,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1541,3.130434782608696,0.06418219461697722,2.624505928853755,36,23
1542,3.217391304347826,0.08550724637681159,2.7984189723320156,37,23
1543,2.8,0.03447619047619047,2.953333333333333,35,25
1544,2.3636363636363638,0.03333333333333333,3.3852813852813854,26,22
1545,2.6956521739130435,0.11801242236024845,2.877470355731225,31,23
1546,3.0833333333333335,0.08720238095238093,2.7644927536231885,37,24
1547,3.0,0.09206349206349207,2.786231884057971,36,24
1548,2.782608695652174,0.1144927536231884,2.7865612648221343,32,23
1549,2.6666666666666665,0.07916666666666666,NaN,32,24
1550,3.12,0.12914285714285714,2.7133333333333334,39,25
1551,3.5652173913043477,0.20665976535541752,2.3636363636363638,41,23
1552,3.739130434782609,0.09979296066252587,2.391304347826087,43,23
1553,3.75,0.15396825396825398,2.3550724637681157,45,24
1554,3.75,0.16964285714285712,2.3260869565217392,45,24
1555,3.8260869565217392,0.23737060041407868,2.3043478260869565,44,23
1556,3.68,0.2302857142857143,2.3566666666666665,46,25
1557,4.434782608695652,0.23161114248070772,2.150197628458498,51,23
1558,4.173913043478261,0.25428194993412384,NaN,48,23
1559,4.333333333333333,0.23296957671957672,2.2246376811594204,52,24
1560,4.5,0.22440476190476188,2.13768115942029,54,24
1561,4.16,0.22257142857142856,2.3733333333333335,52,25
1562,3.5833333333333335,0.2462632275132275,2.6268115942028984,43,24
1563,3.739130434782609,0.1824016563146998,2.347826086956522,43,23
1564,3.5,0.14107142857142857,2.5072463768115942,42,24
1565,3.1666666666666665,0.15555555555555556,2.572463768115942,38,24
1566,2.9523809523809526,0.09716553287981859,2.4952380952380953,31,21
1567,2.6363636363636362,0.14329004329004327,2.9437229437229435,29,22
1568,2.5454545454545454,0.21233766233766235,NaN,28,22
1569,2.5454545454545454,0.02186147186147186,2.935064935064935,28,22
1570,3.1666666666666665,0.10046296296296296,2.4565217391304346,38,24
1571,2.88,0.07485714285714286,2.7133333333333334,36,25
1572,2.6363636363636362,0.04978354978354978,3.1948051948051948,29,22
1573,2.6666666666666665,0.10839002267573696,3.066666666666667,28,21
1574,2.8333333333333335,0.02757936507936508,2.8550724637681157,34,24
1575,3.238095238095238,0.20256991685563114,2.3523809523809525,34,21
1576,3.0434782608695654,0.2466528640441684,2.6877470355731226,35,23
1577,3.619047619047619,0.11859410430839003,2.4047619047619047,38,21
1578,3.4782608695652173,0.2546583850931677,2.774703557312253,40,23
1579,3.4782608695652173,0.30041407867494824,2.4545454545454546,40,23
1580,3.04,0.12866666666666668,2.6466666666666665,38,25
1581,3.090909090909091,0.22012987012987012,2.536796536796537,34,22
1582,2.96,0.1278095238095238,3.1233333333333335,37,25
1583,2.9166666666666665,0.10853174603174603,NaN,35,24
1584,3.391304347826087,0.19999999999999998,2.6482213438735176,39,23
1585,3.52,0.11104761904761905,2.6266666666666665,44,25
1586,3.238095238095238,0.08956916099773242,2.442857142857143,34,21
1587,2.9166666666666665,0.1365079365079365,2.8949275362318843,35,24
1588,2.857142857142857,0.05238095238095238,2.638095238095238,30,21
1589,2.8333333333333335,0.2125,2.800724637681159,34,24
1590,2.8181818181818183,0.034848484848484844,2.948051948051948,31,22
1591,3.0833333333333335,0.06765873015873015,2.7246376811594204,37,24
1592,3.12,0.14114285714285713,2.62,39,25
1593,3.04,0.1661904761904762,2.73,38,25
1594,3.0,0.1197420634920635,2.6956521739130435,36,24
1595,3.130434782608696,0.2338164251207729,2.608695652173913,36,23
1596,3.12,0.18304761904761904,2.953333333333333,39,25
1597,3.7142857142857144,0.19731670445956162,2.295238095238095,39,21
1598,3.3043478260869565,0.26273291925465836,2.5652173913043477,38,23
1599,3.391304347826087,0.1729813664596273,2.438735177865613,39,23
1600,3.5,0.13968253968253969,2.7065217391304346,42,24
1601,3.92,0.1397142857142857,2.36,49,25
1602,4.083333333333333,0.28214285714285714,2.2934782608695654,49,24
1603,4.25,0.17863756613756612,2.2355072463768115,51,24
1604,3.739130434782609,0.1331262939958592,2.3280632411067192,43,23
1605,3.28,0.2257142857142857,2.8233333333333333,41,25
1606,2.75,0.11835317460317459,3.13768115942029,33,24
1607,3.0434782608695654,0.10351966873706005,2.8260869565217392,35,23
1608,2.75,0.041666666666666664,NaN,33,24
1609,2.5217391304347827,0.16407867494824016,NaN,29,23
1610,3.0,0.20793650793650795,2.6920289855072466,36,24
1611,2.75,0.1625,2.9239130434782608,33,24
1612,2.72,0.04285714285714286,2.8266666666666667,34,25
1613,3.0,0.14848484848484847,2.705627705627706,33,22
1614,3.3333333333333335,0.326984126984127,2.5579710144927534,40,24
1615,2.869565217391304,0.24389233954451345,3.0553359683794468,33,23
1616,3.5454545454545454,0.15930735930735931,2.324675324675325,39,22
1617,3.84,0.09844444444444445,2.33,48,25
1618,3.6666666666666665,0.1357142857142857,2.351449275362319,44,24
1619,3.36,0.1566060606060606,2.5433333333333334,42,25
1620,2.8,0.09866666666666665,2.92,35,25
1621,3.3043478260869565,0.22981366459627328,2.6482213438735176,38,23
1622,3.0434782608695654,0.14396135265700483,NaN,35,23
1623,3.0833333333333335,0.11408730158730158,2.760869565217391,37,24
1624,3.0833333333333335,0.11428571428571428,2.641304347826087,37,24
1625,3.0833333333333335,0.11567460317460317,2.579710144927536,37,24
1626,3.4545454545454546,0.24805194805194805,2.445887445887446,38,22
1627,3.44,0.3686984126984127,2.6333333333333333,43,25
1628,3.04,0.10069841269841269,2.57,38,25
1629,3.36,0.13247619047619047,2.506666666666667,42,25
1630,3.391304347826087,0.2808143547273982,2.4980237154150196,39,23
1631,3.5833333333333335,0.10076058201058201,2.3043478260869565,43,24
1632,3.36,0.10885714285714286,2.6233333333333335,42,25
1633,3.4166666666666665,0.1998346560846561,2.420289855072464,41,24
1634,3.0,0.22410714285714284,2.6630434782608696,36,24
1635,3.4782608695652173,0.15628019323671496,2.4347826086956523,40,23
1636,3.6,0.14666666666666667,2.42,45,25
1637,3.272727272727273,0.10606060606060606,2.5238095238095237,36,22
1638,3.2,0.0680952380952381,2.69,40,25
1639,3.090909090909091,0.03614718614718614,2.722943722943723,34,22
1640,2.909090909090909,0.23517316017316017,2.6623376623376624,32,22
1641,3.04,0.1278095238095238,2.66,38,25
1642,2.5833333333333335,0.1873015873015873,NaN,31,24
1643,3.090909090909091,0.15887445887445886,2.5714285714285716,34,22
1644,3.4782608695652173,0.1946169772256729,2.494071146245059,40,23
1645,3.28,0.04057142857142857,2.58,41,25
1646,3.3333333333333335,0.07380952380952381,2.6231884057971016,40,24
1647,3.52,0.13361904761904764,2.6333333333333333,44,25
1648,3.391304347826087,0.2018633540372671,2.5019762845849804,39,23
1649,3.4166666666666665,0.1284722222222222,2.4420289855072466,41,24
1650,3.36,0.3082539682539683,2.683333333333333,42,25
1651,3.391304347826087,0.2826086956521739,2.399209486166008,39,23
1652,3.36,0.20961904761904762,2.49,42,25
1653,2.9565217391304346,0.11304347826086956,2.9051383399209487,34,23
1654,2.72,0.11733333333333333,3.1933333333333334,34,25
1655,2.56,0.10552380952380952,3.0866666666666664,32,25
1656,2.380952380952381,0.03492063492063492,2.933333333333333,25,21
1657,2.8181818181818183,0.19393939393939394,3.5064935064935066,31,22
1658,2.9565217391304346,0.14782608695652175,2.849802371541502,34,23
1659,2.4166666666666665,0.016666666666666666,3.2427536231884058,29,24
1660,2.9166666666666665,0.06805555555555555,2.9057971014492754,35,24
1661,2.6956521739130435,0.06645962732919254,NaN,31,23
1662,2.909090909090909,0.14545454545454545,2.606060606060606,32,22
1663,3.5789473684210527,0.18947368421052632,2.2339181286549707,34,19
1664,3.44,0.1842222222222222,2.55,43,25
1665,3.5,0.24307359307359308,2.3949275362318843,42,24
1666,2.88,0.08266666666666665,2.8333333333333335,36,25
1667,3.12,0.11066666666666666,2.7466666666666666,39,25
1668,3.6,0.1738095238095238,2.433333333333333,45,25
1669,3.3333333333333335,0.2115079365079365,2.380434782608696,40,24
1670,2.8181818181818183,0.15454545454545454,2.779220779220779,31,22
1671,3.130434782608696,0.08592132505175983,2.569169960474308,36,23
1672,3.4782608695652173,0.07287784679089027,2.4229249011857705,40,23
1673,3.217391304347826,0.26811594202898553,2.7351778656126484,37,23
1674,3.3043478260869565,0.21739130434782608,2.6403162055335967,38,23
1675,3.5833333333333335,0.2045634920634921,2.4130434782608696,43,24
1676,3.6363636363636362,0.0972943722943723,2.238095238095238,40,22
1677,3.84,0.06914285714285713,2.2333333333333334,48,25
1678,3.8260869565217392,0.11946169772256729,2.324110671936759,44,23
1679,3.5833333333333335,0.05952380952380953,2.471014492753623,43,24
1680,4.086956521739131,0.21932367149758453,2.280632411067194,47,23
1681,4.083333333333333,0.24722222222222223,2.3442028985507246,49,24
1682,4.0,0.1992063492063492,2.3369565217391304,48,24
1683,4.56,0.16285714285714284,2.2333333333333334,57,25
1684,4.434782608695652,0.25507246376811593,2.241106719367589,51,23
1685,4.260869565217392,0.14358178053830226,2.2292490118577075,49,23
1686,3.92,0.0946984126984127,2.36,49,25
1687,4.0,0.12323809523809523,2.3366666666666664,50,25
1688,3.76,0.22584126984126981,2.52,47,25
1689,3.75,0.22337962962962962,2.4239130434782608,45,24
1690,3.5,0.17175925925925925,2.3949275362318843,42,24
1691,3.739130434782609,0.35417529330572806,2.466403162055336,43,23
1692,4.3478260869565215,0.34412761151891585,2.1739130434782608,50,23
1693,3.76,0.12663492063492063,2.55,47,25
1694,3.6666666666666665,0.17708333333333334,2.471014492753623,44,24
1695,3.52,0.18657142857142858,2.43,44,25
1696,3.25,0.08845899470899471,2.5253623188405796,39,24
1697,3.6666666666666665,0.12123015873015873,2.3840579710144927,44,24
1698,3.84,0.06133333333333334,2.3266666666666667,48,25
1699,3.5652173913043477,0.09979296066252587,2.355731225296443,41,23
1700,3.1666666666666665,0.07966269841269841,NaN,38,24
1701,2.8,0.096,2.85,35,25
1702,3.0434782608695654,0.0699792960662526,2.841897233201581,35,23
1703,2.909090909090909,0.10202020202020202,2.8917748917748916,32,22
1704,2.9565217391304346,0.09399585921325052,2.7628458498023716,34,23
1705,3.5,0.10856481481481482,2.496376811594203,42,24
1706,3.4166666666666665,0.15843253968253967,2.5615942028985508,41,24
1707,3.75,0.24781746031746033,2.3840579710144927,45,24
1708,4.0,0.3344761904761905,2.42,50,25
1709,3.75,0.25456349206349205,2.36231884057971,45,24
1710,3.6,0.19304761904761902,2.43,45,25
1711,3.8260869565217392,0.19451345755693583,2.3399209486166006,44,23
1712,3.3043478260869565,0.18302277432712216,2.5573122529644268,38,23
1713,2.75,0.14027777777777778,NaN,33,24
1714,3.1666666666666665,0.04583333333333333,2.8152173913043477,38,24
1715,3.3333333333333335,0.11051587301587301,2.5181159420289854,40,24
1716,2.9565217391304346,0.12339544513457558,2.5770750988142295,34,23
1717,3.0,0.036111111111111115,2.6557971014492754,36,24
1718,3.391304347826087,0.10124223602484472,2.486166007905138,39,23
1719,3.4782608695652173,0.22815734989648034,2.4071146245059287,40,23
1720,3.75,0.18888888888888888,2.4855072463768115,45,24
1721,3.28,0.04057142857142857,2.6566666666666667,41,25
1722,3.5652173913043477,0.13354037267080746,2.438735177865613,41,23
1723,3.5454545454545454,0.08463203463203463,2.380952380952381,39,22
1724,3.12,0.20488888888888887,2.6333333333333333,39,25
1725,2.782608695652174,0.06956521739130435,2.7628458498023716,32,23
1726,2.88,0.07276190476190476,2.8,36,25
1727,2.909090909090909,0.09242424242424242,3.238095238095238,32,22
1728,3.142857142857143,0.10804988662131519,2.4857142857142858,33,21
1729,3.0434782608695654,0.08592132505175983,2.6363636363636362,35,23
1730,3.130434782608696,0.3267080745341615,2.7470355731225298,36,23
1731,2.9565217391304346,0.2442028985507246,NaN,34,23
1732,3.272727272727273,0.31125541125541123,NaN,36,22
1733,3.130434782608696,0.23022774327122153,2.5968379446640317,36,23
1734,3.217391304347826,0.06614906832298137,2.5375494071146245,37,23
1735,3.5833333333333335,0.19560185185185186,2.4130434782608696,43,24
1736,3.25,0.11091269841269841,2.5217391304347827,39,24
1737,3.5833333333333335,0.20218253968253966,2.4057971014492754,43,24
1738,3.3043478260869565,0.2287784679089027,2.474308300395257,38,23
1739,3.28,0.12723809523809523,2.763333333333333,41,25
1740,3.04,0.06933333333333333,2.8,38,25
1741,3.142857142857143,0.08253968253968254,2.676190476190476,33,21
1742,3.12,0.064,2.83,39,25
1743,3.04,0.039047619047619046,2.65,38,25
1744,2.857142857142857,0.10634920634920635,2.8380952380952382,30,21
1745,3.3333333333333335,0.13998015873015873,2.6557971014492754,40,24
1746,3.0833333333333335,0.19186507936507935,3.239130434782609,37,24
1747,2.9166666666666665,0.19305555555555554,2.8659420289855073,35,24
1748,2.75,0.19305555555555554,2.920289855072464,33,24
1749,2.75,0.075,2.9166666666666665,33,24
1750,2.9565217391304346,0.18198757763975157,NaN,34,23
1751,2.8181818181818183,0.08982683982683982,NaN,31,22
1752,3.8181818181818183,0.2946248196248196,2.238095238095238,42,22
1753,4.0,0.21336507936507934,2.3633333333333333,50,25
1754,3.9130434782608696,0.20900621118012422,2.2766798418972334,45,23
1755,3.76,0.2007936507936508,2.4433333333333334,47,25
1756,3.6,0.13123809523809524,2.49,45,25
1757,2.64,0.02142857142857143,2.8833333333333333,33,25
1758,2.8181818181818183,0.025757575757575757,2.658008658008658,31,22
1759,3.0,0.1982142857142857,2.8659420289855073,36,24
1760,3.1666666666666665,0.16666666666666666,2.858695652173913,38,24
1761,3.36,0.17800000000000002,2.513333333333333,42,25
1762,3.04,0.11790476190476191,2.6566666666666667,38,25
1763,3.0434782608695654,0.0391304347826087,2.5217391304347827,35,23
1764,3.3333333333333335,0.23650793650793653,2.597826086956522,40,24
1765,3.6666666666666665,0.21898148148148147,2.4565217391304346,44,24
1766,3.1666666666666665,0.20019841269841268,2.753623188405797,38,24
1767,3.1818181818181817,0.24296536796536794,2.4761904761904763,35,22
1768,2.75,0.2554563492063492,3.003623188405797,33,24
1769,2.9565217391304346,0.019461697722567287,2.6047430830039526,34,23
1770,2.9166666666666665,0.07926587301587301,2.786231884057971,35,24
1771,3.04,0.020727272727272726,2.526666666666667,38,25
1772,2.8333333333333335,0.052314814814814814,2.7355072463768115,34,24
1773,2.8333333333333335,0.12896825396825398,2.7971014492753623,34,24
1774,3.5454545454545454,0.24985569985569986,2.3593073593073592,39,22
1775,4.0,0.15041269841269841,2.3733333333333335,50,25
1776,4.24,0.17876190476190476,2.2666666666666666,53,25
1777,3.8333333333333335,0.2537037037037037,2.4818840579710146,46,24
1778,3.739130434782609,0.264423740510697,2.3201581027667983,43,23
1779,4.08,0.19515151515151516,2.236666666666667,51,25
1780,4.0,0.24222883597883596,2.2028985507246377,48,24
1781,4.0,0.34634920634920635,2.3366666666666664,50,25
1782,3.75,0.09603174603174602,2.4239130434782608,45,24
1783,3.9166666666666665,0.20793650793650795,2.318840579710145,47,24
1784,4.333333333333333,0.25786435786435785,2.1340579710144927,52,24
1785,3.6666666666666665,0.16071428571428573,2.351449275362319,44,24
1786,3.5,0.17996031746031746,2.5543478260869565,42,24
1787,3.52,0.15088888888888888,2.466666666666667,44,25
1788,3.3333333333333335,0.18386243386243387,2.5760869565217392,40,24
1789,3.44,0.28775757575757577,2.4766666666666666,43,25
1790,3.5652173913043477,0.20988142292490117,2.3715415019762847,41,23
1791,3.36,0.2398095238095238,2.5766666666666667,42,25
1792,2.9565217391304346,0.07991718426501035,2.6482213438735176,34,23
1793,2.8333333333333335,0.16124338624338624,2.891304347826087,34,24
1794,2.75,0.15674603174603174,2.960144927536232,33,24
1795,2.6956521739130435,0.08633540372670807,2.9565217391304346,31,23
1796,3.0,0.12835497835497833,2.645021645021645,33,22
1797,3.0,0.1130952380952381,2.753623188405797,36,24
1798,3.25,0.1722222222222222,2.8333333333333335,39,24
1799,3.5,0.10158730158730157,2.471014492753623,42,24
1800,3.28,0.1241904761904762,2.6366666666666667,41,25
1801,3.2,0.17733333333333334,2.703333333333333,40,25
1802,3.0434782608695654,0.10320910973084886,2.8102766798418974,35,23
1803,3.6,0.10361904761904762,2.44,45,25
1804,3.36,0.15638095238095237,2.6866666666666665,42,25
1805,3.130434782608696,0.17142857142857143,2.644268774703557,36,23
1806,3.142857142857143,0.16825396825396824,2.5761904761904764,33,21
1807,3.3333333333333335,0.15595238095238095,2.608695652173913,40,24
1808,3.130434782608696,0.1826086956521739,2.7233201581027666,36,23
1809,3.3636363636363638,0.15606060606060604,2.5281385281385282,37,22
1810,3.9166666666666665,0.12738095238095237,2.286231884057971,47,24
1811,3.6666666666666665,0.06613756613756613,2.278985507246377,44,24
1812,3.3333333333333335,0.0677579365079365,2.532608695652174,40,24
1813,3.4782608695652173,0.16176673567977917,2.494071146245059,40,23
1814,3.44,0.23565079365079364,2.6033333333333335,43,25
1815,3.36,0.12657142857142856,2.55,42,25
1816,3.5,0.09910714285714285,2.398550724637681,42,24
1817,3.5,0.24609788359788357,2.420289855072464,42,24
1818,3.52,0.2499047619047619,2.5833333333333335,44,25
1819,4.2727272727272725,0.21363636363636365,2.2294372294372296,47,22
1820,3.84,0.1834285714285714,2.4066666666666667,48,25
1821,3.68,0.15288888888888888,2.3033333333333332,46,25
1822,3.12,0.12088888888888888,2.67,39,25
1823,3.272727272727273,0.24267676767676766,2.4155844155844157,36,22
1824,3.5833333333333335,0.23556998556998557,2.3731884057971016,43,24
1825,3.84,0.19807792207792208,2.2866666666666666,48,25
1826,3.6666666666666665,0.2576388888888889,2.398550724637681,44,24
1827,3.68,0.20523809523809522,2.6133333333333333,46,25
1828,3.84,0.12057142857142857,2.3966666666666665,48,25
1829,3.44,0.1340952380952381,2.546666666666667,43,25
1830,3.6,0.10177777777777777,2.43,45,25
1831,3.6,0.1681904761904762,2.466666666666667,45,25
1832,3.3333333333333335,0.06458333333333333,2.4818840579710146,40,24
1833,2.8,0.10400000000000001,3.7466666666666666,35,25
1834,3.1818181818181817,0.10606060606060606,2.5844155844155843,35,22
1835,3.04,0.07095238095238095,2.71,38,25
1836,3.238095238095238,0.17256235827664398,2.6,34,21
1837,3.3636363636363638,0.18110979929161747,2.316017316017316,37,22
1838,3.3333333333333335,0.2472041847041847,2.460144927536232,40,24
1839,3.739130434782609,0.2675324675324675,2.3320158102766797,43,23
1840,3.25,0.08293650793650793,2.5833333333333335,39,24
1841,3.0,0.09011243386243385,2.550724637681159,36,24
1842,3.25,0.16914682539682538,2.61231884057971,39,24
1843,3.0476190476190474,0.21746031746031744,2.761904761904762,32,21
1844,3.3333333333333335,0.13918650793650794,2.4818840579710146,40,24
1845,3.3333333333333335,0.22103174603174602,2.5905797101449277,40,24
1846,3.36,0.17704761904761906,2.5566666666666666,42,25
1847,3.4782608695652173,0.21024844720496894,2.4782608695652173,40,23
1848,3.6666666666666665,0.17781084656084656,2.489130434782609,44,24
1849,4.0,0.25507246376811593,2.438735177865613,46,23
1850,3.4166666666666665,0.302281746031746,2.630434782608696,41,24
1851,3.4166666666666665,0.2561177248677249,2.619565217391304,41,24
1852,3.1666666666666665,0.22103174603174602,NaN,38,24
1853,3.28,0.153015873015873,2.7533333333333334,41,25
1854,3.130434782608696,0.09575569358178053,2.5573122529644268,36,23
1855,3.44,0.20428571428571426,2.6,43,25
1856,3.217391304347826,0.1144927536231884,2.5849802371541504,37,23
1857,3.12,0.17104761904761903,2.6166666666666667,39,25
1858,3.3043478260869565,0.046790890269151134,2.3952569169960474,38,23
1859,3.9166666666666665,0.11792328042328042,2.282608695652174,47,24
1860,3.652173913043478,0.23747412008281574,2.430830039525692,42,23
1861,3.739130434782609,0.18799171842650103,2.4624505928853755,43,23
1862,3.2,0.18438095238095237,2.6533333333333333,40,25
1863,3.2,0.13166666666666665,2.4789473684210526,32,20
1864,3.5833333333333335,0.11904761904761905,2.489130434782609,43,24
1865,3.4166666666666665,0.19325396825396823,2.4057971014492754,41,24
1866,3.391304347826087,0.1855072463768116,2.3596837944664033,39,23
1867,3.5238095238095237,0.37845804988662135,2.723809523809524,37,21
1868,3.3043478260869565,0.33012422360248445,2.644268774703557,38,23
1869,3.3043478260869565,0.28581780538302276,2.632411067193676,38,23
1870,3.36,0.3087619047619048,2.6233333333333335,42,25
1871,3.1666666666666665,0.17847222222222223,2.7934782608695654,38,24
1872,3.5,0.14384920634920634,2.369565217391304,42,24
1873,4.083333333333333,0.14298941798941797,2.2753623188405796,49,24
1874,4.25,0.217228835978836,2.221014492753623,51,24
1875,4.3478260869565215,0.24761904761904763,2.205533596837945,50,23
1876,3.84,0.15,2.38,48,25
1877,3.9130434782608696,0.1730566534914361,2.2213438735177866,45,23
1878,3.1666666666666665,0.2111111111111111,2.601449275362319,38,24
1879,2.8333333333333335,0.13313492063492063,2.858695652173913,34,24
1880,2.6956521739130435,0.08840579710144927,3.205533596837945,31,23
1881,2.869565217391304,0.16252587991718426,3.0948616600790513,33,23
1882,3.04,0.15304761904761904,2.743333333333333,38,25
1883,3.2,0.14333333333333334,NaN,40,25
1884,3.5652173913043477,0.1318840579710145,2.4426877470355732,41,23
1885,4.086956521739131,0.2095583160800552,2.3399209486166006,47,23
1886,3.9166666666666665,0.20357142857142854,2.3260869565217392,47,24
1887,4.083333333333333,0.17420634920634923,2.3442028985507246,49,24
1888,3.727272727272727,0.20714285714285713,2.2987012987012987,41,22
1889,3.25,0.19503968253968254,2.536231884057971,39,24
1890,3.12,0.14914285714285713,2.7133333333333334,39,25
1891,3.0,0.05454545454545454,2.497835497835498,33,22
1892,3.52,0.12495238095238095,2.533333333333333,44,25
1893,3.0,0.05694444444444444,2.681159420289855,36,24
1894,2.869565217391304,0.084472049689441,2.7470355731225298,33,23
1895,2.727272727272727,0.08517316017316018,2.696969696969697,30,22
1896,3.0476190476190474,0.0701814058956916,2.5,32,21
1897,3.5652173913043477,0.2922360248447205,2.3952569169960474,41,23
1898,3.6666666666666665,0.23184523809523808,2.420289855072464,44,24
1899,4.0,0.17161904761904762,2.4166666666666665,50,25
1900,3.36,0.08704761904761904,2.4433333333333334,42,25
1901,3.1818181818181817,0.06363636363636363,2.5714285714285716,35,22
1902,3.52,0.22723809523809524,2.59,44,25
1903,3.3043478260869565,0.14120082815734988,2.782608695652174,38,23
1904,3.5652173913043477,0.09813664596273292,2.5217391304347827,41,23
1905,3.4166666666666665,0.14953703703703702,2.463768115942029,41,24
1906,3.52,0.11161904761904762,2.56,44,25
1907,3.28,0.0,2.5833333333333335,41,25
1908,3.3333333333333335,0.046825396825396826,2.7717391304347827,40,24
1909,3.28,0.08171428571428571,2.716666666666667,41,25
1910,3.1666666666666665,0.22595899470899472,2.6666666666666665,38,24
1911,2.5,0.11924603174603175,3.322463768115942,30,24
1912,2.782608695652174,0.1144927536231884,2.7154150197628457,32,23
1913,2.6956521739130435,0.1463768115942029,3.0118577075098814,31,23
1914,2.48,0.1262222222222222,3.0533333333333332,31,25
1915,2.5833333333333335,0.05704365079365079,3.253623188405797,31,24
1916,2.56,0.022666666666666665,NaN,32,25
1917,2.96,0.08228571428571428,2.8033333333333332,37,25
1918,3.3333333333333335,0.15932539682539681,2.5942028985507246,40,24
1919,3.5833333333333335,0.2873346560846561,2.4565217391304346,43,24
1920,3.76,0.1921904761904762,2.51,47,25
1921,3.0,0.08988095238095238,2.8260869565217392,36,24
1922,3.1818181818181817,0.1116883116883117,2.4025974025974026,35,22
1923,3.0434782608695654,0.18488612836438922,2.7154150197628457,35,23
1924,2.260869565217391,0.3461697722567288,NaN,26,23
1925,3.0434782608695654,0.19316770186335405,2.66403162055336,35,23
1926,3.391304347826087,0.21731601731601732,2.3794466403162056,39,23
1927,3.28,0.21063492063492062,2.6266666666666665,41,25
1928,2.727272727272727,0.11893939393939394,2.683982683982684,30,22
1929,3.272727272727273,0.1303030303030303,2.593073593073593,36,22
1930,3.3636363636363638,0.2158008658008658,2.6103896103896105,37,22
1931,3.84,0.303018315018315,2.3233333333333333,48,25
1932,3.5,0.18434343434343434,2.3731884057971016,42,24
1933,3.3043478260869565,0.2300395256916996,2.41897233201581,38,23
1934,3.0833333333333335,0.1970899470899471,2.739130434782609,37,24
1935,3.0,0.20148809523809522,2.6449275362318843,36,24
1936,3.1818181818181817,0.18654401154401154,2.5324675324675323,35,22
1937,3.12,0.23777777777777778,2.6933333333333334,39,25
1938,3.3333333333333335,0.17440476190476192,2.6231884057971016,40,24
1939,3.4166666666666665,0.29444444444444445,2.5434782608695654,41,24
1940,3.25,0.24890873015873016,2.5833333333333335,39,24
1941,3.3333333333333335,0.13333333333333333,2.597826086956522,40,24
1942,3.12,0.12209523809523809,2.683333333333333,39,25
1943,2.9523809523809526,0.06417233560090703,NaN,31,21
1944,3.6,0.14647619047619048,2.73,45,25
1945,3.8333333333333335,0.09583333333333333,2.2681159420289854,46,24
1946,3.5454545454545454,0.17727272727272728,2.445887445887446,39,22
1947,4.083333333333333,0.22162698412698412,2.3840579710144927,49,24
1948,4.32,0.14663492063492062,2.3233333333333333,54,25
1949,4.72,0.2136190476190476,2.3133333333333335,59,25
1950,5.0,0.25487012987012986,2.012987012987013,55,22
1951,4.24,0.2800952380952381,2.33,53,25
1952,3.6,0.1340952380952381,2.46,45,25
1953,3.52,0.12838095238095237,2.506666666666667,44,25
1954,3.52,0.15866666666666668,2.5033333333333334,44,25
1955,3.25,0.1435515873015873,2.739130434782609,39,24
1956,3.1666666666666665,0.12291666666666666,2.63768115942029,38,24
1957,3.04,0.09466666666666666,2.86,38,25
1958,2.9166666666666665,0.059722222222222225,2.851449275362319,35,24
1959,3.36,0.09733333333333333,2.5966666666666667,42,25
1960,3.3333333333333335,0.09890873015873015,2.6050724637681157,40,24
1961,3.4166666666666665,0.25357142857142856,2.5869565217391304,41,24
1962,3.1818181818181817,0.05887445887445888,2.4891774891774894,35,22
1963,3.5,0.12251984126984126,2.4818840579710146,42,24
1964,3.5238095238095237,0.29081632653061223,2.5238095238095237,37,21
1965,3.84,0.268,NaN,48,25
1966,3.92,0.1996190476190476,2.3666666666666667,49,25
1967,3.6,0.11638095238095238,2.36,45,25
1968,3.652173913043478,0.17349896480331264,2.355731225296443,42,23
1969,3.25,0.2513558201058201,2.608695652173913,39,24
1970,3.272727272727273,0.179978354978355,2.4761904761904763,36,22
1971,3.0833333333333335,0.21587301587301588,2.746376811594203,37,24
1972,2.6666666666666665,0.09444444444444444,3.471014492753623,32,24
1973,2.5,0.0,3.3550724637681157,30,24
1974,2.56,0.0878095238095238,NaN,32,25
1975,2.8333333333333335,0.12777777777777777,NaN,34,24
1976,3.0,0.19325396825396826,2.6884057971014492,36,24
1977,3.0,0.09953703703703703,2.601449275362319,36,24
1978,2.9166666666666665,0.11785714285714284,2.898550724637681,35,24
1979,3.0476190476190474,0.0984126984126984,2.657142857142857,32,21
1980,3.391304347826087,0.09855072463768115,2.4782608695652173,39,23
1981,3.0,0.06111111111111111,2.6884057971014492,36,24
1982,3.727272727272727,0.19859307359307357,2.303030303030303,41,22
1983,3.84,0.19780952380952382,2.3633333333333333,48,25
1984,3.52,0.20647619047619048,2.6533333333333333,44,25
1985,3.6,0.18961904761904763,2.5833333333333335,45,25
1986,3.727272727272727,0.14794372294372293,2.3203463203463204,41,22
1987,3.0833333333333335,0.17500000000000002,2.710144927536232,37,24
1988,3.12,0.17022222222222222,2.54,39,25
1989,3.04,0.041904761904761896,2.6,38,25
1990,2.48,0.11980952380952381,3.8333333333333335,31,25
1991,3.0,0.12272727272727271,2.54978354978355,33,22
1992,3.391304347826087,0.1492063492063492,2.486166007905138,39,23
1993,3.52,0.1218095238095238,2.526666666666667,44,25
1994,3.84,0.1131111111111111,2.3133333333333335,48,25
1995,3.52,0.11142857142857142,2.5233333333333334,44,25
1996,3.25,0.12301587301587302,2.670289855072464,39,24
1997,3.3043478260869565,0.1565217391304348,2.6600790513833994,38,23
