,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
116,3.44,0.246978354978355,2.48,43,25
117,2.782608695652174,0.1855072463768116,2.9683794466403164,32,23
118,2.9166666666666665,0.16567460317460317,2.7717391304347827,35,24
119,3.28,0.24590476190476193,2.7266666666666666,41,25
120,3.5,0.22999999999999998,2.3684210526315788,35,20
121,3.25,0.21964285714285714,2.7934782608695654,39,24
122,3.4545454545454546,0.36572871572871574,2.4891774891774894,38,22
123,3.84,0.2062943722943723,2.26,48,25
124,3.8260869565217392,0.1740510697032436,2.280632411067194,44,23
125,4.0,0.24258008658008656,2.31,50,25
126,3.6666666666666665,0.210479797979798,2.5144927536231885,44,24
127,3.4782608695652173,0.10893719806763284,2.4703557312252964,40,23
128,3.68,0.18009523809523809,2.3466666666666667,46,25
129,3.4782608695652173,0.2193675889328063,2.5098814229249014,40,23
130,3.2,0.13638095238095238,2.5566666666666666,40,25
131,2.8,0.2308888888888889,3.0033333333333334,35,25
132,2.909090909090909,0.15735930735930737,2.6796536796536796,32,22
133,3.3636363636363638,0.19242424242424241,2.5411255411255413,37,22
134,3.272727272727273,0.07121212121212121,2.484848484848485,36,22
135,2.8333333333333335,0.03333333333333333,3.079710144927536,34,24
136,2.782608695652174,0.03312629399585921,2.7905138339920947,32,23
137,2.4166666666666665,0.11805555555555557,NaN,29,24
138,2.7,0.18785714285714286,2.8210526315789473,27,20
139,3.1818181818181817,0.2437229437229437,2.4155844155844157,35,22
140,3.0,0.11577380952380951,2.8333333333333335,36,24
141,2.88,0.07733333333333334,2.94,36,25
142,2.96,0.20488888888888887,2.77,37,25
143,2.8333333333333335,0.1884920634920635,2.7282608695652173,34,24
144,3.272727272727273,0.17175324675324674,2.3852813852813854,36,22
145,3.4166666666666665,0.278968253968254,2.61231884057971,41,24
146,3.3333333333333335,0.19623015873015873,2.7065217391304346,40,24
147,3.5652173913043477,0.03623188405797101,2.391304347826087,41,23
148,3.12,0.18,2.7733333333333334,39,25
149,3.12,0.08,2.69,39,25
150,2.96,0.05333333333333333,2.74,37,25
151,3.5,0.13472222222222222,2.4384057971014492,42,24
152,3.3333333333333335,0.04841269841269841,2.601449275362319,40,24
153,3.1666666666666665,0.13055555555555556,NaN,38,24
154,3.4166666666666665,0.10601851851851851,2.4166666666666665,41,24
155,3.727272727272727,0.16222943722943722,2.2857142857142856,41,22
156,3.1666666666666665,0.16527777777777777,2.717391304347826,38,24
157,3.75,0.20300925925925925,2.369565217391304,45,24
158,3.4782608695652173,0.18381642512077295,2.4545454545454546,40,23
159,3.4545454545454546,0.13088023088023087,2.393939393939394,38,22
160,3.9166666666666665,0.18786375661375662,2.221014492753623,47,24
161,4.0,0.1728835978835979,2.239130434782609,48,24
162,4.25,0.21803751803751803,2.0942028985507246,51,24
163,3.76,0.13282539682539682,2.283333333333333,47,25
164,3.2,0.17692063492063492,2.59,40,25
165,3.1818181818181817,0.21818181818181817,2.5454545454545454,35,22
166,3.0833333333333335,0.19259259259259257,2.6739130434782608,37,24
167,3.5652173913043477,0.12467218771566597,NaN,41,23
168,3.5,0.17033730158730157,2.510869565217391,42,24
169,3.652173913043478,0.1587991718426501,2.3873517786561265,42,23
170,3.6,0.2550793650793651,2.4833333333333334,45,25
171,3.4782608695652173,0.14727398205659076,2.3715415019762847,40,23
172,3.272727272727273,0.15541125541125542,2.4761904761904763,36,22
173,3.3333333333333335,0.09722222222222222,2.6630434782608696,40,24
174,3.652173913043478,0.07681159420289854,2.411067193675889,42,23
175,3.6,0.12704761904761905,2.5766666666666667,45,25
176,2.75,0.053935185185185176,2.778985507246377,33,24
177,2.4761904761904763,0.04126984126984127,3.033333333333333,26,21
178,2.9166666666666665,0.049999999999999996,2.7355072463768115,35,24
179,3.0434782608695654,0.11563146997929606,2.782608695652174,35,23
180,3.36,0.09723809523809523,2.486666666666667,42,25
181,3.28,0.15714285714285714,2.63,41,25
182,3.84,0.25285714285714284,2.39,48,25
183,3.44,0.20466666666666666,2.53,43,25
184,3.1666666666666665,0.16567460317460317,2.8079710144927534,38,24
185,3.36,0.17923809523809525,2.6466666666666665,42,25
186,3.4166666666666665,0.13978174603174603,2.510869565217391,41,24
187,3.130434782608696,0.0608695652173913,2.6877470355731226,36,23
188,3.0,0.06818181818181818,2.619047619047619,33,22
189,2.6666666666666665,0.0498015873015873,2.822463768115942,32,24
190,3.0,0.04090909090909091,2.619047619047619,33,22
191,3.391304347826087,0.11718426501035195,2.513833992094862,39,23
192,3.3333333333333335,0.1538690476190476,2.7246376811594204,40,24
193,3.6666666666666665,0.1646494708994709,2.3840579710144927,44,24
194,3.3333333333333335,0.11851851851851852,2.670289855072464,40,24
195,4.086956521739131,0.2095583160800552,2.2569169960474307,47,23
196,3.84,0.2817142857142857,2.3366666666666664,48,25
197,3.52,0.1918095238095238,2.5966666666666667,44,25
198,3.5833333333333335,0.1736441798941799,2.4782608695652173,43,24
199,3.28,0.12566233766233767,2.6066666666666665,41,25
200,3.4166666666666665,0.12430555555555556,2.4239130434782608,41,24
201,2.96,0.17634920634920634,2.92,37,25
202,3.5652173913043477,0.21214630779848173,2.3517786561264824,41,23
203,3.0,0.2532738095238095,2.847826086956522,36,24
204,2.869565217391304,0.14658385093167703,2.7628458498023716,33,23
205,3.44,0.1673015873015873,2.466666666666667,43,25
206,3.44,0.20777777777777778,2.566666666666667,43,25
207,4.086956521739131,0.20327812284334024,2.177865612648221,47,23
208,3.0833333333333335,0.1722222222222222,2.5905797101449277,37,24
209,3.217391304347826,0.1175983436853002,2.766798418972332,37,23
210,3.217391304347826,0.2776742581090407,NaN,37,23
211,3.5,0.2583664021164021,2.5181159420289854,42,24
212,3.52,0.2457142857142857,2.546666666666667,44,25
213,3.3333333333333335,0.26626984126984127,2.86231884057971,40,24
214,3.4166666666666665,0.24996693121693123,2.6557971014492754,41,24
215,3.8181818181818183,0.18051948051948052,2.41991341991342,42,22
216,4.173913043478261,0.21469979296066252,2.1897233201581026,48,23
217,3.52,0.1041904761904762,2.5566666666666666,44,25
218,2.9565217391304346,0.13716356107660455,2.7865612648221343,34,23
219,3.1666666666666665,0.16666666666666666,2.648550724637681,38,24
220,3.5454545454545454,0.20692640692640693,2.341991341991342,39,22
221,3.5,0.09444444444444444,2.431159420289855,42,24
222,3.1666666666666665,0.06388888888888888,2.670289855072464,38,24
223,3.130434782608696,0.2753623188405797,2.6047430830039526,36,23
224,3.2,0.17104761904761903,2.5966666666666667,40,25
225,3.25,0.28052248677248676,2.536231884057971,39,24
226,3.0,0.14563492063492064,2.7971014492753623,36,24
227,3.04,0.13638095238095238,2.8766666666666665,38,25
228,2.9166666666666665,0.03425925925925926,2.6920289855072466,35,24
229,2.869565217391304,0.020910973084886125,2.814229249011858,33,23
230,2.869565217391304,0.09951690821256039,2.869565217391304,33,23
231,2.8333333333333335,0.13287037037037036,3.101449275362319,34,24
232,2.4166666666666665,0.027777777777777776,NaN,29,24
233,2.72,0.17600000000000002,NaN,34,25
234,2.6363636363636362,0.09545454545454546,3.1125541125541125,29,22
235,3.0,0.2681818181818182,2.7705627705627704,33,22
236,3.25,0.21061507936507937,2.510869565217391,39,24
237,3.217391304347826,0.12028985507246377,2.561264822134387,37,23
238,3.0833333333333335,0.07678571428571429,2.778985507246377,37,24
239,3.130434782608696,0.13436853002070395,2.7470355731225298,36,23
240,3.4166666666666665,0.21574074074074076,2.5942028985507246,41,24
241,3.25,0.23640873015873018,2.630434782608696,39,24
242,3.12,0.23914285714285716,2.7933333333333334,39,25
243,3.5,0.26706349206349206,2.539855072463768,42,24
244,3.3333333333333335,0.10753968253968253,2.7065217391304346,40,24
245,3.2,0.15066666666666667,2.8266666666666667,40,25
246,3.04,0.0958095238095238,2.796666666666667,38,25
247,3.0,0.08517316017316018,2.6406926406926408,33,22
248,2.5217391304347827,0.12753623188405797,3.2845849802371543,29,23
249,2.9565217391304346,0.369047619047619,2.782608695652174,34,23
250,3.0476190476190474,0.22857142857142856,2.557142857142857,32,21
251,3.12,0.12942857142857142,2.6933333333333334,39,25
252,2.9565217391304346,0.07701863354037267,2.691699604743083,34,23
253,2.869565217391304,0.20496894409937888,2.897233201581028,33,23
254,2.727272727272727,0.1383116883116883,2.792207792207792,30,22
255,2.8,0.058666666666666666,3.0766666666666667,35,25
256,3.0434782608695654,0.06811594202898551,2.6679841897233203,35,23
257,2.96,0.10666666666666666,NaN,37,25
258,3.272727272727273,0.07943722943722943,2.4415584415584415,36,22
259,3.6,0.13047619047619047,2.5366666666666666,45,25
260,3.6,0.16711111111111113,2.57,45,25
261,3.0,0.10972222222222222,2.818840579710145,36,24
262,3.0,0.15211640211640212,2.6159420289855073,36,24
263,3.0,0.15185185185185185,2.8079710144927534,36,24
264,3.3043478260869565,0.09606625258799173,2.6600790513833994,38,23
265,3.8260869565217392,0.28171152518978604,2.2885375494071147,44,23
266,3.76,0.17796825396825397,2.3666666666666667,47,25
267,3.6666666666666665,0.17033730158730157,2.318840579710145,44,24
268,3.6,0.13695238095238094,2.42,45,25
269,3.238095238095238,0.06984126984126984,NaN,34,21
270,3.52,0.0520952380952381,NaN,44,25
271,3.3333333333333335,0.10317460317460317,NaN,35,21
272,3.130434782608696,0.12908902691511387,2.5770750988142295,36,23
273,3.652173913043478,0.26407867494824017,2.616600790513834,42,23
274,3.76,0.20847619047619048,2.48,47,25
275,4.2727272727272725,0.3042207792207792,2.1774891774891776,47,22
276,3.9166666666666665,0.16597222222222222,2.329710144927536,47,24
277,3.84,0.23495238095238094,2.3466666666666667,48,25
278,4.0,0.17133333333333334,2.2666666666666666,50,25
279,4.4,0.2808888888888889,2.2533333333333334,55,25
280,4.0,0.17577777777777776,2.36,50,25
281,4.08,0.28825396825396826,2.236666666666667,51,25
282,3.68,0.2088888888888889,2.3333333333333335,46,25
283,3.5,0.13098544973544973,2.4166666666666665,42,24
284,3.3333333333333335,0.15763888888888888,2.652173913043478,40,24
285,3.090909090909091,0.17943722943722942,2.722943722943723,34,22
286,3.4782608695652173,0.07805383022774327,2.4031620553359683,40,23
287,3.1666666666666665,0.10793650793650794,2.5217391304347827,38,24
288,3.3333333333333335,0.07738095238095238,2.5579710144927534,40,24
289,2.9523809523809526,0.18458049886621314,2.604761904761905,31,21
290,3.6666666666666665,0.3273809523809524,2.36231884057971,44,24
291,3.5,0.25575396825396823,2.5144927536231885,42,24
292,3.4166666666666665,0.16964285714285712,2.4927536231884058,41,24
293,3.5652173913043477,0.17681159420289855,2.6126482213438735,41,23
294,3.04,0.1401904761904762,2.9566666666666666,38,25
295,3.5,0.21825396825396826,2.496376811594203,42,24
296,3.25,0.26825396825396824,2.7246376811594204,39,24
297,3.28,0.15161904761904763,2.77,41,25
298,2.8333333333333335,0.11666666666666665,3.0072463768115942,34,24
299,3.3636363636363638,0.26515151515151514,2.45021645021645,37,22
300,3.25,0.17827380952380953,2.8405797101449277,39,24
301,3.130434782608696,0.23871635610766045,2.8853754940711465,36,23
302,2.5217391304347827,0.16335403726708075,3.130434782608696,29,23
303,2.782608695652174,0.11853002070393374,2.774703557312253,32,23
304,2.4545454545454546,0.17435064935064934,3.0822510822510822,27,22
305,2.72,0.188,NaN,34,25
306,3.5238095238095237,0.29329004329004327,2.2,37,21
307,3.52,0.16041269841269842,2.56,44,25
308,3.8095238095238093,0.3262660619803477,2.2476190476190476,40,21
309,3.0434782608695654,0.15548654244306417,2.8735177865612647,35,23
310,2.9565217391304346,0.07412008281573498,2.66403162055336,34,23
311,2.761904761904762,0.18888888888888888,2.8333333333333335,29,21
312,2.75,0.11944444444444445,NaN,33,24
313,2.88,0.05733333333333333,2.8966666666666665,36,25
314,2.88,0.06266666666666666,3.27,36,25
315,3.0,0.1558531746031746,NaN,36,24
316,3.0434782608695654,0.08633540372670807,2.5849802371541504,35,23
317,2.9565217391304346,0.09316770186335403,2.691699604743083,34,23
318,3.727272727272727,0.21406926406926408,2.367965367965368,41,22
319,3.28,0.13057142857142856,2.6033333333333335,41,25
320,3.1666666666666665,0.13197751322751322,2.5181159420289854,38,24
321,3.3043478260869565,0.16956521739130434,NaN,38,23
322,3.36,0.1575238095238095,2.6433333333333335,42,25
323,3.4782608695652173,0.1937888198757764,2.600790513833992,40,23
324,2.8333333333333335,0.05694444444444444,2.9347826086956523,34,24
325,2.64,0.013333333333333332,3.2333333333333334,33,25
326,2.4761904761904763,0.0,3.0619047619047617,26,21
327,2.75,0.08363095238095238,3.1268115942028984,33,24
328,2.8333333333333335,0.19305555555555554,2.9855072463768115,34,24
329,3.1666666666666665,0.11706349206349205,NaN,38,24
330,3.3333333333333335,0.07361111111111111,2.5905797101449277,40,24
331,2.96,0.04361904761904761,2.85,37,25
332,2.96,0.07180952380952381,2.8,37,25
333,3.0833333333333335,0.22003968253968254,2.9057971014492754,37,24
334,3.217391304347826,0.11635610766045548,NaN,37,23
335,3.8260869565217392,0.20531400966183574,2.3043478260869565,44,23
336,3.84,0.11152380952380953,2.4466666666666668,48,25
337,3.52,0.12536507936507937,2.65,44,25
338,3.4545454545454546,0.32041847041847044,2.54978354978355,38,22
339,3.6363636363636362,0.33827233372687915,NaN,40,22
340,3.76,0.15164502164502164,2.36,47,25
341,3.9166666666666665,0.3070334757834758,2.210144927536232,47,24
342,3.9166666666666665,0.20185786435786435,2.3152173913043477,47,24
343,3.84,0.230984126984127,2.3866666666666667,48,25
344,3.5833333333333335,0.12232142857142857,2.38768115942029,43,24
345,3.36,0.06266666666666666,2.66,42,25
346,3.3333333333333335,0.17420634920634923,2.5905797101449277,40,24
347,3.3043478260869565,0.2039337474120083,2.466403162055336,38,23
348,3.4166666666666665,0.3337301587301587,2.6847826086956523,41,24
349,3.3333333333333335,0.20555555555555557,2.528985507246377,40,24
350,3.0434782608695654,0.1712215320910973,2.6284584980237153,35,23
351,3.0434782608695654,0.26956521739130435,2.889328063241107,35,23
352,3.1818181818181817,0.187012987012987,2.683982683982684,35,22
353,3.2,0.12971428571428573,2.8766666666666665,40,25
354,2.72,0.1937142857142857,3.2933333333333334,34,25
355,2.9166666666666665,0.11091269841269841,2.7355072463768115,35,24
356,3.238095238095238,0.13424036281179136,2.4761904761904763,34,21
357,2.64,0.2182857142857143,NaN,33,25
358,2.6666666666666665,0.038425925925925926,2.601449275362319,32,24
359,2.4166666666666665,0.06944444444444445,3.13768115942029,29,24
360,2.9523809523809526,0.12256235827664398,2.538095238095238,31,21
361,3.2,0.1659047619047619,2.6866666666666665,40,25
362,3.28,0.06019047619047619,2.6133333333333333,41,25
363,3.52,0.11177777777777777,2.47,44,25
364,3.44,0.1822222222222222,2.5933333333333333,43,25
365,3.5833333333333335,0.15787037037037036,2.380434782608696,43,24
366,3.6666666666666665,0.10734126984126985,2.5833333333333335,44,24
367,3.4782608695652173,0.29130434782608694,2.505928853754941,40,23
368,3.8260869565217392,0.19358178053830227,2.4466403162055337,44,23
369,3.44,0.27349206349206345,2.44,43,25
370,3.130434782608696,0.19216701173222914,2.486166007905138,36,23
371,3.4166666666666665,0.24401455026455024,2.503623188405797,41,24
372,3.4545454545454546,0.20346320346320346,2.4718614718614718,38,22
373,3.84,0.1295238095238095,2.3366666666666664,48,25
374,3.25,0.15555555555555556,2.86231884057971,39,24
375,2.9565217391304346,0.11490683229813664,2.6205533596837944,34,23
376,2.8181818181818183,0.10909090909090909,2.7142857142857144,31,22
377,3.217391304347826,0.024637681159420288,2.5849802371541504,37,23
378,3.1666666666666665,0.13313492063492063,2.800724637681159,38,24
379,3.0434782608695654,0.07163561076604555,2.6679841897233203,35,23
380,3.5652173913043477,0.18892339544513456,2.41897233201581,41,23
381,3.9166666666666665,0.1724537037037037,2.3405797101449277,47,24
382,3.9166666666666665,0.2732142857142857,2.3949275362318843,47,24
383,4.25,0.2676917989417989,2.322463768115942,51,24
384,4.48,0.36577489177489175,2.183333333333333,56,25
385,4.64,0.30733333333333335,2.12,58,25
386,3.652173913043478,0.20683229813664597,2.3952569169960474,42,23
387,3.44,0.22552380952380952,2.6133333333333333,43,25
388,2.8333333333333335,0.125,2.989130434782609,34,24
389,3.0434782608695654,0.2227743271221532,2.766798418972332,35,23
390,3.0,0.18888888888888888,NaN,36,24
391,3.4782608695652173,0.21594202898550724,2.4466403162055337,40,23
392,3.6666666666666665,0.14623015873015874,2.5,44,24
393,3.28,0.07619047619047618,2.8333333333333335,41,25
394,3.130434782608696,0.0785024154589372,2.5177865612648223,36,23
395,3.739130434782609,0.0999654934437543,2.343873517786561,43,23
396,4.181818181818182,0.17936507936507937,2.1991341991341993,46,22
397,4.083333333333333,0.19034391534391534,2.289855072463768,49,24
398,4.2727272727272725,0.32954545454545453,2.1948051948051948,47,22
399,4.25,0.16117724867724867,2.210144927536232,51,24
400,3.739130434782609,0.2622153209109731,2.347826086956522,43,23
401,3.3043478260869565,0.14233954451345757,2.5098814229249014,38,23
402,2.4545454545454546,0.0,2.9696969696969697,27,22
403,2.9166666666666665,0.19444444444444445,NaN,35,24
404,2.8,0.20704761904761906,NaN,35,25
405,3.4285714285714284,0.09138321995464851,2.3333333333333335,36,21
406,3.25,0.2152777777777778,2.6159420289855073,39,24
407,3.1666666666666665,0.13234126984126984,2.7028985507246377,38,24
408,2.88,0.12733333333333333,2.7733333333333334,36,25
409,3.0434782608695654,0.20869565217391303,2.6205533596837944,35,23
410,3.6363636363636362,0.2939787485242031,2.3376623376623376,40,22
411,3.6,0.19676190476190478,2.55,45,25
412,3.3333333333333335,0.12529761904761905,2.5217391304347827,40,24
413,2.8333333333333335,0.04900793650793651,2.7028985507246377,34,24
414,3.0476190476190474,0.07188208616780045,2.6666666666666665,32,21
415,2.9565217391304346,0.06376811594202898,2.7984189723320156,34,23
416,2.9166666666666665,0.10509259259259258,2.63768115942029,35,24
417,2.96,0.13485714285714287,2.783333333333333,37,25
418,3.1818181818181817,0.09090909090909091,2.632034632034632,35,22
419,3.2,0.08428571428571428,2.5733333333333333,40,25
420,2.5833333333333335,0.15277777777777776,3.148550724637681,31,24
421,3.0,0.23223140495867767,2.787878787878788,33,22
422,3.3333333333333335,0.2268939393939394,2.6956521739130435,40,24
423,2.96,0.07904761904761905,2.75,37,25
424,3.5454545454545454,0.1366883116883117,2.380952380952381,39,22
425,3.6,0.16952380952380952,2.47,45,25
426,3.652173913043478,0.16262939958592132,2.347826086956522,42,23
427,3.5238095238095237,0.24648526077097507,2.323809523809524,37,21
428,2.9166666666666665,0.19722222222222222,2.8840579710144927,35,24
429,2.909090909090909,0.15303030303030304,2.826839826839827,32,22
430,3.4166666666666665,0.20284391534391533,2.568840579710145,41,24
431,3.36,0.11466666666666667,2.6066666666666665,42,25
432,3.04,0.09733333333333333,2.79,38,25
433,3.04,0.14,2.8766666666666665,38,25
434,2.5,0.12202380952380952,3.0543478260869565,30,24
435,2.4,0.27666666666666667,NaN,24,20
436,3.0476190476190474,0.2571428571428571,2.7666666666666666,32,21
437,2.96,0.2253333333333333,2.9466666666666668,37,25
438,2.5833333333333335,0.09444444444444444,3.177536231884058,31,24
439,2.6666666666666665,0.20694444444444446,3.1739130434782608,32,24
440,2.608695652173913,0.09130434782608696,2.9762845849802373,30,23
441,2.48,0.1,NaN,31,25
442,2.5714285714285716,0.12380952380952381,NaN,27,21
443,2.6666666666666665,0.0746031746031746,2.8380952380952382,28,21
444,3.25,0.1808531746031746,2.7246376811594204,39,24
445,3.12,0.19390476190476189,2.81,39,25
446,2.88,0.1019047619047619,3.0933333333333333,36,25
447,3.3043478260869565,0.08985507246376813,2.6956521739130435,38,23
448,3.5652173913043477,0.15483091787439612,2.347826086956522,41,23
449,3.652173913043478,0.1865424430641822,2.430830039525692,42,23
450,3.6666666666666665,0.19503968253968254,2.489130434782609,44,24
451,3.92,0.12095238095238095,2.3766666666666665,49,25
452,3.6666666666666665,0.06527777777777778,2.4094202898550723,44,24
453,3.739130434782609,0.13871635610766045,2.3596837944664033,43,23
454,4.48,0.2575844155844156,2.25,56,25
455,4.416666666666667,0.2505621693121693,2.2355072463768115,53,24
456,4.25,0.16945346320346322,2.1666666666666665,51,24
457,3.8333333333333335,0.19957010582010581,2.329710144927536,46,24
458,4.08,0.24580952380952378,2.39,51,25
459,4.16,0.18864069264069264,2.24,52,25
460,3.652173913043478,0.13561076604554864,2.3952569169960474,42,23
461,3.391304347826087,0.193064182194617,2.458498023715415,39,23
462,3.1666666666666665,0.1638888888888889,2.6956521739130435,38,24
463,3.1666666666666665,0.16904761904761903,2.8152173913043477,38,24
464,3.3043478260869565,0.22132505175983436,2.5652173913043477,38,23
465,3.4782608695652173,0.15362318840579708,2.458498023715415,40,23
466,3.3043478260869565,0.2343685300207039,2.5968379446640317,38,23
467,3.36,0.12914285714285714,2.5966666666666667,42,25
468,3.12,0.076,2.87,39,25
469,3.5652173913043477,0.22971014492753622,2.411067193675889,41,23
470,4.166666666666667,0.1212632275132275,2.2246376811594204,50,24
