,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
114,3.1666666666666665,0.20810185185185184,2.503623188405797,38,24
115,2.75,0.1558531746031746,3.1884057971014492,33,24
116,2.857142857142857,0.02607709750566893,2.552380952380952,30,21
117,2.8,0.1478095238095238,2.87,35,25
118,2.6666666666666665,0.10972222222222222,3.119565217391304,32,24
119,2.75,0.23253968253968252,2.818840579710145,33,24
120,2.5217391304347827,0.10869565217391304,3.5573122529644268,29,23
121,2.48,0.148,3.1933333333333334,31,25
122,2.761904761904762,0.09047619047619047,2.8,29,21
123,3.25,0.08452380952380951,2.800724637681159,39,24
124,3.130434782608696,0.2289855072463768,2.6600790513833994,36,23
125,3.25,0.07222222222222223,2.550724637681159,39,24
126,3.1666666666666665,0.12999338624338624,2.539855072463768,38,24
127,3.1666666666666665,0.2037037037037037,2.5217391304347827,38,24
128,2.608695652173913,0.03188405797101449,2.91699604743083,30,23
129,2.9565217391304346,0.05134575569358178,2.7035573122529644,34,23
130,2.6363636363636362,0.0,NaN,29,22
131,3.04,0.18711111111111112,2.6166666666666667,38,25
132,3.1666666666666665,0.13308080808080808,2.420289855072464,38,24
133,3.4166666666666665,0.0844017094017094,2.351449275362319,41,24
134,3.130434782608696,0.1572463768115942,2.513833992094862,36,23
135,3.36,0.2280952380952381,2.65,42,25
136,3.9166666666666665,0.15833333333333333,2.3369565217391304,47,24
137,3.5,0.1498015873015873,2.5942028985507246,42,24
138,3.36,0.2564444444444445,NaN,42,25
139,3.4545454545454546,0.18517316017316016,2.722943722943723,38,22
140,3.0,0.07123015873015873,NaN,36,24
141,2.608695652173913,0.0,2.9881422924901186,30,23
142,3.0434782608695654,0.13478260869565217,2.822134387351779,35,23
143,2.608695652173913,0.07277432712215322,NaN,30,23
144,2.9166666666666665,0.07837301587301587,2.851449275362319,35,24
145,3.25,0.13789682539682538,2.536231884057971,39,24
146,3.25,0.13657407407407407,2.721014492753623,39,24
147,3.272727272727273,0.20539157811885084,2.6363636363636362,36,22
148,3.3333333333333335,0.20494528619528618,2.4565217391304346,40,24
149,3.3333333333333335,0.19543650793650794,2.4565217391304346,40,24
150,3.0833333333333335,0.25972222222222224,2.7028985507246377,37,24
151,3.4782608695652173,0.0960662525879917,2.438735177865613,40,23
152,3.68,0.19333333333333333,2.5766666666666667,46,25
153,3.3333333333333335,0.12222222222222222,2.6231884057971016,40,24
154,3.5,0.15297619047619046,2.7065217391304346,42,24
155,3.4545454545454546,0.18268398268398267,NaN,38,22
156,3.3333333333333335,0.18055555555555555,2.652173913043478,40,24
157,3.4545454545454546,0.24783549783549785,2.445887445887446,38,22
158,3.75,0.19146825396825395,2.358695652173913,45,24
159,3.68,0.25923809523809527,2.4033333333333333,46,25
160,3.9047619047619047,0.32006802721088434,2.5761904761904764,41,21
161,3.76,0.17425396825396824,2.62,47,25
162,4.0,0.26321601104209796,2.3280632411067192,46,23
163,4.086956521739131,0.1927536231884058,2.2450592885375493,47,23
164,4.24,0.20085714285714285,2.27,53,25
165,3.52,0.0700952380952381,2.6266666666666665,44,25
166,4.0,0.18148148148148147,2.3949275362318843,48,24
167,3.84,0.23705050505050504,2.4166666666666665,48,25
168,3.6,0.22090331890331888,2.3666666666666667,45,25
169,3.652173913043478,0.2694711086015434,2.347826086956522,42,23
170,3.8260869565217392,0.10272601794340926,2.2885375494071147,44,23
171,3.12,0.10285714285714284,2.756666666666667,39,25
172,3.5833333333333335,0.16021825396825398,2.3550724637681157,43,24
173,3.391304347826087,0.22242926155969633,2.4901185770750986,39,23
174,3.52,0.09161904761904761,2.61,44,25
175,3.5,0.08670634920634919,2.61231884057971,42,24
176,2.869565217391304,0.08550724637681159,NaN,33,23
177,2.1666666666666665,0.05416666666666667,NaN,26,24
178,2.4761904761904763,0.022902494331065757,2.6714285714285713,26,21
179,2.4210526315789473,0.23684210526315788,3.111111111111111,23,19
180,2.9166666666666665,0.12658730158730158,3.1956521739130435,35,24
181,3.1,0.2733333333333333,2.4947368421052634,31,20
182,3.04,0.19224242424242421,2.526666666666667,38,25
183,3.090909090909091,0.15261707988980716,2.3896103896103895,34,22
184,2.5833333333333335,0.1753968253968254,NaN,31,24
185,2.5217391304347827,0.12919254658385093,3.1264822134387353,29,23
186,3.391304347826087,0.14772256728778468,2.5098814229249014,39,23
187,3.44,0.281968253968254,2.6266666666666665,43,25
188,3.6666666666666665,0.17713744588744587,2.3840579710144927,44,24
189,3.5,0.37564102564102564,NaN,42,24
190,3.52,0.1676363636363636,2.5566666666666666,44,25
191,3.3636363636363638,0.09004329004329004,2.4415584415584415,37,22
192,3.12,0.1520952380952381,2.76,39,25
193,3.130434782608696,0.06811594202898551,2.699604743083004,36,23
194,3.0833333333333335,0.12777777777777777,2.8731884057971016,37,24
195,2.9565217391304346,0.06376811594202898,2.8300395256916997,34,23
196,3.25,0.11011904761904762,2.7282608695652173,39,24
197,2.8333333333333335,0.19246031746031744,2.931159420289855,34,24
198,2.6666666666666665,0.22551020408163266,2.823809523809524,28,21
199,2.9166666666666665,0.0496031746031746,2.8550724637681157,35,24
200,2.72,0.07523809523809524,2.933333333333333,34,25
201,2.6956521739130435,0.07971014492753623,2.924901185770751,31,23
202,3.090909090909091,0.1212121212121212,2.735930735930736,34,22
203,2.9166666666666665,0.04305555555555555,2.989130434782609,35,24
204,2.761904761904762,0.0,2.7476190476190476,29,21
205,2.782608695652174,0.15217391304347827,3.039525691699605,32,23
206,3.0,0.15138888888888888,2.7427536231884058,36,24
207,3.1818181818181817,0.16666666666666666,2.7142857142857144,35,22
208,3.25,0.13799603174603173,3.050724637681159,39,24
209,2.869565217391304,0.0927536231884058,NaN,33,23
210,2.909090909090909,0.11666666666666665,2.8051948051948052,32,22
211,3.130434782608696,0.15072463768115943,2.600790513833992,36,23
212,3.25,0.06706349206349206,2.7028985507246377,39,24
213,2.9565217391304346,0.045134575569358175,2.739130434782609,34,23
214,3.28,0.0998095238095238,2.56,41,25
215,3.25,0.11507936507936507,2.739130434782609,39,24
216,3.2,0.026666666666666665,2.62,40,25
217,3.0833333333333335,0.13115079365079366,2.5942028985507246,37,24
218,2.9565217391304346,0.13229813664596274,2.897233201581028,34,23
219,2.9166666666666665,0.05813492063492063,2.8115942028985508,35,24
220,2.6956521739130435,0.1782608695652174,2.802371541501976,31,23
221,2.9565217391304346,0.24989648033126294,3.059288537549407,34,23
222,3.0833333333333335,0.09166666666666667,2.6739130434782608,37,24
223,2.8,0.11371428571428571,2.9,35,25
224,2.782608695652174,0.17684610075914423,2.561264822134387,32,23
225,2.6666666666666665,0.14814814814814814,2.7065217391304346,32,24
226,2.72,0.1316190476190476,3.01,34,25
227,3.0,0.19738292011019284,2.554112554112554,33,22
228,3.090909090909091,0.1079004329004329,2.4372294372294374,34,22
229,3.2,0.19107936507936507,2.7666666666666666,40,25
230,2.9473684210526314,0.12155388471177944,NaN,28,19
231,2.9565217391304346,0.14523809523809525,2.7549407114624507,34,23
232,3.1666666666666665,0.11339285714285714,2.503623188405797,38,24
233,3.12,0.24149206349206348,2.6233333333333335,39,25
234,2.96,0.10295238095238095,2.8466666666666667,37,25
235,2.88,0.04780952380952381,2.8466666666666667,36,25
236,3.0833333333333335,0.05813492063492063,2.786231884057971,37,24
237,2.727272727272727,0.0,NaN,30,22
238,2.9565217391304346,0.26231884057971017,3.0632411067193677,34,23
239,3.04,0.11876190476190476,2.8133333333333335,38,25
240,3.391304347826087,0.11097308488612835,2.4901185770750986,39,23
241,3.12,0.11390476190476191,2.69,39,25
242,3.3043478260869565,0.16977225672877846,2.4545454545454546,38,23
243,3.9166666666666665,0.19927248677248677,2.25,47,24
244,3.76,0.2018095238095238,2.5366666666666666,47,25
245,3.28,0.3133333333333333,2.72,41,25
246,3.4545454545454546,0.16645021645021643,2.445887445887446,38,22
247,3.5833333333333335,0.18551587301587302,2.503623188405797,43,24
248,3.4166666666666665,0.18928571428571428,2.4927536231884058,41,24
249,3.28,0.2837142857142857,2.74,41,25
250,3.28,0.26457142857142857,NaN,41,25
251,3.727272727272727,0.30086580086580084,2.3766233766233764,41,22
252,3.92,0.3231428571428572,2.45,49,25
253,3.8181818181818183,0.21107503607503605,2.3333333333333335,42,22
254,4.0,0.21806349206349207,2.3233333333333333,50,25
255,3.8333333333333335,0.12258597883597883,2.318840579710145,46,24
256,3.5833333333333335,0.0900132275132275,2.4239130434782608,43,24
257,3.92,0.1854141414141414,2.263333333333333,49,25
258,4.08,0.18820779220779218,2.22,51,25
259,3.5,0.1761904761904762,2.467391304347826,42,24
260,3.739130434782609,0.13046928916494133,2.316205533596838,43,23
261,3.25,0.1827861952861953,2.4239130434782608,39,24
262,3.4782608695652173,0.13585231193926847,2.3122529644268774,40,23
263,3.2,0.17244444444444443,2.72,40,25
264,3.0,0.10734126984126983,NaN,36,24
265,3.04,0.06857142857142856,2.72,38,25
266,2.909090909090909,0.07727272727272727,2.727272727272727,32,22
267,3.2,0.21288888888888888,2.5533333333333332,40,25
268,3.4782608695652173,0.19575569358178055,2.4822134387351777,40,23
269,3.619047619047619,0.21972789115646257,2.3333333333333335,38,21
270,3.4545454545454546,0.26875901875901875,2.346320346320346,38,22
271,3.3333333333333335,0.2031084656084656,2.619565217391304,40,24
272,3.5454545454545454,0.23571428571428574,2.4372294372294374,39,22
273,3.8260869565217392,0.11169772256728777,2.347826086956522,44,23
274,4.090909090909091,0.1712121212121212,2.2337662337662336,45,22
275,4.16,0.22457142857142856,2.3066666666666666,52,25
276,3.6,0.21504761904761904,2.51,45,25
277,3.36,0.21888888888888888,2.6333333333333333,42,25
278,3.6666666666666665,0.07589285714285714,2.351449275362319,44,24
279,3.36,0.18933333333333333,2.5633333333333335,42,25
280,3.0,0.03531746031746032,2.9347826086956523,36,24
281,3.25,0.12698412698412698,2.6159420289855073,39,24
282,3.5833333333333335,0.1619047619047619,2.572463768115942,43,24
283,3.5833333333333335,0.16150793650793652,2.4782608695652173,43,24
284,3.28,0.184,2.5766666666666667,41,25
285,3.652173913043478,0.12560386473429952,2.466403162055336,42,23
286,3.44,0.16514285714285712,2.6233333333333335,43,25
287,3.28,0.06933333333333333,2.72,41,25
288,3.28,0.15,2.6966666666666668,41,25
289,2.96,0.06571428571428571,2.7666666666666666,37,25
290,2.6666666666666665,0.10555555555555556,NaN,32,24
291,3.2,0.07904761904761905,2.6733333333333333,40,25
292,3.1,0.16499999999999998,2.5473684210526315,31,20
293,3.3333333333333335,0.24503968253968253,2.5760869565217392,40,24
294,3.1666666666666665,0.1388888888888889,2.7753623188405796,38,24
295,3.0833333333333335,0.030555555555555555,2.710144927536232,37,24
296,3.76,0.08038095238095239,2.3233333333333333,47,25
297,3.76,0.14361904761904762,2.3533333333333335,47,25
298,3.12,0.10647619047619047,2.7266666666666666,39,25
299,3.25,0.08776455026455027,2.5471014492753623,39,24
300,3.4166666666666665,0.17003968253968252,2.6666666666666665,41,24
301,2.75,0.1058531746031746,NaN,33,24
302,3.3333333333333335,0.06121031746031746,2.489130434782609,40,24
303,3.44,0.16424242424242425,2.473333333333333,43,25
304,3.28,0.13042424242424244,2.526666666666667,41,25
305,2.8,0.11515151515151516,3.316666666666667,35,25
306,2.5217391304347827,0.10048309178743961,3.233201581027668,29,23
307,2.8333333333333335,0.171031746031746,NaN,34,24
308,2.909090909090909,0.13333333333333333,2.787878787878788,32,22
309,2.9166666666666665,0.1599206349206349,2.8550724637681157,35,24
310,2.6363636363636362,0.11969696969696969,2.930735930735931,29,22
311,2.9166666666666665,0.1392857142857143,2.7355072463768115,35,24
312,2.88,0.15333333333333335,NaN,36,25
313,2.96,0.18666666666666668,NaN,37,25
314,3.1666666666666665,0.21805555555555556,2.6050724637681157,38,24
315,3.36,0.06533333333333333,2.58,42,25
316,3.25,0.075,2.5615942028985508,39,24
317,3.5,0.14087301587301587,2.4528985507246377,42,24
318,3.3333333333333335,0.2248015873015873,2.619565217391304,40,24
319,3.739130434782609,0.23540372670807455,2.391304347826087,43,23
320,3.3043478260869565,0.07391304347826087,2.549407114624506,38,23
321,3.25,0.12638888888888888,2.6557971014492754,39,24
322,3.5,0.1880952380952381,2.539855072463768,42,24
323,3.1666666666666665,0.09560185185185184,2.9239130434782608,38,24
324,3.25,0.09722222222222221,2.869565217391304,39,24
325,3.0833333333333335,0.06944444444444445,2.601449275362319,37,24
326,3.25,0.09613095238095237,2.6449275362318843,39,24
327,3.1666666666666665,0.09583333333333333,2.670289855072464,38,24
328,3.12,0.09866666666666667,2.7866666666666666,39,25
329,2.9166666666666665,0.09702380952380953,2.8333333333333335,35,24
330,2.869565217391304,0.13768115942028986,2.7984189723320156,33,23
331,2.727272727272727,0.15324675324675324,2.813852813852814,30,22
332,2.88,0.17377777777777775,3.03,36,25
333,3.090909090909091,0.12316017316017316,2.7186147186147185,34,22
334,3.0833333333333335,0.092989417989418,2.6340579710144927,37,24
335,3.130434782608696,0.17681159420289855,2.58102766798419,36,23
336,2.869565217391304,0.2050034506556246,NaN,33,23
337,3.6363636363636362,0.24675324675324675,2.25974025974026,40,22
338,3.4782608695652173,0.21801242236024845,2.4901185770750986,40,23
339,3.4782608695652173,0.12215320910973083,2.4624505928853755,40,23
340,3.652173913043478,0.27439613526570045,2.3636363636363638,42,23
341,3.52,0.14987301587301588,2.526666666666667,44,25
342,3.25,0.10575396825396825,2.528985507246377,39,24
343,3.25,0.20400132275132274,2.489130434782609,39,24
344,3.0434782608695654,0.21590752242926156,2.6363636363636362,35,23
345,2.9166666666666665,0.1496031746031746,2.786231884057971,35,24
346,2.9523809523809526,0.14761904761904762,2.6476190476190475,31,21
347,3.272727272727273,0.17229437229437228,2.515151515151515,36,22
348,2.782608695652174,0.14492753623188406,2.9762845849802373,32,23
349,3.217391304347826,0.17101449275362318,2.6877470355731226,37,23
350,2.782608695652174,0.12919254658385093,NaN,32,23
351,3.130434782608696,0.14658385093167703,3.075098814229249,36,23
352,2.8333333333333335,0.06388888888888888,2.8260869565217392,34,24
353,2.48,0.08666666666666666,2.95,31,25
354,2.6363636363636362,0.03333333333333333,2.7316017316017316,29,22
355,2.8,0.08606060606060606,2.463157894736842,28,20
356,3.28,0.327030303030303,2.6033333333333335,41,25
357,3.4166666666666665,0.11553030303030302,2.503623188405797,41,24
358,3.8333333333333335,0.1679112554112554,2.3260869565217392,46,24
359,2.608695652173913,0.09855072463768115,3.185770750988142,30,23
360,3.44,0.06723809523809524,2.5233333333333334,43,25
361,3.76,0.04476190476190476,2.4466666666666668,47,25
362,3.5833333333333335,0.09166666666666667,2.532608695652174,43,24
363,3.739130434782609,0.16935817805383022,2.474308300395257,43,23
364,3.75,0.24632936507936506,2.5615942028985508,45,24
365,3.4782608695652173,0.2600414078674948,2.494071146245059,40,23
366,3.0833333333333335,0.09861111111111111,2.927536231884058,37,24
367,3.4285714285714284,0.23015873015873015,2.533333333333333,36,21
368,3.0833333333333335,0.28055555555555556,3.0181159420289854,37,24
369,2.75,0.03343253968253968,2.8768115942028984,33,24
370,2.3333333333333335,0.04503968253968254,3.5072463768115942,28,24
371,2.782608695652174,0.03105590062111801,2.6956521739130435,32,23
372,2.869565217391304,0.10338164251207729,2.5533596837944663,33,23
373,3.090909090909091,0.12045454545454545,NaN,34,22
374,3.272727272727273,0.23582251082251082,2.593073593073593,36,22
375,2.782608695652174,0.0782608695652174,2.924901185770751,32,23
376,3.0,0.13246753246753246,2.70995670995671,33,22
377,2.5,0.09027777777777778,3.38768115942029,30,24
378,3.0434782608695654,0.08095238095238096,2.600790513833992,35,23
379,3.0434782608695654,0.12432712215320911,2.5968379446640317,35,23
380,3.5652173913043477,0.2363008971704624,2.3873517786561265,41,23
381,3.75,0.3500992063492063,2.4094202898550723,45,24
382,4.086956521739131,0.335127674258109,2.2766798418972334,47,23
383,3.76,0.14304761904761903,2.4066666666666667,47,25
384,3.3333333333333335,0.17390873015873018,2.536231884057971,40,24
385,3.090909090909091,0.14242424242424243,2.54978354978355,34,22
386,3.0833333333333335,0.024999999999999998,2.6050724637681157,37,24
387,3.1666666666666665,0.11845238095238096,2.6920289855072466,38,24
388,3.04,0.07352380952380952,2.6933333333333334,38,25
389,2.761904761904762,0.17252456538170824,2.447619047619048,29,21
390,2.6666666666666665,0.1574074074074074,2.9528985507246377,32,24
391,3.5454545454545454,0.1216089466089466,2.25974025974026,39,22
392,3.28,0.08609523809523809,2.62,41,25
393,2.8333333333333335,0.07817460317460317,2.9456521739130435,34,24
394,2.8181818181818183,0.16262626262626262,2.779220779220779,31,22
395,3.272727272727273,0.2940771349862259,2.5324675324675323,36,22
396,3.75,0.18753607503607503,2.38768115942029,45,24
397,3.5833333333333335,0.33046536796536796,2.369565217391304,43,24
398,3.25,0.14246031746031745,2.608695652173913,39,24
399,3.5238095238095237,0.2492063492063492,2.3095238095238093,37,21
400,3.4166666666666665,0.1386574074074074,2.5579710144927534,41,24
401,3.12,0.12057142857142857,2.79,39,25
402,3.3333333333333335,0.06944444444444443,2.5217391304347827,40,24
403,3.25,0.2555224867724868,NaN,39,24
404,3.1666666666666665,0.2962632275132275,2.6449275362318843,38,24
405,3.3043478260869565,0.1867149758454106,2.525691699604743,38,23
406,3.36,0.1234949494949495,2.513333333333333,42,25
407,3.9130434782608696,0.23574879227053142,2.2450592885375493,45,23
408,3.5,0.14642857142857144,2.489130434782609,42,24
409,3.4166666666666665,0.2655982905982906,2.4528985507246377,41,24
410,3.28,0.2056969696969697,2.486666666666667,41,25
411,3.36,0.13284848484848485,2.52,42,25
412,3.2,0.18961904761904763,2.64,40,25
413,3.4545454545454546,0.15151515151515152,2.3636363636363638,38,22
414,2.608695652173913,0.02608695652173913,2.932806324110672,30,23
415,3.130434782608696,0.06697722567287784,2.5454545454545454,36,23
416,3.2,0.06653968253968254,2.51,40,25
417,2.64,0.0579047619047619,3.21,33,25
418,2.6666666666666665,0.03333333333333333,2.9420289855072466,32,24
419,2.736842105263158,0.1350877192982456,2.818713450292398,26,19
420,3.217391304347826,0.09306418219461697,2.6679841897233203,37,23
421,3.1666666666666665,0.05238095238095238,2.528985507246377,38,24
422,3.68,0.1637142857142857,2.473333333333333,46,25
423,3.9130434782608696,0.20317460317460317,2.3399209486166006,45,23
424,3.6363636363636362,0.17886002886002886,2.3506493506493507,40,22
425,3.5,0.1818452380952381,2.528985507246377,42,24
426,2.96,0.1761904761904762,NaN,37,25
427,3.5652173913043477,0.14265010351966873,2.66403162055336,41,23
428,3.9130434782608696,0.10124223602484471,2.268774703557312,45,23
429,4.08,0.3044444444444444,NaN,51,25
430,4.4,0.3103780663780664,2.4166666666666665,55,25
431,4.666666666666667,0.25234788359788357,2.1557971014492754,56,24
432,4.4,0.23279365079365077,2.21,55,25
433,4.416666666666667,0.34467592592592594,2.1920289855072466,53,24
434,4.0,0.23302277432712212,2.4031620553359683,46,23
435,3.36,0.14533333333333334,2.6333333333333333,42,25
436,3.5454545454545454,0.08463203463203463,2.432900432900433,39,22
437,3.4166666666666665,0.1361111111111111,2.6231884057971016,41,24
438,3.1666666666666665,0.17976190476190476,NaN,38,24
439,3.5,0.23985690235690235,2.391304347826087,42,24
440,3.1666666666666665,0.2398809523809524,2.5833333333333335,38,24
441,3.3043478260869565,0.12681159420289853,2.5849802371541504,38,23
442,3.4166666666666665,0.20625000000000002,2.601449275362319,41,24
443,2.9166666666666665,0.19166666666666665,3.1956521739130435,35,24
444,3.04,0.09085714285714286,2.8666666666666667,38,25
445,2.4347826086956523,0.03623188405797101,3.1739130434782608,28,23
446,2.9166666666666665,0.07321428571428572,2.800724637681159,35,24
447,2.5217391304347827,0.18095238095238098,NaN,29,23
448,2.6666666666666665,0.1380952380952381,2.8523809523809525,28,21
449,2.4545454545454546,0.19696969696969696,NaN,27,22
450,2.8181818181818183,0.17748917748917747,2.8354978354978355,31,22
451,2.5454545454545454,0.03787878787878787,NaN,28,22
452,2.272727272727273,0.0,NaN,25,22
453,2.75,0.05376984126984127,2.8152173913043477,33,24
454,3.0434782608695654,0.11956521739130435,2.6284584980237153,35,23
455,2.96,0.192,2.9433333333333334,37,25
456,3.1666666666666665,0.1636574074074074,2.7971014492753623,38,24
457,3.04,0.12980952380952382,2.8233333333333333,38,25
458,3.44,0.12380952380952381,2.4566666666666666,43,25
459,3.391304347826087,0.23188405797101447,2.5375494071146245,39,23
460,3.25,0.1365079365079365,2.4420289855072466,39,24
461,3.217391304347826,0.18737060041407866,2.5652173913043477,37,23
462,3.217391304347826,0.2730848861283644,NaN,37,23
463,3.272727272727273,0.2813852813852814,2.6666666666666665,36,22
464,3.3636363636363638,0.2505050505050505,2.406926406926407,37,22
465,2.869565217391304,0.21062801932367148,2.707509881422925,33,23
466,3.3043478260869565,0.11135265700483091,2.656126482213439,38,23
467,3.3043478260869565,0.12287784679089025,2.5968379446640317,38,23
468,3.0833333333333335,0.12371031746031746,2.713768115942029,37,24
469,3.04,0.19676190476190478,2.71,38,25
470,3.0434782608695654,0.1855072463768116,2.719367588932806,35,23
471,2.1666666666666665,0.030555555555555555,NaN,26,24
472,2.782608695652174,0.12598343685300206,2.782608695652174,32,23
