,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
137,2.869565217391304,0.19068322981366456,2.774703557312253,33,23
138,2.782608695652174,0.15113871635610768,2.877470355731225,32,23
139,3.25,0.23194444444444443,2.536231884057971,39,24
140,3.0833333333333335,0.15932539682539681,2.891304347826087,37,24
141,3.28,0.21956421356421355,2.4833333333333334,41,25
142,3.391304347826087,0.10020703933747412,2.458498023715415,39,23
143,3.25,0.15128968253968253,2.5181159420289854,39,24
144,3.5238095238095237,0.18095238095238095,2.3714285714285714,37,21
145,3.6,0.21015873015873016,2.48,45,25
146,3.75,0.3187830687830688,2.3550724637681157,45,24
147,3.6666666666666665,0.23571428571428574,2.380434782608696,44,24
148,3.4782608695652173,0.07601794340924775,2.347826086956522,40,23
149,3.130434782608696,0.24430641821946167,2.541501976284585,36,23
150,3.1666666666666665,0.18406084656084656,2.5905797101449277,38,24
151,2.9565217391304346,0.19337474120082818,NaN,34,23
152,2.75,0.17777777777777778,NaN,33,24
153,3.44,0.19428571428571428,NaN,43,25
154,4.090909090909091,0.22034632034632032,2.2294372294372296,45,22
155,3.9166666666666665,0.19007936507936507,2.3369565217391304,47,24
156,3.6,0.2631428571428571,2.4166666666666665,45,25
157,3.84,0.13606349206349205,2.4266666666666667,48,25
158,3.76,0.18285714285714286,2.3233333333333333,47,25
159,3.6666666666666665,0.13035714285714287,2.3949275362318843,44,24
160,3.52,0.18628571428571428,2.51,44,25
161,3.8181818181818183,0.17683982683982682,2.238095238095238,42,22
162,3.4166666666666665,0.07777777777777778,2.5181159420289854,41,24
163,3.6666666666666665,0.04801587301587301,2.347826086956522,44,24
164,3.44,0.07104761904761904,2.473333333333333,43,25
165,3.5,0.0746031746031746,2.4528985507246377,42,24
166,3.92,0.144984126984127,2.3666666666666667,49,25
167,4.086956521739131,0.2077639751552795,2.2885375494071147,47,23
168,3.84,0.16476190476190475,2.486666666666667,48,25
169,4.260869565217392,0.12422360248447205,2.1699604743083003,49,23
170,3.5833333333333335,0.06507936507936508,2.427536231884058,43,24
171,3.76,0.08047619047619048,2.4233333333333333,47,25
172,3.68,0.16780952380952383,2.4966666666666666,46,25
173,3.6363636363636362,0.07424242424242423,2.3766233766233764,40,22
174,3.25,0.09196428571428572,2.63768115942029,39,24
175,2.88,0.07695238095238094,2.9566666666666666,36,25
176,3.0,0.13225108225108226,2.675324675324675,33,22
177,2.782608695652174,0.18902691511387162,NaN,32,23
178,2.782608695652174,0.28405797101449276,3.0988142292490117,32,23
179,2.9166666666666665,0.10535714285714286,2.9746376811594204,35,24
180,3.0,0.19848484848484846,2.930735930735931,33,22
181,3.0833333333333335,0.13234126984126984,2.818840579710145,37,24
182,3.4,0.1322222222222222,2.4210526315789473,34,20
183,3.5833333333333335,0.18111772486772484,2.5072463768115942,43,24
184,3.3333333333333335,0.14404761904761904,2.630434782608696,40,24
185,3.1666666666666665,0.22767857142857142,2.746376811594203,38,24
186,3.1666666666666665,0.2024801587301587,NaN,38,24
187,3.1818181818181817,0.08160173160173159,2.619047619047619,35,22
188,3.217391304347826,0.09026915113871636,2.600790513833992,37,23
189,3.25,0.06944444444444443,2.8442028985507246,39,24
190,3.4166666666666665,0.1753968253968254,2.6159420289855073,41,24
191,3.5833333333333335,0.14424603174603176,2.5760869565217392,43,24
192,3.391304347826087,0.0753623188405797,2.5019762845849804,39,23
193,3.3333333333333335,0.12757936507936507,2.5760869565217392,40,24
194,3.9166666666666665,0.1636574074074074,2.2572463768115942,47,24
195,3.5833333333333335,0.1630952380952381,2.4130434782608696,43,24
196,3.5,0.2590964590964591,2.3949275362318843,42,24
197,3.5,0.18560606060606058,2.5579710144927534,42,24
198,3.5652173913043477,0.21357048748353097,2.399209486166008,41,23
199,3.4545454545454546,0.21255411255411258,2.406926406926407,38,22
200,3.2,0.16244444444444445,2.5533333333333332,40,25
201,3.391304347826087,0.12857142857142856,2.541501976284585,39,23
202,3.25,0.25615079365079363,2.61231884057971,39,24
203,2.9166666666666665,0.3009920634920635,NaN,35,24
204,3.4782608695652173,0.26683919944789514,2.383399209486166,40,23
205,3.4782608695652173,0.22367149758454105,2.4980237154150196,40,23
206,3.12,0.11123809523809523,2.7466666666666666,39,25
207,3.04,0.09342857142857142,2.7733333333333334,38,25
208,3.4545454545454546,0.1383116883116883,2.4155844155844157,38,22
209,3.2,0.132,2.783333333333333,40,25
210,2.8333333333333335,0.22668650793650794,2.753623188405797,34,24
211,3.272727272727273,0.24924242424242424,2.4155844155844157,36,22
212,2.909090909090909,0.05216450216450216,2.653679653679654,32,22
213,2.8333333333333335,0.10952380952380952,2.8840579710144927,34,24
214,2.8181818181818183,0.014285714285714285,2.619047619047619,31,22
215,3.0,0.0884920634920635,2.818840579710145,36,24
216,2.869565217391304,0.14906832298136646,2.7707509881422925,33,23
217,3.0434782608695654,0.06594202898550725,2.6482213438735176,35,23
218,3.0434782608695654,0.20331262939958594,2.7786561264822134,35,23
219,3.272727272727273,0.22727272727272727,2.567099567099567,36,22
220,3.090909090909091,0.08333333333333333,2.670995670995671,34,22
221,2.5833333333333335,0.020634920634920634,3.0760869565217392,31,24
222,3.0,0.15853174603174602,2.677536231884058,36,24
223,2.96,0.1663809523809524,NaN,37,25
224,3.5454545454545454,0.1211038961038961,2.346320346320346,39,22
225,3.0833333333333335,0.18356481481481482,2.7934782608695654,37,24
226,2.8,0.12695238095238096,2.8066666666666666,35,25
227,2.9523809523809526,0.22804232804232805,2.6,31,21
228,3.130434782608696,0.09955141476880607,2.541501976284585,36,23
229,2.9565217391304346,0.13478260869565217,2.656126482213439,34,23
230,3.25,0.10714285714285714,2.467391304347826,39,24
231,3.25,0.1150462962962963,2.5072463768115942,39,24
232,3.36,0.17352380952380952,2.513333333333333,42,25
233,3.727272727272727,0.1946969696969697,2.29004329004329,41,22
234,3.5,0.16805555555555554,2.6630434782608696,42,24
235,3.6666666666666665,0.08690476190476192,2.402173913043478,44,24
236,3.9166666666666665,0.2234126984126984,2.329710144927536,47,24
237,3.6666666666666665,0.1661706349206349,2.3731884057971016,44,24
238,3.9166666666666665,0.19632936507936508,2.2934782608695654,47,24
239,3.68,0.23593650793650792,2.3966666666666665,46,25
240,3.217391304347826,0.12729468599033816,2.450592885375494,37,23
241,3.238095238095238,0.1952380952380952,2.3714285714285714,34,21
242,3.3636363636363638,0.27619047619047615,2.4588744588744587,37,22
243,3.5833333333333335,0.3145833333333333,2.4057971014492754,43,24
244,3.6,0.11914285714285715,2.5233333333333334,45,25
245,3.9166666666666665,0.1281084656084656,2.391304347826087,47,24
246,3.9130434782608696,0.15729343120647468,2.233201581027668,45,23
247,3.5,0.09742063492063491,2.4818840579710146,42,24
248,3.8333333333333335,0.20059523809523808,2.391304347826087,46,24
249,3.9166666666666665,0.11855158730158731,2.347826086956522,47,24
250,3.84,0.0906984126984127,2.4133333333333336,48,25
251,3.44,0.07228571428571429,2.49,43,25
252,3.3333333333333335,0.1622685185185185,2.4855072463768115,40,24
253,3.0476190476190474,0.07630385487528345,2.538095238095238,32,21
254,3.6,0.24279365079365078,2.4433333333333334,45,25
255,3.6666666666666665,0.1947420634920635,2.532608695652174,44,24
256,3.44,0.19952380952380952,2.62,43,25
257,3.5,0.1505952380952381,2.539855072463768,42,24
258,3.52,0.12352380952380951,2.48,44,25
259,3.6666666666666665,0.1884920634920635,2.420289855072464,44,24
260,3.44,0.20790476190476193,2.5233333333333334,43,25
261,3.6,0.08323809523809522,2.3933333333333335,45,25
262,3.217391304347826,0.08157349896480331,2.525691699604743,37,23
263,3.44,0.1377142857142857,2.5633333333333335,43,25
264,2.9166666666666665,0.1708333333333333,2.927536231884058,35,24
265,3.12,0.036000000000000004,2.6566666666666667,39,25
266,3.3636363636363638,0.016666666666666666,2.4545454545454546,37,22
267,3.6666666666666665,0.1130952380952381,2.4818840579710146,44,24
268,3.5833333333333335,0.08154761904761905,2.398550724637681,43,24
269,4.0,0.1435064935064935,2.225108225108225,44,22
270,4.48,0.2813333333333333,2.203333333333333,56,25
271,4.0,0.13333333333333333,2.300724637681159,48,24
272,2.96,0.10533333333333333,2.96,37,25
273,3.2,0.0883809523809524,2.6633333333333336,40,25
274,3.2,0.078,2.5633333333333335,40,25
275,3.217391304347826,0.02270531400966183,2.4624505928853755,37,23
276,3.3043478260869565,0.13241106719367587,2.3636363636363638,38,23
277,3.04,0.08892307692307692,2.6033333333333335,38,25
278,3.272727272727273,0.13358585858585859,2.497835497835498,36,22
279,3.5,0.13938492063492064,2.4130434782608696,42,24
280,3.6,0.17361904761904762,2.526666666666667,45,25
281,2.96,0.08647619047619047,2.88,37,25
282,3.217391304347826,0.07246376811594202,2.616600790513834,37,23
283,2.88,0.14400000000000002,2.8866666666666667,36,25
284,3.142857142857143,0.163718820861678,2.4523809523809526,33,21
285,2.857142857142857,0.19863945578231293,2.4952380952380953,30,21
286,2.8181818181818183,0.21313131313131314,2.5324675324675323,31,22
287,2.88,0.13963636363636364,2.9266666666666667,36,25
288,3.130434782608696,0.34292084726867333,NaN,36,23
289,3.4782608695652173,0.23745819397993312,2.33596837944664,40,23
290,3.0,0.09424603174603174,2.7644927536231885,36,24
291,3.4166666666666665,0.19404761904761905,2.449275362318841,41,24
292,3.2,0.10380952380952381,2.62,40,25
293,3.217391304347826,0.06821946169772257,2.5573122529644268,37,23
294,3.3043478260869565,0.09371980676328502,2.4822134387351777,38,23
295,2.9166666666666665,0.1308531746031746,2.782608695652174,35,24
296,2.6666666666666665,0.07123015873015873,NaN,32,24
297,3.238095238095238,0.15918367346938775,2.604761904761905,34,21
298,3.391304347826087,0.13146997929606624,2.632411067193676,39,23
299,2.5833333333333335,0.15753968253968254,3.300724637681159,31,24
300,3.0,0.09632034632034632,2.5194805194805197,33,22
301,2.9166666666666665,0.24761904761904763,2.652173913043478,35,24
302,3.1666666666666665,0.22053571428571428,2.641304347826087,38,24
303,3.1666666666666665,0.17956349206349206,2.5615942028985508,38,24
304,3.652173913043478,0.21159420289855072,2.494071146245059,42,23
305,3.28,0.10295238095238095,2.776666666666667,41,25
306,3.36,0.07333333333333333,2.52,42,25
307,2.88,0.07466666666666667,2.6966666666666668,36,25
308,2.5454545454545454,0.0,2.83982683982684,28,22
309,3.0434782608695654,0.15362318840579708,2.652173913043478,35,23
310,2.4,0.10266666666666667,NaN,30,25
311,3.0,0.18915343915343916,2.7282608695652173,36,24
312,3.6666666666666665,0.2696248196248196,2.398550724637681,44,24
313,3.5,0.15847763347763347,2.420289855072464,42,24
314,3.4166666666666665,0.1763888888888889,2.4420289855072466,41,24
315,2.8,0.035809523809523805,2.953333333333333,35,25
316,2.909090909090909,0.07792207792207792,2.645021645021645,32,22
317,3.0833333333333335,0.19074074074074074,2.782608695652174,37,24
318,3.1666666666666665,0.12664141414141414,2.4528985507246377,38,24
319,2.5,0.07129629629629629,NaN,30,24
320,2.9523809523809526,0.15396825396825398,NaN,31,21
321,3.25,0.14166666666666666,2.6268115942028984,39,24
322,3.44,0.1777142857142857,2.6866666666666665,43,25
323,3.5652173913043477,0.25269151138716356,2.569169960474308,41,23
324,3.92,0.22742857142857142,2.49,49,25
325,3.44,0.15714285714285714,2.5966666666666667,43,25
326,3.391304347826087,0.1855072463768116,2.4901185770750986,39,23
327,3.4545454545454546,0.12272727272727271,2.432900432900433,38,22
328,3.12,0.11733333333333333,2.8266666666666667,39,25
329,3.0476190476190474,0.13333333333333333,2.7095238095238097,32,21
330,3.1666666666666665,0.1708333333333333,2.8731884057971016,38,24
331,3.04,0.1657142857142857,2.82,38,25
332,3.36,0.12304761904761903,2.6066666666666665,42,25
333,3.12,0.07104761904761904,2.6866666666666665,39,25
334,3.28,0.23066666666666666,2.7133333333333334,41,25
335,3.9,0.21357142857142858,2.1894736842105265,39,20
336,3.52,0.22428571428571428,2.486666666666667,44,25
337,3.6666666666666665,0.2032738095238095,2.4094202898550723,44,24
338,3.9166666666666665,0.2501984126984127,2.4130434782608696,47,24
339,3.8260869565217392,0.19782608695652174,2.4031620553359683,44,23
340,3.0,0.13968253968253969,2.739130434782609,36,24
341,3.28,0.18936507936507938,2.7133333333333334,41,25
342,3.238095238095238,0.1968253968253968,2.7333333333333334,34,21
343,3.0,0.1736111111111111,2.668421052631579,30,20
344,3.5652173913043477,0.16128364389233954,2.466403162055336,41,23
345,3.739130434782609,0.1946169772256729,2.3952569169960474,43,23
346,3.5652173913043477,0.17546583850931677,2.450592885375494,41,23
347,3.8333333333333335,0.1451388888888889,2.358695652173913,46,24
348,3.1666666666666665,0.17271825396825394,NaN,38,24
349,3.8181818181818183,0.15346320346320347,2.3593073593073592,42,22
350,3.84,0.19714285714285715,2.43,48,25
351,3.76,0.15695238095238095,2.3466666666666667,47,25
352,3.36,0.1519047619047619,2.4766666666666666,42,25
353,3.6,0.14853968253968253,2.3666666666666667,45,25
354,4.0,0.17784679089026914,2.2766798418972334,46,23
355,4.0,0.16,2.316666666666667,50,25
356,4.083333333333333,0.17093253968253966,2.3405797101449277,49,24
357,3.75,0.14821428571428572,2.471014492753623,45,24
358,3.727272727272727,0.20357142857142857,2.3203463203463204,41,22
359,3.36,0.19634920634920636,2.4,42,25
360,3.1578947368421053,0.27205513784461155,2.391812865497076,30,19
361,4.0,0.3103896103896104,2.346320346320346,44,22
362,3.76,0.197968253968254,2.526666666666667,47,25
363,3.5,0.15873015873015872,2.4782608695652173,42,24
364,3.36,0.11742857142857144,2.53,42,25
365,2.9565217391304346,0.08115942028985508,2.6284584980237153,34,23
366,2.9166666666666665,0.08928571428571429,2.8550724637681157,35,24
367,3.04,0.26876190476190476,2.74,38,25
368,3.1666666666666665,0.09755291005291006,2.4347826086956523,38,24
369,3.217391304347826,0.19861973775017253,2.4466403162055337,37,23
370,3.130434782608696,0.3333333333333333,2.7154150197628457,36,23
371,2.9565217391304346,0.10807453416149068,2.5652173913043477,34,23
372,2.608695652173913,0.2710144927536232,3.5849802371541504,30,23
373,2.6666666666666665,0.2086309523809524,2.967391304347826,32,24
374,3.130434782608696,0.15072463768115943,2.494071146245059,36,23
375,3.6,0.21238095238095236,2.4366666666666665,45,25
376,3.130434782608696,0.1277432712215321,2.675889328063241,36,23
377,3.28,0.1281038961038961,2.486666666666667,41,25
378,3.36,0.027555555555555555,2.473333333333333,42,25
379,3.44,0.0642857142857143,2.486666666666667,43,25
380,3.739130434782609,0.14337474120082816,2.3636363636363638,43,23
381,4.090909090909091,0.16222943722943722,2.2294372294372296,45,22
382,3.652173913043478,0.14616977225672878,2.4624505928853755,42,23
383,3.5833333333333335,0.15506854256854255,2.3840579710144927,43,24
384,3.28,0.12577777777777777,2.5933333333333333,41,25
385,3.0833333333333335,0.11666666666666665,2.5905797101449277,37,24
386,2.75,0.05476190476190476,2.960144927536232,33,24
387,2.8181818181818183,0.10303030303030303,2.9220779220779223,31,22
388,2.6666666666666665,0.2123015873015873,3.0833333333333335,32,24
389,2.8333333333333335,0.11686507936507935,2.7282608695652173,34,24
390,2.8333333333333335,0.06507936507936508,2.7355072463768115,34,24
391,2.869565217391304,0.10869565217391304,2.7707509881422925,33,23
392,2.88,0.27704761904761904,2.7733333333333334,36,25
393,2.96,0.0700952380952381,2.756666666666667,37,25
394,3.391304347826087,0.07763975155279502,2.513833992094862,39,23
395,3.5,0.13095238095238096,2.503623188405797,42,24
396,3.2,0.09777777777777777,2.6366666666666667,40,25
397,3.25,0.12767857142857142,2.5543478260869565,39,24
398,3.75,0.1708333333333333,2.351449275362319,45,24
399,3.68,0.11847619047619048,2.5,46,25
400,3.0434782608695654,0.049275362318840575,2.774703557312253,35,23
401,3.0434782608695654,0.07391304347826087,2.8102766798418974,35,23
402,3.4285714285714284,0.24682539682539684,2.3333333333333335,36,21
403,3.3636363636363638,0.2354978354978355,2.3766233766233764,37,22
404,3.2,0.13238095238095238,2.6966666666666668,40,25
405,2.9166666666666665,0.09999999999999999,2.7355072463768115,35,24
406,2.9166666666666665,0.15694444444444444,3.1050724637681157,35,24
407,2.869565217391304,0.18405797101449275,2.9565217391304346,33,23
408,2.727272727272727,0.1474025974025974,2.9956709956709955,30,22
409,2.9523809523809526,0.1380952380952381,2.704761904761905,31,21
410,3.0,0.16944444444444443,2.829710144927536,36,24
411,2.8333333333333335,0.22123015873015872,3.0615942028985508,34,24
412,2.75,0.027777777777777776,NaN,33,24
413,2.857142857142857,0.15079365079365079,2.8047619047619046,30,21
414,2.9565217391304346,0.08467908902691511,2.6126482213438735,34,23
415,3.44,0.06488888888888888,2.3666666666666667,43,25
416,3.04,0.086,2.8466666666666667,38,25
417,2.6363636363636362,0.09523809523809525,NaN,29,22
418,3.217391304347826,0.11645962732919254,2.7035573122529644,37,23
419,3.2,0.11466666666666667,2.8433333333333333,40,25
420,3.3636363636363638,0.14848484848484847,2.54978354978355,37,22
421,3.36,0.14933333333333335,2.64,42,25
422,3.1666666666666665,0.11944444444444445,2.699275362318841,38,24
423,3.0,0.1708333333333333,2.858695652173913,36,24
424,3.25,0.13988095238095238,2.6050724637681157,39,24
425,3.130434782608696,0.1289855072463768,2.6719367588932808,36,23
426,3.3333333333333335,0.23174603174603173,2.6285714285714286,35,21
427,3.4782608695652173,0.1927536231884058,2.5177865612648223,40,23
428,3.75,0.14537037037037037,2.322463768115942,45,24
429,3.76,0.20701587301587301,2.4033333333333333,47,25
430,3.75,0.16342592592592592,2.460144927536232,45,24
431,3.84,0.236984126984127,2.4033333333333333,48,25
432,3.75,0.2720238095238095,2.5181159420289854,45,24
433,3.92,0.3018181818181818,2.296666666666667,49,25
434,3.44,0.1261731601731602,2.473333333333333,43,25
435,3.1666666666666665,0.1550925925925926,2.539855072463768,38,24
436,2.9166666666666665,0.15949074074074074,2.8079710144927534,35,24
437,2.9,0.2473809523809524,2.636842105263158,29,20
438,2.96,0.2947619047619047,3.0933333333333333,37,25
439,3.1666666666666665,0.26746031746031745,2.648550724637681,38,24
440,3.5833333333333335,0.15710978835978837,2.5579710144927534,43,24
441,3.8260869565217392,0.16521739130434782,2.2964426877470356,44,23
442,3.9130434782608696,0.1375086266390614,2.292490118577075,45,23
443,4.0,0.16117460317460316,2.3666666666666667,50,25
444,4.0,0.15838509316770186,2.2885375494071147,46,23
445,3.0833333333333335,0.25072751322751324,2.641304347826087,37,24
446,3.0,0.12232142857142857,2.7572463768115942,36,24
447,2.88,0.11428571428571428,3.02,36,25
448,2.5454545454545454,0.23787878787878788,3.090909090909091,28,22
449,3.0434782608695654,0.11811594202898551,2.66403162055336,35,23
450,3.1818181818181817,0.1691919191919192,2.41991341991342,35,22
451,3.76,0.2104126984126984,2.3733333333333335,47,25
452,3.75,0.1173611111111111,2.3333333333333335,45,24
453,3.6,0.21679365079365082,2.53,45,25
454,3.6,0.16317460317460317,2.546666666666667,45,25
455,3.52,0.18485714285714283,2.533333333333333,44,25
456,3.84,0.19885714285714287,2.39,48,25
457,3.6,0.183015873015873,2.38,45,25
458,3.44,0.24101587301587302,2.486666666666667,43,25
459,3.52,0.19676190476190478,2.48,44,25
460,3.5652173913043477,0.1482056590752243,2.347826086956522,41,23
461,3.090909090909091,0.24545454545454548,NaN,34,22
462,3.3333333333333335,0.24345238095238095,2.7971014492753623,40,24
463,3.04,0.13044444444444445,2.546666666666667,38,25
464,3.1666666666666665,0.16279761904761905,2.6449275362318843,38,24
465,3.52,0.18904761904761905,2.53,44,25
466,3.44,0.06552380952380953,2.5933333333333333,43,25
467,3.68,0.06304761904761905,2.4,46,25
468,3.5,0.1878968253968254,2.38768115942029,42,24
469,2.72,0.03866666666666666,3.1066666666666665,34,25
470,3.090909090909091,0.06948051948051948,2.4935064935064934,34,22
