,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
199,3.2,0.15161904761904763,2.5533333333333332,40,25
200,3.04,0.08533333333333333,NaN,38,25
201,3.0434782608695654,0.07971014492753623,2.7470355731225298,35,23
202,3.1818181818181817,0.10238095238095238,2.606060606060606,35,22
203,3.1666666666666665,0.13892195767195767,2.5615942028985508,38,24
204,3.0434782608695654,0.22984817115251896,2.7035573122529644,35,23
205,3.0833333333333335,0.3111111111111111,2.6340579710144927,37,24
206,3.238095238095238,0.1825774754346183,2.447619047619048,34,21
207,3.44,0.2958095238095238,NaN,43,25
208,3.1666666666666665,0.20618386243386244,2.778985507246377,38,24
209,3.2,0.1554112554112554,2.5233333333333334,40,25
210,3.3333333333333335,0.2170995670995671,2.503623188405797,40,24
211,3.5833333333333335,0.1503066378066378,2.391304347826087,43,24
212,3.25,0.07470238095238095,2.5,39,24
213,3.130434782608696,0.08674948240165632,2.569169960474308,36,23
214,3.5,0.09791666666666667,2.329710144927536,42,24
215,3.68,0.1357142857142857,2.3333333333333335,46,25
216,3.75,0.19722222222222222,2.4384057971014492,45,24
217,3.25,0.1875,2.572463768115942,39,24
218,2.9565217391304346,0.1463768115942029,2.766798418972332,34,23
219,2.8333333333333335,0.1708333333333333,2.9818840579710146,34,24
220,3.25,0.21716269841269842,2.6666666666666665,39,24
221,3.0833333333333335,0.18234126984126983,2.898550724637681,37,24
222,3.272727272727273,0.27554112554112553,2.722943722943723,36,22
223,3.739130434782609,0.19855072463768114,2.355731225296443,43,23
224,3.04,0.12384126984126985,2.736666666666667,38,25
225,3.04,0.15742857142857142,2.736666666666667,38,25
226,2.857142857142857,0.11798941798941799,2.6619047619047618,30,21
227,3.2,0.23601731601731601,2.59,40,25
228,2.9565217391304346,0.21618357487922707,2.7707509881422925,34,23
229,3.25,0.22103174603174602,2.608695652173913,39,24
230,3.1666666666666665,0.1119047619047619,2.652173913043478,38,24
231,2.8333333333333335,0.1634920634920635,2.949275362318841,34,24
232,3.0434782608695654,0.19855072463768114,2.8379446640316206,35,23
233,3.217391304347826,0.14130434782608695,2.7035573122529644,37,23
234,3.5652173913043477,0.17943409247757072,2.399209486166008,41,23
235,2.8333333333333335,0.12767857142857142,2.7318840579710146,34,24
236,2.869565217391304,0.21538992408557628,2.6719367588932808,33,23
237,3.68,0.14788744588744587,2.3933333333333335,46,25
238,4.083333333333333,0.1738425925925926,2.318840579710145,49,24
239,3.6666666666666665,0.19107142857142856,2.3260869565217392,44,24
240,3.1666666666666665,0.23621031746031748,2.503623188405797,38,24
241,3.5,0.13999999999999999,2.336842105263158,35,20
242,3.28,0.1499047619047619,2.76,41,25
243,3.1666666666666665,0.07926587301587301,2.5905797101449277,38,24
244,3.8095238095238093,0.2310657596371882,2.1619047619047618,40,21
245,3.3636363636363638,0.17012987012987013,2.6493506493506493,37,22
246,3.3333333333333335,0.30317460317460315,2.6476190476190475,35,21
247,3.6,0.14133333333333334,2.49,45,25
248,3.84,0.126,2.433333333333333,48,25
249,4.083333333333333,0.16398809523809524,2.2427536231884058,49,24
250,4.333333333333333,0.32708333333333334,2.210144927536232,52,24
251,3.68,0.23419047619047617,2.486666666666667,46,25
252,3.25,0.23680555555555557,2.6268115942028984,39,24
253,3.5,0.13740079365079363,2.460144927536232,42,24
254,3.36,0.16114285714285714,2.5933333333333333,42,25
255,2.869565217391304,0.03913043478260869,2.652173913043478,33,23
256,2.8181818181818183,0.049999999999999996,2.7489177489177488,31,22
257,2.9166666666666665,0.14206349206349206,2.996376811594203,35,24
258,2.727272727272727,0.10303030303030303,3.0043290043290045,30,22
259,2.8,0.03495238095238095,3.006666666666667,35,25
260,3.142857142857143,0.20929705215419503,2.4571428571428573,33,21
261,3.1666666666666665,0.2328042328042328,2.746376811594203,38,24
262,3.36,0.19777777777777777,2.6,42,25
263,3.4285714285714284,0.24497354497354495,2.4857142857142858,36,21
264,4.090909090909091,0.292965367965368,2.212121212121212,45,22
265,3.76,0.3554285714285714,2.4566666666666666,47,25
266,3.52,0.32876190476190476,2.546666666666667,44,25
267,3.4166666666666665,0.12232142857142857,2.496376811594203,41,24
268,2.88,0.20428571428571426,2.9633333333333334,36,25
269,3.0,0.07003968253968254,2.75,36,24
270,2.64,0.06793650793650793,NaN,33,25
271,2.608695652173913,0.06459627329192547,2.8102766798418974,30,23
272,2.608695652173913,0.17929606625258798,NaN,30,23
273,2.857142857142857,0.1431972789115646,2.7142857142857144,30,21
274,2.5833333333333335,0.0542989417989418,2.7681159420289854,31,24
275,2.3333333333333335,0.020833333333333332,3.641304347826087,28,24
276,2.5,0.15694444444444444,3.463768115942029,30,24
277,2.5714285714285716,0.054648526077097505,2.8333333333333335,27,21
278,2.56,0.1520952380952381,3.29,32,25
279,2.1666666666666665,0.051388888888888894,NaN,26,24
280,2.3333333333333335,0.15277777777777776,NaN,28,24
281,2.5217391304347827,0.1956521739130435,2.9881422924901186,29,23
282,3.0,0.0882034632034632,2.792207792207792,33,22
283,3.1666666666666665,0.27546296296296297,2.7572463768115942,38,24
284,3.0833333333333335,0.18009259259259258,2.858695652173913,37,24
285,2.8333333333333335,0.0986441798941799,NaN,34,24
286,3.0,0.2553571428571429,2.8043478260869565,36,24
287,2.8333333333333335,0.12916666666666668,3.177536231884058,34,24
288,2.75,0.14305555555555555,3.9420289855072466,33,24
289,2.782608695652174,0.1712215320910973,3.0790513833992095,32,23
290,2.96,0.1811111111111111,2.9066666666666667,37,25
291,3.5238095238095237,0.13650793650793652,2.395238095238095,37,21
292,3.04,0.09933333333333333,2.86,38,25
293,2.909090909090909,0.17337662337662338,2.965367965367965,32,22
294,2.909090909090909,0.19350649350649352,2.7705627705627704,32,22
295,2.8,0.12647619047619046,2.89,35,25
296,2.8181818181818183,0.12770562770562768,2.7662337662337664,31,22
297,3.0434782608695654,0.0870255348516218,2.588932806324111,35,23
298,3.090909090909091,0.15808080808080807,2.619047619047619,34,22
299,3.0,0.16296296296296295,2.681159420289855,36,24
300,2.869565217391304,0.22512077294685992,2.8063241106719365,33,23
301,3.0434782608695654,0.29057971014492756,2.7865612648221343,35,23
302,2.8333333333333335,0.12628968253968254,2.717391304347826,34,24
303,2.9565217391304346,0.19420289855072465,NaN,34,23
304,3.217391304347826,0.12608695652173912,2.5928853754940713,37,23
305,2.88,0.024,2.88,36,25
306,2.6363636363636362,0.07272727272727272,3.1904761904761907,29,22
307,3.0,0.15138888888888888,NaN,36,24
308,3.238095238095238,0.17834467120181405,2.6333333333333333,34,21
309,3.6666666666666665,0.3645833333333333,2.4384057971014492,44,24
310,3.28,0.17104761904761903,2.6033333333333335,41,25
311,3.0,0.08484848484848485,2.688311688311688,33,22
312,2.9565217391304346,0.043478260869565216,2.7114624505928853,34,23
313,3.0434782608695654,0.2217391304347826,2.739130434782609,35,23
314,3.0,0.04027777777777777,2.789855072463768,36,24
315,3.0833333333333335,0.15257936507936506,2.7246376811594204,37,24
316,3.5454545454545454,0.26699134199134195,2.4545454545454546,39,22
317,3.0833333333333335,0.15793650793650793,2.7717391304347827,37,24
318,3.0833333333333335,0.17601010101010103,2.568840579710145,37,24
319,3.28,0.1618095238095238,2.736666666666667,41,25
320,3.25,0.19047619047619047,2.7282608695652173,39,24
321,3.5,0.17390873015873018,2.5253623188405796,42,24
322,2.9565217391304346,0.1782608695652174,2.774703557312253,34,23
323,2.857142857142857,0.09024943310657596,2.7142857142857144,30,21
324,3.4166666666666665,0.10972222222222222,2.4782608695652173,41,24
325,3.391304347826087,0.15900621118012423,2.5573122529644268,39,23
326,3.739130434782609,0.23592132505175983,2.3596837944664033,43,23
327,4.0,0.1984126984126984,2.253623188405797,48,24
328,4.25,0.233008658008658,2.181159420289855,51,24
329,3.84,0.21104761904761904,2.4766666666666666,48,25
330,4.166666666666667,0.16273448773448773,2.25,50,24
331,3.84,0.16394805194805195,2.3766666666666665,48,25
332,3.75,0.3023929773929774,2.3079710144927534,45,24
333,3.68,0.214,2.4366666666666665,46,25
334,3.76,0.20222222222222222,2.3466666666666667,47,25
335,3.75,0.08207671957671957,2.2971014492753623,45,24
336,3.5833333333333335,0.10198412698412697,2.4420289855072466,43,24
337,3.0833333333333335,0.10376984126984128,2.7681159420289854,37,24
338,3.130434782608696,0.1867494824016563,2.5573122529644268,36,23
339,3.6666666666666665,0.15,2.380434782608696,44,24
340,3.5,0.14107142857142857,NaN,42,24
341,3.6,0.25866666666666666,NaN,45,25
342,3.36,0.25022222222222223,2.52,42,25
343,3.391304347826087,0.15507246376811593,2.4901185770750986,39,23
344,3.130434782608696,0.08260869565217391,2.632411067193676,36,23
345,3.5833333333333335,0.32003968253968257,2.3949275362318843,43,24
346,3.3043478260869565,0.08881987577639751,2.533596837944664,38,23
347,2.6666666666666665,0.08750000000000001,3.213768115942029,32,24
348,2.5454545454545454,0.09696969696969697,3.1904761904761907,28,22
349,3.090909090909091,0.1474025974025974,2.7142857142857144,34,22
350,3.130434782608696,0.1608695652173913,2.992094861660079,36,23
351,2.6363636363636362,0.14848484848484847,NaN,29,22
352,3.0434782608695654,0.32960662525879914,NaN,35,23
353,2.75,0.14623015873015874,3.2355072463768115,33,24
354,3.2,0.08695238095238095,NaN,40,25
355,2.9565217391304346,0.11118012422360248,2.7470355731225298,34,23
356,3.0434782608695654,0.22215320910973083,2.8379446640316206,35,23
357,3.6363636363636362,0.30404040404040406,2.3896103896103895,40,22
358,3.5833333333333335,0.19583333333333333,2.4746376811594204,43,24
359,3.44,0.23747186147186145,2.5433333333333334,43,25
360,3.217391304347826,0.08669301712779974,2.4347826086956523,37,23
361,3.3333333333333335,0.16279761904761905,2.467391304347826,40,24
362,3.4166666666666665,0.18015873015873016,2.7318840579710146,41,24
363,3.5,0.25337301587301586,2.572463768115942,42,24
364,3.5833333333333335,0.18442460317460319,2.4057971014492754,43,24
365,3.92,0.17644444444444443,2.3633333333333333,49,25
366,4.72,0.2474920634920635,2.12,59,25
367,4.56,0.25866666666666666,2.0733333333333333,57,25
368,3.92,0.15717460317460316,2.3433333333333333,49,25
369,3.76,0.2192207792207792,2.47,47,25
370,3.909090909090909,0.2626984126984127,2.277056277056277,43,22
371,4.24,0.35399134199134197,2.2666666666666666,53,25
372,3.84,0.15723809523809523,NaN,48,25
373,3.68,0.12723809523809523,2.5166666666666666,46,25
374,3.8333333333333335,0.16537698412698412,2.391304347826087,46,24
375,3.8333333333333335,0.1550925925925926,2.3079710144927534,46,24
376,3.8260869565217392,0.15817805383022773,2.41897233201581,44,23
377,2.8333333333333335,0.14583333333333334,2.9384057971014492,34,24
378,3.090909090909091,0.11406926406926407,2.6623376623376624,34,22
379,3.652173913043478,0.2217391304347826,2.308300395256917,42,23
380,3.52,0.23326984126984127,2.5,44,25
381,3.0476190476190474,0.09365079365079365,2.6857142857142855,32,21
382,2.8,0.23133333333333334,2.9566666666666666,35,25
383,3.0833333333333335,0.15069444444444444,2.503623188405797,37,24
384,3.1666666666666665,0.19999999999999998,2.597826086956522,38,24
385,2.9565217391304346,0.10993788819875776,2.7470355731225298,34,23
386,3.1666666666666665,0.1875,2.746376811594203,38,24
387,3.9130434782608696,0.25707384403036576,2.458498023715415,45,23
388,3.76,0.08488888888888889,2.433333333333333,47,25
389,3.8333333333333335,0.14279100529100527,2.4130434782608696,46,24
390,3.68,0.19257142857142856,2.37,46,25
391,3.12,0.12282539682539681,NaN,39,25
392,3.0,0.14771825396825397,2.8949275362318843,36,24
393,3.0,0.15108225108225107,2.6623376623376624,33,22
394,3.3043478260869565,0.24761904761904763,2.6719367588932808,38,23
395,3.36,0.12933333333333333,2.6733333333333333,42,25
396,3.75,0.0988095238095238,2.471014492753623,45,24
397,3.1666666666666665,0.10138888888888888,2.7282608695652173,38,24
398,3.3333333333333335,0.1111111111111111,2.5181159420289854,40,24
399,3.6,0.10057142857142858,2.53,45,25
400,3.5652173913043477,0.1349896480331263,2.411067193675889,41,23
401,3.9130434782608696,0.2570393374741201,2.2766798418972334,45,23
402,4.0,0.24968253968253967,2.39,50,25
403,4.086956521739131,0.20289855072463767,2.2490118577075098,47,23
404,3.739130434782609,0.2523809523809524,2.438735177865613,43,23
405,3.76,0.18828571428571428,2.5566666666666666,47,25
406,3.68,0.1965714285714286,2.566666666666667,46,25
407,3.652173913043478,0.20717736369910283,2.533596837944664,42,23
408,3.44,0.10984126984126984,2.5166666666666666,43,25
409,3.4782608695652173,0.17836438923395442,2.4545454545454546,40,23
410,3.28,0.20419047619047617,2.5566666666666666,41,25
411,3.0,0.06974206349206348,2.721014492753623,36,24
412,3.5,0.1189484126984127,2.528985507246377,42,24
413,3.36,0.08755555555555555,2.59,42,25
414,3.4166666666666665,0.08796296296296297,2.4456521739130435,41,24
415,3.25,0.10423280423280423,2.5072463768115942,39,24
416,3.2,0.14707936507936506,2.68,40,25
417,2.4166666666666665,0.0,NaN,29,24
418,2.5,0.020833333333333332,NaN,30,24
419,2.8,0.10380952380952381,2.95,35,25
420,2.5217391304347827,0.021739130434782608,NaN,29,23
421,3.3043478260869565,0.19313319530710835,2.624505928853755,38,23
422,3.6666666666666665,0.23012566137566137,2.63768115942029,44,24
423,4.083333333333333,0.267039442039442,2.300724637681159,49,24
424,4.086956521739131,0.2869459043372087,2.1897233201581026,47,23
425,3.2,0.13963636363636364,2.5166666666666666,40,25
426,3.75,0.25701058201058197,2.3731884057971016,45,24
427,3.238095238095238,0.17414965986394557,2.4,34,21
428,2.88,0.27619047619047615,2.8833333333333333,36,25
429,2.8333333333333335,0.20099206349206347,NaN,34,24
430,3.0476190476190474,0.22116402116402115,2.557142857142857,32,21
431,2.9166666666666665,0.19907407407407407,2.789855072463768,35,24
432,2.608695652173913,0.0556935817805383,3.0553359683794468,30,23
433,2.5454545454545454,0.0461038961038961,2.896103896103896,28,22
434,3.0,0.12316017316017315,2.7186147186147185,33,22
435,3.4782608695652173,0.1285714285714286,2.41897233201581,40,23
436,3.0434782608695654,0.205728088336784,2.691699604743083,35,23
437,3.272727272727273,0.1487012987012987,2.722943722943723,36,22
438,3.5833333333333335,0.23918650793650795,2.4746376811594204,43,24
439,3.130434782608696,0.12049689440993788,2.5296442687747036,36,23
440,3.652173913043478,0.24337474120082814,2.438735177865613,42,23
441,3.5833333333333335,0.2690145502645503,2.4746376811594204,43,24
442,3.090909090909091,0.2981601731601731,2.696969696969697,34,22
443,3.04,0.2199047619047619,2.6466666666666665,38,25
444,3.3,0.1357142857142857,2.4368421052631577,33,20
445,3.44,0.34634920634920635,2.5933333333333333,43,25
446,3.28,0.18921212121212122,2.89,41,25
447,2.6666666666666665,0.04722222222222222,NaN,32,24
448,3.1666666666666665,0.17916666666666667,NaN,38,24
449,3.5454545454545454,0.28679653679653677,2.5974025974025974,39,22
450,3.36,0.17901587301587302,2.6666666666666665,42,25
451,3.44,0.20876190476190476,2.65,43,25
452,3.28,0.05504761904761905,2.5433333333333334,41,25
453,3.391304347826087,0.07846790890269151,2.4624505928853755,39,23
454,3.3333333333333335,0.09613095238095237,2.4855072463768115,40,24
455,3.4166666666666665,0.13108465608465608,2.572463768115942,41,24
456,3.25,0.12202380952380952,NaN,39,24
457,3.25,0.16567460317460317,2.489130434782609,39,24
458,3.5833333333333335,0.05634920634920635,2.3550724637681157,43,24
459,3.0,0.14146825396825397,2.7355072463768115,36,24
460,3.3333333333333335,0.10019841269841269,2.6884057971014492,40,24
461,3.8260869565217392,0.18847481021394064,2.241106719367589,44,23
462,3.8333333333333335,0.20899470899470898,2.4420289855072466,46,24
463,3.9166666666666665,0.2741071428571428,2.3405797101449277,47,24
464,3.44,0.13612698412698412,2.566666666666667,43,25
465,3.25,0.10658068783068782,2.4166666666666665,39,24
466,2.782608695652174,0.06677018633540373,2.924901185770751,32,23
467,2.6666666666666665,0.06031746031746032,NaN,32,24
468,2.6363636363636362,0.02095959595959596,2.6666666666666665,29,22
469,3.0833333333333335,0.181517094017094,2.4746376811594204,37,24
470,2.8,0.1368888888888889,NaN,35,25
471,3.1,0.06944444444444445,2.3789473684210525,31,20
472,3.3333333333333335,0.11507936507936507,2.5434782608695654,40,24
473,3.5,0.19107142857142856,2.601449275362319,42,24
