,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
65,3.3333333333333335,0.1704365079365079,2.6884057971014492,40,24
66,3.6,0.17923809523809525,2.7533333333333334,45,25
67,3.52,0.16266666666666665,2.5,44,25
68,3.44,0.09571428571428571,2.62,43,25
69,3.0434782608695654,0.10869565217391304,2.984189723320158,35,23
70,3.0,0.14444444444444446,2.963768115942029,36,24
71,2.761904761904762,0.2015873015873016,NaN,29,21
72,2.5833333333333335,0.12956349206349208,NaN,31,24
73,3.130434782608696,0.3747412008281573,NaN,36,23
74,3.04,0.16780952380952383,2.83,38,25
75,3.3043478260869565,0.2855072463768116,2.7035573122529644,38,23
76,3.84,0.3008571428571429,2.3666666666666667,48,25
77,3.5833333333333335,0.2720238095238095,2.3949275362318843,43,24
78,3.217391304347826,0.1920289855072464,2.652173913043478,37,23
79,2.8333333333333335,0.1353174603174603,NaN,34,24
80,2.8333333333333335,0.2384920634920635,2.9239130434782608,34,24
81,3.5238095238095237,0.25476190476190474,2.3047619047619046,37,21
82,3.4782608695652173,0.19830917874396134,2.505928853754941,40,23
83,3.130434782608696,0.27543133195307107,2.6798418972332017,36,23
84,3.0833333333333335,0.350462962962963,2.601449275362319,37,24
85,3.0434782608695654,0.2427536231884058,2.58102766798419,35,23
86,4.0,0.1864734299516908,2.3043478260869565,46,23
87,3.92,0.3325454545454546,2.3733333333333335,49,25
88,4.16,0.22625974025974024,2.34,52,25
89,4.416666666666667,0.23322510822510822,2.253623188405797,53,24
90,4.0,0.34196127946127947,2.2681159420289854,48,24
91,3.6666666666666665,0.25513167388167385,2.3079710144927534,44,24
92,3.6666666666666665,0.11849747474747474,2.286231884057971,44,24
93,3.8095238095238093,0.14576719576719577,2.119047619047619,40,21
94,3.92,0.2031861471861472,2.276666666666667,49,25
95,3.739130434782609,0.21494133885438235,2.2885375494071147,43,23
96,3.4166666666666665,0.24146825396825397,2.4782608695652173,41,24
97,2.869565217391304,0.16687370600414078,NaN,33,23
98,2.72,0.07180952380952381,3.0366666666666666,34,25
99,2.5,0.07589285714285714,NaN,30,24
100,2.6956521739130435,0.12370600414078675,3.090909090909091,31,23
101,2.4347826086956523,0.047826086956521734,3.2292490118577075,28,23
102,2.8181818181818183,0.21060606060606057,3.017316017316017,31,22
103,2.9565217391304346,0.15072463768115943,3.0039525691699605,34,23
104,2.6666666666666665,0.1625,3.3659420289855073,32,24
105,3.0,0.12222222222222222,2.9384057971014492,36,24
106,2.9523809523809526,0.12380952380952381,2.776190476190476,31,21
107,3.2,0.12438095238095238,2.76,40,25
108,2.9166666666666665,0.13115079365079366,2.9094202898550723,35,24
109,3.3043478260869565,0.1259144237405107,2.4703557312252964,38,23
110,3.652173913043478,0.254071773636991,2.3122529644268774,42,23
111,3.391304347826087,0.15272601794340926,2.486166007905138,39,23
112,3.5454545454545454,0.24449035812672176,2.3376623376623376,39,22
113,3.8333333333333335,0.23796296296296296,2.322463768115942,46,24
114,3.36,0.14819047619047618,2.5533333333333332,42,25
115,2.9565217391304346,0.14886128364389234,2.802371541501976,34,23
116,2.9523809523809526,0.2185185185185185,2.704761904761905,31,21
117,3.6,0.35127272727272724,2.54,45,25
118,3.5454545454545454,0.33760330578512393,2.406926406926407,39,22
119,3.52,0.2822222222222222,2.6433333333333335,44,25
120,3.4166666666666665,0.16438492063492063,2.670289855072464,41,24
121,3.76,0.20279365079365078,2.546666666666667,47,25
122,3.36,0.18247619047619046,2.6433333333333335,42,25
123,3.44,0.04780952380952381,2.533333333333333,43,25
124,3.0434782608695654,0.11780538302277434,2.7509881422924902,35,23
125,2.869565217391304,0.042028985507246375,2.83399209486166,33,23
126,2.5833333333333335,0.015277777777777779,2.9384057971014492,31,24
127,2.1818181818181817,0.062121212121212126,NaN,24,22
128,2.3333333333333335,0.04722222222222222,NaN,28,24
129,2.6956521739130435,0.07349896480331262,3.217391304347826,31,23
130,2.3636363636363638,0.16515151515151516,NaN,26,22
131,2.75,0.13581349206349205,2.6268115942028984,33,24
132,2.727272727272727,0.10389610389610389,2.774891774891775,30,22
133,3.130434782608696,0.12795031055900621,2.4822134387351777,36,23
134,3.0833333333333335,0.1765873015873016,2.641304347826087,37,24
135,3.25,0.2113095238095238,2.539855072463768,39,24
136,3.1666666666666665,0.22083333333333333,2.670289855072464,38,24
137,3.272727272727273,0.30757575757575756,3.1471861471861473,36,22
138,3.4166666666666665,0.14047619047619048,2.5217391304347827,41,24
139,3.739130434782609,0.20041407867494823,2.3952569169960474,43,23
140,3.3043478260869565,0.17349896480331264,2.683794466403162,38,23
141,3.4782608695652173,0.12215320910973083,2.5533596837944663,40,23
142,3.36,0.1576190476190476,2.7733333333333334,42,25
143,2.869565217391304,0.11407867494824017,2.909090909090909,33,23
144,3.5,0.09914021164021164,2.471014492753623,42,24
145,3.2,0.09184126984126983,2.53,40,25
146,3.25,0.1819775132275132,2.608695652173913,39,24
147,2.9565217391304346,0.09316770186335403,NaN,34,23
148,2.608695652173913,0.09192546583850932,NaN,30,23
149,3.272727272727273,0.2824675324675325,2.6666666666666665,36,22
150,3.8333333333333335,0.31101190476190477,2.532608695652174,46,24
151,3.6666666666666665,0.2196759259259259,2.460144927536232,44,24
152,3.3333333333333335,0.16137566137566137,2.6847826086956523,40,24
153,3.6,0.12187301587301587,2.54,45,25
154,3.6666666666666665,0.12638888888888888,2.471014492753623,44,24
155,3.8333333333333335,0.17807539682539683,2.4166666666666665,46,24
156,3.76,0.1884761904761905,2.3733333333333335,47,25
157,3.6666666666666665,0.22688492063492063,2.4239130434782608,44,24
158,3.25,0.21607142857142858,2.7028985507246377,39,24
159,3.4545454545454546,0.1748917748917749,2.398268398268398,38,22
160,3.4166666666666665,0.2724747474747475,2.3768115942028984,41,24
161,3.44,0.22419047619047616,2.7133333333333334,43,25
162,3.44,0.09911111111111111,2.46,43,25
163,3.1666666666666665,0.051388888888888894,2.641304347826087,38,24
164,3.739130434782609,0.23354037267080743,2.3952569169960474,43,23
165,3.52,0.29714285714285715,2.6466666666666665,44,25
166,3.25,0.10337301587301588,2.630434782608696,39,24
167,3.04,0.05466666666666667,2.74,38,25
168,3.0833333333333335,0.09007936507936508,2.648550724637681,37,24
169,2.6666666666666665,0.24027777777777778,3.369565217391304,32,24
170,2.75,0.1558531746031746,3.0471014492753623,33,24
171,3.0833333333333335,0.2421296296296296,2.6449275362318843,37,24
172,3.6,0.20416666666666666,2.231578947368421,36,20
173,3.75,0.15138888888888888,2.4565217391304346,45,24
174,3.84,0.17161904761904762,2.3133333333333335,48,25
175,3.44,0.17523809523809522,2.5,43,25
176,3.0833333333333335,0.12380952380952381,2.568840579710145,37,24
177,3.391304347826087,0.16118012422360248,2.5098814229249014,39,23
178,3.727272727272727,0.22842712842712842,2.3203463203463204,41,22
179,3.909090909090909,0.23430735930735933,2.3766233766233764,43,22
180,3.44,0.19895238095238096,2.5833333333333335,43,25
181,3.3043478260869565,0.15072463768115943,2.4822134387351777,38,23
182,3.130434782608696,0.17267080745341615,2.8656126482213438,36,23
183,3.217391304347826,0.1246376811594203,2.802371541501976,37,23
184,2.6666666666666665,0.10396825396825397,2.9927536231884058,32,24
185,2.64,0.022666666666666665,3.046666666666667,33,25
186,2.75,0.08750000000000001,2.9782608695652173,33,24
187,2.8181818181818183,0.17272727272727273,3.0086580086580086,31,22
188,3.0434782608695654,0.19026915113871634,2.7509881422924902,35,23
189,2.909090909090909,0.13073593073593073,2.688311688311688,32,22
190,3.4166666666666665,0.1392857142857143,2.4855072463768115,41,24
191,3.5,0.14652777777777778,2.463768115942029,42,24
192,3.272727272727273,0.07640692640692641,2.463203463203463,36,22
193,3.0434782608695654,0.09730848861283645,2.6126482213438735,35,23
194,3.5,0.14375000000000002,2.5253623188405796,42,24
195,3.25,0.16567460317460317,2.920289855072464,39,24
196,2.9523809523809526,0.1331065759637188,NaN,31,21
197,3.0,0.1773809523809524,NaN,36,24
198,3.217391304347826,0.1031055900621118,2.675889328063241,37,23
199,3.4166666666666665,0.1765873015873016,2.5760869565217392,41,24
200,3.44,0.18971428571428572,2.67,43,25
201,3.727272727272727,0.1145021645021645,2.380952380952381,41,22
202,3.6,0.1608744588744589,2.4233333333333333,45,25
203,3.739130434782609,0.24718614718614718,2.3122529644268774,43,23
204,4.0,0.2830988455988456,2.25,48,24
205,3.9166666666666665,0.30743746993746995,2.2681159420289854,47,24
206,3.130434782608696,0.2574440052700922,2.4426877470355732,36,23
207,3.090909090909091,0.20591630591630591,2.5108225108225106,34,22
208,3.5238095238095237,0.2694633408919123,2.3333333333333335,37,21
209,3.84,0.29498412698412696,2.34,48,25
210,3.52,0.126,2.5033333333333334,44,25
211,3.1666666666666665,0.07817460317460317,2.5833333333333335,38,24
212,3.2,0.05733333333333333,2.703333333333333,40,25
213,3.5454545454545454,0.11341991341991342,2.432900432900433,39,22
214,3.739130434782609,0.19161490683229815,2.3952569169960474,43,23
215,3.12,0.17704761904761906,2.81,39,25
216,3.5,0.16130952380952382,2.5471014492753623,42,24
217,3.5652173913043477,0.09306418219461697,2.347826086956522,41,23
218,3.3043478260869565,0.23778467908902692,2.5652173913043477,38,23
219,3.4782608695652173,0.10227743271221533,2.739130434782609,40,23
220,3.2,0.05314285714285714,2.5366666666666666,40,25
221,3.652173913043478,0.06107660455486543,2.3636363636363638,42,23
222,3.739130434782609,0.16356107660455485,2.241106719367589,43,23
223,3.130434782608696,0.11304347826086956,2.6284584980237153,36,23
224,3.1818181818181817,0.11829004329004329,2.5194805194805197,35,22
225,3.8333333333333335,0.2536706349206349,2.3768115942028984,46,24
226,4.0,0.17558730158730157,2.296666666666667,50,25
227,4.0,0.13266666666666665,2.4,50,25
228,3.391304347826087,0.10672877846790889,2.4980237154150196,39,23
229,2.96,0.08038095238095239,2.9633333333333334,37,25
230,3.3043478260869565,0.15403726708074533,2.4980237154150196,38,23
231,3.3636363636363638,0.1725108225108225,2.619047619047619,37,22
232,2.75,0.07361111111111111,3.0434782608695654,33,24
233,2.25,0.049999999999999996,NaN,27,24
234,2.9565217391304346,0.15962732919254657,2.6284584980237153,34,23
235,3.4782608695652173,0.17028985507246377,2.3715415019762847,40,23
236,3.130434782608696,0.20017253278122843,2.5928853754940713,36,23
237,3.4285714285714284,0.19153439153439153,2.3714285714285714,36,21
238,3.3333333333333335,0.2152777777777778,2.471014492753623,40,24
239,3.272727272727273,0.22027417027417026,2.4588744588744587,36,22
240,3.12,0.21723809523809526,NaN,39,25
241,3.619047619047619,0.19693877551020406,2.3333333333333335,38,21
242,3.8333333333333335,0.24897486772486774,2.398550724637681,46,24
243,3.6666666666666665,0.17817460317460318,2.496376811594203,44,24
244,3.44,0.16752380952380952,2.65,43,25
245,4.0,0.28165584415584416,2.2644927536231885,48,24
246,4.0,0.17474747474747473,2.1866666666666665,50,25
247,3.36,0.09666666666666666,2.5,42,25
248,2.6956521739130435,0.08405797101449275,3.08300395256917,31,23
249,2.5833333333333335,0.23035714285714284,NaN,31,24
250,2.6363636363636362,0.10606060606060606,2.9567099567099566,29,22
251,2.8,0.128,3.066666666666667,35,25
252,2.72,0.050666666666666665,NaN,34,25
253,2.3636363636363638,0.10303030303030303,3.54978354978355,26,22
254,2.6666666666666665,0.15674603174603174,NaN,32,24
255,3.0434782608695654,0.08053830227743272,2.889328063241107,35,23
256,3.36,0.18596825396825395,2.6066666666666665,42,25
257,3.5652173913043477,0.20948930296756382,2.355731225296443,41,23
258,2.6956521739130435,0.12028985507246377,3.130434782608696,31,23
259,2.4166666666666665,0.06706349206349206,NaN,29,24
260,2.9,0.075,2.594736842105263,29,20
261,3.142857142857143,0.0,2.4523809523809526,33,21
262,3.5833333333333335,0.19067460317460316,2.38768115942029,43,24
263,3.6,0.17504761904761904,2.5633333333333335,45,25
264,3.5,0.19444444444444445,2.4855072463768115,42,24
265,3.3043478260869565,0.12608695652173912,2.561264822134387,38,23
266,3.4166666666666665,0.15625,2.503623188405797,41,24
267,3.4166666666666665,0.0580026455026455,2.4456521739130435,41,24
268,3.3043478260869565,0.027743271221532088,2.4466403162055337,38,23
269,3.3333333333333335,0.044642857142857144,2.619565217391304,40,24
270,3.25,0.1455026455026455,2.6557971014492754,39,24
271,3.217391304347826,0.11040843214756259,2.4466403162055337,37,23
272,3.52,0.20615873015873012,2.41,44,25
273,4.08,0.19806349206349208,2.3,51,25
274,4.0,0.19735449735449737,2.351449275362319,48,24
275,3.76,0.13504761904761906,2.49,47,25
276,3.52,0.15114285714285713,2.47,44,25
277,2.9166666666666665,0.12073412698412699,2.677536231884058,35,24
278,3.12,0.22720634920634922,2.5833333333333335,39,25
279,3.0476190476190474,0.34708994708994706,2.4047619047619047,32,21
280,2.909090909090909,0.23434343434343435,2.4805194805194803,32,22
281,3.1666666666666665,0.16240079365079366,2.467391304347826,38,24
282,2.4347826086956523,0.02608695652173913,NaN,28,23
283,2.5217391304347827,0.05797101449275362,NaN,29,23
284,3.0,0.19904761904761906,2.6894736842105265,30,20
285,3.28,0.23199999999999998,NaN,41,25
286,3.3043478260869565,0.1786749482401656,2.588932806324111,38,23
287,3.3333333333333335,0.13842592592592592,2.6050724637681157,40,24
288,3.04,0.14723809523809522,2.7933333333333334,38,25
289,3.217391304347826,0.20910973084886128,2.561264822134387,37,23
290,3.0434782608695654,0.10559006211180123,2.5217391304347827,35,23
291,2.96,0.03504761904761905,2.6266666666666665,37,25
292,3.28,0.03980952380952381,2.5433333333333334,41,25
293,3.0434782608695654,0.14927536231884056,2.6284584980237153,35,23
294,3.25,0.1484126984126984,2.782608695652174,39,24
295,3.6666666666666665,0.24543650793650795,2.7318840579710146,44,24
296,3.5454545454545454,0.20151515151515148,2.4761904761904763,39,22
297,3.3333333333333335,0.10376984126984128,2.61231884057971,40,24
298,3.391304347826087,0.20538302277432713,2.4268774703557314,39,23
299,3.217391304347826,0.21055900621118012,2.644268774703557,37,23
300,3.1666666666666665,0.135515873015873,2.6884057971014492,38,24
301,3.217391304347826,0.12101449275362318,2.4980237154150196,37,23
302,3.4285714285714284,0.10634920634920635,2.3904761904761904,36,21
303,3.04,0.12695238095238096,2.683333333333333,38,25
304,2.9565217391304346,0.11925465838509317,2.774703557312253,34,23
305,3.25,0.1953373015873016,NaN,39,24
306,3.4166666666666665,0.19910714285714284,2.449275362318841,41,24
307,3.36,0.08161904761904762,2.4966666666666666,42,25
308,3.5454545454545454,0.054978354978354974,2.346320346320346,39,22
309,3.28,0.08666666666666666,2.5766666666666667,41,25
310,3.5,0.11984126984126985,2.5652173913043477,42,24
311,2.96,0.10838095238095238,3.04,37,25
312,3.25,0.17896825396825397,2.61231884057971,39,24
313,3.36,0.0958095238095238,2.5733333333333333,42,25
314,3.28,0.08914285714285715,2.67,41,25
315,3.217391304347826,0.08385093167701864,2.6205533596837944,37,23
316,3.5652173913043477,0.16211180124223604,2.3636363636363638,41,23
317,3.28,0.1987936507936508,2.48,41,25
318,3.3636363636363638,0.1461038961038961,2.515151515151515,37,22
319,3.0,0.10072751322751322,2.5615942028985508,36,24
320,2.88,0.1,NaN,36,25
321,2.909090909090909,0.04393939393939394,3.0259740259740258,32,22
322,2.75,0.1490079365079365,NaN,33,24
323,3.1818181818181817,0.12777777777777777,2.406926406926407,35,22
324,3.3333333333333335,0.13055555555555556,2.528985507246377,40,24
325,3.1666666666666665,0.08287037037037037,2.467391304347826,38,24
326,3.391304347826087,0.10962732919254659,2.4901185770750986,39,23
327,3.9166666666666665,0.22391774891774893,2.253623188405797,47,24
328,3.75,0.16484487734487735,2.4347826086956523,45,24
329,3.6,0.1398095238095238,2.453333333333333,45,25
330,3.5,0.24246031746031746,2.460144927536232,42,24
331,3.5,0.21031746031746032,2.568840579710145,42,24
332,3.6,0.27469841269841266,2.48,45,25
333,3.391304347826087,0.14057971014492754,2.430830039525692,39,23
334,3.3333333333333335,0.1501984126984127,2.489130434782609,40,24
335,3.090909090909091,0.09393939393939393,2.826839826839827,34,22
336,2.782608695652174,0.059420289855072465,3.0197628458498023,32,23
337,2.48,0.05733333333333333,3.1266666666666665,31,25
338,2.5833333333333335,0.15932539682539681,3.0072463768115942,31,24
339,2.75,0.08194444444444444,2.800724637681159,33,24
340,2.4166666666666665,0.016666666666666666,3.108695652173913,29,24
341,2.4347826086956523,0.03333333333333333,3.047430830039526,28,23
342,2.727272727272727,0.09718614718614718,3.034632034632035,30,22
343,3.1818181818181817,0.13354978354978353,2.502164502164502,35,22
344,2.9565217391304346,0.1525879917184265,2.533596837944664,34,23
345,3.12,0.17955555555555555,2.8633333333333333,39,25
346,3.272727272727273,0.10811688311688311,2.5627705627705626,36,22
347,3.5,0.2790674603174603,NaN,42,24
348,3.1666666666666665,0.09027777777777778,NaN,38,24
349,3.130434782608696,0.06273291925465839,2.458498023715415,36,23
350,3.0833333333333335,0.172718253968254,2.710144927536232,37,24
351,3.5652173913043477,0.17401656314699793,2.316205533596838,41,23
352,3.84,0.07314285714285713,2.296666666666667,48,25
353,3.76,0.17155555555555554,2.4033333333333333,47,25
354,4.25,0.19950396825396824,2.2028985507246377,51,24
355,3.92,0.22704761904761905,2.44,49,25
356,3.9166666666666665,0.21408730158730158,2.4565217391304346,47,24
357,4.333333333333333,0.2218915343915344,2.2934782608695654,52,24
358,4.166666666666667,0.3767857142857143,2.2717391304347827,50,24
359,3.92,0.21082539682539683,2.38,49,25
360,3.9166666666666665,0.2474867724867725,2.36231884057971,47,24
361,3.6666666666666665,0.13442460317460317,2.4239130434782608,44,24
362,3.6,0.2218095238095238,2.5166666666666666,45,25
363,2.9166666666666665,0.09206349206349207,2.996376811594203,35,24
364,3.28,0.15504761904761905,2.73,41,25
365,3.1666666666666665,0.17817460317460318,2.75,38,24
366,3.3043478260869565,0.02763975155279503,2.513833992094862,38,23
367,3.36,0.1368888888888889,2.5633333333333335,42,25
368,3.5,0.2226010101010101,2.4130434782608696,42,24
369,3.92,0.18457142857142855,2.3866666666666667,49,25
370,3.36,0.19095238095238096,2.6233333333333335,42,25
371,3.2,0.1377142857142857,2.98,40,25
372,3.0,0.057539682539682536,2.7644927536231885,36,24
373,3.4285714285714284,0.195880574452003,2.3142857142857145,36,21
374,3.6,0.1704126984126984,2.4466666666666668,45,25
375,3.36,0.1668888888888889,2.51,42,25
376,2.88,0.11980952380952381,2.8433333333333333,36,25
377,3.1666666666666665,0.10615079365079365,2.739130434782609,38,24
378,3.0,0.12916666666666668,2.9347826086956523,36,24
379,3.4545454545454546,0.15303030303030304,2.484848484848485,38,22
380,3.52,0.19238095238095237,2.68,44,25
381,3.44,0.14361904761904762,2.6033333333333335,43,25
382,3.36,0.0619047619047619,2.6433333333333335,42,25
383,3.68,0.168,2.56,46,25
384,3.12,0.1457142857142857,2.7866666666666666,39,25
385,2.9166666666666665,0.15753968253968254,2.996376811594203,35,24
386,2.5833333333333335,0.029265873015873013,2.920289855072464,31,24
387,3.0476190476190474,0.16730914588057444,2.5476190476190474,32,21
388,3.272727272727273,0.18253968253968253,2.4285714285714284,36,22
389,3.68,0.15387301587301586,2.63,46,25
390,3.130434782608696,0.17101449275362318,2.7549407114624507,36,23
391,3.25,0.27314814814814814,2.5181159420289854,39,24
392,3.28,0.17346031746031745,2.5833333333333335,41,25
393,3.0,0.22013888888888888,2.670289855072464,36,24
394,2.72,0.1851111111111111,2.9366666666666665,34,25
395,2.9166666666666665,0.18386243386243387,2.568840579710145,35,24
396,3.3636363636363638,0.20155122655122656,2.3333333333333335,37,22
397,3.68,0.1966739926739927,2.35,46,25
398,3.25,0.11137566137566136,NaN,39,24
399,3.4782608695652173,0.2256383712905452,2.494071146245059,40,23
400,3.5652173913043477,0.1401656314699793,2.5375494071146245,41,23
401,3.36,0.07085714285714285,2.59,42,25
402,3.04,0.0759047619047619,2.783333333333333,38,25
403,3.0434782608695654,0.12270531400966182,2.6205533596837944,35,23
404,3.12,0.08247619047619047,2.6566666666666667,39,25
405,3.12,0.08019047619047619,2.716666666666667,39,25
406,2.88,0.04933333333333333,3.0533333333333332,36,25
407,2.6666666666666665,0.11319444444444444,2.800724637681159,32,24
408,2.5454545454545454,0.18073593073593075,2.9783549783549783,28,22
409,3.130434782608696,0.27801932367149756,2.66403162055336,36,23
410,3.1666666666666665,0.20952380952380953,2.6630434782608696,38,24
411,3.130434782608696,0.23064182194616975,2.932806324110672,36,23
412,3.130434782608696,0.17349896480331264,2.707509881422925,36,23
413,3.130434782608696,0.22639751552795032,2.6600790513833994,36,23
414,3.5454545454545454,0.16482683982683982,2.3896103896103895,39,22
415,3.739130434782609,0.17929606625258798,2.3320158102766797,43,23
416,3.5833333333333335,0.2648809523809524,2.5471014492753623,43,24
417,3.6,0.1498095238095238,2.58,45,25
418,4.0,0.23852513227513228,2.322463768115942,48,24
419,4.0,0.2113871635610766,2.33596837944664,46,23
420,4.0,0.2724761904761905,2.4,50,25
421,3.36,0.13295238095238093,2.6533333333333333,42,25
422,3.217391304347826,0.09192546583850932,2.7114624505928853,37,23
423,3.8260869565217392,0.15403726708074533,2.2885375494071147,44,23
424,3.28,0.10095238095238095,2.6566666666666667,41,25
425,3.04,0.06723809523809524,2.7333333333333334,38,25
426,3.2,0.20057142857142857,2.69,40,25
427,2.72,0.030666666666666665,3.0733333333333333,34,25
428,2.909090909090909,0.014285714285714285,2.536796536796537,32,22
429,2.96,0.09876190476190477,2.6666666666666665,37,25
430,3.3043478260869565,0.2064872325741891,2.4071146245059287,38,23
431,3.0,0.14722222222222223,2.789855072463768,36,24
432,3.25,0.10238095238095239,2.5217391304347827,39,24
433,3.04,0.11266666666666665,2.7333333333333334,38,25
434,3.5,0.215515873015873,2.210526315789474,35,20
435,3.28,0.1491111111111111,2.6733333333333333,41,25
436,3.28,0.1483809523809524,2.7,41,25
437,3.5454545454545454,0.13192640692640692,2.4675324675324677,39,22
438,3.8333333333333335,0.1951388888888889,2.3550724637681157,46,24
439,3.9166666666666665,0.18376322751322752,2.3043478260869565,47,24
440,4.0,0.22864044168391995,2.399209486166008,46,23
441,3.6666666666666665,0.16058201058201058,2.579710144927536,44,24
442,3.8260869565217392,0.17246376811594202,2.458498023715415,44,23
443,3.75,0.1988095238095238,2.460144927536232,45,24
444,3.739130434782609,0.27598343685300203,2.5652173913043477,43,23
445,3.84,0.10666666666666666,2.6266666666666665,48,25
446,3.5833333333333335,0.11865079365079366,2.5072463768115942,43,24
447,3.5652173913043477,0.07246376811594202,2.3636363636363638,41,23
448,4.0,0.11388888888888889,2.2717391304347827,48,24
449,3.3333333333333335,0.03869047619047619,2.489130434782609,40,24
450,3.652173913043478,0.16262939958592132,2.3122529644268774,42,23
451,3.84,0.128,2.3333333333333335,48,25
452,3.75,0.2130291005291005,2.3768115942028984,45,24
453,4.0,0.18073593073593072,2.264069264069264,44,22
454,3.9166666666666665,0.18432539682539684,2.391304347826087,47,24
455,4.0,0.20773809523809525,2.3152173913043477,48,24
456,3.76,0.11828571428571429,2.41,47,25
457,3.5652173913043477,0.031055900621118012,2.4229249011857705,41,23
458,3.4782608695652173,0.1429606625258799,2.375494071146245,40,23
459,3.4166666666666665,0.2072420634920635,2.6557971014492754,41,24
460,3.6666666666666665,0.1673611111111111,2.4420289855072466,44,24
461,3.36,0.07504761904761904,2.6633333333333336,42,25
462,2.9523809523809526,0.1417233560090703,2.8333333333333335,31,21
463,3.4166666666666665,0.2831018518518518,2.5181159420289854,41,24
464,3.739130434782609,0.18775017253278123,2.367588932806324,43,23
465,3.52,0.1737142857142857,NaN,44,25
466,3.130434782608696,0.08561076604554865,2.533596837944664,36,23
467,3.0,0.16706349206349205,2.601449275362319,36,24
468,2.5217391304347827,0.07971014492753623,3.1185770750988144,29,23
469,2.7,0.12857142857142856,2.7842105263157895,27,20
470,2.9166666666666665,0.037037037037037035,2.721014492753623,35,24
471,2.6956521739130435,0.10414078674948239,NaN,31,23
472,3.130434782608696,0.11635610766045548,2.58102766798419,36,23
473,3.28,0.126,2.4633333333333334,41,25
474,3.25,0.12400793650793651,2.5942028985507246,39,24
