,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
135,3.3043478260869565,0.29316770186335406,2.5770750988142295,38,23
136,3.0434782608695654,0.14834368530020703,2.6403162055335967,35,23
137,3.3043478260869565,0.23519668737060043,2.5849802371541504,38,23
138,3.44,0.07904761904761905,2.493333333333333,43,25
139,3.28,0.021238095238095236,2.506666666666667,41,25
140,3.75,0.18315295815295815,2.300724637681159,45,24
141,3.3333333333333335,0.13363095238095238,2.5579710144927534,40,24
142,3.3333333333333335,0.20238095238095236,2.677536231884058,40,24
143,3.130434782608696,0.13954451345755695,2.7154150197628457,36,23
144,3.3333333333333335,0.1371031746031746,2.398550724637681,40,24
145,3.1666666666666665,0.11041666666666666,2.5072463768115942,38,24
146,3.1666666666666665,0.2490079365079365,2.652173913043478,38,24
147,3.130434782608696,0.14581215885563711,2.494071146245059,36,23
148,3.1,0.15337301587301586,2.4947368421052634,31,20
149,3.25,0.14017857142857143,2.601449275362319,39,24
150,3.0833333333333335,0.0992063492063492,2.539855072463768,37,24
151,2.608695652173913,0.043478260869565216,3.075098814229249,30,23
152,3.3043478260869565,0.11283643892339543,2.533596837944664,38,23
153,3.0833333333333335,0.20486111111111113,2.6956521739130435,37,24
154,2.8333333333333335,0.07182539682539682,2.858695652173913,34,24
155,2.5454545454545454,0.014285714285714285,3.051948051948052,28,22
156,2.5833333333333335,0.15,NaN,31,24
157,2.8333333333333335,0.17400793650793653,NaN,34,24
158,3.1666666666666665,0.15119047619047618,2.6956521739130435,38,24
159,3.130434782608696,0.20082815734989645,2.616600790513834,36,23
160,3.652173913043478,0.19523809523809524,2.383399209486166,42,23
161,3.0434782608695654,0.21625258799171843,2.739130434782609,35,23
162,3.3333333333333335,0.20929705215419497,2.6333333333333333,35,21
163,3.5833333333333335,0.12311507936507937,2.449275362318841,43,24
164,3.52,0.12980952380952382,2.486666666666667,44,25
165,3.272727272727273,0.23005050505050503,2.653679653679654,36,22
166,3.5652173913043477,0.20631469979296066,2.5177865612648223,41,23
167,2.4347826086956523,0.013043478260869568,3.272727272727273,28,23
168,2.6956521739130435,0.19668737060041408,NaN,31,23
169,3.12,0.15219047619047618,2.7,39,25
170,3.2,0.2038095238095238,NaN,40,25
171,3.130434782608696,0.10683229813664596,2.6284584980237153,36,23
172,2.75,0.26805555555555555,NaN,33,24
173,2.727272727272727,0.10205627705627705,NaN,30,22
174,2.96,0.11676190476190476,2.8766666666666665,37,25
175,3.0434782608695654,0.11545893719806763,2.5098814229249014,35,23
176,3.5238095238095237,0.1439153439153439,2.280952380952381,37,21
177,3.36,0.18036363636363636,2.4966666666666666,42,25
178,3.28,0.12082539682539682,2.56,41,25
179,3.5833333333333335,0.2534722222222222,2.4528985507246377,43,24
180,3.04,0.21380952380952378,NaN,38,25
181,3.0434782608695654,0.1525879917184265,NaN,35,23
182,3.130434782608696,0.2329192546583851,2.6403162055335967,36,23
183,3.0,0.11527777777777777,2.818840579710145,36,24
184,3.0,0.12083333333333333,2.9855072463768115,36,24
185,3.4166666666666665,0.171031746031746,2.6340579710144927,41,24
186,3.6,0.13828571428571426,2.45,45,25
187,3.6,0.09961904761904762,2.4766666666666666,45,25
188,3.4166666666666665,0.1392857142857143,2.6159420289855073,41,24
189,3.4782608695652173,0.15507246376811593,2.458498023715415,40,23
190,3.5,0.2695436507936508,2.4528985507246377,42,24
191,3.9166666666666665,0.26699735449735446,2.2971014492753623,47,24
192,3.8333333333333335,0.18919552669552667,2.380434782608696,46,24
193,4.08,0.20884848484848484,2.27,51,25
194,4.083333333333333,0.24518097643097644,2.3043478260869565,49,24
195,4.32,0.22939971139971138,2.2266666666666666,54,25
196,3.652173913043478,0.11118012422360248,2.347826086956522,42,23
197,3.25,0.1800595238095238,NaN,39,24
198,3.090909090909091,0.09285714285714285,2.445887445887446,34,22
199,3.217391304347826,0.21159420289855072,2.5770750988142295,37,23
200,3.473684210526316,0.21211361737677525,2.2923976608187133,33,19
201,3.28,0.16076190476190477,2.66,41,25
202,3.4782608695652173,0.14047619047619048,2.4150197628458496,40,23
203,3.44,0.1602222222222222,2.43,43,25
204,3.28,0.16466666666666666,NaN,41,25
205,3.272727272727273,0.09134199134199134,2.432900432900433,36,22
206,3.3333333333333335,0.10317460317460318,2.4782608695652173,40,24
207,2.96,0.15511111111111112,2.7333333333333334,37,25
208,3.217391304347826,0.14006211180124223,2.5177865612648223,37,23
209,3.5454545454545454,0.20375180375180377,2.3636363636363638,39,22
210,3.36,0.09586147186147186,2.4,42,25
211,3.4285714285714284,0.1222222222222222,2.357142857142857,36,21
212,3.68,0.10676190476190475,2.36,46,25
213,3.76,0.08333333333333331,2.3566666666666665,47,25
214,3.5833333333333335,0.07341269841269842,2.467391304347826,43,24
215,3.4782608695652173,0.1756383712905452,2.474308300395257,40,23
216,3.28,0.1261904761904762,2.6066666666666665,41,25
217,2.9565217391304346,0.1336438923395445,NaN,34,23
218,3.1818181818181817,0.13528138528138528,2.4935064935064934,35,22
219,3.0833333333333335,0.12986111111111112,2.670289855072464,37,24
220,2.6666666666666665,0.08888888888888889,2.942857142857143,28,21
221,2.9166666666666665,0.25297619047619047,3.391304347826087,35,24
222,3.3333333333333335,0.22003968253968254,2.8369565217391304,40,24
223,3.68,0.1886984126984127,2.46,46,25
224,3.25,0.16498015873015873,2.6268115942028984,39,24
225,3.8095238095238093,0.16224489795918368,2.2285714285714286,40,21
226,4.166666666666667,0.3063492063492063,2.246376811594203,50,24
227,4.0,0.3126653439153439,2.3840579710144927,48,24
228,3.25,0.18819444444444444,2.717391304347826,39,24
229,3.5,0.24785714285714286,2.5526315789473686,35,20
230,3.75,0.21832010582010583,2.579710144927536,45,24
231,3.3333333333333335,0.14503968253968255,2.8333333333333335,40,24
232,3.2,0.11314285714285716,2.79,40,25
233,3.238095238095238,0.09591836734693877,2.5,34,21
234,3.3043478260869565,0.06231884057971015,2.474308300395257,38,23
235,3.28,0.18019047619047618,2.71,41,25
236,3.36,0.25466666666666665,2.723333333333333,42,25
237,3.52,0.16552380952380955,2.5933333333333333,44,25
238,3.75,0.1708333333333333,2.5434782608695654,45,24
239,3.3333333333333335,0.14375,2.5905797101449277,40,24
240,3.652173913043478,0.21987577639751552,2.355731225296443,42,23
241,3.619047619047619,0.14013605442176869,2.2476190476190476,38,21
242,3.92,0.12196825396825396,2.3933333333333335,49,25
243,3.52,0.08028571428571428,2.5166666666666666,44,25
244,3.3043478260869565,0.10755693581780539,2.569169960474308,38,23
245,2.5,0.1722222222222222,NaN,30,24
246,2.5714285714285716,0.23696145124716553,NaN,27,21
247,2.9166666666666665,0.1367063492063492,2.7427536231884058,35,24
248,3.04,0.15085714285714286,2.72,38,25
249,2.782608695652174,0.07867494824016563,NaN,32,23
250,3.3043478260869565,0.18322981366459629,2.588932806324111,38,23
251,3.5454545454545454,0.2601010101010101,2.272727272727273,39,22
252,3.6666666666666665,0.24110449735449735,2.351449275362319,44,24
253,3.6363636363636362,0.28225108225108225,2.2857142857142856,40,22
254,3.5833333333333335,0.20393518518518516,2.4239130434782608,43,24
255,3.0833333333333335,0.20674603174603176,2.822463768115942,37,24
256,3.130434782608696,0.1409937888198758,2.6798418972332017,36,23
257,2.9166666666666665,0.1460978835978836,2.6050724637681157,35,24
258,3.1666666666666665,0.1988095238095238,NaN,38,24
259,3.391304347826087,0.15734989648033126,2.458498023715415,39,23
260,3.2,0.06711111111111111,2.7133333333333334,40,25
261,2.6666666666666665,0.0988095238095238,3.079710144927536,32,24
262,2.9166666666666665,0.14702380952380953,2.677536231884058,35,24
263,2.9565217391304346,0.08322981366459628,2.6877470355731226,34,23
264,3.0,0.03373015873015873,2.6340579710144927,36,24
265,3.090909090909091,0.03787878787878788,2.6277056277056277,34,22
266,3.1666666666666665,0.06091269841269841,2.4456521739130435,38,24
267,3.28,0.1278095238095238,2.6033333333333335,41,25
268,2.8,0.05847619047619047,2.8133333333333335,35,25
269,2.888888888888889,0.17592592592592593,2.627450980392157,26,18
270,3.0833333333333335,0.1363095238095238,2.7572463768115942,37,24
271,3.25,0.22291666666666665,2.5579710144927534,39,24
272,3.130434782608696,0.10807453416149068,2.675889328063241,36,23
273,3.2,0.2614285714285714,2.6066666666666665,40,25
274,3.6363636363636362,0.3185425685425685,2.3593073593073592,40,22
275,3.76,0.14285714285714285,2.473333333333333,47,25
276,3.6,0.1503809523809524,2.433333333333333,45,25
277,3.28,0.28723809523809524,NaN,41,25
278,3.25,0.05555555555555555,2.5217391304347827,39,24
279,3.1666666666666665,0.1953373015873016,2.532608695652174,38,24
280,2.9166666666666665,0.12658730158730158,2.7355072463768115,35,24
281,3.25,0.2569444444444445,2.572463768115942,39,24
282,3.28,0.21317460317460316,2.546666666666667,41,25
283,3.2,0.16266666666666665,2.8733333333333335,40,25
284,3.7142857142857144,0.21995464852607707,2.276190476190476,39,21
285,3.6666666666666665,0.1880952380952381,2.449275362318841,44,24
286,3.3043478260869565,0.1287784679089027,2.355731225296443,38,23
287,3.3636363636363638,0.08484848484848485,2.367965367965368,37,22
288,3.4166666666666665,0.12103174603174603,2.4855072463768115,41,24
289,3.5,0.1449404761904762,2.4782608695652173,42,24
290,3.130434782608696,0.06728778467908902,2.513833992094862,36,23
291,2.75,0.051388888888888894,2.869565217391304,33,24
292,3.0434782608695654,0.1372670807453416,NaN,35,23
293,3.0833333333333335,0.1367063492063492,2.6557971014492754,37,24
294,3.217391304347826,0.2523809523809524,2.5968379446640317,37,23
295,3.1666666666666665,0.331712962962963,NaN,38,24
296,2.9166666666666665,0.16633597883597884,2.6884057971014492,35,24
297,2.5833333333333335,0.10436507936507937,2.9239130434782608,31,24
298,2.869565217391304,0.16273291925465838,2.6600790513833994,33,23
299,3.4285714285714284,0.19315948601662886,NaN,36,21
300,3.4166666666666665,0.10496031746031746,2.6739130434782608,41,24
301,2.8,0.19599999999999998,3.216666666666667,35,25
302,2.72,0.048,NaN,34,25
303,3.130434782608696,0.03250517598343685,2.5019762845849804,36,23
304,3.25,0.1726190476190476,2.5144927536231885,39,24
305,3.4,0.2671428571428571,2.3947368421052633,34,20
306,3.3333333333333335,0.14136904761904762,2.5434782608695654,40,24
307,2.96,0.07504761904761904,2.81,37,25
308,2.6956521739130435,0.07681159420289854,NaN,31,23
309,2.8333333333333335,0.14027777777777778,3.0181159420289854,34,24
310,3.0434782608695654,0.2712215320910973,2.707509881422925,35,23
311,3.0434782608695654,0.1525879917184265,2.5928853754940713,35,23
312,2.8,0.1998095238095238,3.0566666666666666,35,25
313,2.4166666666666665,0.06825396825396825,NaN,29,24
314,2.869565217391304,0.1399240855762595,2.6363636363636362,33,23
315,2.909090909090909,0.07702020202020202,2.6623376623376624,32,22
316,3.25,0.14672619047619048,2.5905797101449277,39,24
317,3.0,0.15555555555555556,2.61231884057971,36,24
318,2.9565217391304346,0.1502415458937198,2.6956521739130435,34,23
319,3.0833333333333335,0.13521825396825396,2.5072463768115942,37,24
320,3.0,0.20108225108225108,2.8051948051948052,33,22
321,2.9166666666666665,0.21018518518518517,2.7065217391304346,35,24
322,3.727272727272727,0.24256854256854254,2.4155844155844157,41,22
323,3.8333333333333335,0.2638558201058201,2.4094202898550723,46,24
324,3.8333333333333335,0.1794312169312169,2.3659420289855073,46,24
325,3.8260869565217392,0.26469979296066254,2.383399209486166,44,23
326,4.0,0.22648809523809524,2.2753623188405796,48,24
327,3.4782608695652173,0.2581090407177364,NaN,40,23
328,2.347826086956522,0.1391304347826087,NaN,27,23
329,2.6363636363636362,0.19599567099567097,2.896103896103896,29,22
330,2.869565217391304,0.09016563146997929,2.719367588932806,33,23
331,2.5,0.15714285714285714,NaN,30,24
332,2.9473684210526314,0.23538011695906433,2.4444444444444446,28,19
333,3.0434782608695654,0.18840579710144925,2.91699604743083,35,23
334,3.12,0.2289206349206349,2.7866666666666666,39,25
335,3.0833333333333335,0.1253968253968254,2.8115942028985508,37,24
336,2.782608695652174,0.1300207039337474,2.9051383399209487,32,23
337,2.8,0.132,2.8566666666666665,35,25
338,2.869565217391304,0.014492753623188404,2.8379446640316206,33,23
339,2.9565217391304346,0.05217391304347826,2.6363636363636362,34,23
340,2.75,0.0861111111111111,NaN,33,24
341,3.8181818181818183,0.18849206349206346,2.3506493506493507,42,22
342,3.8333333333333335,0.3431216931216931,2.463768115942029,46,24
343,3.76,0.22955555555555557,2.4466666666666668,47,25
344,4.0,0.3792200854700855,2.2934782608695654,48,24
345,4.5,0.2514369889369889,2.217391304347826,54,24
346,4.0,0.24419047619047618,2.316666666666667,50,25
347,4.0,0.11488888888888889,2.283333333333333,50,25
348,4.086956521739131,0.25579710144927537,2.2371541501976284,47,23
349,3.76,0.232987012987013,NaN,47,25
350,3.5454545454545454,0.26161616161616164,2.45021645021645,39,22
351,3.2,0.13028571428571428,2.8633333333333333,40,25
352,2.608695652173913,0.0,2.8814229249011856,30,23
353,3.25,0.24441137566137563,2.5760869565217392,39,24
354,3.0833333333333335,0.12188552188552187,2.4130434782608696,37,24
355,2.4347826086956523,0.051690821256038647,2.7865612648221343,28,23
356,2.6956521739130435,0.11180124223602483,NaN,31,23
357,3.0,0.09523809523809525,2.7489177489177488,33,22
358,2.9166666666666665,0.13432539682539682,2.963768115942029,35,24
359,2.782608695652174,0.15393374741200827,NaN,32,23
360,2.727272727272727,0.20606060606060606,NaN,30,22
361,2.608695652173913,0.1753623188405797,NaN,30,23
362,2.857142857142857,0.07369614512471655,2.8142857142857145,30,21
363,2.6666666666666665,0.14146825396825397,NaN,32,24
364,2.782608695652174,0.2196687370600414,2.794466403162055,32,23
365,3.5238095238095237,0.10793650793650793,2.361904761904762,37,21
366,4.166666666666667,0.14781746031746032,2.289855072463768,50,24
367,4.083333333333333,0.1714285714285714,2.253623188405797,49,24
368,4.083333333333333,0.14755291005291005,2.213768115942029,49,24
369,3.8333333333333335,0.18134920634920634,2.3369565217391304,46,24
370,4.086956521739131,0.17577639751552795,2.3280632411067192,47,23
371,3.25,0.11577380952380951,2.5760869565217392,39,24
372,3.25,0.12361111111111112,2.7028985507246377,39,24
373,2.909090909090909,0.06666666666666667,2.7662337662337664,32,22
374,3.0,0.18968253968253967,2.9782608695652173,36,24
375,3.25,0.1728174603174603,2.6340579710144927,39,24
376,3.142857142857143,0.17777777777777778,2.738095238095238,33,21
377,4.0,0.11946169772256729,2.2213438735177866,46,23
378,3.5652173913043477,0.13975155279503104,2.5375494071146245,41,23
379,3.9130434782608696,0.3194616977225673,2.292490118577075,45,23
380,3.76,0.23711111111111113,2.2933333333333334,47,25
381,3.5,0.22073412698412698,2.4130434782608696,42,24
382,2.8333333333333335,0.1640873015873016,2.8333333333333335,34,24
383,3.25,0.1757936507936508,2.847826086956522,39,24
384,3.130434782608696,0.25672877846790887,NaN,36,23
385,3.5652173913043477,0.3745341614906832,2.505928853754941,41,23
386,4.166666666666667,0.2810966810966811,2.213768115942029,50,24
387,4.083333333333333,0.416488603988604,2.2717391304347827,49,24
388,4.173913043478261,0.31273605621431705,2.142292490118577,48,23
389,4.166666666666667,0.3745904558404558,2.2065217391304346,50,24
390,4.24,0.15641269841269842,2.243333333333333,53,25
391,4.0,0.208998556998557,2.2466666666666666,50,25
392,3.92,0.22339682539682537,2.3066666666666666,49,25
393,3.76,0.15961904761904763,2.45,47,25
394,4.0,0.2452726017943409,2.2371541501976284,46,23
395,3.8333333333333335,0.2634920634920635,2.4166666666666665,46,24
396,3.6666666666666665,0.1267195767195767,2.3405797101449277,44,24
397,3.3333333333333335,0.11276455026455028,2.449275362318841,40,24
398,3.1818181818181817,0.14891774891774892,2.4718614718614718,35,22
399,3.4782608695652173,0.2956521739130435,2.5731225296442686,40,23
400,3.28,0.18580952380952379,2.8,41,25
401,3.36,0.1348888888888889,2.493333333333333,42,25
402,3.4166666666666665,0.14168470418470416,2.3333333333333335,41,24
403,3.9166666666666665,0.36565055315055317,2.2427536231884058,47,24
404,3.8333333333333335,0.3357954545454545,2.2282608695652173,46,24
405,3.75,0.12285052910052909,2.329710144927536,45,24
406,3.5833333333333335,0.1863095238095238,2.467391304347826,43,24
407,3.2,0.08533333333333333,2.7066666666666666,40,25
408,3.4545454545454546,0.19101731601731603,2.406926406926407,38,22
409,2.88,0.11904761904761905,2.8566666666666665,36,25
410,2.8333333333333335,0.1195436507936508,2.967391304347826,34,24
411,2.6363636363636362,0.1937229437229437,NaN,29,22
412,2.909090909090909,0.28989898989898993,2.6623376623376624,32,22
413,2.5833333333333335,0.11567460317460317,3.5833333333333335,31,24
414,2.6956521739130435,0.19316770186335405,3.2885375494071147,31,23
415,3.5454545454545454,0.16688311688311688,2.432900432900433,39,22
416,3.44,0.2082857142857143,2.6866666666666665,43,25
417,3.3333333333333335,0.1585034013605442,NaN,35,21
418,4.0,0.2642857142857143,2.2971014492753623,48,24
419,3.6666666666666665,0.155026455026455,2.4420289855072466,44,24
420,3.25,0.13104256854256854,2.460144927536232,39,24
421,3.5454545454545454,0.1505050505050505,2.329004329004329,39,22
422,3.0833333333333335,0.0886904761904762,2.8333333333333335,37,24
423,2.88,0.132,2.8033333333333332,36,25
424,2.4166666666666665,0.059722222222222225,NaN,29,24
425,2.260869565217391,0.07246376811594202,NaN,26,23
426,2.260869565217391,0.03623188405797101,3.541501976284585,26,23
427,2.5217391304347827,0.12329192546583852,NaN,29,23
428,2.782608695652174,0.1308488612836439,2.8458498023715415,32,23
429,3.1,0.09940476190476191,2.526315789473684,31,20
430,3.04,0.05476190476190476,2.7333333333333334,38,25
431,3.3636363636363638,0.04761904761904762,2.502164502164502,37,22
432,3.0,0.09393939393939395,2.7445887445887447,33,22
433,3.25,0.13472222222222222,2.6884057971014492,39,24
434,3.25,0.16874999999999998,2.608695652173913,39,24
435,3.5652173913043477,0.13519668737060042,2.4703557312252964,41,23
436,3.739130434782609,0.10351966873706005,2.355731225296443,43,23
437,3.4782608695652173,0.03778467908902692,2.33596837944664,40,23
438,3.25,0.1925595238095238,3.260869565217391,39,24
439,2.869565217391304,0.10289855072463769,NaN,33,23
440,3.5833333333333335,0.2997481684981685,2.3731884057971016,43,24
441,3.5652173913043477,0.25351966873706006,2.5573122529644268,41,23
442,2.96,0.17352380952380952,NaN,37,25
443,3.217391304347826,0.13519668737060042,2.6363636363636362,37,23
444,3.217391304347826,0.06335403726708075,2.505928853754941,37,23
445,3.6,0.20457142857142854,2.4266666666666667,45,25
446,3.652173913043478,0.3209799861973775,2.438735177865613,42,23
447,4.083333333333333,0.21438492063492065,2.3840579710144927,49,24
448,3.92,0.2306984126984127,2.34,49,25
449,3.75,0.18220899470899468,2.318840579710145,45,24
450,3.5,0.16597222222222222,2.4347826086956523,42,24
451,3.4166666666666665,0.10714285714285714,2.6268115942028984,41,24
452,3.3333333333333335,0.08353174603174603,2.5760869565217392,40,24
453,3.2,0.07555555555555556,2.5933333333333333,40,25
454,2.9565217391304346,0.12971014492753624,2.6600790513833994,34,23
455,3.0833333333333335,0.07043650793650794,2.681159420289855,37,24
456,2.6956521739130435,0.07826086956521738,NaN,31,23
457,2.9166666666666665,0.09603174603174602,2.822463768115942,35,24
458,3.0434782608695654,0.10621118012422359,2.6403162055335967,35,23
459,3.1818181818181817,0.19415584415584416,2.5844155844155843,35,22
460,3.28,0.21238095238095236,2.683333333333333,41,25
461,3.130434782608696,0.07391304347826087,2.5573122529644268,36,23
462,2.909090909090909,0.06948051948051948,2.9393939393939394,32,22
463,3.391304347826087,0.1813664596273292,2.5573122529644268,39,23
464,3.391304347826087,0.0927536231884058,2.5849802371541504,39,23
465,3.5833333333333335,0.06547619047619048,2.4818840579710146,43,24
466,3.04,0.19504761904761903,2.9233333333333333,38,25
467,3.0833333333333335,0.20654761904761906,2.75,37,24
