,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
42,3.5,0.2256283068783069,2.467391304347826,42,24
43,3.3333333333333335,0.24570707070707068,2.601449275362319,40,24
44,3.52,0.1629206349206349,2.41,44,25
45,3.5652173913043477,0.1932367149758454,2.367588932806324,41,23
46,3.652173913043478,0.15552104899930985,2.3517786561264824,42,23
47,3.76,0.2141991341991342,2.4366666666666665,47,25
48,3.84,0.15295238095238095,2.3066666666666666,48,25
49,3.3333333333333335,0.2119047619047619,2.960144927536232,40,24
50,3.0,0.18134920634920634,NaN,36,24
51,3.142857142857143,0.15555555555555556,2.5714285714285716,33,21
52,3.652173913043478,0.348343685300207,2.4782608695652173,42,23
53,3.52,0.195015873015873,2.6333333333333333,44,25
54,3.04,0.1831111111111111,2.9066666666666667,38,25
55,2.8333333333333335,0.18928571428571428,NaN,34,24
56,2.6666666666666665,0.08333333333333333,NaN,32,24
57,2.888888888888889,0.11851851851851852,NaN,26,18
58,2.64,0.17733333333333334,3.69,33,25
59,2.6956521739130435,0.10144927536231883,3.2134387351778657,31,23
60,3.0,0.3227994227994228,2.735930735930736,33,22
61,2.9166666666666665,0.2263888888888889,NaN,35,24
62,2.909090909090909,0.12770562770562768,2.883116883116883,32,22
63,3.1666666666666665,0.139484126984127,2.753623188405797,38,24
64,3.4166666666666665,0.12847222222222224,2.5181159420289854,41,24
65,3.0434782608695654,0.15217391304347827,NaN,35,23
66,2.869565217391304,0.18840579710144925,3.102766798418972,33,23
67,2.8,0.04933333333333333,2.783333333333333,35,25
68,2.6956521739130435,0.2135265700483092,2.9011857707509883,31,23
69,3.391304347826087,0.2789510006901311,2.4150197628458496,39,23
70,3.0,0.01363636363636364,2.5757575757575757,33,22
71,3.1666666666666665,0.09146825396825396,2.608695652173913,38,24
72,3.5,0.1528769841269841,2.539855072463768,42,24
73,3.2,0.148,2.736666666666667,40,25
74,2.727272727272727,0.11277056277056277,2.8484848484848486,30,22
75,3.217391304347826,0.22132505175983436,2.58102766798419,37,23
76,3.3636363636363638,0.1505050505050505,2.515151515151515,37,22
77,3.5652173913043477,0.1997239475500345,2.347826086956522,41,23
78,4.16,0.13142857142857142,2.3333333333333335,52,25
79,4.083333333333333,0.21332671957671956,2.4057971014492754,49,24
80,4.416666666666667,0.26845238095238094,2.221014492753623,53,24
81,4.32,0.19425396825396823,2.2266666666666666,54,25
82,4.166666666666667,0.20340608465608465,2.217391304347826,50,24
83,4.32,0.27136796536796537,2.183333333333333,54,25
84,4.0,0.21009523809523808,2.3033333333333332,50,25
85,4.25,0.2343253968253968,2.322463768115942,51,24
86,4.583333333333333,0.23551587301587304,2.221014492753623,55,24
87,4.0,0.1691111111111111,2.4133333333333336,50,25
88,3.739130434782609,0.1507246376811594,2.4901185770750986,43,23
89,3.9130434782608696,0.14078674948240166,2.324110671936759,45,23
90,3.8333333333333335,0.1907738095238095,2.351449275362319,46,24
91,3.76,0.17447619047619045,2.546666666666667,47,25
92,3.36,0.09809523809523808,NaN,42,25
93,3.68,0.07584126984126983,2.3733333333333335,46,25
94,3.5,0.18472222222222223,2.6884057971014492,42,24
95,2.96,0.11866666666666667,2.9466666666666668,37,25
96,3.142857142857143,0.08775510204081632,2.5952380952380953,33,21
97,2.96,0.07314285714285713,2.7933333333333334,37,25
98,3.0,0.15734126984126984,2.7934782608695654,36,24
99,3.0833333333333335,0.11021825396825397,2.579710144927536,37,24
100,3.0434782608695654,0.11366459627329192,2.608695652173913,35,23
101,2.869565217391304,0.03371290545203589,2.5296442687747036,33,23
102,3.0434782608695654,0.02608695652173913,2.5968379446640317,35,23
103,2.608695652173913,0.04492753623188405,NaN,30,23
104,2.8,0.10438095238095238,NaN,35,25
105,2.9166666666666665,0.15138888888888888,2.713768115942029,35,24
106,3.2,0.16726190476190478,2.463157894736842,32,20
107,3.3333333333333335,0.20767195767195767,2.528985507246377,40,24
108,3.8333333333333335,0.2923941798941799,2.2934782608695654,46,24
109,3.9166666666666665,0.3402356902356902,2.1630434782608696,47,24
110,4.0,0.2511515151515151,2.1866666666666665,50,25
111,3.92,0.24934487734487734,2.2133333333333334,49,25
112,2.8333333333333335,0.11091269841269841,NaN,34,24
113,2.6956521739130435,0.0,2.9051383399209487,31,23
114,2.4,0.09619047619047619,NaN,30,25
115,2.8421052631578947,0.17644110275689223,2.6783625730994154,27,19
116,3.6,0.18166666666666667,2.2842105263157895,36,20
117,3.391304347826087,0.22022084195997238,2.561264822134387,39,23
118,3.4166666666666665,0.2792989417989418,2.471014492753623,41,24
119,3.84,0.24846753246753245,2.3133333333333335,48,25
120,3.9166666666666665,0.3111441798941799,2.278985507246377,47,24
121,3.9130434782608696,0.2966528640441684,2.3122529644268774,45,23
122,3.5833333333333335,0.1978174603174603,2.3949275362318843,43,24
123,3.36,0.11168253968253967,2.513333333333333,42,25
124,3.5,0.1978174603174603,2.4384057971014492,42,24
125,3.36,0.19155555555555556,2.6,42,25
126,3.652173913043478,0.14927536231884056,2.391304347826087,42,23
127,3.44,0.1441904761904762,2.6033333333333335,43,25
128,3.739130434782609,0.1263975155279503,2.2964426877470356,43,23
129,4.166666666666667,0.2830026455026455,2.2318840579710146,50,24
130,4.16,0.16330158730158728,2.283333333333333,52,25
131,4.0,0.1551948051948052,2.238095238095238,44,22
132,3.76,0.14038095238095238,2.42,47,25
133,3.6,0.20609523809523808,2.493333333333333,45,25
134,3.52,0.17104761904761903,2.54,44,25
135,3.0833333333333335,0.1333664021164021,2.786231884057971,37,24
136,3.0,0.18813131313131312,2.7316017316017316,33,22
137,2.5833333333333335,0.09444444444444444,3.6050724637681157,31,24
138,2.8333333333333335,0.09027777777777778,NaN,34,24
139,3.2,0.05714285714285714,2.6066666666666665,40,25
140,3.4166666666666665,0.19613095238095238,2.4927536231884058,41,24
141,3.4166666666666665,0.21212121212121213,2.4239130434782608,41,24
142,3.3333333333333335,0.20575396825396827,2.532608695652174,40,24
143,3.28,0.13238095238095238,2.5966666666666667,41,25
144,3.0,0.05606060606060606,2.683982683982684,33,22
145,3.0,0.1324074074074074,2.6956521739130435,36,24
146,3.1,0.13833333333333334,2.5210526315789474,31,20
147,3.5,0.17906746031746032,2.3731884057971016,42,24
148,3.3333333333333335,0.07847222222222222,2.652173913043478,40,24
149,3.25,0.15436507936507934,2.786231884057971,39,24
150,3.12,0.014666666666666668,2.77,39,25
151,3.217391304347826,0.18033126293995858,2.644268774703557,37,23
152,2.9166666666666665,0.027777777777777776,2.8731884057971016,35,24
153,2.782608695652174,0.06666666666666667,NaN,32,23
154,2.272727272727273,0.09848484848484848,3.632034632034632,25,22
155,2.72,0.1733333333333333,NaN,34,25
156,2.5217391304347827,0.12318840579710144,NaN,29,23
157,2.4,0.20833333333333334,3.1736842105263157,24,20
158,2.8181818181818183,0.10757575757575757,2.8181818181818183,31,22
159,2.0869565217391304,0.0,3.644268774703557,24,23
160,2.5833333333333335,0.14305555555555555,3.496376811594203,31,24
161,2.5454545454545454,0.1106060606060606,3.0432900432900434,28,22
162,2.8333333333333335,0.27519841269841266,2.8405797101449277,34,24
163,2.909090909090909,0.12727272727272726,2.774891774891775,32,22
164,3.217391304347826,0.01594202898550725,2.513833992094862,37,23
165,2.75,0.08333333333333333,2.880434782608696,33,24
166,2.56,0.07657142857142857,3.1933333333333334,32,25
167,2.5217391304347827,0.01884057971014493,2.8063241106719365,29,23
168,2.260869565217391,0.03747412008281573,NaN,26,23
169,2.9523809523809526,0.020634920634920634,2.604761904761905,31,21
170,2.6956521739130435,0.10158102766798419,2.691699604743083,31,23
171,3.3043478260869565,0.17418909592822637,2.430830039525692,38,23
172,3.5833333333333335,0.21626984126984128,2.38768115942029,43,24
173,3.727272727272727,0.21406926406926408,2.3333333333333335,41,22
174,3.3043478260869565,0.16252587991718426,2.644268774703557,38,23
175,3.4782608695652173,0.17722567287784677,2.411067193675889,40,23
176,3.92,0.2311111111111111,2.35,49,25
177,4.0,0.1255238095238095,2.33,50,25
178,3.76,0.2199047619047619,2.4,47,25
179,3.5,0.06785714285714285,2.391304347826087,42,24
180,2.9166666666666665,0.06646825396825397,2.6340579710144927,35,24
181,3.36,0.10285714285714284,2.5933333333333333,42,25
182,3.5,0.16944444444444443,2.5217391304347827,42,24
183,3.0833333333333335,0.06388888888888888,2.822463768115942,37,24
184,2.88,0.17895238095238095,3.0766666666666667,36,25
185,3.0,0.08831168831168831,2.761904761904762,33,22
186,3.217391304347826,0.2142857142857143,2.6363636363636362,37,23
187,3.28,0.1638095238095238,2.703333333333333,41,25
188,3.217391304347826,0.10434782608695652,2.6363636363636362,37,23
189,3.25,0.1484126984126984,2.677536231884058,39,24
190,3.0833333333333335,0.14305555555555555,3.097826086956522,37,24
191,3.130434782608696,0.06521739130434782,2.505928853754941,36,23
192,2.869565217391304,0.17225672877846793,2.7865612648221343,33,23
193,2.608695652173913,0.042028985507246375,3.2371541501976284,30,23
194,3.217391304347826,0.13209109730848861,2.6877470355731226,37,23
195,3.3333333333333335,0.08214285714285714,2.619565217391304,40,24
196,3.4166666666666665,0.16160714285714287,2.9166666666666665,41,24
197,3.238095238095238,0.2077097505668934,2.5714285714285716,34,21
198,3.68,0.21019047619047618,2.4033333333333333,46,25
199,3.3333333333333335,0.06610449735449735,2.4782608695652173,40,24
200,3.3636363636363638,0.09653679653679653,2.393939393939394,37,22
201,3.1666666666666665,0.176984126984127,2.597826086956522,38,24
202,3.76,0.22257142857142856,2.4133333333333336,47,25
203,3.6363636363636362,0.32597402597402597,2.393939393939394,40,22
204,2.9166666666666665,0.19791666666666666,2.9239130434782608,35,24
205,2.9523809523809526,0.07437641723356009,2.5761904761904764,31,21
206,2.8,0.11866666666666667,3.0733333333333333,35,25
207,2.9523809523809526,0.04126984126984127,2.6809523809523808,31,21
208,2.6956521739130435,0.1898550724637681,3.08300395256917,31,23
209,3.238095238095238,0.12448979591836735,2.6523809523809523,34,21
210,3.6666666666666665,0.16378968253968254,2.4166666666666665,44,24
211,3.217391304347826,0.24899930986887508,2.5731225296442686,37,23
212,2.9565217391304346,0.12995169082125604,2.7430830039525693,34,23
213,2.16,0.050666666666666665,NaN,27,25
214,2.4545454545454546,0.13939393939393938,3.1948051948051948,27,22
215,2.869565217391304,0.18385093167701863,2.814229249011858,33,23
216,3.0,0.15376984126984125,3.4420289855072466,36,24
217,3.652173913043478,0.17453416149068324,NaN,42,23
218,3.3043478260869565,0.07608695652173914,2.391304347826087,38,23
219,3.3333333333333335,0.09484126984126984,2.5,40,24
220,3.5,0.14212962962962963,2.3840579710144927,42,24
221,3.6666666666666665,0.23958333333333334,2.38768115942029,44,24
222,3.2,0.15876190476190474,2.77,40,25
223,2.9565217391304346,0.07287784679089027,2.932806324110672,34,23
224,2.4761904761904763,0.22698412698412698,3.5142857142857142,26,21
225,2.9166666666666665,0.2623015873015873,2.920289855072464,35,24
226,2.88,0.07066666666666667,NaN,36,25
227,3.1578947368421053,0.1824561403508772,2.4210526315789473,30,19
228,3.0,0.13343253968253968,2.7028985507246377,36,24
229,3.130434782608696,0.10869565217391304,2.6284584980237153,36,23
230,3.1818181818181817,0.11388888888888889,2.554112554112554,35,22
231,3.391304347826087,0.16621808143547273,2.324110671936759,39,23
232,3.130434782608696,0.10600414078674947,2.5770750988142295,36,23
233,3.1666666666666665,0.1863095238095238,2.619565217391304,38,24
234,3.12,0.17752380952380953,2.6666666666666665,39,25
235,3.4782608695652173,0.2217391304347826,2.652173913043478,40,23
236,3.8333333333333335,0.08492063492063491,2.318840579710145,46,24
237,3.52,0.15961904761904763,2.546666666666667,44,25
238,3.5652173913043477,0.12018633540372671,2.399209486166008,41,23
239,3.25,0.10079365079365078,2.5905797101449277,39,24
240,3.0434782608695654,0.20310559006211182,2.6600790513833994,35,23
241,3.1666666666666665,0.09265873015873016,2.8152173913043477,38,24
242,3.9166666666666665,0.26700036075036077,2.4166666666666665,47,24
243,3.4782608695652173,0.2557312252964427,2.5731225296442686,40,23
244,3.5833333333333335,0.19246031746031744,2.4782608695652173,43,24
245,3.130434782608696,0.11594202898550723,2.7786561264822134,36,23
246,3.12,0.158,2.6533333333333333,39,25
247,3.3043478260869565,0.3894755003450655,2.6205533596837944,38,23
248,3.0434782608695654,0.256832298136646,2.731225296442688,35,23
249,2.48,0.05733333333333333,3.316666666666667,31,25
250,2.5454545454545454,0.013636363636363636,2.8095238095238093,28,22
251,2.782608695652174,0.06666666666666667,2.8853754940711465,32,23
252,3.5454545454545454,0.1173160173160173,2.354978354978355,39,22
253,3.25,0.21825396825396826,2.5652173913043477,39,24
254,3.130434782608696,0.19596273291925465,2.758893280632411,36,23
255,2.96,0.3338095238095238,2.9766666666666666,37,25
256,2.75,0.3138888888888889,3.4239130434782608,33,24
257,2.9166666666666665,0.08918650793650794,2.8043478260869565,35,24
258,3.0,0.10873015873015873,NaN,36,24
259,2.9166666666666665,0.12083333333333333,2.829710144927536,35,24
260,3.0833333333333335,0.05873015873015872,2.8079710144927534,37,24
261,3.3043478260869565,0.1349896480331263,2.600790513833992,38,23
262,3.4166666666666665,0.09930555555555555,2.4528985507246377,41,24
263,3.28,0.15646753246753245,NaN,41,25
264,3.217391304347826,0.14154589371980678,2.541501976284585,37,23
265,3.130434782608696,0.1365424430641822,2.6482213438735176,36,23
266,3.3043478260869565,0.0699792960662526,2.513833992094862,38,23
267,3.36,0.06457142857142857,2.5933333333333333,42,25
268,3.0833333333333335,0.1849867724867725,2.782608695652174,37,24
269,2.9166666666666665,0.09821428571428571,2.927536231884058,35,24
270,3.3333333333333335,0.08234126984126984,2.6739130434782608,40,24
271,3.75,0.08078703703703703,2.3659420289855073,45,24
272,3.9130434782608696,0.10714285714285715,2.3201581027667983,45,23
273,3.75,0.09788359788359789,2.300724637681159,45,24
274,3.75,0.13822751322751323,2.402173913043478,45,24
275,4.083333333333333,0.20198412698412696,2.2971014492753623,49,24
276,3.8333333333333335,0.09672619047619047,2.2753623188405796,46,24
277,3.25,0.05892857142857142,2.5579710144927534,39,24
278,3.6363636363636362,0.11006493506493506,2.4242424242424243,40,22
279,3.25,0.15833333333333333,2.7572463768115942,39,24
280,3.92,0.18965079365079365,2.453333333333333,49,25
281,3.739130434782609,0.1771221532091097,2.466403162055336,43,23
282,3.75,0.20615079365079367,2.5869565217391304,45,24
283,3.25,0.19722222222222222,2.753623188405797,39,24
284,3.130434782608696,0.2012422360248447,2.6205533596837944,36,23
285,2.6666666666666665,0.17811791383219955,2.723809523809524,28,21
286,2.6363636363636362,0.1212121212121212,2.883116883116883,29,22
287,2.6956521739130435,0.07681159420289854,3.027667984189723,31,23
288,2.260869565217391,0.05279503105590062,3.600790513833992,26,23
289,2.909090909090909,0.11818181818181818,2.7532467532467533,32,22
290,2.380952380952381,0.06507936507936508,3.2714285714285714,25,21
291,2.75,0.0992063492063492,2.8043478260869565,33,24
292,2.64,0.048,3.01,33,25
293,3.3043478260869565,0.08902691511387163,2.5454545454545454,38,23
294,3.4545454545454546,0.32756132756132755,2.445887445887446,38,22
295,3.3043478260869565,0.2852657004830918,2.430830039525692,38,23
296,3.3043478260869565,0.21418219461697724,2.4347826086956523,38,23
297,3.3043478260869565,0.21780538302277433,2.4347826086956523,38,23
298,3.25,0.15535714285714286,2.619565217391304,39,24
299,2.8,0.03866666666666667,NaN,35,25
300,3.142857142857143,0.07596371882086168,2.5476190476190474,33,21
301,3.130434782608696,0.18146997929606626,2.6126482213438735,36,23
302,3.1666666666666665,0.08584656084656084,2.5144927536231885,38,24
303,3.1818181818181817,0.2775252525252525,2.6147186147186146,35,22
304,3.44,0.29085714285714287,2.58,43,25
305,3.5652173913043477,0.17622498274672188,2.3636363636363638,41,23
306,3.6,0.17933333333333334,2.5166666666666666,45,25
307,3.6666666666666665,0.12728174603174602,2.3405797101449277,44,24
308,3.5833333333333335,0.3318452380952381,2.460144927536232,43,24
309,3.6666666666666665,0.17767857142857144,2.3260869565217392,44,24
310,3.9166666666666665,0.29758597883597887,2.3731884057971016,47,24
311,4.08,0.23720634920634923,2.24,51,25
312,3.6666666666666665,0.24375,2.5181159420289854,44,24
313,3.52,0.14346031746031745,2.4133333333333336,44,25
314,3.3043478260869565,0.08302277432712214,2.513833992094862,38,23
315,3.130434782608696,0.16335403726708075,2.6679841897233203,36,23
316,3.3043478260869565,0.07722567287784679,2.5928853754940713,38,23
317,3.130434782608696,0.11625258799171842,2.588932806324111,36,23
318,3.44,0.0859047619047619,2.47,43,25
319,3.3043478260869565,0.22691511387163563,2.782608695652174,38,23
320,2.8333333333333335,0.09999999999999999,2.869565217391304,34,24
321,2.64,0.13485714285714287,3.473333333333333,33,25
322,2.6666666666666665,0.1625,3.601449275362319,32,24
323,2.6363636363636362,0.09004329004329005,2.857142857142857,29,22
324,2.869565217391304,0.040372670807453416,2.727272727272727,33,23
325,2.4347826086956523,0.05797101449275362,NaN,28,23
326,2.5833333333333335,0.05257936507936508,3.318840579710145,31,24
327,2.6363636363636362,0.06666666666666667,2.675324675324675,29,22
328,3.1666666666666665,0.11597222222222221,2.572463768115942,38,24
329,2.56,0.07619047619047618,3.0833333333333335,32,25
330,2.96,0.021904761904761903,2.703333333333333,37,25
331,2.6363636363636362,0.02435064935064935,NaN,29,22
332,2.869565217391304,0.07391304347826087,2.6600790513833994,33,23
333,3.28,0.1883809523809524,NaN,41,25
334,3.739130434782609,0.29392684610075914,2.6363636363636362,43,23
335,3.36,0.2316190476190476,NaN,42,25
336,3.36,0.1177142857142857,2.68,42,25
337,3.28,0.12495238095238095,2.6533333333333333,41,25
338,3.44,0.11551515151515152,2.5033333333333334,43,25
339,3.5652173913043477,0.19327122153209111,2.4624505928853755,41,23
340,3.3333333333333335,0.15932539682539684,2.7028985507246377,40,24
341,3.217391304347826,0.09855072463768115,2.731225296442688,37,23
342,3.3333333333333335,0.19027777777777777,2.63768115942029,40,24
343,3.6,0.20352380952380952,2.5533333333333332,45,25
344,3.8333333333333335,0.15932539682539681,2.4456521739130435,46,24
345,3.6,0.16514285714285712,2.5966666666666667,45,25
346,3.0,0.059722222222222225,2.6630434782608696,36,24
347,3.4782608695652173,0.1872670807453416,2.4624505928853755,40,23
348,3.5,0.18214285714285713,2.572463768115942,42,24
349,3.25,0.10654761904761904,2.568840579710145,39,24
350,2.608695652173913,0.084472049689441,2.9802371541501977,30,23
351,2.7,0.08333333333333333,2.8473684210526318,27,20
352,2.9523809523809526,0.1639455782312925,2.7285714285714286,31,21
353,3.68,0.114,2.433333333333333,46,25
354,2.869565217391304,0.03623188405797101,2.739130434782609,33,23
355,2.96,0.064,2.8233333333333333,37,25
356,2.48,0.026666666666666665,3.06,31,25
357,2.761904761904762,0.12585034013605442,2.8333333333333335,29,21
358,2.608695652173913,0.1432712215320911,2.9446640316205532,30,23
359,3.090909090909091,0.1264069264069264,2.619047619047619,34,22
360,3.2,0.0539047619047619,2.6233333333333335,40,25
361,2.869565217391304,0.11159420289855071,2.8853754940711465,33,23
362,2.6363636363636362,0.09393939393939393,3.0606060606060606,29,22
363,3.0476190476190474,0.20249433106575965,2.961904761904762,32,21
364,3.130434782608696,0.16645962732919253,2.6482213438735176,36,23
365,2.782608695652174,0.11739130434782609,3.0948616600790513,32,23
366,2.75,0.0375,2.989130434782609,33,24
367,2.75,0.10734126984126983,2.86231884057971,33,24
368,2.72,0.02571428571428571,2.743333333333333,34,25
369,2.9166666666666665,0.1761904761904762,2.6594202898550723,35,24
370,3.1666666666666665,0.060515873015873016,2.5253623188405796,38,24
371,3.1666666666666665,0.05555555555555555,2.6884057971014492,38,24
372,3.0833333333333335,0.1865079365079365,2.641304347826087,37,24
373,3.44,0.2086031746031746,2.7066666666666666,43,25
374,3.25,0.1931216931216931,2.5181159420289854,39,24
375,3.36,0.16644444444444445,2.54,42,25
376,3.3043478260869565,0.13674948240165632,2.549407114624506,38,23
377,2.8333333333333335,0.09821428571428571,2.9746376811594204,34,24
378,2.869565217391304,0.11159420289855071,3.0434782608695654,33,23
379,3.12,0.09514285714285714,NaN,39,25
380,2.9565217391304346,0.06521739130434782,NaN,34,23
381,3.04,0.025999999999999995,2.58,38,25
382,3.44,0.1441904761904762,2.473333333333333,43,25
383,3.36,0.1580952380952381,2.5833333333333335,42,25
384,3.3333333333333335,0.0994047619047619,NaN,40,24
385,3.4166666666666665,0.10376984126984128,2.652173913043478,41,24
386,3.391304347826087,0.22263630089717043,2.4150197628458496,39,23
387,3.0,0.19264069264069264,2.70995670995671,33,22
388,3.0833333333333335,0.08511904761904761,2.7028985507246377,37,24
389,3.1666666666666665,0.08154761904761905,2.6920289855072466,38,24
390,3.5,0.265244708994709,2.402173913043478,42,24
391,3.652173913043478,0.28737060041407864,2.391304347826087,42,23
392,3.36,0.10180952380952381,2.506666666666667,42,25
393,3.1666666666666665,0.11984126984126985,2.7065217391304346,38,24
394,3.3333333333333335,0.15496031746031746,2.5760869565217392,40,24
395,3.6363636363636362,0.21190476190476193,2.341991341991342,40,22
396,3.6,0.16895238095238096,2.5033333333333334,45,25
397,3.36,0.22399999999999998,2.6233333333333335,42,25
398,3.3333333333333335,0.06441498316498316,2.322463768115942,40,24
399,3.3333333333333335,0.1587962962962963,2.4818840579710146,40,24
400,2.88,0.08666666666666666,2.7666666666666666,36,25
401,3.0833333333333335,0.06845238095238095,2.648550724637681,37,24
402,3.652173913043478,0.1404416839199448,2.3399209486166006,42,23
403,3.76,0.20622222222222222,2.3666666666666667,47,25
404,3.391304347826087,0.14575569358178053,2.430830039525692,39,23
405,3.52,0.08457142857142858,2.44,44,25
406,3.44,0.14444444444444446,2.526666666666667,43,25
407,3.3043478260869565,0.09565217391304348,2.41897233201581,38,23
408,3.36,0.10723809523809523,2.52,42,25
409,3.25,0.12638888888888888,2.5471014492753623,39,24
410,3.76,0.15714285714285714,2.5966666666666667,47,25
411,3.0,0.06709956709956709,2.5627705627705626,33,22
412,3.1666666666666665,0.2654761904761905,3.079710144927536,38,24
413,2.88,0.14676190476190476,2.8933333333333335,36,25
414,3.0434782608695654,0.2119894598155468,2.494071146245059,35,23
415,3.0,0.22830687830687832,2.75,36,24
416,3.1818181818181817,0.29848484848484846,2.536796536796537,35,22
417,3.4166666666666665,0.22056277056277054,2.510869565217391,41,24
418,3.5833333333333335,0.2419973544973545,2.420289855072464,43,24
419,3.5833333333333335,0.2866161616161616,2.5253623188405796,43,24
420,3.5833333333333335,0.22678571428571428,2.431159420289855,43,24
421,3.5652173913043477,0.18209109730848863,2.399209486166008,41,23
422,4.166666666666667,0.2646164021164021,2.2753623188405796,50,24
423,4.166666666666667,0.2804864117364117,2.2753623188405796,50,24
424,3.2,0.19276190476190475,2.8,40,25
425,3.28,0.10765079365079364,2.58,41,25
426,3.5652173913043477,0.2566942719116632,2.4071146245059287,41,23
427,3.28,0.2106031746031746,2.62,41,25
428,3.090909090909091,0.07186147186147186,2.5627705627705626,34,22
429,3.8260869565217392,0.16376811594202897,2.2964426877470356,44,23
430,3.8333333333333335,0.207010582010582,2.380434782608696,46,24
431,3.5833333333333335,0.15932539682539681,2.579710144927536,43,24
432,3.6666666666666665,0.2043650793650794,2.4456521739130435,44,24
433,3.391304347826087,0.08612836438923396,2.6363636363636362,39,23
434,3.12,0.168,NaN,39,25
435,3.0833333333333335,0.04699074074074074,2.6268115942028984,37,24
436,3.0,0.015376984126984126,NaN,36,24
437,2.96,0.12228571428571428,2.8333333333333335,37,25
438,2.75,0.06527777777777778,NaN,33,24
439,3.238095238095238,0.13786848072562358,NaN,34,21
440,3.130434782608696,0.22132505175983436,2.675889328063241,36,23
441,3.36,0.15504761904761905,2.796666666666667,42,25
442,3.0833333333333335,0.20257936507936505,2.9565217391304346,37,24
443,2.9166666666666665,0.10763888888888888,2.9166666666666665,35,24
444,2.9565217391304346,0.14699792960662525,2.8616600790513833,34,23
445,3.0,0.19027777777777777,NaN,36,24
446,2.9166666666666665,0.275297619047619,2.8369565217391304,35,24
447,2.4347826086956523,0.0,3.177865612648221,28,23
448,2.3333333333333335,0.04722222222222222,NaN,28,24
449,3.090909090909091,0.11428571428571428,2.865800865800866,34,22
450,3.2,0.14257142857142857,2.6366666666666667,40,25
451,2.727272727272727,0.14545454545454545,2.8051948051948052,30,22
452,2.9565217391304346,0.06176673567977915,2.5177865612648223,34,23
453,3.1666666666666665,0.35133477633477633,2.4855072463768115,38,24
454,3.3043478260869565,0.22125603864734297,2.494071146245059,38,23
455,2.9565217391304346,0.21718426501035196,NaN,34,23
456,3.3333333333333335,0.07539682539682539,2.597826086956522,40,24
457,3.44,0.10942857142857143,2.4833333333333334,43,25
458,3.217391304347826,0.0432712215320911,2.7233201581027666,37,23
459,2.6956521739130435,0.18840579710144925,4.2687747035573125,31,23
460,3.0434782608695654,0.05797101449275362,2.822134387351779,35,23
461,3.25,0.08032407407407406,2.572463768115942,39,24
462,3.5652173913043477,0.17060041407867493,2.4782608695652173,41,23
463,3.52,0.08457142857142858,NaN,44,25
464,3.3636363636363638,0.17835497835497835,2.588744588744589,37,22
465,3.25,0.1625,2.6449275362318843,39,24
466,3.0476190476190474,0.15873015873015875,2.6857142857142855,32,21
467,3.5454545454545454,0.23841991341991342,2.380952380952381,39,22
468,3.1666666666666665,0.1880952380952381,NaN,38,24
469,2.727272727272727,0.06190476190476191,NaN,30,22
470,3.0,0.09999999999999999,2.9818840579710146,36,24
