,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2192,3.142857142857143,0.16020408163265307,2.6333333333333333,33,21
2193,3.130434782608696,0.08747412008281573,2.5770750988142295,36,23
2194,3.5,0.21345899470899468,2.4528985507246377,42,24
2195,3.6666666666666665,0.16041666666666668,2.6630434782608696,44,24
2196,3.6666666666666665,0.1986111111111111,2.4528985507246377,44,24
2197,3.8333333333333335,0.27199074074074076,2.4782608695652173,46,24
2198,3.52,0.16377777777777777,2.5533333333333332,44,25
2199,3.5,0.17589285714285716,NaN,42,24
2200,4.3478260869565215,0.1786749482401656,2.233201581027668,50,23
2201,4.086956521739131,0.20817805383022775,2.3043478260869565,47,23
2202,4.545454545454546,0.4439393939393939,2.1471861471861473,50,22
2203,3.84,0.28276190476190477,2.4033333333333333,48,25
2204,3.9130434782608696,0.3047273982056591,2.1818181818181817,45,23
2205,3.92,0.2718095238095238,2.3633333333333333,49,25
2206,3.8333333333333335,0.11884920634920636,2.358695652173913,46,24
2207,3.272727272727273,0.1712121212121212,2.6363636363636362,36,22
2208,3.0833333333333335,0.16527777777777777,3.036231884057971,37,24
2209,3.217391304347826,0.2391304347826087,2.6956521739130435,37,23
2210,3.4166666666666665,0.1621031746031746,2.7717391304347827,41,24
2211,3.52,0.13266666666666665,2.6,44,25
2212,4.0,0.1975108225108225,2.2987012987012987,44,22
2213,3.2,0.15219047619047618,2.71,40,25
2214,3.727272727272727,0.1917748917748918,2.4718614718614718,41,22
2215,4.166666666666667,0.38206469456469455,2.3405797101449277,50,24
2216,4.25,0.1355489417989418,2.2971014492753623,51,24
2217,4.08,0.2264761904761905,2.3666666666666667,51,25
2218,3.75,0.10952380952380952,2.4347826086956523,45,24
2219,3.739130434782609,0.03768115942028986,2.3873517786561265,43,23
2220,3.4166666666666665,0.11924603174603175,2.572463768115942,41,24
2221,3.4782608695652173,0.06956521739130435,2.4031620553359683,40,23
2222,3.25,0.23015873015873015,2.6847826086956523,39,24
2223,3.652173913043478,0.1269151138716356,2.4071146245059287,42,23
2224,4.25,0.21160714285714285,2.210144927536232,51,24
2225,3.8260869565217392,0.22470669427191164,2.2845849802371543,44,23
2226,3.28,0.20349206349206347,2.61,41,25
2227,3.130434782608696,0.21207729468599032,2.7470355731225298,36,23
2228,3.25,0.08720238095238096,2.4927536231884058,39,24
2229,2.75,0.22804232804232805,NaN,33,24
2230,2.608695652173913,0.040372670807453416,3.2292490118577075,30,23
2231,2.869565217391304,0.03064182194616977,2.7905138339920947,33,23
2232,3.25,0.0931547619047619,2.6050724637681157,39,24
2233,3.8333333333333335,0.17410714285714288,2.3333333333333335,46,24
2234,3.1666666666666665,0.13796296296296295,2.6847826086956523,38,24
2235,3.619047619047619,0.222562358276644,2.257142857142857,38,21
2236,3.0833333333333335,0.18482142857142858,2.5434782608695654,37,24
2237,4.0,0.2197994987468672,2.128654970760234,38,19
2238,3.6,0.17428571428571427,2.5933333333333333,45,25
2239,3.5833333333333335,0.16466450216450215,2.3442028985507246,43,24
2240,3.5833333333333335,0.1064484126984127,2.427536231884058,43,24
2241,3.68,0.15333333333333332,2.546666666666667,46,25
2242,3.44,0.08647619047619047,2.6866666666666665,43,25
2243,3.5833333333333335,0.07777777777777778,2.3768115942028984,43,24
2244,3.2,0.1378095238095238,2.756666666666667,40,25
2245,3.5,0.16333333333333333,2.557894736842105,35,20
2246,3.25,0.11726190476190475,2.7065217391304346,39,24
2247,3.1666666666666665,0.14126984126984127,2.782608695652174,38,24
2248,3.1666666666666665,0.08621031746031745,2.572463768115942,38,24
2249,3.5,0.1236111111111111,2.619565217391304,42,24
2250,3.25,0.1625,2.677536231884058,39,24
2251,2.9565217391304346,0.1463768115942029,2.924901185770751,34,23
2252,3.04,0.15066666666666667,2.9833333333333334,38,25
2253,3.652173913043478,0.13395445134575568,2.411067193675889,42,23
2254,3.6,0.21066666666666667,2.6733333333333333,45,25
2255,3.12,0.15733333333333333,2.8566666666666665,39,25
2256,3.12,0.06,2.84,39,25
2257,3.3636363636363638,0.10043290043290044,2.5411255411255413,37,22
2258,2.96,0.11352380952380951,NaN,37,25
2259,3.0434782608695654,0.06728778467908902,2.952569169960474,35,23
2260,3.0833333333333335,0.054563492063492064,2.9818840579710146,37,24
2261,3.4166666666666665,0.06898148148148148,2.5543478260869565,41,24
2262,3.739130434782609,0.23975155279503105,2.3201581027667983,43,23
2263,3.8260869565217392,0.26501035196687367,2.4426877470355732,44,23
2264,4.260869565217392,0.23902691511387164,2.33596837944664,49,23
2265,3.75,0.25456349206349205,2.4347826086956523,45,24
2266,3.92,0.2704761904761905,2.493333333333333,49,25
2267,4.0,0.17923809523809525,2.4433333333333334,50,25
2268,4.090909090909091,0.15173160173160175,2.272727272727273,45,22
2269,4.0,0.25317460317460316,2.3659420289855073,48,24
2270,3.52,0.24876190476190477,2.5833333333333335,44,25
2271,3.8333333333333335,0.16418650793650794,2.3550724637681157,46,24
2272,3.4545454545454546,0.2722943722943723,2.4285714285714284,38,22
2273,3.5,0.18492063492063493,2.601449275362319,42,24
2274,3.6666666666666665,0.1731150793650794,2.5760869565217392,44,24
2275,3.6,0.19733333333333333,2.6433333333333335,45,25
2276,3.5833333333333335,0.08928571428571429,2.572463768115942,43,24
2277,3.5652173913043477,0.22422360248447207,2.450592885375494,41,23
2278,3.68,0.2017142857142857,2.4066666666666667,46,25
2279,3.9166666666666665,0.22404100529100526,2.36231884057971,47,24
2280,3.84,0.2339047619047619,2.3633333333333333,48,25
2281,3.84,0.14384126984126985,2.48,48,25
2282,3.652173913043478,0.28278122843340237,2.4268774703557314,42,23
2283,4.090909090909091,0.22186147186147184,2.2467532467532467,45,22
2284,4.0,0.2212121212121212,2.272727272727273,44,22
2285,3.8333333333333335,0.2078042328042328,2.4528985507246377,46,24
2286,3.7142857142857144,0.18072562358276642,2.3142857142857145,39,21
2287,3.52,0.28,2.5933333333333333,44,25
2288,3.28,0.1681904761904762,2.683333333333333,41,25
2289,3.217391304347826,0.21127423301336345,2.4268774703557314,37,23
2290,3.1666666666666665,0.22678571428571428,2.641304347826087,38,24
2291,3.0,0.12916666666666668,2.641304347826087,36,24
2292,3.739130434782609,0.14679089026915113,2.2885375494071147,43,23
2293,3.6,0.06666666666666667,2.42,45,25
2294,3.36,0.14400000000000002,2.7,42,25
2295,3.44,0.07333333333333333,2.4833333333333334,43,25
2296,3.130434782608696,0.12732919254658384,2.6719367588932808,36,23
2297,3.3636363636363638,0.1608225108225108,2.5411255411255413,37,22
2298,3.5833333333333335,0.21051587301587302,2.5652173913043477,43,24
2299,3.4166666666666665,0.27503306878306877,2.4384057971014492,41,24
2300,3.2,0.2478095238095238,2.45,40,25
2301,3.142857142857143,0.35873015873015873,2.480952380952381,33,21
2302,3.0833333333333335,0.26064814814814813,3.0615942028985508,37,24
2303,3.391304347826087,0.27053140096618356,2.4268774703557314,39,23
2304,3.28,0.14285714285714285,2.64,41,25
2305,3.4782608695652173,0.08674948240165632,2.4426877470355732,40,23
2306,3.25,0.1530753968253968,2.7028985507246377,39,24
2307,3.217391304347826,0.19016563146997928,2.7984189723320156,37,23
2308,3.4782608695652173,0.18764665286404417,2.6600790513833994,40,23
2309,4.090909090909091,0.28482880755608025,2.29004329004329,45,22
2310,3.3636363636363638,0.2819264069264069,2.354978354978355,37,22
2311,3.1666666666666665,0.16160714285714287,2.528985507246377,38,24
2312,3.4782608695652173,0.19130434782608696,2.3873517786561265,40,23
2313,3.5,0.0681547619047619,2.3115942028985508,42,24
2314,3.4166666666666665,0.06299603174603174,2.351449275362319,41,24
2315,3.3333333333333335,0.10988756613756613,2.5181159420289854,40,24
2316,2.96,0.14,2.8933333333333335,37,25
2317,3.0833333333333335,0.11666666666666665,2.6268115942028984,37,24
2318,3.0434782608695654,0.07536231884057971,2.608695652173913,35,23
2319,2.8333333333333335,0.04037698412698413,2.7572463768115942,34,24
2320,3.130434782608696,0.05196687370600414,2.561264822134387,36,23
2321,3.28,0.18609523809523812,2.6,41,25
2322,3.2,0.10577777777777778,2.6933333333333334,40,25
2323,3.0434782608695654,0.18302277432712216,2.7865612648221343,35,23
2324,3.12,0.1780952380952381,2.8766666666666665,39,25
2325,3.1818181818181817,0.13041125541125542,2.653679653679654,35,22
2326,3.3636363636363638,0.2884199134199134,2.4935064935064934,37,22
2327,3.68,0.14238095238095239,2.4133333333333336,46,25
2328,3.5833333333333335,0.15555555555555556,2.4528985507246377,43,24
2329,3.272727272727273,0.15064935064935064,2.5281385281385282,36,22
2330,2.72,0.09066666666666666,3.263333333333333,34,25
2331,2.347826086956522,0.08737060041407867,NaN,27,23
2332,2.909090909090909,0.15584415584415584,2.5584415584415585,32,22
2333,2.5,0.11924603174603175,3.3333333333333335,30,24
2334,3.0,0.26709956709956706,2.619047619047619,33,22
2335,2.5454545454545454,0.0,2.865800865800866,28,22
2336,2.260869565217391,0.0898550724637681,3.7628458498023716,26,23
2337,2.6666666666666665,0.227437641723356,NaN,28,21
2338,2.8333333333333335,0.28158068783068785,NaN,34,24
2339,3.04,0.2633333333333333,3.2266666666666666,38,25
2340,2.8181818181818183,0.26994949494949494,2.961038961038961,31,22
2341,2.869565217391304,0.13695652173913042,2.8616600790513833,33,23
2342,2.56,0.13266666666666668,2.85,32,25
2343,2.9565217391304346,0.1288129744651484,2.533596837944664,34,23
2344,3.4545454545454546,0.19664502164502162,2.593073593073593,38,22
2345,3.4166666666666665,0.09050925925925925,2.601449275362319,41,24
2346,3.25,0.13095238095238096,2.699275362318841,39,24
2347,3.2,0.11971428571428572,NaN,40,25
2348,3.4782608695652173,0.16093857832988268,2.4426877470355732,40,23
2349,3.391304347826087,0.16283643892339544,2.4466403162055337,39,23
2350,3.0833333333333335,0.20912698412698413,2.7572463768115942,37,24
2351,3.25,0.1724537037037037,2.6050724637681157,39,24
2352,3.217391304347826,0.08964803312629399,2.652173913043478,37,23
2353,3.2,0.1286984126984127,2.73,40,25
2354,3.130434782608696,0.09202898550724638,2.4545454545454546,36,23
2355,3.0,0.15575396825396826,2.800724637681159,36,24
2356,2.8333333333333335,0.15833333333333333,3.0543478260869565,34,24
2357,2.4347826086956523,0.14492753623188404,NaN,28,23
2358,2.88,0.2906666666666667,3.026666666666667,36,25
2359,2.6956521739130435,0.14409937888198757,NaN,31,23
2360,2.6956521739130435,0.06811594202898551,NaN,31,23
2361,3.090909090909091,0.08636363636363636,2.6277056277056277,34,22
2362,2.48,0.04666666666666667,3.316666666666667,31,25
2363,2.3636363636363638,0.1553030303030303,NaN,26,22
2364,2.25,0.11388888888888889,NaN,27,24
2365,2.5454545454545454,0.07727272727272727,NaN,28,22
2366,3.5238095238095237,0.18820861678004536,2.2666666666666666,37,21
2367,3.739130434782609,0.2659420289855073,2.3320158102766797,43,23
2368,3.272727272727273,0.16774891774891773,2.4588744588744587,36,22
2369,2.88,0.218,2.796666666666667,36,25
2370,2.8333333333333335,0.0623015873015873,2.7644927536231885,34,24
2371,2.64,0.12755555555555553,NaN,33,25
2372,3.0,0.10735930735930736,2.5844155844155843,33,22
2373,3.619047619047619,0.2816326530612245,2.4047619047619047,38,21
2374,3.75,0.24599867724867722,2.431159420289855,45,24
2375,4.090909090909091,0.28885281385281386,2.264069264069264,45,22
2376,4.08,0.1819047619047619,2.5,51,25
2377,3.68,0.2383809523809524,2.546666666666667,46,25
2378,3.28,0.10019047619047619,2.6366666666666667,41,25
2379,3.4285714285714284,0.09399092970521541,2.742857142857143,36,21
2380,3.36,0.1586031746031746,2.5733333333333333,42,25
2381,3.0,0.10168650793650792,NaN,36,24
2382,3.3333333333333335,0.17566137566137566,NaN,40,24
2383,3.739130434782609,0.21894409937888198,2.375494071146245,43,23
2384,3.6,0.14784126984126983,2.3366666666666664,45,25
2385,3.76,0.18704761904761905,2.3466666666666667,47,25
2386,3.6,0.26905627705627705,2.41,45,25
2387,3.2,0.18828571428571428,2.74,40,25
2388,3.12,0.18133333333333332,2.716666666666667,39,25
2389,3.0,0.2146825396825397,2.7572463768115942,36,24
2390,3.090909090909091,0.2735930735930736,NaN,34,22
2391,3.28,0.3924761904761905,NaN,41,25
2392,3.2,0.17238095238095238,NaN,40,25
2393,3.8260869565217392,0.12784679089026915,2.3043478260869565,44,23
2394,4.08,0.18047619047619048,2.276666666666667,51,25
2395,3.8333333333333335,0.22857142857142856,2.351449275362319,46,24
2396,3.652173913043478,0.3364389233954451,2.486166007905138,42,23
2397,4.0,0.312,2.38,50,25
2398,3.217391304347826,0.14989648033126293,2.5652173913043477,37,23
2399,3.238095238095238,0.2335600907029478,2.4571428571428573,34,21
2400,3.28,0.124,2.6333333333333333,41,25
2401,2.9166666666666665,0.14404761904761906,NaN,35,24
2402,3.5652173913043477,0.13459439111613025,2.3873517786561265,41,23
2403,3.68,0.2090793650793651,2.3533333333333335,46,25
2404,3.76,0.08447619047619048,2.3266666666666667,47,25
2405,4.086956521739131,0.2813664596273292,2.1383399209486167,47,23
2406,3.8333333333333335,0.12119708994708994,2.3333333333333335,46,24
2407,3.5652173913043477,0.17681159420289855,2.4229249011857705,41,23
2408,4.0,0.3047619047619048,2.212121212121212,44,22
2409,4.0,0.40049603174603177,2.38768115942029,48,24
2410,3.68,0.2222222222222222,2.4433333333333334,46,25
2411,3.1666666666666665,0.1988425925925926,2.800724637681159,38,24
2412,2.8,0.14516017316017316,2.89,35,25
2413,3.0833333333333335,0.10059523809523808,2.778985507246377,37,24
2414,3.0833333333333335,0.15423280423280425,2.7318840579710146,37,24
2415,3.130434782608696,0.10434782608695652,2.8814229249011856,36,23
2416,2.88,0.19504761904761903,NaN,36,25
2417,2.72,0.16,NaN,34,25
2418,2.75,0.06666666666666667,2.931159420289855,33,24
2419,2.4,0.03333333333333333,NaN,30,25
2420,2.210526315789474,0.0,3.304093567251462,21,19
2421,2.8181818181818183,0.21363636363636365,2.9264069264069263,31,22
2422,3.1666666666666665,0.08194444444444444,2.648550724637681,38,24
2423,3.4545454545454546,0.08787878787878788,2.4242424242424243,38,22
2424,3.5833333333333335,0.20856481481481481,2.489130434782609,43,24
2425,3.68,0.27695238095238095,2.506666666666667,46,25
2426,3.1818181818181817,0.18614718614718614,2.5281385281385282,35,22
2427,3.4166666666666665,0.25515873015873014,2.402173913043478,41,24
2428,3.8260869565217392,0.31635610766045547,2.2964426877470356,44,23
2429,4.0,0.22401656314699794,2.2529644268774702,46,23
2430,4.0,0.28495238095238096,2.3333333333333335,50,25
2431,4.08,0.17600000000000002,2.3733333333333335,51,25
2432,3.5833333333333335,0.18813131313131312,2.5579710144927534,43,24
2433,3.76,0.19115151515151513,2.3666666666666667,47,25
2434,3.75,0.15694444444444444,2.4782608695652173,45,24
2435,3.84,0.10044444444444445,2.34,48,25
2436,4.0,0.21314285714285713,2.28,50,25
2437,4.166666666666667,0.2947089947089947,2.1920289855072466,50,24
2438,4.260869565217392,0.2481335090030742,2.1897233201581026,49,23
2439,4.333333333333333,0.2705808080808081,2.2644927536231885,52,24
2440,4.24,0.2643809523809524,2.2733333333333334,53,25
2441,4.173913043478261,0.18975155279503103,2.2015810276679844,48,23
2442,3.909090909090909,0.2274891774891775,2.238095238095238,43,22
2443,3.75,0.1752314814814815,2.4782608695652173,45,24
2444,4.083333333333333,0.17023809523809522,2.2934782608695654,49,24
2445,4.32,0.197974025974026,2.25,54,25
2446,4.25,0.26157407407407407,2.3079710144927534,51,24
2447,3.739130434782609,0.20993788819875775,NaN,43,23
2448,3.4166666666666665,0.12202380952380952,2.532608695652174,41,24
2449,3.36,0.12114285714285714,2.466666666666667,42,25
2450,3.652173913043478,0.11490683229813664,2.494071146245059,42,23
2451,3.5652173913043477,0.16283643892339544,2.3715415019762847,41,23
2452,3.44,0.13333333333333333,2.5833333333333335,43,25
2453,3.44,0.1964761904761905,2.64,43,25
2454,3.25,0.11736111111111112,2.6884057971014492,39,24
2455,3.2,0.13361904761904764,2.66,40,25
2456,2.869565217391304,0.20579710144927538,NaN,33,23
2457,3.0434782608695654,0.13333333333333333,2.6284584980237153,35,23
2458,3.0833333333333335,0.05373677248677248,2.608695652173913,37,24
2459,3.5833333333333335,0.09732142857142857,2.4130434782608696,43,24
2460,3.1666666666666665,0.11706349206349205,NaN,38,24
2461,3.4285714285714284,0.2510204081632653,2.5619047619047617,36,21
2462,3.84,0.25987301587301587,2.33,48,25
2463,3.6,0.14152380952380952,2.4766666666666666,45,25
2464,3.5652173913043477,0.15008469791078485,2.367588932806324,41,23
2465,3.217391304347826,0.0608695652173913,2.6877470355731226,37,23
2466,3.5,0.1722222222222222,2.5144927536231885,42,24
2467,3.3333333333333335,0.10555555555555556,2.6449275362318843,40,24
2468,3.28,0.1259047619047619,2.6566666666666667,41,25
2469,3.5652173913043477,0.19855072463768114,2.6679841897233203,41,23
2470,3.130434782608696,0.11594202898550723,3.0118577075098814,36,23
2471,3.52,0.2114285714285714,2.72,44,25
2472,3.12,0.132,3.01,39,25
2473,2.782608695652174,0.13819875776397514,2.972332015810277,32,23
2474,2.608695652173913,0.20207039337474117,NaN,30,23
2475,3.3636363636363638,0.179978354978355,2.393939393939394,37,22
2476,3.090909090909091,0.17272727272727273,2.683982683982684,34,22
2477,3.3333333333333335,0.3597222222222222,2.608695652173913,40,24
2478,3.4166666666666665,0.2384920634920635,2.550724637681159,41,24
2479,3.4166666666666665,0.20952380952380953,2.5181159420289854,41,24
2480,3.217391304347826,0.11055900621118012,2.5652173913043477,37,23
2481,3.6666666666666665,0.16924603174603173,2.489130434782609,44,24
2482,3.4166666666666665,0.16924603174603173,2.5615942028985508,41,24
2483,3.84,0.15476190476190477,2.4133333333333336,48,25
2484,3.8260869565217392,0.15303657694962042,2.399209486166008,44,23
2485,3.6363636363636362,0.2141774891774892,2.398268398268398,40,22
2486,3.7142857142857144,0.14595616024187452,2.4571428571428573,39,21
2487,3.84,0.22806349206349208,2.37,48,25
2488,3.36,0.1356190476190476,2.4633333333333334,42,25
2489,3.44,0.17895238095238095,2.493333333333333,43,25
2490,3.6,0.22155555555555556,2.3966666666666665,45,25
2491,3.739130434782609,0.21639061421670117,2.292490118577075,43,23
2492,3.28,0.1954285714285714,2.6166666666666667,41,25
2493,3.217391304347826,0.09585921325051759,2.7628458498023716,37,23
2494,3.8260869565217392,0.19472049689440993,2.225296442687747,44,23
2495,3.76,0.24424242424242426,2.3466666666666667,47,25
2496,3.739130434782609,0.15062111801242237,2.4901185770750986,43,23
2497,3.5,0.17328042328042328,2.467391304347826,42,24
2498,3.44,0.20634920634920637,2.486666666666667,43,25
2499,2.869565217391304,0.07339544513457556,2.739130434782609,33,23
2500,3.1578947368421053,0.11754385964912281,2.3567251461988303,30,19
2501,3.6363636363636362,0.30786435786435784,2.432900432900433,40,22
2502,3.3333333333333335,0.09503968253968254,NaN,40,24
2503,3.4782608695652173,0.19520358868184956,2.391304347826087,40,23
2504,3.391304347826087,0.13405797101449274,2.399209486166008,39,23
2505,3.04,0.05961904761904762,NaN,38,25
2506,3.217391304347826,0.1908902691511387,2.5731225296442686,37,23
2507,3.391304347826087,0.05507246376811594,2.383399209486166,39,23
2508,3.5833333333333335,0.13313492063492063,2.4239130434782608,43,24
2509,3.6,0.29428571428571426,2.53,45,25
2510,3.28,0.11466666666666667,2.6666666666666665,41,25
2511,3.391304347826087,0.08592132505175983,NaN,39,23
2512,3.5833333333333335,0.11220238095238094,2.358695652173913,43,24
2513,2.9166666666666665,0.13333333333333333,2.996376811594203,35,24
2514,3.0,0.12878787878787878,2.6103896103896105,33,22
2515,2.9565217391304346,0.055486542443064175,2.7154150197628457,34,23
2516,3.25,0.12371031746031746,2.6956521739130435,39,24
2517,3.8333333333333335,0.20482804232804233,2.4166666666666665,46,24
2518,3.6,0.22377777777777777,2.51,45,25
2519,3.2,0.096,2.6633333333333336,40,25
2520,3.25,0.15357142857142855,2.5652173913043477,39,24
2521,2.9166666666666665,0.1685185185185185,NaN,35,24
2522,2.72,0.16,3.13,34,25
2523,2.9565217391304346,0.184472049689441,NaN,34,23
2524,2.727272727272727,0.1803030303030303,2.883116883116883,30,22
2525,2.8,0.18114285714285713,3.1133333333333333,35,25
2526,3.090909090909091,0.1777056277056277,2.632034632034632,34,22
2527,2.4761904761904763,0.1349206349206349,NaN,26,21
2528,2.5217391304347827,0.16666666666666666,3.683794466403162,29,23
2529,2.782608695652174,0.09855072463768115,2.932806324110672,32,23
2530,2.5454545454545454,0.06515151515151515,3.329004329004329,28,22
2531,2.48,0.07866666666666666,NaN,31,25
2532,2.380952380952381,0.031746031746031744,3.157142857142857,25,21
2533,2.5833333333333335,0.07698412698412697,3.221014492753623,31,24
2534,2.4761904761904763,0.0,2.8714285714285714,26,21
2535,2.72,0.04857142857142857,3.23,34,25
2536,3.1818181818181817,0.051515151515151514,2.757575757575758,35,22
2537,3.4782608695652173,0.17660455486542442,2.4545454545454546,40,23
2538,3.4545454545454546,0.1523809523809524,2.735930735930736,38,22
2539,3.391304347826087,0.261559696342305,2.6679841897233203,39,23
2540,2.8,0.13923809523809524,2.933333333333333,35,25
2541,3.0476190476190474,0.13990929705215419,2.642857142857143,32,21
2542,2.9523809523809526,0.06190476190476189,NaN,31,21
2543,3.1666666666666665,0.16011904761904763,2.572463768115942,38,24
2544,3.217391304347826,0.0927536231884058,2.6363636363636362,37,23
2545,2.9166666666666665,0.21011904761904762,2.920289855072464,35,24
2546,3.130434782608696,0.21642512077294687,NaN,36,23
2547,2.857142857142857,0.1489795918367347,2.642857142857143,30,21
2548,3.7,0.3378968253968254,2.3421052631578947,37,20
2549,3.391304347826087,0.2484472049689441,2.4347826086956523,39,23
2550,3.12,0.22260317460317458,2.58,39,25
2551,3.4782608695652173,0.17729468599033815,2.324110671936759,40,23
2552,3.75,0.18551587301587302,2.38768115942029,45,24
2553,3.5,0.05598544973544973,2.431159420289855,42,24
2554,3.5652173913043477,0.07608695652173914,2.383399209486166,41,23
2555,3.3043478260869565,0.09927536231884057,2.608695652173913,38,23
2556,2.8333333333333335,0.08928571428571429,NaN,34,24
2557,3.12,0.08434920634920635,2.756666666666667,39,25
2558,3.0434782608695654,0.10910973084886129,2.6877470355731226,35,23
2559,2.727272727272727,0.11125541125541125,2.9264069264069263,30,22
2560,2.4347826086956523,0.0608695652173913,NaN,28,23
2561,2.6666666666666665,0.05833333333333333,NaN,32,24
2562,2.4347826086956523,0.09710144927536232,NaN,28,23
2563,3.090909090909091,0.25526695526695525,2.3722943722943723,34,22
2564,3.217391304347826,0.152311939268461,2.438735177865613,37,23
2565,3.0833333333333335,0.16865079365079363,2.8333333333333335,37,24
2566,3.0,0.27748917748917745,2.8744588744588744,33,22
2567,2.75,0.23035714285714284,NaN,33,24
2568,2.727272727272727,0.0803030303030303,3.012987012987013,30,22
2569,3.0476190476190474,0.11428571428571428,2.5047619047619047,32,21
2570,3.5,0.21814574314574312,2.358695652173913,42,24
2571,2.9565217391304346,0.25037957211870254,2.561264822134387,34,23
2572,3.1666666666666665,0.14623015873015874,2.5942028985507246,38,24
2573,3.28,0.10285714285714284,2.62,41,25
2574,3.9166666666666665,0.27076118326118326,2.318840579710145,47,24
2575,3.3043478260869565,0.22239475500345063,2.569169960474308,38,23
2576,3.4782608695652173,0.24258109040717735,2.5731225296442686,40,23
2577,3.3333333333333335,0.1064484126984127,2.5434782608695654,40,24
2578,3.1818181818181817,0.16753246753246753,2.6666666666666665,35,22
2579,3.6666666666666665,0.1534722222222222,2.398550724637681,44,24
2580,3.52,0.18496969696969695,2.473333333333333,44,25
2581,3.52,0.2781978021978022,2.3833333333333333,44,25
2582,3.9130434782608696,0.29154903067946547,2.2529644268774702,45,23
2583,3.5,0.28501984126984126,2.36231884057971,42,24
2584,3.28,0.16904761904761906,2.5,41,25
2585,3.130434782608696,0.24685990338164251,2.6600790513833994,36,23
2586,3.25,0.3108796296296296,2.6920289855072466,39,24
2587,3.52,0.14133333333333334,2.51,44,25
2588,3.652173913043478,0.1738095238095238,2.505928853754941,42,23
2589,3.3043478260869565,0.15900621118012423,NaN,38,23
2590,3.3043478260869565,0.16004140786749482,2.4782608695652173,38,23
2591,3.6363636363636362,0.09343434343434343,2.2813852813852815,40,22
2592,3.28,0.12666666666666665,2.6266666666666665,41,25
2593,3.0833333333333335,0.17023809523809522,2.648550724637681,37,24
2594,3.44,0.18114285714285713,2.6033333333333335,43,25
2595,3.4782608695652173,0.20062111801242236,2.4703557312252964,40,23
2596,3.6666666666666665,0.1685185185185185,2.36231884057971,44,24
2597,3.68,0.20295238095238094,2.46,46,25
2598,3.75,0.2115079365079365,2.4057971014492754,45,24
2599,3.52,0.09009523809523809,2.48,44,25
2600,3.8333333333333335,0.21051587301587302,2.449275362318841,46,24
2601,3.391304347826087,0.2802277432712215,2.624505928853755,39,23
2602,3.28,0.15961904761904763,2.5366666666666666,41,25
2603,3.9130434782608696,0.254623878536922,2.205533596837945,45,23
2604,4.0,0.28447619047619044,2.3733333333333335,50,25
2605,3.3333333333333335,0.13174603174603175,2.5217391304347827,40,24
2606,2.64,0.1733333333333333,3.1533333333333333,33,25
2607,2.869565217391304,0.12028985507246377,NaN,33,23
2608,2.5217391304347827,0.12236024844720496,2.964426877470356,29,23
2609,2.347826086956522,0.06521739130434782,NaN,27,23
2610,3.0,0.13333333333333333,2.5627705627705626,33,22
2611,3.3333333333333335,0.10109126984126983,2.4782608695652173,40,24
2612,3.238095238095238,0.14206349206349206,2.466666666666667,34,21
2613,3.75,0.11338383838383838,2.2282608695652173,45,24
2614,3.5833333333333335,0.14345238095238094,2.510869565217391,43,24
2615,3.3043478260869565,0.19420289855072465,2.699604743083004,38,23
2616,3.9166666666666665,0.24017857142857144,2.3043478260869565,47,24
2617,3.8181818181818183,0.18528138528138527,2.324675324675325,42,22
2618,3.68,0.19419047619047616,2.45,46,25
2619,3.25,0.1838293650793651,2.5760869565217392,39,24
2620,3.0,0.20515873015873018,NaN,36,24
2621,2.869565217391304,0.12753623188405797,3.1067193675889326,33,23
2622,2.75,0.1113095238095238,3.079710144927536,33,24
2623,2.869565217391304,0.19616977225672877,2.814229249011858,33,23
2624,2.5833333333333335,0.04027777777777778,3.217391304347826,31,24
2625,2.5217391304347827,0.042028985507246375,3.1541501976284585,29,23
2626,2.608695652173913,0.07826086956521738,NaN,30,23
2627,3.0476190476190474,0.07596371882086167,2.519047619047619,32,21
2628,3.4166666666666665,0.2196759259259259,2.5181159420289854,41,24
2629,3.52,0.1498095238095238,2.6566666666666667,44,25
2630,3.6,0.1300952380952381,2.54,45,25
2631,3.76,0.19333333333333333,2.44,47,25
2632,3.1666666666666665,0.04583333333333333,NaN,38,24
2633,2.9565217391304346,0.19751552795031055,2.782608695652174,34,23
2634,2.9523809523809526,0.12721088435374148,2.480952380952381,31,21
2635,3.2,0.16428571428571426,2.7133333333333334,40,25
2636,3.3333333333333335,0.0863095238095238,2.5181159420289854,40,24
2637,3.4166666666666665,0.0882936507936508,2.5471014492753623,41,24
2638,3.217391304347826,0.23405797101449274,2.727272727272727,37,23
2639,3.3333333333333335,0.19791666666666666,2.6231884057971016,40,24
2640,3.652173913043478,0.21673254281949933,2.3517786561264824,42,23
2641,2.72,0.21864935064935065,3.1333333333333333,34,25
2642,2.6363636363636362,0.20256132756132758,2.8008658008658007,29,22
2643,3.111111111111111,0.1706349206349206,2.326797385620915,28,18
2644,3.0434782608695654,0.23633540372670808,2.5533596837944663,35,23
2645,3.1578947368421053,0.30275689223057645,2.5497076023391814,30,19
2646,3.739130434782609,0.25684170901562203,2.2964426877470356,43,23
2647,3.36,0.24344588744588744,2.4166666666666665,42,25
2648,3.652173913043478,0.20745341614906831,2.347826086956522,42,23
2649,3.1666666666666665,0.15,2.8659420289855073,38,24
2650,3.4545454545454546,0.12164502164502164,2.4718614718614718,38,22
