,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
453,3.5833333333333335,0.2439484126984127,2.88768115942029,43,24
454,3.75,0.22503306878306875,2.6739130434782608,45,24
455,4.0,0.2572808833678399,2.308300395256917,46,23
456,3.8260869565217392,0.17732919254658383,2.2964426877470356,44,23
457,3.9166666666666665,0.2929924242424242,2.4166666666666665,47,24
458,3.652173913043478,0.22784679089026916,2.411067193675889,42,23
459,3.5,0.09513888888888888,2.4166666666666665,42,24
460,3.28,0.08542857142857142,2.5533333333333332,41,25
461,3.9130434782608696,0.19730848861283642,2.3201581027667983,45,23
462,3.6,0.20304761904761903,2.566666666666667,45,25
463,4.083333333333333,0.214021164021164,2.2427536231884058,49,24
464,4.16,0.295021645021645,2.236666666666667,52,25
465,3.84,0.1573968253968254,2.3633333333333333,48,25
466,3.9166666666666665,0.2398809523809524,2.3442028985507246,47,24
467,3.52,0.17066666666666666,2.4966666666666666,44,25
468,3.8333333333333335,0.27355699855699855,2.2028985507246377,46,24
469,3.4166666666666665,0.09742063492063492,2.467391304347826,41,24
