,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
137,2.96,0.09079365079365079,2.716666666666667,37,25
138,3.142857142857143,0.19705215419501132,2.5476190476190474,33,21
139,3.25,0.12966269841269842,2.6449275362318843,39,24
140,3.1666666666666665,0.16785714285714284,NaN,38,24
141,3.6666666666666665,0.18373015873015872,2.4565217391304346,44,24
142,3.84,0.12409523809523809,2.453333333333333,48,25
143,3.9130434782608696,0.15610766045548655,2.217391304347826,45,23
144,4.0,0.1327936507936508,2.25,50,25
145,3.3333333333333335,0.1494047619047619,2.568840579710145,40,24
146,3.0434782608695654,0.11728778467908901,2.624505928853755,35,23
147,2.96,0.22885714285714287,2.77,37,25
148,2.8,0.26226190476190475,2.857894736842105,28,20
149,2.9523809523809526,0.27301587301587305,2.761904761904762,31,21
150,3.0833333333333335,0.10535714285714286,2.572463768115942,37,24
151,2.96,0.061523809523809515,2.66,37,25
152,2.8333333333333335,0.01121031746031746,2.710144927536232,34,24
153,3.1666666666666665,0.12804232804232804,2.503623188405797,38,24
154,3.52,0.126,2.41,44,25
155,2.96,0.16761904761904764,3.08,37,25
156,3.0833333333333335,0.26376262626262625,NaN,37,24
157,3.5,0.22037037037037036,2.7318840579710146,42,24
158,3.68,0.088,2.54,46,25
159,4.0,0.13723809523809524,2.4033333333333333,50,25
160,4.166666666666667,0.125,2.2282608695652173,50,24
161,4.32,0.17600000000000002,2.1633333333333336,54,25
162,4.0,0.12076190476190476,2.3133333333333335,50,25
163,3.28,0.07123809523809524,2.6333333333333333,41,25
164,3.12,0.11438095238095239,2.6666666666666665,39,25
165,3.52,0.07523809523809524,2.486666666666667,44,25
166,3.92,0.10904761904761905,2.4433333333333334,49,25
167,3.8181818181818183,0.11352813852813853,2.3506493506493507,42,22
168,3.68,0.27355555555555555,2.4033333333333333,46,25
169,3.5833333333333335,0.12777777777777777,2.427536231884058,43,24
170,2.869565217391304,0.12318840579710146,3.1383399209486167,33,23
171,3.130434782608696,0.06666666666666667,2.5533596837944663,36,23
172,3.1666666666666665,0.07976190476190477,2.5652173913043477,38,24
173,2.9,0.19833333333333333,2.873684210526316,29,20
174,2.96,0.10142857142857142,2.67,37,25
175,3.272727272727273,0.21103896103896103,2.5454545454545454,36,22
176,3.1666666666666665,0.059722222222222225,2.601449275362319,38,24
177,3.3333333333333335,0.15436507936507934,2.536231884057971,40,24
178,3.0,0.21666666666666667,2.800724637681159,36,24
179,3.217391304347826,0.19385783298826778,2.4782608695652173,37,23
180,3.6666666666666665,0.2865079365079365,2.420289855072464,44,24
181,3.2,0.1819047619047619,2.6133333333333333,40,25
182,3.0,0.23571428571428574,NaN,36,24
183,3.6363636363636362,0.1788961038961039,2.4675324675324677,40,22
184,3.6666666666666665,0.23640873015873018,2.5942028985507246,44,24
185,3.8181818181818183,0.14935064935064934,2.3852813852813854,42,22
186,3.6363636363636362,0.12294372294372295,2.5238095238095237,40,22
187,3.68,0.24685714285714286,2.5166666666666666,46,25
188,3.217391304347826,0.08592132505175983,2.600790513833992,37,23
189,3.272727272727273,0.05974025974025974,2.567099567099567,36,22
190,3.2,0.09295238095238094,NaN,40,25
191,2.88,0.08247619047619047,2.88,36,25
192,3.0833333333333335,0.04642857142857143,2.5543478260869565,37,24
193,3.130434782608696,0.13064182194616977,2.6798418972332017,36,23
194,3.217391304347826,0.17267080745341615,2.513833992094862,37,23
195,2.9565217391304346,0.11749482401656314,2.707509881422925,34,23
196,3.4782608695652173,0.23737060041407868,2.5375494071146245,40,23
197,3.8260869565217392,0.18995859213250516,2.3952569169960474,44,23
198,3.36,0.09104761904761904,2.58,42,25
199,2.6956521739130435,0.08405797101449275,2.9209486166007905,31,23
200,3.238095238095238,0.19716553287981858,2.4,34,21
201,3.2,0.18133333333333332,2.79,40,25
202,3.0,0.17007275132275132,2.6920289855072466,36,24
203,2.96,0.1608888888888889,2.6533333333333333,37,25
204,3.5652173913043477,0.19824957651044608,2.4426877470355732,41,23
205,3.28,0.16496969696969696,2.6533333333333333,41,25
206,3.25,0.07847222222222222,2.489130434782609,39,24
207,3.6666666666666665,0.29189814814814813,2.539855072463768,44,24
208,3.84,0.13866666666666666,2.3133333333333335,48,25
209,3.9166666666666665,0.1816137566137566,2.278985507246377,47,24
210,3.5833333333333335,0.19017857142857142,2.402173913043478,43,24
211,3.1666666666666665,0.214021164021164,2.536231884057971,38,24
212,3.28,0.12073015873015873,2.5866666666666664,41,25
213,3.25,0.13280423280423279,2.536231884057971,39,24
214,3.28,0.0731948051948052,2.3833333333333333,41,25
215,3.5,0.12933201058201058,2.4239130434782608,42,24
216,3.3636363636363638,0.20216450216450219,2.5627705627705626,37,22
217,3.4782608695652173,0.23543823326432023,NaN,40,23
218,3.130434782608696,0.1281573498964803,2.5573122529644268,36,23
219,3.0,0.16818181818181818,2.6493506493506493,33,22
220,2.6956521739130435,0.10289855072463769,3.324110671936759,31,23
221,2.761904761904762,0.1253968253968254,2.942857142857143,29,21
222,2.9565217391304346,0.16853002070393375,2.739130434782609,34,23
223,2.608695652173913,0.13043478260869565,2.9802371541501977,30,23
224,2.9473684210526314,0.3115288220551379,NaN,28,19
225,2.8333333333333335,0.3005952380952381,NaN,34,24
226,2.6363636363636362,0.22456709956709958,NaN,29,22
227,3.4545454545454546,0.27012987012987016,2.346320346320346,38,22
228,3.6,0.18126984126984128,2.3466666666666667,45,25
229,3.8333333333333335,0.2333333333333333,2.3152173913043477,46,24
230,3.9166666666666665,0.18174603174603174,2.318840579710145,47,24
231,3.8333333333333335,0.09285714285714286,2.3260869565217392,46,24
232,3.75,0.09166666666666666,2.4239130434782608,45,24
233,3.75,0.0876984126984127,2.3949275362318843,45,24
234,4.0,0.15269151138716355,2.2529644268774702,46,23
235,3.6,0.1580952380952381,2.433333333333333,45,25
236,3.8333333333333335,0.27996031746031746,2.3260869565217392,46,24
237,3.9166666666666665,0.26051587301587303,2.300724637681159,47,24
238,3.76,0.07609523809523809,2.3566666666666665,47,25
239,3.9130434782608696,0.11252587991718427,2.2569169960474307,45,23
240,3.12,0.11371428571428571,2.78,39,25
241,3.217391304347826,0.15217391304347827,2.6719367588932808,37,23
242,3.0,0.06944444444444443,NaN,36,24
243,3.0833333333333335,0.11785714285714284,2.7282608695652173,37,24
244,3.0,0.21233766233766235,2.5281385281385282,33,22
245,3.3636363636363638,0.36558441558441557,2.5844155844155843,37,22
246,3.217391304347826,0.15113871635610768,2.5849802371541504,37,23
247,3.5,0.09087301587301587,2.380434782608696,42,24
248,3.217391304347826,0.09613526570048307,2.608695652173913,37,23
249,2.72,0.021904761904761903,2.966666666666667,34,25
250,2.6363636363636362,0.06515151515151515,2.9134199134199132,29,22
251,2.5217391304347827,0.15507246376811593,3.8181818181818183,29,23
252,3.130434782608696,0.1797101449275362,2.6126482213438735,36,23
253,2.96,0.1539047619047619,2.88,37,25
254,2.8181818181818183,0.19999999999999998,NaN,31,22
255,2.8333333333333335,0.19017857142857142,NaN,34,24
256,3.130434782608696,0.21283643892339543,2.766798418972332,36,23
257,3.739130434782609,0.13954451345755695,2.4150197628458496,43,23
258,3.28,0.10495238095238095,2.76,41,25
259,3.130434782608696,0.19979296066252586,2.739130434782609,36,23
260,3.1666666666666665,0.06712962962962962,2.6847826086956523,38,24
261,2.56,0.03923809523809524,NaN,32,25
262,2.9166666666666665,0.19206349206349205,NaN,35,24
263,3.3043478260869565,0.222463768115942,2.6679841897233203,38,23
264,3.391304347826087,0.11780538302277431,2.561264822134387,39,23
265,2.88,0.10895238095238095,NaN,36,25
266,3.4782608695652173,0.10776397515527951,2.466403162055336,40,23
267,3.5652173913043477,0.20082815734989645,2.391304347826087,41,23
268,3.36,0.22342857142857142,2.59,42,25
269,3.0,0.2331349206349206,NaN,36,24
270,2.9565217391304346,0.1789164941338854,2.7114624505928853,34,23
271,3.3043478260869565,0.10714285714285712,2.4980237154150196,38,23
272,3.1666666666666665,0.06001984126984127,2.6557971014492754,38,24
273,2.5833333333333335,0.08657407407407408,3.0942028985507246,31,24
274,2.4761904761904763,0.0984126984126984,NaN,26,21
275,2.857142857142857,0.163718820861678,2.6,30,21
276,2.6956521739130435,0.07971014492753623,3.067193675889328,31,23
277,3.12,0.12628571428571428,2.76,39,25
278,3.8260869565217392,0.23447204968944096,2.391304347826087,44,23
279,3.6666666666666665,0.18482142857142858,2.3405797101449277,44,24
280,3.6666666666666665,0.14285714285714285,2.572463768115942,44,24
281,3.6,0.17219047619047617,2.66,45,25
282,3.5833333333333335,0.12400793650793651,2.463768115942029,43,24
283,3.4782608695652173,0.18043478260869564,NaN,40,23
284,3.6666666666666665,0.13521825396825396,2.402173913043478,44,24
285,3.44,0.20209523809523808,2.6066666666666665,43,25
286,3.5833333333333335,0.16626984126984126,2.4239130434782608,43,24
287,3.76,0.19428571428571428,2.4966666666666666,47,25
288,3.6,0.19904761904761906,2.6066666666666665,45,25
289,3.6666666666666665,0.20644841269841271,2.4057971014492754,44,24
290,3.6666666666666665,0.15595238095238095,2.471014492753623,44,24
291,3.5,0.20238095238095236,2.4565217391304346,42,24
292,2.9166666666666665,0.12896825396825398,2.8115942028985508,35,24
293,3.4166666666666665,0.11289682539682538,2.5543478260869565,41,24
294,3.28,0.052698412698412696,2.52,41,25
295,3.0,0.23174603174603173,2.7316017316017316,33,22
296,2.88,0.20869841269841272,2.9166666666666665,36,25
297,2.6363636363636362,0.1261904761904762,NaN,29,22
298,3.0434782608695654,0.18592132505175982,2.6719367588932808,35,23
299,2.9166666666666665,0.0951058201058201,NaN,35,24
300,3.130434782608696,0.1217391304347826,2.774703557312253,36,23
301,3.4782608695652173,0.12546583850931678,2.4071146245059287,40,23
302,3.75,0.24533730158730158,2.322463768115942,45,24
303,4.0,0.3162222222222222,2.29,50,25
304,3.5833333333333335,0.1706679894179894,2.463768115942029,43,24
305,3.75,0.16805555555555554,2.539855072463768,45,24
306,3.76,0.2045079365079365,2.4833333333333334,47,25
307,3.391304347826087,0.14523809523809522,2.458498023715415,39,23
308,3.3043478260869565,0.11884057971014493,2.541501976284585,38,23
309,2.782608695652174,0.09130434782608696,NaN,32,23
310,2.9166666666666665,0.21666666666666667,2.9456521739130435,35,24
311,3.090909090909091,0.10205627705627705,2.6363636363636362,34,22
312,3.52,0.13076190476190475,2.52,44,25
313,3.52,0.12895238095238096,2.493333333333333,44,25
314,3.4166666666666665,0.13055555555555556,2.528985507246377,41,24
315,3.28,0.21219047619047618,2.8,41,25
316,3.3333333333333335,0.15148809523809523,2.550724637681159,40,24
317,3.090909090909091,0.20303030303030303,2.8528138528138527,34,22
318,2.72,0.08133333333333333,3.3933333333333335,34,25
319,2.72,0.13733333333333334,3.0,34,25
320,3.1818181818181817,0.05454545454545454,2.58008658008658,35,22
321,2.9166666666666665,0.051388888888888894,2.8659420289855073,35,24
322,3.5652173913043477,0.13464458247066943,2.5454545454545454,41,23
323,3.5,0.07956349206349206,2.4384057971014492,42,24
324,4.086956521739131,0.19879227053140094,2.225296442687747,47,23
325,3.75,0.24308862433862433,2.3550724637681157,45,24
326,3.1666666666666665,0.17073412698412696,NaN,38,24
327,3.3333333333333335,0.20178571428571426,2.5217391304347827,40,24
328,3.4166666666666665,0.22235449735449733,NaN,41,24
329,3.3636363636363638,0.178030303030303,2.354978354978355,37,22
330,3.4166666666666665,0.13700396825396824,2.5072463768115942,41,24
331,3.5,0.17410714285714288,2.4746376811594204,42,24
332,3.391304347826087,0.07971014492753623,2.4071146245059287,39,23
333,3.04,0.06857142857142856,2.71,38,25
334,2.909090909090909,0.062121212121212126,2.5584415584415585,32,22
335,3.0833333333333335,0.1984126984126984,2.86231884057971,37,24
336,3.272727272727273,0.11255411255411256,2.4545454545454546,36,22
337,3.1818181818181817,0.15346320346320347,2.935064935064935,35,22
338,3.217391304347826,0.14192546583850932,2.6284584980237153,37,23
339,2.96,0.17914285714285716,3.066666666666667,37,25
340,2.75,0.10416666666666667,3.068840579710145,33,24
341,3.0,0.10863095238095238,2.8550724637681157,36,24
342,3.4545454545454546,0.23841991341991342,2.4588744588744587,38,22
343,3.25,0.10496031746031746,2.579710144927536,39,24
344,3.5,0.15257936507936506,NaN,42,24
345,2.6956521739130435,0.08115942028985508,2.814229249011858,31,23
346,3.0,0.04583333333333333,2.818840579710145,36,24
347,3.2,0.10834632034632036,2.4833333333333334,40,25
348,3.217391304347826,0.22456866804692893,2.5928853754940713,37,23
349,3.0833333333333335,0.1310185185185185,2.6666666666666665,37,24
350,3.4545454545454546,0.17207792207792208,NaN,38,22
351,3.2,0.16038095238095237,2.7266666666666666,40,25
352,3.0,0.1595238095238095,NaN,33,22
353,3.0434782608695654,0.15031055900621118,2.5652173913043477,35,23
354,2.761904761904762,0.13333333333333333,NaN,29,21
355,2.8,0.037333333333333336,3.08,35,25
356,2.5,0.0625,2.9782608695652173,30,24
357,2.4347826086956523,0.13623188405797101,3.130434782608696,28,23
358,2.9565217391304346,0.08385093167701863,2.7470355731225298,34,23
359,3.0,0.1669642857142857,2.739130434782609,36,24
360,2.6666666666666665,0.0365079365079365,3.019047619047619,28,21
361,3.0833333333333335,0.05694444444444444,2.8442028985507246,37,24
362,3.4782608695652173,0.13022774327122152,2.41897233201581,40,23
363,3.8333333333333335,0.185978835978836,2.3405797101449277,46,24
364,3.6666666666666665,0.22172619047619047,2.3949275362318843,44,24
365,3.3333333333333335,0.15535714285714286,2.550724637681159,40,24
366,3.5833333333333335,0.11673280423280423,2.36231884057971,43,24
367,3.5652173913043477,0.16645962732919256,2.4031620553359683,41,23
368,3.6666666666666665,0.19484126984126984,2.4746376811594204,44,24
369,3.44,0.17152380952380952,2.5866666666666664,43,25
370,3.3333333333333335,0.18968253968253967,2.6050724637681157,40,24
371,2.8,0.1753333333333333,2.8466666666666667,35,25
372,3.0434782608695654,0.06956521739130435,NaN,35,23
373,2.8181818181818183,0.09393939393939393,2.982683982683983,31,22
374,3.391304347826087,0.14523809523809522,2.438735177865613,39,23
375,2.9166666666666665,0.1486111111111111,2.869565217391304,35,24
376,3.4166666666666665,0.15436507936507937,2.630434782608696,41,24
377,3.5833333333333335,0.1423611111111111,2.5434782608695654,43,24
378,3.44,0.2019047619047619,2.5833333333333335,43,25
379,3.1818181818181817,0.15353535353535352,2.5627705627705626,35,22
380,3.3636363636363638,0.1093073593073593,2.497835497835498,37,22
381,3.3333333333333335,0.1433531746031746,2.652173913043478,40,24
382,3.8181818181818183,0.27186147186147186,2.3593073593073592,42,22
383,3.6,0.15977777777777777,2.4966666666666666,45,25
384,3.6666666666666665,0.08961640211640211,2.351449275362319,44,24
385,3.52,0.12987301587301586,2.6133333333333333,44,25
386,3.6,0.15714285714285714,2.4633333333333334,45,25
387,3.391304347826087,0.1903726708074534,2.3873517786561265,39,23
388,3.36,0.11542857142857142,2.5866666666666664,42,25
389,3.272727272727273,0.07380952380952381,2.502164502164502,36,22
390,3.217391304347826,0.17142857142857143,2.588932806324111,37,23
391,3.2,0.1737142857142857,2.59,40,25
392,3.12,0.11742857142857142,2.6933333333333334,39,25
393,3.4782608695652173,0.23695652173913045,2.5375494071146245,40,23
394,3.2,0.3203809523809524,2.743333333333333,40,25
395,2.9166666666666665,0.15654761904761905,2.960144927536232,35,24
396,3.3333333333333335,0.12787698412698412,2.5905797101449277,40,24
397,3.130434782608696,0.20476190476190476,2.6482213438735176,36,23
398,3.6666666666666665,0.09623015873015872,2.3840579710144927,44,24
399,3.84,0.1858412698412698,2.316666666666667,48,25
400,3.4166666666666665,0.058531746031746025,2.496376811594203,41,24
401,3.76,0.24822222222222223,2.486666666666667,47,25
402,4.08,0.1892063492063492,2.263333333333333,51,25
403,3.6666666666666665,0.1363095238095238,2.3405797101449277,44,24
404,3.5454545454545454,0.09393939393939393,2.5584415584415585,39,22
405,3.391304347826087,0.20103519668737058,2.6205533596837944,39,23
406,3.8260869565217392,0.33247066942719117,2.383399209486166,44,23
407,3.28,0.2500952380952381,2.6766666666666667,41,25
408,3.3636363636363638,0.18766233766233764,2.4675324675324677,37,22
409,3.25,0.19990079365079363,2.572463768115942,39,24
410,3.28,0.20238095238095238,2.82,41,25
411,3.3333333333333335,0.00892857142857143,2.4746376811594204,40,24
412,3.5,0.07271825396825397,2.5072463768115942,42,24
413,3.4782608695652173,0.10300207039337474,2.4782608695652173,40,23
414,3.217391304347826,0.21356107660455487,2.7628458498023716,37,23
415,3.5,0.1246031746031746,2.402173913043478,42,24
416,2.9166666666666665,0.1501984126984127,2.746376811594203,35,24
417,3.1666666666666665,0.07261904761904762,2.6231884057971016,38,24
418,3.272727272727273,0.21406926406926408,2.432900432900433,36,22
419,3.2,0.16907936507936508,2.7333333333333334,40,25
420,3.8333333333333335,0.19507275132275134,2.402173913043478,46,24
421,3.3333333333333335,0.09742063492063492,2.4782608695652173,40,24
422,3.0,0.09305555555555556,2.699275362318841,36,24
423,2.782608695652174,0.05217391304347826,2.731225296442688,32,23
424,3.2,0.05333333333333333,2.7466666666666666,40,25
425,3.5652173913043477,0.1391304347826087,2.4229249011857705,41,23
426,3.36,0.21104761904761904,2.65,42,25
427,3.6666666666666665,0.12400793650793651,2.4239130434782608,44,24
428,3.3333333333333335,0.12123015873015873,2.5217391304347827,40,24
429,3.68,0.14685714285714285,2.4566666666666666,46,25
430,3.9166666666666665,0.13270502645502644,2.3840579710144927,47,24
431,4.0,0.2218095238095238,2.5566666666666666,50,25
432,4.7272727272727275,0.24044011544011543,2.0779220779220777,52,22
433,4.25,0.3561177248677249,2.358695652173913,51,24
434,4.24,0.2857142857142857,2.29,53,25
435,4.166666666666667,0.16547619047619047,2.253623188405797,50,24
436,3.52,0.17314285714285713,2.51,44,25
437,3.5,0.09305555555555556,2.5579710144927534,42,24
438,3.739130434782609,0.2217391304347826,2.5652173913043477,43,23
439,3.4782608695652173,0.18747412008281572,NaN,40,23
440,3.727272727272727,0.1645021645021645,2.3376623376623376,41,22
441,3.6666666666666665,0.15018315018315018,2.3333333333333335,44,24
442,3.9130434782608696,0.31025785808394507,2.280632411067194,45,23
443,4.083333333333333,0.3055555555555555,2.199275362318841,49,24
444,4.086956521739131,0.34182194616977224,2.2529644268774702,47,23
445,3.4782608695652173,0.14466403162055336,2.5296442687747036,40,23
446,3.8260869565217392,0.444927536231884,2.525691699604743,44,23
447,3.76,0.39146320346320346,3.29,47,25
448,3.9166666666666665,0.4025132275132275,2.4746376811594204,47,24
449,3.6666666666666665,0.2296957671957672,2.420289855072464,44,24
450,3.76,0.2381904761904762,2.4133333333333336,47,25
451,3.44,0.1733333333333333,2.52,43,25
452,3.2,0.07533333333333334,NaN,40,25
453,2.727272727272727,0.0553030303030303,2.722943722943723,30,22
454,2.8333333333333335,0.10952380952380952,2.996376811594203,34,24
455,3.12,0.14457142857142857,2.7,39,25
456,3.238095238095238,0.1145124716553288,2.433333333333333,34,21
457,3.76,0.2500952380952381,2.466666666666667,47,25
458,4.166666666666667,0.09543650793650793,2.1956521739130435,50,24
459,4.0,0.18877056277056276,2.316666666666667,50,25
460,4.24,0.12228571428571428,2.2533333333333334,53,25
461,3.9166666666666665,0.12202380952380952,2.3442028985507246,47,24
462,3.44,0.10514285714285715,2.53,43,25
463,3.52,0.11177777777777777,2.506666666666667,44,25
464,3.8333333333333335,0.08908730158730159,2.318840579710145,46,24
465,3.391304347826087,0.1888198757763975,2.533596837944664,39,23
466,3.4166666666666665,0.23273809523809522,2.5869565217391304,41,24
467,3.36,0.24600000000000002,2.59,42,25
468,3.0,0.1012987012987013,2.8225108225108224,33,22
469,2.75,0.14583333333333334,2.9347826086956523,33,24
470,3.0434782608695654,0.04503105590062112,2.588932806324111,35,23
471,3.3333333333333335,0.24474678760393043,2.442857142857143,35,21
