,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2049,3.130434782608696,0.07681159420289854,2.541501976284585,36,23
2050,3.391304347826087,0.11987577639751552,2.5454545454545454,39,23
2051,3.3043478260869565,0.10559006211180123,2.494071146245059,38,23
2052,3.04,0.10276190476190478,2.6566666666666667,38,25
2053,3.3636363636363638,0.02727272727272727,2.3766233766233764,37,22
2054,3.75,0.20830026455026454,2.3442028985507246,45,24
2055,3.1666666666666665,0.1622685185185185,2.721014492753623,38,24
2056,2.4347826086956523,0.14782608695652175,3.1541501976284585,28,23
2057,2.6666666666666665,0.12043650793650794,2.8731884057971016,32,24
2058,2.727272727272727,0.18051948051948052,3.0043290043290045,30,22
2059,2.5,0.07321428571428572,NaN,30,24
2060,2.272727272727273,0.0606060606060606,NaN,25,22
2061,3.0476190476190474,0.04920634920634921,2.6523809523809523,32,21
2062,4.0,0.21731601731601732,2.212121212121212,44,22
2063,3.52,0.18663492063492065,2.57,44,25
2064,2.75,0.21944444444444444,3.177536231884058,33,24
2065,2.5833333333333335,0.08472222222222221,3.11231884057971,31,24
2066,2.6363636363636362,0.17554112554112555,2.961038961038961,29,22
2067,2.8181818181818183,0.03192640692640692,2.7445887445887447,31,22
2068,3.1666666666666665,0.31527777777777777,2.6666666666666665,38,24
2069,2.782608695652174,0.12318840579710146,2.8300395256916997,32,23
2070,2.8,0.021333333333333333,2.92,35,25
2071,2.761904761904762,0.19047619047619047,3.0238095238095237,29,21
2072,3.0833333333333335,0.30476190476190473,2.898550724637681,37,24
2073,3.090909090909091,0.22272727272727275,2.7445887445887447,34,22
2074,3.217391304347826,0.10434782608695652,2.675889328063241,37,23
2075,3.0,0.15138888888888888,2.800724637681159,36,24
2076,3.0,0.059623015873015876,2.670289855072464,36,24
2077,3.1818181818181817,0.09101731601731601,2.5584415584415585,35,22
2078,3.12,0.09752380952380951,2.763333333333333,39,25
2079,3.44,0.17057142857142857,2.493333333333333,43,25
2080,3.4545454545454546,0.1812770562770563,2.5324675324675323,38,22
2081,3.5833333333333335,0.15416666666666665,2.6340579710144927,43,24
2082,3.8333333333333335,0.12205687830687832,2.4782608695652173,46,24
2083,4.583333333333333,0.2904761904761905,2.217391304347826,55,24
2084,4.454545454545454,0.28264790764790765,2.1298701298701297,49,22
2085,4.0,0.278,2.34,50,25
2086,3.391304347826087,0.30103519668737055,2.841897233201581,39,23
2087,3.44,0.23488888888888887,NaN,43,25
2088,3.0833333333333335,0.09457671957671958,2.9166666666666665,37,24
2089,3.0,0.050099206349206345,2.7644927536231885,36,24
2090,2.88,0.10333333333333332,2.72,36,25
2091,2.5833333333333335,0.0878968253968254,2.9420289855072466,31,24
2092,2.6666666666666665,0.08750000000000001,NaN,32,24
2093,3.130434782608696,0.20248447204968945,2.9288537549407114,36,23
2094,2.6363636363636362,0.21060606060606057,3.0476190476190474,29,22
2095,3.25,0.25515873015873014,2.6666666666666665,39,24
2096,3.1666666666666665,0.20178571428571426,2.721014492753623,38,24
2097,3.28,0.1951111111111111,2.6966666666666668,41,25
2098,3.2,0.10444444444444445,2.6033333333333335,40,25
2099,2.6666666666666665,0.16091269841269842,2.8949275362318843,32,24
2100,3.130434782608696,0.1909937888198758,2.41897233201581,36,23
2101,3.25,0.1509589947089947,2.579710144927536,39,24
2102,3.0,0.1208994708994709,2.5905797101449277,36,24
2103,3.1818181818181817,0.2746556473829201,2.5064935064935066,35,22
2104,3.727272727272727,0.2752164502164502,2.3766233766233764,41,22
2105,3.652173913043478,0.21894409937888198,2.4980237154150196,42,23
2106,3.8095238095238093,0.2259637188208617,2.3380952380952382,40,21
2107,3.3333333333333335,0.21468253968253967,NaN,40,24
2108,3.6363636363636362,0.2857142857142857,2.311688311688312,40,22
2109,3.92,0.13295238095238093,2.3433333333333333,49,25
2110,4.083333333333333,0.15813492063492063,2.289855072463768,49,24
2111,3.52,0.1219047619047619,2.5233333333333334,44,25
2112,3.0833333333333335,0.028703703703703703,2.5833333333333335,37,24
2113,3.217391304347826,0.1287784679089027,2.486166007905138,37,23
2114,3.44,0.10514285714285715,2.51,43,25
2115,3.3333333333333335,0.10436507936507937,2.539855072463768,40,24
2116,3.04,0.17523809523809522,2.63,38,25
2117,3.4166666666666665,0.16259920634920635,2.4818840579710146,41,24
2118,3.3043478260869565,0.22629399585921325,2.569169960474308,38,23
2119,3.1666666666666665,0.10337301587301588,2.6268115942028984,38,24
2120,3.9166666666666665,0.2644510582010582,2.2971014492753623,47,24
2121,3.76,0.32542857142857146,2.466666666666667,47,25
2122,3.52,0.1799047619047619,2.4966666666666666,44,25
2123,3.44,0.12428571428571429,2.4566666666666666,43,25
2124,3.25,0.19050925925925924,2.652173913043478,39,24
2125,3.5,0.17023809523809522,2.5072463768115942,42,24
2126,3.28,0.09904761904761905,2.65,41,25
2127,3.391304347826087,0.19440993788819877,2.707509881422925,39,23
2128,3.217391304347826,0.36200828157349896,2.8102766798418974,37,23
2129,3.1666666666666665,0.18931878306878305,2.7282608695652173,38,24
2130,3.130434782608696,0.23799171842650105,2.549407114624506,36,23
2131,3.52,0.19752380952380955,2.5166666666666666,44,25
2132,3.75,0.21021825396825397,2.3949275362318843,45,24
2133,3.5652173913043477,0.07867494824016563,2.3320158102766797,41,23
2134,3.6,0.14095238095238094,2.47,45,25
2135,3.739130434782609,0.24627329192546585,2.4071146245059287,43,23
2136,3.76,0.29104761904761905,2.5433333333333334,47,25
2137,4.173913043478261,0.2561421670117322,2.3715415019762847,48,23
2138,3.84,0.24368831168831168,2.3366666666666664,48,25
2139,4.0,0.10942028985507246,2.2529644268774702,46,23
2140,4.0,0.1401605339105339,2.2246376811594204,48,24
2141,3.12,0.10847619047619046,2.6666666666666665,39,25
2142,3.4545454545454546,0.2354978354978355,2.445887445887446,38,22
2143,3.1,0.1961904761904762,2.6,31,20
2144,3.0434782608695654,0.16004140786749482,2.727272727272727,35,23
2145,3.3043478260869565,0.19855072463768114,2.5533596837944663,38,23
2146,3.3333333333333335,0.1718253968253968,2.550724637681159,40,24
2147,3.4782608695652173,0.23354037267080743,2.4466403162055337,40,23
2148,3.44,0.28304761904761905,2.796666666666667,43,25
2149,3.76,0.17485714285714285,2.44,47,25
2150,3.3333333333333335,0.12222222222222222,2.6050724637681157,40,24
2151,3.3043478260869565,0.12360248447204969,2.5770750988142295,38,23
2152,3.28,0.15238095238095237,2.6966666666666668,41,25
2153,3.0,0.13333333333333333,NaN,36,24
2154,3.9130434782608696,0.34088085827216263,2.280632411067194,45,23
2155,4.24,0.21914285714285714,2.19,53,25
2156,3.8333333333333335,0.1691137566137566,2.278985507246377,46,24
2157,3.36,0.2137142857142857,2.5533333333333332,42,25
2158,3.5652173913043477,0.2850931677018633,2.4347826086956523,41,23
2159,4.16,0.254,2.2666666666666666,52,25
2160,3.4782608695652173,0.2577639751552795,2.588932806324111,40,23
2161,2.9166666666666665,0.10555555555555556,2.9855072463768115,35,24
2162,3.272727272727273,0.06515151515151515,2.7012987012987013,36,22
2163,3.52,0.18177777777777776,2.5233333333333334,44,25
2164,3.652173913043478,0.20764163372859024,2.541501976284585,42,23
2165,2.8333333333333335,0.16121031746031747,2.9855072463768115,34,24
2166,2.48,0.11447619047619048,NaN,31,25
2167,3.142857142857143,0.10566893424036282,2.4047619047619047,33,21
2168,3.4285714285714284,0.19550264550264548,2.3666666666666667,36,21
2169,2.96,0.04,NaN,37,25
2170,3.0,0.013744588744588743,2.7142857142857144,33,22
2171,3.0833333333333335,0.10575396825396825,2.7681159420289854,37,24
2172,2.909090909090909,0.13214285714285715,2.6233766233766236,32,22
2173,2.8,0.04933333333333333,3.0233333333333334,35,25
2174,2.9565217391304346,0.16521739130434782,2.739130434782609,34,23
2175,3.5,0.09196428571428572,2.369565217391304,42,24
2176,3.391304347826087,0.07587991718426501,2.4150197628458496,39,23
2177,3.4782608695652173,0.2401656314699793,2.513833992094862,40,23
2178,3.2,0.17885714285714285,2.716666666666667,40,25
2179,3.217391304347826,0.23188405797101447,2.6047430830039526,37,23
2180,3.04,0.30082539682539683,2.7133333333333334,38,25
2181,3.130434782608696,0.11894409937888199,2.450592885375494,36,23
2182,2.5833333333333335,0.08432539682539682,NaN,31,24
2183,2.4166666666666665,0.0742063492063492,NaN,29,24
2184,2.6666666666666665,0.0,2.8857142857142857,28,21
2185,3.238095238095238,0.11791383219954649,2.519047619047619,34,21
2186,3.25,0.10456349206349207,2.5942028985507246,39,24
2187,2.909090909090909,0.13333333333333333,2.83982683982684,32,22
2188,3.12,0.2563809523809524,NaN,39,25
2189,3.217391304347826,0.18022774327122154,2.6798418972332017,37,23
2190,3.0434782608695654,0.2855417529330573,2.6363636363636362,35,23
2191,2.9166666666666665,0.2667328042328042,NaN,35,24
2192,3.3043478260869565,0.052380952380952375,2.474308300395257,38,23
2193,3.5652173913043477,0.19399585921325052,2.450592885375494,41,23
2194,3.130434782608696,0.20641821946169772,2.5375494071146245,36,23
2195,3.04,0.12514285714285714,2.7866666666666666,38,25
2196,3.3043478260869565,0.043478260869565216,2.5770750988142295,38,23
2197,3.8095238095238093,0.09795918367346938,2.2714285714285714,40,21
2198,4.0,0.1444789510006901,2.300395256916996,46,23
2199,3.5652173913043477,0.17267080745341615,2.4466403162055337,41,23
2200,3.0,0.14074074074074075,2.721014492753623,36,24
2201,3.130434782608696,0.1263975155279503,2.5533596837944663,36,23
2202,2.75,0.07956349206349206,2.851449275362319,33,24
2203,3.0,0.18353174603174605,2.8260869565217392,36,24
2204,2.727272727272727,0.11428571428571428,2.7012987012987013,30,22
2205,2.869565217391304,0.10320910973084886,2.7984189723320156,33,23
2206,3.3043478260869565,0.12446514837819186,2.5098814229249014,38,23
2207,3.6666666666666665,0.17337962962962963,2.391304347826087,44,24
2208,3.5,0.06537698412698413,2.539855072463768,42,24
2209,3.4166666666666665,0.09742063492063492,2.536231884057971,41,24
2210,3.6666666666666665,0.172718253968254,2.3768115942028984,44,24
2211,3.76,0.1559047619047619,2.4133333333333336,47,25
2212,3.6666666666666665,0.22748015873015873,2.568840579710145,44,24
2213,3.391304347826087,0.3108695652173913,2.5652173913043477,39,23
2214,2.9166666666666665,0.21845238095238095,3.036231884057971,35,24
2215,2.8333333333333335,0.10337301587301588,3.010869565217391,34,24
2216,2.909090909090909,0.048484848484848485,2.6926406926406927,32,22
2217,3.5,0.16170634920634921,2.6159420289855073,42,24
2218,3.52,0.11885714285714286,2.36,44,25
2219,3.75,0.21636904761904763,2.4782608695652173,45,24
2220,3.5,0.12301587301587301,2.5833333333333335,42,24
2221,3.217391304347826,0.12184265010351966,2.5652173913043477,37,23
2222,3.1666666666666665,0.22043650793650793,2.681159420289855,38,24
2223,3.0,0.15873015873015872,2.6920289855072466,36,24
2224,3.2,0.055999999999999994,2.6966666666666668,40,25
2225,3.0434782608695654,0.09565217391304347,2.774703557312253,35,23
2226,3.4166666666666665,0.06111111111111111,2.550724637681159,41,24
2227,3.5833333333333335,0.2421626984126984,2.4746376811594204,43,24
2228,4.0,0.17371031746031748,2.322463768115942,48,24
2229,3.68,0.19923809523809524,2.4233333333333333,46,25
2230,3.3333333333333335,0.13237433862433862,2.86231884057971,40,24
2231,3.4545454545454546,0.2024891774891775,2.675324675324675,38,22
2232,3.5652173913043477,0.2222567287784679,2.383399209486166,41,23
2233,3.5652173913043477,0.14037267080745341,2.4980237154150196,41,23
2234,3.0,0.09603174603174602,2.789855072463768,36,24
2235,3.0,0.08075396825396826,2.699275362318841,36,24
2236,2.96,0.05885714285714285,2.9,37,25
2237,3.1666666666666665,0.2300595238095238,2.8659420289855073,38,24
2238,3.0476190476190474,0.15820105820105818,NaN,32,21
2239,3.0833333333333335,0.14292328042328042,2.61231884057971,37,24
2240,2.8181818181818183,0.14696969696969697,2.9004329004329006,31,22
2241,3.5,0.14206349206349206,2.6666666666666665,42,24
2242,3.652173913043478,0.15403726708074533,2.4229249011857705,42,23
2243,3.52,0.15114285714285713,2.6166666666666667,44,25
2244,3.28,0.13333333333333333,2.5633333333333335,41,25
2245,2.96,0.18914285714285714,2.82,37,25
2246,3.5238095238095237,0.19614512471655327,2.4571428571428573,37,21
2247,3.5833333333333335,0.16914682539682538,2.4927536231884058,43,24
2248,3.391304347826087,0.18964803312629397,2.58102766798419,39,23
2249,2.88,0.05923809523809524,2.8233333333333333,36,25
2250,3.25,0.17857142857142858,2.753623188405797,39,24
2251,3.1666666666666665,0.16448412698412698,2.677536231884058,38,24
2252,2.8181818181818183,0.02489177489177489,2.779220779220779,31,22
2253,3.0,0.051388888888888894,3.3550724637681157,36,24
2254,3.44,0.03866666666666667,2.57,43,25
2255,3.75,0.14067460317460317,2.4746376811594204,45,24
2256,3.12,0.076,2.8633333333333333,39,25
2257,2.8333333333333335,0.10456349206349207,3.0833333333333335,34,24
2258,3.0833333333333335,0.18948412698412698,2.539855072463768,37,24
2259,3.142857142857143,0.13219954648526078,2.538095238095238,33,21
2260,3.909090909090909,0.22341269841269842,2.1991341991341993,43,22
2261,3.9166666666666665,0.2922979797979798,2.391304347826087,47,24
2262,3.5833333333333335,0.22837301587301587,2.3768115942028984,43,24
2263,3.04,0.1662857142857143,2.6533333333333333,38,25
2264,2.6956521739130435,0.11614906832298136,NaN,31,23
2265,2.9473684210526314,0.0456140350877193,2.8771929824561404,28,19
2266,3.2,0.13733333333333334,2.796666666666667,40,25
2267,3.0,0.10039682539682539,2.829710144927536,36,24
2268,3.3333333333333335,0.12341269841269842,2.568840579710145,40,24
2269,3.28,0.20933333333333334,2.7,41,25
2270,2.869565217391304,0.12732919254658384,2.9446640316205532,33,23
2271,3.28,0.10323809523809523,2.7,41,25
2272,2.909090909090909,0.17683982683982682,2.632034632034632,32,22
2273,2.8181818181818183,0.07727272727272727,2.7662337662337664,31,22
2274,2.8,0.14266666666666666,NaN,35,25
2275,3.1,0.11690476190476189,2.557894736842105,31,20
2276,3.0,0.1962962962962963,NaN,36,24
2277,3.3636363636363638,0.07803030303030302,2.432900432900433,37,22
2278,3.130434782608696,0.03623188405797101,2.5770750988142295,36,23
2279,3.1666666666666665,0.2671296296296296,2.869565217391304,38,24
2280,3.1666666666666665,0.06111111111111111,2.677536231884058,38,24
2281,3.652173913043478,0.10652173913043479,2.4031620553359683,42,23
2282,3.9166666666666665,0.13154761904761905,2.213768115942029,47,24
2283,4.173913043478261,0.13826777087646652,2.241106719367589,48,23
2284,3.3333333333333335,0.12341269841269842,2.7246376811594204,40,24
2285,3.25,0.12063492063492064,2.710144927536232,39,24
2286,3.1666666666666665,0.12668650793650793,2.7753623188405796,38,24
2287,2.9166666666666665,0.044444444444444446,2.713768115942029,35,24
2288,3.272727272727273,0.09242424242424242,2.5194805194805197,36,22
2289,3.0833333333333335,0.07678571428571428,2.753623188405797,37,24
2290,3.9047619047619047,0.28764172335600907,2.204761904761905,41,21
2291,3.8333333333333335,0.26220238095238096,2.380434782608696,46,24
2292,3.6,0.1761904761904762,2.49,45,25
2293,3.6,0.18895238095238095,2.47,45,25
2294,3.6666666666666665,0.3130952380952381,2.5,44,24
2295,3.1666666666666665,0.11428571428571428,2.5869565217391304,38,24
2296,3.0,0.07083333333333333,2.677536231884058,36,24
2297,3.36,0.17796825396825397,2.533333333333333,42,25
2298,3.217391304347826,0.18530020703933747,2.6956521739130435,37,23
2299,3.5,0.20658068783068784,2.449275362318841,42,24
2300,3.6,0.18657142857142858,2.3833333333333333,45,25
2301,3.6,0.306952380952381,2.4833333333333334,45,25
2302,3.76,0.16993650793650794,2.49,47,25
2303,3.3043478260869565,0.20263504611330696,2.569169960474308,38,23
2304,3.2,0.22545454545454546,NaN,40,25
2305,3.3333333333333335,0.24444444444444444,2.597826086956522,40,24
2306,3.4545454545454546,0.2595959595959596,2.83982683982684,38,22
2307,3.25,0.17060185185185184,NaN,39,24
2308,3.0,0.05575396825396825,2.7971014492753623,36,24
2309,2.9166666666666665,0.04662698412698413,2.6666666666666665,35,24
2310,2.8,0.08914285714285715,2.89,35,25
2311,2.869565217391304,0.1289855072463768,3.0,33,23
2312,2.869565217391304,0.193064182194617,3.2766798418972334,33,23
2313,3.217391304347826,0.10424430641821945,2.4980237154150196,37,23
2314,3.3333333333333335,0.11121031746031745,2.4420289855072466,40,24
2315,3.1818181818181817,0.07792207792207792,2.601731601731602,35,22
2316,3.44,0.09923809523809524,2.49,43,25
2317,3.5454545454545454,0.12017906336088152,2.2164502164502164,39,22
2318,2.4347826086956523,0.11387163561076605,3.185770750988142,28,23
2319,2.9565217391304346,0.25175983436853,2.83399209486166,34,23
2320,2.9523809523809526,0.2147392290249433,3.219047619047619,31,21
2321,2.5833333333333335,0.23055555555555554,NaN,31,24
2322,2.347826086956522,0.16418219461697722,NaN,27,23
2323,2.6956521739130435,0.22070393374741198,NaN,31,23
2324,3.739130434782609,0.17142857142857143,2.4703557312252964,43,23
2325,3.52,0.08133333333333333,2.53,44,25
2326,3.6666666666666665,0.07242063492063493,2.3840579710144927,44,24
2327,3.3333333333333335,0.07896825396825397,2.6268115942028984,40,24
2328,3.52,0.18692063492063493,2.5866666666666664,44,25
2329,2.4347826086956523,0.0608695652173913,NaN,28,23
2330,3.0833333333333335,0.05892857142857142,NaN,37,24
2331,3.68,0.060253968253968254,2.4166666666666665,46,25
2332,3.76,0.13787301587301587,2.4066666666666667,47,25
2333,2.88,0.17466666666666664,3.2266666666666666,36,25
2334,3.44,0.1348888888888889,2.6233333333333335,43,25
2335,3.130434782608696,0.11666666666666665,2.5849802371541504,36,23
2336,3.4166666666666665,0.21570767195767196,2.4927536231884058,41,24
2337,3.739130434782609,0.23892339544513458,2.33596837944664,43,23
2338,3.44,0.14193650793650792,2.4,43,25
2339,3.217391304347826,0.21881862099253405,2.383399209486166,37,23
2340,2.9166666666666665,0.27685185185185185,2.858695652173913,35,24
2341,2.72,0.16952380952380952,3.1733333333333333,34,25
2342,2.75,0.09424603174603174,NaN,33,24
2343,3.272727272727273,0.2146825396825397,NaN,36,22
2344,3.5,0.2769510582010582,2.489130434782609,42,24
2345,3.92,0.2636190476190476,2.513333333333333,49,25
2346,4.0,0.09642857142857143,2.2164502164502164,44,22
2347,4.083333333333333,0.1483796296296296,2.36231884057971,49,24
2348,3.75,0.3259469696969697,2.239130434782609,45,24
2349,3.9166666666666665,0.4133928571428571,2.3152173913043477,47,24
2350,4.260869565217392,0.4220873329568982,2.150197628458498,49,23
2351,4.333333333333333,0.3685606060606061,2.221014492753623,52,24
2352,3.84,0.24358730158730157,2.36,48,25
2353,4.08,0.09533333333333333,2.2266666666666666,51,25
2354,4.0,0.11644444444444443,2.3266666666666667,50,25
2355,3.6363636363636362,0.12218614718614718,2.411255411255411,40,22
2356,3.25,0.15873015873015872,2.568840579710145,39,24
2357,3.1666666666666665,0.18462301587301588,2.5434782608695654,38,24
2358,3.2,0.12342857142857142,2.6533333333333333,40,25
2359,3.9130434782608696,0.344824016563147,2.3280632411067192,45,23
2360,3.8333333333333335,0.23769841269841271,2.3442028985507246,46,24
2361,4.0,0.24375901875901873,2.186147186147186,44,22
2362,3.5,0.2951388888888889,2.4347826086956523,42,24
2363,3.3333333333333335,0.214484126984127,2.5434782608695654,40,24
2364,3.1666666666666665,0.08640873015873014,2.641304347826087,38,24
2365,3.04,0.056571428571428564,2.73,38,25
2366,2.5,0.1111111111111111,3.358695652173913,30,24
2367,2.4347826086956523,0.0,3.5177865612648223,28,23
2368,3.090909090909091,0.17878787878787877,2.619047619047619,34,22
2369,3.5833333333333335,0.18819444444444444,2.3949275362318843,43,24
2370,3.44,0.22399999999999998,2.65,43,25
2371,3.44,0.19247619047619047,2.5833333333333335,43,25
2372,3.5652173913043477,0.08322981366459627,2.3873517786561265,41,23
2373,3.6363636363636362,0.14794372294372293,2.367965367965368,40,22
2374,3.5652173913043477,0.15838509316770186,2.4901185770750986,41,23
2375,3.9166666666666665,0.2858796296296296,2.3768115942028984,47,24
2376,3.6,0.2440952380952381,2.493333333333333,45,25
2377,3.727272727272727,0.19264069264069264,2.324675324675325,41,22
2378,3.8260869565217392,0.2737405106970324,2.3715415019762847,44,23
2379,3.44,0.19947186147186147,2.486666666666667,43,25
2380,3.0434782608695654,0.19006211180124222,2.7628458498023716,35,23
2381,2.869565217391304,0.15921325051759833,2.7549407114624507,33,23
2382,3.130434782608696,0.21842650103519667,2.7233201581027666,36,23
2383,3.25,0.10555555555555556,NaN,39,24
2384,3.727272727272727,0.22207792207792207,2.3376623376623376,41,22
2385,3.8333333333333335,0.16150793650793652,2.4565217391304346,46,24
2386,3.52,0.16085714285714287,2.4633333333333334,44,25
2387,3.5,0.19047619047619047,2.539855072463768,42,24
2388,3.4782608695652173,0.1920289855072464,2.4782608695652173,40,23
2389,3.6,0.2914285714285714,NaN,45,25
2390,3.9166666666666665,0.338699494949495,2.329710144927536,47,24
2391,3.92,0.24146031746031746,2.3266666666666667,49,25
2392,3.84,0.4200952380952381,2.43,48,25
2393,4.0,0.4145087235996327,2.3203463203463204,44,22
2394,4.0,0.34987878787878784,2.283333333333333,50,25
2395,3.25,0.22113095238095237,2.5652173913043477,39,24
2396,3.0,0.024999999999999998,2.5615942028985508,36,24
2397,2.75,0.047817460317460314,2.8731884057971016,33,24
2398,2.3636363636363638,0.06818181818181818,NaN,26,22
2399,3.0,0.16805555555555554,2.8550724637681157,36,24
2400,3.090909090909091,0.05562770562770563,2.658008658008658,34,22
2401,3.0833333333333335,0.24345238095238095,2.760869565217391,37,24
2402,3.4782608695652173,0.20921325051759834,2.474308300395257,40,23
2403,3.8333333333333335,0.135515873015873,2.4057971014492754,46,24
2404,3.75,0.07261904761904762,2.380434782608696,45,24
2405,3.52,0.14161904761904762,NaN,44,25
2406,3.739130434782609,0.20031055900621117,2.2964426877470356,43,23
2407,3.4166666666666665,0.3279431216931217,2.6594202898550723,41,24
2408,4.0,0.20031055900621117,2.2450592885375493,46,23
2409,3.68,0.2055238095238095,NaN,46,25
2410,4.166666666666667,0.2018849206349206,2.2934782608695654,50,24
2411,4.434782608695652,0.29265010351966875,2.1541501976284585,51,23
2412,4.08,0.14247619047619048,2.3133333333333335,51,25
2413,3.5652173913043477,0.21304347826086958,2.5533596837944663,41,23
2414,3.28,0.2826666666666667,2.65,41,25
2415,3.217391304347826,0.1888198757763975,2.699604743083004,37,23
2416,3.391304347826087,0.24099378881987576,2.533596837944664,39,23
2417,3.4166666666666665,0.2532738095238095,2.6050724637681157,41,24
2418,2.88,0.04285714285714286,2.8566666666666665,36,25
2419,2.9523809523809526,0.2066893424036281,2.580952380952381,31,21
2420,2.608695652173913,0.1267080745341615,2.9288537549407114,30,23
2421,2.727272727272727,0.034848484848484844,2.757575757575758,30,22
2422,2.72,0.14647619047619048,NaN,34,25
2423,3.217391304347826,0.2606280193236715,2.486166007905138,37,23
2424,2.96,0.08276190476190476,2.87,37,25
2425,2.8333333333333335,0.1625,2.847826086956522,34,24
2426,2.8181818181818183,0.14729437229437228,2.6666666666666665,31,22
2427,3.0833333333333335,0.10843253968253969,2.6630434782608696,37,24
2428,2.75,0.14871031746031746,2.778985507246377,33,24
2429,2.9166666666666665,0.08908730158730159,2.539855072463768,35,24
2430,2.6363636363636362,0.02857142857142857,2.8181818181818183,29,22
2431,3.1818181818181817,0.14123376623376624,2.567099567099567,35,22
2432,3.8333333333333335,0.10591931216931216,2.4565217391304346,46,24
2433,3.25,0.16686507936507936,2.6449275362318843,39,24
2434,3.5,0.14130291005291004,2.5181159420289854,42,24
2435,4.090909090909091,0.28235930735930737,2.3593073593073592,45,22
2436,3.9166666666666665,0.3578042328042328,2.4166666666666665,47,24
2437,4.083333333333333,0.18627645502645504,2.278985507246377,49,24
2438,3.68,0.2992063492063492,2.6066666666666665,46,25
2439,3.4166666666666665,0.24629629629629632,2.532608695652174,41,24
2440,3.3636363636363638,0.23571428571428574,2.5194805194805197,37,22
2441,3.25,0.14781746031746032,2.5833333333333335,39,24
2442,3.25,0.18531746031746033,2.630434782608696,39,24
2443,3.68,0.3327619047619048,2.58,46,25
2444,3.5833333333333335,0.18501984126984128,2.8043478260869565,43,24
2445,2.72,0.11638095238095238,NaN,34,25
2446,2.869565217391304,0.15019762845849802,NaN,33,23
2447,2.5217391304347827,0.17908902691511386,NaN,29,23
2448,3.272727272727273,0.19610389610389609,2.5411255411255413,36,22
2449,3.0434782608695654,0.2012422360248447,2.4545454545454546,35,23
2450,3.25,0.25826719576719576,2.5,39,24
2451,3.75,0.1849867724867725,2.322463768115942,45,24
2452,3.739130434782609,0.2702898550724638,2.391304347826087,43,23
2453,3.6,0.2033333333333333,2.4266666666666667,45,25
2454,3.2,0.13555555555555554,2.6133333333333333,40,25
2455,3.090909090909091,0.07922077922077922,2.515151515151515,34,22
2456,3.0476190476190474,0.18707482993197277,2.5047619047619047,32,21
2457,3.1666666666666665,0.1939814814814815,2.5181159420289854,38,24
2458,2.75,0.08194444444444444,2.8731884057971016,33,24
2459,2.88,0.1358095238095238,2.776666666666667,36,25
2460,2.9523809523809526,0.11111111111111109,2.6476190476190475,31,21
2461,3.0,0.2318181818181818,NaN,33,22
2462,3.5454545454545454,0.21060606060606057,2.4761904761904763,39,22
2463,3.75,0.15271164021164021,2.286231884057971,45,24
2464,3.12,0.20961904761904762,2.5733333333333333,39,25
2465,3.44,0.11507936507936507,2.433333333333333,43,25
2466,3.25,0.049999999999999996,2.6666666666666665,39,24
2467,2.56,0.15733333333333333,3.8833333333333333,32,25
2468,3.0,0.13035714285714287,2.753623188405797,36,24
2469,2.869565217391304,0.1484472049689441,2.8932806324110674,33,23
2470,3.5454545454545454,0.26904761904761904,2.432900432900433,39,22
2471,3.3333333333333335,0.15238095238095237,2.5905797101449277,40,24
2472,3.3043478260869565,0.1308488612836439,2.5849802371541504,38,23
2473,3.652173913043478,0.1789164941338854,2.58102766798419,42,23
2474,3.6,0.20752380952380953,2.513333333333333,45,25
2475,3.8181818181818183,0.04242424242424243,2.2164502164502164,42,22
2476,3.36,0.05314285714285714,2.5533333333333332,42,25
2477,3.5833333333333335,0.09702380952380951,2.4057971014492754,43,24
2478,3.84,0.17666666666666667,2.42,48,25
2479,3.52,0.1201904761904762,2.49,44,25
2480,3.4782608695652173,0.1341959972394755,2.3952569169960474,40,23
2481,3.9166666666666665,0.2788359788359788,2.2644927536231885,47,24
2482,3.92,0.2165079365079365,2.29,49,25
2483,3.6666666666666665,0.14027777777777778,2.3405797101449277,44,24
2484,3.68,0.10812698412698411,2.33,46,25
2485,3.3333333333333335,0.14047619047619048,2.510869565217391,40,24
2486,3.8333333333333335,0.09186507936507936,2.2753623188405796,46,24
2487,3.8181818181818183,0.12997835497835497,2.2813852813852815,42,22
2488,3.6,0.08330158730158731,2.4633333333333334,45,25
2489,3.2,0.11028571428571428,2.6733333333333333,40,25
2490,3.4166666666666665,0.2041666666666667,2.6231884057971016,41,24
2491,2.8333333333333335,0.0998015873015873,NaN,34,24
2492,3.04,0.044571428571428574,2.8066666666666666,38,25
2493,3.1666666666666665,0.022222222222222223,2.7934782608695654,38,24
2494,3.3333333333333335,0.125,2.7644927536231885,40,24
2495,3.12,0.06514285714285714,2.84,39,25
2496,3.217391304347826,0.12318840579710146,2.5454545454545454,37,23
2497,3.130434782608696,0.1020703933747412,2.644268774703557,36,23
2498,3.0833333333333335,0.0878968253968254,3.213768115942029,37,24
2499,3.1818181818181817,0.15227272727272728,2.645021645021645,35,22
2500,3.12,0.09904761904761905,NaN,39,25
2501,2.8181818181818183,0.02727272727272727,2.826839826839827,31,22
2502,3.217391304347826,0.21345755693581783,2.6956521739130435,37,23
2503,3.3333333333333335,0.11230158730158729,2.5434782608695654,40,24
2504,3.3043478260869565,0.19192546583850933,2.513833992094862,38,23
2505,3.0833333333333335,0.1722222222222222,2.746376811594203,37,24
