,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
37,3.4545454545454546,0.21345598845598845,2.393939393939394,38,22
38,3.75,0.21752645502645504,2.398550724637681,45,24
39,3.25,0.1767857142857143,2.63768115942029,39,24
40,3.2,0.15733333333333333,2.6433333333333335,40,25
41,3.3043478260869565,0.18302277432712216,2.5019762845849804,38,23
42,3.9166666666666665,0.1279761904761905,2.3260869565217392,47,24
43,3.84,0.21104761904761904,2.566666666666667,48,25
44,3.6,0.12276190476190475,2.493333333333333,45,25
45,3.9166666666666665,0.2868716931216931,2.300724637681159,47,24
46,3.8260869565217392,0.34102829537612145,2.399209486166008,44,23
47,3.739130434782609,0.217090156220591,2.2648221343873516,43,23
48,3.84,0.14295238095238094,2.3133333333333335,48,25
49,3.68,0.09930158730158731,2.4166666666666665,46,25
50,3.391304347826087,0.18716356107660453,2.4822134387351777,39,23
51,3.1818181818181817,0.11212121212121212,2.6103896103896105,35,22
52,3.3043478260869565,0.2772256728778468,2.7905138339920947,38,23
53,2.72,0.12266666666666666,NaN,34,25
54,2.782608695652174,0.09420289855072463,2.8458498023715415,32,23
55,2.88,0.15085714285714286,2.75,36,25
56,2.909090909090909,0.05779220779220779,2.632034632034632,32,22
57,3.36,0.1438095238095238,2.63,42,25
58,3.36,0.09571428571428571,2.74,42,25
59,3.090909090909091,0.07900432900432901,2.6277056277056277,34,22
60,2.6666666666666665,0.051388888888888894,3.36231884057971,32,24
61,2.782608695652174,0.14492753623188406,2.9011857707509883,32,23
62,2.9565217391304346,0.24824016563146997,2.960474308300395,34,23
63,2.8333333333333335,0.09583333333333333,2.9746376811594204,34,24
64,2.9565217391304346,0.11200828157349896,NaN,34,23
65,2.761904761904762,0.22857142857142856,2.8190476190476192,29,21
66,3.130434782608696,0.1468944099378882,2.5375494071146245,36,23
67,3.0,0.10178571428571427,2.847826086956522,36,24
68,3.391304347826087,0.06583850931677018,2.438735177865613,39,23
69,3.5833333333333335,0.1461309523809524,2.5579710144927534,43,24
70,3.739130434782609,0.22084195997239475,2.324110671936759,43,23
71,3.92,0.14463492063492064,2.296666666666667,49,25
72,3.5833333333333335,0.16994047619047617,2.4239130434782608,43,24
73,3.5652173913043477,0.2504830917874396,2.343873517786561,41,23
74,3.1666666666666665,0.12218915343915343,NaN,38,24
75,2.782608695652174,0.13561076604554864,NaN,32,23
76,3.217391304347826,0.13126293995859212,NaN,37,23
77,3.2,0.17304761904761903,2.8366666666666664,40,25
78,3.9130434782608696,0.2508281573498965,2.2845849802371543,45,23
79,4.08,0.31652503052503056,2.183333333333333,51,25
80,3.8181818181818183,0.19368686868686869,2.3722943722943723,42,22
81,3.76,0.1645079365079365,2.36,47,25
82,3.7142857142857144,0.15377928949357522,2.223809523809524,39,21
83,3.6,0.18161904761904762,2.493333333333333,45,25
84,3.739130434782609,0.14492753623188406,2.41897233201581,43,23
85,3.727272727272727,0.23095238095238094,2.354978354978355,41,22
86,3.68,0.23314285714285712,2.53,46,25
87,3.4166666666666665,0.15456349206349207,2.550724637681159,41,24
88,2.72,0.055999999999999994,2.94,34,25
89,3.25,0.13412698412698412,2.5579710144927534,39,24
90,3.0,0.07638888888888888,2.8152173913043477,36,24
91,2.782608695652174,0.0,2.8063241106719365,32,23
92,2.6956521739130435,0.0,2.9288537549407114,31,23
93,3.130434782608696,0.19016563146997928,2.7905138339920947,36,23
94,3.1666666666666665,0.13095238095238096,2.8405797101449277,38,24
95,3.090909090909091,0.11233766233766235,2.6233766233766236,34,22
96,3.1666666666666665,0.20833333333333334,2.7753623188405796,38,24
97,3.217391304347826,0.28229813664596276,2.656126482213439,37,23
98,3.391304347826087,0.3152518978605935,2.632411067193676,39,23
99,3.130434782608696,0.07142857142857142,2.58102766798419,36,23
100,2.96,0.2184761904761905,2.7866666666666666,37,25
101,2.8,0.12057142857142857,2.86,35,25
102,2.608695652173913,0.04368530020703933,2.8063241106719365,30,23
103,3.0476190476190474,0.13151927437641722,2.552380952380952,32,21
104,3.5833333333333335,0.09732142857142856,2.5,43,24
105,3.217391304347826,0.11262939958592132,2.632411067193676,37,23
106,3.25,0.1337962962962963,2.608695652173913,39,24
107,3.25,0.13035714285714287,2.6449275362318843,39,24
108,3.25,0.13035714285714287,2.61231884057971,39,24
109,3.2,0.10838095238095238,2.6766666666666667,40,25
110,2.88,0.10380952380952381,3.026666666666667,36,25
111,2.5833333333333335,0.11011904761904762,NaN,31,24
112,2.909090909090909,0.16948051948051948,NaN,32,22
113,3.4,0.2045238095238095,2.4105263157894736,34,20
114,3.28,0.14761904761904762,2.816666666666667,41,25
115,3.3333333333333335,0.07371031746031746,2.5217391304347827,40,24
116,3.090909090909091,0.220021645021645,2.7316017316017316,34,22
117,3.4782608695652173,0.2613951266125179,2.367588932806324,40,23
118,3.8333333333333335,0.16765873015873015,2.3840579710144927,46,24
119,3.4782608695652173,0.2070393374741201,2.6956521739130435,40,23
120,3.3333333333333335,0.11726190476190475,2.5072463768115942,40,24
121,2.6956521739130435,0.03188405797101449,3.0434782608695654,31,23
122,2.5714285714285716,0.24603174603174605,3.223809523809524,27,21
123,2.96,0.09866666666666667,2.9366666666666665,37,25
124,3.0833333333333335,0.13333333333333333,2.829710144927536,37,24
125,3.36,0.13390476190476192,2.6266666666666665,42,25
126,3.52,0.16571428571428573,2.5233333333333334,44,25
127,3.130434782608696,0.15869565217391304,2.5296442687747036,36,23
128,3.4285714285714284,0.17834467120181405,NaN,36,21
129,3.3043478260869565,0.20227743271221535,2.632411067193676,38,23
130,2.8181818181818183,0.10952380952380952,2.722943722943723,31,22
131,3.04,0.26914285714285713,2.6766666666666667,38,25
132,3.130434782608696,0.21118012422360247,2.6679841897233203,36,23
133,2.869565217391304,0.06645962732919254,NaN,33,23
134,2.727272727272727,0.07402597402597402,2.7012987012987013,30,22
135,2.75,0.1349206349206349,NaN,33,24
136,3.3333333333333335,0.12341269841269842,2.4166666666666665,40,24
137,3.6666666666666665,0.20476190476190478,2.4347826086956523,44,24
138,3.130434782608696,0.18302277432712216,2.7233201581027666,36,23
139,3.2,0.12571428571428572,2.66,40,25
140,3.0434782608695654,0.24782608695652175,2.6403162055335967,35,23
141,3.3333333333333335,0.26785714285714285,2.6340579710144927,40,24
142,3.391304347826087,0.15838509316770186,2.474308300395257,39,23
143,3.25,0.14652777777777778,2.467391304347826,39,24
144,3.5652173913043477,0.2606280193236715,2.4347826086956523,41,23
145,3.75,0.2306998556998557,2.431159420289855,45,24
146,3.2,0.24285714285714285,NaN,40,25
147,3.5833333333333335,0.20525793650793653,2.4094202898550723,43,24
148,3.272727272727273,0.1761904761904762,2.761904761904762,36,22
149,3.0,0.20432900432900433,2.6926406926406927,33,22
150,3.04,0.11577777777777777,NaN,38,25
151,3.4166666666666665,0.1787878787878788,2.380434782608696,41,24
152,3.8333333333333335,0.17275132275132277,2.2681159420289854,46,24
153,3.6,0.2074920634920635,2.4366666666666665,45,25
154,3.1666666666666665,0.09226190476190475,2.597826086956522,38,24
155,2.9166666666666665,0.09583333333333333,2.8115942028985508,35,24
156,3.0476190476190474,0.1458049886621315,2.5238095238095237,32,21
157,2.909090909090909,0.29458874458874457,2.909090909090909,32,22
158,2.88,0.05333333333333333,2.8566666666666665,36,25
159,2.75,0.08730158730158731,3.010869565217391,33,24
160,3.090909090909091,0.10151515151515152,2.683982683982684,34,22
161,2.88,0.2022857142857143,2.87,36,25
162,2.75,0.12222222222222222,3.141304347826087,33,24
163,3.0434782608695654,0.10993788819875776,2.644268774703557,35,23
164,3.5,0.1111111111111111,2.721014492753623,42,24
165,3.52,0.14828571428571427,2.723333333333333,44,25
166,3.4166666666666665,0.20042989417989418,2.760869565217391,41,24
167,3.25,0.24444444444444444,2.760869565217391,39,24
168,3.0434782608695654,0.15072463768115943,NaN,35,23
169,3.0,0.23737373737373738,2.6623376623376624,33,22
170,3.0833333333333335,0.1652116402116402,2.8442028985507246,37,24
171,2.8181818181818183,0.10487012987012986,2.696969696969697,31,22
172,2.9523809523809526,0.31145124716553285,2.657142857142857,31,21
173,2.4761904761904763,0.15238095238095237,3.623809523809524,26,21
174,2.909090909090909,0.17186147186147185,2.8701298701298703,32,22
175,2.88,0.19790476190476192,2.88,36,25
176,3.28,0.18780952380952382,2.6866666666666665,41,25
177,3.130434782608696,0.11325051759834369,2.58102766798419,36,23
178,2.64,0.08542857142857142,NaN,33,25
179,2.5833333333333335,0.04900793650793651,3.0,31,24
180,2.782608695652174,0.16677018633540372,2.9960474308300395,32,23
181,2.6363636363636362,0.08603896103896104,2.735930735930736,29,22
182,2.857142857142857,0.23835978835978835,2.7476190476190476,30,21
183,3.25,0.2263888888888889,2.7282608695652173,39,24
184,3.272727272727273,0.25367965367965367,2.5281385281385282,36,22
185,3.3333333333333335,0.15357142857142855,2.6956521739130435,40,24
186,3.44,0.06647619047619047,2.61,43,25
187,2.8181818181818183,0.16363636363636364,2.9567099567099566,31,22
188,2.9166666666666665,0.2847222222222222,NaN,35,24
189,3.12,0.21980952380952382,2.9833333333333334,39,25
190,3.12,0.12714285714285714,3.1033333333333335,39,25
191,3.04,0.12057142857142857,2.8633333333333333,38,25
192,2.608695652173913,0.12360248447204969,NaN,30,23
193,2.5454545454545454,0.07435064935064935,NaN,28,22
194,2.869565217391304,0.11159420289855071,2.7470355731225298,33,23
195,3.0476190476190474,0.09251700680272108,2.5095238095238095,32,21
196,2.8,0.04857142857142857,2.7533333333333334,35,25
197,3.0,0.09476190476190476,2.5473684210526315,30,20
198,3.12,0.1919047619047619,2.7466666666666666,39,25
199,2.75,0.09861111111111111,3.0217391304347827,33,24
200,2.75,0.08888888888888889,2.963768115942029,33,24
201,2.6666666666666665,0.0861111111111111,2.931159420289855,32,24
202,2.32,0.06,NaN,29,25
203,2.3333333333333335,0.03194444444444444,3.0652173913043477,28,24
204,2.869565217391304,0.02608695652173913,2.675889328063241,33,23
205,3.130434782608696,0.16956521739130434,2.6679841897233203,36,23
206,2.96,0.03752380952380952,2.8033333333333332,37,25
207,2.909090909090909,0.0393939393939394,2.683982683982684,32,22
208,3.28,0.15485714285714286,2.716666666666667,41,25
209,3.2,0.054857142857142854,2.7,40,25
210,3.5652173913043477,0.1857487922705314,2.4031620553359683,41,23
211,3.391304347826087,0.15652173913043477,2.6047430830039526,39,23
212,3.12,0.15636363636363637,2.6666666666666665,39,25
213,3.0833333333333335,0.09583333333333333,2.7934782608695654,37,24
214,3.0434782608695654,0.06873706004140787,2.766798418972332,35,23
215,3.4782608695652173,0.27470669427191163,2.4268774703557314,40,23
216,3.0,0.1349867724867725,2.641304347826087,36,24
217,3.0833333333333335,0.22210497835497836,2.489130434782609,37,24
218,3.0434782608695654,0.2924085576259489,2.4822134387351777,35,23
219,3.130434782608696,0.22023338979860718,2.4229249011857705,36,23
220,3.1666666666666665,0.12420634920634921,2.539855072463768,38,24
221,3.44,0.13152380952380952,2.48,43,25
222,3.217391304347826,0.11062801932367149,2.4980237154150196,37,23
223,3.3043478260869565,0.1839544513457557,2.4347826086956523,38,23
224,3.739130434782609,0.27311939268461005,2.205533596837945,43,23
225,3.3333333333333335,0.22238756613756613,2.380434782608696,40,24
226,3.3043478260869565,0.089095928226363,2.3952569169960474,38,23
227,3.0833333333333335,0.2502314814814815,NaN,37,24
228,3.5652173913043477,0.31314699792960665,2.3794466403162056,41,23
229,3.44,0.04609523809523809,2.53,43,25
230,3.6,0.20419047619047617,2.5366666666666666,45,25
231,3.9166666666666665,0.2863095238095238,2.3840579710144927,47,24
232,3.8333333333333335,0.27255291005291005,2.3550724637681157,46,24
233,4.2727272727272725,0.2537878787878788,2.134199134199134,47,22
234,3.6,0.2712380952380952,2.56,45,25
235,3.5833333333333335,0.21011904761904762,2.467391304347826,43,24
236,4.260869565217392,0.26435472739820565,2.438735177865613,49,23
237,4.0,0.16280193236714977,2.3715415019762847,46,23
238,3.92,0.16073015873015872,NaN,49,25
239,4.608695652173913,0.16287094547964112,2.185770750988142,53,23
240,4.0,0.15900621118012423,2.2766798418972334,46,23
241,3.25,0.15873015873015872,2.8550724637681157,39,24
242,3.5238095238095237,0.04353741496598639,2.3,37,21
243,3.44,0.08095238095238094,2.5833333333333335,43,25
244,3.5652173913043477,0.25424430641821943,2.5731225296442686,41,23
245,3.6666666666666665,0.2736111111111111,2.601449275362319,44,24
246,3.8333333333333335,0.21527777777777776,2.4782608695652173,46,24
247,4.0,0.15,2.322463768115942,48,24
248,4.166666666666667,0.19791666666666666,2.2572463768115942,50,24
249,3.92,0.16212698412698412,2.3433333333333333,49,25
250,4.086956521739131,0.1895445134575569,2.2648221343873516,47,23
251,3.75,0.1863095238095238,2.4384057971014492,45,24
252,3.36,0.17904761904761904,2.566666666666667,42,25
253,3.5,0.14771825396825397,2.4239130434782608,42,24
254,3.9166666666666665,0.13273809523809524,2.420289855072464,47,24
255,3.5,0.09583333333333333,2.5471014492753623,42,24
256,3.44,0.11466666666666667,2.6266666666666665,43,25
257,3.3333333333333335,0.11805555555555554,NaN,40,24
258,3.12,0.10666666666666666,2.8633333333333333,39,25
259,3.217391304347826,0.18281573498964804,NaN,37,23
260,3.391304347826087,0.18975155279503103,2.466403162055336,39,23
261,3.8333333333333335,0.2175925925925926,2.3949275362318843,46,24
262,3.84,0.2059047619047619,2.486666666666667,48,25
263,4.083333333333333,0.271031746031746,2.528985507246377,49,24
264,3.5833333333333335,0.251984126984127,2.5615942028985508,43,24
265,3.6,0.25457142857142856,2.37,45,25
266,3.84,0.28234920634920635,2.3033333333333332,48,25
267,4.0,0.23191137566137565,2.253623188405797,48,24
268,3.75,0.14126984126984127,2.380434782608696,45,24
269,3.8260869565217392,0.1701863354037267,2.375494071146245,44,23
270,3.76,0.14838095238095236,2.473333333333333,47,25
271,3.36,0.1339047619047619,2.61,42,25
272,2.75,0.027777777777777776,2.9057971014492754,33,24
273,3.04,0.03238095238095238,2.933333333333333,38,25
274,3.217391304347826,0.10062111801242235,2.5928853754940713,37,23
275,2.9166666666666665,0.23154761904761903,2.7753623188405796,35,24
276,3.5652173913043477,0.19327122153209111,2.4782608695652173,41,23
277,3.6,0.1896969696969697,2.45,45,25
278,3.25,0.1682359307359307,2.5471014492753623,39,24
279,3.3043478260869565,0.1989648033126294,2.4466403162055337,38,23
280,3.5652173913043477,0.1940303657694962,NaN,41,23
281,3.9130434782608696,0.1688750862663906,2.2569169960474307,45,23
282,4.08,0.3327301587301587,2.26,51,25
283,4.0,0.3067287784679089,2.205533596837945,46,23
284,3.5,0.30482804232804234,2.4347826086956523,42,24
285,2.9166666666666665,0.15515873015873016,NaN,35,24
286,2.9565217391304346,0.07577639751552795,2.766798418972332,34,23
287,2.5,0.05833333333333333,NaN,30,24
288,2.75,0.09503968253968254,2.88768115942029,33,24
289,2.869565217391304,0.14396135265700483,2.600790513833992,33,23
290,3.0833333333333335,0.06299603174603174,2.778985507246377,37,24
291,2.88,0.12895238095238096,2.95,36,25
292,2.6,0.145,3.110526315789474,26,20
293,2.727272727272727,0.2,3.3896103896103895,30,22
294,2.8,0.188,3.1333333333333333,35,25
295,2.4545454545454546,0.05909090909090908,NaN,27,22
296,2.869565217391304,0.15217391304347827,NaN,33,23
297,3.1666666666666665,0.1253968253968254,2.677536231884058,38,24
298,3.1818181818181817,0.11666666666666665,2.6623376623376624,35,22
299,3.36,0.1968888888888889,2.6266666666666665,42,25
300,2.6956521739130435,0.02318840579710145,3.122529644268775,31,23
301,2.6956521739130435,0.0,2.9051383399209487,31,23
302,2.782608695652174,0.08902691511387163,2.909090909090909,32,23
303,2.72,0.14933333333333335,3.1633333333333336,34,25
304,2.909090909090909,0.13528138528138528,2.7445887445887447,32,22
305,3.1818181818181817,0.08668831168831169,2.6493506493506493,35,22
306,3.391304347826087,0.15869565217391304,2.6205533596837944,39,23
307,2.75,0.10416666666666667,2.9782608695652173,33,24
308,3.0,0.13055555555555556,2.753623188405797,36,24
309,2.9166666666666665,0.14325396825396824,2.8550724637681157,35,24
310,2.9166666666666665,0.13055555555555556,2.717391304347826,35,24
311,3.0,0.12757936507936507,2.670289855072464,36,24
312,2.8333333333333335,0.07708333333333332,2.778985507246377,34,24
313,2.75,0.1511574074074074,NaN,33,24
314,2.56,0.20133333333333334,NaN,32,25
315,3.272727272727273,0.09610389610389611,2.757575757575758,36,22
316,3.5833333333333335,0.2339285714285714,2.5217391304347827,43,24
317,3.25,0.14886363636363636,2.402173913043478,39,24
318,2.96,0.10977777777777778,2.6133333333333333,37,25
319,3.0833333333333335,0.2253968253968254,2.6666666666666665,37,24
320,3.1666666666666665,0.11230158730158729,2.6666666666666665,38,24
321,3.12,0.14133333333333334,2.86,39,25
322,3.3043478260869565,0.14368530020703932,2.652173913043478,38,23
323,2.9565217391304346,0.1903726708074534,2.7470355731225298,34,23
324,3.3043478260869565,0.16687370600414078,2.794466403162055,38,23
325,3.130434782608696,0.1191511387163561,2.533596837944664,36,23
326,3.090909090909091,0.0988095238095238,2.696969696969697,34,22
327,3.0434782608695654,0.13664596273291926,2.83399209486166,35,23
328,3.44,0.28733333333333333,2.52,43,25
329,3.0833333333333335,0.12916666666666668,2.5942028985507246,37,24
330,3.272727272727273,0.05909090909090909,2.5584415584415585,36,22
331,3.4166666666666665,0.164021164021164,2.496376811594203,41,24
332,3.25,0.15687830687830687,2.4746376811594204,39,24
333,3.4166666666666665,0.24997294372294374,2.431159420289855,41,24
334,3.5238095238095237,0.21606198034769464,2.376190476190476,37,21
335,3.28,0.08428571428571428,2.7333333333333334,41,25
336,3.5652173913043477,0.14130434782608695,2.6284584980237153,41,23
337,3.1666666666666665,0.13660714285714284,2.7753623188405796,38,24
338,3.0,0.1857804232804233,2.5579710144927534,36,24
339,3.1,0.10777777777777778,2.389473684210526,31,20
340,3.28,0.15133333333333332,2.9166666666666665,41,25
341,2.8333333333333335,0.047817460317460314,2.8115942028985508,34,24
342,3.391304347826087,0.09937888198757763,2.4347826086956523,39,23
343,2.88,0.15866666666666668,3.3133333333333335,36,25
344,2.9565217391304346,0.15051759834368528,2.731225296442688,34,23
345,3.12,0.14024242424242422,NaN,39,25
346,3.4166666666666665,0.20815295815295817,2.347826086956522,41,24
347,3.3333333333333335,0.11134259259259259,2.572463768115942,40,24
348,3.130434782608696,0.02028985507246377,2.533596837944664,36,23
349,3.3043478260869565,0.08778467908902692,2.5177865612648223,38,23
350,3.28,0.13028571428571428,2.6266666666666665,41,25
351,2.9166666666666665,0.14166666666666666,3.0615942028985508,35,24
352,3.130434782608696,0.1908902691511387,2.6719367588932808,36,23
353,3.25,0.30317460317460315,2.7572463768115942,39,24
354,3.652173913043478,0.320807453416149,2.513833992094862,42,23
355,3.217391304347826,0.11801242236024845,2.5770750988142295,37,23
356,2.88,0.22952380952380952,3.0166666666666666,36,25
357,2.6363636363636362,0.09090909090909091,3.1471861471861473,29,22
358,3.0,0.16130952380952382,2.6884057971014492,36,24
359,2.347826086956522,0.06935817805383022,3.0790513833992095,27,23
360,2.526315789473684,0.02882205513784461,2.736842105263158,24,19
361,3.04,0.14342857142857143,NaN,38,25
362,2.3333333333333335,0.1111111111111111,3.5652173913043477,28,24
363,2.5,0.0375,NaN,30,24
364,2.2857142857142856,0.0380952380952381,3.4285714285714284,24,21
365,2.608695652173913,0.12318840579710146,2.992094861660079,30,23
366,2.9565217391304346,0.12298136645962732,2.7905138339920947,34,23
367,3.1,0.16999999999999998,2.568421052631579,31,20
368,3.2,0.1961904761904762,2.4133333333333336,40,25
369,3.25,0.13115079365079366,2.4057971014492754,39,24
370,3.391304347826087,0.09316770186335403,2.4624505928853755,39,23
371,3.0,0.25595238095238093,2.8260869565217392,36,24
372,2.782608695652174,0.09130434782608696,2.869565217391304,32,23
373,2.48,0.11333333333333333,NaN,31,25
374,2.4545454545454546,0.21038961038961038,NaN,27,22
375,2.347826086956522,0.10724637681159421,NaN,27,23
376,2.1739130434782608,0.08157349896480331,NaN,25,23
377,2.782608695652174,0.18633540372670807,3.272727272727273,32,23
378,2.6666666666666665,0.10952380952380952,3.0,32,24
379,2.5833333333333335,0.0625,3.217391304347826,31,24
380,2.75,0.020833333333333332,2.851449275362319,33,24
381,2.909090909090909,0.025757575757575757,2.792207792207792,32,22
382,3.2,0.12152380952380952,2.8466666666666667,40,25
383,3.4166666666666665,0.20376984126984124,NaN,41,24
384,4.25,0.12301587301587302,2.2572463768115942,51,24
385,4.24,0.1665714285714286,2.35,53,25
386,4.75,0.23072089947089947,2.199275362318841,57,24
387,4.916666666666667,0.24217772967772966,2.1340579710144927,59,24
388,3.68,0.1662857142857143,2.62,46,25
389,3.75,0.18363095238095237,2.6666666666666665,45,24
390,3.6666666666666665,0.3331349206349206,2.503623188405797,44,24
391,3.2,0.19599999999999998,2.74,40,25
392,2.869565217391304,0.021739130434782608,2.7707509881422925,33,23
393,2.96,0.06057142857142857,2.756666666666667,37,25
394,2.6666666666666665,0.19828042328042328,2.7572463768115942,32,24
395,2.260869565217391,0.11884057971014493,3.458498023715415,26,23
396,2.3333333333333335,0.2255952380952381,3.3550724637681157,28,24
397,3.0,0.16015211640211638,2.8659420289855073,36,24
398,3.1666666666666665,0.1773809523809524,2.8550724637681157,38,24
399,2.9565217391304346,0.13768115942028986,2.940711462450593,34,23
400,2.64,0.12,4.02,33,25
401,3.090909090909091,0.13333333333333333,2.6103896103896105,34,22
402,3.3333333333333335,0.13035714285714287,2.5543478260869565,40,24
403,3.28,0.1356190476190476,2.87,41,25
404,3.272727272727273,0.11666666666666665,2.619047619047619,36,22
405,3.1818181818181817,0.13308080808080808,2.670995670995671,35,22
406,3.391304347826087,0.21618357487922707,2.6719367588932808,39,23
407,2.608695652173913,0.10893719806763284,NaN,30,23
408,2.88,0.21247619047619046,3.18,36,25
409,3.090909090909091,0.27813852813852813,2.8744588744588744,34,22
410,3.6363636363636362,0.25627705627705627,2.380952380952381,40,22
411,3.6,0.18047619047619048,2.46,45,25
412,4.095238095238095,0.15056689342403629,2.238095238095238,43,21
413,4.4,0.34926984126984123,2.216666666666667,55,25
414,4.0,0.21123809523809522,2.3266666666666667,50,25
415,4.5,0.23445767195767195,2.2028985507246377,54,24
416,4.24,0.1995873015873016,2.2933333333333334,53,25
417,3.76,0.124,2.5,47,25
418,2.9166666666666665,0.11944444444444445,2.927536231884058,35,24
419,3.090909090909091,0.05606060606060606,NaN,34,22
420,2.9565217391304346,0.08695652173913043,2.8458498023715415,34,23
421,2.8333333333333335,0.22678571428571428,3.528985507246377,34,24
422,2.5714285714285716,0.09863945578231291,3.038095238095238,27,21
423,2.5833333333333335,0.0537037037037037,2.927536231884058,31,24
424,2.9523809523809526,0.2770597127739985,NaN,31,21
425,3.0,0.14296536796536796,2.484848484848485,33,22
426,3.5454545454545454,0.27563951200314835,2.2510822510822512,39,22
427,3.36,0.10980952380952382,2.453333333333333,42,25
428,2.9565217391304346,0.10724637681159421,2.683794466403162,34,23
429,3.130434782608696,0.16086956521739132,2.7984189723320156,36,23
430,2.5217391304347827,0.0,2.9446640316205532,29,23
431,2.96,0.09733333333333333,2.92,37,25
432,3.3043478260869565,0.09834368530020704,2.6205533596837944,38,23
433,3.28,0.1942222222222222,2.743333333333333,41,25
434,3.25,0.10853174603174603,2.510869565217391,39,24
435,3.217391304347826,0.10952380952380952,2.5770750988142295,37,23
436,3.0833333333333335,0.08928571428571429,2.6594202898550723,37,24
437,3.5652173913043477,0.2204968944099379,2.343873517786561,41,23
438,3.3043478260869565,0.14254658385093166,2.4703557312252964,38,23
439,3.3333333333333335,0.16874999999999998,2.536231884057971,40,24
440,3.3333333333333335,0.20517676767676765,2.5253623188405796,40,24
441,4.095238095238095,0.22673675530818388,2.123809523809524,43,21
442,3.9166666666666665,0.3055886243386243,2.3405797101449277,47,24
443,3.75,0.3147486772486772,NaN,45,24
444,3.4782608695652173,0.30531400966183575,2.6403162055335967,40,23
445,4.0,0.21942857142857142,2.316666666666667,50,25
446,4.166666666666667,0.27232142857142855,2.3152173913043477,50,24
447,4.166666666666667,0.20545634920634923,2.347826086956522,50,24
448,3.68,0.11933333333333333,2.453333333333333,46,25
449,3.6,0.13371428571428573,2.4566666666666666,45,25
450,2.96,0.14755555555555555,2.9233333333333333,37,25
451,2.9166666666666665,0.07361111111111111,2.7934782608695654,35,24
452,3.4782608695652173,0.08260869565217391,2.5098814229249014,40,23
453,3.8260869565217392,0.13768115942028986,2.430830039525692,44,23
454,3.8181818181818183,0.21616161616161617,2.242424242424242,42,22
455,3.92,0.1683174603174603,2.3766666666666665,49,25
456,3.84,0.24349206349206348,2.48,48,25
457,3.652173913043478,0.22674258109040718,2.367588932806324,42,23
458,3.5833333333333335,0.2354166666666667,2.38768115942029,43,24
459,3.04,0.10838095238095237,2.7666666666666666,38,25
460,3.272727272727273,0.12294372294372292,2.5757575757575757,36,22
461,3.12,0.07219047619047618,2.6866666666666665,39,25
462,3.3333333333333335,0.2196145124716553,2.5095238095238095,35,21
463,3.68,0.22247619047619047,2.42,46,25
464,3.9130434782608696,0.11314699792960663,2.3636363636363638,45,23
465,4.0,0.1644927536231884,2.3952569169960474,46,23
466,3.68,0.19676190476190478,2.5566666666666666,46,25
467,3.4166666666666665,0.17480158730158732,2.5869565217391304,41,24
468,4.260869565217392,0.27574189095928225,2.185770750988142,49,23
469,3.84,0.156,2.473333333333333,48,25
470,4.0,0.2879960317460318,2.3333333333333335,48,24
471,4.08,0.3268888888888889,2.31,51,25
472,3.8333333333333335,0.2583994708994709,2.460144927536232,46,24
473,3.6,0.07241269841269841,2.526666666666667,45,25
474,3.5,0.18928571428571428,2.641304347826087,42,24
