,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
213,3.44,0.18535064935064935,2.3866666666666667,43,25
214,3.6363636363636362,0.1908730158730159,2.294372294372294,40,22
215,3.8333333333333335,0.20125661375661374,2.3550724637681157,46,24
216,3.5833333333333335,0.22744200244200244,2.5253623188405796,43,24
217,3.8181818181818183,0.21751279024006295,2.277056277056277,42,22
218,3.4166666666666665,0.23287037037037037,NaN,41,24
219,3.36,0.14323809523809522,2.6,42,25
220,3.0434782608695654,0.11594202898550723,2.727272727272727,35,23
221,2.8333333333333335,0.12916666666666668,2.847826086956522,34,24
222,3.0,0.1277777777777778,2.9239130434782608,36,24
223,2.608695652173913,0.22153209109730848,NaN,30,23
224,2.857142857142857,0.1126984126984127,3.280952380952381,30,21
225,3.0,0.0988095238095238,2.782608695652174,36,24
226,2.5,0.09999999999999999,3.177536231884058,30,24
227,2.6956521739130435,0.07163561076604555,2.814229249011858,31,23
228,2.72,0.17800000000000002,2.953333333333333,34,25
229,2.75,0.049999999999999996,2.9166666666666665,33,24
230,2.8333333333333335,0.03194444444444444,2.9166666666666665,34,24
231,3.3333333333333335,0.22817460317460317,2.6231884057971016,40,24
232,3.1666666666666665,0.08333333333333333,2.699275362318841,38,24
233,3.3333333333333335,0.1761904761904762,2.6050724637681157,40,24
234,2.96,0.07200000000000001,2.8766666666666665,37,25
235,2.96,0.10688888888888888,2.6366666666666667,37,25
236,3.1,0.21055555555555555,2.405263157894737,31,20
237,2.9523809523809526,0.24229024943310656,2.6857142857142855,31,21
238,3.0476190476190474,0.2,2.566666666666667,32,21
239,2.96,0.08971428571428572,2.7333333333333334,37,25
240,3.3333333333333335,0.2443452380952381,2.822463768115942,40,24
241,3.4782608695652173,0.2256728778467909,2.549407114624506,40,23
242,3.44,0.17238095238095238,2.61,43,25
243,3.0,0.1929563492063492,2.88768115942029,36,24
244,3.44,0.2038095238095238,2.57,43,25
245,3.68,0.0972063492063492,2.38,46,25
246,3.3333333333333335,0.07529761904761904,2.6159420289855073,40,24
247,3.92,0.2453968253968254,2.3966666666666665,49,25
248,4.083333333333333,0.23105158730158729,2.4239130434782608,49,24
249,3.84,0.2996190476190476,2.526666666666667,48,25
250,4.086956521739131,0.305728088336784,2.2964426877470356,47,23
251,3.84,0.2934285714285714,2.33,48,25
252,3.76,0.23987301587301588,2.3933333333333335,47,25
253,3.652173913043478,0.33761214630779846,2.2885375494071147,42,23
254,3.3333333333333335,0.16785714285714284,2.630434782608696,40,24
255,3.6363636363636362,0.18528138528138527,2.41991341991342,40,22
256,3.4166666666666665,0.17003968253968252,2.648550724637681,41,24
257,3.5833333333333335,0.20972222222222223,2.4239130434782608,43,24
258,3.36,0.09552380952380952,2.67,42,25
259,3.68,0.21984126984126984,2.69,46,25
260,3.652173913043478,0.21190476190476187,2.466403162055336,42,23
261,3.3043478260869565,0.17060041407867493,2.5375494071146245,38,23
262,3.6363636363636362,0.1555194805194805,NaN,40,22
263,3.391304347826087,0.13747412008281573,2.5533596837944663,39,23
264,3.0,0.07361111111111111,NaN,36,24
265,2.727272727272727,0.0935064935064935,2.705627705627706,30,22
266,3.130434782608696,0.16400966183574878,2.683794466403162,36,23
267,2.6956521739130435,0.1662525879917184,NaN,31,23
268,2.5217391304347827,0.07971014492753623,2.940711462450593,29,23
269,2.782608695652174,0.1391304347826087,2.8932806324110674,32,23
270,3.4,0.10857142857142857,2.294736842105263,34,20
271,3.6666666666666665,0.28154761904761905,2.471014492753623,44,24
272,3.8260869565217392,0.1877846790890269,2.280632411067194,44,23
273,3.12,0.2643809523809524,2.63,39,25
274,3.272727272727273,0.2225108225108225,2.515151515151515,36,22
275,3.2,0.11123809523809523,2.8666666666666667,40,25
276,3.3043478260869565,0.14285714285714285,NaN,38,23
277,3.04,0.10847619047619048,2.53,38,25
278,3.619047619047619,0.06258503401360545,2.2857142857142856,38,21
279,3.52,0.033523809523809525,2.5033333333333334,44,25
280,3.4545454545454546,0.12727272727272726,2.341991341991342,38,22
281,3.5,0.1244047619047619,2.778985507246377,42,24
282,3.391304347826087,0.18033126293995858,2.683794466403162,39,23
283,3.739130434782609,0.32446514837819185,2.4031620553359683,43,23
284,3.6,0.11554978354978354,2.4066666666666667,45,25
285,4.181818181818182,0.17067099567099567,2.1774891774891776,46,22
286,4.48,0.1530793650793651,2.1733333333333333,56,25
287,4.48,0.21419047619047618,2.2133333333333334,56,25
288,4.24,0.2933968253968254,2.3633333333333333,53,25
289,4.0,0.10704761904761904,2.2866666666666666,50,25
290,3.28,0.07577777777777778,2.6266666666666665,41,25
291,2.9523809523809526,0.11791383219954649,2.7476190476190476,31,21
292,3.3043478260869565,0.08281573498964803,2.466403162055336,38,23
293,3.25,0.10992063492063492,2.677536231884058,39,24
294,3.44,0.21696969696969695,2.5166666666666666,43,25
295,3.76,0.1667301587301587,2.453333333333333,47,25
296,3.1666666666666665,0.2020833333333333,2.6449275362318843,38,24
297,3.3333333333333335,0.14523809523809525,2.536231884057971,40,24
298,3.0434782608695654,0.13871635610766045,2.644268774703557,35,23
299,3.3333333333333335,0.20337301587301584,2.489130434782609,40,24
300,2.909090909090909,0.12770562770562768,3.0259740259740258,32,22
301,2.869565217391304,0.19006211180124222,2.644268774703557,33,23
302,3.04,0.1798095238095238,2.8066666666666666,38,25
303,2.88,0.14561904761904762,2.9,36,25
304,3.130434782608696,0.07701863354037267,2.399209486166008,36,23
305,3.909090909090909,0.141991341991342,2.2510822510822512,43,22
306,3.6666666666666665,0.07113095238095238,2.36231884057971,44,24
307,3.130434782608696,0.1144927536231884,2.6284584980237153,36,23
308,3.0833333333333335,0.10277777777777779,2.9855072463768115,37,24
309,3.1666666666666665,0.24424603174603174,2.6920289855072466,38,24
310,3.5652173913043477,0.15113871635610768,2.5652173913043477,41,23
311,3.44,0.15492063492063493,2.5566666666666666,43,25
312,3.8333333333333335,0.13978174603174603,2.2644927536231885,46,24
313,3.84,0.16568253968253965,2.3533333333333335,48,25
314,3.4166666666666665,0.14682539682539683,2.503623188405797,41,24
315,3.1666666666666665,0.09484126984126984,2.818840579710145,38,24
316,2.88,0.05409523809523809,2.83,36,25
317,2.6363636363636362,0.02727272727272727,2.9177489177489178,29,22
318,2.3636363636363638,0.1,3.264069264069264,26,22
319,2.347826086956522,0.0,3.2015810276679844,27,23
320,2.6666666666666665,0.353968253968254,NaN,28,21
321,2.6666666666666665,0.29050925925925924,3.829710144927536,32,24
322,2.75,0.2045634920634921,NaN,33,24
323,2.4347826086956523,0.09806763285024155,NaN,28,23
324,2.6315789473684212,0.08421052631578947,2.719298245614035,25,19
325,3.25,0.24146825396825397,2.4746376811594204,39,24
326,3.1,0.25261904761904763,2.531578947368421,31,20
327,3.3043478260869565,0.06794340924775708,2.4624505928853755,38,23
328,2.96,0.20546031746031745,3.13,37,25
329,2.5714285714285716,0.1290249433106576,2.961904761904762,27,21
330,3.217391304347826,0.33043478260869563,2.5968379446640317,37,23
331,3.0476190476190474,0.1354875283446712,2.5952380952380953,32,21
332,3.2,0.287012987012987,2.57,40,25
333,3.8260869565217392,0.32928014014970536,2.241106719367589,44,23
334,4.0,0.38399426660296226,2.1541501976284585,46,23
335,3.92,0.14693772893772894,2.2733333333333334,49,25
336,4.0,0.15537518037518036,2.300724637681159,48,24
337,3.5652173913043477,0.13145115753811407,2.2766798418972334,41,23
338,3.6,0.2834139194139194,2.4,45,25
339,3.6363636363636362,0.16118326118326118,2.367965367965368,40,22
340,4.0,0.1932121212121212,2.2933333333333334,50,25
341,3.6,0.1834285714285714,2.6433333333333335,45,25
342,3.4166666666666665,0.21428571428571427,2.4782608695652173,41,24
343,3.25,0.13759920634920633,2.5253623188405796,39,24
344,3.3333333333333335,0.06726190476190476,NaN,40,24
345,3.263157894736842,0.2210526315789474,2.4035087719298245,31,19
346,3.5652173913043477,0.30676328502415456,2.5454545454545454,41,23
347,3.5,0.2322089947089947,2.503623188405797,42,24
348,3.28,0.15314285714285714,2.6966666666666668,41,25
349,2.8333333333333335,0.08065476190476191,2.9456521739130435,34,24
350,2.64,0.06171428571428571,2.9366666666666665,33,25
351,2.3333333333333335,0.05555555555555555,3.402173913043478,28,24
352,2.4166666666666665,0.1353174603174603,NaN,29,24
353,2.727272727272727,0.2989177489177489,3.0259740259740258,30,22
354,3.3333333333333335,0.17251984126984124,NaN,40,24
355,3.272727272727273,0.12922077922077924,2.5454545454545454,36,22
356,3.68,0.14038095238095238,2.4033333333333333,46,25
357,3.44,0.1135873015873016,2.4566666666666666,43,25
358,3.8095238095238093,0.23677248677248677,2.3285714285714287,40,21
359,3.0,0.12152777777777778,NaN,36,24
360,2.857142857142857,0.16904761904761903,2.6,30,21
361,3.5,0.20132275132275132,2.5434782608695654,42,24
362,2.96,0.08961904761904763,2.8666666666666667,37,25
363,2.5217391304347827,0.08902691511387163,3.5454545454545454,29,23
364,2.6666666666666665,0.14675925925925926,2.927536231884058,32,24
365,3.3636363636363638,0.13203463203463203,2.4372294372294374,37,22
366,3.25,0.19642857142857142,2.753623188405797,39,24
367,2.782608695652174,0.18333333333333335,2.758893280632411,32,23
368,3.3043478260869565,0.08674948240165632,2.466403162055336,38,23
369,3.6666666666666665,0.22357804232804232,2.351449275362319,44,24
370,4.0,0.24077380952380953,2.4528985507246377,48,24
371,3.44,0.096,2.57,43,25
372,3.1666666666666665,0.09007936507936508,2.681159420289855,38,24
373,3.0434782608695654,0.042443064182194616,2.782608695652174,35,23
374,3.090909090909091,0.10432900432900433,2.6623376623376624,34,22
375,2.869565217391304,0.06542443064182195,NaN,33,23
376,2.869565217391304,0.03333333333333333,2.739130434782609,33,23
377,3.238095238095238,0.20793650793650792,2.5142857142857142,34,21
378,3.28,0.22577777777777774,2.7133333333333334,41,25
379,3.6,0.18711111111111112,2.4266666666666667,45,25
380,3.28,0.11066666666666666,2.5766666666666667,41,25
381,3.5652173913043477,0.12629399585921325,2.3873517786561265,41,23
382,3.217391304347826,0.28737060041407864,2.5968379446640317,37,23
383,3.36,0.12152380952380952,2.566666666666667,42,25
384,3.4782608695652173,0.0608695652173913,2.3636363636363638,40,23
385,3.652173913043478,0.18737060041407866,2.4624505928853755,42,23
386,3.9166666666666665,0.16091269841269842,2.3079710144927534,47,24
387,4.0,0.14596273291925466,2.2490118577075098,46,23
388,3.92,0.14768253968253967,2.3733333333333335,49,25
389,3.52,0.11695238095238095,2.48,44,25
390,3.5,0.24781746031746033,2.717391304347826,42,24
391,2.96,0.06571428571428571,NaN,37,25
392,3.04,0.0881904761904762,2.7533333333333334,38,25
393,3.4782608695652173,0.13043478260869565,2.3794466403162056,40,23
394,3.652173913043478,0.12215320910973083,2.3952569169960474,42,23
395,3.272727272727273,0.0989177489177489,2.588744588744589,36,22
396,2.4,0.047619047619047616,NaN,30,25
397,2.5714285714285716,0.022902494331065757,2.9,27,21
398,3.0,0.19886363636363635,2.539855072463768,36,24
399,3.272727272727273,0.23481240981240983,2.606060606060606,36,22
400,3.0,0.20073953823953825,NaN,36,24
401,2.857142857142857,0.15608465608465608,2.552380952380952,30,21
402,3.217391304347826,0.2937543133195307,2.486166007905138,37,23
403,2.96,0.13952380952380952,2.72,37,25
404,2.869565217391304,0.19192546583850933,2.8932806324110674,33,23
405,2.8,0.22399999999999998,3.263333333333333,35,25
406,3.0434782608695654,0.12753623188405797,2.7549407114624507,35,23
407,3.5833333333333335,0.14623015873015874,2.3768115942028984,43,24
408,3.6,0.1500952380952381,2.5166666666666666,45,25
409,3.36,0.11514285714285714,2.6566666666666667,42,25
410,2.9523809523809526,0.17188208616780046,2.6,31,21
411,3.217391304347826,0.17939958592132504,2.656126482213439,37,23
412,3.652173913043478,0.23343685300207037,2.399209486166008,42,23
413,3.28,0.22438095238095238,2.816666666666667,41,25
414,3.6363636363636362,0.24935064935064935,2.4675324675324677,40,22
415,3.5652173913043477,0.2022774327122153,2.5019762845849804,41,23
416,3.5,0.16626984126984126,2.5471014492753623,42,24
417,3.3043478260869565,0.06552795031055901,2.5731225296442686,38,23
418,3.04,0.20723809523809525,2.93,38,25
419,3.04,0.16095238095238096,2.8233333333333333,38,25
420,2.6666666666666665,0.08333333333333333,NaN,32,24
421,2.4347826086956523,0.12060041407867494,3.308300395256917,28,23
422,2.5833333333333335,0.10039682539682539,3.322463768115942,31,24
423,3.0434782608695654,0.1579710144927536,2.6956521739130435,35,23
424,3.3333333333333335,0.15376984126984125,2.5760869565217392,40,24
425,3.6363636363636362,0.09004329004329005,2.45021645021645,40,22
426,3.6,0.18171428571428572,2.44,45,25
427,3.6,0.09695238095238094,2.5566666666666666,45,25
428,3.652173913043478,0.12650103519668737,2.391304347826087,42,23
429,3.36,0.12533333333333332,2.62,42,25
430,3.391304347826087,0.15548654244306417,2.5177865612648223,39,23
431,3.3043478260869565,0.21369910282953763,2.5098814229249014,38,23
432,2.96,0.1982857142857143,3.026666666666667,37,25
433,3.0,0.13373015873015873,2.8043478260869565,36,24
434,3.4545454545454546,0.19264069264069264,2.406926406926407,38,22
435,2.8,0.23644444444444446,2.9266666666666667,35,25
436,3.0,0.19047619047619047,2.7717391304347827,36,24
437,2.9523809523809526,0.2615646258503401,NaN,31,21
438,3.652173913043478,0.2453416149068323,2.41897233201581,42,23
439,3.76,0.18657142857142858,2.48,47,25
440,3.8,0.14095238095238094,2.168421052631579,38,20
441,3.6666666666666665,0.16822089947089947,2.4384057971014492,44,24
442,3.4166666666666665,0.31564153439153436,2.510869565217391,41,24
443,3.6,0.24419047619047618,2.55,45,25
444,3.5,0.26875,2.5869565217391304,42,24
445,3.5652173913043477,0.21842650103519667,2.6482213438735176,41,23
446,3.9166666666666665,0.2126984126984127,2.358695652173913,47,24
447,4.434782608695652,0.2673567977915804,2.185770750988142,51,23
448,4.333333333333333,0.2845238095238095,2.217391304347826,52,24
449,4.48,0.36507936507936506,2.32,56,25
450,3.6,0.3103492063492064,2.5933333333333333,45,25
451,3.04,0.21504761904761904,3.15,38,25
452,2.9565217391304346,0.07826086956521738,2.814229249011858,34,23
453,2.9565217391304346,0.1414768806073154,2.6126482213438735,34,23
454,3.3636363636363638,0.1590909090909091,2.41991341991342,37,22
455,3.652173913043478,0.1683418031244118,2.292490118577075,42,23
456,3.217391304347826,0.0429951690821256,2.3596837944664033,37,23
457,2.6956521739130435,0.04057971014492754,2.9881422924901186,31,23
458,2.88,0.154,2.9166666666666665,36,25
459,2.8333333333333335,0.12638888888888888,2.9130434782608696,34,24
460,2.5833333333333335,0.022817460317460316,3.0942028985507246,31,24
461,2.347826086956522,0.11594202898550723,3.683794466403162,27,23
462,1.826086956521739,0.0,NaN,21,23
463,2.0,0.08833333333333333,NaN,20,20
464,2.909090909090909,0.3627705627705628,2.8095238095238093,32,22
465,2.75,0.07063492063492063,2.996376811594203,33,24
466,2.7,0.17833333333333332,2.8842105263157896,27,20
467,2.88,0.20266666666666666,3.15,36,25
468,2.9166666666666665,0.10436507936507937,2.9166666666666665,35,24
469,2.9166666666666665,0.23531746031746034,2.8731884057971016,35,24
470,2.5454545454545454,0.07705627705627706,NaN,28,22
471,2.5833333333333335,0.24027777777777778,2.9130434782608696,31,24
472,2.4347826086956523,0.06677018633540373,2.889328063241107,28,23
473,3.391304347826087,0.12246376811594202,2.4466403162055337,39,23
