,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
113,3.3333333333333335,0.14503968253968255,2.5652173913043477,40,24
114,3.75,0.1372685185185185,2.380434782608696,45,24
115,3.6666666666666665,0.1279431216931217,2.3768115942028984,44,24
116,3.090909090909091,0.1632034632034632,2.6363636363636362,34,22
117,3.391304347826087,0.07991718426501035,2.5177865612648223,39,23
118,3.217391304347826,0.17142857142857143,2.494071146245059,37,23
119,3.0,0.07341269841269842,2.6920289855072466,36,24
120,3.0,0.10887445887445887,2.6493506493506493,33,22
121,3.217391304347826,0.1748792270531401,NaN,37,23
122,3.12,0.14238095238095239,2.8666666666666667,39,25
123,3.3333333333333335,0.11213624338624338,2.6050724637681157,40,24
124,2.5833333333333335,0.17926587301587302,3.0471014492753623,31,24
125,2.75,0.013095238095238096,3.028985507246377,33,24
126,2.88,0.1276190476190476,2.8433333333333333,36,25
127,3.0,0.09305555555555556,NaN,36,24
128,2.9166666666666665,0.20615079365079367,2.786231884057971,35,24
129,3.52,0.18771428571428572,2.533333333333333,44,25
130,2.8333333333333335,0.10277777777777779,2.9855072463768115,34,24
131,2.9166666666666665,0.10138888888888888,2.869565217391304,35,24
132,2.72,0.1739047619047619,NaN,34,25
133,2.909090909090909,0.19696969696969696,NaN,32,22
134,3.4166666666666665,0.31805555555555554,2.5579710144927534,41,24
135,3.5,0.14682539682539683,2.4855072463768115,42,24
136,3.5833333333333335,0.06438492063492063,2.351449275362319,43,24
137,3.3333333333333335,0.0886904761904762,2.5471014492753623,40,24
138,3.3333333333333335,0.15912698412698412,2.579710144927536,40,24
139,3.25,0.13095238095238096,2.630434782608696,39,24
140,3.6666666666666665,0.27172619047619045,2.496376811594203,44,24
141,3.75,0.08174603174603175,2.3768115942028984,45,24
142,4.083333333333333,0.11898148148148148,2.2282608695652173,49,24
143,4.08,0.1777142857142857,2.296666666666667,51,25
144,4.16,0.252984126984127,2.4966666666666666,52,25
145,3.8260869565217392,0.22432712215320913,2.458498023715415,44,23
146,3.92,0.15565079365079365,2.39,49,25
147,3.6363636363636362,0.2275974025974026,2.4372294372294374,40,22
148,3.5833333333333335,0.13730158730158729,2.5833333333333335,43,24
149,3.92,0.11666666666666665,2.4433333333333334,49,25
150,4.5,0.24150132275132274,2.2282608695652173,54,24
151,4.08,0.17428571428571427,2.3533333333333335,51,25
152,4.086956521739131,0.22094547964113181,2.300395256916996,47,23
153,3.8333333333333335,0.15178571428571427,2.329710144927536,46,24
154,3.75,0.15873015873015872,2.402173913043478,45,24
155,3.9130434782608696,0.17753623188405795,2.2292490118577075,45,23
156,4.16,0.33546031746031746,2.316666666666667,52,25
157,3.92,0.32466666666666666,2.4066666666666667,49,25
158,3.76,0.24717460317460319,NaN,47,25
159,4.0,0.2351095993953137,2.276190476190476,42,21
160,3.6,0.1996190476190476,2.65,45,25
161,3.8095238095238093,0.29743008314436886,NaN,40,21
162,3.5,0.2028769841269841,2.6666666666666665,42,24
163,3.727272727272727,0.24134199134199133,2.4285714285714284,41,22
164,3.4166666666666665,0.08472222222222221,2.568840579710145,41,24
165,3.44,0.11390476190476191,2.51,43,25
166,3.75,0.0976851851851852,2.347826086956522,45,24
167,3.28,0.1708888888888889,2.5766666666666667,41,25
168,2.8333333333333335,0.07916666666666666,2.717391304347826,34,24
169,2.9565217391304346,0.063768115942029,2.6363636363636362,34,23
170,2.869565217391304,0.06666666666666667,2.758893280632411,33,23
171,2.9565217391304346,0.07339544513457556,2.624505928853755,34,23
172,3.130434782608696,0.1422360248447205,2.5849802371541504,36,23
173,3.5833333333333335,0.17837301587301588,2.539855072463768,43,24
174,3.8333333333333335,0.2294642857142857,2.3840579710144927,46,24
175,3.76,0.17409523809523808,2.4,47,25
176,4.0,0.14117063492063492,2.282608695652174,48,24
177,3.9130434782608696,0.16801242236024844,2.4545454545454546,45,23
178,3.5833333333333335,0.25314153439153436,2.7318840579710146,43,24
179,2.88,0.20142857142857143,NaN,36,25
180,3.0,0.22777777777777777,NaN,36,24
181,3.3636363636363638,0.1475108225108225,2.393939393939394,37,22
182,3.25,0.18115079365079365,2.6050724637681157,39,24
183,3.3333333333333335,0.2512471655328798,2.4714285714285715,35,21
184,3.52,0.172,2.55,44,25
185,3.28,0.08552380952380952,2.5933333333333333,41,25
186,3.75,0.09092712842712843,2.260869565217391,45,24
187,3.652173913043478,0.24082125603864735,2.316205533596838,42,23
188,3.28,0.10800000000000001,2.5633333333333335,41,25
189,3.25,0.15505050505050505,2.4130434782608696,39,24
190,3.2,0.17117460317460317,2.5533333333333332,40,25
191,3.0,0.08065476190476191,2.7028985507246377,36,24
192,2.782608695652174,0.1328502415458937,2.91699604743083,32,23
193,3.04,0.2682857142857143,NaN,38,25
194,3.090909090909091,0.20353535353535354,2.7705627705627704,34,22
195,3.3684210526315788,0.17167919799498746,2.2748538011695905,32,19
196,3.5652173913043477,0.16387163561076604,2.5019762845849804,41,23
197,3.8333333333333335,0.2611772486772487,2.3442028985507246,46,24
198,3.6,0.29863492063492064,2.51,45,25
199,3.5,0.15208333333333332,2.4239130434782608,42,24
200,2.857142857142857,0.09727891156462584,2.6952380952380954,30,21
201,2.6666666666666665,0.04861111111111111,2.960144927536232,32,24
202,3.0,0.07777777777777778,2.7355072463768115,36,24
203,3.3333333333333335,0.19126984126984126,2.496376811594203,40,24
204,3.5833333333333335,0.13313492063492063,2.4057971014492754,43,24
205,3.6,0.10180952380952381,2.44,45,25
206,3.4166666666666665,0.1806547619047619,2.5253623188405796,41,24
207,3.4166666666666665,0.27480158730158727,2.5217391304347827,41,24
208,2.4,0.025333333333333333,3.3666666666666667,30,25
209,2.8181818181818183,0.09393939393939393,2.6493506493506493,31,22
210,2.96,0.1680952380952381,2.6533333333333333,37,25
211,3.391304347826087,0.11835748792270531,2.4229249011857705,39,23
212,3.4166666666666665,0.15734126984126984,2.5579710144927534,41,24
213,3.1666666666666665,0.12837301587301586,2.5869565217391304,38,24
214,3.4782608695652173,0.20579710144927538,2.375494071146245,40,23
215,3.0833333333333335,0.20919312169312168,2.6050724637681157,37,24
216,2.6956521739130435,0.23643892339544514,3.0513833992094863,31,23
217,2.6956521739130435,0.1217391304347826,2.9367588932806323,31,23
218,2.727272727272727,0.2196969696969697,3.303030303030303,30,22
219,2.4,0.05476190476190476,3.3033333333333332,30,25
220,2.3,0.10202380952380952,NaN,23,20
221,2.8333333333333335,0.1197420634920635,NaN,34,24
222,3.217391304347826,0.18709454796411318,2.608695652173913,37,23
223,2.8333333333333335,0.12222222222222222,NaN,34,24
224,3.3,0.09285714285714285,2.4157894736842107,33,20
225,3.652173913043478,0.1681159420289855,2.3794466403162056,42,23
226,3.68,0.1300952380952381,2.42,46,25
227,3.3333333333333335,0.18611111111111112,2.753623188405797,40,24
228,3.28,0.19123809523809523,2.68,41,25
229,2.9166666666666665,0.04226190476190476,2.670289855072464,35,24
230,3.391304347826087,0.12891649413388545,2.3517786561264824,39,23
231,2.9166666666666665,0.12589285714285714,2.670289855072464,35,24
232,2.96,0.06971428571428571,2.8733333333333335,37,25
233,2.8333333333333335,0.028373015873015873,2.880434782608696,34,24
234,2.75,0.15575396825396826,2.713768115942029,33,24
235,3.6363636363636362,0.17878787878787877,2.4025974025974026,40,22
236,3.04,0.11485714285714285,NaN,38,25
237,3.3333333333333335,0.10532407407407407,2.463768115942029,40,24
238,3.4166666666666665,0.11686507936507935,2.503623188405797,41,24
239,3.4166666666666665,0.20674603174603176,2.4456521739130435,41,24
240,3.25,0.18134920634920634,2.648550724637681,39,24
241,3.3333333333333335,0.19523809523809524,2.5905797101449277,40,24
242,3.391304347826087,0.07018633540372671,2.4901185770750986,39,23
243,3.12,0.07066666666666667,2.77,39,25
244,3.8181818181818183,0.147979797979798,2.220779220779221,42,22
245,3.6666666666666665,0.2126984126984127,2.4347826086956523,44,24
246,3.3333333333333335,0.17500000000000002,2.6268115942028984,40,24
247,3.652173913043478,0.2525879917184265,2.3794466403162056,42,23
248,3.8181818181818183,0.22738095238095238,2.272727272727273,42,22
249,3.5833333333333335,0.27159391534391536,2.398550724637681,43,24
250,3.04,0.29314285714285715,2.61,38,25
251,3.25,0.20674603174603176,NaN,39,24
252,3.6,0.10742857142857141,NaN,45,25
253,3.272727272727273,0.22770562770562772,2.6493506493506493,36,22
254,3.391304347826087,0.22505175983436854,2.5573122529644268,39,23
255,3.5833333333333335,0.20634920634920637,2.5543478260869565,43,24
256,4.2,0.3101190476190476,2.1578947368421053,42,20
257,3.6,0.20549206349206348,2.46,45,25
258,4.0,0.21587301587301588,2.278985507246377,48,24
259,3.75,0.12037037037037036,2.4239130434782608,45,24
260,3.130434782608696,0.213768115942029,2.4980237154150196,36,23
261,2.3333333333333335,0.14305555555555555,NaN,28,24
262,2.4347826086956523,0.11511387163561076,3.0790513833992095,28,23
263,3.0833333333333335,0.08148148148148147,2.6449275362318843,37,24
264,3.25,0.14890873015873016,2.579710144927536,39,24
265,2.72,0.09666666666666666,3.006666666666667,34,25
266,2.8333333333333335,0.037797619047619045,2.8405797101449277,34,24
267,2.761904761904762,0.18458049886621314,2.7476190476190476,29,21
268,3.6,0.18595238095238095,2.236842105263158,36,20
269,3.75,0.31848544973544973,2.391304347826087,45,24
270,3.36,0.2684761904761905,2.7866666666666666,42,25
271,3.3636363636363638,0.3090909090909091,NaN,37,22
272,3.3043478260869565,0.19772256728778467,2.9209486166007905,38,23
273,3.3333333333333335,0.18680555555555556,2.8115942028985508,40,24
274,3.25,0.0990079365079365,2.652173913043478,39,24
275,3.44,0.10619047619047618,2.473333333333333,43,25
276,3.6,0.16365079365079363,2.4766666666666666,45,25
277,3.9166666666666665,0.21944444444444444,2.4239130434782608,47,24
278,4.0,0.24927248677248678,2.25,48,24
279,3.92,0.28517460317460314,2.4266666666666667,49,25
280,3.6,0.1158095238095238,2.5233333333333334,45,25
281,3.1666666666666665,0.050099206349206345,2.539855072463768,38,24
282,3.25,0.07777777777777778,2.630434782608696,39,24
283,3.1666666666666665,0.15634920634920635,2.528985507246377,38,24
284,2.8181818181818183,0.12683982683982684,NaN,31,22
285,2.869565217391304,0.18002070393374742,2.707509881422925,33,23
286,2.761904761904762,0.18253968253968253,NaN,29,21
287,3.3636363636363638,0.14242424242424243,2.311688311688312,37,22
288,3.0,0.11666666666666665,2.75,36,24
289,2.869565217391304,0.26811594202898553,2.932806324110672,33,23
290,2.5217391304347827,0.02608695652173913,3.2134387351778657,29,23
291,2.272727272727273,0.0606060606060606,4.012987012987013,25,22
292,2.608695652173913,0.30579710144927535,NaN,30,23
293,2.6666666666666665,0.15912698412698412,2.8333333333333335,32,24
294,3.0,0.30432900432900434,NaN,33,22
295,3.04,0.18171428571428572,2.8866666666666667,38,25
296,3.142857142857143,0.17891156462585034,2.619047619047619,33,21
297,3.44,0.19142857142857142,2.5533333333333332,43,25
298,3.6666666666666665,0.15873015873015872,2.4347826086956523,44,24
299,3.92,0.18495238095238092,2.296666666666667,49,25
300,3.5833333333333335,0.17301587301587298,2.5181159420289854,43,24
301,3.36,0.06171428571428571,2.5766666666666667,42,25
302,3.4782608695652173,0.05807453416149068,2.3952569169960474,40,23
303,3.5833333333333335,0.1121031746031746,2.347826086956522,43,24
304,3.2,0.0999047619047619,2.6066666666666665,40,25
305,3.04,0.0819047619047619,2.62,38,25
306,3.36,0.08571428571428572,2.51,42,25
307,3.3333333333333335,0.10148809523809522,2.4565217391304346,40,24
308,3.0,0.15694444444444444,2.7246376811594204,36,24
309,2.9565217391304346,0.1753623188405797,2.8063241106719365,34,23
310,2.8333333333333335,0.1015873015873016,NaN,34,24
311,2.6363636363636362,0.10606060606060606,NaN,29,22
312,2.608695652173913,0.16956521739130434,NaN,30,23
313,2.782608695652174,0.12215320910973083,2.9209486166007905,32,23
314,2.75,0.19027777777777777,2.9818840579710146,33,24
315,3.0,0.24826839826839828,2.727272727272727,33,22
316,3.1666666666666665,0.11157407407407406,2.5144927536231885,38,24
317,3.727272727272727,0.14004329004329005,2.3636363636363638,41,22
318,3.44,0.15619047619047619,2.493333333333333,43,25
319,3.5652173913043477,0.1650103519668737,2.505928853754941,41,23
320,3.6666666666666665,0.28039021164021166,2.9239130434782608,44,24
321,2.9565217391304346,0.16107660455486544,2.9051383399209487,34,23
322,3.1666666666666665,0.2212962962962963,2.5471014492753623,38,24
323,3.25,0.13386243386243388,2.4746376811594204,39,24
324,2.782608695652174,0.07101449275362319,2.8260869565217392,32,23
325,2.9565217391304346,0.049896480331262934,2.940711462450593,34,23
326,3.2,0.11733333333333333,2.8533333333333335,40,25
327,3.0434782608695654,0.05797101449275362,2.774703557312253,35,23
328,2.72,0.08142857142857142,NaN,34,25
329,2.8181818181818183,0.16486291486291485,3.012987012987013,31,22
330,2.782608695652174,0.16069703243616287,2.9486166007905137,32,23
331,2.4166666666666665,0.019212962962962963,3.050724637681159,29,24
332,2.6666666666666665,0.057823129251700675,2.6857142857142855,28,21
333,3.0833333333333335,0.14771825396825397,2.648550724637681,37,24
334,3.2,0.19755555555555557,NaN,40,25
335,2.72,0.1361904761904762,NaN,34,25
336,3.217391304347826,0.13716356107660455,2.6719367588932808,37,23
337,2.782608695652174,0.12505175983436853,2.8379446640316206,32,23
338,2.761904761904762,0.046031746031746035,2.6666666666666665,29,21
339,2.782608695652174,0.06521739130434782,2.889328063241107,32,23
340,2.869565217391304,0.03188405797101449,2.719367588932806,33,23
341,2.72,0.04857142857142857,2.9166666666666665,34,25
342,2.8333333333333335,0.14146825396825397,2.880434782608696,34,24
343,3.090909090909091,0.27748917748917745,2.7012987012987013,34,22
344,2.8333333333333335,0.10892857142857143,3.1268115942028984,34,24
345,2.8181818181818183,0.08484848484848485,2.8008658008658007,31,22
346,2.9166666666666665,0.08948412698412699,2.710144927536232,35,24
347,2.6666666666666665,0.14027777777777778,3.3731884057971016,32,24
348,2.857142857142857,0.06349206349206349,2.8523809523809525,30,21
349,2.75,0.1361111111111111,3.108695652173913,33,24
350,2.5454545454545454,0.19393939393939394,3.3203463203463204,28,22
351,2.5833333333333335,0.049999999999999996,2.949275362318841,31,24
352,2.5833333333333335,0.12936507936507938,2.967391304347826,31,24
353,3.0833333333333335,0.1357142857142857,2.6739130434782608,37,24
354,3.4782608695652173,0.12153209109730848,2.7035573122529644,40,23
355,3.36,0.17876190476190476,2.78,42,25
356,3.5833333333333335,0.19999999999999998,2.4818840579710146,43,24
357,3.68,0.21780952380952381,2.4033333333333333,46,25
358,3.4166666666666665,0.1816468253968254,2.532608695652174,41,24
359,3.52,0.16507936507936505,2.4566666666666666,44,25
360,3.84,0.2962597402597402,2.3033333333333332,48,25
361,3.75,0.2789351851851852,2.3840579710144927,45,24
362,3.28,0.13295238095238093,2.76,41,25
363,3.0833333333333335,0.07083333333333333,NaN,37,24
364,3.238095238095238,0.17619047619047618,NaN,34,21
365,3.25,0.03888888888888889,2.75,39,24
366,3.44,0.054571428571428576,2.52,43,25
367,3.4166666666666665,0.10654761904761904,2.5144927536231885,41,24
368,2.9565217391304346,0.10766045548654245,2.632411067193676,34,23
369,3.217391304347826,0.18612836438923394,2.7509881422924902,37,23
370,3.130434782608696,0.2768115942028985,3.2569169960474307,36,23
371,3.0833333333333335,0.14771825396825397,3.1920289855072466,37,24
372,3.12,0.13244444444444445,2.63,39,25
373,3.2,0.21428571428571427,2.736666666666667,40,25
374,3.44,0.1702857142857143,2.63,43,25
375,3.44,0.05047619047619047,2.566666666666667,43,25
376,3.5652173913043477,0.06356107660455486,2.4822134387351777,41,23
377,3.5,0.2740079365079365,2.7427536231884058,42,24
378,3.0,0.09186507936507937,2.778985507246377,36,24
379,3.3636363636363638,0.3006493506493506,2.567099567099567,37,22
380,3.25,0.17212301587301584,2.670289855072464,39,24
381,3.04,0.13504761904761906,2.78,38,25
382,2.8181818181818183,0.0818181818181818,2.9696969696969697,31,22
383,2.6956521739130435,0.11739130434782608,3.1620553359683794,31,23
384,2.8333333333333335,0.039285714285714285,3.9746376811594204,34,24
385,2.96,0.128,3.1366666666666667,37,25
386,2.9565217391304346,0.08115942028985508,NaN,34,23
387,3.0,0.10932539682539683,2.6884057971014492,36,24
388,3.090909090909091,0.07738095238095238,2.484848484848485,34,22
389,2.8333333333333335,0.16984126984126982,2.739130434782609,34,24
390,3.0434782608695654,0.22857142857142856,2.739130434782609,35,23
391,2.9166666666666665,0.21865079365079365,NaN,35,24
392,2.5217391304347827,0.12049689440993788,3.1620553359683794,29,23
393,2.8181818181818183,0.0633116883116883,2.6233766233766236,31,22
394,3.2,0.19438095238095238,2.55,40,25
395,3.3333333333333335,0.2398809523809524,2.6884057971014492,40,24
396,3.0833333333333335,0.14811507936507937,2.568840579710145,37,24
397,2.8333333333333335,0.11488095238095238,NaN,34,24
398,3.130434782608696,0.08633540372670807,2.707509881422925,36,23
399,3.0434782608695654,0.24737750172532783,NaN,35,23
400,3.0,0.09811507936507936,2.7028985507246377,36,24
401,3.0,0.13402777777777777,2.721014492753623,36,24
402,2.782608695652174,0.11594202898550723,3.015810276679842,32,23
403,2.761904761904762,0.11111111111111112,2.876190476190476,29,21
404,2.75,0.13333333333333333,3.0833333333333335,33,24
405,2.72,0.05733333333333333,3.11,34,25
406,2.4545454545454546,0.0606060606060606,3.4415584415584415,27,22
407,3.272727272727273,0.1367965367965368,2.484848484848485,36,22
408,2.96,0.2253333333333333,3.0166666666666666,37,25
409,3.217391304347826,0.2335748792270531,2.6482213438735176,37,23
410,3.2,0.13466666666666666,2.5,40,25
411,2.96,0.11247619047619047,2.77,37,25
412,3.238095238095238,0.24739229024943313,2.419047619047619,34,21
413,3.4545454545454546,0.19134199134199134,2.398268398268398,38,22
414,2.9166666666666665,0.08115079365079365,2.778985507246377,35,24
415,3.1666666666666665,0.15694444444444444,2.6231884057971016,38,24
416,3.0434782608695654,0.0753623188405797,2.7430830039525693,35,23
417,3.1666666666666665,0.1285714285714286,2.5471014492753623,38,24
418,3.12,0.09685714285714285,2.53,39,25
419,2.3636363636363638,0.0698051948051948,2.965367965367965,26,22
420,2.909090909090909,0.18939393939393942,2.74025974025974,32,22
421,2.9,0.05333333333333333,2.610526315789474,29,20
422,2.5833333333333335,0.0,2.8731884057971016,31,24
423,2.6956521739130435,0.1579710144927536,2.9762845849802373,31,23
424,2.608695652173913,0.05217391304347826,3.0790513833992095,30,23
425,2.4166666666666665,0.0,3.510869565217391,29,24
426,2.4347826086956523,0.17246376811594202,NaN,28,23
427,2.5833333333333335,0.2642857142857143,3.2753623188405796,31,24
428,2.782608695652174,0.13105590062111802,NaN,32,23
429,2.96,0.08,2.7533333333333334,37,25
430,2.9,0.12833333333333333,2.8789473684210525,29,20
431,3.0833333333333335,0.08333333333333333,2.6630434782608696,37,24
432,3.25,0.22132936507936507,2.6847826086956523,39,24
433,2.6666666666666665,0.23194444444444443,NaN,32,24
434,2.4166666666666665,0.14583333333333334,3.4420289855072466,29,24
435,2.72,0.12057142857142857,3.263333333333333,34,25
436,3.04,0.1417142857142857,3.07,38,25
437,3.2,0.11599999999999999,2.756666666666667,40,25
438,3.5833333333333335,0.1757936507936508,2.427536231884058,43,24
439,3.8260869565217392,0.1298136645962733,2.3280632411067192,44,23
440,4.083333333333333,0.16597222222222222,2.246376811594203,49,24
441,4.166666666666667,0.08442460317460317,2.148550724637681,50,24
442,3.9166666666666665,0.04831349206349206,2.217391304347826,47,24
443,3.52,0.11682539682539682,2.47,44,25
444,3.5833333333333335,0.17781084656084656,2.3949275362318843,43,24
445,3.9130434782608696,0.2303312629399586,2.2569169960474307,45,23
446,3.52,0.11199999999999999,2.6133333333333333,44,25
447,3.4782608695652173,0.0774327122153209,2.4466403162055337,40,23
448,3.28,0.09536507936507936,2.4833333333333334,41,25
449,3.4545454545454546,0.1696969696969697,2.41991341991342,38,22
450,4.0,0.23303218520609825,2.2648221343873516,46,23
451,4.25,0.3192460317460318,2.199275362318841,51,24
452,3.92,0.17572294372294373,2.4033333333333333,49,25
453,3.52,0.08571428571428572,2.433333333333333,44,25
454,3.272727272727273,0.10183982683982684,2.6406926406926408,36,22
455,2.9166666666666665,0.05277777777777778,2.7971014492753623,35,24
456,3.0,0.05277777777777778,2.652173913043478,36,24
457,3.04,0.13066666666666665,2.96,38,25
458,2.8,0.19847619047619047,NaN,35,25
459,2.608695652173913,0.09523809523809523,NaN,30,23
460,2.9565217391304346,0.1365424430641822,2.6205533596837944,34,23
461,2.9565217391304346,0.07080745341614907,2.58102766798419,34,23
462,3.130434782608696,0.13333333333333333,2.699604743083004,36,23
463,3.0,0.11726190476190475,2.8731884057971016,36,24
464,2.909090909090909,0.11082251082251081,2.7445887445887447,32,22
465,4.1,0.24865800865800866,2.1157894736842104,41,20
466,4.083333333333333,0.2800213675213675,2.2644927536231885,49,24
467,3.8333333333333335,0.25844017094017097,2.3043478260869565,46,24
468,3.391304347826087,0.12753623188405797,NaN,39,23
469,2.9565217391304346,0.12028985507246377,2.897233201581028,34,23
470,3.0,0.09166666666666666,NaN,36,24
471,2.6666666666666665,0.05277777777777778,3.3405797101449277,32,24
472,2.9166666666666665,0.07916666666666666,2.818840579710145,35,24
