,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
165,3.36,0.25815873015873014,2.64,42,25
166,3.7142857142857144,0.35291005291005295,2.1714285714285713,39,21
167,3.0,0.18055555555555555,3.0181159420289854,36,24
168,3.1666666666666665,0.09722222222222222,2.7028985507246377,38,24
169,3.0,0.09848484848484848,2.6363636363636362,33,22
170,3.3333333333333335,0.1925595238095238,2.536231884057971,40,24
171,3.5454545454545454,0.3821428571428571,2.58008658008658,39,22
172,3.2,0.2603809523809524,2.7333333333333334,40,25
173,3.25,0.18373015873015872,2.5869565217391304,39,24
174,3.4782608695652173,0.3165631469979296,2.5217391304347827,40,23
175,3.36,0.19876190476190478,2.5733333333333333,42,25
176,3.52,0.16752380952380952,2.4966666666666666,44,25
177,3.727272727272727,0.14826839826839827,2.324675324675325,41,22
178,3.75,0.11408730158730158,2.3949275362318843,45,24
179,4.166666666666667,0.16547619047619047,2.3768115942028984,50,24
180,4.0,0.14696969696969697,2.303030303030303,44,22
181,3.68,0.23117460317460317,2.5233333333333334,46,25
182,4.16,0.19866666666666666,2.35,52,25
183,4.3478260869565215,0.21721877156659766,2.3517786561264824,50,23
184,3.5833333333333335,0.15198412698412697,2.5942028985507246,43,24
185,3.4782608695652173,0.12857142857142856,2.5019762845849804,40,23
186,3.6,0.25295238095238093,2.7533333333333334,45,25
187,3.8260869565217392,0.16749482401656315,2.450592885375494,44,23
188,3.76,0.17961904761904762,2.493333333333333,47,25
189,3.8333333333333335,0.21408730158730158,2.463768115942029,46,24
190,3.68,0.2741269841269841,NaN,46,25
191,4.090909090909091,0.2577922077922078,2.346320346320346,45,22
192,4.166666666666667,0.3689814814814815,2.239130434782609,50,24
193,4.260869565217392,0.33485162180814354,2.1818181818181817,49,23
194,4.32,0.21590476190476193,2.24,54,25
195,3.68,0.20076190476190475,2.41,46,25
196,3.9130434782608696,0.25527950310559006,2.33596837944664,45,23
197,3.28,0.11342857142857143,2.6633333333333336,41,25
198,3.217391304347826,0.14761904761904762,2.632411067193676,37,23
199,3.3333333333333335,0.21058201058201056,2.5942028985507246,40,24
200,3.5833333333333335,0.07109788359788359,2.4782608695652173,43,24
201,3.44,0.12704761904761905,2.5,43,25
202,3.25,0.09305555555555556,2.619565217391304,39,24
203,3.4782608695652173,0.2670807453416149,2.541501976284585,40,23
204,3.4782608695652173,0.3484472049689441,NaN,40,23
205,3.25,0.1886904761904762,2.6050724637681157,39,24
206,3.130434782608696,0.34948240165631467,NaN,36,23
207,3.25,0.25436507936507935,2.6449275362318843,39,24
208,3.8333333333333335,0.12509920634920635,2.358695652173913,46,24
209,3.84,0.06704761904761904,2.3766666666666665,48,25
210,3.3333333333333335,0.05416666666666667,2.5072463768115942,40,24
211,2.869565217391304,0.0836438923395445,2.8853754940711465,33,23
212,3.1666666666666665,0.1199404761904762,2.5579710144927534,38,24
213,3.6,0.16323809523809524,2.41,45,25
214,3.3333333333333335,0.14166666666666666,2.619565217391304,40,24
215,3.52,0.1201904761904762,2.64,44,25
216,3.36,0.15022222222222223,2.64,42,25
217,3.28,0.2647272727272727,NaN,41,25
218,2.7777777777777777,0.05185185185185185,2.5555555555555554,25,18
219,3.3636363636363638,0.12023809523809524,2.398268398268398,37,22
220,3.6666666666666665,0.2083994708994709,2.427536231884058,44,24
221,3.52,0.2246153846153846,2.4433333333333334,44,25
222,3.652173913043478,0.30531931836279663,2.308300395256917,42,23
223,3.25,0.226533189033189,2.503623188405797,39,24
224,3.130434782608696,0.18799171842650103,2.6047430830039526,36,23
225,3.0833333333333335,0.10277777777777779,2.9130434782608696,37,24
226,2.9565217391304346,0.24547964113181503,2.5770750988142295,34,23
227,3.25,0.27117003367003367,NaN,39,24
228,3.2,0.16055555555555556,2.4210526315789473,32,20
229,2.8333333333333335,0.08313492063492063,2.8442028985507246,34,24
230,2.347826086956522,0.05745341614906832,2.83399209486166,27,23
231,2.5714285714285716,0.2492063492063492,3.033333333333333,27,21
232,2.5833333333333335,0.22291666666666665,NaN,31,24
233,3.0833333333333335,0.22738095238095238,2.7572463768115942,37,24
234,3.3333333333333335,0.1111111111111111,2.496376811594203,40,24
235,3.3043478260869565,0.12608695652173912,2.632411067193676,38,23
236,3.5,0.10039682539682539,2.4565217391304346,42,24
237,3.28,0.13114285714285714,2.7333333333333334,41,25
238,2.9166666666666665,0.09120370370370369,2.7355072463768115,35,24
239,2.9166666666666665,0.1712301587301587,2.8369565217391304,35,24
240,2.909090909090909,0.10194805194805195,2.653679653679654,32,22
241,2.9166666666666665,0.13988095238095238,2.699275362318841,35,24
242,2.782608695652174,0.07971014492753623,2.9051383399209487,32,23
243,3.130434782608696,0.16935817805383022,2.6205533596837944,36,23
244,3.0434782608695654,0.12028985507246377,2.6482213438735176,35,23
245,2.782608695652174,0.04389233954451346,2.952569169960474,32,23
246,3.130434782608696,0.14503105590062113,2.5928853754940713,36,23
247,3.4545454545454546,0.0829004329004329,2.4155844155844157,38,22
248,3.5,0.21329365079365079,2.4818840579710146,42,24
249,3.36,0.102,2.5233333333333334,42,25
250,3.0,0.07121212121212121,2.7489177489177488,33,22
251,2.88,0.06361904761904762,NaN,36,25
252,2.4166666666666665,0.015277777777777779,NaN,29,24
253,2.347826086956522,0.0,3.007905138339921,27,23
254,2.3333333333333335,0.09563492063492063,NaN,28,24
255,2.782608695652174,0.08530020703933747,2.794466403162055,32,23
256,2.8333333333333335,0.1111111111111111,2.9818840579710146,34,24
257,3.217391304347826,0.13788819875776398,2.600790513833992,37,23
258,3.1666666666666665,0.22251984126984126,2.9130434782608696,38,24
259,2.8181818181818183,0.02186147186147186,2.7012987012987013,31,22
260,2.96,0.1855238095238095,NaN,37,25
261,3.5652173913043477,0.14720496894409937,2.4901185770750986,41,23
262,3.5,0.07123015873015873,2.427536231884058,42,24
263,3.1666666666666665,0.08750000000000001,2.6884057971014492,38,24
264,3.25,0.21388888888888888,2.9094202898550723,39,24
265,3.84,0.1700952380952381,2.41,48,25
266,4.0,0.24225396825396825,2.506666666666667,50,25
267,4.0,0.2051111111111111,2.49,50,25
268,2.9565217391304346,0.1658385093167702,2.675889328063241,34,23
269,3.1818181818181817,0.15054112554112553,2.658008658008658,35,22
270,2.9166666666666665,0.18075396825396825,2.88768115942029,35,24
271,2.869565217391304,0.0577639751552795,2.7549407114624507,33,23
272,2.8,0.18857142857142858,2.9633333333333334,35,25
273,3.0434782608695654,0.210351966873706,2.9367588932806323,35,23
274,2.96,0.17066666666666666,3.04,37,25
275,2.9166666666666665,0.07658730158730158,2.7644927536231885,35,24
276,2.8181818181818183,0.06277056277056277,2.7705627705627704,31,22
277,2.869565217391304,0.17681159420289855,2.9960474308300395,33,23
278,3.142857142857143,0.14671201814058957,2.5142857142857142,33,21
279,3.0833333333333335,0.2968253968253968,2.717391304347826,37,24
280,3.217391304347826,0.09886128364389234,2.644268774703557,37,23
281,3.4166666666666665,0.22817460317460317,2.6159420289855073,41,24
282,3.5,0.17020502645502644,2.4384057971014492,42,24
283,3.5833333333333335,0.3193452380952381,2.4818840579710146,43,24
284,3.5,0.1712301587301587,2.5,42,24
285,3.1666666666666665,0.16706349206349205,2.880434782608696,38,24
286,3.25,0.10694444444444444,2.6449275362318843,39,24
287,3.0833333333333335,0.0751984126984127,2.5652173913043477,37,24
288,3.0833333333333335,0.09682539682539681,2.648550724637681,37,24
289,2.8181818181818183,0.070995670995671,2.7142857142857144,31,22
290,3.25,0.1865079365079365,2.5869565217391304,39,24
291,3.25,0.12033730158730159,2.510869565217391,39,24
292,3.12,0.07257142857142856,2.76,39,25
293,3.0,0.15833333333333333,2.8768115942028984,36,24
294,2.8333333333333335,0.11011904761904762,2.721014492753623,34,24
295,3.391304347826087,0.22777777777777777,2.533596837944664,39,23
296,2.9166666666666665,0.20902777777777778,2.851449275362319,35,24
297,2.6956521739130435,0.03022774327122153,NaN,31,23
298,3.4545454545454546,0.12413419913419914,2.367965367965368,38,22
299,3.2,0.17942857142857144,2.5833333333333335,40,25
300,3.12,0.13333333333333333,2.6966666666666668,39,25
301,3.4166666666666665,0.10916005291005292,2.4239130434782608,41,24
302,3.130434782608696,0.17422360248447205,2.561264822134387,36,23
303,3.6363636363636362,0.32056277056277055,2.398268398268398,40,22
304,3.4166666666666665,0.15515873015873016,2.5217391304347827,41,24
305,3.44,0.17104761904761903,2.7133333333333334,43,25
306,3.217391304347826,0.1577639751552795,2.652173913043478,37,23
307,3.1666666666666665,0.019543650793650794,2.6231884057971016,38,24
308,3.28,0.10400000000000001,2.756666666666667,41,25
309,3.4782608695652173,0.14472049689440994,2.541501976284585,40,23
310,3.652173913043478,0.367287784679089,2.5928853754940713,42,23
311,4.0,0.15171957671957673,2.260869565217391,48,24
312,4.32,0.17485714285714285,2.2,54,25
313,4.583333333333333,0.2671296296296296,2.1231884057971016,55,24
314,4.16,0.19612698412698415,2.276666666666667,52,25
315,3.8333333333333335,0.20932539682539683,2.420289855072464,46,24
316,3.68,0.17142857142857143,2.4766666666666666,46,25
317,3.6666666666666665,0.24563492063492065,2.601449275362319,44,24
318,3.652173913043478,0.23775017253278125,2.3596837944664033,42,23
319,3.28,0.14485714285714285,2.48,41,25
320,3.130434782608696,0.06666666666666667,NaN,36,23
321,2.8333333333333335,0.14027777777777778,2.9528985507246377,34,24
322,2.6666666666666665,0.2390873015873016,NaN,32,24
323,3.142857142857143,0.19081632653061226,2.461904761904762,33,21
324,3.130434782608696,0.250197628458498,2.4229249011857705,36,23
325,3.1666666666666665,0.29837962962962966,2.7065217391304346,38,24
326,3.217391304347826,0.14910282953761214,2.561264822134387,37,23
327,3.217391304347826,0.16135265700483092,2.6798418972332017,37,23
328,3.04,0.09047619047619047,2.7333333333333334,38,25
329,3.391304347826087,0.153416149068323,2.569169960474308,39,23
330,3.76,0.2060952380952381,2.4233333333333333,47,25
331,4.0,0.20607315389924086,2.3636363636363638,46,23
332,3.9166666666666665,0.20545634920634923,2.318840579710145,47,24
333,3.75,0.16865079365079363,2.3405797101449277,45,24
334,3.3043478260869565,0.23933747412008283,NaN,38,23
335,3.52,0.22025396825396826,2.43,44,25
336,3.36,0.10606349206349205,2.47,42,25
337,3.25,0.11643518518518518,2.608695652173913,39,24
338,3.5,0.21352813852813854,2.460144927536232,42,24
339,3.3636363636363638,0.29848484848484846,2.3636363636363638,37,22
340,3.36,0.24877655677655677,2.3466666666666667,42,25
341,3.25,0.2098304473304473,2.5760869565217392,39,24
342,3.4166666666666665,0.25,2.6557971014492754,41,24
343,3.52,0.09952380952380953,2.6066666666666665,44,25
344,3.75,0.1722222222222222,2.467391304347826,45,24
345,3.25,0.17777777777777778,2.721014492753623,39,24
346,3.92,0.19266666666666665,2.4133333333333336,49,25
347,3.9130434782608696,0.22632850241545893,2.411067193675889,45,23
348,3.44,0.1621904761904762,NaN,43,25
349,3.5238095238095237,0.11587301587301586,2.380952380952381,37,21
350,3.130434782608696,0.10724637681159421,2.707509881422925,36,23
351,3.04,0.11599999999999999,3.066666666666667,38,25
352,3.5,0.14833333333333334,2.4263157894736844,35,20
353,3.4166666666666665,0.2505952380952381,2.6630434782608696,41,24
354,3.36,0.09857142857142857,2.49,42,25
355,3.3333333333333335,0.12251984126984126,2.463768115942029,40,24
356,3.36,0.11542857142857142,2.55,42,25
357,3.5,0.12093253968253968,2.420289855072464,42,24
358,3.28,0.13333333333333333,2.533333333333333,41,25
359,3.3636363636363638,0.21060606060606057,2.4935064935064934,37,22
360,3.090909090909091,0.17316017316017315,2.5844155844155843,34,22
361,3.3636363636363638,0.23658008658008658,2.4675324675324677,37,22
362,3.68,0.2903809523809524,2.3333333333333335,46,25
363,3.1666666666666665,0.14583333333333334,2.641304347826087,38,24
364,3.0,0.06845238095238095,2.9565217391304346,36,24
365,2.24,0.07200000000000001,NaN,28,25
366,2.347826086956522,0.09565217391304347,NaN,27,23
367,2.857142857142857,0.26031746031746034,2.9857142857142858,30,21
368,2.869565217391304,0.11594202898550723,2.9446640316205532,33,23
369,2.727272727272727,0.0606060606060606,2.787878787878788,30,22
370,2.6,0.06,3.0052631578947366,26,20
371,3.0833333333333335,0.09166666666666667,2.739130434782609,37,24
372,2.96,0.14533333333333334,2.9266666666666667,37,25
373,3.1666666666666665,0.10317460317460318,2.778985507246377,38,24
374,3.130434782608696,0.1786749482401656,2.608695652173913,36,23
375,3.5,0.1315386002886003,2.3152173913043477,42,24
376,3.44,0.10092063492063491,2.533333333333333,43,25
377,3.217391304347826,0.17577639751552795,2.4901185770750986,37,23
378,4.0,0.2365410052910053,2.3260869565217392,48,24
379,4.333333333333333,0.3085978835978836,2.1847826086956523,52,24
380,3.68,0.1299047619047619,2.5766666666666667,46,25
381,3.68,0.1499047619047619,2.4133333333333336,46,25
382,3.5833333333333335,0.19642857142857142,2.496376811594203,43,24
383,3.25,0.21944444444444444,2.7717391304347827,39,24
384,3.3043478260869565,0.15507246376811593,2.6719367588932808,38,23
385,2.72,0.08266666666666665,3.11,34,25
386,3.0476190476190474,0.18956916099773244,2.7666666666666666,32,21
387,2.5217391304347827,0.14285714285714285,3.0711462450592886,29,23
388,2.4166666666666665,0.15238095238095237,NaN,29,24
389,2.6956521739130435,0.12443064182194617,2.8102766798418974,31,23
390,2.4761904761904763,0.14126984126984127,3.1333333333333333,26,21
391,2.761904761904762,0.1569160997732426,2.914285714285714,29,21
392,3.5652173913043477,0.2925810904071774,2.4901185770750986,41,23
393,3.739130434782609,0.1769496204278813,2.4624505928853755,43,23
394,3.909090909090909,0.3,2.29004329004329,43,22
395,3.76,0.23459740259740258,2.37,47,25
396,3.36,0.11790476190476191,2.5733333333333333,42,25
397,3.619047619047619,0.16296296296296295,2.5714285714285716,38,21
398,3.3043478260869565,0.2990338164251208,2.652173913043478,38,23
399,3.3333333333333335,0.07268518518518519,2.579710144927536,40,24
400,2.9166666666666665,0.23449074074074072,2.8115942028985508,35,24
401,3.2,0.10323809523809523,2.7866666666666666,40,25
402,3.75,0.12708333333333333,2.3731884057971016,45,24
403,3.3043478260869565,0.1774327122153209,2.608695652173913,38,23
404,3.652173913043478,0.10690131124913735,2.3636363636363638,42,23
405,3.9130434782608696,0.1927536231884058,2.391304347826087,45,23
406,3.44,0.10399999999999998,2.6166666666666667,43,25
407,3.2,0.09619047619047619,2.7,40,25
408,3.25,0.14179894179894179,2.572463768115942,39,24
409,3.217391304347826,0.08357487922705314,2.5533596837944663,37,23
410,3.0,0.046031746031746035,2.789855072463768,36,24
411,3.0434782608695654,0.09358178053830227,2.8656126482213438,35,23
412,3.5454545454545454,0.14729437229437228,2.3896103896103895,39,22
413,3.272727272727273,0.1564935064935065,NaN,36,22
414,2.869565217391304,0.1829192546583851,2.960474308300395,33,23
415,2.96,0.12647619047619046,2.9166666666666665,37,25
416,3.1818181818181817,0.11428571428571428,2.5757575757575757,35,22
417,3.6666666666666665,0.19999999999999998,2.36231884057971,44,24
418,4.086956521739131,0.23064182194616975,2.2885375494071147,47,23
419,3.52,0.21466666666666664,2.53,44,25
420,3.652173913043478,0.24223602484472048,2.3596837944664033,42,23
421,2.96,0.042666666666666665,2.8833333333333333,37,25
422,3.1818181818181817,0.21309523809523812,2.588744588744589,35,22
423,3.391304347826087,0.287991718426501,NaN,39,23
424,3.1666666666666665,0.19566798941798944,2.9130434782608696,38,24
425,3.4166666666666665,0.24265873015873016,2.5760869565217392,41,24
426,2.6666666666666665,0.025396825396825397,2.8904761904761904,28,21
427,2.9565217391304346,0.042028985507246375,NaN,34,23
428,2.782608695652174,0.14057971014492754,2.9486166007905137,32,23
429,2.9565217391304346,0.1608695652173913,2.8379446640316206,34,23
430,3.3636363636363638,0.16536796536796536,2.4761904761904763,37,22
431,2.9565217391304346,0.2532279314888011,2.549407114624506,34,23
432,2.9166666666666665,0.38161375661375657,2.6594202898550723,35,24
433,2.608695652173913,0.2769151138716356,3.090909090909091,30,23
434,2.347826086956522,0.16004140786749482,NaN,27,23
435,2.2857142857142856,0.09682539682539681,3.461904761904762,24,21
436,2.6666666666666665,0.22800925925925927,3.5579710144927534,32,24
437,2.9565217391304346,0.2719806763285024,2.6482213438735176,34,23
438,3.1818181818181817,0.2554473304473304,2.4545454545454546,35,22
439,3.25,0.14930555555555555,NaN,39,24
440,3.44,0.10790476190476189,2.51,43,25
441,2.96,0.1822222222222222,2.736666666666667,37,25
442,3.272727272727273,0.07525252525252525,2.4242424242424243,36,22
443,2.9565217391304346,0.12919254658385093,2.7114624505928853,34,23
444,2.8333333333333335,0.12202380952380952,2.931159420289855,34,24
445,2.88,0.19942857142857143,2.7533333333333334,36,25
446,2.9166666666666665,0.13194444444444445,3.003623188405797,35,24
447,3.4166666666666665,0.08333333333333333,2.677536231884058,41,24
448,4.0,0.13518518518518519,2.3115942028985508,48,24
449,3.76,0.11403174603174604,2.38,47,25
450,3.84,0.17374603174603173,2.3666666666666667,48,25
451,3.5652173913043477,0.22149758454106278,2.5849802371541504,41,23
452,3.8181818181818183,0.20461760461760461,2.29004329004329,42,22
453,3.4166666666666665,0.18928571428571428,2.6050724637681157,41,24
454,2.9166666666666665,0.06686507936507936,2.7717391304347827,35,24
455,3.44,0.10723809523809523,2.54,43,25
456,3.4782608695652173,0.27805383022774327,2.4901185770750986,40,23
457,4.333333333333333,0.23670634920634923,2.246376811594203,52,24
458,3.36,0.142,2.6533333333333333,42,25
459,3.8260869565217392,0.1191511387163561,2.3399209486166006,44,23
460,3.9166666666666665,0.1687169312169312,2.3405797101449277,47,24
461,3.9166666666666665,0.1275462962962963,2.4528985507246377,47,24
462,3.1666666666666665,0.0876984126984127,2.6630434782608696,38,24
463,2.869565217391304,0.020910973084886125,2.699604743083004,33,23
464,2.9523809523809526,0.1082766439909297,2.4380952380952383,31,21
465,3.0833333333333335,0.09295634920634921,2.597826086956522,37,24
466,2.96,0.08292063492063491,2.64,37,25
467,2.4347826086956523,0.03623188405797101,NaN,28,23
468,2.6363636363636362,0.14242424242424243,2.826839826839827,29,22
469,3.4166666666666665,0.15853174603174602,2.6159420289855073,41,24
