,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
51,3.5454545454545454,0.23704906204906206,2.2987012987012987,39,22
52,3.12,0.1884069264069264,2.49,39,25
53,2.8333333333333335,0.09861111111111111,2.7572463768115942,34,24
54,3.0833333333333335,0.1115079365079365,NaN,37,24
55,3.52,0.11866666666666667,2.4366666666666665,44,25
56,2.75,0.08055555555555556,2.851449275362319,33,24
57,2.3333333333333335,0.08750000000000001,3.431159420289855,28,24
58,2.3636363636363638,0.02727272727272727,3.367965367965368,26,22
59,2.5833333333333335,0.041666666666666664,3.079710144927536,31,24
60,3.0,0.15198412698412697,2.677536231884058,36,24
61,3.0,0.1490079365079365,2.920289855072464,36,24
62,3.0833333333333335,0.1490079365079365,2.6884057971014492,37,24
63,3.0833333333333335,0.10992063492063492,2.5434782608695654,37,24
64,2.909090909090909,0.04134199134199134,NaN,32,22
65,2.869565217391304,0.09951690821256039,2.739130434782609,33,23
66,2.9565217391304346,0.08792270531400966,2.5652173913043477,34,23
67,3.25,0.15515873015873016,2.619565217391304,39,24
68,3.272727272727273,0.17521645021645021,2.658008658008658,36,22
69,3.5,0.11947751322751322,2.4384057971014492,42,24
70,3.92,0.22364502164502162,2.24,49,25
71,3.1666666666666665,0.15734126984126984,2.597826086956522,38,24
72,3.5,0.15932539682539681,2.431159420289855,42,24
73,3.5,0.0996031746031746,2.5615942028985508,42,24
74,3.4782608695652173,0.17377501725327812,2.383399209486166,40,23
75,3.619047619047619,0.17687074829931973,2.2285714285714286,38,21
76,3.1666666666666665,0.21388888888888888,2.6159420289855073,38,24
77,3.391304347826087,0.12546583850931678,2.5177865612648223,39,23
78,2.88,0.18057142857142858,2.8566666666666665,36,25
79,2.857142857142857,0.2477324263038549,2.6142857142857143,30,21
80,3.1666666666666665,0.1259920634920635,2.539855072463768,38,24
81,3.6,0.16,2.4366666666666665,45,25
82,3.0,0.10373677248677249,NaN,36,24
83,3.6666666666666665,0.12430555555555556,2.3369565217391304,44,24
84,3.8260869565217392,0.20186335403726705,2.375494071146245,44,23
85,3.9166666666666665,0.24523809523809523,2.358695652173913,47,24
86,3.28,0.13904761904761906,2.91,41,25
87,2.9166666666666665,0.04583333333333333,3.2065217391304346,35,24
88,3.68,0.20514285714285713,2.4166666666666665,46,25
89,3.52,0.21771428571428572,2.6233333333333335,44,25
90,3.75,0.1755952380952381,2.431159420289855,45,24
91,3.739130434782609,0.1807453416149068,2.383399209486166,43,23
92,3.5238095238095237,0.1801209372637944,2.3190476190476192,37,21
93,3.8333333333333335,0.27092352092352096,2.253623188405797,46,24
94,3.652173913043478,0.1917184265010352,2.3596837944664033,42,23
95,3.12,0.15755555555555556,2.8233333333333333,39,25
96,3.391304347826087,0.06946169772256729,2.3952569169960474,39,23
97,2.9166666666666665,0.013888888888888888,2.739130434782609,35,24
98,3.0833333333333335,0.16448412698412698,2.6666666666666665,37,24
99,3.391304347826087,0.15113871635610768,2.4426877470355732,39,23
100,3.391304347826087,0.11014492753623188,2.5968379446640317,39,23
101,2.869565217391304,0.13364389233954452,2.6205533596837944,33,23
102,2.5714285714285716,0.0,2.9714285714285715,27,21
103,2.8,0.030476190476190476,2.9366666666666665,35,25
104,2.8181818181818183,0.18181818181818182,NaN,31,22
105,2.9166666666666665,0.10694444444444444,NaN,35,24
106,2.8181818181818183,0.1937229437229437,2.8701298701298703,31,22
107,2.75,0.16805555555555554,3.0543478260869565,33,24
108,2.5833333333333335,0.11527777777777777,NaN,31,24
109,2.4347826086956523,0.12028985507246377,3.6363636363636362,28,23
110,2.5,0.11944444444444445,NaN,30,24
111,2.0869565217391304,0.0,3.494071146245059,24,23
112,2.9166666666666665,0.14421296296296296,2.641304347826087,35,24
113,3.0833333333333335,0.10793650793650793,2.6594202898550723,37,24
114,3.25,0.152744708994709,2.539855072463768,39,24
115,2.72,0.11199999999999999,3.1233333333333335,34,25
116,2.9565217391304346,0.07453416149068323,2.7430830039525693,34,23
117,2.4166666666666665,0.11805555555555557,NaN,29,24
118,2.75,0.04642857142857143,2.967391304347826,33,24
119,2.8333333333333335,0.12777777777777777,3.210144927536232,34,24
120,3.0,0.05555555555555555,2.75,36,24
121,2.9565217391304346,0.1217391304347826,2.8616600790513833,34,23
122,2.8,0.092,2.95,35,25
123,2.9166666666666665,0.25476190476190474,2.8043478260869565,35,24
124,2.8,0.23044444444444445,2.78,35,25
125,2.869565217391304,0.13623188405797101,2.841897233201581,33,23
126,2.9166666666666665,0.22519841269841268,2.818840579710145,35,24
127,2.9565217391304346,0.12443064182194617,2.8181818181818183,34,23
128,3.52,0.13104761904761905,2.6533333333333333,44,25
129,3.727272727272727,0.08766233766233766,2.316017316017316,41,22
130,3.76,0.15955555555555556,2.4366666666666665,47,25
131,3.739130434782609,0.1281573498964803,2.383399209486166,43,23
132,3.4166666666666665,0.12407407407407407,2.4818840579710146,41,24
133,3.5833333333333335,0.1673611111111111,2.38768115942029,43,24
134,3.130434782608696,0.03975155279503106,2.608695652173913,36,23
135,3.25,0.12361111111111112,2.63768115942029,39,24
136,3.12,0.06419047619047619,2.816666666666667,39,25
137,2.75,0.1308531746031746,3.039855072463768,33,24
138,2.5217391304347827,0.02877846790890269,3.075098814229249,29,23
139,2.5217391304347827,0.05683229813664596,3.08300395256917,29,23
140,2.9565217391304346,0.1740510697032436,2.814229249011858,34,23
141,3.0,0.20757575757575755,2.5281385281385282,33,22
142,3.3333333333333335,0.1650462962962963,2.4528985507246377,40,24
143,3.0,0.07182539682539682,2.8043478260869565,36,24
144,3.25,0.12023809523809524,2.721014492753623,39,24
145,3.142857142857143,0.09365079365079365,2.6904761904761907,33,21
146,3.25,0.15892857142857142,2.630434782608696,39,24
147,3.1666666666666665,0.25317460317460316,2.652173913043478,38,24
148,3.130434782608696,0.31014492753623185,2.782608695652174,36,23
149,3.3333333333333335,0.18154761904761904,2.5471014492753623,40,24
150,3.0,0.075,2.7028985507246377,36,24
151,2.782608695652174,0.05314009661835748,2.6284584980237153,32,23
152,3.3333333333333335,0.04897959183673469,2.323809523809524,35,21
153,3.25,0.125,2.597826086956522,39,24
154,3.0833333333333335,0.21666666666666667,2.920289855072464,37,24
155,3.5652173913043477,0.15527950310559005,2.474308300395257,41,23
156,3.4166666666666665,0.19067460317460316,2.510869565217391,41,24
157,3.0833333333333335,0.17361111111111113,2.891304347826087,37,24
158,3.130434782608696,0.18385093167701863,2.608695652173913,36,23
159,3.12,0.1601212121212121,2.513333333333333,39,25
160,3.217391304347826,0.08577075098814228,2.474308300395257,37,23
161,3.3333333333333335,0.23863636363636365,2.4420289855072466,40,24
162,3.3333333333333335,0.12662037037037036,2.536231884057971,40,24
163,3.4782608695652173,0.18146997929606626,2.505928853754941,40,23
164,3.6666666666666665,0.2494047619047619,2.4130434782608696,44,24
165,3.5,0.10456349206349207,2.510869565217391,42,24
166,3.5,0.1431547619047619,2.4782608695652173,42,24
167,3.6363636363636362,0.24794372294372294,2.4155844155844157,40,22
168,3.5454545454545454,0.2128787878787879,2.4285714285714284,39,22
169,3.6,0.08695238095238095,2.49,45,25
170,4.24,0.14565079365079364,2.2933333333333334,53,25
171,3.9130434782608696,0.23126293995859212,2.2885375494071147,45,23
172,3.5833333333333335,0.22083333333333333,2.496376811594203,43,24
173,3.5833333333333335,0.09742063492063492,2.5579710144927534,43,24
174,3.1666666666666665,0.10416666666666667,2.6884057971014492,38,24
175,3.130434782608696,0.1046583850931677,2.5849802371541504,36,23
176,3.36,0.17523809523809525,2.6066666666666665,42,25
177,3.25,0.15625,2.5217391304347827,39,24
178,3.0434782608695654,0.044720496894409933,2.6205533596837944,35,23
179,3.6,0.1747301587301587,2.42,45,25
180,3.1666666666666665,0.1630952380952381,2.6159420289855073,38,24
181,3.217391304347826,0.11594202898550723,2.6956521739130435,37,23
182,3.4166666666666665,0.2111111111111111,2.6050724637681157,41,24
183,3.3043478260869565,0.11428571428571428,2.541501976284585,38,23
184,3.44,0.16533333333333336,2.68,43,25
185,3.28,0.1,2.62,41,25
186,3.3043478260869565,0.1217391304347826,2.782608695652174,38,23
187,3.25,0.19027777777777777,NaN,39,24
188,2.9565217391304346,0.059420289855072465,2.707509881422925,34,23
189,2.64,0.048,3.09,33,25
190,3.1666666666666665,0.12083333333333333,2.8152173913043477,38,24
191,3.272727272727273,0.05303030303030303,2.5974025974025974,36,22
192,3.652173913043478,0.13229813664596274,2.355731225296443,42,23
193,4.0,0.08198757763975155,2.2213438735177866,46,23
194,3.92,0.17476190476190476,2.32,49,25
195,3.5652173913043477,0.1305383022774327,2.5098814229249014,41,23
196,3.75,0.14117063492063492,2.3115942028985508,45,24
197,3.5,0.13558201058201058,2.4166666666666665,42,24
198,3.5,0.1528769841269841,2.5253623188405796,42,24
199,3.130434782608696,0.12091097308488612,2.632411067193676,36,23
200,3.391304347826087,0.11366459627329192,2.5217391304347827,39,23
201,3.2,0.1340952380952381,2.566666666666667,40,25
202,3.3636363636363638,0.10216450216450217,2.367965367965368,37,22
203,3.2,0.18,2.69,40,25
204,3.1666666666666665,0.09047619047619047,2.6268115942028984,38,24
205,2.88,0.084,3.0533333333333332,36,25
206,3.0434782608695654,0.120703933747412,2.608695652173913,35,23
207,3.1818181818181817,0.1409090909090909,2.5454545454545454,35,22
208,3.272727272727273,0.16926406926406926,2.58008658008658,36,22
209,3.0,0.08831168831168831,2.74025974025974,33,22
210,2.9523809523809526,0.28276643990929706,3.019047619047619,31,21
211,3.36,0.23904761904761906,2.8766666666666665,42,25
212,3.0,0.08939393939393939,2.9783549783549783,33,22
213,3.0,0.170995670995671,2.9783549783549783,33,22
214,3.25,0.24821428571428572,2.800724637681159,39,24
215,3.3043478260869565,0.12939958592132506,2.5573122529644268,38,23
216,3.3333333333333335,0.09821428571428571,2.721014492753623,40,24
217,3.2,0.08024242424242424,2.48,40,25
218,3.1666666666666665,0.09267676767676768,2.5181159420289854,38,24
219,2.3333333333333335,0.11944444444444445,NaN,28,24
220,2.6666666666666665,0.06448412698412698,NaN,32,24
221,2.9,0.07809523809523809,2.568421052631579,29,20
222,2.56,0.06247619047619048,3.006666666666667,32,25
223,2.3636363636363638,0.14372294372294372,NaN,26,22
224,2.608695652173913,0.14516908212560384,NaN,30,23
225,2.857142857142857,0.11507936507936507,2.519047619047619,30,21
226,2.75,0.0,2.9746376811594204,33,24
227,2.6363636363636362,0.13333333333333333,3.168831168831169,29,22
228,2.8181818181818183,0.053030303030303025,2.7186147186147185,31,22
229,3.217391304347826,0.10351966873706005,2.58102766798419,37,23
230,2.9166666666666665,0.18035714285714285,3.1557971014492754,35,24
231,2.9565217391304346,0.1989648033126294,NaN,34,23
232,3.28,0.15914285714285714,2.743333333333333,41,25
233,3.75,0.20694444444444446,2.5072463768115942,45,24
234,3.5833333333333335,0.18763227513227512,2.5434782608695654,43,24
235,3.4166666666666665,0.11765873015873014,2.5181159420289854,41,24
236,3.5652173913043477,0.18695652173913044,2.41897233201581,41,23
237,3.4166666666666665,0.18878968253968254,2.5942028985507246,41,24
238,3.28,0.17600000000000002,2.6633333333333336,41,25
239,3.391304347826087,0.1489648033126294,2.494071146245059,39,23
240,3.3333333333333335,0.11388888888888889,NaN,40,24
241,3.2,0.13866666666666666,2.8066666666666666,40,25
242,3.0,0.0906926406926407,2.658008658008658,33,22
243,2.88,0.068,2.986666666666667,36,25
244,3.0833333333333335,0.07777777777777778,2.641304347826087,37,24
245,2.869565217391304,0.09130434782608696,2.9762845849802373,33,23
246,2.608695652173913,0.24202898550724636,3.466403162055336,30,23
247,2.6666666666666665,0.15972222222222224,3.38768115942029,32,24
248,3.0434782608695654,0.1360248447204969,3.0711462450592886,35,23
249,2.6666666666666665,0.1253968253968254,3.2714285714285714,28,21
250,2.9166666666666665,0.2088293650793651,NaN,35,24
251,2.5714285714285716,0.08095238095238096,NaN,27,21
252,2.48,0.14266666666666666,3.04,31,25
253,2.8333333333333335,0.2333333333333333,3.130434782608696,34,24
254,2.3636363636363638,0.06363636363636363,3.238095238095238,26,22
255,2.909090909090909,0.18528138528138527,2.705627705627706,32,22
256,2.9166666666666665,0.07896825396825397,3.3152173913043477,35,24
257,2.88,0.1631111111111111,NaN,36,25
258,3.25,0.1726190476190476,2.7318840579710146,39,24
259,3.3636363636363638,0.14848484848484847,2.45021645021645,37,22
260,3.52,0.13107936507936507,2.5233333333333334,44,25
261,3.6666666666666665,0.128517316017316,2.36231884057971,44,24
262,3.0833333333333335,0.13095238095238096,2.5905797101449277,37,24
263,3.3333333333333335,0.31485260770975054,2.419047619047619,35,21
264,3.28,0.18066666666666667,2.6633333333333336,41,25
265,2.64,0.09047619047619047,NaN,33,25
266,2.727272727272727,0.1158008658008658,2.9004329004329006,30,22
267,2.5454545454545454,0.14393939393939392,NaN,28,22
268,2.4761904761904763,0.04603174603174603,3.0095238095238095,26,21
269,2.88,0.02780952380952381,2.8666666666666667,36,25
270,2.6363636363636362,0.09545454545454546,NaN,29,22
271,2.6956521739130435,0.09710144927536232,2.932806324110672,31,23
272,3.272727272727273,0.15216450216450217,2.4675324675324677,36,22
273,3.1666666666666665,0.15416666666666665,2.6268115942028984,38,24
274,3.0833333333333335,0.1763888888888889,3.460144927536232,37,24
275,3.3333333333333335,0.09484126984126984,2.677536231884058,40,24
276,3.6363636363636362,0.2275974025974026,2.4545454545454546,40,22
277,3.909090909090909,0.16406926406926406,NaN,43,22
278,3.76,0.14514285714285713,2.38,47,25
279,3.3333333333333335,0.20185185185185184,2.496376811594203,40,24
280,3.0,0.18234126984126983,2.778985507246377,36,24
281,3.1818181818181817,0.15176767676767677,2.54978354978355,35,22
282,3.5,0.18462301587301588,2.4057971014492754,42,24
283,3.0833333333333335,0.10863095238095238,2.5833333333333335,37,24
284,3.04,0.14555555555555555,2.683333333333333,38,25
285,3.0,0.15378787878787878,2.4588744588744587,33,22
286,3.5238095238095237,0.12384731670445956,2.176190476190476,37,21
287,3.52,0.1316190476190476,2.44,44,25
288,3.217391304347826,0.15372670807453415,NaN,37,23
289,3.28,0.17003174603174603,2.5733333333333333,41,25
290,3.8260869565217392,0.205728088336784,2.316205533596838,44,23
291,3.5833333333333335,0.17487373737373738,2.420289855072464,43,24
292,3.8333333333333335,0.20618686868686867,2.503623188405797,46,24
293,3.68,0.19415873015873014,2.3433333333333333,46,25
294,3.84,0.13847619047619047,2.34,48,25
295,3.391304347826087,0.13333333333333333,2.3794466403162056,39,23
296,3.4782608695652173,0.20386473429951693,2.391304347826087,40,23
297,3.4166666666666665,0.19632936507936508,2.4057971014492754,41,24
298,2.88,0.07352380952380952,2.7066666666666666,36,25
299,3.0,0.05198412698412699,2.7028985507246377,36,24
300,3.6363636363636362,0.15822510822510824,2.354978354978355,40,22
301,3.3043478260869565,0.13333333333333333,2.66403162055336,38,23
302,3.0434782608695654,0.08309178743961353,2.656126482213439,35,23
303,2.8333333333333335,0.11388888888888889,3.036231884057971,34,24
304,2.64,0.1438095238095238,NaN,33,25
305,2.761904761904762,0.14761904761904762,2.8333333333333335,29,21
306,3.28,0.18266666666666664,2.6066666666666665,41,25
307,3.52,0.26526984126984127,2.47,44,25
308,3.5652173913043477,0.12829537612146308,2.33596837944664,41,23
309,3.5833333333333335,0.39265873015873015,2.4782608695652173,43,24
310,3.36,0.23514285714285713,2.75,42,25
311,3.6666666666666665,0.2128697691197691,2.4130434782608696,44,24
312,3.130434782608696,0.12080745341614907,NaN,36,23
313,3.391304347826087,0.20993788819875775,2.411067193675889,39,23
314,3.1666666666666665,0.17708333333333334,NaN,38,24
315,3.0434782608695654,0.15672877846790892,2.683794466403162,35,23
316,3.25,0.1261904761904762,2.5181159420289854,39,24
317,3.4545454545454546,0.25645743145743144,2.367965367965368,38,22
318,3.4166666666666665,0.3332010582010582,2.5144927536231885,41,24
319,3.4782608695652173,0.20272601794340922,2.4229249011857705,40,23
320,3.5,0.19500661375661377,NaN,42,24
321,3.8333333333333335,0.20479497354497356,2.391304347826087,46,24
322,3.6666666666666665,0.12880291005291006,2.402173913043478,44,24
323,4.0,0.18354037267080744,2.3873517786561265,46,23
324,4.08,0.21711111111111112,2.33,51,25
325,4.0,0.16984126984126985,2.2866666666666666,50,25
326,3.75,0.08253968253968254,2.4094202898550723,45,24
327,3.6666666666666665,0.1251984126984127,2.358695652173913,44,24
328,3.3043478260869565,0.10766045548654245,2.4545454545454546,38,23
329,3.75,0.06557539682539683,2.3260869565217392,45,24
330,3.75,0.1326388888888889,2.3768115942028984,45,24
331,3.52,0.048190476190476186,2.506666666666667,44,25
332,3.130434782608696,0.07163561076604555,2.8853754940711465,36,23
333,3.3043478260869565,0.13706004140786748,2.600790513833992,38,23
334,3.75,0.10466269841269842,2.36231884057971,45,24
335,4.166666666666667,0.15337301587301586,2.210144927536232,50,24
336,4.260869565217392,0.18992408557625948,2.2450592885375493,49,23
337,4.0,0.10704761904761904,2.3966666666666665,50,25
338,3.6666666666666665,0.15,2.4420289855072466,44,24
339,3.8333333333333335,0.1759920634920635,2.391304347826087,46,24
340,3.6666666666666665,0.1933531746031746,2.5434782608695654,44,24
341,3.6666666666666665,0.1603174603174603,2.528985507246377,44,24
342,3.68,0.1616190476190476,2.43,46,25
343,3.36,0.09123809523809523,2.6066666666666665,42,25
344,3.6666666666666665,0.1935185185185185,2.5217391304347827,44,24
345,3.130434782608696,0.1786749482401656,2.7786561264822134,36,23
346,3.0833333333333335,0.24325396825396825,NaN,37,24
347,3.142857142857143,0.118140589569161,2.6952380952380954,33,21
348,3.130434782608696,0.2004830917874396,2.6047430830039526,36,23
349,2.909090909090909,0.06515151515151515,2.593073593073593,32,22
350,2.869565217391304,0.03188405797101449,2.932806324110672,33,23
351,2.75,0.02361111111111111,2.9927536231884058,33,24
352,2.8,0.05580952380952381,NaN,35,25
353,2.6666666666666665,0.012500000000000002,NaN,32,24
354,2.9565217391304346,0.07101449275362319,2.6403162055335967,34,23
355,3.1578947368421053,0.06491228070175438,2.473684210526316,30,19
356,3.36,0.19066666666666665,2.5733333333333333,42,25
357,3.04,0.124,2.8433333333333333,38,25
358,3.0,0.06363636363636363,2.675324675324675,33,22
359,3.6666666666666665,0.22685185185185186,2.398550724637681,44,24
360,3.52,0.16096969696969698,2.533333333333333,44,25
361,3.44,0.12196825396825396,2.5233333333333334,43,25
362,3.5833333333333335,0.07242063492063493,2.391304347826087,43,24
363,3.25,0.04583333333333334,2.539855072463768,39,24
364,3.391304347826087,0.0968944099378882,2.600790513833992,39,23
365,3.5833333333333335,0.07896825396825397,2.5181159420289854,43,24
366,3.3043478260869565,0.2714285714285714,NaN,38,23
367,3.5454545454545454,0.22770562770562772,2.3852813852813854,39,22
368,3.652173913043478,0.12939958592132506,2.343873517786561,42,23
369,3.44,0.17155555555555554,2.5766666666666667,43,25
370,3.28,0.19742857142857143,2.533333333333333,41,25
371,2.88,0.1937142857142857,NaN,36,25
372,2.761904761904762,0.12607709750566892,2.6714285714285713,29,21
373,3.12,0.10015873015873016,2.5766666666666667,39,25
374,2.8,0.2083809523809524,2.9966666666666666,35,25
375,2.75,0.125,NaN,33,24
376,2.5714285714285716,0.11746031746031745,NaN,27,21
377,3.3333333333333335,0.14537037037037037,2.460144927536232,40,24
378,3.9166666666666665,0.10901875901875901,2.221014492753623,47,24
379,4.16,0.14717460317460318,2.33,52,25
380,3.5652173913043477,0.08550724637681159,2.347826086956522,41,23
381,3.5,0.1634920634920635,2.5760869565217392,42,24
382,3.130434782608696,0.11014492753623188,2.7035573122529644,36,23
383,3.5,0.22546296296296298,2.568840579710145,42,24
384,3.36,0.1538095238095238,2.4966666666666666,42,25
385,3.4782608695652173,0.22960662525879916,2.7509881422924902,40,23
386,3.3636363636363638,0.07272727272727272,2.4718614718614718,37,22
387,3.36,0.1756190476190476,2.54,42,25
388,3.1818181818181817,0.18528138528138527,2.6623376623376624,35,22
389,3.0,0.08928571428571429,2.7681159420289854,36,24
390,2.96,0.03257142857142857,2.8033333333333332,37,25
391,3.2,0.10990476190476191,2.6166666666666667,40,25
392,2.9565217391304346,0.044720496894409933,2.758893280632411,34,23
393,3.04,0.16152380952380951,NaN,38,25
394,3.739130434782609,0.15824706694271912,2.233201581027668,43,23
395,4.24,0.3222539682539683,2.2666666666666666,53,25
396,4.48,0.2257142857142857,2.3033333333333332,56,25
397,4.56,0.33154978354978354,2.2733333333333334,57,25
398,3.84,0.2810909090909091,2.3933333333333335,48,25
399,4.25,0.21458333333333335,2.181159420289855,51,24
400,4.08,0.12606349206349207,2.2933333333333334,51,25
401,3.36,0.024,2.566666666666667,42,25
402,3.04,0.022666666666666665,2.7133333333333334,38,25
403,2.5,0.0,3.2572463768115942,30,24
404,2.25,0.0,4.11231884057971,27,24
405,2.6666666666666665,0.10992063492063492,2.9782608695652173,32,24
406,2.727272727272727,0.02489177489177489,2.675324675324675,30,22
407,2.5833333333333335,0.04305555555555555,NaN,31,24
408,3.1578947368421053,0.1456140350877193,2.5321637426900585,30,19
409,3.3333333333333335,0.16418650793650794,2.681159420289855,40,24
410,4.083333333333333,0.15367063492063493,2.2753623188405796,49,24
411,4.090909090909091,0.10216450216450217,2.212121212121212,45,22
412,3.4166666666666665,0.03948412698412698,2.5905797101449277,41,24
413,3.4782608695652173,0.1432712215320911,2.58102766798419,40,23
414,3.217391304347826,0.14161490683229813,NaN,37,23
415,3.272727272727273,0.2235930735930736,2.536796536796537,36,22
416,3.4166666666666665,0.08392857142857142,2.539855072463768,41,24
417,3.5652173913043477,0.23429951690821257,2.4150197628458496,41,23
418,3.6666666666666665,0.17996031746031746,2.4855072463768115,44,24
419,3.739130434782609,0.2608350586611456,2.3122529644268774,43,23
420,3.0833333333333335,0.07738095238095238,NaN,37,24
421,3.0,0.16567460317460317,2.5760869565217392,36,24
422,3.3043478260869565,0.1816425120772947,2.6205533596837944,38,23
423,2.75,0.12123015873015873,3.1956521739130435,33,24
424,2.75,0.13336640211640213,2.8043478260869565,33,24
425,3.0,0.24814814814814815,NaN,36,24
426,3.1818181818181817,0.23484848484848486,2.554112554112554,35,22
427,3.3333333333333335,0.07685185185185185,2.5217391304347827,40,24
428,3.1666666666666665,0.15185185185185185,2.6159420289855073,38,24
429,3.52,0.20647619047619048,2.4833333333333334,44,25
430,3.25,0.10138888888888888,2.572463768115942,39,24
431,3.0833333333333335,0.08382936507936507,2.760869565217391,37,24
432,2.6956521739130435,0.09710144927536232,2.9486166007905137,31,23
433,2.9166666666666665,0.018055555555555557,2.9166666666666665,35,24
434,3.0833333333333335,0.09087301587301587,2.641304347826087,37,24
435,3.12,0.0980952380952381,2.703333333333333,39,25
436,2.869565217391304,0.1824016563146998,2.8063241106719365,33,23
437,3.0833333333333335,0.1878968253968254,2.6630434782608696,37,24
438,3.238095238095238,0.16031746031746033,2.4238095238095236,34,21
439,2.8,0.14514285714285713,2.8133333333333335,35,25
440,3.0,0.20454545454545456,2.58008658008658,33,22
441,3.04,0.14285714285714285,2.7333333333333334,38,25
442,3.739130434782609,0.351104209799862,2.324110671936759,43,23
443,3.4166666666666665,0.18492063492063493,2.4818840579710146,41,24
444,2.96,0.16076190476190477,2.8033333333333332,37,25
445,3.0,0.19606481481481483,2.789855072463768,36,24
446,3.2,0.1682857142857143,2.7266666666666666,40,25
447,3.5833333333333335,0.15277777777777776,NaN,43,24
448,3.44,0.1459047619047619,2.56,43,25
449,3.3333333333333335,0.11316137566137567,2.463768115942029,40,24
450,2.8333333333333335,0.10019841269841269,3.1557971014492754,34,24
451,3.2,0.27214285714285713,2.5736842105263156,32,20
452,2.96,0.043809523809523805,2.7333333333333334,37,25
453,3.12,0.18704761904761905,2.7066666666666666,39,25
454,2.8333333333333335,0.06944444444444445,2.8731884057971016,34,24
455,3.0,0.06764069264069264,2.593073593073593,33,22
456,2.8333333333333335,0.1597222222222222,2.9094202898550723,34,24
457,3.4545454545454546,0.12196969696969696,2.4891774891774894,38,22
458,3.2,0.0791111111111111,2.5966666666666667,40,25
459,3.12,0.12914285714285714,2.7666666666666666,39,25
460,3.04,0.07428571428571429,3.3666666666666667,38,25
461,3.28,0.07333333333333333,2.7666666666666666,41,25
462,2.9565217391304346,0.06811594202898551,2.8537549407114624,34,23
463,3.5,0.11001984126984127,2.528985507246377,42,24
464,3.52,0.12523809523809523,2.48,44,25
465,3.28,0.09955555555555556,2.66,41,25
466,3.0,0.14166666666666666,2.7681159420289854,36,24
467,3.44,0.2878095238095238,2.723333333333333,43,25
468,3.36,0.0459047619047619,2.6333333333333333,42,25
469,3.12,0.07733333333333334,2.6233333333333335,39,25
470,3.44,0.0978095238095238,2.5633333333333335,43,25
471,3.25,0.11011904761904762,2.652173913043478,39,24
472,3.5454545454545454,0.2,2.380952380952381,39,22
473,3.6,0.10038095238095238,2.4,45,25
474,3.68,0.1218095238095238,2.486666666666667,46,25
