,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
198,2.5833333333333335,0.075,3.3405797101449277,31,24
199,3.1818181818181817,0.18593073593073592,2.688311688311688,35,22
200,3.217391304347826,0.12753623188405797,2.5375494071146245,37,23
201,2.8,0.0699047619047619,2.9066666666666667,35,25
202,2.72,0.11485714285714285,3.1666666666666665,34,25
203,2.869565217391304,0.10745341614906832,2.656126482213439,33,23
204,3.5652173913043477,0.1587991718426501,2.430830039525692,41,23
205,3.6,0.1485079365079365,2.5566666666666666,45,25
206,4.173913043478261,0.24367588932806325,2.2490118577075098,48,23
207,4.454545454545454,0.3370851370851371,2.186147186147186,49,22
208,4.08,0.26587301587301587,2.4166666666666665,51,25
209,4.166666666666667,0.25781024531024527,2.3079710144927534,50,24
210,4.64,0.28228571428571425,2.24,58,25
211,4.916666666666667,0.3233405483405483,2.079710144927536,59,24
212,4.4,0.2827301587301587,2.256666666666667,55,25
213,4.08,0.3262222222222222,2.3566666666666665,51,25
214,4.818181818181818,0.35541453495998954,2.0822510822510822,53,22
215,4.16,0.2877777777777778,2.31,52,25
216,3.5833333333333335,0.1626984126984127,2.4855072463768115,43,24
217,3.5833333333333335,0.16398809523809524,2.5144927536231885,43,24
218,3.1666666666666665,0.2613095238095238,2.920289855072464,38,24
219,3.4782608695652173,0.1821946169772257,2.58102766798419,40,23
220,3.44,0.1041904761904762,2.53,43,25
221,3.3043478260869565,0.06645962732919254,2.5454545454545454,38,23
222,3.217391304347826,0.06231884057971015,2.5928853754940713,37,23
223,3.36,0.19314285714285714,2.7266666666666666,42,25
224,3.3043478260869565,0.11473429951690821,NaN,38,23
225,4.2727272727272725,0.33658008658008653,2.0562770562770565,47,22
226,4.4,0.2517142857142857,2.1633333333333336,55,25
227,4.0,0.13498412698412698,2.3233333333333333,50,25
228,3.75,0.1867063492063492,2.427536231884058,45,24
229,3.36,0.248,2.69,42,25
230,3.0833333333333335,0.2501984126984127,2.9347826086956523,37,24
231,2.8181818181818183,0.2707792207792208,3.0952380952380953,31,22
232,2.9166666666666665,0.2611441798941799,2.7355072463768115,35,24
233,2.608695652173913,0.014492753623188404,2.8458498023715415,30,23
234,2.4166666666666665,0.027777777777777776,3.463768115942029,29,24
235,2.727272727272727,0.1366883116883117,2.9913419913419914,30,22
236,3.142857142857143,0.23786848072562358,2.5142857142857142,33,21
237,3.652173913043478,0.22556935817805385,2.343873517786561,42,23
238,3.52,0.21428571428571427,2.52,44,25
239,3.652173913043478,0.1619047619047619,2.4268774703557314,42,23
240,3.8333333333333335,0.26990740740740743,2.3369565217391304,46,24
241,3.76,0.18580952380952379,2.4266666666666667,47,25
242,3.3333333333333335,0.17500000000000002,2.5905797101449277,40,24
243,3.4166666666666665,0.17936507936507937,2.503623188405797,41,24
244,3.8333333333333335,0.20773809523809525,2.4420289855072466,46,24
245,3.6,0.21285714285714286,2.6366666666666667,45,25
246,3.5,0.11577380952380951,2.5072463768115942,42,24
247,3.727272727272727,0.12380952380952381,2.316017316017316,41,22
248,3.5833333333333335,0.2758928571428571,2.431159420289855,43,24
249,3.5833333333333335,0.3505952380952381,2.5869565217391304,43,24
250,3.5833333333333335,0.23253968253968252,2.420289855072464,43,24
251,3.1666666666666665,0.17460317460317462,2.713768115942029,38,24
252,3.1666666666666665,0.2363425925925926,2.7028985507246377,38,24
253,3.272727272727273,0.1303030303030303,2.632034632034632,36,22
254,2.88,0.10057142857142858,2.9633333333333334,36,25
255,2.608695652173913,0.10921325051759834,3.1462450592885376,30,23
256,3.0434782608695654,0.2242926155969634,2.5928853754940713,35,23
257,3.0,0.3054487179487179,2.4420289855072466,36,24
258,2.8333333333333335,0.12916666666666668,2.9166666666666665,34,24
259,2.96,0.050095238095238095,2.723333333333333,37,25
260,3.0,0.10809523809523809,2.626315789473684,30,20
261,3.28,0.1921904761904762,2.6133333333333333,41,25
262,3.130434782608696,0.05983436853002071,2.541501976284585,36,23
263,3.5652173913043477,0.1927536231884058,2.367588932806324,41,23
264,3.5,0.09484126984126984,NaN,42,24
265,3.0,0.2661904761904762,2.668421052631579,30,20
266,2.8333333333333335,0.20178571428571426,3.119565217391304,34,24
267,2.6956521739130435,0.23429951690821255,2.9130434782608696,31,23
268,2.909090909090909,0.15984848484848485,2.6623376623376624,32,22
269,2.857142857142857,0.12244897959183672,NaN,30,21
270,2.88,0.1919047619047619,2.7333333333333334,36,25
271,3.090909090909091,0.09242424242424242,2.645021645021645,34,22
272,3.4166666666666665,0.1763888888888889,2.721014492753623,41,24
273,2.782608695652174,0.10434782608695652,NaN,32,23
274,3.0,0.25497835497835497,3.0259740259740258,33,22
275,2.88,0.21657142857142858,3.013333333333333,36,25
276,2.6363636363636362,0.11774891774891776,2.883116883116883,29,22
277,2.3333333333333335,0.04702380952380952,3.170289855072464,28,24
278,2.0952380952380953,0.05873015873015873,NaN,22,21
279,2.5,0.05277777777777778,3.050724637681159,30,24
280,2.5454545454545454,0.0803030303030303,2.9220779220779223,28,22
281,2.869565217391304,0.08550724637681159,2.8853754940711465,33,23
282,2.782608695652174,0.02608695652173913,NaN,32,23
283,2.96,0.025904761904761906,2.68,37,25
284,3.130434782608696,0.07294685990338165,2.731225296442688,36,23
285,3.3636363636363638,0.08246753246753247,2.5627705627705626,37,22
286,3.52,0.3468888888888889,2.816666666666667,44,25
287,3.76,0.3318787878787879,2.533333333333333,47,25
288,3.8333333333333335,0.33261183261183264,2.6231884057971016,46,24
289,3.44,0.20688644688644686,2.4266666666666667,43,25
290,3.4782608695652173,0.2458498023715415,2.4071146245059287,40,23
291,3.36,0.3016190476190476,2.6,42,25
292,2.9565217391304346,0.08716356107660456,2.699604743083004,34,23
293,3.5238095238095237,0.10166288737717309,2.280952380952381,37,21
294,3.9166666666666665,0.15456349206349204,2.3260869565217392,47,24
295,4.16,0.2382857142857143,2.3366666666666664,52,25
296,4.173913043478261,0.10476190476190475,2.280632411067194,48,23
297,4.166666666666667,0.1779100529100529,2.213768115942029,50,24
298,4.25,0.2650132275132275,2.2971014492753623,51,24
299,4.333333333333333,0.20598845598845597,2.1340579710144927,52,24
300,4.416666666666667,0.19318783068783066,2.1594202898550723,53,24
301,4.0,0.1539047619047619,2.3266666666666667,50,25
302,3.76,0.1756190476190476,2.41,47,25
303,3.92,0.18857142857142858,2.46,49,25
304,4.166666666666667,0.2218584656084656,2.210144927536232,50,24
305,3.8333333333333335,0.21335978835978833,2.3152173913043477,46,24
306,4.3478260869565215,0.3378380074032248,2.0988142292490117,50,23
307,3.52,0.16907936507936508,2.5166666666666666,44,25
308,2.9565217391304346,0.25008469791078486,NaN,34,23
309,3.217391304347826,0.1797101449275362,2.5375494071146245,37,23
310,3.6,0.1771111111111111,2.43,45,25
311,3.75,0.27867063492063493,2.4347826086956523,45,24
312,3.28,0.1438095238095238,2.5833333333333335,41,25
313,3.217391304347826,0.07701863354037267,2.656126482213439,37,23
314,3.2,0.12704761904761905,2.7333333333333334,40,25
315,3.130434782608696,0.12318840579710146,2.7233201581027666,36,23
316,3.3333333333333335,0.15496031746031746,2.6268115942028984,40,24
317,3.3043478260869565,0.1388198757763975,2.541501976284585,38,23
318,3.1666666666666665,0.12698412698412698,2.75,38,24
319,3.44,0.14933333333333335,2.6866666666666665,43,25
320,3.3333333333333335,0.11944444444444445,2.7644927536231885,40,24
321,3.6,0.25815873015873014,2.4233333333333333,45,25
322,3.36,0.10800000000000001,2.65,42,25
323,3.75,0.08115079365079365,2.3550724637681157,45,24
324,3.3043478260869565,0.07287784679089027,2.5296442687747036,38,23
325,3.3043478260869565,0.19026915113871634,2.549407114624506,38,23
326,3.391304347826087,0.19834368530020702,2.4268774703557314,39,23
327,3.217391304347826,0.13675889328063243,2.5217391304347827,37,23
328,3.44,0.18247619047619046,2.316666666666667,43,25
329,3.28,0.23597069597069595,2.4033333333333333,41,25
330,2.3333333333333335,0.0,3.778985507246377,28,24
331,2.5217391304347827,0.017391304347826087,NaN,29,23
332,2.75,0.17308201058201056,2.782608695652174,33,24
333,3.142857142857143,0.12607709750566892,2.552380952380952,33,21
334,2.88,0.15422222222222223,2.8566666666666665,36,25
335,2.727272727272727,0.05952380952380953,2.8354978354978355,30,22
336,3.272727272727273,0.10865800865800866,2.4675324675324677,36,22
337,3.130434782608696,0.16956521739130434,2.7114624505928853,36,23
338,3.0833333333333335,0.059722222222222225,2.5760869565217392,37,24
339,3.25,0.030753968253968256,2.601449275362319,39,24
340,3.5652173913043477,0.16561264822134386,2.3320158102766797,41,23
341,3.5833333333333335,0.25388708513708513,2.347826086956522,43,24
342,3.4782608695652173,0.1932367149758454,2.4031620553359683,40,23
343,3.5,0.16342592592592592,2.3949275362318843,42,24
344,3.68,0.19355555555555554,2.4466666666666668,46,25
345,3.5833333333333335,0.07258597883597882,2.5,43,24
346,3.0833333333333335,0.05416666666666666,2.6920289855072466,37,24
347,3.0,0.12361111111111112,2.6956521739130435,36,24
348,3.04,0.03878787878787879,2.51,38,25
349,2.9166666666666665,0.022321428571428572,2.5869565217391304,35,24
350,2.727272727272727,0.05757575757575757,2.74025974025974,30,22
351,3.0,0.05992063492063492,2.670289855072464,36,24
352,2.909090909090909,0.09848484848484848,NaN,32,22
353,2.88,0.06019047619047619,NaN,36,25
354,2.6666666666666665,0.059722222222222225,2.9384057971014492,32,24
355,2.5714285714285716,0.14739229024943312,3.0904761904761906,27,21
356,3.2,0.07695238095238094,NaN,40,25
357,3.3043478260869565,0.16004140786749482,2.652173913043478,38,23
358,3.25,0.1367063492063492,2.681159420289855,39,24
359,2.9523809523809526,0.1,2.7666666666666666,31,21
360,3.1666666666666665,0.20906084656084656,2.5543478260869565,38,24
361,3.4166666666666665,0.2685515873015873,NaN,41,24
362,3.5833333333333335,0.2578493265993266,2.3260869565217392,43,24
363,3.75,0.2189484126984127,2.4130434782608696,45,24
364,4.0,0.2846100759144237,2.2134387351778657,46,23
365,4.333333333333333,0.2672979797979798,2.217391304347826,52,24
366,3.5652173913043477,0.10300207039337474,2.438735177865613,41,23
367,3.28,0.11790476190476191,2.77,41,25
368,3.9130434782608696,0.18184955141476883,2.2490118577075098,45,23
369,4.0,0.1552579365079365,2.286231884057971,48,24
370,4.166666666666667,0.12232142857142857,2.260869565217391,50,24
371,4.25,0.2296626984126984,2.253623188405797,51,24
372,3.5833333333333335,0.12824074074074074,2.427536231884058,43,24
373,3.9166666666666665,0.154265873015873,2.322463768115942,47,24
374,4.173913043478261,0.16086956521739132,2.225296442687747,48,23
375,3.68,0.1474285714285714,2.493333333333333,46,25
376,3.52,0.18295238095238095,2.6733333333333333,44,25
377,3.130434782608696,0.1927536231884058,2.683794466403162,36,23
378,3.25,0.19365079365079363,2.739130434782609,39,24
379,3.04,0.1653333333333333,2.8966666666666665,38,25
380,3.5,0.08194444444444444,2.463768115942029,42,24
381,3.5,0.15148809523809523,2.4239130434782608,42,24
382,3.652173913043478,0.16677018633540372,2.2964426877470356,42,23
383,3.52,0.18914285714285714,2.486666666666667,44,25
384,3.739130434782609,0.16666666666666669,2.4071146245059287,43,23
385,3.75,0.2173941798941799,2.4746376811594204,45,24
386,3.76,0.2202251082251082,2.3833333333333333,47,25
387,3.84,0.31676190476190474,2.453333333333333,48,25
388,3.52,0.2907619047619048,2.5633333333333335,44,25
389,3.4782608695652173,0.21200828157349894,2.541501976284585,40,23
390,3.391304347826087,0.12401656314699794,2.5849802371541504,39,23
391,3.391304347826087,0.10766045548654245,2.505928853754941,39,23
392,3.1666666666666665,0.19583333333333333,2.8659420289855073,38,24
393,3.3333333333333335,0.16964285714285712,2.6231884057971016,40,24
394,3.75,0.24206349206349206,2.449275362318841,45,24
395,3.4166666666666665,0.28859126984126987,2.467391304347826,41,24
396,3.0434782608695654,0.20993788819875775,2.707509881422925,35,23
397,3.0833333333333335,0.21865079365079365,2.789855072463768,37,24
398,3.5238095238095237,0.12698412698412698,2.4571428571428573,37,21
399,3.909090909090909,0.2532467532467532,2.316017316017316,43,22
400,3.12,0.06,2.7,39,25
401,3.04,0.13904761904761906,3.03,38,25
402,2.7,0.021666666666666667,2.8,27,20
403,2.9565217391304346,0.18819875776397516,2.707509881422925,34,23
404,2.5833333333333335,0.20833333333333334,3.036231884057971,31,24
405,3.1666666666666665,0.1279100529100529,2.5217391304347827,38,24
406,3.130434782608696,0.17681159420289855,2.4980237154150196,36,23
407,3.0833333333333335,0.1840277777777778,2.5760869565217392,37,24
408,3.3333333333333335,0.2356812169312169,2.496376811594203,40,24
409,3.8181818181818183,0.2668831168831169,2.277056277056277,42,22
410,3.652173913043478,0.3678743961352657,2.324110671936759,42,23
411,3.12,0.29123809523809524,2.61,39,25
412,2.96,0.13333333333333333,3.55,37,25
413,2.5833333333333335,0.015277777777777779,NaN,31,24
414,2.909090909090909,0.09090909090909091,2.7316017316017316,32,22
415,3.04,0.1238095238095238,2.7266666666666666,38,25
416,3.5,0.15009920634920634,2.5181159420289854,42,24
417,3.217391304347826,0.1439958592132505,2.624505928853755,37,23
418,3.4545454545454546,0.19545454545454544,2.497835497835498,38,22
419,3.68,0.20914285714285716,2.493333333333333,46,25
420,3.68,0.12057142857142857,2.466666666666667,46,25
421,3.6666666666666665,0.17089947089947088,2.427536231884058,44,24
422,3.4166666666666665,0.13148148148148148,2.5144927536231885,41,24
423,2.9166666666666665,0.15595238095238095,2.898550724637681,35,24
424,3.0,0.21666666666666667,2.688311688311688,33,22
425,3.391304347826087,0.2355166572557877,2.4782608695652173,39,23
426,2.8333333333333335,0.21924603174603174,2.75,34,24
427,3.0833333333333335,0.22514430014430012,2.5905797101449277,37,24
428,3.0434782608695654,0.13227931488801054,2.5928853754940713,35,23
429,3.6666666666666665,0.12466931216931217,2.380434782608696,44,24
430,3.5833333333333335,0.21841931216931218,2.4782608695652173,43,24
431,3.5833333333333335,0.2078373015873016,2.391304347826087,43,24
432,3.5652173913043477,0.2743271221532091,2.41897233201581,41,23
433,2.9166666666666665,0.07559523809523809,2.670289855072464,35,24
434,3.12,0.055999999999999994,2.7333333333333334,39,25
435,3.0434782608695654,0.10579710144927536,2.600790513833992,35,23
436,3.36,0.128,2.6633333333333336,42,25
437,3.217391304347826,0.1797101449275362,2.6798418972332017,37,23
438,2.96,0.20266666666666666,2.9,37,25
439,2.869565217391304,0.11469979296066253,2.8181818181818183,33,23
440,3.75,0.21686507936507937,2.3949275362318843,45,24
441,3.12,0.21380952380952378,2.6233333333333335,39,25
442,3.3636363636363638,0.19696969696969696,2.502164502164502,37,22
443,3.0833333333333335,0.12222222222222222,2.5760869565217392,37,24
444,2.869565217391304,0.08260869565217391,2.7154150197628457,33,23
445,2.608695652173913,0.059420289855072465,2.9486166007905137,30,23
446,2.857142857142857,0.24172335600907027,2.7666666666666666,30,21
447,3.090909090909091,0.15,2.7662337662337664,34,22
448,3.04,0.19771428571428573,2.8233333333333333,38,25
449,2.6666666666666665,0.10892857142857143,2.920289855072464,32,24
450,2.869565217391304,0.06231884057971015,2.8458498023715415,33,23
451,3.130434782608696,0.0556935817805383,2.5770750988142295,36,23
452,3.130434782608696,0.20476190476190476,2.5098814229249014,36,23
453,3.5833333333333335,0.1568452380952381,2.289855072463768,43,24
454,3.8181818181818183,0.2651908697363243,2.367965367965368,42,22
455,3.8260869565217392,0.22408026755852842,NaN,44,23
456,3.5652173913043477,0.2777034559643255,NaN,41,23
457,3.52,0.3226089466089466,2.486666666666667,44,25
458,3.6,0.2622857142857143,2.5233333333333334,45,25
459,3.9166666666666665,0.15499338624338624,2.286231884057971,47,24
460,4.0,0.19102829537612145,2.355731225296443,46,23
461,3.8260869565217392,0.2893374741200828,2.4347826086956523,44,23
462,3.6,0.25123809523809526,2.513333333333333,45,25
463,4.0,0.16812698412698412,2.4266666666666667,50,25
464,4.083333333333333,0.22093253968253967,2.3260869565217392,49,24
465,3.6,0.13066666666666665,2.5566666666666666,45,25
466,3.3333333333333335,0.10615079365079365,2.8115942028985508,40,24
467,3.68,0.15219047619047618,2.47,46,25
468,3.5652173913043477,0.08840579710144927,2.5019762845849804,41,23
469,3.68,0.10161904761904761,2.4566666666666666,46,25
