,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
153,2.761904761904762,0.034013605442176874,2.6523809523809523,29,21
154,2.8,0.12276190476190475,2.75,35,25
155,2.869565217391304,0.05227743271221532,2.6403162055335967,33,23
156,2.9523809523809526,0.15079365079365079,2.566666666666667,31,21
157,3.4166666666666665,0.25734126984126987,2.5579710144927534,41,24
158,3.8333333333333335,0.22043650793650793,2.402173913043478,46,24
159,3.6363636363636362,0.21125541125541122,2.41991341991342,40,22
160,3.25,0.35575396825396827,2.7355072463768115,39,24
161,3.8260869565217392,0.27349896480331265,2.3517786561264824,44,23
162,3.75,0.27377645502645503,2.2934782608695654,45,24
163,3.44,0.22355555555555554,2.513333333333333,43,25
164,3.6363636363636362,0.25862193362193364,2.5281385281385282,40,22
165,2.869565217391304,0.08716356107660456,2.960474308300395,33,23
166,3.130434782608696,0.10144927536231885,2.7707509881422925,36,23
167,3.12,0.15333333333333332,2.89,39,25
168,2.727272727272727,0.05606060606060606,3.0216450216450217,30,22
169,3.0,0.23710317460317462,2.949275362318841,36,24
170,2.909090909090909,0.16114718614718615,2.7662337662337664,32,22
171,3.0,0.20625000000000002,2.7246376811594204,36,24
172,3.1666666666666665,0.1398148148148148,2.5615942028985508,38,24
173,2.909090909090909,0.13344155844155844,2.5454545454545454,32,22
174,2.8181818181818183,0.02857142857142857,2.74025974025974,31,22
175,2.782608695652174,0.06231884057971015,2.7905138339920947,32,23
176,3.0434782608695654,0.10144927536231883,2.644268774703557,35,23
177,3.0,0.06805555555555555,NaN,36,24
178,3.272727272727273,0.03636363636363637,2.536796536796537,36,22
179,3.52,0.10990476190476191,2.466666666666667,44,25
180,3.52,0.09828571428571427,2.51,44,25
181,3.0434782608695654,0.09337474120082816,2.6600790513833994,35,23
182,2.9166666666666665,0.06696428571428571,2.789855072463768,35,24
183,3.1666666666666665,0.16279761904761905,2.5869565217391304,38,24
184,3.130434782608696,0.1974120082815735,2.632411067193676,36,23
185,3.4166666666666665,0.27479256854256856,2.427536231884058,41,24
186,3.4782608695652173,0.19951690821256038,2.4782608695652173,40,23
187,3.3043478260869565,0.25445134575569356,2.6403162055335967,38,23
188,3.12,0.012571428571428572,2.5766666666666667,39,25
189,3.130434782608696,0.12298136645962732,2.608695652173913,36,23
190,2.869565217391304,0.2662525879917184,2.9683794466403164,33,23
191,2.64,0.06933333333333333,3.1666666666666665,33,25
192,2.8333333333333335,0.04722222222222222,2.891304347826087,34,24
193,2.56,0.030666666666666665,3.1766666666666667,32,25
194,2.8,0.0,2.778947368421053,28,20
195,3.3043478260869565,0.30386473429951694,2.5296442687747036,38,23
196,3.52,0.25822222222222224,2.4466666666666668,44,25
197,3.75,0.15436507936507934,2.3405797101449277,45,24
198,3.3333333333333335,0.17996031746031746,2.6340579710144927,40,24
199,3.28,0.16298412698412698,2.6433333333333335,41,25
200,3.3333333333333335,0.0832010582010582,2.496376811594203,40,24
201,3.8095238095238093,0.23265306122448978,2.238095238095238,40,21
202,3.6,0.1617142857142857,2.433333333333333,45,25
203,3.3636363636363638,0.07575757575757575,2.4675324675324677,37,22
204,3.3333333333333335,0.09702380952380953,2.4818840579710146,40,24
205,3.12,0.07714285714285714,2.73,39,25
206,3.25,0.15833333333333333,2.6557971014492754,39,24
207,3.4166666666666665,0.10535714285714286,2.4855072463768115,41,24
208,3.25,0.14801587301587302,2.5869565217391304,39,24
209,3.2,0.21485714285714283,2.7333333333333334,40,25
210,3.12,0.18,2.8233333333333333,39,25
211,3.3333333333333335,0.11845238095238093,2.5579710144927534,40,24
212,3.2,0.1481904761904762,2.63,40,25
213,3.6666666666666665,0.1951388888888889,2.5253623188405796,44,24
214,3.76,0.2162943722943723,2.4066666666666667,47,25
215,3.3043478260869565,0.1789855072463768,2.5652173913043477,38,23
216,3.36,0.07628571428571428,2.55,42,25
217,3.217391304347826,0.24679089026915116,NaN,37,23
218,3.2,0.048,2.6,40,25
219,3.6666666666666665,0.10882936507936508,2.5072463768115942,44,24
220,3.652173913043478,0.17080745341614906,2.4229249011857705,42,23
221,3.36,0.2176969696969697,2.4833333333333334,42,25
222,3.3636363636363638,0.23773448773448774,2.5411255411255413,37,22
223,3.52,0.3271746031746032,2.54,44,25
224,3.130434782608696,0.12415458937198068,2.739130434782609,36,23
225,3.652173913043478,0.38016500407804754,2.3517786561264824,42,23
226,3.5,0.2532407407407407,2.4818840579710146,42,24
227,4.0,0.1449404761904762,2.210144927536232,48,24
228,4.32,0.22919191919191917,2.1233333333333335,54,25
229,3.6666666666666665,0.07891414141414141,2.2934782608695654,44,24
230,3.36,0.14066666666666666,2.6133333333333333,42,25
231,3.4782608695652173,0.2126293995859213,2.6403162055335967,40,23
232,3.8260869565217392,0.20579710144927538,2.2766798418972334,44,23
233,3.76,0.12546031746031747,2.3466666666666667,47,25
234,3.4166666666666665,0.11488095238095238,2.5615942028985508,41,24
235,3.0434782608695654,0.042028985507246375,2.731225296442688,35,23
236,3.0,0.25257936507936507,2.7934782608695654,36,24
237,2.8,0.13495238095238096,2.8066666666666666,35,25
238,2.8,0.1288888888888889,2.6733333333333333,35,25
239,2.8421052631578947,0.0,2.4678362573099415,27,19
240,3.44,0.11355555555555556,2.6533333333333333,43,25
241,3.5,0.2066919191919192,2.6159420289855073,42,24
242,3.5,0.13769841269841268,2.6666666666666665,42,24
243,2.6666666666666665,0.06686507936507936,NaN,32,24
244,3.0434782608695654,0.13354037267080746,2.608695652173913,35,23
245,3.3043478260869565,0.10155279503105591,2.3873517786561265,38,23
246,3.6666666666666665,0.19583333333333333,2.4855072463768115,44,24
247,3.8333333333333335,0.10466269841269842,2.3369565217391304,46,24
248,3.9166666666666665,0.22123015873015872,2.3442028985507246,47,24
249,3.84,0.2562857142857143,2.3033333333333332,48,25
250,3.5,0.12222222222222222,2.420289855072464,42,24
251,3.391304347826087,0.08405797101449275,2.450592885375494,39,23
252,3.75,0.10208333333333335,2.369565217391304,45,24
253,3.75,0.14761904761904762,2.496376811594203,45,24
254,3.68,0.18155555555555555,2.6533333333333333,46,25
255,3.25,0.3347222222222222,NaN,39,24
256,3.3,0.12027777777777778,2.3157894736842106,33,20
257,3.1666666666666665,0.09999999999999999,2.572463768115942,38,24
258,2.782608695652174,0.12318840579710146,NaN,32,23
259,2.909090909090909,0.11666666666666665,2.9134199134199132,32,22
260,3.272727272727273,0.0935064935064935,2.7142857142857144,36,22
261,3.8181818181818183,0.25865800865800864,2.3073593073593073,42,22
262,3.9166666666666665,0.10724206349206349,2.2644927536231885,47,24
263,4.16,0.2361904761904762,2.28,52,25
264,3.92,0.22368253968253968,2.39,49,25
265,4.0,0.1913388543823326,2.300395256916996,46,23
266,3.6,0.09666666666666666,2.4166666666666665,45,25
267,3.5833333333333335,0.12526455026455027,2.463768115942029,43,24
268,3.2,0.05958730158730159,2.6266666666666665,40,25
269,3.391304347826087,0.12349896480331264,2.624505928853755,39,23
270,3.5,0.20654761904761906,NaN,42,24
271,3.391304347826087,0.168944099378882,2.66403162055336,39,23
272,3.8333333333333335,0.17880291005291005,2.4057971014492754,46,24
273,4.521739130434782,0.18429951690821256,2.1067193675889326,52,23
274,3.76,0.3413708513708514,2.276666666666667,47,25
275,3.391304347826087,0.24078674948240164,2.399209486166008,39,23
276,2.8333333333333335,0.17500000000000002,2.8768115942028984,34,24
277,2.608695652173913,0.03333333333333333,3.0513833992094863,30,23
278,2.8333333333333335,0.10734126984126983,3.181159420289855,34,24
279,3.727272727272727,0.15627705627705626,2.3073593073593073,41,22
280,3.6666666666666665,0.1867063492063492,2.4927536231884058,44,24
281,3.8333333333333335,0.23630952380952383,2.4166666666666665,46,24
282,4.0,0.25968915343915344,2.4057971014492754,48,24
283,3.8333333333333335,0.1571759259259259,2.4420289855072466,46,24
284,3.52,0.11885714285714286,2.546666666666667,44,25
285,3.84,0.15714285714285714,2.506666666666667,48,25
286,3.9166666666666665,0.1484126984126984,2.4420289855072466,47,24
287,4.08,0.16969696969696968,2.25,51,25
288,3.92,0.22066666666666668,2.466666666666667,49,25
289,3.75,0.1285714285714286,2.4927536231884058,45,24
290,3.4782608695652173,0.09420289855072463,2.391304347826087,40,23
291,3.1666666666666665,0.10476190476190476,2.5905797101449277,38,24
292,2.9565217391304346,0.1855072463768116,2.8063241106719365,34,23
293,2.8333333333333335,0.049999999999999996,2.9384057971014492,34,24
294,2.75,0.15337301587301586,2.851449275362319,33,24
295,2.857142857142857,0.12108843537414965,2.9,30,21
296,2.4761904761904763,0.08888888888888889,NaN,26,21
297,2.88,0.18666666666666668,2.99,36,25
298,3.5,0.15978835978835979,2.398550724637681,42,24
299,3.44,0.17155555555555554,NaN,43,25
300,3.8181818181818183,0.2199134199134199,2.316017316017316,42,22
301,3.5833333333333335,0.23604497354497353,2.503623188405797,43,24
302,3.5,0.13779761904761903,2.3731884057971016,42,24
303,3.75,0.20985449735449735,NaN,45,24
304,3.130434782608696,0.15393374741200827,2.561264822134387,36,23
305,3.0,0.22424242424242424,2.606060606060606,33,22
306,3.3333333333333335,0.15515873015873016,2.6268115942028984,40,24
307,3.739130434782609,0.22132505175983436,2.5296442687747036,43,23
308,3.5833333333333335,0.19722222222222222,2.4782608695652173,43,24
309,3.0,0.15833333333333333,2.699275362318841,36,24
310,2.9523809523809526,0.26224489795918365,2.757142857142857,31,21
311,3.3333333333333335,0.2396825396825397,2.5652173913043477,40,24
312,2.9166666666666665,0.1986111111111111,2.967391304347826,35,24
313,3.2,0.16152380952380951,2.61,40,25
314,3.0434782608695654,0.13892339544513457,2.7035573122529644,35,23
315,3.0,0.09004329004329005,2.9220779220779223,33,22
316,3.3333333333333335,0.15515873015873016,2.6268115942028984,40,24
317,3.2,0.09733333333333333,2.743333333333333,40,25
318,3.391304347826087,0.10869565217391304,2.6284584980237153,39,23
319,3.92,0.15044444444444444,2.3466666666666667,49,25
320,3.75,0.12648809523809523,2.4094202898550723,45,24
321,3.36,0.17752380952380953,2.7066666666666666,42,25
322,3.090909090909091,0.08203463203463203,2.670995670995671,34,22
323,3.272727272727273,0.13080808080808082,2.502164502164502,36,22
324,3.217391304347826,0.1548654244306418,2.5652173913043477,37,23
325,2.9166666666666665,0.0556547619047619,2.782608695652174,35,24
326,2.909090909090909,0.0803030303030303,2.8744588744588744,32,22
327,2.6666666666666665,0.015277777777777779,3.210144927536232,32,24
328,3.391304347826087,0.2163561076604555,2.505928853754941,39,23
329,3.5833333333333335,0.2388888888888889,2.463768115942029,43,24
330,3.8181818181818183,0.34913419913419913,2.294372294372294,42,22
331,4.0,0.1673766233766234,2.32,50,25
332,3.6,0.23814718614718614,2.473333333333333,45,25
333,3.5,0.09464285714285714,2.463768115942029,42,24
334,3.28,0.18485714285714283,2.6133333333333333,41,25
335,3.2,0.0539047619047619,2.57,40,25
336,2.75,0.1150462962962963,2.931159420289855,33,24
337,2.6666666666666665,0.17857142857142858,2.723809523809524,28,21
338,2.8333333333333335,0.1803030303030303,2.8840579710144927,34,24
339,2.8333333333333335,0.11408730158730158,2.7644927536231885,34,24
340,3.272727272727273,0.10335497835497835,2.432900432900433,36,22
341,2.72,0.0739047619047619,2.9433333333333334,34,25
342,3.0,0.24345238095238095,NaN,36,24
343,2.909090909090909,0.045454545454545456,2.6926406926406927,32,22
344,3.1666666666666665,0.20575396825396827,2.927536231884058,38,24
345,2.9565217391304346,0.25983436853002073,2.758893280632411,34,23
346,2.9166666666666665,0.15148809523809523,NaN,35,24
347,3.217391304347826,0.21345755693581778,2.5375494071146245,37,23
348,3.9166666666666665,0.17549603174603176,2.2934782608695654,47,24
349,3.28,0.16761904761904764,2.6633333333333336,41,25
350,3.28,0.11961904761904762,2.61,41,25
351,3.1666666666666665,0.12638888888888888,2.778985507246377,38,24
352,3.3333333333333335,0.10972222222222222,2.63768115942029,40,24
353,3.52,0.17352380952380952,2.5233333333333334,44,25
354,3.3333333333333335,0.09007936507936508,2.597826086956522,40,24
355,2.9565217391304346,0.01884057971014493,2.6956521739130435,34,23
356,3.0434782608695654,0.1579710144927536,2.7786561264822134,35,23
357,2.88,0.11523809523809524,2.87,36,25
358,3.0833333333333335,0.12546296296296297,2.63768115942029,37,24
359,2.9166666666666665,0.11845238095238096,2.8405797101449277,35,24
360,3.090909090909091,0.08787878787878788,2.5627705627705626,34,22
361,3.1666666666666665,0.20138888888888887,2.7644927536231885,38,24
362,2.8333333333333335,0.13339947089947088,NaN,34,24
363,3.1666666666666665,0.20039682539682538,NaN,38,24
364,3.44,0.15866666666666665,2.5366666666666666,43,25
365,2.9166666666666665,0.06574074074074074,2.6594202898550723,35,24
366,3.28,0.12488888888888888,2.6866666666666665,41,25
367,3.44,0.13314285714285712,2.52,43,25
368,3.0434782608695654,0.14948240165631468,2.5849802371541504,35,23
369,3.130434782608696,0.22370600414078673,2.7786561264822134,36,23
370,2.869565217391304,0.08260869565217391,2.869565217391304,33,23
371,3.2,0.048,2.6366666666666667,40,25
372,3.090909090909091,0.20151515151515154,2.6277056277056277,34,22
373,3.44,0.12352380952380954,2.5733333333333333,43,25
374,3.4166666666666665,0.26319444444444445,2.710144927536232,41,24
375,3.652173913043478,0.2010697032436163,2.3636363636363638,42,23
376,3.8333333333333335,0.3443630443630443,2.380434782608696,46,24
377,3.3333333333333335,0.15727513227513226,2.5,40,24
378,3.0833333333333335,0.17708333333333334,2.61231884057971,37,24
379,3.6,0.15380952380952378,2.210526315789474,36,20
380,3.0,0.23670634920634923,2.8840579710144927,36,24
381,3.5652173913043477,0.12080745341614907,2.3122529644268774,41,23
382,3.44,0.10542857142857143,2.47,43,25
383,3.75,0.17450396825396827,2.4239130434782608,45,24
384,3.4782608695652173,0.2789510006901311,2.458498023715415,40,23
385,3.04,0.18009523809523809,2.8,38,25
386,3.3636363636363638,0.2392135642135642,2.4285714285714284,37,22
387,3.8181818181818183,0.18769841269841267,2.1948051948051948,42,22
388,3.68,0.13692063492063491,2.3566666666666665,46,25
389,3.36,0.09161904761904761,2.453333333333333,42,25
390,3.1818181818181817,0.09848484848484848,2.3852813852813854,35,22
391,3.44,0.11704761904761904,2.47,43,25
392,2.8333333333333335,0.041666666666666664,2.9239130434782608,34,24
393,2.727272727272727,0.03636363636363636,2.8181818181818183,30,22
394,2.869565217391304,0.17681159420289855,NaN,33,23
395,2.88,0.11599999999999999,2.96,36,25
396,2.9565217391304346,0.07826086956521738,2.739130434782609,34,23
397,3.2,0.2455238095238095,NaN,40,25
398,3.4166666666666665,0.12192460317460317,2.449275362318841,41,24
399,3.3043478260869565,0.1771221532091097,2.5849802371541504,38,23
400,3.4166666666666665,0.10882936507936508,2.6268115942028984,41,24
401,2.9166666666666665,0.030555555555555555,NaN,35,24
402,3.4782608695652173,0.08944099378881987,2.5177865612648223,40,23
403,3.5,0.12202380952380952,2.3949275362318843,42,24
404,3.92,0.16711111111111113,2.316666666666667,49,25
405,3.3333333333333335,0.16980820105820105,2.5471014492753623,40,24
406,3.473684210526316,0.2924812030075188,2.2748538011695905,33,19
407,4.0,0.3184126984126984,2.3,50,25
408,3.76,0.1795873015873016,2.35,47,25
409,3.3636363636363638,0.19642857142857142,2.3636363636363638,37,22
410,3.1666666666666665,0.17797619047619048,2.6739130434782608,38,24
411,3.391304347826087,0.14057971014492754,2.4426877470355732,39,23
412,3.92,0.19028571428571428,2.3233333333333333,49,25
413,3.28,0.16923809523809524,2.6166666666666667,41,25
414,3.652173913043478,0.165527950310559,2.3952569169960474,42,23
415,3.6,0.11466666666666667,2.6866666666666665,45,25
416,3.44,0.16895238095238096,2.6,43,25
417,3.1666666666666665,0.125,2.699275362318841,38,24
418,3.5652173913043477,0.19572118702553484,2.3952569169960474,41,23
419,3.36,0.1900952380952381,2.683333333333333,42,25
420,3.4782608695652173,0.2179089026915114,2.513833992094862,40,23
421,3.3333333333333335,0.10496031746031746,2.5652173913043477,40,24
422,2.909090909090909,0.10454545454545454,2.9264069264069263,32,22
423,3.3333333333333335,0.20625000000000002,2.449275362318841,40,24
424,3.04,0.13,2.816666666666667,38,25
425,3.6,0.10988095238095237,2.305263157894737,36,20
426,3.68,0.3077142857142857,2.6333333333333333,46,25
427,3.6,0.1361904761904762,2.4,45,25
428,3.12,0.05466666666666667,2.65,39,25
429,2.88,0.20933333333333334,3.04,36,25
430,2.5217391304347827,0.0608695652173913,3.0988142292490117,29,23
431,2.75,0.04226190476190476,2.786231884057971,33,24
432,2.75,0.08472222222222221,2.931159420289855,33,24
433,2.6666666666666665,0.1990079365079365,2.996376811594203,32,24
434,2.727272727272727,0.04372294372294372,NaN,30,22
435,3.0,0.18055555555555555,2.74025974025974,33,22
436,2.909090909090909,0.2169323101141283,2.497835497835498,32,22
437,2.8333333333333335,0.2857323232323232,2.847826086956522,34,24
438,2.869565217391304,0.15003450655624567,2.6363636363636362,33,23
439,3.1666666666666665,0.13465608465608467,2.648550724637681,38,24
440,3.272727272727273,0.19696969696969696,2.554112554112554,36,22
441,3.04,0.09104761904761904,2.7133333333333334,38,25
442,3.0,0.02727272727272727,2.722943722943723,33,22
443,3.0434782608695654,0.06687370600414078,2.7035573122529644,35,23
444,2.9166666666666665,0.2034722222222222,NaN,35,24
445,3.130434782608696,0.22360248447204967,2.5849802371541504,36,23
446,3.1818181818181817,0.129004329004329,2.5194805194805197,35,22
447,3.3333333333333335,0.29149659863945576,2.361904761904762,35,21
448,3.84,0.38165079365079363,2.56,48,25
449,3.75,0.28958333333333336,2.402173913043478,45,24
450,3.6666666666666665,0.2604166666666667,2.3405797101449277,44,24
451,4.0,0.11583850931677019,2.2094861660079053,46,23
452,4.416666666666667,0.18429232804232806,2.181159420289855,53,24
453,4.0,0.18346560846560847,2.2318840579710146,48,24
454,4.0,0.2198730158730159,2.3833333333333333,50,25
455,3.68,0.124,2.433333333333333,46,25
456,3.090909090909091,0.1458874458874459,2.5844155844155843,34,22
457,2.9166666666666665,0.10753968253968253,2.782608695652174,35,24
458,2.75,0.09999999999999999,3.1666666666666665,33,24
459,2.96,0.09333333333333332,NaN,37,25
460,3.0476190476190474,0.1100907029478458,2.538095238095238,32,21
461,3.1818181818181817,0.2674242424242424,2.7705627705627704,35,22
462,3.1666666666666665,0.23601190476190478,NaN,38,24
463,2.869565217391304,0.1821946169772257,3.122529644268775,33,23
464,3.0,0.1976190476190476,2.8614718614718613,33,22
465,3.1818181818181817,0.0606060606060606,2.515151515151515,35,22
466,3.2,0.13276190476190475,2.6533333333333333,40,25
467,2.8333333333333335,0.0990079365079365,3.351449275362319,34,24
468,3.0,0.11082251082251081,2.727272727272727,33,22
469,3.25,0.16726190476190475,2.6956521739130435,39,24
470,2.9565217391304346,0.2135265700483092,NaN,34,23
471,2.909090909090909,0.1316017316017316,2.9740259740259742,32,22
472,3.0434782608695654,0.20828157349896478,3.039525691699605,35,23
473,2.6956521739130435,0.17598343685300205,NaN,31,23
