,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
65,3.3636363636363638,0.34870129870129873,2.4415584415584415,37,22
66,3.391304347826087,0.2613871635610766,2.5770750988142295,39,23
67,3.0,0.158008658008658,2.735930735930736,33,22
68,2.9166666666666665,0.08581349206349205,3.050724637681159,35,24
69,3.090909090909091,0.15064935064935064,2.8484848484848486,34,22
70,3.0833333333333335,0.15,3.246376811594203,37,24
71,3.0833333333333335,0.2265873015873016,2.8260869565217392,37,24
72,3.1666666666666665,0.10625,2.6340579710144927,38,24
73,2.909090909090909,0.1455988455988456,NaN,32,22
74,3.3333333333333335,0.2670068027210884,2.4904761904761905,35,21
75,3.5833333333333335,0.1761904761904762,2.5434782608695654,43,24
76,3.68,0.16514285714285712,2.44,46,25
77,3.652173913043478,0.1686335403726708,2.474308300395257,42,23
78,3.4166666666666665,0.13720238095238094,2.6050724637681157,41,24
79,3.8095238095238093,0.2251700680272109,2.219047619047619,40,21
80,3.76,0.16968253968253968,2.4166666666666665,47,25
81,3.652173913043478,0.13706004140786748,2.430830039525692,42,23
82,3.3333333333333335,0.17867063492063492,2.467391304347826,40,24
83,3.3333333333333335,0.21235827664399093,2.552380952380952,35,21
84,3.25,0.10039682539682539,2.6557971014492754,39,24
85,2.8,0.128,3.1133333333333333,35,25
86,3.1818181818181817,0.08073593073593073,2.6147186147186146,35,22
87,3.25,0.1248015873015873,2.579710144927536,39,24
88,3.12,0.15644444444444444,2.8133333333333335,39,25
89,3.3333333333333335,0.07182539682539682,2.5072463768115942,40,24
90,3.1666666666666665,0.14871031746031746,2.5869565217391304,38,24
91,3.5,0.1534722222222222,2.402173913043478,42,24
92,2.8,0.06561904761904762,2.796666666666667,35,25
93,3.217391304347826,0.155467720685112,2.5019762845849804,37,23
94,2.869565217391304,0.16842650103519669,2.8379446640316206,33,23
95,2.782608695652174,0.2142857142857143,2.889328063241107,32,23
96,2.72,0.248,3.2333333333333334,34,25
97,2.1739130434782608,0.0608695652173913,3.6798418972332017,25,23
98,2.5,0.145,2.9842105263157896,25,20
99,2.782608695652174,0.16687370600414078,NaN,32,23
100,2.869565217391304,0.18633540372670807,2.7035573122529644,33,23
101,2.75,0.08948412698412699,2.7681159420289854,33,24
102,2.4166666666666665,0.07916666666666666,3.4057971014492754,29,24
103,2.782608695652174,0.284472049689441,3.0790513833992095,32,23
104,3.0833333333333335,0.12043650793650794,3.003623188405797,37,24
105,3.4166666666666665,0.11898148148148148,2.460144927536232,41,24
106,3.391304347826087,0.18012422360248445,2.5533596837944663,39,23
107,3.909090909090909,0.12835497835497833,2.2554112554112553,43,22
108,3.3333333333333335,0.166765873015873,2.630434782608696,40,24
109,3.652173913043478,0.2805383022774327,2.4901185770750986,42,23
110,3.727272727272727,0.2851731601731602,2.45021645021645,41,22
111,3.739130434782609,0.12308488612836438,2.3122529644268774,43,23
112,3.8333333333333335,0.09226190476190477,2.4818840579710146,46,24
113,3.8260869565217392,0.09834368530020704,2.4347826086956523,44,23
114,3.6666666666666665,0.18452380952380953,2.630434782608696,44,24
115,3.04,0.12514285714285714,2.8366666666666664,38,25
116,3.0,0.14761904761904762,2.8079710144927534,36,24
117,3.130434782608696,0.16956521739130434,2.707509881422925,36,23
118,2.9166666666666665,0.04722222222222222,2.996376811594203,35,24
119,2.88,0.08266666666666668,2.7666666666666666,36,25
120,2.909090909090909,0.0,2.722943722943723,32,22
121,3.3636363636363638,0.19393939393939394,2.7316017316017316,37,22
122,3.44,0.33714285714285713,2.59,43,25
123,3.6666666666666665,0.2583664021164021,2.4239130434782608,44,24
124,3.6,0.06685714285714286,2.44,45,25
125,3.6,0.08057142857142857,2.4433333333333334,45,25
126,3.3636363636363638,0.1616883116883117,2.406926406926407,37,22
127,3.28,0.10911111111111112,2.71,41,25
128,3.5833333333333335,0.15750661375661376,2.532608695652174,43,24
129,4.32,0.1922222222222222,2.35,54,25
130,4.24,0.20063492063492064,2.35,53,25
131,4.454545454545454,0.2549422799422799,2.090909090909091,49,22
132,4.0,0.12377645502645503,2.2644927536231885,48,24
133,3.75,0.11044973544973545,2.4347826086956523,45,24
134,4.0,0.2297142857142857,2.3933333333333335,50,25
135,3.6666666666666665,0.2078373015873016,2.449275362318841,44,24
136,3.6,0.1377142857142857,2.493333333333333,45,25
137,3.6666666666666665,0.10128968253968253,2.398550724637681,44,24
138,3.391304347826087,0.20113871635610764,2.466403162055336,39,23
139,3.391304347826087,0.21949620427881297,2.399209486166008,39,23
140,3.217391304347826,0.32270531400966185,2.569169960474308,37,23
141,3.0,0.09345238095238095,2.789855072463768,36,24
142,3.391304347826087,0.07805383022774327,2.505928853754941,39,23
143,3.3636363636363638,0.10757575757575757,2.445887445887446,37,22
144,2.88,0.14400000000000002,2.79,36,25
145,3.1666666666666665,0.08779761904761905,2.5869565217391304,38,24
146,3.3043478260869565,0.07494824016563147,2.474308300395257,38,23
147,3.1666666666666665,0.09503968253968254,2.7717391304347827,38,24
148,2.96,0.10977777777777778,2.79,37,25
149,3.217391304347826,0.10714285714285715,NaN,37,23
150,3.3333333333333335,0.19444444444444445,2.4094202898550723,40,24
151,3.217391304347826,0.10559006211180123,2.486166007905138,37,23
152,3.28,0.1779047619047619,2.6033333333333335,41,25
153,3.0833333333333335,0.20376984126984124,NaN,37,24
154,3.0434782608695654,0.06842650103519668,2.766798418972332,35,23
155,2.9166666666666665,0.12777777777777777,NaN,35,24
156,3.3636363636363638,0.14876033057851237,2.4588744588744587,37,22
157,3.4545454545454546,0.2772924045651318,2.406926406926407,38,22
158,3.75,0.2347374847374847,2.239130434782609,45,24
159,3.44,0.1822077922077922,2.3666666666666667,43,25
160,3.68,0.14895238095238095,2.316666666666667,46,25
161,3.5833333333333335,0.32916666666666666,2.420289855072464,43,24
162,4.083333333333333,0.3316798941798942,2.2572463768115942,49,24
163,3.92,0.22247619047619047,2.5733333333333333,49,25
164,3.4545454545454546,0.12305194805194807,2.5411255411255413,38,22
165,3.9166666666666665,0.2238095238095238,2.36231884057971,47,24
166,3.25,0.18154761904761904,2.6268115942028984,39,24
167,3.25,0.09821428571428571,2.753623188405797,39,24
168,3.4545454545454546,0.12878787878787878,2.4415584415584415,38,22
169,3.1666666666666665,0.08482142857142856,2.608695652173913,38,24
170,3.3636363636363638,0.061471861471861476,2.3896103896103895,37,22
171,3.130434782608696,0.1144927536231884,2.7233201581027666,36,23
172,2.8333333333333335,0.10654761904761904,3.130434782608696,34,24
173,2.9565217391304346,0.15403726708074533,2.8181818181818183,34,23
174,2.9565217391304346,0.0,2.7114624505928853,34,23
175,2.72,0.08323809523809525,3.0866666666666664,34,25
176,2.9565217391304346,0.058592132505175976,2.8181818181818183,34,23
177,2.9565217391304346,0.1144927536231884,3.090909090909091,34,23
178,3.3043478260869565,0.10476190476190475,2.6798418972332017,38,23
179,3.217391304347826,0.22463768115942032,NaN,37,23
180,3.5,0.2523809523809524,2.528985507246377,42,24
181,3.28,0.23961904761904762,2.82,41,25
182,3.25,0.13452380952380952,2.6594202898550723,39,24
183,3.0833333333333335,0.16170634920634921,2.789855072463768,37,24
184,2.869565217391304,0.2971014492753623,3.0,33,23
185,3.25,0.19751984126984126,NaN,39,24
186,3.25,0.16435185185185186,2.5434782608695654,39,24
187,3.5833333333333335,0.17093253968253966,2.4239130434782608,43,24
188,3.6,0.17806349206349206,2.5033333333333334,45,25
189,3.6,0.2175873015873016,2.52,45,25
190,3.9,0.28234126984126984,2.210526315789474,39,20
191,3.5,0.20178571428571426,2.4565217391304346,42,24
192,3.652173913043478,0.16801242236024844,2.355731225296443,42,23
193,3.238095238095238,0.17505668934240362,2.5476190476190474,34,21
194,3.6,0.11819047619047619,2.54,45,25
195,3.9130434782608696,0.15745341614906833,2.355731225296443,45,23
196,3.6,0.2606349206349206,2.5166666666666666,45,25
197,3.75,0.21081349206349206,2.3152173913043477,45,24
198,3.44,0.18238095238095237,2.57,43,25
199,3.4782608695652173,0.23699102829537613,2.474308300395257,40,23
200,3.6,0.1613015873015873,2.44,45,25
201,3.12,0.18685714285714283,2.723333333333333,39,25
202,3.52,0.1318095238095238,2.5433333333333334,44,25
203,3.12,0.016,2.7066666666666666,39,25
204,3.130434782608696,0.09233954451345756,2.5731225296442686,36,23
205,3.44,0.12514285714285714,2.546666666666667,43,25
206,3.5,0.14722222222222223,2.5181159420289854,42,24
207,3.5833333333333335,0.07559523809523809,2.402173913043478,43,24
208,3.6666666666666665,0.0751984126984127,2.3768115942028984,44,24
209,3.44,0.05847619047619047,2.513333333333333,43,25
210,3.3043478260869565,0.29648033126293993,2.58102766798419,38,23
211,3.44,0.1847936507936508,2.4166666666666665,43,25
212,3.739130434782609,0.23250517598343684,2.399209486166008,43,23
213,3.75,0.12857142857142856,2.36231884057971,45,24
214,3.25,0.15833333333333333,2.648550724637681,39,24
215,3.391304347826087,0.1587991718426501,2.4901185770750986,39,23
216,3.0833333333333335,0.1706349206349206,2.6231884057971016,37,24
217,3.04,0.13669841269841268,2.6533333333333333,38,25
218,3.25,0.1402116402116402,2.4927536231884058,39,24
219,3.0,0.028333333333333332,2.457894736842105,30,20
220,3.28,0.12082539682539682,2.6133333333333333,41,25
221,3.130434782608696,0.06935817805383022,2.5928853754940713,36,23
222,3.5454545454545454,0.1261904761904762,2.41991341991342,39,22
223,3.44,0.11599999999999999,2.51,43,25
224,3.5,0.17430555555555557,2.5144927536231885,42,24
225,3.28,0.0927099567099567,2.5233333333333334,41,25
226,3.3333333333333335,0.1251984126984127,2.5144927536231885,40,24
227,3.75,0.10674603174603174,2.4420289855072466,45,24
228,3.36,0.1718095238095238,2.6666666666666665,42,25
229,3.5,0.15416666666666665,2.4782608695652173,42,24
230,3.2,0.1217142857142857,2.743333333333333,40,25
231,3.1818181818181817,0.19134199134199134,2.675324675324675,35,22
232,2.75,0.08055555555555556,2.967391304347826,33,24
233,3.130434782608696,0.09420289855072463,2.6047430830039526,36,23
234,3.1666666666666665,0.07777777777777778,2.63768115942029,38,24
235,3.0833333333333335,0.05277777777777778,2.6594202898550723,37,24
236,3.6,0.12314285714285715,2.51,45,25
237,3.4166666666666665,0.10674603174603174,2.601449275362319,41,24
238,3.6666666666666665,0.1708333333333333,2.5,44,24
239,3.4166666666666665,0.1367063492063492,2.753623188405797,41,24
240,3.4166666666666665,0.11527777777777777,2.601449275362319,41,24
241,3.12,0.16866666666666666,2.7266666666666666,39,25
242,2.869565217391304,0.12946859903381644,2.7154150197628457,33,23
243,3.142857142857143,0.16560846560846562,2.4285714285714284,33,21
244,3.1666666666666665,0.13005952380952382,2.7318840579710146,38,24
245,3.1818181818181817,0.11103896103896105,2.588744588744589,35,22
246,3.391304347826087,0.05652173913043478,2.569169960474308,39,23
247,3.2,0.14304761904761903,2.68,40,25
248,2.88,0.11047619047619048,2.8966666666666665,36,25
249,2.5833333333333335,0.051388888888888894,NaN,31,24
250,3.0,0.024891774891774895,NaN,33,22
251,3.272727272727273,0.21277056277056278,2.4761904761904763,36,22
252,2.9565217391304346,0.11780538302277434,NaN,34,23
253,3.25,0.05198412698412699,2.630434782608696,39,24
254,3.4166666666666665,0.16984126984126982,2.5253623188405796,41,24
255,3.652173913043478,0.3367494824016563,2.3636363636363638,42,23
256,3.28,0.17495238095238094,2.6333333333333333,41,25
257,3.272727272727273,0.08510101010101011,2.4718614718614718,36,22
258,3.739130434782609,0.21111111111111108,2.2885375494071147,43,23
259,3.272727272727273,0.13614718614718616,2.4891774891774894,36,22
260,3.217391304347826,0.06811594202898551,2.5296442687747036,37,23
261,3.130434782608696,0.21739130434782608,2.6956521739130435,36,23
262,3.04,0.06666666666666667,2.8133333333333335,38,25
263,2.8181818181818183,0.12727272727272726,2.761904761904762,31,22
264,2.72,0.0,2.8133333333333335,34,25
265,2.5,0.0853174603174603,2.8949275362318843,30,24
266,2.6666666666666665,0.12037037037037036,2.5555555555555554,24,18
267,2.72,0.22812698412698412,2.756666666666667,34,25
268,2.9166666666666665,0.1572420634920635,2.6630434782608696,35,24
269,3.1818181818181817,0.15800865800865802,2.5238095238095237,35,22
270,2.88,0.11076190476190476,2.8866666666666667,36,25
271,3.0,0.1494047619047619,2.721014492753623,36,24
272,3.217391304347826,0.26335403726708073,2.5573122529644268,37,23
273,2.6956521739130435,0.12153209109730848,2.9486166007905137,31,23
274,2.56,0.1041904761904762,NaN,32,25
275,2.9166666666666665,0.20982142857142858,NaN,35,24
276,3.1818181818181817,0.24675324675324675,2.58008658008658,35,22
277,3.2,0.12009523809523809,2.68,40,25
278,3.130434782608696,0.210351966873706,2.6798418972332017,36,23
279,3.3043478260869565,0.4556935817805383,3.102766798418972,38,23
280,3.36,0.19317460317460317,2.6266666666666665,42,25
281,3.28,0.03809523809523809,2.62,41,25
282,3.04,0.14361904761904762,2.8366666666666664,38,25
283,3.0833333333333335,0.09603174603174602,2.869565217391304,37,24
284,2.8181818181818183,0.01515151515151515,2.896103896103896,31,22
285,3.130434782608696,0.053623188405797106,2.4426877470355732,36,23
286,3.0833333333333335,0.27390873015873013,2.7427536231884058,37,24
287,2.909090909090909,0.2564935064935065,2.7705627705627704,32,22
288,3.272727272727273,0.20064935064935063,2.6147186147186146,36,22
289,2.64,0.08647619047619047,NaN,33,25
290,2.6363636363636362,0.08008658008658008,2.844155844155844,29,22
291,3.090909090909091,0.15606060606060604,2.5757575757575757,34,22
292,2.869565217391304,0.049275362318840575,2.8458498023715415,33,23
293,3.1666666666666665,0.09305555555555556,2.8260869565217392,38,24
294,2.96,0.12266666666666666,2.8666666666666667,37,25
295,2.9523809523809526,0.06666666666666667,2.657142857142857,31,21
296,3.0,0.11805555555555554,2.8115942028985508,36,24
297,2.96,0.09904761904761905,2.8633333333333333,37,25
298,3.4166666666666665,0.11904761904761905,2.5144927536231885,41,24
299,3.0,0.025000000000000005,2.8949275362318843,36,24
300,2.9166666666666665,0.10535714285714286,3.2753623188405796,35,24
301,3.25,0.15337301587301586,2.6739130434782608,39,24
302,2.72,0.050666666666666665,3.1366666666666667,34,25
303,2.72,0.012571428571428572,2.9633333333333334,34,25
304,2.4166666666666665,0.016666666666666666,3.0833333333333335,29,24
305,2.3333333333333335,0.075,3.5434782608695654,28,24
306,2.260869565217391,0.028502415458937197,NaN,26,23
307,2.5454545454545454,0.11969696969696969,3.121212121212121,28,22
308,2.5833333333333335,0.2347222222222222,NaN,31,24
309,2.5217391304347827,0.043478260869565216,NaN,29,23
310,2.8,0.23321428571428574,2.626315789473684,28,20
311,2.9565217391304346,0.2219461697722567,2.7707509881422925,34,23
312,3.0833333333333335,0.2140873015873016,2.710144927536232,37,24
313,3.36,0.20866666666666667,2.473333333333333,42,25
314,3.44,0.08199999999999999,2.44,43,25
315,3.84,0.15022222222222223,2.29,48,25
316,3.5833333333333335,0.3071428571428571,2.460144927536232,43,24
317,3.1666666666666665,0.18621031746031746,2.6050724637681157,38,24
318,3.130434782608696,0.1974120082815735,2.644268774703557,36,23
319,3.8333333333333335,0.4094907407407407,2.3260869565217392,46,24
320,3.52,0.28358730158730155,2.4766666666666666,44,25
321,3.391304347826087,0.2267080745341615,2.6205533596837944,39,23
322,3.25,0.2154761904761905,2.6956521739130435,39,24
323,3.12,0.18171428571428572,2.78,39,25
324,3.0833333333333335,0.22817460317460317,NaN,37,24
325,3.652173913043478,0.18812974465148377,2.3399209486166006,42,23
326,2.96,0.25752380952380954,2.9,37,25
327,3.1666666666666665,0.2115079365079365,2.9782608695652173,38,24
328,3.090909090909091,0.08787878787878788,2.7489177489177488,34,22
329,3.3333333333333335,0.3066137566137566,2.449275362318841,40,24
330,3.1666666666666665,0.19563492063492063,NaN,38,24
331,2.5833333333333335,0.2916666666666667,NaN,31,24
332,2.869565217391304,0.14492753623188406,2.782608695652174,33,23
333,3.0,0.13353174603174603,2.760869565217391,36,24
334,2.9523809523809526,0.09501133786848073,2.5476190476190474,31,21
335,2.6363636363636362,0.23939393939393938,3.311688311688312,29,22
336,2.909090909090909,0.1747835497835498,2.8917748917748916,32,22
337,2.48,0.054857142857142854,3.066666666666667,31,25
338,2.9523809523809526,0.12040816326530612,2.5619047619047617,31,21
339,2.5217391304347827,0.11159420289855071,NaN,29,23
340,2.727272727272727,0.05757575757575757,2.8008658008658007,30,22
341,3.12,0.04733333333333333,2.513333333333333,39,25
342,3.44,0.15673015873015872,2.62,43,25
343,3.652173913043478,0.10020703933747412,2.3636363636363638,42,23
344,4.260869565217392,0.15300207039337474,2.16600790513834,49,23
345,3.68,0.14723809523809522,2.52,46,25
346,3.36,0.206,2.57,42,25
347,3.4285714285714284,0.1385487528344671,2.4285714285714284,36,21
348,3.28,0.20133333333333334,2.6166666666666667,41,25
349,3.4782608695652173,0.2540691192865106,2.225296442687747,40,23
350,3.4782608695652173,0.22120271033314512,2.367588932806324,40,23
351,3.25,0.19258658008658006,2.4094202898550723,39,24
352,3.3333333333333335,0.23232323232323232,2.357142857142857,35,21
353,3.25,0.2050925925925926,2.641304347826087,39,24
354,3.6363636363636362,0.20707070707070707,2.25974025974026,40,22
355,3.2,0.10866666666666668,2.47,40,25
356,3.0434782608695654,0.06770186335403727,2.6600790513833994,35,23
357,3.5,0.13353174603174603,2.5615942028985508,42,24
358,3.4545454545454546,0.14729437229437228,2.4718614718614718,38,22
359,3.3333333333333335,0.14791666666666667,NaN,40,24
360,3.0434782608695654,0.15037957211870254,2.5296442687747036,35,23
361,3.0476190476190474,0.19841269841269843,2.823809523809524,32,21
362,2.9166666666666665,0.2833333333333333,3.0833333333333335,35,24
363,2.8,0.304,NaN,35,25
364,2.9523809523809526,0.14421768707482993,2.6476190476190475,31,21
365,3.44,0.19975757575757577,2.526666666666667,43,25
366,3.44,0.13498412698412698,2.41,43,25
367,3.1666666666666665,0.14722222222222223,2.699275362318841,38,24
368,3.0476190476190474,0.11746031746031746,2.6523809523809523,32,21
369,3.36,0.16155555555555556,2.58,42,25
370,3.0434782608695654,0.1865424430641822,2.719367588932806,35,23
371,3.25,0.20138888888888887,NaN,39,24
372,3.5833333333333335,0.1980880230880231,2.402173913043478,43,24
373,3.5,0.26435786435786435,2.427536231884058,42,24
374,3.28,0.09333333333333332,NaN,41,25
375,3.5652173913043477,0.0989648033126294,2.4703557312252964,41,23
376,3.5,0.14384920634920634,2.5217391304347827,42,24
377,3.9130434782608696,0.24637681159420288,2.399209486166008,45,23
378,3.3333333333333335,0.14365079365079364,2.699275362318841,40,24
379,2.9,0.045,2.7473684210526317,29,20
380,3.090909090909091,0.265702479338843,NaN,34,22
381,3.5,0.20905483405483405,2.4746376811594204,42,24
382,3.0,0.11666666666666665,NaN,33,22
383,2.8333333333333335,0.21696428571428572,NaN,34,24
384,2.727272727272727,0.013636363636363636,NaN,30,22
385,2.909090909090909,0.07002164502164501,2.7142857142857144,32,22
386,2.88,0.1902222222222222,2.8333333333333335,36,25
387,2.5833333333333335,0.15025252525252525,2.8260869565217392,31,24
388,2.9523809523809526,0.10105820105820106,2.657142857142857,31,21
389,2.869565217391304,0.07246376811594202,2.6877470355731226,33,23
390,2.8333333333333335,0.011111111111111112,2.652173913043478,34,24
391,2.9166666666666665,0.16785714285714284,2.829710144927536,35,24
392,2.9166666666666665,0.04722222222222222,3.0,35,24
393,3.0833333333333335,0.21259920634920634,2.648550724637681,37,24
394,3.12,0.13714285714285712,2.8733333333333335,39,25
395,3.0,0.13310185185185183,2.6231884057971016,36,24
396,2.869565217391304,0.1439958592132505,2.739130434782609,33,23
397,2.608695652173913,0.15403726708074533,NaN,30,23
398,3.111111111111111,0.22473544973544973,2.4836601307189543,28,18
399,3.76,0.18708225108225107,2.4266666666666667,47,25
400,3.5454545454545454,0.1638888888888889,2.3333333333333335,39,22
401,3.36,0.1831111111111111,2.6266666666666665,42,25
402,3.3043478260869565,0.12370600414078675,2.608695652173913,38,23
403,3.1666666666666665,0.10753968253968253,2.789855072463768,38,24
404,3.12,0.18723809523809526,2.6933333333333334,39,25
405,3.25,0.15615079365079365,2.699275362318841,39,24
406,3.217391304347826,0.17101449275362318,2.5968379446640317,37,23
407,2.909090909090909,0.1512987012987013,3.0432900432900434,32,22
408,3.0833333333333335,0.166765873015873,2.8550724637681157,37,24
409,2.8,0.10976190476190475,NaN,28,20
410,2.8181818181818183,0.02489177489177489,2.948051948051948,31,22
411,3.0,0.09444444444444444,2.746376811594203,36,24
412,3.44,0.1280952380952381,2.6633333333333336,43,25
413,3.36,0.08196825396825397,2.55,42,25
414,3.5833333333333335,0.09632936507936507,2.463768115942029,43,24
415,2.782608695652174,0.03333333333333333,NaN,32,23
416,3.0434782608695654,0.14761904761904762,2.7154150197628457,35,23
417,3.3333333333333335,0.1380952380952381,2.4952380952380953,35,21
418,3.3333333333333335,0.16170634920634921,2.6630434782608696,40,24
419,2.869565217391304,0.014492753623188404,2.9209486166007905,33,23
420,2.8181818181818183,0.06363636363636363,NaN,31,22
421,2.9166666666666665,0.05416666666666666,2.8043478260869565,35,24
422,3.3043478260869565,0.1647342995169082,2.525691699604743,38,23
423,3.6666666666666665,0.15271164021164021,2.4420289855072466,44,24
424,3.5,0.10208333333333335,2.420289855072464,42,24
425,2.3333333333333335,0.04305555555555555,NaN,28,24
426,2.4347826086956523,0.07101449275362319,3.869565217391304,28,23
427,2.5,0.09904761904761905,3.1526315789473682,25,20
428,2.9565217391304346,0.2028985507246377,3.0118577075098814,34,23
429,2.8181818181818183,0.05757575757575757,2.935064935064935,31,22
430,3.0833333333333335,0.012499999999999999,2.6666666666666665,37,24
431,3.44,0.2038095238095238,2.513333333333333,43,25
432,3.3333333333333335,0.13363095238095238,2.717391304347826,40,24
433,3.04,0.10057142857142858,2.83,38,25
434,3.28,0.02,2.6866666666666665,41,25
435,3.4166666666666665,0.07268518518518519,2.579710144927536,41,24
436,3.5,0.15168650793650792,2.5217391304347827,42,24
437,2.6666666666666665,0.18888888888888888,3.213768115942029,32,24
438,2.727272727272727,0.21363636363636365,2.8354978354978355,30,22
439,2.6956521739130435,0.22753623188405797,3.047430830039526,31,23
440,2.6956521739130435,0.06376811594202898,3.110671936758893,31,23
441,2.9565217391304346,0.15548654244306417,3.0,34,23
442,3.391304347826087,0.16666666666666666,2.533596837944664,39,23
443,3.44,0.13885714285714287,2.6033333333333335,43,25
444,2.8,0.1733333333333333,2.9166666666666665,35,25
445,2.857142857142857,0.13378684807256236,2.7523809523809524,30,21
446,3.0833333333333335,0.11626984126984126,2.648550724637681,37,24
447,2.75,0.07936507936507936,NaN,33,24
448,2.8181818181818183,0.04134199134199134,2.831168831168831,31,22
449,3.130434782608696,0.20862663906142168,2.561264822134387,36,23
450,3.1818181818181817,0.0788961038961039,2.4935064935064934,35,22
451,3.0434782608695654,0.11677018633540372,2.616600790513834,35,23
452,3.272727272727273,0.17153679653679654,2.5194805194805197,36,22
453,3.0434782608695654,0.01884057971014493,2.6284584980237153,35,23
454,3.2,0.12933333333333333,2.8533333333333335,40,25
455,3.238095238095238,0.1709750566893424,2.4714285714285715,34,21
456,2.8333333333333335,0.11666666666666665,2.7644927536231885,34,24
457,2.761904761904762,0.1007936507936508,NaN,29,21
458,3.5652173913043477,0.2662180814354727,2.466403162055336,41,23
459,3.619047619047619,0.26439909297052155,2.419047619047619,38,21
460,4.0,0.30519179894179893,2.3369565217391304,48,24
461,4.16,0.2644126984126984,2.3733333333333335,52,25
462,4.16,0.13526984126984126,2.2133333333333334,52,25
463,4.083333333333333,0.1498015873015873,2.3115942028985508,49,24
464,4.0,0.21801242236024845,2.2569169960474307,46,23
465,3.76,0.2337142857142857,2.53,47,25
466,3.5,0.0998015873015873,2.550724637681159,42,24
467,3.2,0.10114285714285715,2.6766666666666667,40,25
468,3.217391304347826,0.1515527950310559,2.6956521739130435,37,23
469,2.8181818181818183,0.2484848484848485,2.8744588744588744,31,22
470,3.0833333333333335,0.13154761904761905,2.6159420289855073,37,24
471,3.0,0.08650793650793649,2.847826086956522,36,24
472,2.96,0.2134285714285714,NaN,37,25
473,3.4285714285714284,0.1846938775510204,2.4523809523809526,36,21
