,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
176,8.8,0.2648571428571429,1.6333333333333333,110,25
177,8.8,0.2648571428571429,1.6333333333333333,110,25
178,8.8,0.2648571428571429,1.6333333333333333,110,25
179,8.8,0.2648571428571429,1.6333333333333333,110,25
180,8.8,0.2648571428571429,1.6333333333333333,110,25
181,8.8,0.2648571428571429,1.6333333333333333,110,25
182,8.8,0.2648571428571429,1.6333333333333333,110,25
183,8.8,0.2648571428571429,1.6333333333333333,110,25
184,8.8,0.2648571428571429,1.6333333333333333,110,25
185,8.8,0.2648571428571429,1.6333333333333333,110,25
186,8.8,0.2648571428571429,1.6333333333333333,110,25
187,8.8,0.2648571428571429,1.6333333333333333,110,25
188,8.8,0.2648571428571429,1.6333333333333333,110,25
189,8.8,0.2648571428571429,1.6333333333333333,110,25
190,8.8,0.2648571428571429,1.6333333333333333,110,25
191,8.8,0.2648571428571429,1.6333333333333333,110,25
192,8.8,0.2648571428571429,1.6333333333333333,110,25
193,8.8,0.2648571428571429,1.6333333333333333,110,25
194,8.8,0.2648571428571429,1.6333333333333333,110,25
195,8.8,0.2648571428571429,1.6333333333333333,110,25
196,8.8,0.2648571428571429,1.6333333333333333,110,25
197,8.8,0.2648571428571429,1.6333333333333333,110,25
198,8.8,0.2648571428571429,1.6333333333333333,110,25
199,8.8,0.2648571428571429,1.6333333333333333,110,25
200,8.8,0.2648571428571429,1.6333333333333333,110,25
201,8.8,0.2648571428571429,1.6333333333333333,110,25
202,8.8,0.2648571428571429,1.6333333333333333,110,25
203,8.8,0.2648571428571429,1.6333333333333333,110,25
204,8.8,0.2648571428571429,1.6333333333333333,110,25
205,8.8,0.2648571428571429,1.6333333333333333,110,25
206,8.8,0.2648571428571429,1.6333333333333333,110,25
207,8.8,0.2648571428571429,1.6333333333333333,110,25
208,8.8,0.2648571428571429,1.6333333333333333,110,25
209,8.8,0.2648571428571429,1.6333333333333333,110,25
210,8.8,0.2648571428571429,1.6333333333333333,110,25
211,8.8,0.2648571428571429,1.6333333333333333,110,25
212,8.8,0.2648571428571429,1.6333333333333333,110,25
213,8.8,0.2648571428571429,1.6333333333333333,110,25
214,8.8,0.2648571428571429,1.6333333333333333,110,25
215,8.8,0.2648571428571429,1.6333333333333333,110,25
216,8.8,0.2648571428571429,1.6333333333333333,110,25
217,8.8,0.2648571428571429,1.6333333333333333,110,25
218,8.8,0.2648571428571429,1.6333333333333333,110,25
219,8.8,0.2648571428571429,1.6333333333333333,110,25
220,8.8,0.2648571428571429,1.6333333333333333,110,25
221,8.8,0.2648571428571429,1.6333333333333333,110,25
222,8.8,0.2648571428571429,1.6333333333333333,110,25
223,8.8,0.2648571428571429,1.6333333333333333,110,25
224,8.8,0.2648571428571429,1.6333333333333333,110,25
225,8.8,0.2648571428571429,1.6333333333333333,110,25
226,8.8,0.2648571428571429,1.6333333333333333,110,25
227,8.8,0.2648571428571429,1.6333333333333333,110,25
228,8.8,0.2648571428571429,1.6333333333333333,110,25
229,8.8,0.2648571428571429,1.6333333333333333,110,25
230,8.8,0.2648571428571429,1.6333333333333333,110,25
231,8.8,0.2648571428571429,1.6333333333333333,110,25
232,8.8,0.2648571428571429,1.6333333333333333,110,25
233,8.8,0.2648571428571429,1.6333333333333333,110,25
234,8.8,0.2648571428571429,1.6333333333333333,110,25
235,8.8,0.2648571428571429,1.6333333333333333,110,25
236,8.8,0.2648571428571429,1.6333333333333333,110,25
237,8.8,0.2648571428571429,1.6333333333333333,110,25
238,8.8,0.2648571428571429,1.6333333333333333,110,25
239,8.8,0.2648571428571429,1.6333333333333333,110,25
240,8.8,0.2648571428571429,1.6333333333333333,110,25
241,8.8,0.2648571428571429,1.6333333333333333,110,25
242,8.8,0.2648571428571429,1.6333333333333333,110,25
243,8.8,0.2648571428571429,1.6333333333333333,110,25
244,8.8,0.2648571428571429,1.6333333333333333,110,25
245,8.8,0.2648571428571429,1.6333333333333333,110,25
246,8.8,0.2648571428571429,1.6333333333333333,110,25
247,8.8,0.2648571428571429,1.6333333333333333,110,25
248,8.8,0.2648571428571429,1.6333333333333333,110,25
249,8.8,0.2648571428571429,1.6333333333333333,110,25
250,8.8,0.2648571428571429,1.6333333333333333,110,25
251,8.8,0.2648571428571429,1.6333333333333333,110,25
252,8.8,0.2648571428571429,1.6333333333333333,110,25
253,8.8,0.2648571428571429,1.6333333333333333,110,25
254,8.8,0.2648571428571429,1.6333333333333333,110,25
255,8.8,0.2648571428571429,1.6333333333333333,110,25
256,8.8,0.2648571428571429,1.6333333333333333,110,25
257,8.8,0.2648571428571429,1.6333333333333333,110,25
258,8.8,0.2648571428571429,1.6333333333333333,110,25
259,8.8,0.2648571428571429,1.6333333333333333,110,25
260,8.8,0.2648571428571429,1.6333333333333333,110,25
261,8.8,0.2648571428571429,1.6333333333333333,110,25
262,8.8,0.2648571428571429,1.6333333333333333,110,25
263,8.8,0.2648571428571429,1.6333333333333333,110,25
264,8.8,0.2648571428571429,1.6333333333333333,110,25
265,8.8,0.2648571428571429,1.6333333333333333,110,25
266,8.8,0.2648571428571429,1.6333333333333333,110,25
267,8.8,0.2648571428571429,1.6333333333333333,110,25
268,8.8,0.2648571428571429,1.6333333333333333,110,25
269,8.8,0.2648571428571429,1.6333333333333333,110,25
270,8.8,0.2648571428571429,1.6333333333333333,110,25
271,8.8,0.2648571428571429,1.6333333333333333,110,25
272,8.8,0.2648571428571429,1.6333333333333333,110,25
273,8.8,0.2648571428571429,1.6333333333333333,110,25
