,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
70,3.5238095238095237,0.1746031746031746,2.4380952380952383,37,21
71,3.4166666666666665,0.10575396825396825,2.5579710144927534,41,24
72,3.4166666666666665,0.0933531746031746,2.5869565217391304,41,24
73,3.391304347826087,0.08757763975155279,2.600790513833992,39,23
74,3.4166666666666665,0.08958333333333333,NaN,41,24
75,3.4782608695652173,0.173015873015873,2.5731225296442686,40,23
76,3.75,0.3511904761904762,2.503623188405797,45,24
77,3.4166666666666665,0.14583333333333334,2.5217391304347827,41,24
78,3.2,0.15876190476190477,2.7266666666666666,40,25
79,2.96,0.06676190476190476,2.7933333333333334,37,25
80,2.8181818181818183,0.09242424242424242,2.779220779220779,31,22
81,3.1666666666666665,0.12291666666666666,2.5471014492753623,38,24
82,2.909090909090909,0.05779220779220779,2.7532467532467533,32,22
83,3.4545454545454546,0.23585858585858588,2.515151515151515,38,22
84,3.36,0.184,2.5833333333333335,42,25
85,3.217391304347826,0.16728778467908903,2.616600790513834,37,23
86,3.272727272727273,0.18354978354978355,2.5844155844155843,36,22
87,3.3333333333333335,0.13581349206349205,2.619565217391304,40,24
88,2.9166666666666665,0.12341269841269842,2.996376811594203,35,24
89,3.0,0.14484126984126985,2.786231884057971,36,24
90,3.0,0.17460317460317462,2.699275362318841,36,24
91,2.5833333333333335,0.16279761904761905,NaN,31,24
92,2.761904761904762,0.146031746031746,2.8666666666666667,29,21
93,2.782608695652174,0.08281573498964803,2.909090909090909,32,23
94,3.28,0.06533333333333333,2.54,41,25
95,2.9565217391304346,0.13768115942028986,2.6877470355731226,34,23
96,3.0833333333333335,0.047817460317460314,2.61231884057971,37,24
97,3.5652173913043477,0.15445134575569358,2.367588932806324,41,23
98,3.4782608695652173,0.10455486542443064,2.3952569169960474,40,23
99,3.28,0.08552380952380952,2.58,41,25
100,3.0,0.10714285714285715,2.7934782608695654,36,24
101,3.130434782608696,0.16697722567287784,2.6363636363636362,36,23
102,3.28,0.266,2.6566666666666667,41,25
103,3.44,0.1275238095238095,2.5733333333333333,43,25
104,3.5454545454545454,0.11414141414141414,2.4372294372294374,39,22
105,3.44,0.12355555555555556,2.45,43,25
106,3.142857142857143,0.10453514739229026,2.7666666666666666,33,21
107,3.217391304347826,0.10707384403036578,2.6284584980237153,37,23
108,2.869565217391304,0.13706004140786748,2.7628458498023716,33,23
109,3.4782608695652173,0.1538302277432712,2.438735177865613,40,23
110,3.76,0.09876190476190477,2.4166666666666665,47,25
111,3.28,0.12133333333333333,2.6333333333333333,41,25
112,3.7142857142857144,0.1766439909297052,2.2904761904761903,39,21
113,3.52,0.08187301587301586,2.5,44,25
114,3.9130434782608696,0.22339544513457554,2.3201581027667983,45,23
115,3.8333333333333335,0.2908399470899471,2.3659420289855073,46,24
116,3.5833333333333335,0.22215608465608463,2.38768115942029,43,24
117,4.086956521739131,0.18322981366459629,2.2134387351778657,47,23
118,3.52,0.31206349206349204,2.49,44,25
119,3.652173913043478,0.2566597653554175,2.3517786561264824,42,23
120,3.36,0.052000000000000005,2.6566666666666667,42,25
121,2.9166666666666665,0.08055555555555556,2.9927536231884058,35,24
122,2.8,0.18114285714285713,3.026666666666667,35,25
123,2.72,0.14266666666666666,3.0833333333333335,34,25
124,2.761904761904762,0.1222222222222222,2.719047619047619,29,21
125,3.5,0.1679563492063492,2.3333333333333335,42,24
126,3.36,0.07923809523809525,2.55,42,25
127,3.5454545454545454,0.166991341991342,2.41991341991342,39,22
128,3.9166666666666665,0.30423280423280424,2.286231884057971,47,24
129,3.9166666666666665,0.346494708994709,2.347826086956522,47,24
130,3.739130434782609,0.09979296066252587,2.3636363636363638,43,23
131,3.2,0.064,2.66,40,25
132,3.3043478260869565,0.15162180814354728,2.5731225296442686,38,23
133,3.1666666666666665,0.1685185185185185,2.641304347826087,38,24
134,2.9565217391304346,0.22801932367149758,2.7984189723320156,34,23
135,3.4166666666666665,0.24871031746031746,2.5760869565217392,41,24
136,3.25,0.21011904761904762,2.6159420289855073,39,24
137,2.782608695652174,0.07308488612836439,3.007905138339921,32,23
138,2.347826086956522,0.07246376811594202,NaN,27,23
139,2.5,0.03333333333333333,3.503623188405797,30,24
140,3.12,0.15371428571428572,NaN,39,25
141,3.3636363636363638,0.0761904761904762,NaN,37,22
142,3.6363636363636362,0.1721861471861472,2.354978354978355,40,22
143,3.5833333333333335,0.22976190476190475,2.510869565217391,43,24
144,3.28,0.09361904761904763,2.57,41,25
145,3.391304347826087,0.1184265010351967,2.4703557312252964,39,23
146,3.25,0.08511904761904761,2.550724637681159,39,24
147,3.04,0.08733333333333332,2.6,38,25
148,3.3043478260869565,0.16325992847731977,2.383399209486166,38,23
149,3.217391304347826,0.19886128364389233,2.6719367588932808,37,23
150,2.88,0.10438095238095238,2.8966666666666665,36,25
151,3.090909090909091,0.1164141414141414,2.5454545454545454,34,22
152,2.8181818181818183,0.15,2.9913419913419914,31,22
153,3.0434782608695654,0.32960662525879914,2.7154150197628457,35,23
154,3.391304347826087,0.20031055900621117,2.383399209486166,39,23
155,3.04,0.11695238095238095,2.8133333333333335,38,25
156,3.1818181818181817,0.16623376623376623,2.653679653679654,35,22
157,3.3636363636363638,0.1647186147186147,2.5108225108225106,37,22
158,3.5833333333333335,0.09593253968253967,2.4094202898550723,43,24
159,3.68,0.22326984126984126,2.5866666666666664,46,25
160,3.9047619047619047,0.15396825396825398,2.2523809523809524,41,21
161,3.52,0.20485714285714285,2.48,44,25
162,3.0,0.14345238095238094,NaN,36,24
163,3.3043478260869565,0.1575569358178054,2.7114624505928853,38,23
164,3.0,0.2847222222222222,2.9528985507246377,36,24
165,3.28,0.10685714285714284,2.716666666666667,41,25
166,3.36,0.24323809523809523,NaN,42,25
167,3.5652173913043477,0.20859213250517597,2.430830039525692,41,23
168,3.5833333333333335,0.25734126984126987,2.3768115942028984,43,24
169,3.3333333333333335,0.17896825396825397,2.5579710144927534,40,24
170,2.96,0.08685714285714285,2.8133333333333335,37,25
171,2.72,0.09333333333333334,3.25,34,25
172,3.3333333333333335,0.19398148148148145,2.710144927536232,40,24
173,2.64,0.05523809523809524,3.13,33,25
174,3.3636363636363638,0.07792207792207792,2.3852813852813854,37,22
175,3.28,0.2520952380952381,2.66,41,25
176,3.5833333333333335,0.07817460317460317,2.463768115942029,43,24
177,3.4782608695652173,0.13509316770186336,2.430830039525692,40,23
178,3.52,0.13238095238095238,2.5166666666666666,44,25
179,3.1666666666666665,0.05119047619047618,2.641304347826087,38,24
180,3.3043478260869565,0.11325051759834369,2.6877470355731226,38,23
181,3.0833333333333335,0.14265873015873015,2.7246376811594204,37,24
182,3.217391304347826,0.14347826086956522,2.8853754940711465,37,23
183,3.0833333333333335,0.20119047619047617,2.927536231884058,37,24
184,3.4782608695652173,0.13664596273291926,2.430830039525692,40,23
185,3.2,0.088,2.6433333333333335,40,25
186,2.9166666666666665,0.05476190476190476,2.670289855072464,35,24
187,3.3043478260869565,0.21242236024844718,2.5098814229249014,38,23
188,3.3043478260869565,0.1217391304347826,2.656126482213439,38,23
189,3.3333333333333335,0.14007936507936508,2.5905797101449277,40,24
190,3.0833333333333335,0.12281746031746031,2.6231884057971016,37,24
191,2.782608695652174,0.08550724637681159,2.7351778656126484,32,23
192,2.48,0.10266666666666666,3.8266666666666667,31,25
193,2.5454545454545454,0.18982683982683984,3.0822510822510822,28,22
194,3.217391304347826,0.17163561076604553,2.3952569169960474,37,23
195,2.9565217391304346,0.15631469979296067,2.6284584980237153,34,23
196,3.142857142857143,0.18333333333333332,2.4523809523809526,33,21
197,3.5,0.2916666666666667,2.503623188405797,42,24
198,3.28,0.12895238095238096,2.7866666666666666,41,25
199,3.04,0.08819047619047618,2.8966666666666665,38,25
200,3.5238095238095237,0.20923520923520922,2.223809523809524,37,21
201,3.68,0.21332467532467533,2.4066666666666667,46,25
202,3.4166666666666665,0.1720568783068783,2.699275362318841,41,24
203,3.3043478260869565,0.2380952380952381,2.6679841897233203,38,23
204,3.36,0.13333333333333333,2.8633333333333333,42,25
205,3.5652173913043477,0.10579710144927536,2.347826086956522,41,23
206,3.52,0.156,2.5166666666666666,44,25
207,3.44,0.10380952380952381,2.6133333333333333,43,25
208,3.217391304347826,0.08433402346445824,2.5019762845849804,37,23
209,3.1666666666666665,0.20555555555555557,3.1231884057971016,38,24
210,3.12,0.2464761904761905,2.8666666666666667,39,25
211,3.4166666666666665,0.16626984126984126,2.5253623188405796,41,24
212,3.3043478260869565,0.18964803312629397,2.569169960474308,38,23
213,3.4782608695652173,0.2331608005521049,2.3399209486166006,40,23
214,3.3333333333333335,0.1246031746031746,2.550724637681159,40,24
215,3.217391304347826,0.2453416149068323,2.58102766798419,37,23
216,3.0,0.1656926406926407,2.683982683982684,33,22
217,3.130434782608696,0.12939958592132506,2.600790513833992,36,23
218,2.909090909090909,0.0683982683982684,2.735930735930736,32,22
219,3.217391304347826,0.11014492753623188,NaN,37,23
220,3.217391304347826,0.26335403726708073,2.569169960474308,37,23
221,3.5,0.2298941798941799,2.4746376811594204,42,24
222,3.52,0.20514285714285713,2.506666666666667,44,25
223,3.3333333333333335,0.15113636363636362,2.427536231884058,40,24
224,3.0833333333333335,0.1439484126984127,NaN,37,24
225,2.8,0.1255952380952381,2.836842105263158,28,20
226,2.75,0.09999999999999999,3.2427536231884058,33,24
227,3.04,0.06895238095238095,2.723333333333333,38,25
228,3.1666666666666665,0.11071428571428571,2.601449275362319,38,24
229,3.130434782608696,0.03623188405797101,2.6363636363636362,36,23
230,2.9166666666666665,0.046031746031746035,2.61231884057971,35,24
231,3.1666666666666665,0.14057539682539683,2.568840579710145,38,24
232,3.5652173913043477,0.129296066252588,2.383399209486166,41,23
233,3.76,0.19133333333333333,2.513333333333333,47,25
234,3.5652173913043477,0.24057971014492754,2.541501976284585,41,23
235,3.0434782608695654,0.10496894409937887,2.731225296442688,35,23
236,3.5,0.10482804232804233,2.427536231884058,42,24
237,3.391304347826087,0.20641821946169772,2.541501976284585,39,23
238,3.25,0.27093253968253966,2.608695652173913,39,24
239,3.217391304347826,0.23574879227053142,2.6600790513833994,37,23
240,3.25,0.20873015873015874,2.6920289855072466,39,24
241,2.88,0.06057142857142857,2.8466666666666667,36,25
242,3.238095238095238,0.17913832199546484,2.4571428571428573,34,21
243,3.44,0.21019047619047618,2.4833333333333334,43,25
244,2.9166666666666665,0.10952380952380952,2.6594202898550723,35,24
245,2.3636363636363638,0.0,3.069264069264069,26,22
246,2.4,0.09076190476190477,3.1633333333333336,30,25
247,2.761904761904762,0.15510204081632653,2.823809523809524,29,21
248,3.3043478260869565,0.1246376811594203,2.7786561264822134,38,23
249,3.8260869565217392,0.289751552795031,2.3320158102766797,44,23
250,3.84,0.2773333333333333,2.39,48,25
251,3.9130434782608696,0.1422015182884748,2.391304347826087,45,23
252,4.0,0.34139682539682537,2.3266666666666667,50,25
253,3.92,0.31346031746031744,2.25,49,25
254,3.25,0.0537037037037037,2.4420289855072466,39,24
255,2.72,0.058095238095238096,2.74,34,25
256,2.9565217391304346,0.10289855072463769,2.8537549407114624,34,23
257,2.782608695652174,0.08550724637681159,3.1462450592885376,32,23
258,2.9166666666666665,0.12083333333333333,2.8260869565217392,35,24
259,3.1666666666666665,0.24345238095238095,2.61231884057971,38,24
260,3.272727272727273,0.21100288600288597,2.7705627705627704,36,22
261,3.5833333333333335,0.1802579365079365,2.5181159420289854,43,24
262,3.4166666666666665,0.06944444444444443,2.4855072463768115,41,24
263,3.3333333333333335,0.12678571428571428,2.5217391304347827,40,24
264,3.25,0.12083333333333333,2.6594202898550723,39,24
265,3.6363636363636362,0.2287878787878788,2.3852813852813854,40,22
266,4.16,0.2937229437229437,2.236666666666667,52,25
267,3.5833333333333335,0.20257936507936505,2.431159420289855,43,24
268,2.96,0.10095238095238095,2.7933333333333334,37,25
269,3.3043478260869565,0.14154589371980678,2.4347826086956523,38,23
270,3.9166666666666665,0.1867784992784993,2.278985507246377,47,24
271,3.3043478260869565,0.18378191856452727,2.5731225296442686,38,23
272,3.272727272727273,0.07272727272727274,2.380952380952381,36,22
273,3.130434782608696,0.2678743961352657,2.569169960474308,36,23
274,2.6956521739130435,0.11376811594202899,2.691699604743083,31,23
275,2.75,0.24146825396825397,2.880434782608696,33,24
276,3.4166666666666665,0.17152777777777775,2.449275362318841,41,24
277,3.391304347826087,0.13674948240165632,2.4466403162055337,39,23
278,3.36,0.1681904761904762,2.5966666666666667,42,25
279,3.75,0.3020833333333333,2.3768115942028984,45,24
280,3.75,0.1712301587301587,2.347826086956522,45,24
281,3.9166666666666665,0.14424603174603176,2.300724637681159,47,24
282,3.75,0.1798611111111111,2.3768115942028984,45,24
283,4.0,0.1994047619047619,2.369565217391304,48,24
284,3.4782608695652173,0.10455486542443064,2.3873517786561265,40,23
285,3.52,0.13047619047619047,2.44,44,25
286,3.6,0.23142857142857143,2.5866666666666664,45,25
287,3.36,0.3204761904761904,2.6333333333333333,42,25
288,3.5454545454545454,0.2715367965367965,2.4285714285714284,39,22
289,3.5238095238095237,0.2385487528344671,2.4904761904761905,37,21
290,3.739130434782609,0.23478260869565218,2.355731225296443,43,23
291,3.75,0.21666666666666667,2.4166666666666665,45,24
292,3.8333333333333335,0.20730820105820105,2.4420289855072466,46,24
293,4.083333333333333,0.18974867724867725,2.2355072463768115,49,24
294,4.08,0.1818095238095238,2.3066666666666666,51,25
295,3.52,0.10323809523809523,2.62,44,25
296,4.0,0.2551948051948052,2.2510822510822512,44,22
297,3.6666666666666665,0.1867063492063492,2.351449275362319,44,24
298,4.173913043478261,0.23115942028985506,2.1739130434782608,48,23
299,4.25,0.2708333333333333,2.38768115942029,51,24
300,4.25,0.2771494708994709,2.3550724637681157,51,24
301,3.9166666666666665,0.15595238095238095,2.3768115942028984,47,24
302,2.869565217391304,0.08405797101449275,NaN,33,23
303,3.391304347826087,0.15217391304347827,2.5533596837944663,39,23
304,3.3333333333333335,0.20555555555555557,2.61231884057971,40,24
305,2.608695652173913,0.1639751552795031,3.102766798418972,30,23
306,2.782608695652174,0.08695652173913043,2.8181818181818183,32,23
307,2.8333333333333335,0.11805555555555557,3.036231884057971,34,24
308,2.5217391304347827,0.12008281573498965,NaN,29,23
309,2.5217391304347827,0.18436853002070394,NaN,29,23
310,2.8181818181818183,0.10909090909090909,2.8095238095238093,31,22
311,2.75,0.012599206349206348,2.7971014492753623,33,24
312,2.96,0.030666666666666665,NaN,37,25
313,3.2,0.05028571428571429,NaN,40,25
314,3.36,0.17457142857142854,NaN,42,25
315,3.8181818181818183,0.23733766233766235,2.2467532467532467,42,22
316,3.68,0.16422222222222221,2.48,46,25
317,3.6,0.16808658008658006,2.3233333333333333,45,25
318,3.5833333333333335,0.1929232804232804,2.4057971014492754,43,24
319,3.5,0.15912698412698412,2.572463768115942,42,24
320,3.9166666666666665,0.15714285714285714,2.318840579710145,47,24
321,3.4166666666666665,0.10515873015873016,NaN,41,24
322,2.9166666666666665,0.11944444444444445,2.8731884057971016,35,24
323,2.88,0.06,2.816666666666667,36,25
324,3.0,0.2333333333333333,2.7644927536231885,36,24
325,3.0,0.09325396825396826,NaN,36,24
326,3.130434782608696,0.14057971014492754,2.6798418972332017,36,23
327,3.4782608695652173,0.1658385093167702,2.466403162055336,40,23
328,3.0434782608695654,0.11407867494824017,NaN,35,23
329,3.3043478260869565,0.13902691511387164,2.4980237154150196,38,23
330,3.391304347826087,0.17784679089026914,2.7905138339920947,39,23
331,3.4782608695652173,0.1636645962732919,2.4980237154150196,40,23
332,3.44,0.15523809523809523,2.5166666666666666,43,25
333,3.36,0.09466666666666666,2.5866666666666664,42,25
334,3.3333333333333335,0.03373015873015873,2.536231884057971,40,24
335,3.1666666666666665,0.12390873015873016,2.6920289855072466,38,24
336,3.25,0.09742063492063492,2.681159420289855,39,24
337,3.5652173913043477,0.12298136645962732,2.458498023715415,41,23
338,3.3043478260869565,0.12939958592132506,2.4822134387351777,38,23
339,3.6,0.1657777777777778,2.4966666666666666,45,25
340,4.0,0.13225108225108226,2.2467532467532467,44,22
341,4.363636363636363,0.20303030303030303,2.0735930735930737,48,22
342,4.08,0.2200952380952381,2.3266666666666667,51,25
343,3.44,0.042,2.5,43,25
344,3.0,0.15593434343434343,2.550724637681159,36,24
345,2.857142857142857,0.10022675736961452,2.623809523809524,30,21
346,2.9565217391304346,0.22795031055900622,2.802371541501976,34,23
347,3.090909090909091,0.2606060606060606,NaN,34,22
348,3.391304347826087,0.0789855072463768,2.399209486166008,39,23
349,3.4782608695652173,0.07370600414078675,NaN,40,23
350,3.75,0.15396825396825395,2.5833333333333335,45,24
351,3.84,0.13863492063492064,2.34,48,25
352,3.1666666666666665,0.07281746031746032,2.5543478260869565,38,24
353,3.217391304347826,0.03623188405797101,2.5098814229249014,37,23
354,3.2,0.14857142857142858,2.61,40,25
355,3.44,0.08971428571428572,2.59,43,25
356,2.6956521739130435,0.05507246376811594,3.233201581027668,31,23
357,3.12,0.172,2.74,39,25
358,3.12,0.14507936507936509,2.54,39,25
359,3.3043478260869565,0.15248447204968943,2.5177865612648223,38,23
360,3.3333333333333335,0.2086309523809524,2.5652173913043477,40,24
361,3.217391304347826,0.1782608695652174,2.9288537549407114,37,23
362,3.1818181818181817,0.20606060606060606,2.6666666666666665,35,22
363,3.36,0.18895238095238095,2.546666666666667,42,25
364,3.2,0.12628571428571428,2.72,40,25
365,3.28,0.08647619047619047,2.6866666666666665,41,25
366,3.3333333333333335,0.1663690476190476,2.648550724637681,40,24
367,2.8333333333333335,0.10654761904761904,NaN,34,24
368,2.5833333333333335,0.14771825396825397,NaN,31,24
369,3.0,0.137987012987013,2.5411255411255413,33,22
370,3.5833333333333335,0.24484126984126983,2.427536231884058,43,24
371,3.5833333333333335,0.14424603174603176,2.4239130434782608,43,24
372,3.391304347826087,0.07971014492753623,2.4545454545454546,39,23
373,3.130434782608696,0.1318840579710145,2.5968379446640317,36,23
374,3.0434782608695654,0.1797101449275362,2.8300395256916997,35,23
375,3.5833333333333335,0.24973544973544973,2.5253623188405796,43,24
376,3.0,0.17410714285714288,2.8333333333333335,36,24
377,3.130434782608696,0.12753623188405797,2.719367588932806,36,23
378,3.2,0.156,2.67,40,25
379,3.1666666666666665,0.13640873015873015,2.6956521739130435,38,24
380,3.217391304347826,0.17681159420289855,2.7905138339920947,37,23
381,3.4166666666666665,0.1544642857142857,2.5471014492753623,41,24
382,3.0434782608695654,0.1372670807453416,2.6877470355731226,35,23
383,2.4545454545454546,0.16558441558441558,NaN,27,22
384,3.090909090909091,0.14826839826839827,2.5714285714285716,34,22
385,3.0,0.04206349206349206,2.721014492753623,36,24
386,2.75,0.048611111111111105,2.800724637681159,33,24
387,2.260869565217391,0.01987577639751553,NaN,26,23
388,2.5714285714285716,0.023809523809523808,2.961904761904762,27,21
389,3.0,0.19666666666666666,2.542105263157895,30,20
390,3.28,0.10990476190476191,2.66,41,25
391,3.6,0.09676190476190476,2.5833333333333335,45,25
392,4.0,0.13143547273982056,2.4268774703557314,46,23
393,3.36,0.06434920634920634,2.6166666666666667,42,25
394,3.25,0.03422619047619047,2.648550724637681,39,24
395,3.04,0.11828571428571429,2.933333333333333,38,25
396,3.0434782608695654,0.07367149758454106,2.5928853754940713,35,23
397,3.6363636363636362,0.159366391184573,2.225108225108225,40,22
398,4.086956521739131,0.3459149546106068,2.090909090909091,47,23
399,3.5,0.3245726495726496,2.4347826086956523,42,24
400,3.52,0.19418181818181818,2.4833333333333334,44,25
401,3.5,0.07476851851851853,2.5,42,24
402,3.8260869565217392,0.16135265700483092,2.292490118577075,44,23
403,4.0,0.1621031746031746,2.286231884057971,48,24
404,3.5,0.20662878787878788,2.3768115942028984,42,24
405,3.4782608695652173,0.36154714850367026,2.300395256916996,40,23
406,3.2,0.20742857142857143,2.7933333333333334,40,25
407,3.3043478260869565,0.19006211180124222,2.494071146245059,38,23
408,3.0833333333333335,0.13353174603174603,2.5833333333333335,37,24
409,2.64,0.1217142857142857,3.046666666666667,33,25
410,2.5714285714285716,0.15396825396825398,3.057142857142857,27,21
411,2.8181818181818183,0.2028138528138528,2.70995670995671,31,22
412,3.28,0.24961904761904763,2.8466666666666667,41,25
413,3.3043478260869565,0.29541062801932366,2.588932806324111,38,23
414,3.0833333333333335,0.3048611111111111,2.601449275362319,37,24
415,2.761904761904762,0.09727891156462584,2.6142857142857143,29,21
416,2.9166666666666665,0.09365079365079365,2.717391304347826,35,24
417,2.869565217391304,0.11055900621118012,NaN,33,23
418,2.6363636363636362,0.1409090909090909,NaN,29,22
419,2.9,0.09833333333333333,2.768421052631579,29,20
420,3.217391304347826,0.09710144927536232,2.525691699604743,37,23
421,3.3636363636363638,0.1906926406926407,2.4935064935064934,37,22
422,2.75,0.08055555555555556,NaN,33,24
423,2.5833333333333335,0.09166666666666667,3.1268115942028984,31,24
424,2.5833333333333335,0.08333333333333333,3.2246376811594204,31,24
425,2.782608695652174,0.09855072463768115,2.8735177865612647,32,23
426,3.0,0.04027777777777777,2.670289855072464,36,24
427,2.88,0.11866666666666667,NaN,36,25
428,3.3043478260869565,0.3154589371980676,2.675889328063241,38,23
429,2.869565217391304,0.18146997929606626,2.7114624505928853,33,23
430,3.04,0.12295238095238094,2.8533333333333335,38,25
431,2.8333333333333335,0.2392857142857143,2.8840579710144927,34,24
432,2.9166666666666665,0.16848544973544974,2.670289855072464,35,24
433,3.0833333333333335,0.11765873015873014,2.782608695652174,37,24
434,3.28,0.13923809523809524,2.7133333333333334,41,25
435,3.5652173913043477,0.2756038647342995,2.4150197628458496,41,23
436,3.75,0.26884920634920634,2.391304347826087,45,24
437,3.75,0.1626984126984127,2.550724637681159,45,24
438,3.52,0.16304761904761902,2.65,44,25
439,3.5833333333333335,0.16064814814814815,2.5615942028985508,43,24
440,3.391304347826087,0.11345755693581781,2.5019762845849804,39,23
441,2.96,0.14596825396825397,2.6666666666666665,37,25
442,3.391304347826087,0.14654934437543132,2.4347826086956523,39,23
443,3.1666666666666665,0.14206349206349206,2.818840579710145,38,24
444,3.1666666666666665,0.12222222222222222,2.8152173913043477,38,24
445,3.0,0.08939393939393939,2.779220779220779,33,22
446,3.1818181818181817,0.232034632034632,2.6406926406926408,35,22
447,3.4166666666666665,0.1359126984126984,2.4927536231884058,41,24
448,3.25,0.18611111111111112,2.619565217391304,39,24
449,3.36,0.1611111111111111,2.6766666666666667,42,25
450,3.272727272727273,0.11327561327561328,2.4805194805194803,36,22
451,2.9166666666666665,0.12390873015873016,2.782608695652174,35,24
452,3.25,0.020039682539682538,2.717391304347826,39,24
453,3.04,0.07466666666666667,2.78,38,25
454,3.0833333333333335,0.052876984126984126,2.5471014492753623,37,24
455,3.0434782608695654,0.12443064182194617,2.5968379446640317,35,23
456,2.96,0.17123809523809524,2.966666666666667,37,25
457,3.142857142857143,0.13707482993197279,2.5714285714285716,33,21
458,3.2,0.2786666666666667,2.5933333333333333,40,25
459,2.909090909090909,0.06515151515151515,2.6796536796536796,32,22
460,2.75,0.12757936507936507,2.9927536231884058,33,24
461,2.4347826086956523,0.13478260869565217,NaN,28,23
462,2.1818181818181817,0.1264069264069264,3.6363636363636362,24,22
463,2.72,0.04114285714285714,3.0033333333333334,34,25
464,3.25,0.2349206349206349,2.6231884057971016,39,24
465,3.4,0.16666666666666669,2.4105263157894736,34,20
466,3.5833333333333335,0.19523809523809524,2.4746376811594204,43,24
467,3.44,0.1318095238095238,2.6766666666666667,43,25
468,3.0,0.08392857142857142,2.63768115942029,36,24
469,3.4166666666666665,0.1259920634920635,2.572463768115942,41,24
470,3.3333333333333335,0.288260582010582,2.608695652173913,40,24
