,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2552,3.0,0.12123015873015873,2.6847826086956523,36,24
2553,2.608695652173913,0.09917184265010351,3.075098814229249,30,23
2554,3.090909090909091,0.2624458874458874,2.5108225108225106,34,22
2555,2.727272727272727,0.05606060606060606,3.0432900432900434,30,22
2556,3.0476190476190474,0.10272108843537414,2.6095238095238096,32,21
2557,3.12,0.1733333333333333,2.8966666666666665,39,25
2558,2.9565217391304346,0.08964803312629399,NaN,34,23
2559,2.869565217391304,0.09855072463768115,2.822134387351779,33,23
2560,2.6956521739130435,0.08405797101449275,2.8656126482213438,31,23
2561,2.8333333333333335,0.10277777777777779,2.9528985507246377,34,24
2562,2.869565217391304,0.02898550724637681,NaN,33,23
2563,2.9166666666666665,0.06388888888888888,3.0869565217391304,35,24
2564,2.608695652173913,0.0,2.9051383399209487,30,23
2565,3.0,0.13614718614718616,2.5324675324675323,33,22
2566,2.8,0.14704761904761904,3.0566666666666666,35,25
2567,2.8333333333333335,0.2045634920634921,NaN,34,24
2568,2.8333333333333335,0.1876984126984127,NaN,34,24
2569,3.0434782608695654,0.053623188405797106,2.632411067193676,35,23
2570,3.3043478260869565,0.06873706004140787,2.466403162055336,38,23
2571,2.56,0.09733333333333333,3.2133333333333334,32,25
2572,2.5454545454545454,0.2772727272727273,3.064935064935065,28,22
2573,3.0833333333333335,0.16874999999999998,2.568840579710145,37,24
2574,3.5454545454545454,0.25826118326118325,2.2857142857142856,39,22
2575,3.04,0.1732063492063492,NaN,38,25
2576,3.0,0.0,2.5144927536231885,36,24
2577,2.8,0.06571428571428571,NaN,35,25
2578,3.0434782608695654,0.012215320910973085,2.5098814229249014,35,23
2579,3.6363636363636362,0.2624458874458874,2.4805194805194803,40,22
2580,3.28,0.12666666666666665,2.77,41,25
2581,3.217391304347826,0.1443064182194617,2.6284584980237153,37,23
2582,2.96,0.037333333333333336,2.87,37,25
2583,3.25,0.0625,2.6594202898550723,39,24
2584,3.5454545454545454,0.21493506493506495,2.346320346320346,39,22
2585,3.217391304347826,0.13022774327122152,2.6047430830039526,37,23
2586,3.5652173913043477,0.15320910973084886,2.383399209486166,41,23
2587,3.739130434782609,0.13812974465148378,2.3280632411067192,43,23
2588,3.8333333333333335,0.13789682539682538,2.3369565217391304,46,24
2589,3.5,0.12222222222222222,2.6159420289855073,42,24
2590,3.217391304347826,0.14627329192546584,NaN,37,23
2591,3.3333333333333335,0.08888888888888889,2.4855072463768115,40,24
2592,3.4782608695652173,0.09544513457556934,2.4031620553359683,40,23
2593,3.12,0.1756190476190476,2.5366666666666666,39,25
2594,2.4545454545454546,0.1590909090909091,3.0562770562770565,27,22
2595,2.782608695652174,0.08840579710144927,2.984189723320158,32,23
2596,2.7,0.21547619047619046,3.0842105263157893,27,20
2597,2.75,0.28601190476190474,2.8369565217391304,33,24
2598,3.12,0.11768253968253967,2.6533333333333333,39,25
2599,2.9523809523809526,0.05419501133786848,2.461904761904762,31,21
2600,2.869565217391304,0.07039337474120083,2.6403162055335967,33,23
2601,2.347826086956522,0.09834368530020704,3.075098814229249,27,23
2602,2.380952380952381,0.091156462585034,3.3,25,21
2603,2.608695652173913,0.08091787439613526,2.8379446640316206,30,23
2604,2.727272727272727,0.1760822510822511,2.948051948051948,30,22
2605,2.5714285714285716,0.3142857142857143,3.7142857142857144,27,21
2606,2.1739130434782608,0.03333333333333333,NaN,25,23
2607,2.7,0.2319047619047619,2.6473684210526316,27,20
2608,3.5454545454545454,0.18279220779220778,2.329004329004329,39,22
2609,3.2,0.09495238095238095,2.6566666666666667,40,25
2610,3.391304347826087,0.17556935817805383,2.5928853754940713,39,23
2611,3.75,0.273015873015873,2.460144927536232,45,24
2612,3.25,0.19246031746031744,2.579710144927536,39,24
2613,3.25,0.2253968253968254,2.5760869565217392,39,24
2614,3.44,0.13714285714285712,2.526666666666667,43,25
2615,3.44,0.17057142857142857,2.6866666666666665,43,25
2616,2.9166666666666665,0.25300925925925927,NaN,35,24
2617,3.04,0.1855238095238095,2.78,38,25
2618,3.3636363636363638,0.13055555555555556,2.5757575757575757,37,22
2619,3.3333333333333335,0.2826388888888889,2.6231884057971016,40,24
2620,3.391304347826087,0.1849551414768806,2.411067193675889,39,23
2621,3.739130434782609,0.27494824016563146,2.4229249011857705,43,23
2622,3.12,0.29104761904761905,2.9233333333333333,39,25
2623,3.3,0.3019047619047619,2.442105263157895,33,20
2624,3.1666666666666665,0.30185185185185187,2.6231884057971016,38,24
2625,3.1666666666666665,0.13541666666666666,2.4818840579710146,38,24
2626,3.473684210526316,0.21002506265664161,2.2690058479532165,33,19
2627,3.4782608695652173,0.28764665286404417,2.4229249011857705,40,23
2628,3.130434782608696,0.29316770186335406,2.6205533596837944,36,23
2629,3.2,0.18152380952380953,2.723333333333333,40,25
2630,2.869565217391304,0.17494824016563146,2.7430830039525693,33,23
2631,3.0,0.0742063492063492,2.641304347826087,36,24
2632,2.64,0.014666666666666668,2.92,33,25
2633,3.090909090909091,0.08484848484848485,2.6103896103896105,34,22
2634,3.1666666666666665,0.06418650793650793,2.641304347826087,38,24
2635,2.782608695652174,0.08571428571428572,2.849802371541502,32,23
2636,2.8333333333333335,0.24563492063492065,2.88768115942029,34,24
2637,3.1818181818181817,0.16190476190476188,2.722943722943723,35,22
2638,3.36,0.22438095238095238,2.8766666666666665,42,25
2639,3.5,0.3219047619047619,2.3105263157894735,35,20
2640,3.0434782608695654,0.15217391304347827,2.727272727272727,35,23
2641,2.9166666666666665,0.10833333333333334,2.880434782608696,35,24
2642,3.0,0.11011904761904762,2.786231884057971,36,24
2643,2.88,0.13066666666666665,3.223333333333333,36,25
2644,3.090909090909091,0.23636363636363636,2.54978354978355,34,22
2645,3.4545454545454546,0.10454545454545454,2.515151515151515,38,22
2646,3.52,0.08961904761904763,2.6,44,25
2647,3.272727272727273,0.07272727272727272,2.502164502164502,36,22
2648,2.8,0.088,3.013333333333333,35,25
2649,2.6666666666666665,0.02361111111111111,3.0144927536231885,32,24
2650,3.0,0.2103505291005291,2.782608695652174,36,24
2651,2.9166666666666665,0.18935185185185185,2.721014492753623,35,24
2652,3.1666666666666665,0.06587301587301587,2.6920289855072466,38,24
2653,3.142857142857143,0.10351473922902493,2.6476190476190475,33,21
2654,3.0833333333333335,0.23769841269841271,2.949275362318841,37,24
2655,3.0833333333333335,0.07638888888888888,3.0869565217391304,37,24
2656,3.5,0.12400793650793651,NaN,42,24
2657,3.44,0.11828571428571429,NaN,43,25
2658,3.6666666666666665,0.0818452380952381,2.369565217391304,44,24
2659,3.6666666666666665,0.15164141414141413,2.3333333333333335,44,24
2660,3.3333333333333335,0.15436507936507934,2.597826086956522,40,24
2661,3.652173913043478,0.12363699102829538,2.4624505928853755,42,23
2662,3.4782608695652173,0.18098688750862665,2.4822134387351777,40,23
2663,3.142857142857143,0.1373015873015873,2.5714285714285716,33,21
2664,2.6363636363636362,0.06222943722943723,2.865800865800866,29,22
2665,2.6666666666666665,0.0873015873015873,2.7857142857142856,28,21
2666,2.3333333333333335,0.16898148148148148,3.2282608695652173,28,24
2667,2.727272727272727,0.10941558441558441,NaN,30,22
2668,3.272727272727273,0.19848484848484846,2.5064935064935066,36,22
2669,3.12,0.20355555555555555,2.61,39,25
2670,3.130434782608696,0.19316770186335405,2.8102766798418974,36,23
2671,3.25,0.2923941798941799,2.597826086956522,39,24
2672,3.238095238095238,0.20634920634920634,2.433333333333333,34,21
2673,3.3333333333333335,0.3201388888888889,2.8152173913043477,40,24
2674,3.25,0.17824074074074073,2.713768115942029,39,24
2675,3.3333333333333335,0.1556547619047619,2.550724637681159,40,24
2676,3.1666666666666665,0.1101521164021164,2.4927536231884058,38,24
2677,3.3043478260869565,0.17505175983436852,2.569169960474308,38,23
2678,3.8095238095238093,0.19183673469387755,2.2904761904761903,40,21
2679,4.24,0.12047619047619047,2.3333333333333335,53,25
2680,4.25,0.16626984126984126,2.260869565217391,51,24
2681,3.76,0.16114285714285714,2.4366666666666665,47,25
2682,3.5,0.1619047619047619,2.467391304347826,42,24
2683,4.0,0.17322291235334714,2.2134387351778657,46,23
2684,4.181818181818182,0.17727272727272728,2.1774891774891776,46,22
2685,3.52,0.19466666666666665,2.6433333333333335,44,25
2686,3.0833333333333335,0.21964285714285714,3.1847826086956523,37,24
2687,3.0434782608695654,0.1619047619047619,2.794466403162055,35,23
2688,3.217391304347826,0.1287784679089027,2.6719367588932808,37,23
2689,2.7,0.2033333333333333,2.9842105263157896,27,20
2690,2.761904761904762,0.15396825396825398,2.9761904761904763,29,21
2691,2.9166666666666665,0.04732142857142857,2.891304347826087,35,24
2692,2.8333333333333335,0.2212962962962963,2.8731884057971016,34,24
2693,3.0526315789473686,0.2210526315789474,2.4444444444444446,29,19
2694,3.1666666666666665,0.21964285714285714,2.7572463768115942,38,24
2695,3.4782608695652173,0.10289855072463769,2.6403162055335967,40,23
2696,3.5833333333333335,0.19484126984126984,2.503623188405797,43,24
2697,2.72,0.0,3.1766666666666667,34,25
2698,3.090909090909091,0.016666666666666666,2.735930735930736,34,22
2699,2.56,0.03333333333333333,NaN,32,25
2700,2.6666666666666665,0.16626984126984126,NaN,32,24
2701,2.96,0.16038095238095237,2.8066666666666666,37,25
2702,2.8333333333333335,0.07222222222222223,2.858695652173913,34,24
2703,2.6666666666666665,0.022222222222222223,3.1666666666666665,32,24
2704,2.25,0.0861111111111111,3.5942028985507246,27,24
2705,2.380952380952381,0.13650793650793652,NaN,25,21
2706,2.782608695652174,0.08840579710144927,2.940711462450593,32,23
2707,2.608695652173913,0.06231884057971015,2.814229249011858,30,23
2708,2.8181818181818183,0.14242424242424243,2.7142857142857144,31,22
2709,2.5217391304347827,0.1956521739130435,NaN,29,23
2710,2.727272727272727,0.14393939393939392,2.8181818181818183,30,22
2711,2.6956521739130435,0.13291925465838508,2.972332015810277,31,23
2712,2.6956521739130435,0.07391304347826087,2.9209486166007905,31,23
2713,3.25,0.09841269841269841,2.5942028985507246,39,24
2714,3.44,0.16304761904761902,2.486666666666667,43,25
2715,3.75,0.20112433862433862,2.380434782608696,45,24
2716,3.6,0.33165367965367964,2.3666666666666667,45,25
2717,3.217391304347826,0.09316770186335403,2.569169960474308,37,23
2718,3.5,0.16468253968253968,2.5615942028985508,42,24
2719,3.9166666666666665,0.2755291005291005,2.329710144927536,47,24
2720,4.083333333333333,0.22576058201058202,2.3115942028985508,49,24
2721,3.3333333333333335,0.19027777777777777,2.6340579710144927,40,24
2722,3.04,0.27155555555555555,NaN,38,25
2723,3.0,0.1366883116883117,2.4384057971014492,36,24
2724,3.7142857142857144,0.24070294784580498,2.2523809523809524,39,21
2725,4.0,0.24076479076479076,2.2246376811594204,48,24
2726,3.76,0.15561904761904763,2.3833333333333333,47,25
2727,3.652173913043478,0.1020703933747412,2.4031620553359683,42,23
2728,3.6666666666666665,0.2600198412698413,2.496376811594203,44,24
2729,3.1666666666666665,0.1722222222222222,2.7355072463768115,38,24
2730,3.130434782608696,0.06376811594202898,2.5770750988142295,36,23
2731,3.2,0.13333333333333333,2.8566666666666665,40,25
2732,3.0434782608695654,0.10890269151138716,2.7549407114624507,35,23
2733,3.12,0.1531111111111111,2.5233333333333334,39,25
2734,2.4166666666666665,0.09305555555555556,NaN,29,24
2735,2.2,0.10833333333333332,3.278947368421053,22,20
2736,2.6363636363636362,0.05454545454545454,2.9264069264069263,29,22
2737,3.217391304347826,0.2584541062801932,2.5849802371541504,37,23
2738,3.25,0.16709656084656085,2.5543478260869565,39,24
2739,3.3333333333333335,0.21557539682539684,2.539855072463768,40,24
2740,3.3043478260869565,0.12277432712215319,2.5454545454545454,38,23
2741,3.0833333333333335,0.22896825396825396,2.822463768115942,37,24
2742,2.6956521739130435,0.0479296066252588,NaN,31,23
2743,2.6363636363636362,0.09343434343434343,2.7186147186147185,29,22
2744,3.272727272727273,0.09653679653679653,2.5064935064935066,36,22
2745,2.8333333333333335,0.09623015873015872,NaN,34,24
2746,3.217391304347826,0.03913043478260869,2.525691699604743,37,23
2747,2.72,0.07333333333333333,3.1166666666666667,34,25
2748,3.090909090909091,0.07424242424242423,2.7186147186147185,34,22
2749,3.2,0.1241904761904762,2.7733333333333334,40,25
2750,2.5833333333333335,0.10138888888888888,NaN,31,24
2751,2.782608695652174,0.09813664596273292,3.007905138339921,32,23
2752,2.869565217391304,0.036231884057971016,2.739130434782609,33,23
2753,2.4761904761904763,0.1492063492063492,NaN,26,21
2754,3.238095238095238,0.10476190476190475,2.552380952380952,34,21
2755,3.3043478260869565,0.17163561076604553,2.4703557312252964,38,23
2756,3.272727272727273,0.19545454545454544,2.484848484848485,36,22
2757,2.8333333333333335,0.08750000000000001,2.8260869565217392,34,24
2758,2.260869565217391,0.0,3.4268774703557314,26,23
2759,2.6363636363636362,0.0,2.8744588744588744,29,22
2760,2.8181818181818183,0.23463203463203464,2.774891774891775,31,22
2761,3.0833333333333335,0.0869949494949495,2.5652173913043477,37,24
2762,2.5833333333333335,0.07371031746031746,2.8731884057971016,31,24
2763,2.9565217391304346,0.16262939958592132,NaN,34,23
2764,3.0,0.11567460317460317,3.097826086956522,36,24
2765,3.272727272727273,0.1305194805194805,2.4242424242424243,36,22
2766,3.36,0.07447619047619047,2.59,42,25
2767,3.04,0.11199999999999999,2.7533333333333334,38,25
2768,3.3333333333333335,0.176984126984127,2.510869565217391,40,24
2769,3.52,0.184,2.6133333333333333,44,25
2770,3.75,0.18333333333333332,2.427536231884058,45,24
2771,3.4782608695652173,0.25590062111801243,2.6047430830039526,40,23
2772,3.6,0.17133333333333334,2.4833333333333334,45,25
2773,3.76,0.09612698412698412,2.36,47,25
2774,3.92,0.08354978354978355,2.243333333333333,49,25
2775,3.9166666666666665,0.12602513227513226,2.36231884057971,47,24
2776,3.652173913043478,0.07939017504234895,2.3043478260869565,42,23
2777,3.8333333333333335,0.2963217338217338,2.278985507246377,46,24
2778,3.75,0.13243284493284493,2.2681159420289854,45,24
2779,3.5454545454545454,0.253030303030303,2.393939393939394,39,22
2780,3.3043478260869565,0.13664596273291926,2.4980237154150196,38,23
2781,3.8333333333333335,0.17763347763347762,2.2971014492753623,46,24
2782,3.8333333333333335,0.13796296296296295,2.3260869565217392,46,24
2783,4.0,0.14003174603174603,2.3366666666666664,50,25
2784,4.0,0.2098095238095238,2.433333333333333,50,25
2785,3.8181818181818183,0.23625541125541127,2.398268398268398,42,22
2786,3.25,0.1486111111111111,2.5942028985507246,39,24
2787,2.96,0.1178095238095238,2.83,37,25
2788,3.130434782608696,0.16024844720496895,2.6047430830039526,36,23
2789,3.4166666666666665,0.08492063492063491,2.503623188405797,41,24
2790,3.130434782608696,0.10331262939958592,2.731225296442688,36,23
2791,3.04,0.05180952380952381,2.9166666666666665,38,25
2792,3.3043478260869565,0.18757763975155278,2.6719367588932808,38,23
2793,3.44,0.19238095238095237,2.5533333333333332,43,25
2794,3.52,0.17673015873015874,2.4366666666666665,44,25
2795,3.92,0.11241558441558441,2.3566666666666665,49,25
2796,3.6666666666666665,0.2128787878787879,2.3949275362318843,44,24
2797,3.6666666666666665,0.16438492063492063,2.289855072463768,44,24
2798,3.6,0.07873015873015872,2.4033333333333333,45,25
2799,3.4,0.10535714285714286,2.3789473684210525,34,20
2800,3.4166666666666665,0.1486111111111111,2.619565217391304,41,24
2801,3.391304347826087,0.08840579710144927,2.6047430830039526,39,23
2802,3.12,0.13504761904761906,2.75,39,25
2803,3.25,0.16435185185185183,2.5,39,24
2804,3.3,0.17547619047619048,2.3157894736842106,33,20
2805,2.869565217391304,0.25973084886128367,2.897233201581028,33,23
2806,2.6666666666666665,0.1259259259259259,NaN,28,21
2807,2.8333333333333335,0.07083333333333333,2.786231884057971,34,24
2808,3.272727272727273,0.06341991341991342,2.4935064935064934,36,22
2809,3.0833333333333335,0.10992063492063492,2.851449275362319,37,24
2810,3.28,0.10723809523809523,2.6433333333333335,41,25
2811,3.217391304347826,0.14782608695652175,2.7707509881422925,37,23
2812,3.217391304347826,0.19858523119392685,2.691699604743083,37,23
2813,3.1818181818181817,0.18766233766233764,2.4718614718614718,35,22
2814,3.0833333333333335,0.04742063492063492,2.572463768115942,37,24
2815,3.1666666666666665,0.21279761904761904,2.550724637681159,38,24
2816,3.5,0.1712301587301587,2.539855072463768,42,24
2817,3.25,0.11845238095238096,2.6884057971014492,39,24
2818,3.5652173913043477,0.17905452035886818,2.3715415019762847,41,23
2819,3.76,0.14873260073260075,2.3133333333333335,47,25
2820,3.68,0.1472813852813853,2.29,46,25
2821,3.25,0.11964285714285715,2.467391304347826,39,24
2822,2.9166666666666665,0.04583333333333333,2.6920289855072466,35,24
2823,3.217391304347826,0.08737060041407867,2.458498023715415,37,23
2824,2.9565217391304346,0.120703933747412,2.849802371541502,34,23
2825,3.0,0.14811507936507937,2.847826086956522,36,24
2826,3.3043478260869565,0.22215320910973083,2.5770750988142295,38,23
2827,3.0434782608695654,0.18840579710144925,2.6956521739130435,35,23
2828,3.2,0.18571428571428572,2.9166666666666665,40,25
2829,3.2,0.1340952380952381,2.6666666666666665,40,25
2830,2.9166666666666665,0.12876984126984128,2.9927536231884058,35,24
2831,2.8333333333333335,0.09007936507936508,2.8550724637681157,34,24
2832,3.0833333333333335,0.15496031746031746,2.778985507246377,37,24
2833,3.217391304347826,0.1579710144927536,2.794466403162055,37,23
2834,3.25,0.15634920634920635,2.5434782608695654,39,24
2835,2.8333333333333335,0.11527777777777777,2.8043478260869565,34,24
2836,2.88,0.16457142857142856,2.933333333333333,36,25
2837,2.9565217391304346,0.07546583850931676,2.5849802371541504,34,23
2838,3.5454545454545454,0.07683982683982683,2.4415584415584415,39,22
2839,3.6666666666666665,0.1630952380952381,2.3768115942028984,44,24
2840,3.4782608695652173,0.14679089026915113,2.4980237154150196,40,23
2841,3.5,0.2072420634920635,2.4528985507246377,42,24
2842,3.3636363636363638,0.15252525252525254,2.3852813852813854,37,22
2843,2.5,0.047817460317460314,2.9384057971014492,30,24
2844,2.6363636363636362,0.07142857142857142,2.831168831168831,29,22
2845,2.5454545454545454,0.18686868686868685,2.930735930735931,28,22
2846,2.727272727272727,0.12525252525252525,2.7662337662337664,30,22
2847,3.0,0.22314814814814812,2.7355072463768115,36,24
2848,3.217391304347826,0.07639751552795031,2.6719367588932808,37,23
2849,3.25,0.09890873015873015,2.7065217391304346,39,24
2850,3.739130434782609,0.2808488612836439,2.3517786561264824,43,23
2851,2.96,0.2434285714285714,NaN,37,25
2852,3.25,0.09623015873015872,2.699275362318841,39,24
2853,2.5,0.10416666666666667,3.246376811594203,30,24
2854,2.6666666666666665,0.1236111111111111,3.3405797101449277,32,24
2855,2.8181818181818183,0.20194805194805196,3.1991341991341993,31,22
2856,2.75,0.05555555555555555,3.278985507246377,33,24
2857,2.88,0.08279365079365078,2.783333333333333,36,25
2858,2.869565217391304,0.16183574879227053,2.6877470355731226,33,23
2859,3.0,0.09543650793650793,2.7971014492753623,36,24
2860,3.130434782608696,0.06418219461697722,2.5177865612648223,36,23
2861,2.88,0.10685714285714284,3.0833333333333335,36,25
2862,2.88,0.08961904761904763,2.6166666666666667,36,25
2863,3.1818181818181817,0.09935064935064934,2.5714285714285716,35,22
2864,3.3043478260869565,0.18302277432712216,2.600790513833992,38,23
2865,3.3333333333333335,0.22003968253968254,2.608695652173913,40,24
2866,3.84,0.20666666666666664,2.566666666666667,48,25
2867,3.76,0.2018095238095238,2.4766666666666666,47,25
2868,3.92,0.15603174603174602,2.3566666666666665,49,25
2869,3.5833333333333335,0.18680555555555556,2.6666666666666665,43,24
2870,3.9130434782608696,0.14089026915113873,2.1897233201581026,45,23
2871,4.08,0.18977777777777777,2.3,51,25
2872,3.76,0.1459047619047619,2.486666666666667,47,25
2873,3.75,0.09166666666666667,2.460144927536232,45,24
2874,3.12,0.04552380952380952,2.91,39,25
2875,2.869565217391304,0.212111801242236,NaN,33,23
2876,3.272727272727273,0.34653679653679653,2.5454545454545454,36,22
2877,3.1666666666666665,0.10046296296296296,2.5760869565217392,38,24
2878,3.25,0.17876984126984127,2.619565217391304,39,24
2879,3.1666666666666665,0.139484126984127,2.717391304347826,38,24
2880,3.3333333333333335,0.052182539682539685,2.496376811594203,40,24
2881,3.4782608695652173,0.22077294685990337,2.41897233201581,40,23
2882,3.5833333333333335,0.19424603174603175,2.536231884057971,43,24
2883,3.130434782608696,0.09192546583850932,2.608695652173913,36,23
2884,3.25,0.15925925925925927,2.528985507246377,39,24
2885,3.5,0.18488756613756616,2.5760869565217392,42,24
2886,3.28,0.20666666666666667,2.6966666666666668,41,25
2887,3.727272727272727,0.1913780663780664,2.393939393939394,41,22
2888,3.68,0.17831746031746032,3.01,46,25
2889,3.6,0.14819047619047618,2.6666666666666665,45,25
2890,3.12,0.1241904761904762,2.953333333333333,39,25
2891,3.0434782608695654,0.1639751552795031,2.7628458498023716,35,23
2892,3.1,0.04738095238095238,2.5,31,20
2893,2.6956521739130435,0.06770186335403727,2.9209486166007905,31,23
2894,2.909090909090909,0.07034632034632034,2.8051948051948052,32,22
2895,3.1818181818181817,0.04567099567099567,2.5281385281385282,35,22
2896,3.6,0.15355555555555556,2.4266666666666667,45,25
2897,3.25,0.16127645502645502,2.652173913043478,39,24
2898,3.3333333333333335,0.21676587301587302,2.6594202898550723,40,24
2899,3.5,0.2732804232804233,NaN,42,24
2900,3.52,0.1945079365079365,2.6,44,25
2901,3.5652173913043477,0.08509316770186336,2.3952569169960474,41,23
2902,3.36,0.09333333333333334,2.5166666666666666,42,25
2903,3.4782608695652173,0.210351966873706,2.4268774703557314,40,23
2904,3.12,0.21771428571428572,2.723333333333333,39,25
2905,3.3043478260869565,0.19720496894409936,NaN,38,23
2906,3.0,0.09771825396825397,2.608695652173913,36,24
2907,3.5833333333333335,0.2568452380952381,2.4166666666666665,43,24
2908,3.2,0.1140952380952381,2.466666666666667,40,25
2909,3.68,0.13942857142857143,2.3466666666666667,46,25
2910,3.28,0.06419047619047619,2.506666666666667,41,25
2911,3.130434782608696,0.060041407867494824,2.5928853754940713,36,23
2912,3.1818181818181817,0.10670995670995671,2.7186147186147185,35,22
2913,3.130434782608696,0.16128364389233954,2.632411067193676,36,23
2914,3.391304347826087,0.12753623188405797,2.4466403162055337,39,23
2915,3.0,0.11944444444444445,2.9565217391304346,36,24
2916,3.5,0.07777777777777778,2.4528985507246377,42,24
2917,3.28,0.11657142857142856,2.74,41,25
2918,2.96,0.10114285714285715,3.256666666666667,37,25
2919,3.04,0.14266666666666666,3.033333333333333,38,25
2920,3.130434782608696,0.25869565217391305,NaN,36,23
2921,3.0,0.11507936507936507,2.8659420289855073,36,24
2922,3.2,0.18,2.7263157894736842,32,20
2923,3.12,0.06066666666666667,2.58,39,25
2924,2.9166666666666665,0.14639550264550263,2.63768115942029,35,24
2925,3.0833333333333335,0.14361772486772487,2.528985507246377,37,24
2926,3.090909090909091,0.07575757575757576,2.54978354978355,34,22
2927,3.2,0.1751111111111111,2.6466666666666665,40,25
2928,2.75,0.12390873015873016,NaN,33,24
2929,2.6956521739130435,0.1289855072463768,NaN,31,23
2930,2.6666666666666665,0.059722222222222225,3.0615942028985508,32,24
2931,2.5217391304347827,0.024637681159420288,3.0118577075098814,29,23
2932,2.5454545454545454,0.1012987012987013,2.7705627705627704,28,22
2933,2.75,0.057539682539682536,2.9420289855072466,33,24
2934,2.5217391304347827,0.09627329192546584,3.375494071146245,29,23
2935,2.96,0.13228571428571428,2.6566666666666667,37,25
2936,3.5652173913043477,0.20486542443064182,2.3715415019762847,41,23
2937,3.28,0.20526984126984124,2.5866666666666664,41,25
2938,3.090909090909091,0.1457792207792208,2.6493506493506493,34,22
2939,3.217391304347826,0.1261904761904762,2.4703557312252964,37,23
2940,3.3043478260869565,0.19658385093167702,2.600790513833992,38,23
2941,3.25,0.2492063492063492,2.753623188405797,39,24
2942,3.391304347826087,0.10414078674948239,2.513833992094862,39,23
2943,3.75,0.14642857142857144,2.398550724637681,45,24
2944,4.181818181818182,0.15046897546897545,2.1515151515151514,46,22
2945,4.434782608695652,0.1785024154589372,2.177865612648221,51,23
2946,4.0,0.10753968253968255,2.289855072463768,48,24
2947,3.4166666666666665,0.1628968253968254,2.6739130434782608,41,24
2948,3.1666666666666665,0.15734126984126984,2.717391304347826,38,24
2949,3.4545454545454546,0.2681818181818182,2.463203463203463,38,22
2950,3.25,0.17926587301587302,2.5942028985507246,39,24
2951,3.25,0.20238095238095236,2.681159420289855,39,24
2952,3.36,0.064,2.5933333333333333,42,25
2953,3.0833333333333335,0.15277777777777776,2.7971014492753623,37,24
2954,2.72,0.11377777777777778,NaN,34,25
2955,2.6363636363636362,0.1297979797979798,2.8874458874458875,29,22
2956,3.0,0.12344576719576718,2.710144927536232,36,24
2957,2.96,0.12571428571428572,2.69,37,25
2958,2.64,0.10457142857142858,2.8766666666666665,33,25
2959,2.5454545454545454,0.11493506493506493,2.8614718614718613,28,22
2960,2.909090909090909,0.11428571428571428,2.6623376623376624,32,22
2961,3.1818181818181817,0.22142857142857142,2.606060606060606,35,22
2962,2.909090909090909,0.12186147186147185,2.7012987012987013,32,22
2963,3.0,0.08472222222222221,2.818840579710145,36,24
2964,3.217391304347826,0.14679089026915113,2.5928853754940713,37,23
2965,3.12,0.13904761904761906,2.71,39,25
2966,3.090909090909091,0.2034435261707989,2.658008658008658,34,22
2967,3.0833333333333335,0.1244047619047619,2.539855072463768,37,24
2968,3.0434782608695654,0.14285714285714285,2.6877470355731226,35,23
2969,3.0833333333333335,0.14910714285714285,2.8079710144927534,37,24
2970,2.9166666666666665,0.11557539682539682,2.75,35,24
2971,3.3333333333333335,0.12335600907029479,2.5095238095238095,35,21
2972,3.75,0.24328703703703702,2.3405797101449277,45,24
2973,3.36,0.17034920634920636,2.513333333333333,42,25
2974,3.217391304347826,0.19668737060041408,2.877470355731225,37,23
2975,2.8,0.14933333333333335,NaN,35,25
2976,2.9,0.13976190476190475,2.542105263157895,29,20
2977,3.3043478260869565,0.18892339544513456,2.5019762845849804,38,23
2978,3.28,0.11161904761904762,2.506666666666667,41,25
2979,3.3333333333333335,0.15833333333333333,2.5905797101449277,40,24
2980,3.391304347826087,0.20103519668737058,2.5968379446640317,39,23
2981,3.739130434782609,0.1814009661835749,2.3201581027667983,43,23
2982,3.75,0.2952801827801828,2.4420289855072466,45,24
2983,3.8260869565217392,0.1951000690131125,2.292490118577075,44,23
2984,3.5833333333333335,0.09398148148148149,2.4057971014492754,43,24
2985,3.84,0.2495930735930736,2.3733333333333335,48,25
2986,3.44,0.3134891774891775,2.4766666666666666,43,25
2987,3.76,0.2726300366300366,2.473333333333333,47,25
2988,3.7142857142857144,0.3854256854256854,2.3047619047619046,39,21
2989,3.4782608695652173,0.19820565907522428,2.3794466403162056,40,23
2990,3.44,0.18247619047619046,2.5966666666666667,43,25
2991,3.28,0.1996190476190476,2.65,41,25
2992,3.5,0.14226190476190476,2.4927536231884058,42,24
2993,3.5833333333333335,0.28750000000000003,2.4927536231884058,43,24
2994,4.08,0.12323809523809524,2.3233333333333333,51,25
2995,3.76,0.17923809523809525,2.4633333333333334,47,25
2996,3.739130434782609,0.1587991718426501,2.4268774703557314,43,23
2997,3.52,0.1754285714285714,2.7,44,25
2998,3.5652173913043477,0.16407867494824016,2.494071146245059,41,23
2999,3.25,0.06944444444444443,2.6739130434782608,39,24
3000,2.9565217391304346,0.05072463768115942,2.6877470355731226,34,23
3001,2.6363636363636362,0.04393939393939394,2.8008658008658007,29,22
3002,3.090909090909091,0.13398268398268398,2.6406926406926408,34,22
3003,2.869565217391304,0.05217391304347826,NaN,33,23
3004,2.5833333333333335,0.05833333333333333,NaN,31,24
3005,2.8421052631578947,0.02631578947368421,2.6432748538011697,27,19
