,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
35,2.96,0.1883809523809524,2.743333333333333,37,25
36,3.0,0.04861111111111111,2.670289855072464,36,24
37,2.8181818181818183,0.14545454545454548,2.7965367965367967,31,22
38,3.4166666666666665,0.2671626984126984,2.6340579710144927,41,24
39,4.0,0.19344375431331953,2.3280632411067192,46,23
40,3.5833333333333335,0.2232142857142857,2.38768115942029,43,24
41,3.44,0.1681904761904762,2.5833333333333335,43,25
42,3.652173913043478,0.29575569358178055,2.3636363636363638,42,23
43,3.391304347826087,0.17222222222222222,2.8181818181818183,39,23
44,4.0,0.19851190476190475,2.391304347826087,48,24
45,4.0,0.18780663780663778,2.1774891774891776,44,22
46,3.76,0.18288888888888888,2.4133333333333336,47,25
47,3.652173913043478,0.26566597653554175,2.308300395256917,42,23
48,4.083333333333333,0.19771825396825396,2.3043478260869565,49,24
49,4.333333333333333,0.14381613756613756,2.1956521739130435,52,24
50,4.0,0.1869047619047619,2.2971014492753623,48,24
51,3.52,0.11599999999999999,2.6133333333333333,44,25
52,3.5833333333333335,0.19404761904761902,2.6884057971014492,43,24
53,4.08,0.1284761904761905,2.31,51,25
54,4.4,0.20676190476190479,2.1966666666666668,55,25
55,4.0,0.21704761904761904,2.263333333333333,50,25
56,4.0,0.20992063492063492,2.286231884057971,48,24
57,4.166666666666667,0.2158399470899471,2.253623188405797,50,24
58,3.8333333333333335,0.14027777777777778,2.351449275362319,46,24
59,3.36,0.15593650793650793,2.513333333333333,42,25
60,3.0434782608695654,0.10942028985507246,2.691699604743083,35,23
61,3.25,0.13432539682539682,2.510869565217391,39,24
62,3.52,0.1834285714285714,2.473333333333333,44,25
63,3.5833333333333335,0.13095238095238096,2.601449275362319,43,24
64,3.12,0.03447619047619047,2.7266666666666666,39,25
65,3.0,0.07261904761904762,2.7282608695652173,36,24
66,2.869565217391304,0.07971014492753623,2.8181818181818183,33,23
67,3.3043478260869565,0.07681159420289854,2.494071146245059,38,23
68,3.0,0.13035714285714287,2.8260869565217392,36,24
69,2.869565217391304,0.07391304347826087,2.9288537549407114,33,23
70,3.0833333333333335,0.10972222222222222,2.6920289855072466,37,24
71,2.72,0.06133333333333333,NaN,34,25
72,2.761904761904762,0.08888888888888889,3.219047619047619,29,21
73,3.3333333333333335,0.20734126984126985,NaN,40,24
74,3.272727272727273,0.23528138528138526,2.6493506493506493,36,22
75,3.130434782608696,0.15942028985507245,2.5849802371541504,36,23
76,3.52,0.14258008658008658,2.4133333333333336,44,25
77,3.1666666666666665,0.133994708994709,2.6050724637681157,38,24
78,3.1818181818181817,0.16515151515151516,2.632034632034632,35,22
79,3.130434782608696,0.15403726708074533,2.7154150197628457,36,23
80,3.04,0.09866666666666667,3.066666666666667,38,25
81,2.88,0.03180952380952381,2.99,36,25
82,2.782608695652174,0.10973084886128363,2.8932806324110674,32,23
83,2.9565217391304346,0.17108350586611457,2.5968379446640317,34,23
84,2.9565217391304346,0.05786749482401656,2.58102766798419,34,23
85,2.9166666666666665,0.18234126984126983,2.7282608695652173,35,24
86,3.4166666666666665,0.3101851851851852,2.4746376811594204,41,24
87,2.9565217391304346,0.20962732919254656,2.5849802371541504,34,23
88,2.8,0.19266666666666665,2.8733333333333335,35,25
89,3.1818181818181817,0.09848484848484848,2.7489177489177488,35,22
90,2.9565217391304346,0.09855072463768115,2.9565217391304346,34,23
91,2.608695652173913,0.1217391304347826,2.964426877470356,30,23
92,2.8,0.09219047619047618,2.89,35,25
93,2.4166666666666665,0.10277777777777779,3.4528985507246377,29,24
94,2.608695652173913,0.049275362318840575,2.9051383399209487,30,23
95,3.25,0.2234126984126984,2.7246376811594204,39,24
96,3.25,0.12037037037037036,2.5217391304347827,39,24
97,2.96,0.13742857142857143,2.8766666666666665,37,25
98,3.3,0.09333333333333334,2.4157894736842107,33,20
99,3.4166666666666665,0.09791666666666667,2.6594202898550723,41,24
100,3.4166666666666665,0.1058531746031746,2.489130434782609,41,24
101,3.25,0.057539682539682536,2.681159420289855,39,24
102,3.727272727272727,0.13863636363636364,2.2857142857142856,41,22
103,3.6666666666666665,0.11292989417989419,2.4057971014492754,44,24
104,2.96,0.07047619047619047,2.6733333333333333,37,25
105,2.6956521739130435,0.0,2.7865612648221343,31,23
106,3.130434782608696,0.12132505175983437,2.6363636363636362,36,23
107,3.04,0.0939047619047619,2.7466666666666666,38,25
108,3.0,0.116991341991342,2.757575757575758,33,22
109,3.0,0.0861111111111111,2.681159420289855,36,24
110,3.3333333333333335,0.31065759637188206,2.4904761904761905,35,21
111,3.727272727272727,0.2525974025974026,2.2683982683982684,41,22
112,3.36,0.18971428571428572,2.513333333333333,42,25
113,2.9565217391304346,0.17004830917874394,2.7114624505928853,34,23
114,3.2,0.2509090909090909,2.703333333333333,40,25
115,3.272727272727273,0.05248917748917748,2.4285714285714284,36,22
116,2.9166666666666665,0.25436507936507935,2.746376811594203,35,24
117,2.9565217391304346,0.12422360248447205,NaN,34,23
118,2.6956521739130435,0.07608695652173914,2.7114624505928853,31,23
119,2.9565217391304346,0.16097308488612835,2.66403162055336,34,23
120,3.1666666666666665,0.2977513227513227,2.5543478260869565,38,24
121,3.12,0.16247619047619047,2.6433333333333335,39,25
122,3.0434782608695654,0.1565217391304348,2.608695652173913,35,23
123,3.3333333333333335,0.24603174603174602,2.568840579710145,40,24
124,3.3043478260869565,0.3165631469979296,2.430830039525692,38,23
125,3.090909090909091,0.2395021645021645,2.4935064935064934,34,22
126,3.52,0.1322222222222222,2.3966666666666665,44,25
127,3.0,0.20069444444444443,2.789855072463768,36,24
128,2.9,0.15571428571428572,2.531578947368421,29,20
129,3.6666666666666665,0.20932539682539683,2.5144927536231885,44,24
130,3.3333333333333335,0.27777777777777773,2.61231884057971,40,24
131,3.25,0.10694444444444444,2.61231884057971,39,24
132,2.75,0.075,2.9166666666666665,33,24
133,2.347826086956522,0.13333333333333333,NaN,27,23
134,2.782608695652174,0.25217391304347825,NaN,32,23
135,3.52,0.23288888888888887,2.5533333333333332,44,25
136,3.4285714285714284,0.03832199546485261,2.3904761904761904,36,21
137,3.2,0.10019047619047619,2.6433333333333335,40,25
138,3.1818181818181817,0.13585858585858587,2.554112554112554,35,22
139,3.5652173913043477,0.2993788819875776,2.3794466403162056,41,23
140,3.6666666666666665,0.14679232804232803,2.402173913043478,44,24
141,4.08,0.24368253968253967,2.3533333333333335,51,25
142,4.64,0.20851659451659452,2.1433333333333335,58,25
143,4.434782608695652,0.2857550661898488,2.1146245059288535,51,23
144,4.166666666666667,0.32226430976430975,2.1920289855072466,50,24
145,4.0,0.346792328042328,2.2644927536231885,48,24
146,3.652173913043478,0.16542443064182194,2.2964426877470356,42,23
147,3.2,0.1255238095238095,NaN,40,25
148,3.090909090909091,0.11666666666666665,2.5714285714285716,34,22
149,3.217391304347826,0.1956521739130435,2.5652173913043477,37,23
150,3.652173913043478,0.18095238095238098,2.367588932806324,42,23
151,2.8,0.14666666666666667,NaN,35,25
152,3.0434782608695654,0.1393719806763285,NaN,35,23
153,3.4285714285714284,0.2204837490551776,2.3380952380952382,36,21
154,3.5652173913043477,0.2816770186335404,NaN,41,23
155,3.9047619047619047,0.3411186696900983,NaN,41,21
156,3.5,0.1546626984126984,2.4855072463768115,42,24
157,3.6666666666666665,0.23591269841269843,2.652173913043478,44,24
158,3.52,0.16704761904761906,2.49,44,25
159,3.4166666666666665,0.14781746031746032,2.467391304347826,41,24
160,3.3043478260869565,0.1427536231884058,2.525691699604743,38,23
161,3.5652173913043477,0.13478260869565217,2.411067193675889,41,23
162,4.0,0.20436507936507933,2.358695652173913,48,24
163,3.6666666666666665,0.15,2.5253623188405796,44,24
164,3.52,0.13066666666666665,2.5766666666666667,44,25
165,3.652173913043478,0.13229813664596274,2.4150197628458496,42,23
166,3.6666666666666665,0.22490079365079363,2.5144927536231885,44,24
167,3.3043478260869565,0.14347826086956522,2.7549407114624507,38,23
168,2.6666666666666665,0.10138888888888888,NaN,32,24
169,2.869565217391304,0.21014492753623187,2.6482213438735176,33,23
170,3.3043478260869565,0.15300207039337474,2.877470355731225,38,23
171,3.4545454545454546,0.0974025974025974,2.380952380952381,38,22
172,3.5833333333333335,0.21706349206349207,2.4565217391304346,43,24
173,3.1666666666666665,0.1716269841269841,2.579710144927536,38,24
174,2.24,0.10400000000000001,3.8,28,25
175,2.0,0.07246376811594202,NaN,23,23
176,2.1739130434782608,0.07556935817805384,NaN,25,23
177,2.3636363636363638,0.1265151515151515,NaN,26,22
178,2.5,0.024999999999999998,NaN,30,24
179,2.857142857142857,0.09875283446712019,2.6952380952380954,30,21
180,2.869565217391304,0.18416149068322982,2.727272727272727,33,23
181,2.869565217391304,0.1910973084886128,2.877470355731225,33,23
182,3.0833333333333335,0.12013888888888889,2.6594202898550723,37,24
183,3.5833333333333335,0.0863095238095238,2.5181159420289854,43,24
184,3.28,0.12133333333333333,2.716666666666667,41,25
185,3.272727272727273,0.2593073593073593,2.6623376623376624,36,22
186,3.8260869565217392,0.17594893029675637,2.316205533596838,44,23
187,3.75,0.15324074074074073,2.402173913043478,45,24
188,3.8181818181818183,0.14047619047619045,2.324675324675325,42,22
189,3.6666666666666665,0.23690476190476192,2.4420289855072466,44,24
190,3.8333333333333335,0.1625,2.3369565217391304,46,24
191,3.68,0.1080952380952381,2.5833333333333335,46,25
192,3.5652173913043477,0.18019323671497584,2.4426877470355732,41,23
193,3.391304347826087,0.210351966873706,2.7984189723320156,39,23
194,2.782608695652174,0.3493788819875776,3.4071146245059287,32,23
195,2.761904761904762,0.06031746031746031,2.8666666666666667,29,21
196,2.64,0.07200000000000001,3.1566666666666667,33,25
197,3.0,0.15216450216450217,2.5714285714285716,33,22
198,3.0833333333333335,0.0878968253968254,2.8115942028985508,37,24
199,2.8,0.11047619047619048,3.0833333333333335,35,25
200,2.25,0.09166666666666667,NaN,27,24
201,2.4761904761904763,0.073015873015873,3.461904761904762,26,21
202,2.6666666666666665,0.06507936507936508,2.9095238095238094,28,21
203,2.8181818181818183,0.05,3.0995670995670994,31,22
204,2.88,0.041333333333333326,2.9633333333333334,36,25
205,3.090909090909091,0.04393939393939394,3.0562770562770565,34,22
206,3.3043478260869565,0.28840579710144926,2.486166007905138,38,23
207,3.3333333333333335,0.15324074074074073,2.5833333333333335,40,24
208,4.0,0.18974867724867725,2.2971014492753623,48,24
209,3.75,0.21385582010582008,2.4384057971014492,45,24
210,3.9166666666666665,0.2371362433862434,2.213768115942029,47,24
211,3.2,0.06751515151515151,2.453333333333333,40,25
212,2.869565217391304,0.07308488612836439,2.7154150197628457,33,23
213,3.1818181818181817,0.08852813852813853,2.497835497835498,35,22
214,3.04,0.10133333333333333,2.7533333333333334,38,25
215,3.7142857142857144,0.20929705215419497,2.2333333333333334,39,21
216,3.4166666666666665,0.13234126984126984,2.4528985507246377,41,24
217,3.5,0.15462962962962964,2.4094202898550723,42,24
218,3.52,0.15104761904761904,2.5433333333333334,44,25
219,3.130434782608696,0.11635610766045548,2.739130434782609,36,23
220,2.9166666666666665,0.04583333333333334,2.782608695652174,35,24
221,3.0434782608695654,0.08260869565217391,2.6363636363636362,35,23
222,3.1666666666666665,0.15674603174603174,2.7065217391304346,38,24
223,3.12,0.20971428571428571,2.6566666666666667,39,25
224,2.8,0.09733333333333333,2.8666666666666667,35,25
225,3.0833333333333335,0.041666666666666664,2.63768115942029,37,24
226,3.1666666666666665,0.07847222222222222,2.6449275362318843,38,24
227,3.2,0.14976190476190476,2.5789473684210527,32,20
228,3.739130434782609,0.2313382269904009,2.430830039525692,43,23
229,3.36,0.1594920634920635,2.6866666666666665,42,25
230,3.1666666666666665,0.12281746031746033,2.5833333333333335,38,24
231,3.3,0.14055555555555554,2.3789473684210525,33,20
232,3.28,0.14771428571428571,2.7066666666666666,41,25
233,3.5,0.2096139971139971,2.3115942028985508,42,24
234,3.5,0.20887445887445888,2.4420289855072466,42,24
235,3.1666666666666665,0.15601851851851853,2.681159420289855,38,24
236,2.6666666666666665,0.1490079365079365,3.380434782608696,32,24
237,2.8333333333333335,0.11507936507936507,2.7681159420289854,34,24
238,3.5454545454545454,0.17359307359307358,2.3593073593073592,39,22
239,2.608695652173913,0.02318840579710145,NaN,30,23
240,2.869565217391304,0.09958592132505176,2.9011857707509883,33,23
241,3.1818181818181817,0.20432900432900433,2.484848484848485,35,22
242,3.5833333333333335,0.3306878306878307,2.463768115942029,43,24
243,3.5,0.2030753968253968,2.5579710144927534,42,24
244,3.12,0.12133333333333333,NaN,39,25
245,2.761904761904762,0.1385487528344671,NaN,29,21
246,3.0,0.17268518518518516,2.710144927536232,36,24
247,2.9523809523809526,0.10510204081632651,2.7,31,21
248,3.3333333333333335,0.21944444444444444,2.503623188405797,40,24
249,3.130434782608696,0.05507246376811594,2.66403162055336,36,23
250,2.8333333333333335,0.08194444444444444,2.851449275362319,34,24
251,3.1666666666666665,0.04563492063492063,2.6231884057971016,38,24
252,2.727272727272727,0.08008658008658008,2.8701298701298703,30,22
253,3.0,0.15158730158730158,2.5833333333333335,36,24
254,3.3333333333333335,0.19623015873015873,2.7318840579710146,40,24
255,2.8181818181818183,0.04393939393939394,2.8917748917748916,31,22
256,3.217391304347826,0.08737060041407867,2.6205533596837944,37,23
257,3.1818181818181817,0.2487012987012987,2.5714285714285716,35,22
258,3.130434782608696,0.15362318840579708,2.6877470355731226,36,23
259,2.9166666666666665,0.07916666666666666,2.75,35,24
260,3.0434782608695654,0.14492753623188406,2.6798418972332017,35,23
261,3.0,0.18939393939393942,2.675324675324675,33,22
262,2.88,0.19333333333333333,3.06,36,25
263,3.3333333333333335,0.18888888888888888,2.4571428571428573,35,21
264,3.652173913043478,0.2784679089026915,2.4426877470355732,42,23
265,3.4166666666666665,0.2976190476190476,NaN,41,24
266,3.4166666666666665,0.20714285714285716,2.5615942028985508,41,24
267,3.130434782608696,0.14057971014492754,2.758893280632411,36,23
268,3.4166666666666665,0.11805555555555554,2.619565217391304,41,24
269,3.5454545454545454,0.14523809523809522,2.4761904761904763,39,22
270,3.3333333333333335,0.2673611111111111,2.568840579710145,40,24
271,3.0,0.1251984126984127,2.5760869565217392,36,24
272,2.56,0.1699047619047619,NaN,32,25
273,2.8333333333333335,0.13730158730158729,2.8333333333333335,34,24
274,3.238095238095238,0.127437641723356,2.461904761904762,34,21
275,2.72,0.14,NaN,34,25
276,2.727272727272727,0.23939393939393938,3.1082251082251084,30,22
277,2.9166666666666665,0.12271825396825396,3.0833333333333335,35,24
278,3.25,0.13568121693121693,2.6159420289855073,39,24
279,3.28,0.14917460317460318,2.5633333333333335,41,25
280,3.3043478260869565,0.15741890959282265,2.5177865612648223,38,23
281,3.3333333333333335,0.2648809523809524,NaN,40,24
282,3.3333333333333335,0.16203703703703703,2.532608695652174,40,24
283,3.6666666666666665,0.2824074074074074,2.36231884057971,44,24
284,3.75,0.1863425925925926,2.398550724637681,45,24
285,3.6,0.14609523809523808,2.5366666666666666,45,25
286,3.5833333333333335,0.1884920634920635,2.4746376811594204,43,24
287,3.25,0.24563492063492062,2.710144927536232,39,24
288,3.4782608695652173,0.19151138716356106,2.450592885375494,40,23
289,3.4166666666666665,0.23174603174603173,2.6557971014492754,41,24
290,3.6666666666666665,0.22080026455026455,2.4130434782608696,44,24
291,3.36,0.14476190476190476,2.49,42,25
292,3.3333333333333335,0.07132936507936508,2.4746376811594204,40,24
293,3.9130434782608696,0.291407867494824,2.2529644268774702,45,23
294,3.6666666666666665,0.12268518518518517,2.4347826086956523,44,24
295,4.086956521739131,0.0821256038647343,2.1739130434782608,47,23
296,3.76,0.18022222222222223,2.4266666666666667,47,25
297,3.25,0.21984126984126984,2.6739130434782608,39,24
298,3.0833333333333335,0.12777777777777777,2.8369565217391304,37,24
299,3.0,0.14722222222222223,2.8333333333333335,36,24
300,2.6666666666666665,0.075,NaN,32,24
301,3.272727272727273,0.14567099567099565,2.4545454545454546,36,22
302,3.28,0.12333333333333334,2.6,41,25
303,2.88,0.08419047619047619,2.8033333333333332,36,25
304,3.0833333333333335,0.11488095238095238,2.931159420289855,37,24
305,3.1,0.14166666666666666,2.5789473684210527,31,20
306,3.12,0.14895238095238095,2.8066666666666666,39,25
307,3.5833333333333335,0.223015873015873,2.4239130434782608,43,24
308,3.76,0.16082539682539682,2.3733333333333335,47,25
309,3.4166666666666665,0.1494047619047619,2.528985507246377,41,24
310,3.2,0.11733333333333333,2.716666666666667,40,25
311,3.52,0.13644444444444445,2.4466666666666668,44,25
312,3.25,0.14371693121693122,NaN,39,24
313,3.391304347826087,0.14554865424430644,2.4150197628458496,39,23
314,3.3043478260869565,0.22236024844720495,2.683794466403162,38,23
315,4.090909090909091,0.07586580086580086,2.272727272727273,45,22
316,4.0,0.11861772486772487,2.4818840579710146,48,24
317,3.44,0.1474285714285714,2.65,43,25
318,3.3,0.11547619047619047,2.5105263157894737,33,20
319,3.3333333333333335,0.19206349206349205,2.6739130434782608,40,24
320,3.28,0.1321904761904762,2.69,41,25
321,3.6666666666666665,0.1974867724867725,2.398550724637681,44,24
322,4.083333333333333,0.18531746031746033,2.2753623188405796,49,24
323,3.44,0.1481904761904762,2.5766666666666667,43,25
324,3.28,0.042666666666666665,2.6633333333333336,41,25
325,3.12,0.08133333333333333,2.71,39,25
326,3.0434782608695654,0.043478260869565216,2.5928853754940713,35,23
327,3.0,0.04722222222222222,2.9239130434782608,36,24
328,3.0833333333333335,0.11249999999999999,2.713768115942029,37,24
329,2.75,0.04305555555555555,2.851449275362319,33,24
330,3.238095238095238,0.07789115646258503,2.442857142857143,34,21
331,3.28,0.14888888888888888,2.5166666666666666,41,25
332,3.5238095238095237,0.12959183673469388,2.3190476190476192,37,21
333,3.4166666666666665,0.2386904761904762,2.7355072463768115,41,24
334,3.52,0.25723809523809527,2.57,44,25
335,3.3333333333333335,0.22003968253968254,2.5833333333333335,40,24
336,2.8181818181818183,0.17305194805194804,NaN,31,22
337,2.9565217391304346,0.2496894409937888,2.8616600790513833,34,23
338,3.0,0.17467532467532465,2.696969696969697,33,22
339,3.3636363636363638,0.18917748917748914,2.5281385281385282,37,22
340,2.9166666666666665,0.17003968253968252,2.710144927536232,35,24
341,3.0,0.11861471861471862,2.4718614718614718,33,22
342,2.8,0.2184761904761905,2.9633333333333334,35,25
343,3.3333333333333335,0.3405092592592593,2.6666666666666665,40,24
344,3.04,0.22736507936507938,2.683333333333333,38,25
345,2.608695652173913,0.053623188405797106,3.2015810276679844,30,23
346,3.130434782608696,0.14358178053830226,2.5296442687747036,36,23
347,2.909090909090909,0.10800865800865801,NaN,32,22
348,3.5833333333333335,0.19745370370370371,2.449275362318841,43,24
349,3.6666666666666665,0.10896164021164022,2.4094202898550723,44,24
350,3.76,0.19514285714285717,2.35,47,25
351,3.5833333333333335,0.2016865079365079,2.4746376811594204,43,24
352,3.3043478260869565,0.19420289855072465,2.782608695652174,38,23
353,3.0,0.12777777777777777,3.4094202898550723,36,24
354,2.6666666666666665,0.19722222222222222,3.38768115942029,32,24
355,2.3636363636363638,0.016666666666666666,NaN,26,22
356,2.782608695652174,0.03188405797101449,2.869565217391304,32,23
357,2.24,0.0,NaN,28,25
358,2.0,0.0,NaN,23,23
359,2.5217391304347827,0.02898550724637681,3.0790513833992095,29,23
360,2.6956521739130435,0.12349896480331264,2.8616600790513833,31,23
361,3.2,0.10971428571428571,2.67,40,25
362,3.12,0.19333333333333333,2.79,39,25
363,2.72,0.04533333333333333,2.953333333333333,34,25
364,2.347826086956522,0.02898550724637681,NaN,27,23
365,2.6666666666666665,0.10138888888888888,3.213768115942029,32,24
366,3.0,0.28290043290043293,2.5757575757575757,33,22
367,3.1666666666666665,0.21011904761904762,2.608695652173913,38,24
368,3.2,0.2260952380952381,2.8466666666666667,40,25
369,3.272727272727273,0.14924242424242423,2.411255411255411,36,22
370,3.4166666666666665,0.08492063492063491,2.463768115942029,41,24
371,3.25,0.12400793650793651,2.677536231884058,39,24
372,2.72,0.16933333333333334,3.1333333333333333,34,25
373,2.6956521739130435,0.1699792960662526,3.0197628458498023,31,23
374,2.75,0.0375,2.9384057971014492,33,24
375,2.608695652173913,0.19999999999999998,3.4031620553359683,30,23
376,2.3333333333333335,0.05277777777777778,NaN,28,24
377,2.5217391304347827,0.20910973084886128,NaN,29,23
378,2.727272727272727,0.20151515151515154,3.242424242424242,30,22
379,2.4545454545454546,0.05454545454545454,3.367965367965368,27,22
380,2.4166666666666665,0.0,3.532608695652174,29,24
381,2.8181818181818183,0.07727272727272727,2.9047619047619047,31,22
382,2.9166666666666665,0.2861111111111111,2.9347826086956523,35,24
383,3.3043478260869565,0.06728778467908902,2.5375494071146245,38,23
384,3.5454545454545454,0.2714285714285714,2.406926406926407,39,22
385,3.5833333333333335,0.1712301587301587,2.4782608695652173,43,24
386,3.4166666666666665,0.23095238095238094,2.5,41,24
387,3.5833333333333335,0.17321428571428574,2.489130434782609,43,24
388,3.5833333333333335,0.15912698412698412,2.4927536231884058,43,24
389,3.12,0.24647619047619046,NaN,39,25
390,3.04,0.037904761904761906,2.6533333333333333,38,25
391,3.5652173913043477,0.1771566597653554,2.3517786561264824,41,23
392,3.5652173913043477,0.18115942028985507,2.3517786561264824,41,23
393,3.36,0.17409523809523808,2.6933333333333334,42,25
394,3.5,0.16666666666666666,2.4347826086956523,42,24
395,3.5,0.08978174603174603,2.4166666666666665,42,24
396,3.5,0.19146825396825395,2.4927536231884058,42,24
397,3.5,0.2632936507936508,2.4818840579710146,42,24
398,3.391304347826087,0.10175983436853002,2.41897233201581,39,23
399,3.9130434782608696,0.3177363699102829,2.2845849802371543,45,23
400,3.4166666666666665,0.27744708994708994,2.463768115942029,41,24
401,3.0,0.15476190476190477,2.4927536231884058,36,24
402,2.6666666666666665,0.10868506493506493,2.579710144927536,32,24
403,2.4166666666666665,0.09166666666666667,NaN,29,24
404,2.9473684210526314,0.15914786967418545,2.461988304093567,28,19
405,3.3333333333333335,0.1974206349206349,2.5144927536231885,40,24
406,2.72,0.036,3.0,34,25
407,2.9523809523809526,0.060090702947845805,2.6857142857142855,31,21
408,3.391304347826087,0.20766045548654244,2.513833992094862,39,23
409,3.391304347826087,0.09565217391304348,2.600790513833992,39,23
410,3.44,0.12428571428571429,2.533333333333333,43,25
411,3.36,0.1500952380952381,2.6333333333333333,42,25
412,3.3636363636363638,0.09458874458874457,2.41991341991342,37,22
413,3.5,0.20793650793650795,2.4057971014492754,42,24
414,3.36,0.1627878787878788,2.473333333333333,42,25
415,2.9166666666666665,0.07893518518518518,2.8043478260869565,35,24
416,2.5,0.11507936507936507,3.380434782608696,30,24
417,2.5217391304347827,0.14834368530020703,NaN,29,23
418,2.8333333333333335,0.12261904761904761,2.8043478260869565,34,24
419,2.9523809523809526,0.09795918367346938,2.5,31,21
420,3.090909090909091,0.056385281385281386,2.3636363636363638,34,22
421,3.2,0.19123809523809523,2.58,40,25
422,3.0,0.06944444444444443,2.789855072463768,36,24
423,3.090909090909091,0.04004329004329004,2.515151515151515,34,22
424,3.25,0.10238095238095239,2.630434782608696,39,24
425,3.0,0.09087301587301587,2.681159420289855,36,24
426,2.9565217391304346,0.14347826086956522,2.8300395256916997,34,23
427,3.28,0.10323809523809524,2.65,41,25
428,2.9166666666666665,0.1722222222222222,2.9528985507246377,35,24
429,2.8181818181818183,0.1170995670995671,2.7705627705627704,31,22
430,2.8181818181818183,0.19999999999999998,2.9523809523809526,31,22
431,2.782608695652174,0.07515527950310559,2.7707509881422925,32,23
432,2.6666666666666665,0.1763888888888889,NaN,32,24
433,2.6363636363636362,0.07171717171717172,2.6103896103896105,29,22
434,2.6666666666666665,0.18210978835978833,NaN,32,24
435,2.9166666666666665,0.12361111111111112,2.8949275362318843,35,24
436,3.0,0.17878787878787877,2.567099567099567,33,22
437,2.64,0.1180952380952381,NaN,33,25
438,2.5714285714285716,0.050793650793650794,NaN,27,21
439,2.9,0.28500000000000003,2.8526315789473684,29,20
440,3.12,0.19447619047619047,2.9433333333333334,39,25
441,2.5833333333333335,0.13472222222222222,3.402173913043478,31,24
442,3.0,0.01277056277056277,2.6363636363636362,33,22
443,2.6666666666666665,0.08115079365079365,2.9420289855072466,32,24
444,2.9523809523809526,0.14535147392290249,2.6333333333333333,31,21
445,2.9166666666666665,0.22460317460317458,2.7572463768115942,35,24
446,2.6666666666666665,0.14285714285714285,3.1619047619047618,28,21
447,2.608695652173913,0.02898550724637681,3.1818181818181817,30,23
448,2.6666666666666665,0.053968253968253964,NaN,28,21
449,3.0476190476190474,0.25555555555555554,2.5714285714285716,32,21
450,2.9166666666666665,0.02361111111111111,2.7934782608695654,35,24
451,2.8333333333333335,0.14642857142857144,2.86231884057971,34,24
452,2.6666666666666665,0.14503968253968255,NaN,32,24
453,2.608695652173913,0.09296066252587991,NaN,30,23
454,3.0833333333333335,0.20178571428571426,2.717391304347826,37,24
455,3.3043478260869565,0.1782608695652174,2.5652173913043477,38,23
456,3.0,0.1871031746031746,2.858695652173913,36,24
457,3.1818181818181817,0.17575757575757575,2.779220779220779,35,22
458,3.12,0.11638095238095238,2.816666666666667,39,25
459,3.5,0.1113095238095238,2.619565217391304,42,24
460,2.72,0.11638095238095238,3.3066666666666666,34,25
461,3.0,0.2152777777777778,2.869565217391304,36,24
462,2.6666666666666665,0.24037698412698413,3.1630434782608696,32,24
463,3.0526315789473686,0.30058479532163745,2.456140350877193,29,19
464,3.4166666666666665,0.18955026455026455,2.3731884057971016,41,24
465,3.3636363636363638,0.07806637806637806,2.354978354978355,37,22
466,3.04,0.16412698412698412,2.83,38,25
467,3.0476190476190474,0.24648526077097507,2.7285714285714286,32,21
468,3.3333333333333335,0.12281746031746033,2.5434782608695654,40,24
