,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
61,3.25,0.08392857142857142,2.619565217391304,39,24
62,3.4782608695652173,0.17349896480331264,2.391304347826087,40,23
63,3.3333333333333335,0.091156462585034,2.4095238095238094,35,21
64,3.44,0.11752380952380952,2.683333333333333,43,25
65,3.217391304347826,0.05279503105590062,2.6482213438735176,37,23
66,3.3333333333333335,0.15892857142857142,2.5942028985507246,40,24
67,3.3043478260869565,0.14906832298136646,2.5968379446640317,38,23
68,3.0434782608695654,0.1308488612836439,2.7549407114624507,35,23
69,2.88,0.14933333333333335,3.1866666666666665,36,25
70,2.5833333333333335,0.051388888888888894,3.101449275362319,31,24
71,2.8181818181818183,0.05606060606060606,2.8744588744588744,31,22
72,3.5833333333333335,0.1873015873015873,2.4528985507246377,43,24
73,3.28,0.1019047619047619,2.73,41,25
74,3.0833333333333335,0.12589285714285714,2.5217391304347827,37,24
75,3.25,0.1496031746031746,2.597826086956522,39,24
76,3.0833333333333335,0.18055555555555555,2.6557971014492754,37,24
77,3.25,0.14682539682539683,2.6847826086956523,39,24
78,3.1,0.09761904761904762,2.5157894736842104,31,20
79,3.217391304347826,0.1222567287784679,2.6284584980237153,37,23
80,2.782608695652174,0.11428571428571428,3.1620553359683794,32,23
81,2.9523809523809526,0.07437641723356009,2.6952380952380954,31,21
82,3.5,0.15109126984126983,2.4565217391304346,42,24
83,3.04,0.05076190476190476,2.6733333333333333,38,25
84,3.3043478260869565,0.0917184265010352,2.6047430830039526,38,23
85,3.5652173913043477,0.14723947550034505,2.4268774703557314,41,23
86,3.4166666666666665,0.2743716931216931,2.4420289855072466,41,24
87,3.0434782608695654,0.13685300207039336,2.909090909090909,35,23
88,3.130434782608696,0.21159420289855072,2.6877470355731226,36,23
89,3.0,0.1115079365079365,2.778985507246377,36,24
90,2.9565217391304346,0.05341614906832298,2.6719367588932808,34,23
91,3.12,0.22952380952380952,2.95,39,25
92,3.4166666666666665,0.10555555555555556,2.550724637681159,41,24
93,3.3043478260869565,0.194824016563147,2.624505928853755,38,23
94,3.090909090909091,0.14675324675324675,2.6926406926406927,34,22
95,2.6956521739130435,0.13043478260869565,3.007905138339921,31,23
96,1.92,0.0,NaN,24,25
97,2.090909090909091,0.012121212121212121,NaN,23,22
98,3.0833333333333335,0.09722222222222221,2.5652173913043477,37,24
99,3.217391304347826,0.15893719806763285,2.5770750988142295,37,23
100,3.28,0.1088888888888889,2.52,41,25
101,3.04,0.1316190476190476,2.7133333333333334,38,25
102,3.739130434782609,0.19047619047619047,2.399209486166008,43,23
103,3.6666666666666665,0.2661375661375661,2.463768115942029,44,24
104,3.5,0.24503968253968253,2.9239130434782608,42,24
105,3.68,0.20876190476190476,2.6733333333333333,46,25
106,4.25,0.1900462962962963,2.246376811594203,51,24
107,4.173913043478261,0.1738785369220152,2.2371541501976284,48,23
108,3.25,0.10694444444444444,NaN,39,24
109,3.8333333333333335,0.13432539682539682,2.4166666666666665,46,24
110,3.9130434782608696,0.12308488612836439,2.2569169960474307,45,23
111,4.173913043478261,0.17191166321601103,2.292490118577075,48,23
112,4.083333333333333,0.1581679894179894,2.322463768115942,49,24
113,3.76,0.15304761904761904,2.48,47,25
114,3.8333333333333335,0.15932539682539681,2.4347826086956523,46,24
115,3.5833333333333335,0.18095238095238095,2.449275362318841,43,24
116,3.75,0.20519179894179893,2.4239130434782608,45,24
117,3.52,0.25247619047619047,2.6033333333333335,44,25
118,3.6666666666666665,0.20456349206349203,2.5144927536231885,44,24
119,3.5833333333333335,0.21587301587301588,2.5,43,24
120,3.6666666666666665,0.18492063492063493,NaN,44,24
121,3.6,0.1278095238095238,2.46,45,25
122,3.3043478260869565,0.042028985507246375,2.5454545454545454,38,23
123,3.28,0.036000000000000004,2.65,41,25
124,2.64,0.0459047619047619,3.12,33,25
125,3.0434782608695654,0.15548654244306417,2.6047430830039526,35,23
126,3.25,0.13875661375661377,2.4565217391304346,39,24
127,3.3333333333333335,0.23287981859410428,2.380952380952381,35,21
128,3.1666666666666665,0.2354166666666667,2.641304347826087,38,24
129,3.25,0.20277777777777775,2.8442028985507246,39,24
130,3.217391304347826,0.0898550724637681,2.656126482213439,37,23
131,3.6,0.25822222222222224,2.5633333333333335,45,25
132,3.25,0.14950396825396825,NaN,39,24
133,3.3043478260869565,0.21038647342995168,2.474308300395257,38,23
134,3.272727272727273,0.28827561327561324,2.4155844155844157,36,22
135,3.391304347826087,0.43074220465524815,2.292490118577075,39,23
136,3.75,0.2908730158730159,2.1630434782608696,45,24
137,3.4782608695652173,0.24071146245059288,2.3636363636363638,40,23
138,3.28,0.27175757575757575,2.58,41,25
139,3.7142857142857144,0.2101010101010101,2.1904761904761907,39,21
140,3.25,0.24873737373737373,2.5652173913043477,39,24
141,3.217391304347826,0.21542443064182196,2.66403162055336,37,23
142,3.4782608695652173,0.16235334713595584,2.4782608695652173,40,23
143,3.5,0.32003968253968257,2.4746376811594204,42,24
144,3.0833333333333335,0.09930555555555555,NaN,37,24
145,2.56,0.152,NaN,32,25
146,2.4,0.10833333333333332,NaN,24,20
147,2.8333333333333335,0.05277777777777778,3.097826086956522,34,24
148,3.2,0.2663809523809524,2.5733333333333333,40,25
149,2.9166666666666665,0.10694444444444444,2.6956521739130435,35,24
150,3.1818181818181817,0.10757575757575757,2.502164502164502,35,22
151,2.782608695652174,0.05279503105590062,2.727272727272727,32,23
152,2.4166666666666665,0.027777777777777776,3.0579710144927534,29,24
153,2.5454545454545454,0.09253246753246752,2.8008658008658007,28,22
154,3.0434782608695654,0.15693581780538302,2.727272727272727,35,23
155,3.0833333333333335,0.06878306878306878,2.6594202898550723,37,24
156,3.130434782608696,0.18157349896480332,2.6363636363636362,36,23
157,3.4782608695652173,0.1546583850931677,2.438735177865613,40,23
158,3.391304347826087,0.26273291925465836,2.5573122529644268,39,23
159,3.44,0.21307936507936506,2.42,43,25
160,3.1666666666666665,0.29150132275132273,2.579710144927536,38,24
161,3.25,0.075,2.572463768115942,39,24
162,3.0434782608695654,0.07971014492753623,2.7905138339920947,35,23
163,3.0434782608695654,0.09337474120082816,2.7628458498023716,35,23
164,2.6956521739130435,0.12028985507246377,3.0869565217391304,31,23
165,3.04,0.10133333333333333,2.96,38,25
166,2.4347826086956523,0.060041407867494824,NaN,28,23
167,2.608695652173913,0.13043478260869565,NaN,30,23
168,2.869565217391304,0.034782608695652174,2.8181818181818183,33,23
169,3.3333333333333335,0.18412698412698414,2.3666666666666667,35,21
170,3.6666666666666665,0.22103174603174602,2.402173913043478,44,24
171,3.4782608695652173,0.24879227053140096,2.7351778656126484,40,23
172,3.5652173913043477,0.14451345755693581,2.33596837944664,41,23
173,3.5,0.2392857142857143,2.5615942028985508,42,24
174,3.8333333333333335,0.17347883597883598,2.3369565217391304,46,24
175,3.68,0.2049206349206349,2.3833333333333333,46,25
176,4.0,0.36322751322751323,2.238095238095238,42,21
177,3.52,0.26876190476190476,2.486666666666667,44,25
178,4.083333333333333,0.18095238095238095,2.3152173913043477,49,24
179,4.434782608695652,0.22660455486542444,2.142292490118577,51,23
180,4.24,0.22314285714285714,2.32,53,25
181,3.92,0.2805714285714286,2.42,49,25
182,3.8333333333333335,0.2375330687830688,2.539855072463768,46,24
183,3.3333333333333335,0.1113095238095238,2.5181159420289854,40,24
184,3.6666666666666665,0.20376984126984124,2.431159420289855,44,24
185,2.96,0.14723809523809522,NaN,37,25
186,3.1666666666666665,0.12053571428571429,2.6340579710144927,38,24
187,3.4166666666666665,0.14742063492063492,2.5217391304347827,41,24
188,3.3333333333333335,0.20595238095238097,2.5905797101449277,40,24
189,3.2,0.12955555555555556,2.6933333333333334,40,25
190,3.3043478260869565,0.053830227743271224,2.624505928853755,38,23
191,3.3333333333333335,0.18194444444444444,2.5833333333333335,40,24
192,3.0434782608695654,0.09589371980676327,2.814229249011858,35,23
193,3.391304347826087,0.23599033816425122,2.458498023715415,39,23
194,3.5,0.10892857142857143,2.532608695652174,42,24
195,3.739130434782609,0.07971014492753623,2.33596837944664,43,23
196,3.6,0.023238095238095238,2.41,45,25
197,3.1666666666666665,0.11984126984126985,2.630434782608696,38,24
198,3.5652173913043477,0.11573498964803312,2.3596837944664033,41,23
199,3.1666666666666665,0.13472222222222222,2.7753623188405796,38,24
200,3.4545454545454546,0.09545454545454546,2.463203463203463,38,22
201,3.5238095238095237,0.2786848072562358,2.4047619047619047,37,21
202,3.5,0.1863425925925926,2.4347826086956523,42,24
203,3.04,0.10323809523809524,2.66,38,25
204,3.272727272727273,0.1761904761904762,2.6406926406926408,36,22
205,3.3043478260869565,0.10890269151138716,2.494071146245059,38,23
206,3.090909090909091,0.16103896103896104,2.567099567099567,34,22
207,3.0833333333333335,0.2300925925925926,2.6594202898550723,37,24
208,3.473684210526316,0.10062656641604009,2.263157894736842,33,19
209,3.5652173913043477,0.09979296066252587,2.399209486166008,41,23
210,3.36,0.044571428571428574,2.493333333333333,42,25
211,3.76,0.1376190476190476,2.3766666666666665,47,25
212,3.2,0.1019047619047619,2.6366666666666667,40,25
213,3.4166666666666665,0.12658730158730158,2.4166666666666665,41,24
214,3.25,0.15734126984126984,NaN,39,24
215,3.25,0.17817460317460318,NaN,39,24
216,2.8181818181818183,0.04112554112554112,2.8701298701298703,31,22
217,3.6363636363636362,0.10526695526695526,2.4675324675324677,40,22
218,3.84,0.1522222222222222,2.4033333333333333,48,25
219,3.8333333333333335,0.15496031746031744,2.420289855072464,46,24
220,3.6,0.21219047619047618,2.473333333333333,45,25
221,3.8333333333333335,0.1800595238095238,2.3949275362318843,46,24
222,3.8333333333333335,0.16785714285714284,2.431159420289855,46,24
223,3.9130434782608696,0.20942028985507247,2.3201581027667983,45,23
224,3.92,0.19438095238095238,2.506666666666667,49,25
225,3.739130434782609,0.3629399585921325,NaN,43,23
226,3.5,0.24186507936507937,2.5253623188405796,42,24
227,3.75,0.32767857142857143,2.402173913043478,45,24
228,4.0,0.2341269841269841,2.318840579710145,48,24
229,3.68,0.13733333333333334,2.453333333333333,46,25
230,3.25,0.21825396825396826,NaN,39,24
231,3.0,0.22770562770562772,2.658008658008658,33,22
232,2.869565217391304,0.2077639751552795,2.9209486166007905,33,23
233,3.0434782608695654,0.10062111801242235,2.5296442687747036,35,23
234,3.272727272727273,0.27326839826839827,2.4025974025974026,36,22
235,3.4782608695652173,0.27412008281573497,NaN,40,23
236,3.9130434782608696,0.252249200075287,2.241106719367589,45,23
237,3.3333333333333335,0.06865079365079364,2.608695652173913,40,24
238,3.3333333333333335,0.12013888888888889,2.550724637681159,40,24
239,3.0,0.056018518518518516,2.739130434782609,36,24
240,2.782608695652174,0.1328502415458937,2.7707509881422925,32,23
241,3.04,0.12828571428571428,2.783333333333333,38,25
242,3.28,0.27466666666666667,2.736666666666667,41,25
243,3.5833333333333335,0.202281746031746,2.467391304347826,43,24
244,3.3043478260869565,0.15672877846790892,2.6126482213438735,38,23
245,3.28,0.17066666666666666,2.6066666666666665,41,25
246,3.5,0.1755952380952381,2.4420289855072466,42,24
247,3.130434782608696,0.14596273291925466,2.4624505928853755,36,23
248,3.0434782608695654,0.13674948240165632,2.632411067193676,35,23
249,3.4545454545454546,0.12683982683982684,2.4285714285714284,38,22
250,3.6666666666666665,0.07876984126984127,2.4166666666666665,44,24
251,4.181818181818182,0.22568542568542568,2.168831168831169,46,22
252,3.92,0.16476190476190475,2.316666666666667,49,25
253,3.44,0.08742857142857142,2.493333333333333,43,25
254,3.4782608695652173,0.09606625258799173,2.355731225296443,40,23
255,3.2,0.08161904761904762,2.6,40,25
256,3.4545454545454546,0.20779220779220778,2.593073593073593,38,22
257,3.6,0.1733333333333333,2.8266666666666667,45,25
258,3.238095238095238,0.07346938775510203,2.466666666666667,34,21
259,2.88,0.06533333333333333,2.966666666666667,36,25
260,3.04,0.058095238095238096,2.64,38,25
261,3.1818181818181817,0.17153679653679654,2.5454545454545454,35,22
262,2.782608695652174,0.05952380952380953,NaN,32,23
263,2.6666666666666665,0.1935185185185185,3.648550724637681,32,24
264,2.347826086956522,0.08467908902691511,NaN,27,23
265,2.6666666666666665,0.06802721088435375,2.566666666666667,28,21
266,3.04,0.22066666666666668,2.736666666666667,38,25
267,2.869565217391304,0.07370600414078675,2.6798418972332017,33,23
268,2.9565217391304346,0.0725672877846791,2.505928853754941,34,23
269,3.0833333333333335,0.12261904761904761,2.7681159420289854,37,24
270,3.4166666666666665,0.23174603174603173,2.847826086956522,41,24
271,3.0833333333333335,0.15634920634920635,2.8115942028985508,37,24
272,3.04,0.136,2.6333333333333333,38,25
273,3.5833333333333335,0.18442460317460319,2.420289855072464,43,24
274,3.5833333333333335,0.18320105820105817,2.380434782608696,43,24
275,3.5,0.2251984126984127,2.4239130434782608,42,24
276,3.0833333333333335,0.12896825396825395,2.6231884057971016,37,24
277,3.3043478260869565,0.2113526570048309,2.8300395256916997,38,23
278,3.0434782608695654,0.06366459627329192,2.5533596837944663,35,23
279,2.8,0.08438095238095239,2.75,35,25
280,2.9565217391304346,0.20027605244996546,2.549407114624506,34,23
281,2.8,0.29714285714285715,2.731578947368421,28,20
282,3.130434782608696,0.20496894409937888,2.616600790513834,36,23
283,3.28,0.20933333333333334,2.6466666666666665,41,25
284,3.3043478260869565,0.07342995169082125,2.466403162055336,38,23
285,2.75,0.08888888888888889,NaN,33,24
286,2.9166666666666665,0.09791666666666667,2.7753623188405796,35,24
287,2.5217391304347827,0.19875776397515527,NaN,29,23
288,3.1,0.11738095238095239,2.557894736842105,31,20
289,2.909090909090909,0.19145021645021645,NaN,32,22
290,2.3333333333333335,0.08333333333333333,NaN,28,24
291,2.727272727272727,0.1458874458874459,3.0995670995670994,30,22
292,2.782608695652174,0.17722567287784677,3.4703557312252964,32,23
293,3.0833333333333335,0.25578703703703703,2.699275362318841,37,24
294,3.739130434782609,0.30120772946859903,2.3636363636363638,43,23
295,3.84,0.2002857142857143,2.2866666666666666,48,25
296,3.68,0.13168253968253968,2.3533333333333335,46,25
297,3.4166666666666665,0.1613425925925926,2.528985507246377,41,24
298,2.5833333333333335,0.15641534391534392,3.3115942028985508,31,24
299,2.6363636363636362,0.174025974025974,2.883116883116883,29,22
300,2.9166666666666665,0.19751984126984126,2.8731884057971016,35,24
301,2.869565217391304,0.05507246376811594,2.8181818181818183,33,23
302,3.0833333333333335,0.1873015873015873,2.713768115942029,37,24
303,3.12,0.14857142857142855,2.68,39,25
304,3.391304347826087,0.2329192546583851,2.4822134387351777,39,23
305,3.75,0.18571428571428572,2.369565217391304,45,24
306,3.44,0.12571428571428572,2.4833333333333334,43,25
307,3.0833333333333335,0.0,2.7065217391304346,37,24
308,2.75,0.1353174603174603,3.0434782608695654,33,24
309,2.4166666666666665,0.2345238095238095,3.6050724637681157,29,24
310,2.347826086956522,0.0,NaN,27,23
311,3.0,0.09623015873015872,2.6666666666666665,36,24
312,3.5,0.19206349206349205,2.601449275362319,42,24
313,3.3333333333333335,0.09444444444444444,2.6050724637681157,40,24
314,3.4782608695652173,0.1298136645962733,2.450592885375494,40,23
315,3.52,0.1778095238095238,2.54,44,25
316,3.0833333333333335,0.09054232804232804,2.6340579710144927,37,24
317,2.4,0.08438095238095239,NaN,30,25
318,2.5714285714285716,0.1222222222222222,2.8380952380952382,27,21
319,2.8,0.055999999999999994,2.8566666666666665,35,25
320,2.6956521739130435,0.10724637681159421,2.822134387351779,31,23
321,2.3333333333333335,0.17777777777777778,NaN,28,24
322,2.3636363636363638,0.09523809523809525,3.207792207792208,26,22
323,2.8181818181818183,0.2628787878787879,NaN,31,22
324,3.12,0.16599999999999998,2.6933333333333334,39,25
325,2.8333333333333335,0.13432539682539682,2.818840579710145,34,24
326,2.5217391304347827,0.11614906832298136,NaN,29,23
327,2.608695652173913,0.1217391304347826,3.102766798418972,30,23
328,2.608695652173913,0.1217391304347826,2.9762845849802373,30,23
329,2.869565217391304,0.09254658385093167,3.0237154150197627,33,23
330,2.9565217391304346,0.08157349896480331,2.7430830039525693,34,23
331,2.869565217391304,0.040372670807453416,2.766798418972332,33,23
332,2.5833333333333335,0.11507936507936507,3.072463768115942,31,24
333,2.9523809523809526,0.19569160997732424,2.704761904761905,31,21
334,3.68,0.15561904761904763,2.3566666666666665,46,25
335,3.652173913043478,0.18509316770186335,2.3280632411067192,42,23
336,3.5833333333333335,0.23700396825396827,2.460144927536232,43,24
337,3.44,0.2002857142857143,NaN,43,25
338,3.909090909090909,0.2514430014430014,2.3593073593073592,43,22
339,3.6666666666666665,0.1351190476190476,2.398550724637681,44,24
340,3.5,0.16117724867724867,2.4528985507246377,42,24
341,3.130434782608696,0.10320910973084886,2.6877470355731226,36,23
342,3.75,0.2123015873015873,2.4166666666666665,45,24
343,3.6666666666666665,0.20555555555555557,2.5,44,24
344,3.52,0.14123809523809525,2.47,44,25
345,3.12,0.12673015873015872,2.74,39,25
346,3.0434782608695654,0.13209109730848861,2.7628458498023716,35,23
347,2.9565217391304346,0.15817805383022773,2.652173913043478,34,23
348,3.217391304347826,0.09420289855072463,2.5770750988142295,37,23
349,3.25,0.16448412698412698,2.63768115942029,39,24
350,3.1666666666666665,0.306547619047619,2.6268115942028984,38,24
351,3.130434782608696,0.1553830227743271,2.6126482213438735,36,23
352,2.782608695652174,0.07681159420289854,2.814229249011858,32,23
353,2.347826086956522,0.07246376811594202,3.513833992094862,27,23
354,3.0476190476190474,0.29365079365079366,2.823809523809524,32,21
355,2.64,0.14971428571428572,3.07,33,25
356,2.727272727272727,0.053030303030303025,2.7965367965367967,30,22
357,3.0,0.04513888888888889,2.6666666666666665,36,24
358,2.9166666666666665,0.09642857142857142,2.920289855072464,35,24
359,3.3333333333333335,0.21700680272108844,2.5238095238095237,35,21
360,2.88,0.15790476190476188,2.9033333333333333,36,25
361,3.3043478260869565,0.18799171842650103,2.541501976284585,38,23
362,3.652173913043478,0.16418219461697722,2.3517786561264824,42,23
363,3.1666666666666665,0.16607142857142856,2.6739130434782608,38,24
364,3.739130434782609,0.34758454106280195,2.300395256916996,43,23
365,3.04,0.11428571428571428,2.683333333333333,38,25
366,2.8333333333333335,0.21805555555555556,3.1050724637681157,34,24
367,2.869565217391304,0.16873706004140787,NaN,33,23
368,3.12,0.16723809523809524,NaN,39,25
369,3.3043478260869565,0.16873706004140787,2.5019762845849804,38,23
370,3.44,0.06914285714285713,2.683333333333333,43,25
371,3.9166666666666665,0.19484126984126984,2.4166666666666665,47,24
372,4.56,0.2586984126984127,2.2066666666666666,57,25
373,4.083333333333333,0.22678571428571428,2.3768115942028984,49,24
374,4.166666666666667,0.21716269841269842,2.36231884057971,50,24
375,4.333333333333333,0.15601851851851853,2.25,52,24
376,3.92,0.1733333333333333,2.316666666666667,49,25
377,3.68,0.13695238095238094,2.43,46,25
378,3.5833333333333335,0.12390873015873016,2.630434782608696,43,24
379,2.9166666666666665,0.07083333333333333,NaN,35,24
380,3.1818181818181817,0.1891774891774892,2.727272727272727,35,22
381,3.28,0.16733333333333333,2.9233333333333333,41,25
382,3.0434782608695654,0.11987577639751552,NaN,35,23
383,3.3636363636363638,0.2025974025974026,2.5454545454545454,37,22
384,3.5238095238095237,0.3043839758125472,2.395238095238095,37,21
385,3.04,0.11752380952380952,2.743333333333333,38,25
386,2.727272727272727,0.1888888888888889,2.6147186147186146,30,22
387,2.608695652173913,0.07971014492753623,3.0948616600790513,30,23
388,2.6956521739130435,0.12650103519668737,NaN,31,23
389,3.25,0.14702380952380953,2.6340579710144927,39,24
390,3.04,0.18685714285714286,2.7066666666666666,38,25
391,3.142857142857143,0.21519274376417233,2.5619047619047617,33,21
392,2.88,0.2333333333333333,2.8666666666666667,36,25
393,3.36,0.1499047619047619,2.6033333333333335,42,25
394,3.0,0.19484126984126984,2.778985507246377,36,24
395,3.04,0.11314285714285713,2.62,38,25
396,2.4761904761904763,0.02857142857142857,3.2142857142857144,26,21
397,2.5,0.1433531746031746,NaN,30,24
398,2.782608695652174,0.06076604554865424,2.608695652173913,32,23
399,2.782608695652174,0.14989648033126293,3.075098814229249,32,23
400,2.5833333333333335,0.20717592592592593,3.286231884057971,31,24
401,2.5217391304347827,0.10289855072463769,3.2015810276679844,29,23
402,2.16,0.184,NaN,27,25
403,2.0,0.05,NaN,20,20
404,2.64,0.12285714285714286,2.88,33,25
405,2.8181818181818183,0.14201101928374654,2.515151515151515,31,22
406,3.1,0.29055555555555557,2.468421052631579,31,20
407,3.272727272727273,0.16147186147186146,2.497835497835498,36,22
408,3.5652173913043477,0.15372670807453415,2.4624505928853755,41,23
409,3.4782608695652173,0.18067632850241547,2.5454545454545454,40,23
410,3.4782608695652173,0.13443754313319528,2.525691699604743,40,23
411,3.6,0.12914285714285714,2.7466666666666666,45,25
412,3.3636363636363638,0.18214285714285713,2.4761904761904763,37,22
413,2.72,0.15295238095238095,NaN,34,25
414,3.238095238095238,0.21201814058956917,2.642857142857143,34,21
415,3.130434782608696,0.17784679089026914,2.7351778656126484,36,23
416,3.3333333333333335,0.19424603174603175,NaN,40,24
417,3.3043478260869565,0.15279503105590062,2.656126482213439,38,23
418,2.88,0.2483809523809524,3.1166666666666667,36,25
419,3.130434782608696,0.1453416149068323,2.6205533596837944,36,23
420,3.0,0.057024793388429744,2.411255411255411,33,22
421,2.88,0.11136507936507936,NaN,36,25
422,3.130434782608696,0.10745341614906832,2.739130434782609,36,23
423,3.3043478260869565,0.11884057971014493,2.624505928853755,38,23
424,3.25,0.07222222222222223,2.5181159420289854,39,24
425,2.96,0.021333333333333333,2.6933333333333334,37,25
426,3.25,0.10009920634920634,NaN,39,24
427,3.6,0.20304761904761903,2.42,45,25
428,3.739130434782609,0.2693926846100759,2.474308300395257,43,23
429,3.52,0.26155555555555554,2.7266666666666666,44,25
430,3.4285714285714284,0.21651549508692364,2.433333333333333,36,21
431,3.2,0.27479365079365076,2.723333333333333,40,25
432,2.9565217391304346,0.1386128364389234,2.588932806324111,34,23
433,3.28,0.18133333333333332,3.02,41,25
434,3.6363636363636362,0.1508297258297258,2.2813852813852815,40,22
435,3.8181818181818183,0.25746753246753246,2.25974025974026,42,22
436,3.4782608695652173,0.12132505175983437,2.486166007905138,40,23
437,3.8260869565217392,0.17732919254658383,2.367588932806324,44,23
438,3.84,0.2732380952380952,2.4633333333333334,48,25
439,4.08,0.20914285714285716,2.3733333333333335,51,25
440,3.84,0.10511111111111111,2.4966666666666666,48,25
441,4.380952380952381,0.21077097505668935,2.1523809523809523,46,21
442,3.36,0.11066666666666666,2.6633333333333336,42,25
443,3.391304347826087,0.059420289855072465,2.5217391304347827,39,23
444,3.5652173913043477,0.14202898550724638,2.6126482213438735,41,23
445,2.8,0.11599999999999999,3.0733333333333333,35,25
446,2.782608695652174,0.08405797101449275,2.9130434782608696,32,23
447,2.5833333333333335,0.05694444444444444,3.282608695652174,31,24
448,2.9565217391304346,0.14233954451345757,2.616600790513834,34,23
449,3.0434782608695654,0.15527950310559005,2.5375494071146245,35,23
450,2.8,0.15095238095238095,2.8666666666666667,35,25
451,3.0,0.17238095238095236,2.8263157894736843,30,20
452,3.217391304347826,0.2898550724637681,2.7509881422924902,37,23
453,3.36,0.1737142857142857,2.8,42,25
454,4.08,0.16742857142857143,2.28,51,25
455,3.36,0.15847619047619046,2.68,42,25
456,3.391304347826087,0.11490683229813664,2.505928853754941,39,23
457,3.4166666666666665,0.1640873015873016,2.4528985507246377,41,24
458,3.4782608695652173,0.17598343685300205,2.466403162055336,40,23
459,2.8,0.018444444444444444,2.796666666666667,35,25
460,2.6956521739130435,0.061697722567287776,2.675889328063241,31,23
461,2.8,0.20996825396825397,2.763333333333333,35,25
462,2.761904761904762,0.1691609977324263,2.623809523809524,29,21
463,2.727272727272727,0.11688311688311687,2.6233766233766236,30,22
464,2.25,0.07916666666666666,3.253623188405797,27,24
465,2.347826086956522,0.03043478260869565,3.0711462450592886,27,23
466,2.6363636363636362,0.0,2.8528138528138527,29,22
467,2.75,0.03888888888888889,NaN,33,24
468,2.608695652173913,0.013664596273291925,2.8458498023715415,30,23
469,2.48,0.044571428571428574,NaN,31,25
470,2.909090909090909,0.10173160173160173,2.6406926406926408,32,22
471,2.8333333333333335,0.1361111111111111,NaN,34,24
