,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
346,3.130434782608696,0.15362318840579708,NaN,36,23
347,3.12,0.10019047619047619,2.74,39,25
348,3.3636363636363638,0.09202741702741703,2.303030303030303,37,22
349,3.9130434782608696,0.18281573498964804,2.280632411067194,45,23
350,4.173913043478261,0.24865424430641822,2.217391304347826,48,23
351,4.333333333333333,0.25826719576719576,2.181159420289855,52,24
352,3.391304347826087,0.040372670807453416,2.4703557312252964,39,23
353,3.28,0.184,2.7333333333333334,41,25
354,2.9565217391304346,0.14347826086956522,2.802371541501976,34,23
355,2.6666666666666665,0.17619047619047618,2.980952380952381,28,21
356,2.6956521739130435,0.10869565217391304,2.849802371541502,31,23
357,3.3333333333333335,0.12045454545454544,2.4565217391304346,40,24
358,3.739130434782609,0.25957086391869,2.383399209486166,43,23
359,2.9166666666666665,0.19345238095238096,2.8260869565217392,35,24
360,2.9166666666666665,0.13234126984126984,2.710144927536232,35,24
361,3.0434782608695654,0.1318840579710145,2.7786561264822134,35,23
362,3.2,0.06914285714285714,2.6666666666666665,40,25
363,2.96,0.10799999999999998,2.6933333333333334,37,25
364,3.391304347826087,0.12053140096618357,2.4268774703557314,39,23
365,3.739130434782609,0.07701863354037267,2.367588932806324,43,23
366,3.5833333333333335,0.14191919191919192,2.3079710144927534,43,24
367,3.130434782608696,0.0678743961352657,2.561264822134387,36,23
368,2.727272727272727,0.1577922077922078,2.74025974025974,30,22
369,2.761904761904762,0.22380952380952382,2.919047619047619,29,21
370,2.75,0.024999999999999998,2.920289855072464,33,24
371,2.64,0.08,NaN,33,25
372,3.0476190476190474,0.2399092970521542,2.7285714285714286,32,21
373,3.739130434782609,0.2179089026915114,2.5019762845849804,43,23
374,3.5,0.2511904761904762,2.5579710144927534,42,24
375,3.217391304347826,0.17291235334713595,2.450592885375494,37,23
376,3.6,0.21210389610389607,2.4766666666666666,45,25
377,4.0,0.17261904761904764,2.2717391304347827,48,24
378,3.76,0.16349206349206347,2.4166666666666665,47,25
379,3.52,0.0901904761904762,2.43,44,25
380,3.3333333333333335,0.14368386243386244,2.4782608695652173,40,24
381,2.8333333333333335,0.22804232804232805,2.6847826086956523,34,24
382,2.8,0.08723809523809523,NaN,35,25
383,2.9565217391304346,0.21787439613526569,2.8260869565217392,34,23
384,2.869565217391304,0.13940648723257418,2.7470355731225298,33,23
385,2.4166666666666665,0.16805555555555554,3.4855072463768115,29,24
386,2.090909090909091,0.0606060606060606,NaN,23,22
387,2.380952380952381,0.1380952380952381,3.6809523809523808,25,21
388,2.5454545454545454,0.20887445887445885,NaN,28,22
389,2.3636363636363638,0.1621212121212121,NaN,26,22
390,2.4347826086956523,0.06521739130434782,NaN,28,23
391,2.9523809523809526,0.06961451247165533,2.5904761904761906,31,21
392,3.217391304347826,0.1450310559006211,2.8260869565217392,37,23
393,3.5833333333333335,0.2638888888888889,2.5253623188405796,43,24
394,3.28,0.18946031746031747,2.5866666666666664,41,25
395,3.739130434782609,0.08115942028985507,2.2964426877470356,43,23
396,3.2,0.15333333333333332,2.6766666666666667,40,25
397,3.0833333333333335,0.04226190476190476,2.579710144927536,37,24
398,3.090909090909091,0.08917748917748917,2.6363636363636362,34,22
399,3.4166666666666665,0.19593253968253968,2.510869565217391,41,24
400,3.25,0.25575396825396823,2.6884057971014492,39,24
401,3.090909090909091,0.11212121212121212,2.8354978354978355,34,22
402,3.4166666666666665,0.17440476190476192,2.539855072463768,41,24
403,2.88,0.14647619047619048,NaN,36,25
404,3.090909090909091,0.16525974025974025,2.5454545454545454,34,22
405,3.130434782608696,0.18198757763975157,2.632411067193676,36,23
406,3.25,0.22410714285714284,2.5905797101449277,39,24
407,2.9166666666666665,0.08928571428571429,2.713768115942029,35,24
408,2.75,0.08472222222222221,2.778985507246377,33,24
409,3.3333333333333335,0.29097222222222224,2.5434782608695654,40,24
410,3.2,0.12704761904761905,2.65,40,25
411,3.652173913043478,0.20196687370600416,2.4031620553359683,42,23
412,3.4782608695652173,0.2204968944099379,2.494071146245059,40,23
413,3.0833333333333335,0.23650793650793653,2.6920289855072466,37,24
414,3.28,0.2535238095238095,2.8,41,25
415,3.2,0.08704761904761904,2.72,40,25
416,3.0,0.15863095238095237,NaN,36,24
417,2.782608695652174,0.21545893719806763,NaN,32,23
418,2.8333333333333335,0.12923280423280423,2.5833333333333335,34,24
419,2.3636363636363638,0.03852813852813853,3.0432900432900434,26,22
420,2.5454545454545454,0.08181818181818182,3.0562770562770565,28,22
421,2.64,0.14666666666666667,3.296666666666667,33,25
422,2.6666666666666665,0.10555555555555556,2.949275362318841,32,24
423,2.608695652173913,0.0608695652173913,3.1383399209486167,30,23
424,2.75,0.12453703703703704,2.7028985507246377,33,24
425,3.0833333333333335,0.18974867724867725,2.7065217391304346,37,24
426,3.6363636363636362,0.2771228771228771,2.2164502164502164,40,22
427,3.4166666666666665,0.24085497835497835,2.463768115942029,41,24
428,3.6,0.1918095238095238,2.5866666666666664,45,25
429,3.0833333333333335,0.04900793650793651,2.677536231884058,37,24
430,2.857142857142857,0.08140589569160997,2.914285714285714,30,21
431,3.36,0.17733333333333334,2.6266666666666665,42,25
432,3.28,0.1398095238095238,2.6733333333333333,41,25
433,3.130434782608696,0.09461697722567287,2.5454545454545454,36,23
434,3.130434782608696,0.1281573498964803,2.588932806324111,36,23
435,3.4782608695652173,0.14730848861283644,2.3952569169960474,40,23
436,3.4545454545454546,0.2041125541125541,2.432900432900433,38,22
437,3.84,0.22628571428571426,2.466666666666667,48,25
438,3.5,0.10555555555555556,2.5144927536231885,42,24
439,3.5,0.3081349206349206,NaN,42,24
440,3.3333333333333335,0.2024801587301587,2.5833333333333335,40,24
441,3.5833333333333335,0.2041666666666667,2.3659420289855073,43,24
442,3.3043478260869565,0.2933747412008282,2.624505928853755,38,23
443,3.5,0.15436507936507934,2.717391304347826,42,24
444,3.272727272727273,0.23982683982683983,2.4718614718614718,36,22
445,3.3333333333333335,0.19166666666666665,2.710144927536232,40,24
446,3.217391304347826,0.11325051759834369,2.814229249011858,37,23
447,3.4166666666666665,0.12777777777777777,2.648550724637681,41,24
448,3.28,0.09914285714285714,2.683333333333333,41,25
449,2.8181818181818183,0.06731601731601732,2.6147186147186146,31,22
450,2.9523809523809526,0.29478458049886624,2.876190476190476,31,21
451,2.782608695652174,0.275879917184265,3.292490118577075,32,23
452,3.130434782608696,0.12111801242236024,2.6126482213438735,36,23
453,2.6666666666666665,0.08819444444444445,3.0144927536231885,32,24
454,2.909090909090909,0.17965367965367965,2.5584415584415585,32,22
455,2.8181818181818183,0.06883116883116883,2.688311688311688,31,22
456,3.04,0.06666666666666667,NaN,38,25
457,2.9166666666666665,0.1498015873015873,NaN,35,24
458,3.36,0.17409523809523808,NaN,42,25
459,3.3043478260869565,0.21739130434782608,2.58102766798419,38,23
460,2.8333333333333335,0.18611111111111112,3.050724637681159,34,24
461,2.8333333333333335,0.15694444444444444,3.1956521739130435,34,24
462,3.04,0.05180952380952381,2.7733333333333334,38,25
463,3.238095238095238,0.12063492063492062,2.5714285714285716,34,21
464,3.1666666666666665,0.07380952380952381,2.699275362318841,38,24
465,3.0,0.12261904761904761,2.7971014492753623,36,24
466,3.0434782608695654,0.013146997929606625,2.5098814229249014,35,23
467,2.75,0.12638888888888888,2.9746376811594204,33,24
