,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
315,2.6956521739130435,0.2062111801242236,NaN,31,23
316,3.0833333333333335,0.2785383597883598,2.652173913043478,37,24
317,2.8,0.21925541125541126,2.69,35,25
318,3.0,0.29437830687830685,2.5,36,24
319,3.391304347826087,0.2823671497584541,2.3043478260869565,39,23
320,3.3636363636363638,0.2760527351436442,2.536796536796537,37,22
321,3.5652173913043477,0.14523809523809522,2.6126482213438735,41,23
322,3.4166666666666665,0.07685185185185185,2.699275362318841,41,24
323,3.36,0.09942857142857144,2.7,42,25
324,3.0,0.10892857142857143,2.7572463768115942,36,24
325,3.5454545454545454,0.05606060606060606,2.3333333333333335,39,22
326,3.5833333333333335,0.12698412698412698,2.431159420289855,43,24
327,3.8333333333333335,0.24189814814814814,2.3949275362318843,46,24
328,3.3043478260869565,0.14544513457556935,2.7035573122529644,38,23
329,3.25,0.16607142857142856,2.677536231884058,39,24
330,3.391304347826087,0.15690131124913734,2.411067193675889,39,23
331,3.4545454545454546,0.23593073593073594,2.497835497835498,38,22
332,3.5,0.18055555555555555,2.648550724637681,42,24
333,3.2,0.11942857142857143,NaN,40,25
334,3.391304347826087,0.1834368530020704,2.6126482213438735,39,23
335,3.4166666666666665,0.2810515873015873,2.8115942028985508,41,24
336,3.8260869565217392,0.22964113181504486,2.2766798418972334,44,23
337,3.52,0.17733333333333334,2.546666666666667,44,25
338,3.0434782608695654,0.12246376811594202,NaN,35,23
339,3.619047619047619,0.37090290661719233,2.323809523809524,38,21
340,3.36,0.12431168831168832,2.6533333333333333,42,25
341,4.083333333333333,0.12095959595959595,2.2681159420289854,49,24
342,3.8260869565217392,0.22582345191040845,2.3280632411067192,44,23
343,3.1666666666666665,0.14682539682539683,2.630434782608696,38,24
344,3.4166666666666665,0.1773809523809524,2.5579710144927534,41,24
345,3.6,0.1017142857142857,2.4833333333333334,45,25
346,3.12,0.10933333333333334,2.6866666666666665,39,25
347,3.84,0.21171428571428572,2.3733333333333335,48,25
348,3.04,0.07333333333333333,2.77,38,25
349,3.4782608695652173,0.17577639751552795,NaN,40,23
350,3.391304347826087,0.30917874396135264,2.5177865612648223,39,23
351,3.4782608695652173,0.24389233954451345,2.367588932806324,40,23
352,3.44,0.191015873015873,2.546666666666667,43,25
353,3.652173913043478,0.243719806763285,2.343873517786561,42,23
354,4.086956521739131,0.279423475075649,2.1620553359683794,47,23
355,3.44,0.26211255411255413,2.51,43,25
356,3.2,0.20222222222222222,2.5633333333333335,40,25
357,3.130434782608696,0.10496894409937887,2.774703557312253,36,23
358,3.4782608695652173,0.2582815734989648,2.458498023715415,40,23
359,3.3333333333333335,0.1597222222222222,2.510869565217391,40,24
360,3.8260869565217392,0.26770186335403723,2.2490118577075098,44,23
361,3.75,0.16626984126984126,2.38768115942029,45,24
362,3.8333333333333335,0.12291666666666666,2.351449275362319,46,24
363,2.8,0.16285714285714284,2.816666666666667,35,25
364,3.2,0.2733333333333333,2.5052631578947366,32,20
365,3.44,0.1734285714285714,2.493333333333333,43,25
366,3.0476190476190474,0.22176870748299318,2.6285714285714286,32,21
367,3.12,0.18095238095238095,2.7466666666666666,39,25
368,3.12,0.12457142857142857,2.6933333333333334,39,25
369,2.9166666666666665,0.1435515873015873,3.010869565217391,35,24
370,2.857142857142857,0.19550264550264548,2.6142857142857143,30,21
371,3.090909090909091,0.12817460317460316,2.588744588744589,34,22
372,3.25,0.1125,NaN,39,24
373,3.4166666666666665,0.2195436507936508,NaN,41,24
374,3.6363636363636362,0.28455988455988457,2.341991341991342,40,22
375,3.5,0.12513227513227512,2.4818840579710146,42,24
376,3.217391304347826,0.07111801242236025,2.525691699604743,37,23
377,3.217391304347826,0.20175983436853,2.691699604743083,37,23
378,3.391304347826087,0.2572934312064747,2.430830039525692,39,23
379,3.5833333333333335,0.33861832611832615,2.3768115942028984,43,24
380,3.8260869565217392,0.2801401497053671,2.16600790513834,44,23
381,3.76,0.29247619047619045,2.36,47,25
382,3.3333333333333335,0.21327838827838827,2.5072463768115942,40,24
383,3.3636363636363638,0.17231404958677687,2.3852813852813854,37,22
384,2.9166666666666665,0.2016865079365079,3.0144927536231885,35,24
385,2.96,0.256,2.8733333333333335,37,25
386,3.217391304347826,0.06231884057971015,2.7114624505928853,37,23
387,3.12,0.15638095238095237,NaN,39,25
388,3.0833333333333335,0.17003968253968252,2.7934782608695654,37,24
389,3.1666666666666665,0.06805555555555555,2.7318840579710146,38,24
390,2.9565217391304346,0.1217391304347826,2.8063241106719365,34,23
391,2.9166666666666665,0.06666666666666667,2.7717391304347827,35,24
392,2.9166666666666665,0.16944444444444443,2.8840579710144927,35,24
393,2.608695652173913,0.08840579710144927,2.909090909090909,30,23
394,3.0,0.20595238095238097,2.9420289855072466,36,24
395,2.96,0.172,2.7866666666666666,37,25
396,3.130434782608696,0.1349896480331263,2.6284584980237153,36,23
397,3.142857142857143,0.13242630385487528,2.857142857142857,33,21
398,2.75,0.3059523809523809,2.9239130434782608,33,24
399,2.782608695652174,0.12608695652173912,2.8853754940711465,32,23
400,3.0833333333333335,0.1353174603174603,2.5905797101449277,37,24
401,3.0,0.16904761904761906,2.74025974025974,33,22
402,2.72,0.12657142857142856,NaN,34,25
403,2.6363636363636362,0.1366883116883117,2.787878787878788,29,22
404,2.869565217391304,0.11490683229813664,3.059288537549407,33,23
405,3.0833333333333335,0.1498015873015873,2.699275362318841,37,24
406,3.652173913043478,0.09420289855072463,2.2648221343873516,42,23
407,3.5833333333333335,0.125,2.568840579710145,43,24
408,2.8333333333333335,0.12222222222222222,3.1666666666666665,34,24
409,2.869565217391304,0.08405797101449275,2.7233201581027666,33,23
410,2.6666666666666665,0.1746031746031746,3.119047619047619,28,21
411,2.5833333333333335,0.09305555555555556,3.3152173913043477,31,24
412,2.9565217391304346,0.13768115942028986,2.7470355731225298,34,23
413,3.12,0.11542857142857142,2.8433333333333333,39,25
414,3.3333333333333335,0.13306878306878306,2.519047619047619,35,21
415,4.0,0.18991402116402115,2.2681159420289854,48,24
416,3.6,0.204,2.5,45,25
417,3.4166666666666665,0.3157407407407407,2.6920289855072466,41,24
418,3.142857142857143,0.22244897959183674,2.5904761904761906,33,21
419,3.2,0.21914285714285714,2.8966666666666665,40,25
420,3.1666666666666665,0.21666666666666667,2.681159420289855,38,24
421,3.272727272727273,0.13387445887445887,2.5281385281385282,36,22
422,4.0,0.1871031746031746,2.3840579710144927,48,24
423,4.08,0.1822222222222222,2.4166666666666665,51,25
424,4.5,0.1892526455026455,2.1884057971014492,54,24
425,3.92,0.17228571428571426,2.3766666666666665,49,25
426,3.76,0.12323809523809523,2.3466666666666667,47,25
427,3.76,0.1475238095238095,2.4233333333333333,47,25
428,3.5,0.2615079365079365,2.630434782608696,42,24
429,3.36,0.19904761904761906,2.6933333333333334,42,25
430,3.25,0.10297619047619049,NaN,39,24
431,3.3,0.12154761904761904,2.405263157894737,33,20
432,3.1818181818181817,0.17142857142857143,2.6147186147186146,35,22
433,3.44,0.20517460317460315,2.5966666666666667,43,25
434,3.4782608695652173,0.10703933747412007,2.411067193675889,40,23
435,3.3333333333333335,0.10664682539682539,2.5833333333333335,40,24
436,3.4166666666666665,0.11557539682539682,2.471014492753623,41,24
437,3.272727272727273,0.18982683982683984,2.5324675324675323,36,22
438,3.0,0.21396103896103896,2.593073593073593,33,22
439,2.96,0.13533333333333333,2.82,37,25
440,2.9,0.03333333333333333,2.473684210526316,29,20
441,2.608695652173913,0.12028985507246377,3.1620553359683794,30,23
442,2.5,0.19206349206349205,3.25,30,24
443,2.782608695652174,0.2599378881987578,3.0513833992094863,32,23
444,3.1666666666666665,0.17427248677248677,2.641304347826087,38,24
445,3.0434782608695654,0.11035196687370599,2.6877470355731226,35,23
446,3.142857142857143,0.05873015873015873,2.5,33,21
447,3.0833333333333335,0.1255952380952381,2.7065217391304346,37,24
448,3.0,0.11031746031746031,2.800724637681159,36,24
449,2.5217391304347827,0.12008281573498965,3.2134387351778657,29,23
450,3.090909090909091,0.07554112554112553,2.696969696969697,34,22
451,3.739130434782609,0.17287784679089027,2.399209486166008,43,23
452,3.36,0.11638095238095238,2.57,42,25
453,3.44,0.13495238095238096,2.486666666666667,43,25
454,3.0,0.10198412698412697,2.7971014492753623,36,24
455,2.6666666666666665,0.11428571428571428,2.9047619047619047,28,21
456,2.9166666666666665,0.21240079365079365,2.891304347826087,35,24
457,2.260869565217391,0.08902691511387163,3.2213438735177866,26,23
458,2.869565217391304,0.1855072463768116,2.782608695652174,33,23
459,2.9565217391304346,0.28302277432712214,NaN,34,23
460,3.130434782608696,0.24696342305037958,2.367588932806324,36,23
461,2.96,0.17228571428571426,NaN,37,25
462,2.608695652173913,0.05217391304347826,2.9881422924901186,30,23
463,3.1666666666666665,0.05664682539682539,2.4927536231884058,38,24
464,3.5652173913043477,0.2123878536922015,2.292490118577075,41,23
465,3.739130434782609,0.11811594202898551,2.308300395256917,43,23
466,3.8333333333333335,0.14966931216931217,2.3731884057971016,46,24
467,3.84,0.2000952380952381,2.3333333333333335,48,25
468,3.4545454545454546,0.16709956709956708,2.554112554112554,38,22
469,3.12,0.17466666666666664,2.81,39,25
470,3.391304347826087,0.3687370600414079,2.4703557312252964,39,23
471,3.5,0.4328042328042328,2.351449275362319,42,24
472,3.1666666666666665,0.10277777777777779,2.677536231884058,38,24
