,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
106,3.1666666666666665,0.22288359788359788,2.5217391304347827,38,24
107,3.4782608695652173,0.1020703933747412,2.4624505928853755,40,23
108,2.9565217391304346,0.1622153209109731,2.632411067193676,34,23
109,3.142857142857143,0.2,2.704761904761905,33,21
110,3.6666666666666665,0.2388888888888889,2.427536231884058,44,24
111,3.6363636363636362,0.16504329004329005,2.3376623376623376,40,22
112,3.391304347826087,0.28964803312629395,2.6363636363636362,39,23
113,2.64,0.14514285714285713,NaN,33,25
114,2.6666666666666665,0.09365079365079365,3.1884057971014492,32,24
115,2.869565217391304,0.10351966873706005,3.0553359683794468,33,23
116,3.0,0.09090909090909091,2.7012987012987013,33,22
117,3.1818181818181817,0.24924242424242424,2.6103896103896105,35,22
118,3.6,0.1702857142857143,2.5233333333333334,45,25
119,3.8333333333333335,0.16607142857142856,2.3768115942028984,46,24
120,3.3333333333333335,0.18621031746031746,2.579710144927536,40,24
121,3.5454545454545454,0.15548340548340547,2.346320346320346,39,22
122,3.36,0.2271746031746032,2.6133333333333333,42,25
123,3.76,0.13076190476190475,2.473333333333333,47,25
124,3.75,0.22797619047619047,2.358695652173913,45,24
125,3.52,0.22857142857142856,2.5733333333333333,44,25
126,3.217391304347826,0.08871635610766045,2.5177865612648223,37,23
127,3.3043478260869565,0.22736369910282955,2.541501976284585,38,23
128,3.92,0.26796825396825397,2.43,49,25
129,3.3333333333333335,0.03809523809523809,2.3714285714285714,35,21
130,2.96,0.08933333333333333,NaN,37,25
131,3.130434782608696,0.059006211180124224,2.533596837944664,36,23
132,3.4782608695652173,0.2163561076604555,2.5217391304347827,40,23
133,3.4782608695652173,0.14251207729468598,2.3715415019762847,40,23
134,3.739130434782609,0.2353002070393375,2.458498023715415,43,23
135,3.84,0.13320634920634922,2.3533333333333335,48,25
136,3.75,0.12003968253968254,2.2971014492753623,45,24
137,3.8333333333333335,0.21312830687830686,2.3405797101449277,46,24
138,3.84,0.26030303030303026,2.39,48,25
139,3.12,0.13638095238095238,2.6266666666666665,39,25
140,3.3636363636363638,0.2082251082251082,2.463203463203463,37,22
141,3.739130434782609,0.2158385093167702,2.300395256916996,43,23
142,3.4166666666666665,0.11567460317460317,2.4927536231884058,41,24
143,3.4782608695652173,0.22650103519668738,2.5533596837944663,40,23
144,4.173913043478261,0.19047619047619047,2.205533596837945,48,23
145,4.083333333333333,0.09484126984126984,2.2681159420289854,49,24
146,3.75,0.12648809523809523,2.449275362318841,45,24
147,3.5833333333333335,0.10535714285714286,2.5,43,24
148,3.44,0.2281904761904762,2.74,43,25
149,3.44,0.22266666666666665,2.736666666666667,43,25
150,3.36,0.19666666666666668,2.683333333333333,42,25
151,3.6666666666666665,0.10697751322751321,2.4130434782608696,44,24
152,3.44,0.084,2.526666666666667,43,25
153,2.75,0.07341269841269842,2.967391304347826,33,24
154,2.857142857142857,0.10294784580498866,2.7904761904761903,30,21
155,2.782608695652174,0.11884057971014493,2.9288537549407114,32,23
156,3.090909090909091,0.15432900432900432,2.54978354978355,34,22
157,2.75,0.048611111111111105,2.86231884057971,33,24
158,2.8181818181818183,0.10454545454545454,3.0606060606060606,31,22
159,2.869565217391304,0.043478260869565216,2.841897233201581,33,23
160,3.3636363636363638,0.16017316017316016,2.554112554112554,37,22
161,3.0833333333333335,0.16646825396825396,2.851449275362319,37,24
162,3.3043478260869565,0.1888198757763975,NaN,38,23
163,3.75,0.15277777777777776,2.4166666666666665,45,24
164,3.68,0.136,2.48,46,25
165,3.3043478260869565,0.17198067632850242,2.66403162055336,38,23
166,3.25,0.2439484126984127,2.579710144927536,39,24
167,3.272727272727273,0.2801948051948052,2.4718614718614718,36,22
168,3.0,0.1313131313131313,2.5194805194805197,33,22
169,3.0434782608695654,0.19979296066252586,2.802371541501976,35,23
170,3.1666666666666665,0.18075396825396825,2.6268115942028984,38,24
171,3.619047619047619,0.21383219954648527,2.357142857142857,38,21
172,3.75,0.2085978835978836,2.3369565217391304,45,24
173,3.5833333333333335,0.09404761904761905,2.6557971014492754,43,24
174,3.12,0.14,2.8866666666666667,39,25
175,3.0833333333333335,0.13015873015873017,2.8442028985507246,37,24
176,3.5652173913043477,0.15507246376811593,2.4426877470355732,41,23
177,3.391304347826087,0.18840579710144925,2.632411067193676,39,23
178,3.1666666666666665,0.0623015873015873,2.739130434782609,38,24
179,3.4782608695652173,0.11159420289855071,2.5533596837944663,40,23
180,3.44,0.07047619047619047,NaN,43,25
181,2.75,0.038657407407407404,NaN,33,24
182,2.857142857142857,0.0835978835978836,2.6619047619047618,30,21
183,2.8333333333333335,0.19166666666666665,2.9239130434782608,34,24
184,3.0,0.22976190476190475,NaN,36,24
185,3.04,0.16904761904761906,2.8766666666666665,38,25
186,3.0434782608695654,0.22546583850931678,NaN,35,23
187,3.0476190476190474,0.20476190476190476,2.7333333333333334,32,21
188,3.0,0.051388888888888894,2.7282608695652173,36,24
189,3.3636363636363638,0.18658008658008657,2.8917748917748916,37,22
190,3.8333333333333335,0.24890873015873016,2.460144927536232,46,24
191,4.0,0.13799999999999998,2.3633333333333333,50,25
192,3.8260869565217392,0.15217391304347827,2.355731225296443,44,23
193,3.4166666666666665,0.11488095238095238,2.5760869565217392,41,24
194,3.25,0.15456349206349207,2.6268115942028984,39,24
195,2.75,0.06448412698412698,2.967391304347826,33,24
196,2.909090909090909,0.06363636363636363,2.787878787878788,32,22
197,2.96,0.12647619047619046,2.8266666666666667,37,25
198,3.0434782608695654,0.14492753623188404,2.8063241106719365,35,23
199,3.217391304347826,0.09834368530020704,2.474308300395257,37,23
200,3.5,0.13521825396825396,2.471014492753623,42,24
201,3.4166666666666665,0.2520833333333333,2.460144927536232,41,24
202,3.28,0.14933333333333335,2.546666666666667,41,25
203,3.76,0.13593650793650794,2.32,47,25
204,3.8260869565217392,0.16770186335403728,2.33596837944664,44,23
205,3.6,0.1336190476190476,2.546666666666667,45,25
206,4.0,0.17964113181504485,2.2450592885375493,46,23
207,4.0,0.2831018518518518,2.289855072463768,48,24
208,3.68,0.19847619047619047,2.5766666666666667,46,25
209,3.68,0.11438095238095239,2.4966666666666666,46,25
210,3.0833333333333335,0.11825396825396824,2.9057971014492754,37,24
211,3.4545454545454546,0.0591991341991342,2.4285714285714284,38,22
212,3.3333333333333335,0.18492063492063493,2.463768115942029,40,24
213,3.739130434782609,0.19751552795031055,2.3280632411067192,43,23
214,3.6666666666666665,0.18740079365079365,2.3333333333333335,44,24
215,3.5454545454545454,0.16818181818181818,2.4285714285714284,39,22
216,3.52,0.1077142857142857,2.46,44,25
217,3.6,0.1847936507936508,2.3866666666666667,45,25
218,3.75,0.23024891774891776,2.2717391304347827,45,24
219,3.28,0.04257142857142857,2.4833333333333334,41,25
220,2.761904761904762,0.06349206349206349,2.8380952380952382,29,21
221,3.4166666666666665,0.16706349206349205,2.528985507246377,41,24
222,3.5652173913043477,0.13333333333333333,2.474308300395257,41,23
223,3.6666666666666665,0.18432539682539684,NaN,44,24
224,3.4166666666666665,0.1536706349206349,2.4528985507246377,41,24
225,3.4545454545454546,0.21147186147186148,2.6796536796536796,38,22
226,3.2,0.15885714285714286,2.6333333333333333,40,25
227,3.391304347826087,0.11014492753623188,2.5652173913043477,39,23
228,3.4545454545454546,0.22056277056277054,2.4242424242424243,38,22
229,3.25,0.15099206349206348,2.6666666666666665,39,24
230,3.6,0.18066666666666667,2.5966666666666667,45,25
231,3.3333333333333335,0.0746031746031746,2.6159420289855073,40,24
232,3.4166666666666665,0.1722222222222222,2.670289855072464,41,24
233,3.5833333333333335,0.23194444444444443,2.550724637681159,43,24
234,3.75,0.12179232804232804,2.3659420289855073,45,24
235,3.8333333333333335,0.1884920634920635,2.3152173913043477,46,24
236,3.75,0.14583333333333334,2.3731884057971016,45,24
237,3.52,0.12980952380952382,2.5966666666666667,44,25
238,3.28,0.10504761904761904,2.6133333333333333,41,25
239,2.2857142857142856,0.11405895691609977,3.557142857142857,24,21
240,2.782608695652174,0.21821946169772258,2.8853754940711465,32,23
241,3.1818181818181817,0.08867243867243867,NaN,35,22
242,3.0476190476190474,0.09569160997732426,2.5714285714285716,32,21
243,2.96,0.14,2.86,37,25
244,3.0,0.15,2.8051948051948052,33,22
245,3.0833333333333335,0.1708333333333333,2.9782608695652173,37,24
246,3.142857142857143,0.09024943310657596,2.7142857142857144,33,21
247,3.5,0.29365079365079366,NaN,42,24
248,3.3043478260869565,0.20845410628019323,2.5296442687747036,38,23
249,3.5833333333333335,0.1496031746031746,2.503623188405797,43,24
250,3.1666666666666665,0.11706349206349205,2.5,38,24
251,3.04,0.13876190476190475,2.7066666666666666,38,25
252,3.75,0.17033730158730157,2.351449275362319,45,24
253,3.5,0.2148809523809524,2.3333333333333335,42,24
254,3.75,0.22847222222222222,2.36231884057971,45,24
255,3.739130434782609,0.2367588932806324,2.3201581027667983,43,23
256,3.8181818181818183,0.1525974025974026,2.3073593073593073,42,22
257,3.84,0.20895238095238095,2.3633333333333333,48,25
258,3.75,0.21031746031746032,NaN,45,24
259,3.4166666666666665,0.11011904761904762,2.5471014492753623,41,24
260,3.6363636363636362,0.09870129870129869,2.264069264069264,40,22
261,3.1666666666666665,0.08750000000000001,2.5869565217391304,38,24
262,3.44,0.17161904761904762,2.5966666666666667,43,25
263,3.3043478260869565,0.09006211180124223,2.494071146245059,38,23
264,3.3333333333333335,0.06547619047619048,2.4130434782608696,40,24
265,3.04,0.2,2.9266666666666667,38,25
266,2.782608695652174,0.2898550724637681,3.292490118577075,32,23
267,2.9166666666666665,0.21805555555555556,NaN,35,24
268,3.0434782608695654,0.12608695652173912,2.7509881422924902,35,23
269,3.04,0.12380952380952381,NaN,38,25
270,2.6666666666666665,0.06984126984126984,2.8857142857142857,28,21
271,3.0,0.15496031746031744,2.782608695652174,36,24
272,3.04,0.07742857142857142,2.7133333333333334,38,25
273,3.0,0.075,2.568840579710145,36,24
274,3.272727272727273,0.06796536796536796,2.5584415584415585,36,22
275,3.5,0.1353174603174603,2.4746376811594204,42,24
276,3.2,0.13326984126984126,2.68,40,25
277,3.272727272727273,0.09967532467532467,2.5281385281385282,36,22
278,3.5833333333333335,0.16296296296296295,2.460144927536232,43,24
279,3.8181818181818183,0.1717893217893218,2.367965367965368,42,22
280,3.84,0.1577142857142857,2.3533333333333335,48,25
281,3.652173913043478,0.11066252587991718,2.2964426877470356,42,23
282,3.8260869565217392,0.17298136645962733,2.3280632411067192,44,23
283,3.6666666666666665,0.14375,2.4239130434782608,44,24
284,3.44,0.1318095238095238,2.5633333333333335,43,25
285,3.6666666666666665,0.12738095238095237,2.4239130434782608,44,24
286,3.68,0.1571111111111111,2.5233333333333334,46,25
287,4.0,0.13730158730158729,2.3320158102766797,46,23
288,3.6666666666666665,0.13955026455026456,2.3949275362318843,44,24
289,3.75,0.1484126984126984,2.463768115942029,45,24
290,3.3333333333333335,0.14007936507936508,2.8731884057971016,40,24
291,3.44,0.16135064935064936,2.4966666666666666,43,25
292,3.1666666666666665,0.24318181818181817,NaN,38,24
293,3.0434782608695654,0.15434782608695652,2.758893280632411,35,23
294,3.25,0.21051587301587302,2.539855072463768,39,24
295,3.217391304347826,0.15217391304347827,2.58102766798419,37,23
296,2.9565217391304346,0.10269151138716356,2.6403162055335967,34,23
297,3.1,0.155,2.473684210526316,31,20
298,3.4166666666666665,0.12261904761904763,2.6630434782608696,41,24
299,3.76,0.11809523809523809,2.4266666666666667,47,25
300,3.92,0.13211255411255413,2.3266666666666667,49,25
301,3.652173913043478,0.1761559696342305,2.4782608695652173,42,23
302,3.6666666666666665,0.27691798941798945,2.427536231884058,44,24
303,3.6,0.1457142857142857,2.45,45,25
304,3.75,0.22764550264550265,2.427536231884058,45,24
305,3.9166666666666665,0.2212632275132275,2.3840579710144927,47,24
306,4.5,0.21693121693121695,2.2644927536231885,54,24
307,4.24,0.2627936507936508,2.3633333333333333,53,25
308,3.8333333333333335,0.23323412698412696,2.4927536231884058,46,24
309,3.6,0.23085714285714284,2.51,45,25
310,3.4166666666666665,0.17711640211640212,2.463768115942029,41,24
311,2.6666666666666665,0.040079365079365076,2.971014492753623,32,24
312,3.1666666666666665,0.1423611111111111,2.6449275362318843,38,24
313,3.4545454545454546,0.2337367178276269,2.3333333333333335,38,22
314,3.52,0.16415873015873014,2.506666666666667,44,25
315,3.5652173913043477,0.2782608695652174,2.450592885375494,41,23
316,3.652173913043478,0.2715665976535542,2.3952569169960474,42,23
317,3.5,0.3246031746031746,2.427536231884058,42,24
318,3.5,0.2512445887445887,2.380434782608696,42,24
319,3.6666666666666665,0.26339285714285715,2.4347826086956523,44,24
320,3.5652173913043477,0.28302277432712214,2.4980237154150196,41,23
321,3.44,0.1377142857142857,2.54,43,25
322,3.04,0.10847619047619048,2.8566666666666665,38,25
323,2.608695652173913,0.01884057971014493,NaN,30,23
324,2.0952380952380953,0.0,NaN,22,21
325,2.782608695652174,0.11055900621118012,3.0118577075098814,32,23
326,2.9166666666666665,0.07222222222222222,NaN,35,24
327,2.6956521739130435,0.1246376811594203,3.122529644268775,31,23
328,3.4782608695652173,0.18115942028985507,2.5098814229249014,40,23
329,3.52,0.1718095238095238,2.5866666666666664,44,25
330,3.8333333333333335,0.16104497354497355,2.282608695652174,46,24
331,3.5833333333333335,0.15376984126984125,2.467391304347826,43,24
332,3.9130434782608696,0.15590062111801242,2.2569169960474307,45,23
333,3.6666666666666665,0.1351190476190476,2.380434782608696,44,24
334,3.52,0.148,2.513333333333333,44,25
335,3.1666666666666665,0.0375,2.6050724637681157,38,24
336,3.0833333333333335,0.09424603174603174,2.8442028985507246,37,24
337,3.36,0.08971428571428572,2.6766666666666667,42,25
338,3.3333333333333335,0.10839002267573696,2.5761904761904764,35,21
339,3.0,0.21845238095238095,2.7572463768115942,36,24
340,2.25,0.06805555555555555,3.7246376811594204,27,24
341,2.56,0.02780952380952381,3.296666666666667,32,25
342,2.2857142857142856,0.10317460317460317,NaN,24,21
343,2.782608695652174,0.034782608695652174,2.683794466403162,32,23
344,3.3333333333333335,0.20466269841269843,2.5543478260869565,40,24
345,3.1666666666666665,0.1867063492063492,2.5760869565217392,38,24
346,3.36,0.15238095238095237,2.566666666666667,42,25
347,3.6,0.19066666666666665,2.4833333333333334,45,25
348,3.68,0.23336507936507936,2.4766666666666666,46,25
349,3.6666666666666665,0.20238095238095236,2.4094202898550723,44,24
350,3.84,0.042666666666666665,2.3666666666666667,48,25
351,3.75,0.10119047619047618,2.4130434782608696,45,24
352,3.391304347826087,0.15093167701863355,2.513833992094862,39,23
353,3.1666666666666665,0.08224206349206349,2.5615942028985508,38,24
354,3.04,0.07733333333333334,2.7666666666666666,38,25
355,3.3043478260869565,0.16045548654244304,2.5573122529644268,38,23
356,3.1818181818181817,0.08484848484848485,2.567099567099567,35,22
357,3.391304347826087,0.1285714285714286,2.450592885375494,39,23
358,3.12,0.11466666666666667,2.716666666666667,39,25
359,3.25,0.16577380952380952,2.710144927536232,39,24
360,3.44,0.19298412698412698,2.46,43,25
361,3.391304347826087,0.21097308488612834,2.533596837944664,39,23
362,3.25,0.1318452380952381,2.4927536231884058,39,24
363,3.0,0.14305555555555555,2.88768115942029,36,24
364,2.88,0.026666666666666665,2.78,36,25
365,2.347826086956522,0.0,3.474308300395257,27,23
366,3.0434782608695654,0.11594202898550723,2.869565217391304,35,23
367,2.96,0.15066666666666667,3.0033333333333334,37,25
368,2.5217391304347827,0.08695652173913043,3.0711462450592886,29,23
369,2.3333333333333335,0.04722222222222222,3.9456521739130435,28,24
370,2.6666666666666665,0.05833333333333333,2.8405797101449277,32,24
371,2.4166666666666665,0.09166666666666667,NaN,29,24
372,3.0,0.11652236652236651,2.554112554112554,33,22
373,3.652173913043478,0.26211180124223604,2.458498023715415,42,23
374,3.3333333333333335,0.25992063492063494,2.800724637681159,40,24
375,3.25,0.10813492063492063,2.6630434782608696,39,24
376,3.6666666666666665,0.1341931216931217,2.4818840579710146,44,24
377,3.12,0.09009523809523809,2.6066666666666665,39,25
378,3.25,0.15029761904761904,2.7572463768115942,39,24
379,3.652173913043478,0.2492753623188406,2.3320158102766797,42,23
380,3.3043478260869565,0.2619047619047619,2.7984189723320156,38,23
381,3.04,0.12323809523809524,2.9433333333333334,38,25
382,3.12,0.214,2.62,39,25
383,2.869565217391304,0.10414078674948239,2.7233201581027666,33,23
384,3.0833333333333335,0.12698412698412698,2.713768115942029,37,24
385,2.75,0.16111111111111112,2.9565217391304346,33,24
386,2.96,0.05466666666666667,2.783333333333333,37,25
387,3.12,0.11761904761904761,NaN,39,25
388,3.130434782608696,0.07080745341614907,2.6679841897233203,36,23
389,3.68,0.21066666666666667,2.47,46,25
390,3.6666666666666665,0.09523809523809523,2.36231884057971,44,24
391,3.68,0.17984126984126983,2.3966666666666665,46,25
392,3.0833333333333335,0.13055555555555556,2.967391304347826,37,24
393,3.0833333333333335,0.05555555555555555,2.6630434782608696,37,24
394,3.4782608695652173,0.1782608695652174,2.4822134387351777,40,23
395,4.0,0.19315476190476188,2.3442028985507246,48,24
396,3.44,0.1697142857142857,2.55,43,25
397,3.75,0.20396825396825394,2.601449275362319,45,24
398,3.8260869565217392,0.19672501411631843,2.3636363636363638,44,23
399,4.32,0.3572987012987013,2.24,54,25
400,4.48,0.16673015873015873,2.1766666666666667,56,25
401,4.25,0.13627645502645502,2.1884057971014492,51,24
402,3.6363636363636362,0.19610389610389609,2.264069264069264,40,22
403,3.75,0.16686507936507936,2.3079710144927534,45,24
404,3.4166666666666665,0.1623015873015873,2.536231884057971,41,24
405,3.5652173913043477,0.12567287784679088,2.58102766798419,41,23
406,3.25,0.1498015873015873,2.6557971014492754,39,24
407,3.3333333333333335,0.2084278155706727,2.361904761904762,35,21
408,3.28,0.19733333333333333,2.46,41,25
409,3.1666666666666665,0.18700396825396826,2.61231884057971,38,24
410,2.857142857142857,0.09251700680272108,2.6809523809523808,30,21
411,3.12,0.08466666666666667,2.64,39,25
412,2.869565217391304,0.07846790890269151,2.774703557312253,33,23
413,3.0,0.09513888888888888,2.6340579710144927,36,24
414,2.5833333333333335,0.18055555555555555,3.2971014492753623,31,24
415,3.1818181818181817,0.12316017316017316,2.6363636363636362,35,22
416,3.0833333333333335,0.09781746031746032,2.619565217391304,37,24
417,3.4545454545454546,0.14069264069264067,2.3593073593073592,38,22
418,3.1666666666666665,0.14540343915343915,2.5905797101449277,38,24
419,3.5652173913043477,0.21877156659765354,2.525691699604743,41,23
420,3.391304347826087,0.07598343685300207,2.683794466403162,39,23
421,3.5833333333333335,0.15575396825396826,2.648550724637681,43,24
422,3.130434782608696,0.12215320910973083,2.632411067193676,36,23
423,3.12,0.09104761904761904,2.6733333333333333,39,25
424,2.9565217391304346,0.07805383022774327,2.691699604743083,34,23
425,2.380952380952381,0.019047619047619046,3.5142857142857142,25,21
426,2.6363636363636362,0.016666666666666666,3.064935064935065,29,22
427,2.5217391304347827,0.0,3.1264822134387353,29,23
428,2.6666666666666665,0.09722222222222222,3.1739130434782608,32,24
429,2.64,0.021333333333333333,2.8666666666666667,33,25
430,2.6363636363636362,0.129004329004329,3.0043290043290045,29,22
431,3.090909090909091,0.20865800865800865,2.7705627705627704,34,22
432,3.391304347826087,0.10786749482401657,2.4545454545454546,39,23
433,2.9166666666666665,0.06666666666666667,2.746376811594203,35,24
434,3.4545454545454546,0.1577922077922078,2.4372294372294374,38,22
435,3.9166666666666665,0.27992724867724866,2.3949275362318843,47,24
436,3.8260869565217392,0.14865424430641822,2.3636363636363638,44,23
437,3.5,0.18528439153439155,2.2971014492753623,42,24
438,3.68,0.2701818181818182,2.4366666666666665,46,25
439,3.84,0.30438095238095236,2.466666666666667,48,25
440,3.6666666666666665,0.1982142857142857,2.4166666666666665,44,24
441,2.9166666666666665,0.05873015873015872,2.6920289855072466,35,24
442,3.217391304347826,0.20041407867494823,2.822134387351779,37,23
443,3.5,0.3348214285714286,NaN,42,24
444,2.9565217391304346,0.14202898550724638,3.039525691699605,34,23
445,3.3333333333333335,0.10515873015873016,2.4782608695652173,40,24
446,3.76,0.2208253968253968,2.493333333333333,47,25
447,3.76,0.3271861471861472,2.6033333333333335,47,25
448,2.88,0.0638095238095238,NaN,36,25
449,3.0,0.10595238095238095,3.0217391304347827,36,24
450,2.96,0.19428571428571428,2.683333333333333,37,25
451,2.6666666666666665,0.1729166666666667,NaN,32,24
452,3.0,0.22626262626262628,NaN,33,22
453,2.869565217391304,0.11956521739130435,2.561264822134387,33,23
454,3.272727272727273,0.18235930735930736,2.432900432900433,36,22
455,3.5833333333333335,0.14384920634920634,2.4746376811594204,43,24
456,3.5833333333333335,0.0988095238095238,2.4384057971014492,43,24
457,3.9130434782608696,0.16487232574189095,2.438735177865613,45,23
458,3.76,0.21749206349206351,2.3866666666666667,47,25
459,3.5833333333333335,0.21984126984126984,2.4565217391304346,43,24
460,3.0,0.1253246753246753,2.6493506493506493,33,22
461,3.36,0.2542222222222222,2.486666666666667,42,25
462,3.3043478260869565,0.20797101449275363,2.4703557312252964,38,23
463,3.8260869565217392,0.1439958592132505,2.2885375494071147,44,23
464,3.5652173913043477,0.2323671497584541,2.3952569169960474,41,23
465,3.739130434782609,0.22118702553485162,2.2490118577075098,43,23
466,3.5833333333333335,0.24718915343915346,2.5652173913043477,43,24
467,3.142857142857143,0.24263038548752833,2.5904761904761906,33,21
468,2.5217391304347827,0.03105590062111801,NaN,29,23
469,2.72,0.0,2.8,34,25
