,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
75,2.347826086956522,0.13478260869565217,NaN,27,23
76,2.64,0.07333333333333333,3.1066666666666665,33,25
77,2.782608695652174,0.12660455486542443,NaN,32,23
78,3.217391304347826,0.16718426501035194,NaN,37,23
79,2.72,0.14933333333333335,3.4266666666666667,34,25
80,2.608695652173913,0.043478260869565216,3.039525691699605,30,23
81,2.869565217391304,0.09710144927536232,2.8656126482213438,33,23
82,2.6666666666666665,0.12777777777777777,NaN,32,24
83,2.909090909090909,0.18181818181818182,3.0,32,22
84,3.0434782608695654,0.11739130434782608,2.652173913043478,35,23
85,2.6666666666666665,0.1021825396825397,3.1884057971014492,32,24
86,2.25,0.04146825396825397,NaN,27,24
87,2.608695652173913,0.025707384403036576,2.8300395256916997,30,23
88,2.8181818181818183,0.1409090909090909,2.696969696969697,31,22
89,2.6956521739130435,0.07391304347826087,NaN,31,23
90,3.0,0.19393939393939394,2.632034632034632,33,22
91,3.130434782608696,0.04699792960662526,2.5177865612648223,36,23
92,3.52,0.13104761904761905,2.41,44,25
93,2.75,0.19027777777777777,2.971014492753623,33,24
94,2.608695652173913,0.13478260869565217,3.0632411067193677,30,23
95,3.0,0.04833333333333333,2.7578947368421054,30,20
96,2.64,0.156,NaN,33,25
97,2.5,0.05138888888888888,NaN,30,24
98,3.090909090909091,0.13333333333333333,NaN,34,22
99,3.5833333333333335,0.22708333333333333,2.4456521739130435,43,24
100,4.0,0.27232142857142855,2.3152173913043477,48,24
101,3.4166666666666665,0.15575396825396826,2.4818840579710146,41,24
102,2.9166666666666665,0.24156746031746032,2.7572463768115942,35,24
103,3.52,0.20952380952380953,2.5,44,25
104,3.3333333333333335,0.28855820105820107,2.572463768115942,40,24
105,3.391304347826087,0.2688782232260493,2.3715415019762847,39,23
106,3.4166666666666665,0.22777777777777777,2.597826086956522,41,24
107,3.1666666666666665,0.1867063492063492,2.6268115942028984,38,24
108,3.75,0.2578373015873016,2.449275362318841,45,24
109,3.9130434782608696,0.17329192546583852,2.411067193675889,45,23
110,3.75,0.09305555555555556,2.38768115942029,45,24
111,3.52,0.12923809523809524,2.506666666666667,44,25
112,3.52,0.09742857142857142,NaN,44,25
113,3.76,0.11492063492063492,2.473333333333333,47,25
114,3.3333333333333335,0.09305555555555556,2.5,40,24
115,3.25,0.12341269841269842,2.6739130434782608,39,24
116,3.25,0.02685185185185185,2.4420289855072466,39,24
117,3.3636363636363638,0.1515151515151515,2.411255411255411,37,22
118,3.0,0.20593434343434344,2.7282608695652173,36,24
119,2.608695652173913,0.22463768115942032,NaN,30,23
120,2.72,0.08285714285714285,3.03,34,25
121,2.75,0.18472222222222223,2.8079710144927534,33,24
122,2.9565217391304346,0.2393719806763285,2.58102766798419,34,23
123,3.0833333333333335,0.09067460317460317,2.717391304347826,37,24
124,3.0833333333333335,0.09365079365079365,2.4420289855072466,37,24
125,3.5652173913043477,0.1756383712905452,2.399209486166008,41,23
126,3.652173913043478,0.17939958592132504,2.375494071146245,42,23
127,3.12,0.17123809523809524,2.9066666666666667,39,25
128,3.090909090909091,0.14264069264069265,2.8051948051948052,34,22
129,3.2,0.2034285714285714,2.716666666666667,40,25
130,2.6666666666666665,0.08194444444444444,2.996376811594203,32,24
131,2.5217391304347827,0.08271221532091097,NaN,29,23
132,2.75,0.08482142857142856,2.996376811594203,33,24
133,2.9166666666666665,0.01355820105820106,2.489130434782609,35,24
134,3.130434782608696,0.11014492753623188,2.4901185770750986,36,23
135,2.8181818181818183,0.07727272727272727,2.965367965367965,31,22
136,2.9565217391304346,0.12443064182194617,2.877470355731225,34,23
137,3.391304347826087,0.058385093167701865,2.438735177865613,39,23
138,3.6666666666666665,0.14355158730158732,2.38768115942029,44,24
139,2.869565217391304,0.1323671497584541,2.6798418972332017,33,23
140,2.526315789473684,0.19999999999999998,3.1052631578947367,24,19
141,3.1666666666666665,0.24365079365079365,2.8260869565217392,38,24
142,2.869565217391304,0.17101449275362318,2.8735177865612647,33,23
143,3.391304347826087,0.21304347826086958,2.691699604743083,39,23
144,3.28,0.18933333333333333,2.6366666666666667,41,25
145,3.3333333333333335,0.16643990929705216,2.5761904761904764,35,21
146,2.72,0.10266666666666666,3.11,34,25
147,2.75,0.14444444444444446,3.003623188405797,33,24
148,2.9565217391304346,0.1306073153899241,2.6798418972332017,34,23
149,2.869565217391304,0.2358178053830228,2.814229249011858,33,23
150,3.12,0.18819047619047619,2.796666666666667,39,25
151,3.0833333333333335,0.18214285714285713,2.630434782608696,37,24
152,2.9166666666666665,0.13055555555555556,2.9347826086956523,35,24
153,2.64,0.1859047619047619,2.92,33,25
154,2.8333333333333335,0.18571428571428572,3.0,34,24
155,2.75,0.07261904761904762,2.9057971014492754,33,24
156,3.238095238095238,0.2563492063492063,2.3476190476190477,34,21
157,3.68,0.1661385281385281,2.33,46,25
158,3.130434782608696,0.24710144927536232,2.541501976284585,36,23
159,2.869565217391304,0.21552795031055902,2.814229249011858,33,23
160,2.782608695652174,0.27784679089026915,3.075098814229249,32,23
161,3.0434782608695654,0.2453416149068323,2.7628458498023716,35,23
162,3.5652173913043477,0.21097308488612834,2.4782608695652173,41,23
163,3.4782608695652173,0.186783988957902,2.4901185770750986,40,23
164,3.25,0.2329365079365079,NaN,39,24
165,3.5,0.09662698412698412,2.536231884057971,42,24
166,3.25,0.1371031746031746,2.7572463768115942,39,24
167,3.391304347826087,0.20144927536231882,2.474308300395257,39,23
168,3.0434782608695654,0.15196687370600415,2.8063241106719365,35,23
169,3.391304347826087,0.16438923395445135,2.494071146245059,39,23
170,3.4166666666666665,0.13115079365079366,2.608695652173913,41,24
171,3.5833333333333335,0.1115079365079365,2.601449275362319,43,24
172,3.9166666666666665,0.2380952380952381,2.496376811594203,47,24
173,3.84,0.13123809523809524,2.4633333333333334,48,25
174,3.909090909090909,0.15584415584415584,2.3333333333333335,43,22
175,3.5,0.13253968253968254,2.5471014492753623,42,24
176,3.0833333333333335,0.10138888888888888,2.5543478260869565,37,24
177,3.28,0.16574603174603175,2.5633333333333335,41,25
178,3.36,0.12257142857142857,2.55,42,25
179,3.217391304347826,0.1598343685300207,2.707509881422925,37,23
180,3.04,0.0791111111111111,2.743333333333333,38,25
181,2.75,0.12093253968253968,2.8731884057971016,33,24
182,2.6666666666666665,0.18299319727891156,NaN,28,21
183,2.9565217391304346,0.13747412008281573,2.7549407114624507,34,23
184,3.130434782608696,0.15942028985507245,2.5454545454545454,36,23
185,3.0,0.06666666666666667,2.6739130434782608,36,24
186,2.88,0.12917460317460316,2.7466666666666666,36,25
187,2.7777777777777777,0.21913580246913578,2.3986928104575163,25,18
188,3.5,0.3184371184371184,2.3840579710144927,42,24
189,3.5833333333333335,0.33402777777777776,2.4347826086956523,43,24
190,2.5833333333333335,0.10601851851851851,2.927536231884058,31,24
191,3.0,0.2769972451790634,3.116883116883117,33,22
192,2.96,0.06444444444444444,2.6166666666666667,37,25
193,3.217391304347826,0.10559006211180123,2.541501976284585,37,23
194,3.04,0.10152380952380952,2.683333333333333,38,25
195,3.28,0.13012698412698412,2.68,41,25
196,3.3636363636363638,0.10454545454545454,2.4675324675324677,37,22
197,3.9166666666666665,0.16428571428571428,2.2282608695652173,47,24
198,3.5,0.058432539682539676,2.4565217391304346,42,24
199,3.6,0.21457142857142855,2.453333333333333,45,25
200,3.739130434782609,0.20465838509316772,2.316205533596838,43,23
201,3.44,0.18425396825396823,2.4566666666666666,43,25
202,3.6666666666666665,0.18009259259259258,2.4818840579710146,44,24
203,3.5238095238095237,0.19047619047619047,2.466666666666667,37,21
204,3.5,0.2575727513227513,2.746376811594203,42,24
205,4.0,0.3190836940836941,2.316017316017316,44,22
206,4.0,0.2103505291005291,2.300724637681159,48,24
207,4.454545454545454,0.20663780663780662,2.0822510822510822,49,22
208,3.92,0.1566984126984127,2.4133333333333336,49,25
209,3.9130434782608696,0.1782608695652174,2.3280632411067192,45,23
210,4.166666666666667,0.18736772486772488,2.289855072463768,50,24
211,4.48,0.2927012987012987,2.1566666666666667,56,25
212,4.583333333333333,0.22201479076479078,2.1268115942028984,55,24
213,4.4,0.24246464646464644,2.3233333333333333,55,25
214,3.3333333333333335,0.19285714285714284,NaN,40,24
215,3.909090909090909,0.16666666666666666,2.316017316017316,43,22
216,4.086956521739131,0.14192546583850932,2.33596837944664,47,23
217,3.6666666666666665,0.2476851851851852,2.4818840579710146,44,24
218,3.52,0.29193650793650794,2.6266666666666665,44,25
219,2.8333333333333335,0.19484126984126984,3.286231884057971,34,24
220,2.96,0.12780952380952382,NaN,37,25
221,2.9565217391304346,0.07660455486542443,2.782608695652174,34,23
222,3.3333333333333335,0.06597222222222222,2.4782608695652173,40,24
223,3.4166666666666665,0.2421296296296296,2.5615942028985508,41,24
224,3.739130434782609,0.13354037267080746,2.4466403162055337,43,23
225,3.727272727272727,0.19112554112554114,2.4025974025974026,41,22
226,3.36,0.1918095238095238,2.6,42,25
227,3.909090909090909,0.16944444444444445,2.3203463203463204,43,22
228,4.166666666666667,0.20201719576719576,2.347826086956522,50,24
229,3.8333333333333335,0.1310185185185185,2.4420289855072466,46,24
230,3.652173913043478,0.12132505175983437,2.3636363636363638,42,23
231,4.16,0.3058412698412698,2.25,52,25
232,4.08,0.2509523809523809,2.2866666666666666,51,25
233,4.416666666666667,0.1618716931216931,2.253623188405797,53,24
234,4.454545454545454,0.3344155844155844,2.16017316017316,49,22
235,3.44,0.18857142857142858,2.6033333333333335,43,25
236,3.619047619047619,0.32267573696145124,2.3904761904761904,38,21
237,3.25,0.21865079365079365,2.5471014492753623,39,24
238,2.608695652173913,0.09565217391304348,2.972332015810277,30,23
239,3.0,0.23827561327561328,2.497835497835498,33,22
240,2.5217391304347827,0.125879917184265,3.0039525691699605,29,23
241,3.25,0.16071428571428573,2.489130434782609,39,24
242,3.130434782608696,0.2792270531400966,2.675889328063241,36,23
243,3.1818181818181817,0.15205627705627706,2.5584415584415585,35,22
244,2.96,0.054857142857142854,2.6966666666666668,37,25
245,3.0,0.0630952380952381,2.7355072463768115,36,24
246,2.761904761904762,0.11859410430839003,2.6619047619047618,29,21
247,3.2,0.18276190476190476,3.033333333333333,40,25
248,3.130434782608696,0.15672877846790892,2.7509881422924902,36,23
249,3.3043478260869565,0.14057971014492754,2.4901185770750986,38,23
250,3.4166666666666665,0.13214285714285715,2.5217391304347827,41,24
251,3.68,0.12428571428571429,NaN,46,25
252,3.5,0.08095238095238096,2.5579710144927534,42,24
253,3.1666666666666665,0.04305555555555555,2.8043478260869565,38,24
254,3.44,0.1287936507936508,2.43,43,25
255,2.5833333333333335,0.09999999999999999,NaN,31,24
256,2.9,0.024047619047619047,2.4210526315789473,29,20
257,2.869565217391304,0.11987577639751552,2.814229249011858,33,23
258,3.0,0.11746031746031745,2.6449275362318843,36,24
259,2.727272727272727,0.08441558441558442,NaN,30,22
260,3.4166666666666665,0.18306878306878305,2.536231884057971,41,24
261,3.6363636363636362,0.2415223665223665,2.2467532467532467,40,22
262,3.5,0.3162037037037037,2.471014492753623,42,24
263,3.52,0.31273015873015875,2.6066666666666665,44,25
264,3.090909090909091,0.1577922077922078,2.675324675324675,34,22
265,3.4782608695652173,0.21925465838509317,2.474308300395257,40,23
266,3.6666666666666665,0.10664682539682539,2.5144927536231885,44,24
267,3.6666666666666665,0.12698412698412698,2.431159420289855,44,24
268,3.4782608695652173,0.1432712215320911,NaN,40,23
269,4.173913043478261,0.22864044168391995,2.1739130434782608,48,23
270,3.6,0.16942857142857143,2.466666666666667,45,25
271,3.2,0.11146031746031745,2.6066666666666665,40,25
272,3.0833333333333335,0.08621031746031745,2.5942028985507246,37,24
273,2.869565217391304,0.02318840579710145,3.0790513833992095,33,23
274,3.12,0.036,2.6866666666666665,39,25
275,3.3043478260869565,0.13892339544513457,2.474308300395257,38,23
276,3.8333333333333335,0.18313492063492062,2.420289855072464,46,24
277,3.4166666666666665,0.09662698412698412,2.5434782608695654,41,24
278,4.0,0.23567977915804003,2.2845849802371543,46,23
279,4.333333333333333,0.2156415343915344,2.181159420289855,52,24
280,3.92,0.19028571428571428,2.3633333333333333,49,25
281,3.75,0.16127645502645502,2.4347826086956523,45,24
282,3.909090909090909,0.3644037780401417,2.238095238095238,43,22
283,3.9166666666666665,0.2569444444444444,2.4130434782608696,47,24
284,4.166666666666667,0.3187169312169312,2.3079710144927534,50,24
285,3.92,0.27844444444444444,2.3933333333333335,49,25
286,3.9166666666666665,0.1708664021164021,2.2717391304347827,47,24
287,3.52,0.10933333333333334,2.526666666666667,44,25
288,3.5238095238095237,0.36164021164021165,2.419047619047619,37,21
289,3.25,0.29543650793650794,2.8369565217391304,39,24
290,3.6666666666666665,0.1710648148148148,2.3840579710144927,44,24
291,3.68,0.12828571428571428,2.46,46,25
292,3.5833333333333335,0.23134920634920633,2.431159420289855,43,24
293,3.5,0.2513888888888889,2.782608695652174,42,24
294,3.7142857142857144,0.12267573696145123,2.4285714285714284,39,21
295,4.166666666666667,0.3055886243386243,2.2318840579710146,50,24
296,3.68,0.2031111111111111,2.37,46,25
297,2.9166666666666665,0.17824074074074073,2.670289855072464,35,24
298,3.36,0.07257142857142856,2.6766666666666667,42,25
299,3.4782608695652173,0.15734989648033126,2.5098814229249014,40,23
300,3.4166666666666665,0.1494047619047619,2.880434782608696,41,24
301,3.3043478260869565,0.09710144927536232,2.66403162055336,38,23
302,3.6666666666666665,0.24368386243386242,2.427536231884058,44,24
303,3.4166666666666665,0.14603174603174604,2.532608695652174,41,24
304,3.0434782608695654,0.09026915113871635,2.8379446640316206,35,23
305,3.3043478260869565,0.20731538992408557,NaN,38,23
306,3.4782608695652173,0.23458498023715416,NaN,40,23
307,3.84,0.18716305916305917,2.3066666666666666,48,25
308,3.5,0.20277777777777775,2.579710144927536,42,24
309,3.0833333333333335,0.12175925925925925,2.6449275362318843,37,24
310,3.130434782608696,0.19958592132505173,2.588932806324111,36,23
311,3.4545454545454546,0.26406926406926406,2.497835497835498,38,22
312,3.1666666666666665,0.15535714285714286,2.6884057971014492,38,24
313,3.391304347826087,0.20372670807453416,2.4901185770750986,39,23
314,4.0,0.22278439153439153,2.2318840579710146,48,24
315,3.68,0.25276190476190474,2.5633333333333335,46,25
316,3.391304347826087,0.203416149068323,2.6679841897233203,39,23
317,3.4782608695652173,0.11231884057971013,2.4901185770750986,40,23
318,3.0833333333333335,0.13541666666666666,NaN,37,24
319,2.75,0.1625,2.86231884057971,33,24
320,2.909090909090909,0.0,2.6926406926406927,32,22
321,2.9565217391304346,0.22795031055900622,NaN,34,23
322,3.2,0.16638095238095235,2.66,40,25
323,3.5,0.17820767195767195,2.539855072463768,42,24
324,3.5454545454545454,0.22687590187590187,2.346320346320346,39,22
325,3.5,0.22013888888888888,2.449275362318841,42,24
326,3.8333333333333335,0.11233465608465609,2.3442028985507246,46,24
327,3.4545454545454546,0.12337662337662338,2.367965367965368,38,22
328,3.4166666666666665,0.22976190476190475,2.5434782608695654,41,24
329,3.619047619047619,0.24126984126984125,2.5619047619047617,38,21
330,3.76,0.3006031746031746,2.4166666666666665,47,25
331,3.6666666666666665,0.2123015873015873,2.4818840579710146,44,24
332,3.6,0.19063492063492063,2.4566666666666666,45,25
333,3.272727272727273,0.15086580086580084,NaN,36,22
334,3.7142857142857144,0.13378684807256236,2.433333333333333,39,21
335,3.28,0.15028571428571427,2.78,41,25
336,3.25,0.22063492063492063,2.800724637681159,39,24
337,3.1818181818181817,0.09545454545454546,2.5454545454545454,35,22
338,3.8260869565217392,0.22836438923395444,2.3873517786561265,44,23
339,3.68,0.17667532467532468,2.5,46,25
340,3.5833333333333335,0.2287878787878788,2.322463768115942,43,24
341,3.68,0.15079365079365079,2.4233333333333333,46,25
342,3.2,0.09279365079365079,2.6866666666666665,40,25
343,3.9130434782608696,0.25024154589371983,2.2015810276679844,45,23
344,4.083333333333333,0.1540674603174603,2.2572463768115942,49,24
345,3.75,0.16194985569985568,2.2753623188405796,45,24
346,3.4782608695652173,0.11697722567287784,2.33596837944664,40,23
347,3.2,0.1077142857142857,2.6166666666666667,40,25
348,4.090909090909091,0.25357142857142856,2.2337662337662336,45,22
349,4.16,0.20296103896103898,2.276666666666667,52,25
350,3.92,0.18368253968253967,2.38,49,25
351,3.2,0.212,2.566666666666667,40,25
352,3.5,0.23333333333333334,2.363157894736842,35,20
353,3.75,0.21418650793650792,2.329710144927536,45,24
354,3.36,0.1260952380952381,NaN,42,25
355,3.652173913043478,0.17329192546583852,2.3952569169960474,42,23
356,3.8333333333333335,0.29928451178451176,2.3260869565217392,46,24
357,3.5652173913043477,0.20403726708074535,2.3952569169960474,41,23
358,3.727272727272727,0.20416502689229962,2.225108225108225,41,22
359,3.44,0.10012698412698412,2.48,43,25
360,2.9166666666666665,0.07896825396825397,2.782608695652174,35,24
361,3.4444444444444446,0.31666666666666665,2.320261437908497,31,18
362,3.28,0.19257142857142856,2.5633333333333335,41,25
363,3.2,0.2111904761904762,2.5157894736842104,32,20
364,3.04,0.10933333333333334,2.8233333333333333,38,25
365,2.909090909090909,0.062121212121212126,2.606060606060606,32,22
366,2.6956521739130435,0.08592132505175984,2.8181818181818183,31,23
367,2.9565217391304346,0.16521739130434782,2.7707509881422925,34,23
368,3.272727272727273,0.1458874458874459,2.632034632034632,36,22
369,3.4166666666666665,0.25972222222222224,2.4782608695652173,41,24
370,3.2,0.15885714285714286,2.77,40,25
371,3.25,0.22450396825396823,2.8731884057971016,39,24
372,3.619047619047619,0.28253968253968254,2.442857142857143,38,21
373,3.1666666666666665,0.2220238095238095,2.789855072463768,38,24
374,2.8,0.1481904761904762,NaN,35,25
375,2.9166666666666665,0.13194444444444445,2.6231884057971016,35,24
376,3.04,0.17777777777777778,2.5866666666666664,38,25
377,3.0,0.08714285714285715,NaN,30,20
378,3.217391304347826,0.1383367839889579,2.5533596837944663,37,23
379,3.44,0.1381904761904762,2.6166666666666667,43,25
380,3.5,0.11666666666666665,2.5253623188405796,42,24
381,3.36,0.05666666666666667,2.466666666666667,42,25
382,3.28,0.06676190476190476,2.56,41,25
383,3.25,0.11825396825396824,2.6050724637681157,39,24
384,3.217391304347826,0.2244306418219462,2.6047430830039526,37,23
385,3.090909090909091,0.13333333333333333,2.619047619047619,34,22
386,3.130434782608696,0.23084886128364387,2.6600790513833994,36,23
387,3.090909090909091,0.03809523809523809,2.536796536796537,34,22
388,2.5,0.0,3.8115942028985508,30,24
389,2.782608695652174,0.11884057971014493,3.007905138339921,32,23
390,2.75,0.09583333333333333,3.0652173913043477,33,24
391,3.12,0.09212698412698411,2.6033333333333335,39,25
392,3.1818181818181817,0.06688311688311688,2.6103896103896105,35,22
393,3.44,0.1949206349206349,2.45,43,25
394,2.761904761904762,0.19954648526077098,2.604761904761905,29,21
395,3.0833333333333335,0.11041666666666666,2.5833333333333335,37,24
396,2.75,0.08948412698412699,2.7282608695652173,33,24
397,3.238095238095238,0.2,2.623809523809524,34,21
398,3.3333333333333335,0.16011904761904763,2.6594202898550723,40,24
399,3.130434782608696,0.22318840579710142,2.869565217391304,36,23
400,3.5,0.1503968253968254,2.38768115942029,42,24
401,3.12,0.08438095238095239,2.65,39,25
402,2.9565217391304346,0.17142857142857143,2.66403162055336,34,23
403,3.5454545454545454,0.22261072261072262,2.2337662337662336,39,22
404,3.4166666666666665,0.18367604617604616,2.539855072463768,41,24
405,3.090909090909091,0.2632034632034632,2.4718614718614718,34,22
406,3.28,0.2356190476190476,2.72,41,25
407,3.3333333333333335,0.11071428571428571,2.568840579710145,40,24
408,3.090909090909091,0.1761904761904762,2.6277056277056277,34,22
409,3.25,0.21392195767195765,2.6920289855072466,39,24
410,3.652173913043478,0.2424430641821946,2.4624505928853755,42,23
411,3.5652173913043477,0.22795031055900622,2.450592885375494,41,23
412,4.173913043478261,0.1352311939268461,2.280632411067194,48,23
413,4.24,0.18304761904761904,2.3233333333333333,53,25
414,4.25,0.12708333333333333,2.213768115942029,51,24
415,4.181818181818182,0.20472582972582973,2.1818181818181817,46,22
416,4.083333333333333,0.24150432900432903,2.2318840579710146,49,24
417,3.9130434782608696,0.18816425120772945,2.2964426877470356,45,23
418,3.36,0.1617142857142857,2.6,42,25
419,3.36,0.12022222222222222,2.703333333333333,42,25
420,3.0,0.13541666666666666,NaN,36,24
421,3.130434782608696,0.1212215320910973,NaN,36,23
422,3.5,0.25145502645502643,2.536231884057971,42,24
423,3.8333333333333335,0.25400132275132276,2.496376811594203,46,24
424,3.6666666666666665,0.1193452380952381,2.6594202898550723,44,24
425,3.3333333333333335,0.1726190476190476,NaN,40,24
426,3.0,0.13225108225108226,2.705627705627706,33,22
427,3.0434782608695654,0.12194616977225672,2.6047430830039526,35,23
428,3.44,0.08828571428571429,2.56,43,25
429,3.5833333333333335,0.1634920634920635,2.369565217391304,43,24
430,3.36,0.3066666666666667,2.5033333333333334,42,25
431,2.9166666666666665,0.11893939393939394,2.5833333333333335,35,24
432,2.869565217391304,0.12380952380952381,NaN,33,23
433,3.0434782608695654,0.22795031055900622,2.7470355731225298,35,23
434,3.52,0.2274920634920635,2.506666666666667,44,25
435,3.6666666666666665,0.22218915343915344,2.402173913043478,44,24
436,3.909090909090909,0.11872294372294373,2.2510822510822512,43,22
437,3.36,0.22155555555555556,2.4466666666666668,42,25
438,2.6666666666666665,0.04196428571428571,2.786231884057971,32,24
439,2.608695652173913,0.10538302277432711,2.9565217391304346,30,23
440,3.0434782608695654,0.16853002070393375,2.699604743083004,35,23
441,3.2,0.18933333333333333,NaN,40,25
442,3.6666666666666665,0.19563492063492063,NaN,44,24
443,3.4782608695652173,0.194824016563147,NaN,40,23
444,3.52,0.16704761904761906,3.1466666666666665,44,25
445,3.52,0.12707936507936507,2.6133333333333333,44,25
446,3.6666666666666665,0.20099206349206347,2.463768115942029,44,24
447,3.25,0.10376984126984128,2.6884057971014492,39,24
448,2.75,0.1324404761904762,3.0652173913043477,33,24
449,3.238095238095238,0.31179138321995464,2.442857142857143,34,21
450,3.0,0.1,2.7489177489177488,33,22
451,2.72,0.03257142857142857,3.006666666666667,34,25
452,2.5833333333333335,0.06964285714285715,2.920289855072464,31,24
453,2.4347826086956523,0.23478260869565218,NaN,28,23
454,2.4347826086956523,0.15942028985507245,3.308300395256917,28,23
455,2.608695652173913,0.07608695652173914,2.7470355731225298,30,23
456,3.0434782608695654,0.16376811594202897,2.5533596837944663,35,23
457,3.0833333333333335,0.1720238095238095,2.800724637681159,37,24
458,2.909090909090909,0.07337662337662337,2.5194805194805197,32,22
459,2.88,0.0960952380952381,2.79,36,25
460,2.1904761904761907,0.03469387755102041,NaN,23,21
461,3.1578947368421053,0.4012531328320802,2.4444444444444446,30,19
462,3.68,0.3422857142857143,2.4233333333333333,46,25
463,3.75,0.11814574314574315,2.2681159420289854,45,24
464,3.739130434782609,0.171485036702428,2.2094861660079053,43,23
465,3.8333333333333335,0.34617604617604614,2.358695652173913,46,24
466,3.6666666666666665,0.3107473544973545,2.4818840579710146,44,24
467,3.4782608695652173,0.3984472049689441,2.5968379446640317,40,23
468,3.75,0.2962632275132275,2.532608695652174,45,24
469,3.6,0.20546031746031745,2.4366666666666665,45,25
470,3.6363636363636362,0.24729437229437232,2.432900432900433,40,22
