,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
231,3.8260869565217392,0.20169082125603865,2.3952569169960474,44,23
232,3.2,0.15495238095238095,2.6533333333333333,40,25
233,3.4166666666666665,0.1796957671957672,2.420289855072464,41,24
234,3.391304347826087,0.2054865424430642,2.4703557312252964,39,23
235,3.0833333333333335,0.12569444444444444,2.7246376811594204,37,24
236,3.25,0.12222222222222222,2.7717391304347827,39,24
237,3.6666666666666665,0.18432539682539684,2.5579710144927534,44,24
238,3.4166666666666665,0.2041666666666667,2.5579710144927534,41,24
239,3.36,0.084,2.64,42,25
240,3.3636363636363638,0.10151515151515152,2.593073593073593,37,22
241,3.52,0.25142857142857145,2.48,44,25
242,3.75,0.25419973544973545,2.503623188405797,45,24
243,3.9166666666666665,0.20929232804232803,2.431159420289855,47,24
244,3.8333333333333335,0.13290343915343913,2.278985507246377,46,24
245,3.84,0.1702857142857143,2.46,48,25
246,3.44,0.12495238095238095,2.64,43,25
247,3.5,0.11845238095238096,2.717391304347826,42,24
248,3.6666666666666665,0.11706349206349205,NaN,44,24
249,3.5833333333333335,0.23371212121212123,2.4420289855072466,43,24
250,3.36,0.17209523809523808,2.433333333333333,42,25
251,3.391304347826087,0.14492753623188406,2.4782608695652173,39,23
252,3.5,0.04007936507936508,2.369565217391304,42,24
253,3.25,0.08888888888888889,2.5869565217391304,39,24
254,3.5833333333333335,0.05833333333333333,2.496376811594203,43,24
255,3.3043478260869565,0.16376811594202897,2.5217391304347827,38,23
256,3.2,0.14266666666666666,2.65,40,25
257,2.6666666666666665,0.022222222222222223,2.963768115942029,32,24
258,2.5,0.04666666666666667,3.694736842105263,25,20
259,2.380952380952381,0.2036281179138322,NaN,25,21
260,2.6666666666666665,0.10997732426303854,2.9238095238095236,28,21
261,2.727272727272727,0.23939393939393938,2.987012987012987,30,22
262,2.5454545454545454,0.09545454545454546,3.0216450216450217,28,22
263,3.0833333333333335,0.1128968253968254,2.760869565217391,37,24
264,3.0,0.13472222222222222,2.9057971014492754,36,24
265,3.1666666666666665,0.19444444444444445,2.778985507246377,38,24
266,3.8333333333333335,0.1865079365079365,2.347826086956522,46,24
267,3.92,0.2373968253968254,2.3966666666666665,49,25
268,3.9166666666666665,0.22688492063492063,2.3115942028985508,47,24
269,3.28,0.17209523809523808,2.8733333333333335,41,25
270,3.0,0.21666666666666667,2.787878787878788,33,22
271,3.4166666666666665,0.1246031746031746,2.572463768115942,41,24
272,3.52,0.18314285714285714,2.62,44,25
273,3.4782608695652173,0.32546583850931676,2.6284584980237153,40,23
274,2.72,0.244,3.236666666666667,34,25
275,2.4545454545454546,0.09848484848484848,3.406926406926407,27,22
276,3.090909090909091,0.10757575757575757,2.8051948051948052,34,22
277,3.12,0.17863492063492065,3.006666666666667,39,25
278,3.4166666666666665,0.16921296296296295,2.6847826086956523,41,24
279,3.6666666666666665,0.24990079365079365,2.3949275362318843,44,24
280,3.9130434782608696,0.38940335027291545,2.241106719367589,45,23
281,3.76,0.2624761904761905,2.4566666666666666,47,25
282,3.6,0.204987012987013,2.4833333333333334,45,25
283,3.28,0.2757142857142857,2.703333333333333,41,25
284,3.8333333333333335,0.24024170274170276,2.4239130434782608,46,24
285,4.166666666666667,0.16732804232804233,2.2572463768115942,50,24
286,4.166666666666667,0.22430555555555554,2.38768115942029,50,24
287,4.24,0.17255411255411254,2.3966666666666665,53,25
288,4.0,0.23921957671957672,2.3731884057971016,48,24
289,3.84,0.19885714285714287,2.28,48,25
290,3.84,0.1787936507936508,2.3466666666666667,48,25
291,3.391304347826087,0.23519668737060043,2.5454545454545454,39,23
292,3.5833333333333335,0.21283068783068781,2.536231884057971,43,24
293,3.6666666666666665,0.17208994708994707,2.402173913043478,44,24
294,3.4166666666666665,0.13839285714285712,2.4927536231884058,41,24
295,3.68,0.2138874458874459,2.3233333333333333,46,25
296,2.72,0.1271111111111111,NaN,34,25
297,2.6956521739130435,0.05072463768115942,2.940711462450593,31,23
298,2.8181818181818183,0.08463203463203463,2.8225108225108224,31,22
299,3.0526315789473686,0.2473684210526316,2.853801169590643,29,19
300,3.12,0.21628571428571428,3.09,39,25
301,2.6666666666666665,0.06984126984126984,2.9746376811594204,32,24
302,2.909090909090909,0.1409090909090909,2.601731601731602,32,22
303,3.04,0.13752380952380952,2.7733333333333334,38,25
304,3.1818181818181817,0.11623376623376623,2.54978354978355,35,22
305,3.6,0.16895238095238096,2.526666666666667,45,25
306,3.0434782608695654,0.10144927536231883,2.6363636363636362,35,23
307,2.75,0.11706349206349205,2.8079710144927534,33,24
308,2.782608695652174,0.1960662525879917,2.8735177865612647,32,23
309,2.909090909090909,0.20974025974025973,2.675324675324675,32,22
310,2.9166666666666665,0.12797619047619047,3.210144927536232,35,24
311,3.2,0.22325396825396826,NaN,32,20
312,3.36,0.28323809523809523,2.5966666666666667,42,25
313,3.5652173913043477,0.1968944099378882,2.466403162055336,41,23
314,3.0,0.15694444444444444,3.2318840579710146,36,24
315,2.6666666666666665,0.1115079365079365,3.2971014492753623,32,24
316,2.6956521739130435,0.2540372670807453,2.8853754940711465,31,23
317,3.4166666666666665,0.1537037037037037,2.532608695652174,41,24
318,3.9130434782608696,0.09489302967563837,2.268774703557312,45,23
319,3.75,0.13640873015873015,2.398550724637681,45,24
320,3.75,0.3351190476190476,2.38768115942029,45,24
321,3.5,0.10833333333333334,2.4746376811594204,42,24
322,3.4782608695652173,0.20351966873706004,2.450592885375494,40,23
323,3.2,0.16399999999999998,2.7933333333333334,40,25
324,3.5833333333333335,0.25261243386243387,2.630434782608696,43,24
325,3.0833333333333335,0.1445436507936508,2.677536231884058,37,24
326,2.96,0.07733333333333334,2.763333333333333,37,25
327,3.4285714285714284,0.2018140589569161,2.295238095238095,36,21
328,3.9166666666666665,0.18492063492063493,2.2934782608695654,47,24
329,3.6,0.14003174603174603,2.5533333333333332,45,25
330,3.5652173913043477,0.14937888198757762,2.4822134387351777,41,23
331,3.391304347826087,0.09151138716356108,2.5019762845849804,39,23
332,3.52,0.09447619047619048,2.566666666666667,44,25
333,3.2,0.09926984126984127,2.5966666666666667,40,25
334,3.1666666666666665,0.1017857142857143,2.5,38,24
335,3.4166666666666665,0.20727513227513228,2.652173913043478,41,24
336,3.52,0.2742222222222222,2.6133333333333333,44,25
337,3.6363636363636362,0.2199134199134199,NaN,40,22
338,3.2,0.12139682539682539,2.5233333333333334,40,25
339,3.090909090909091,0.11406926406926407,2.6796536796536796,34,22
340,3.3636363636363638,0.137987012987013,2.4935064935064934,37,22
341,3.68,0.2354285714285714,2.43,46,25
342,3.5,0.2624338624338624,2.539855072463768,42,24
343,3.8333333333333335,0.230489417989418,2.398550724637681,46,24
344,4.434782608695652,0.2740510697032436,2.177865612648221,51,23
345,4.08,0.30257142857142855,2.3433333333333333,51,25
346,4.333333333333333,0.24503968253968253,2.210144927536232,52,24
347,4.083333333333333,0.3019179894179894,2.1920289855072466,49,24
348,3.5833333333333335,0.2949404761904762,2.4420289855072466,43,24
349,3.28,0.256952380952381,2.6333333333333333,41,25
350,2.9166666666666665,0.07281746031746032,2.9528985507246377,35,24
351,2.869565217391304,0.07391304347826087,2.984189723320158,33,23
352,3.6666666666666665,0.12337962962962963,2.3369565217391304,44,24
353,3.5833333333333335,0.13234126984126984,2.449275362318841,43,24
354,4.090909090909091,0.20404040404040405,2.2164502164502164,45,22
355,3.68,0.1592063492063492,2.38,46,25
356,3.6666666666666665,0.041666666666666664,2.3260869565217392,44,24
357,3.68,0.07520634920634921,2.3733333333333335,46,25
358,3.84,0.21666666666666667,2.3433333333333333,48,25
359,4.08,0.17647619047619045,2.22,51,25
360,4.16,0.14987012987012988,2.2666666666666666,52,25
361,4.0,0.19026915113871634,2.3517786561264824,46,23
362,3.1666666666666665,0.1935515873015873,2.753623188405797,38,24
363,3.52,0.11707936507936507,2.4433333333333334,44,25
364,3.52,0.19399999999999998,2.65,44,25
365,3.36,0.19711111111111113,2.6866666666666665,42,25
366,3.25,0.16924603174603173,2.5652173913043477,39,24
367,3.142857142857143,0.16507936507936508,2.557142857142857,33,21
368,3.44,0.204,2.5833333333333335,43,25
369,3.5454545454545454,0.178030303030303,2.380952380952381,39,22
370,3.52,0.13485714285714287,2.6066666666666665,44,25
371,3.130434782608696,0.1318840579710145,2.5928853754940713,36,23
372,3.36,0.14057142857142857,2.6266666666666665,42,25
373,3.0434782608695654,0.0608695652173913,2.6877470355731226,35,23
374,3.391304347826087,0.11542443064182194,2.6403162055335967,39,23
375,3.28,0.10361904761904761,2.716666666666667,41,25
376,3.391304347826087,0.105175983436853,2.4980237154150196,39,23
377,3.5,0.20393518518518516,2.681159420289855,42,24
378,3.391304347826087,0.3154589371980676,2.707509881422925,39,23
379,4.083333333333333,0.2655092592592592,2.2971014492753623,49,24
380,4.0,0.22526455026455028,2.4239130434782608,48,24
381,4.333333333333333,0.27351190476190473,2.278985507246377,52,24
382,4.416666666666667,0.16451719576719576,2.25,53,24
383,4.434782608695652,0.3700987418378722,2.1818181818181817,51,23
384,4.24,0.2794725274725275,2.2733333333333334,53,25
385,4.333333333333333,0.3399170274170274,2.1920289855072466,52,24
386,4.695652173913044,0.20959282263630089,2.0711462450592886,54,23
387,4.333333333333333,0.14755291005291005,2.3731884057971016,52,24
388,4.2727272727272725,0.20230880230880233,2.220779220779221,47,22
389,4.0,0.3221230158730159,2.358695652173913,48,24
390,4.0,0.15092592592592594,2.2572463768115942,48,24
391,4.0,0.18365800865800866,2.354978354978355,44,22
392,3.68,0.22952380952380952,2.433333333333333,46,25
393,3.76,0.22923809523809524,2.45,47,25
394,3.6666666666666665,0.14781746031746032,2.420289855072464,44,24
395,3.52,0.09152380952380952,2.58,44,25
396,3.5,0.31200396825396826,2.601449275362319,42,24
397,3.8181818181818183,0.23874458874458873,2.2857142857142856,42,22
398,3.44,0.1377142857142857,2.5233333333333334,43,25
399,3.130434782608696,0.2391304347826087,2.6047430830039526,36,23
400,3.217391304347826,0.19130434782608696,2.6403162055335967,37,23
401,3.12,0.07790476190476191,2.723333333333333,39,25
402,2.5833333333333335,0.05277777777777778,3.25,31,24
403,2.869565217391304,0.11739130434782608,2.841897233201581,33,23
404,2.88,0.17238095238095238,2.95,36,25
405,3.217391304347826,0.08550724637681159,2.5217391304347827,37,23
406,3.1666666666666665,0.0859126984126984,2.6666666666666665,38,24
407,2.909090909090909,0.08939393939393939,2.9956709956709955,32,22
408,2.9166666666666665,0.10188492063492065,2.8768115942028984,35,24
409,2.6363636363636362,0.0,3.012987012987013,29,22
410,2.8,0.05733333333333333,2.993333333333333,35,25
411,2.8333333333333335,0.047619047619047616,2.789855072463768,34,24
412,2.5217391304347827,0.01594202898550725,3.0,29,23
413,2.4545454545454546,0.10606060606060605,3.207792207792208,27,22
414,2.380952380952381,0.22698412698412698,NaN,25,21
415,2.8181818181818183,0.2212121212121212,3.341991341991342,31,22
416,3.1666666666666665,0.06111111111111111,2.6231884057971016,38,24
417,3.5652173913043477,0.18747412008281572,2.4466403162055337,41,23
418,3.0833333333333335,0.30476190476190473,2.6594202898550723,37,24
419,2.75,0.05069444444444444,2.782608695652174,33,24
420,2.9523809523809526,0.23563869992441422,2.4761904761904763,31,21
421,3.0833333333333335,0.24811507936507937,NaN,37,24
422,3.4166666666666665,0.16031746031746033,2.4420289855072466,41,24
423,3.5,0.1675925925925926,2.4528985507246377,42,24
424,3.4285714285714284,0.2,2.342857142857143,36,21
425,4.0,0.20264550264550263,2.2644927536231885,48,24
426,3.5833333333333335,0.22298280423280423,2.4528985507246377,43,24
427,3.5,0.14312169312169312,2.431159420289855,42,24
428,3.3043478260869565,0.14775707384403036,2.4150197628458496,38,23
429,3.272727272727273,0.1647186147186147,2.5714285714285716,36,22
430,3.3333333333333335,0.15982142857142856,2.641304347826087,40,24
431,3.52,0.31257142857142856,NaN,44,25
432,3.5,0.40138888888888885,2.236842105263158,35,20
433,3.8333333333333335,0.36306216931216934,2.253623188405797,46,24
434,3.5833333333333335,0.24318783068783068,2.358695652173913,43,24
435,3.92,0.326034632034632,2.32,49,25
436,3.652173913043478,0.24908714473931862,2.4031620553359683,42,23
437,3.52,0.19583261183261183,2.3966666666666665,44,25
438,3.9166666666666665,0.20851972101972102,NaN,47,24
439,4.260869565217392,0.2628709454796411,2.3201581027667983,49,23
440,4.0,0.30953322040278564,2.2450592885375493,46,23
441,3.8333333333333335,0.10697751322751321,2.2355072463768115,46,24
442,4.181818181818182,0.24570707070707068,2.212121212121212,46,22
443,4.08,0.2556075036075036,2.41,51,25
444,3.75,0.18412698412698414,2.4130434782608696,45,24
445,3.8181818181818183,0.34040404040404043,2.29004329004329,42,22
446,3.5833333333333335,0.22000661375661376,2.467391304347826,43,24
447,3.217391304347826,0.16180124223602485,2.7865612648221343,37,23
448,2.7,0.1936904761904762,NaN,27,20
449,3.12,0.16247619047619047,2.5966666666666667,39,25
450,2.9523809523809526,0.15215419501133787,2.7714285714285714,31,21
451,2.5833333333333335,0.13055555555555556,3.608695652173913,31,24
452,2.5217391304347827,0.13478260869565217,3.130434782608696,29,23
453,2.869565217391304,0.17246376811594202,3.383399209486166,33,23
454,3.090909090909091,0.21212121212121213,2.9220779220779223,34,22
455,3.44,0.16399999999999998,2.6033333333333335,43,25
456,2.9166666666666665,0.02638888888888889,2.7681159420289854,35,24
457,3.391304347826087,0.11884057971014493,2.4229249011857705,39,23
458,3.391304347826087,0.09668737060041409,2.466403162055336,39,23
459,4.0,0.12066666666666666,2.3,50,25
460,3.9166666666666665,0.21292989417989416,2.329710144927536,47,24
461,3.3333333333333335,0.24563492063492062,2.753623188405797,40,24
462,3.2,0.22546031746031744,NaN,40,25
463,3.727272727272727,0.3843893480257117,2.2683982683982684,41,22
464,3.6666666666666665,0.15638227513227512,2.3152173913043477,44,24
465,3.36,0.11028571428571428,2.82,42,25
466,3.3636363636363638,0.16406926406926406,2.688311688311688,37,22
467,2.9523809523809526,0.08775510204081632,2.6666666666666665,31,21
468,2.8,0.053269841269841266,2.933333333333333,35,25
469,3.0434782608695654,0.2002070393374741,NaN,35,23
