,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
314,3.1666666666666665,0.25049603174603174,2.9420289855072466,38,24
315,3.52,0.2542857142857143,2.72,44,25
316,3.52,0.17104761904761903,2.62,44,25
317,3.142857142857143,0.14126984126984127,2.580952380952381,33,21
318,3.1666666666666665,0.22509920634920635,2.6666666666666665,38,24
319,3.4166666666666665,0.22936507936507936,2.63768115942029,41,24
320,3.0,0.06418650793650793,2.847826086956522,36,24
321,3.090909090909091,0.1435064935064935,2.8008658008658007,34,22
322,3.5,0.2917989417989418,2.503623188405797,42,24
323,3.1666666666666665,0.2888888888888889,2.568840579710145,38,24
324,2.8,0.12438095238095238,2.723333333333333,35,25
325,2.4,0.0,2.963157894736842,24,20
326,3.130434782608696,0.1851966873706004,2.5098814229249014,36,23
327,3.36,0.08276190476190476,2.5166666666666666,42,25
328,3.130434782608696,0.1020703933747412,2.5928853754940713,36,23
329,2.96,0.15847619047619046,2.8766666666666665,37,25
330,2.9565217391304346,0.03043478260869565,2.7865612648221343,34,23
331,3.391304347826087,0.08840579710144927,2.5177865612648223,39,23
332,3.76,0.19514285714285712,2.4233333333333333,47,25
333,4.166666666666667,0.11121031746031745,2.278985507246377,50,24
334,4.083333333333333,0.1775793650793651,2.300724637681159,49,24
335,4.083333333333333,0.22827380952380952,2.3369565217391304,49,24
336,3.25,0.14742063492063492,2.5760869565217392,39,24
337,3.68,0.1199047619047619,2.4266666666666667,46,25
338,3.5833333333333335,0.11534391534391535,2.449275362318841,43,24
339,3.8333333333333335,0.12076719576719576,2.358695652173913,46,24
340,3.68,0.2591428571428571,2.53,46,25
341,3.8333333333333335,0.1798280423280423,2.3442028985507246,46,24
342,3.68,0.18782683982683981,2.3633333333333333,46,25
343,3.5,0.13849206349206347,2.463768115942029,42,24
344,3.0434782608695654,0.1922705314009662,2.5573122529644268,35,23
345,3.2,0.12584126984126984,2.54,40,25
346,3.0833333333333335,0.10198412698412697,2.6847826086956523,37,24
347,2.869565217391304,0.08581780538302276,2.7114624505928853,33,23
348,3.0,0.2647186147186147,NaN,33,22
349,3.391304347826087,0.1587991718426501,2.383399209486166,39,23
350,3.25,0.30257936507936506,2.6884057971014492,39,24
351,3.68,0.30723809523809525,2.486666666666667,46,25
352,3.6363636363636362,0.1803030303030303,2.5064935064935066,40,22
353,3.68,0.12863492063492063,2.546666666666667,46,25
354,3.68,0.2067301587301587,2.4133333333333336,46,25
355,3.130434782608696,0.1556935817805383,2.5770750988142295,36,23
356,3.3636363636363638,0.2318181818181818,2.4718614718614718,37,22
357,3.5652173913043477,0.19699792960662527,2.4268774703557314,41,23
358,3.3043478260869565,0.07370600414078675,2.5019762845849804,38,23
359,3.36,0.055999999999999994,2.6,42,25
360,3.5652173913043477,0.1246376811594203,2.411067193675889,41,23
361,3.44,0.14942857142857144,2.4633333333333334,43,25
362,3.3043478260869565,0.08550724637681159,2.5296442687747036,38,23
363,3.04,0.18895238095238095,2.7266666666666666,38,25
364,3.4166666666666665,0.21805555555555556,2.5615942028985508,41,24
365,3.3333333333333335,0.19265873015873014,2.721014492753623,40,24
366,3.0,0.09861111111111111,3.119565217391304,36,24
367,3.12,0.08895238095238095,2.7533333333333334,39,25
368,3.391304347826087,0.1658385093167702,2.5928853754940713,39,23
369,3.619047619047619,0.25396825396825395,2.323809523809524,38,21
370,3.36,0.2538412698412698,2.43,42,25
371,3.391304347826087,0.25010351966873706,2.430830039525692,39,23
372,3.12,0.24076190476190476,2.7133333333333334,39,25
373,3.0434782608695654,0.06335403726708075,2.624505928853755,35,23
374,3.3333333333333335,0.25826719576719576,NaN,40,24
375,3.6666666666666665,0.2736111111111111,2.4746376811594204,44,24
376,3.130434782608696,0.19958592132505173,2.5652173913043477,36,23
377,3.5,0.04285714285714285,2.4347826086956523,42,24
378,3.217391304347826,0.0,2.6205533596837944,37,23
379,2.9166666666666665,0.15119047619047618,2.818840579710145,35,24
380,2.6363636363636362,0.20606060606060606,3.017316017316017,29,22
381,2.6666666666666665,0.14829931972789115,2.738095238095238,28,21
382,2.72,0.14114285714285713,3.0,34,25
383,2.5714285714285716,0.2206349206349206,3.1333333333333333,27,21
384,2.4761904761904763,0.1746031746031746,NaN,26,21
385,3.0833333333333335,0.1996031746031746,3.028985507246377,37,24
386,3.12,0.19466666666666665,2.9966666666666666,39,25
387,3.75,0.2167989417989418,2.398550724637681,45,24
388,3.36,0.24936507936507937,2.486666666666667,42,25
389,3.25,0.136739417989418,2.471014492753623,39,24
390,3.5652173913043477,0.2287784679089027,2.272727272727273,41,23
391,3.5652173913043477,0.3428916494133885,2.474308300395257,41,23
392,2.9565217391304346,0.10010351966873705,2.683794466403162,34,23
393,3.5833333333333335,0.2546626984126984,2.5471014492753623,43,24
394,3.52,0.19619047619047617,2.493333333333333,44,25
395,3.7142857142857144,0.3360544217687075,2.419047619047619,39,21
396,3.9130434782608696,0.23778467908902692,2.2845849802371543,45,23
397,3.75,0.2945436507936508,2.449275362318841,45,24
398,3.68,0.1942222222222222,NaN,46,25
399,3.5833333333333335,0.14282407407407408,2.4420289855072466,43,24
400,4.086956521739131,0.18202208419599725,2.2371541501976284,47,23
401,3.8333333333333335,0.15416666666666665,2.460144927536232,46,24
402,3.92,0.18523809523809523,2.46,49,25
403,3.8333333333333335,0.17357804232804233,2.38768115942029,46,24
404,3.6,0.16234920634920635,2.41,45,25
405,3.4166666666666665,0.07083333333333333,2.4239130434782608,41,24
406,3.28,0.18914285714285714,2.756666666666667,41,25
407,3.3333333333333335,0.14444444444444443,2.6285714285714286,35,21
408,3.0833333333333335,0.1880952380952381,3.1557971014492754,37,24
409,3.0833333333333335,0.21567460317460316,2.800724637681159,37,24
410,3.2,0.1238095238095238,2.5933333333333333,40,25
411,3.4166666666666665,0.20694444444444446,2.536231884057971,41,24
412,2.8333333333333335,0.24814814814814815,2.721014492753623,34,24
413,2.608695652173913,0.1372670807453416,3.0197628458498023,30,23
414,2.5217391304347827,0.10724637681159421,3.015810276679842,29,23
415,2.72,0.16752380952380952,2.7333333333333334,34,25
416,2.909090909090909,0.07478354978354979,2.5974025974025974,32,22
417,2.5714285714285716,0.1380952380952381,3.204761904761905,27,21
418,3.0476190476190474,0.1383219954648526,2.5142857142857142,32,21
419,3.3333333333333335,0.13194444444444445,2.652173913043478,40,24
420,3.5,0.14305555555555555,2.5833333333333335,42,24
421,3.4166666666666665,0.13095238095238096,2.6449275362318843,41,24
422,4.086956521739131,0.11677018633540372,2.241106719367589,47,23
423,4.0,0.19007936507936507,2.260869565217391,48,24
424,3.76,0.11599999999999999,2.453333333333333,47,25
425,4.083333333333333,0.1630952380952381,2.347826086956522,49,24
426,3.92,0.11495238095238096,2.4166666666666665,49,25
427,3.92,0.06247619047619048,2.2933333333333334,49,25
428,3.92,0.10809523809523808,2.38,49,25
429,3.8333333333333335,0.07040343915343915,2.2753623188405796,46,24
430,3.44,0.1474285714285714,2.5166666666666666,43,25
431,3.1666666666666665,0.10059523809523808,2.6449275362318843,38,24
432,3.3333333333333335,0.09751984126984127,2.6956521739130435,40,24
433,3.28,0.07885714285714285,2.5966666666666667,41,25
434,3.4782608695652173,0.1248447204968944,2.474308300395257,40,23
435,3.8333333333333335,0.15049603174603174,2.4746376811594204,46,24
436,3.68,0.18242424242424243,2.4466666666666668,46,25
437,3.8333333333333335,0.1234126984126984,2.3659420289855073,46,24
438,3.8260869565217392,0.1673066064370412,2.4466403162055337,44,23
439,4.25,0.2117063492063492,2.369565217391304,51,24
440,3.92,0.22339682539682537,2.32,49,25
441,3.8181818181818183,0.24646464646464647,2.277056277056277,42,22
442,3.36,0.12733333333333333,2.6433333333333335,42,25
443,3.2,0.16704761904761906,3.026666666666667,40,25
444,3.130434782608696,0.20434782608695654,NaN,36,23
445,3.0,0.183234126984127,2.8079710144927534,36,24
446,3.3043478260869565,0.19358178053830227,2.5098814229249014,38,23
447,3.75,0.21636904761904763,2.402173913043478,45,24
448,3.8333333333333335,0.15128968253968253,2.347826086956522,46,24
449,3.6,0.19596825396825399,NaN,45,25
450,4.0,0.15684848484848485,2.3333333333333335,50,25
451,4.08,0.21058608058608058,2.28,51,25
452,4.0,0.290551776266062,2.1952380952380954,42,21
453,3.68,0.2399047619047619,2.466666666666667,46,25
454,3.0833333333333335,0.15,2.648550724637681,37,24
455,3.3043478260869565,0.14347826086956522,2.6798418972332017,38,23
456,3.4782608695652173,0.194824016563147,2.5019762845849804,40,23
457,3.8181818181818183,0.26756854256854257,2.341991341991342,42,22
458,3.5833333333333335,0.1867063492063492,2.7681159420289854,43,24
459,3.909090909090909,0.16753246753246753,2.294372294372294,43,22
460,4.32,0.15276190476190477,2.2133333333333334,54,25
461,4.08,0.21666666666666665,2.236666666666667,51,25
462,4.086956521739131,0.14182194616977226,2.2292490118577075,47,23
463,4.166666666666667,0.22003968253968254,2.286231884057971,50,24
464,4.166666666666667,0.18154761904761904,2.3152173913043477,50,24
465,4.833333333333333,0.28210470085470085,2.0579710144927534,58,24
466,3.8333333333333335,0.2505050505050505,2.402173913043478,46,24
467,3.36,0.1704126984126984,2.453333333333333,42,25
468,3.04,0.09822222222222221,2.7133333333333334,38,25
469,2.8181818181818183,0.14343434343434344,2.9134199134199132,31,22
470,3.130434782608696,0.16387163561076604,2.66403162055336,36,23
471,3.0833333333333335,0.19623015873015873,2.949275362318841,37,24
