,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
68,3.1818181818181817,0.11255411255411256,2.5844155844155843,35,22
69,3.0,0.038425925925925926,2.550724637681159,36,24
70,3.4545454545454546,0.09090909090909091,2.4025974025974026,38,22
71,3.1666666666666665,0.20314153439153437,2.721014492753623,38,24
72,2.6956521739130435,0.08405797101449275,2.897233201581028,31,23
73,2.6666666666666665,0.05317460317460317,2.9384057971014492,32,24
74,2.608695652173913,0.12132505175983437,2.972332015810277,30,23
75,2.5833333333333335,0.19930555555555554,2.851449275362319,31,24
76,2.869565217391304,0.08202208419599724,2.6877470355731226,33,23
77,3.130434782608696,0.28019323671497587,2.6205533596837944,36,23
78,3.25,0.20419973544973544,2.4927536231884058,39,24
79,3.3043478260869565,0.2447957839262187,2.652173913043478,38,23
80,3.130434782608696,0.24596273291925466,2.7114624505928853,36,23
81,3.8260869565217392,0.2217391304347826,2.2094861660079053,44,23
82,3.6666666666666665,0.19140211640211638,2.431159420289855,44,24
83,3.1666666666666665,0.11924603174603175,2.880434782608696,38,24
84,3.6,0.23892857142857143,2.442105263157895,36,20
85,3.68,0.24368253968253967,2.5566666666666666,46,25
86,4.181818181818182,0.3645382395382395,2.2683982683982684,46,22
87,3.68,0.2161904761904762,2.526666666666667,46,25
88,3.8333333333333335,0.27867063492063493,2.4384057971014492,46,24
89,3.75,0.2388888888888889,2.369565217391304,45,24
90,4.25,0.2078733766233766,2.260869565217391,51,24
91,4.0,0.27488888888888885,2.41,50,25
92,3.5833333333333335,0.16587301587301587,2.398550724637681,43,24
93,3.36,0.21466666666666664,2.65,42,25
94,3.4166666666666665,0.14890873015873016,2.5217391304347827,41,24
95,3.12,0.1442857142857143,2.5733333333333333,39,25
96,3.28,0.07914285714285714,2.5566666666666666,41,25
97,2.96,0.10285714285714284,2.8633333333333333,37,25
98,3.0833333333333335,0.11855158730158731,2.8405797101449277,37,24
99,3.0833333333333335,0.22023809523809523,2.6956521739130435,37,24
100,3.12,0.12133333333333333,2.72,39,25
101,3.5454545454545454,0.09779942279942279,2.3896103896103895,39,22
102,3.25,0.10138888888888888,2.460144927536232,39,24
103,2.6666666666666665,0.11315192743764173,2.757142857142857,28,21
104,2.608695652173913,0.15362318840579708,3.150197628458498,30,23
105,2.5454545454545454,0.12424242424242425,3.4675324675324677,28,22
106,2.6363636363636362,0.0,3.2294372294372296,29,22
107,3.0833333333333335,0.05724206349206349,NaN,37,24
108,2.6666666666666665,0.07946428571428571,2.88768115942029,32,24
109,2.4,0.026666666666666665,2.9789473684210526,24,20
110,2.64,0.21466666666666664,3.1033333333333335,33,25
111,2.4166666666666665,0.07638888888888888,3.1956521739130435,29,24
112,2.6956521739130435,0.023291925465838508,2.7154150197628457,31,23
113,2.8333333333333335,0.1623015873015873,2.7644927536231885,34,24
114,3.217391304347826,0.2439958592132505,2.7154150197628457,37,23
115,3.3636363636363638,0.3029220779220779,2.4545454545454546,37,22
116,2.9166666666666665,0.25,NaN,35,24
117,3.1666666666666665,0.12781084656084654,2.630434782608696,38,24
118,3.130434782608696,0.211559696342305,NaN,36,23
119,3.8333333333333335,0.24083994708994708,2.3731884057971016,46,24
120,3.727272727272727,0.287012987012987,2.4588744588744587,41,22
121,3.68,0.2356190476190476,2.71,46,25
122,3.8333333333333335,0.2528769841269841,2.3768115942028984,46,24
123,3.44,0.18533333333333335,2.546666666666667,43,25
124,3.75,0.0746031746031746,2.289855072463768,45,24
125,3.36,0.09333333333333334,2.533333333333333,42,25
126,2.9565217391304346,0.12028985507246377,2.719367588932806,34,23
127,2.6956521739130435,0.31573498964803315,2.992094861660079,31,23
128,3.0434782608695654,0.1616977225672878,2.7470355731225298,35,23
129,3.130434782608696,0.23229813664596272,2.7865612648221343,36,23
130,3.652173913043478,0.23022774327122153,2.5217391304347827,42,23
131,3.6,0.12628571428571428,2.52,45,25
132,3.92,0.10885714285714286,2.37,49,25
133,3.2,0.09911111111111111,2.5966666666666667,40,25
134,3.0,0.06011904761904762,2.822463768115942,36,24
135,2.9166666666666665,0.07658730158730158,2.8442028985507246,35,24
136,2.3636363636363638,0.06818181818181818,3.134199134199134,26,22
137,2.08,0.0,NaN,26,25
138,2.3,0.0,NaN,23,20
139,2.8333333333333335,0.13333333333333333,2.9456521739130435,34,24
140,2.75,0.14345238095238094,3.1739130434782608,33,24
141,2.56,0.08295238095238096,3.223333333333333,32,25
142,2.75,0.03611111111111111,3.028985507246377,33,24
143,2.869565217391304,0.18115942028985507,3.039525691699605,33,23
144,2.8,0.2102857142857143,NaN,35,25
145,3.130434782608696,0.1020703933747412,2.5968379446640317,36,23
146,3.04,0.0699047619047619,2.77,38,25
147,3.4,0.1270238095238095,2.3421052631578947,34,20
148,3.1666666666666665,0.24305555555555555,2.6159420289855073,38,24
149,3.0,0.06121031746031746,2.5652173913043477,36,24
150,2.782608695652174,0.07391304347826087,NaN,32,23
151,2.4347826086956523,0.051932367149758456,NaN,28,23
152,2.6666666666666665,0.1484126984126984,2.757142857142857,28,21
153,3.0,0.18888888888888888,2.6557971014492754,36,24
154,3.090909090909091,0.1957070707070707,2.5627705627705626,34,22
155,3.3043478260869565,0.0891304347826087,2.5454545454545454,38,23
156,3.4166666666666665,0.1111111111111111,2.4456521739130435,41,24
157,3.36,0.21016450216450216,2.4766666666666666,42,25
158,3.5652173913043477,0.06211180124223602,2.2845849802371543,41,23
159,3.6,0.10285714285714284,2.4033333333333333,45,25
160,3.12,0.05771428571428571,2.7666666666666666,39,25
161,3.1666666666666665,0.09166666666666667,NaN,38,24
162,3.36,0.11638095238095238,2.5766666666666667,42,25
163,3.217391304347826,0.07681159420289854,2.6600790513833994,37,23
164,3.4166666666666665,0.1361111111111111,2.6159420289855073,41,24
165,3.25,0.22083333333333333,2.7318840579710146,39,24
166,3.28,0.28545454545454546,2.513333333333333,41,25
167,3.3636363636363638,0.27777777777777773,2.5757575757575757,37,22
168,3.5652173913043477,0.2545309762701067,2.1897233201581026,41,23
169,3.4166666666666665,0.15835137085137085,2.3768115942028984,41,24
170,3.6,0.14269841269841269,2.52,45,25
171,3.92,0.15987301587301586,2.32,49,25
172,3.2,0.09752380952380951,2.66,40,25
173,3.04,0.13352380952380952,2.743333333333333,38,25
174,3.44,0.08171428571428571,2.55,43,25
175,3.5652173913043477,0.1087991718426501,2.375494071146245,41,23
176,3.9166666666666665,0.17291666666666664,2.427536231884058,47,24
177,4.0,0.12174603174603174,2.35,50,25
178,4.08,0.15936507936507938,2.3133333333333335,51,25
179,4.0,0.2747985347985348,2.296666666666667,50,25
180,4.166666666666667,0.24015151515151514,2.253623188405797,50,24
181,4.083333333333333,0.3353047415547416,2.221014492753623,49,24
182,4.090909090909091,0.28666333666333665,2.116883116883117,45,22
183,4.083333333333333,0.2088924963924964,2.358695652173913,49,24
184,4.0,0.2768620268620269,2.1884057971014492,48,24
185,3.9166666666666665,0.21719877344877345,2.347826086956522,47,24
186,4.08,0.16803174603174603,2.25,51,25
187,3.75,0.23445767195767195,2.402173913043478,45,24
188,3.28,0.09777777777777777,NaN,41,25
189,3.68,0.132,2.37,46,25
190,3.3333333333333335,0.2109126984126984,2.579710144927536,40,24
191,3.739130434782609,0.2391304347826087,2.383399209486166,43,23
192,3.52,0.17695238095238097,2.4633333333333334,44,25
193,3.2,0.26057142857142856,NaN,40,25
194,3.130434782608696,0.05678524374176548,2.3952569169960474,36,23
195,2.9565217391304346,0.10807453416149068,2.6126482213438735,34,23
196,3.0,0.11646825396825396,2.713768115942029,36,24
197,2.88,0.042666666666666665,2.9033333333333333,36,25
198,2.782608695652174,0.07308488612836439,2.8537549407114624,32,23
199,2.88,0.12,2.78,36,25
200,3.0434782608695654,0.15362318840579708,2.675889328063241,35,23
201,3.12,0.1040952380952381,2.6466666666666665,39,25
202,3.652173913043478,0.20385846038019953,2.2885375494071147,42,23
203,2.869565217391304,0.10962732919254659,2.9051383399209487,33,23
204,3.217391304347826,0.18571428571428572,2.525691699604743,37,23
205,3.25,0.12232142857142857,2.5217391304347827,39,24
206,3.04,0.07619047619047618,2.85,38,25
207,2.9523809523809526,0.08922902494331066,2.580952380952381,31,21
208,3.36,0.1975873015873016,2.546666666666667,42,25
209,3.5,0.19771825396825396,2.652173913043478,42,24
210,3.84,0.29295238095238096,NaN,48,25
211,4.3478260869565215,0.22653554175293306,2.3122529644268774,50,23
212,4.521739130434782,0.2002070393374741,2.2094861660079053,52,23
213,4.583333333333333,0.41164021164021164,2.253623188405797,55,24
214,4.64,0.30587012987012985,2.3033333333333332,58,25
215,4.166666666666667,0.24669312169312171,2.3731884057971016,50,24
216,4.5,0.27705627705627706,2.210144927536232,54,24
217,4.24,0.1748253968253968,2.3266666666666667,53,25
218,3.6363636363636362,0.21033057851239667,2.45021645021645,40,22
219,3.3333333333333335,0.17939814814814814,2.568840579710145,40,24
220,3.4166666666666665,0.09285714285714286,2.496376811594203,41,24
221,3.3333333333333335,0.3736111111111111,2.6847826086956523,40,24
222,3.76,0.2587792207792208,2.46,47,25
223,3.5652173913043477,0.3565217391304348,NaN,41,23
224,3.5652173913043477,0.3049595332204028,2.6205533596837944,41,23
225,3.84,0.27076767676767677,2.506666666666667,48,25
226,3.52,0.2256103896103896,2.4233333333333333,44,25
227,2.96,0.10755555555555554,2.81,37,25
228,2.909090909090909,0.11688311688311687,2.5844155844155843,32,22
229,2.9565217391304346,0.1217391304347826,2.739130434782609,34,23
230,2.48,0.11847619047619048,3.3066666666666666,31,25
231,2.6666666666666665,0.07638888888888888,NaN,32,24
232,3.0434782608695654,0.18012422360248445,NaN,35,23
233,3.727272727272727,0.1383116883116883,2.2857142857142856,41,22
234,3.44,0.1625079365079365,2.5633333333333335,43,25
235,3.652173913043478,0.2084886128364389,2.4031620553359683,42,23
236,3.44,0.16247619047619047,2.4566666666666666,43,25
237,3.52,0.2883809523809524,2.49,44,25
238,3.52,0.21009523809523808,2.5233333333333334,44,25
239,3.25,0.20049603174603173,2.5,39,24
240,3.8181818181818183,0.2316017316017316,2.3333333333333335,42,22
241,3.75,0.1884920634920635,2.4239130434782608,45,24
242,3.75,0.10403439153439153,2.4166666666666665,45,24
243,3.44,0.11599999999999999,2.58,43,25
244,3.3043478260869565,0.22536231884057972,NaN,38,23
245,3.652173913043478,0.2618702553485162,2.3517786561264824,42,23
246,3.92,0.3247936507936508,2.3733333333333335,49,25
247,4.166666666666667,0.3375390812890813,2.199275362318841,50,24
248,4.260869565217392,0.48342744212309424,2.2134387351778657,49,23
249,4.08,0.33939682539682536,2.2933333333333334,51,25
250,3.5,0.2726190476190476,2.5144927536231885,42,24
251,3.3333333333333335,0.20099206349206347,2.6268115942028984,40,24
252,3.3333333333333335,0.0992063492063492,2.6557971014492754,40,24
253,3.5652173913043477,0.13871635610766045,2.4466403162055337,41,23
254,3.8181818181818183,0.24978354978354977,2.29004329004329,42,22
255,4.166666666666667,0.31722883597883594,2.2028985507246377,50,24
256,3.75,0.17582671957671958,2.2717391304347827,45,24
257,3.6666666666666665,0.20833333333333334,2.4927536231884058,44,24
258,3.25,0.12916666666666668,2.6594202898550723,39,24
259,3.4166666666666665,0.16805555555555554,2.6666666666666665,41,24
260,3.4166666666666665,0.14444444444444446,2.489130434782609,41,24
261,3.5833333333333335,0.26626984126984127,2.5072463768115942,43,24
262,3.8333333333333335,0.2193452380952381,NaN,46,24
263,4.0,0.13612698412698412,NaN,50,25
264,3.8260869565217392,0.2849206349206349,2.4466403162055337,44,23
265,3.76,0.3475555555555555,2.49,47,25
266,3.28,0.1219047619047619,NaN,41,25
267,3.0,0.14246031746031745,2.8405797101449277,36,24
268,3.090909090909091,0.19307359307359306,2.5974025974025974,34,22
269,3.652173913043478,0.3818558253340862,2.383399209486166,42,23
270,3.44,0.15133333333333332,2.4433333333333334,43,25
271,4.090909090909091,0.25433228387773843,2.1125541125541125,45,22
272,3.12,0.24165079365079364,2.7,39,25
273,3.12,0.14482539682539683,2.6233333333333335,39,25
274,3.0,0.11458333333333333,2.8152173913043477,36,24
275,3.2,0.1937142857142857,2.74,40,25
276,3.0434782608695654,0.22318840579710142,2.766798418972332,35,23
277,3.130434782608696,0.07391304347826087,2.652173913043478,36,23
278,2.6666666666666665,0.176984126984127,3.003623188405797,32,24
279,3.090909090909091,0.21569264069264069,2.632034632034632,34,22
280,2.5833333333333335,0.10694444444444444,3.0833333333333335,31,24
281,3.0526315789473686,0.2771929824561403,2.5789473684210527,29,19
282,3.28,0.23199999999999998,2.86,41,25
283,3.217391304347826,0.21518288474810215,2.6482213438735176,37,23
284,3.28,0.11314285714285713,2.8466666666666667,41,25
285,3.0,0.09545454545454546,NaN,33,22
286,3.0434782608695654,0.11490683229813664,2.889328063241107,35,23
287,2.5454545454545454,0.1590909090909091,3.0303030303030303,28,22
288,2.8,0.09155555555555556,3.0433333333333334,35,25
289,3.1,0.028333333333333332,2.405263157894737,31,20
290,3.0,0.16567460317460317,2.880434782608696,36,24
291,2.4166666666666665,0.19791666666666666,3.217391304347826,29,24
292,2.4761904761904763,0.2292517006802721,3.066666666666667,26,21
293,3.0833333333333335,0.14325396825396824,2.619565217391304,37,24
294,2.8333333333333335,0.15439814814814815,2.9855072463768115,34,24
295,2.8,0.08800000000000001,2.9366666666666665,35,25
296,3.12,0.1398095238095238,2.72,39,25
297,3.0,0.11818181818181818,2.54978354978355,33,22
298,2.761904761904762,0.0873015873015873,2.7904761904761903,29,21
299,2.75,0.18055555555555555,NaN,33,24
300,2.56,0.12571428571428572,2.986666666666667,32,25
301,3.238095238095238,0.08253968253968254,2.442857142857143,34,21
302,3.28,0.11790476190476191,2.61,41,25
303,3.1666666666666665,0.1712301587301587,2.6920289855072466,38,24
304,3.12,0.18533333333333332,2.7333333333333334,39,25
305,2.8333333333333335,0.15595238095238095,NaN,34,24
306,2.6666666666666665,0.11428571428571428,3.0428571428571427,28,21
307,2.4545454545454546,0.12272727272727274,3.0865800865800868,27,22
308,2.272727272727273,0.08939393939393939,3.346320346320346,25,22
309,2.5217391304347827,0.12753623188405797,3.1146245059288535,29,23
310,2.6666666666666665,0.27142857142857146,3.066666666666667,28,21
311,2.869565217391304,0.2391304347826087,3.090909090909091,33,23
312,3.25,0.30257936507936506,2.7282608695652173,39,24
313,3.04,0.15638095238095237,3.0166666666666666,38,25
314,2.782608695652174,0.19751552795031055,NaN,32,23
315,3.090909090909091,0.20346320346320346,2.619047619047619,34,22
316,3.391304347826087,0.19875776397515527,2.5652173913043477,39,23
317,3.44,0.15857142857142859,2.4766666666666666,43,25
318,3.1666666666666665,0.07242063492063493,NaN,38,24
319,3.36,0.07561904761904761,2.6433333333333335,42,25
320,3.0,0.10606060606060606,3.212121212121212,33,22
321,3.28,0.148,2.8533333333333335,41,25
322,3.272727272727273,0.2154761904761905,2.705627705627706,36,22
323,3.1666666666666665,0.18888888888888888,NaN,38,24
324,2.9523809523809526,0.12063492063492062,2.642857142857143,31,21
325,3.5454545454545454,0.15800865800865802,2.735930735930736,39,22
326,3.3636363636363638,0.15454545454545454,2.4935064935064934,37,22
327,3.5652173913043477,0.22608695652173913,2.5533596837944663,41,23
328,3.2,0.15866666666666668,2.8566666666666665,40,25
329,3.130434782608696,0.09710144927536232,2.6877470355731226,36,23
330,3.04,0.1653333333333333,2.9066666666666667,38,25
331,2.9565217391304346,0.13809523809523808,2.8537549407114624,34,23
332,3.272727272727273,0.14393939393939392,2.7012987012987013,36,22
333,2.9565217391304346,0.14782608695652175,2.794466403162055,34,23
334,3.5,0.10972222222222222,2.6231884057971016,42,24
335,3.3333333333333335,0.13273809523809524,2.6050724637681157,40,24
336,2.8333333333333335,0.12222222222222222,2.8260869565217392,34,24
337,3.3333333333333335,0.08928571428571429,2.528985507246377,40,24
338,3.090909090909091,0.1844155844155844,2.7965367965367967,34,22
339,3.1666666666666665,0.1248015873015873,2.6449275362318843,38,24
340,3.3636363636363638,0.1525974025974026,2.5324675324675323,37,22
341,3.0,0.11785714285714284,2.7318840579710146,36,24
342,2.9166666666666665,0.030357142857142857,2.641304347826087,35,24
343,3.0434782608695654,0.29544513457556937,2.7351778656126484,35,23
344,2.8,0.029333333333333333,2.8633333333333333,35,25
345,2.5217391304347827,0.024637681159420288,NaN,29,23
346,2.869565217391304,0.13768115942028986,2.7628458498023716,33,23
347,3.3333333333333335,0.24735449735449735,2.4904761904761905,35,21
348,3.4782608695652173,0.31342932429888953,2.525691699604743,40,23
349,4.083333333333333,0.24576719576719575,2.2934782608695654,49,24
350,4.083333333333333,0.2490079365079365,2.3152173913043477,49,24
351,3.92,0.17339682539682538,2.38,49,25
352,4.0,0.21381818181818182,2.2533333333333334,50,25
353,3.5,0.13234126984126984,2.5615942028985508,42,24
354,3.5833333333333335,0.1560515873015873,2.608695652173913,43,24
355,2.8,0.10933333333333334,3.3,35,25
356,2.761904761904762,0.06031746031746031,NaN,29,21
357,3.75,0.14702380952380953,2.347826086956522,45,24
358,3.217391304347826,0.1453416149068323,2.5573122529644268,37,23
359,3.4166666666666665,0.1363095238095238,2.528985507246377,41,24
360,3.619047619047619,0.22721088435374148,2.3285714285714287,38,21
361,3.4166666666666665,0.09543650793650793,2.431159420289855,41,24
362,3.4166666666666665,0.11461640211640212,2.449275362318841,41,24
363,3.4166666666666665,0.2437169312169312,2.5579710144927534,41,24
364,3.0833333333333335,0.18333333333333335,2.717391304347826,37,24
365,3.25,0.13125,2.5217391304347827,39,24
366,2.88,0.08323809523809522,2.8633333333333333,36,25
367,3.0476190476190474,0.06394557823129252,2.585714285714286,32,21
368,3.28,0.168,2.77,41,25
369,3.04,0.13428571428571429,NaN,38,25
370,2.9523809523809526,0.15102040816326529,NaN,31,21
371,3.130434782608696,0.17246376811594202,2.7114624505928853,36,23
372,3.0434782608695654,0.1525879917184265,2.6403162055335967,35,23
373,2.9565217391304346,0.2039337474120083,2.8735177865612647,34,23
374,3.5238095238095237,0.27346938775510204,2.447619047619048,37,21
375,3.2,0.132,2.8033333333333332,40,25
376,3.12,0.03447619047619047,2.64,39,25
377,3.272727272727273,0.13658008658008658,2.4545454545454546,36,22
378,3.5652173913043477,0.2777432712215321,2.4071146245059287,41,23
379,3.1666666666666665,0.1712301587301587,2.597826086956522,38,24
380,3.090909090909091,0.06666666666666667,2.7445887445887447,34,22
381,3.5,0.19193121693121692,2.3550724637681157,42,24
382,3.12,0.23761904761904762,NaN,39,25
383,2.782608695652174,0.14927536231884056,2.7233201581027666,32,23
384,3.217391304347826,0.17287784679089027,2.5928853754940713,37,23
385,2.8,0.08,2.953333333333333,35,25
386,3.0,0.1265151515151515,2.70995670995671,33,22
387,2.347826086956522,0.07971014492753623,3.5849802371541504,27,23
388,2.6363636363636362,0.012121212121212121,2.813852813852814,29,22
389,2.75,0.07559523809523809,NaN,33,24
390,2.0869565217391304,0.03333333333333333,NaN,24,23
391,2.48,0.09066666666666666,3.453333333333333,31,25
392,2.6363636363636362,0.09469696969696968,2.7705627705627704,29,22
393,2.5714285714285716,0.25442176870748295,2.7666666666666666,27,21
394,3.5454545454545454,0.1733044733044733,2.303030303030303,39,22
395,3.68,0.15034920634920634,2.49,46,25
396,3.44,0.17561904761904765,2.6166666666666667,43,25
397,3.3043478260869565,0.07401656314699792,2.561264822134387,38,23
398,3.3043478260869565,0.1463768115942029,2.5652173913043477,38,23
399,3.4166666666666665,0.25927128427128426,2.4130434782608696,41,24
400,3.5,0.2220899470899471,2.4855072463768115,42,24
401,3.5454545454545454,0.14217171717171717,2.502164502164502,39,22
402,3.6,0.34438095238095234,2.5366666666666666,45,25
403,3.4545454545454546,0.14329004329004327,2.515151515151515,38,22
404,3.75,0.15357142857142855,2.431159420289855,45,24
405,3.6666666666666665,0.17172619047619045,2.4239130434782608,44,24
406,4.0,0.21984126984126987,2.2222222222222223,38,19
407,4.0,0.4975007215007215,2.296666666666667,50,25
408,3.92,0.27305339105339105,2.3633333333333333,49,25
409,3.6666666666666665,0.19553571428571428,2.3840579710144927,44,24
410,3.68,0.17644444444444446,2.4233333333333333,46,25
411,3.3333333333333335,0.11633597883597883,2.4239130434782608,40,24
412,3.04,0.07609523809523809,2.743333333333333,38,25
413,3.3043478260869565,0.12215320910973083,2.5533596837944663,38,23
414,3.2,0.05714285714285714,2.64,40,25
415,3.52,0.14523809523809525,2.526666666666667,44,25
416,3.6,0.19377777777777777,2.52,45,25
417,3.8333333333333335,0.25735930735930734,2.2971014492753623,46,24
418,3.76,0.2765079365079365,2.4833333333333334,47,25
419,3.0434782608695654,0.153416149068323,2.7470355731225298,35,23
420,3.1666666666666665,0.2302579365079365,2.681159420289855,38,24
421,3.5652173913043477,0.07101449275362319,2.4071146245059287,41,23
422,3.68,0.20244444444444443,2.4433333333333334,46,25
423,3.44,0.11714285714285713,2.6733333333333333,43,25
424,3.12,0.026666666666666665,2.776666666666667,39,25
425,3.739130434782609,0.084472049689441,2.3596837944664033,43,23
426,3.8333333333333335,0.21712962962962964,2.3949275362318843,46,24
427,3.4545454545454546,0.21212121212121213,2.4545454545454546,38,22
428,3.84,0.26485714285714285,2.3833333333333333,48,25
429,3.4782608695652173,0.1497929606625259,2.6482213438735176,40,23
430,3.28,0.05466666666666667,2.6333333333333333,41,25
431,3.3636363636363638,0.19675324675324674,2.515151515151515,37,22
432,3.5,0.052876984126984126,2.4782608695652173,42,24
433,4.083333333333333,0.16560846560846562,2.2753623188405796,49,24
434,3.9166666666666665,0.2513888888888889,2.2753623188405796,47,24
435,3.4166666666666665,0.2148809523809524,2.4746376811594204,41,24
436,3.2,0.1638095238095238,2.776666666666667,40,25
437,3.090909090909091,0.12056277056277055,2.6623376623376624,34,22
438,3.3636363636363638,0.275974025974026,2.5714285714285716,37,22
439,3.76,0.14507936507936509,2.37,47,25
440,3.8333333333333335,0.2060846560846561,2.2934782608695654,46,24
441,3.84,0.14361904761904762,2.38,48,25
442,3.75,0.15089285714285713,2.449275362318841,45,24
443,3.391304347826087,0.18695652173913044,NaN,39,23
444,3.28,0.22314285714285714,2.6866666666666665,41,25
445,3.9166666666666665,0.28683862433862434,2.347826086956522,47,24
446,3.6,0.22923809523809524,2.3333333333333335,45,25
447,3.6,0.1734285714285714,2.3933333333333335,45,25
448,3.739130434782609,0.12380952380952381,2.324110671936759,43,23
449,3.4782608695652173,0.16314699792960663,2.466403162055336,40,23
450,2.9565217391304346,0.18012422360248445,3.0316205533596836,34,23
451,3.3636363636363638,0.19090909090909092,2.4372294372294374,37,22
452,3.36,0.15828571428571428,2.6,42,25
453,3.25,0.12708333333333333,2.778985507246377,39,24
454,3.9166666666666665,0.257771164021164,2.4239130434782608,47,24
455,3.8260869565217392,0.21680469289164941,2.2569169960474307,44,23
456,3.9166666666666665,0.15628306878306877,2.3115942028985508,47,24
457,3.4166666666666665,0.18402777777777776,2.5434782608695654,41,24
458,3.9130434782608696,0.1679089026915114,2.367588932806324,45,23
459,3.4166666666666665,0.14365079365079364,2.670289855072464,41,24
460,3.84,0.17752380952380953,2.4066666666666667,48,25
461,4.0,0.17391304347826086,2.347826086956522,46,23
462,3.44,0.22438095238095238,2.76,43,25
463,3.6666666666666665,0.17321428571428568,2.420289855072464,44,24
464,3.3333333333333335,0.18660714285714286,2.6268115942028984,40,24
465,3.652173913043478,0.23005521048999308,2.375494071146245,42,23
466,3.5833333333333335,0.2337301587301587,2.467391304347826,43,24
467,3.8260869565217392,0.18657694962042787,2.343873517786561,44,23
468,4.08,0.15055122655122655,2.3066666666666666,51,25
469,4.454545454545454,0.2522366522366522,2.155844155844156,49,22
470,3.84,0.19142857142857142,2.566666666666667,48,25
471,3.36,0.12323809523809523,2.7266666666666666,42,25
472,3.5652173913043477,0.1331262939958592,2.5770750988142295,41,23
473,3.8333333333333335,0.15079365079365079,2.4057971014492754,46,24
