,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2125,3.5833333333333335,0.16590608465608467,2.391304347826087,43,24
2126,3.5833333333333335,0.2681878306878307,2.5760869565217392,43,24
2127,3.8333333333333335,0.1598214285714286,2.3369565217391304,46,24
2128,3.8333333333333335,0.15138888888888888,2.347826086956522,46,24
2129,3.6666666666666665,0.1085978835978836,2.3260869565217392,44,24
2130,3.3043478260869565,0.12318840579710144,2.5217391304347827,38,23
2131,3.5,0.0746031746031746,2.5144927536231885,42,24
2132,3.652173913043478,0.13623188405797101,2.438735177865613,42,23
2133,3.9166666666666665,0.2511904761904762,2.471014492753623,47,24
2134,3.739130434782609,0.20351966873706004,2.4782608695652173,43,23
2135,3.9130434782608696,0.1515527950310559,2.3280632411067192,45,23
2136,3.8333333333333335,0.1421626984126984,2.380434782608696,46,24
2137,4.0,0.25012698412698414,2.3966666666666665,50,25
2138,3.6,0.20811721611721612,2.453333333333333,45,25
2139,3.0434782608695654,0.10745341614906832,NaN,35,23
2140,2.869565217391304,0.06521739130434782,2.9802371541501977,33,23
2141,3.090909090909091,0.1564935064935065,2.5974025974025974,34,22
2142,2.8333333333333335,0.23650793650793653,NaN,34,24
2143,2.9,0.11595238095238095,2.6,29,20
2144,3.36,0.11133333333333333,2.56,42,25
2145,3.130434782608696,0.15912855260681347,2.4782608695652173,36,23
2146,3.0833333333333335,0.1746212121212121,2.550724637681159,37,24
2147,3.0434782608695654,0.1548654244306418,2.7351778656126484,35,23
2148,3.0833333333333335,0.0876984126984127,2.677536231884058,37,24
2149,2.6666666666666665,0.10138888888888888,3.1340579710144927,32,24
2150,2.869565217391304,0.10186335403726707,3.0434782608695654,33,23
2151,2.347826086956522,0.1797101449275362,3.3873517786561265,27,23
2152,2.5454545454545454,0.19999999999999998,2.965367965367965,28,22
2153,3.25,0.08115079365079365,2.6594202898550723,39,24
2154,3.04,0.07466666666666667,NaN,38,25
2155,3.391304347826087,0.17142857142857143,2.438735177865613,39,23
2156,3.3043478260869565,0.1946169772256729,2.4822134387351777,38,23
2157,3.25,0.12820767195767194,2.5217391304347827,39,24
2158,2.9166666666666665,0.05595238095238095,2.8550724637681157,35,24
2159,3.238095238095238,0.14126984126984127,2.442857142857143,34,21
2160,3.4166666666666665,0.2392857142857143,2.608695652173913,41,24
2161,3.04,0.16942857142857143,2.6166666666666667,38,25
2162,3.2,0.2056969696969697,2.6033333333333335,40,25
2163,3.3636363636363638,0.12900432900432898,2.4415584415584415,37,22
2164,3.25,0.18667328042328044,2.4746376811594204,39,24
2165,3.4545454545454546,0.15746753246753248,2.398268398268398,38,22
2166,4.0,0.1599206349206349,2.300724637681159,48,24
2167,3.5833333333333335,0.2599537037037037,2.568840579710145,43,24
2168,3.4782608695652173,0.15010351966873706,2.4426877470355732,40,23
2169,3.4166666666666665,0.1433531746031746,2.5072463768115942,41,24
2170,4.181818181818182,0.253030303030303,2.155844155844156,46,22
2171,3.92,0.16695238095238096,2.3,49,25
2172,4.08,0.1178095238095238,2.3366666666666664,51,25
2173,3.75,0.10059523809523808,2.358695652173913,45,24
2174,3.6666666666666665,0.14851190476190476,2.4746376811594204,44,24
2175,3.2,0.0680952380952381,2.74,40,25
2176,3.5,0.09216269841269842,2.449275362318841,42,24
2177,3.8260869565217392,0.1383022774327122,2.411067193675889,44,23
2178,3.652173913043478,0.10807453416149068,2.3517786561264824,42,23
2179,3.52,0.13952380952380952,2.49,44,25
2180,3.1818181818181817,0.045454545454545456,2.515151515151515,35,22
2181,3.04,0.14533333333333334,2.71,38,25
2182,3.12,0.07847619047619048,2.6233333333333335,39,25
2183,3.25,0.10119047619047618,2.532608695652174,39,24
2184,3.0,0.04702380952380952,2.7934782608695654,36,24
2185,3.4166666666666665,0.05734126984126984,2.536231884057971,41,24
2186,3.5,0.07093253968253968,2.4057971014492754,42,24
2187,3.92,0.07352380952380952,2.3333333333333335,49,25
2188,3.6,0.15828571428571428,2.5033333333333334,45,25
2189,3.44,0.1118095238095238,2.5733333333333333,43,25
2190,3.5,0.09305555555555556,2.4347826086956523,42,24
2191,3.4166666666666665,0.0861111111111111,2.5072463768115942,41,24
2192,3.28,0.036,2.5733333333333333,41,25
2193,3.5652173913043477,0.11097308488612835,2.5573122529644268,41,23
2194,3.6666666666666665,0.27777777777777773,2.3731884057971016,44,24
2195,3.36,0.32041269841269837,2.5033333333333334,42,25
2196,3.6363636363636362,0.2004689754689755,2.497835497835498,40,22
2197,3.2,0.10285714285714284,2.61,40,25
2198,3.8095238095238093,0.09682539682539681,2.238095238095238,40,21
2199,3.92,0.3331428571428572,2.4366666666666665,49,25
2200,3.75,0.1718253968253968,2.4746376811594204,45,24
2201,3.8333333333333335,0.26180555555555557,2.3333333333333335,46,24
2202,4.0,0.24821428571428572,2.3731884057971016,48,24
2203,3.68,0.28723809523809524,2.55,46,25
2204,2.8333333333333335,0.03472222222222222,2.920289855072464,34,24
2205,3.0434782608695654,0.10434782608695652,2.7114624505928853,35,23
2206,2.4347826086956523,0.14347826086956522,3.699604743083004,28,23
2207,2.4,0.06266666666666666,3.5933333333333333,30,25
2208,2.3636363636363638,0.13636363636363635,NaN,26,22
2209,2.88,0.048,3.0033333333333334,36,25
2210,3.3333333333333335,0.050198412698412694,2.6231884057971016,40,24
2211,3.130434782608696,0.17681159420289855,2.7905138339920947,36,23
2212,3.52,0.24,2.5533333333333332,44,25
2213,3.28,0.11866666666666667,2.7066666666666666,41,25
2214,3.217391304347826,0.15714285714285714,3.0434782608695654,37,23
2215,3.5,0.19007936507936507,2.5869565217391304,42,24
2216,3.44,0.13333333333333333,2.5233333333333334,43,25
2217,3.0833333333333335,0.05575396825396825,2.7971014492753623,37,24
2218,2.6666666666666665,0.07777777777777778,2.9927536231884058,32,24
2219,3.272727272727273,0.10061327561327561,2.4675324675324677,36,22
2220,3.391304347826087,0.2682194616977226,2.7509881422924902,39,23
2221,3.391304347826087,0.2186335403726708,2.4150197628458496,39,23
2222,3.5652173913043477,0.19516908212560385,2.4031620553359683,41,23
2223,3.6363636363636362,0.17254689754689753,2.329004329004329,40,22
2224,3.3043478260869565,0.1865612648221344,2.3873517786561265,38,23
2225,3.1666666666666665,0.16426767676767676,2.6739130434782608,38,24
2226,3.4782608695652173,0.2654244306418219,2.5098814229249014,40,23
2227,3.5,0.13449074074074074,2.5833333333333335,42,24
2228,2.9166666666666665,0.14523809523809525,2.9094202898550723,35,24
2229,3.04,0.11495238095238096,2.76,38,25
2230,2.8181818181818183,0.0906926406926407,2.683982683982684,31,22
2231,3.0476190476190474,0.10294784580498866,2.5142857142857142,32,21
2232,2.8333333333333335,0.09226190476190475,2.9855072463768115,34,24
2233,2.75,0.14166666666666666,3.039855072463768,33,24
2234,2.4545454545454546,0.0422077922077922,3.16017316017316,27,22
2235,2.347826086956522,0.03333333333333333,3.4703557312252964,27,23
2236,2.5833333333333335,0.11666666666666665,3.246376811594203,31,24
2237,3.217391304347826,0.19751552795031055,2.541501976284585,37,23
2238,3.36,0.20733333333333334,2.566666666666667,42,25
2239,3.76,0.13109956709956708,2.3266666666666667,47,25
2240,3.217391304347826,0.0699792960662526,2.5770750988142295,37,23
2241,3.4545454545454546,0.10811688311688311,2.3852813852813854,38,22
2242,3.9130434782608696,0.14451345755693581,2.3320158102766797,45,23
2243,3.6,0.12895238095238096,2.6066666666666665,45,25
2244,3.6,0.09219047619047618,2.6266666666666665,45,25
2245,3.4782608695652173,0.13250517598343683,NaN,40,23
2246,3.4166666666666665,0.06587301587301587,2.4565217391304346,41,24
2247,3.3333333333333335,0.14087301587301587,2.467391304347826,40,24
2248,3.0434782608695654,0.1331262939958592,2.6956521739130435,35,23
2249,3.6363636363636362,0.15497835497835497,2.3636363636363638,40,22
2250,3.92,0.24295238095238095,2.433333333333333,49,25
2251,3.68,0.22419047619047616,2.52,46,25
2252,4.083333333333333,0.24801587301587302,2.3333333333333335,49,24
2253,4.434782608695652,0.2800897170462388,2.1699604743083003,51,23
2254,4.08,0.23885714285714285,2.38,51,25
2255,4.181818181818182,0.2746753246753247,2.2164502164502164,46,22
2256,3.25,0.14583333333333334,2.710144927536232,39,24
2257,2.9565217391304346,0.09565217391304347,3.2845849802371543,34,23
2258,2.5217391304347827,0.07660455486542443,3.2015810276679844,29,23
2259,2.6363636363636362,0.14826839826839827,NaN,29,22
2260,3.3043478260869565,0.16728778467908903,2.5177865612648223,38,23
2261,3.25,0.20932539682539683,2.7065217391304346,39,24
2262,3.3333333333333335,0.20601851851851852,2.5217391304347827,40,24
2263,3.5,0.08908730158730159,2.4347826086956523,42,24
2264,2.88,0.04057142857142857,2.75,36,25
2265,3.0434782608695654,0.10734989648033126,2.7154150197628457,35,23
2266,2.6956521739130435,0.07453416149068323,2.7470355731225298,31,23
2267,3.0476190476190474,0.17755102040816326,2.566666666666667,32,21
2268,3.272727272727273,0.19350649350649352,2.658008658008658,36,22
2269,3.217391304347826,0.09855072463768115,2.8458498023715415,37,23
2270,3.28,0.24419047619047618,2.7066666666666666,41,25
2271,2.5833333333333335,0.125,NaN,31,24
2272,2.9523809523809526,0.2126984126984127,2.6095238095238096,31,21
2273,3.1,0.18880952380952382,2.405263157894737,31,20
2274,3.25,0.209755291005291,2.5615942028985508,39,24
2275,3.3333333333333335,0.18948412698412698,2.4818840579710146,40,24
2276,3.217391304347826,0.14161490683229813,2.6403162055335967,37,23
2277,3.25,0.033928571428571426,2.6268115942028984,39,24
2278,3.0434782608695654,0.11159420289855071,2.525691699604743,35,23
2279,2.9565217391304346,0.08115942028985508,2.6205533596837944,34,23
2280,3.3333333333333335,0.1796296296296296,2.471014492753623,40,24
2281,3.04,0.02819047619047619,2.723333333333333,38,25
2282,2.782608695652174,0.051138716356107665,2.9130434782608696,32,23
2283,3.0,0.1303030303030303,2.6147186147186146,33,22
2284,2.88,0.08914285714285715,2.9033333333333333,36,25
2285,2.9166666666666665,0.1072420634920635,2.652173913043478,35,24
2286,3.5652173913043477,0.17073844030365767,2.33596837944664,41,23
2287,4.0,0.25345454545454543,2.21,50,25
2288,3.84,0.2758881118881119,2.27,48,25
2289,3.92,0.1775988455988456,2.2466666666666666,49,25
2290,3.6666666666666665,0.1520292207792208,2.239130434782609,44,24
2291,2.96,0.12012698412698412,2.7733333333333334,37,25
2292,3.217391304347826,0.1785024154589372,2.5375494071146245,37,23
2293,3.5,0.13842592592592592,2.391304347826087,42,24
2294,3.68,0.1639047619047619,2.493333333333333,46,25
2295,3.52,0.2468225108225108,2.45,44,25
2296,3.5833333333333335,0.10505050505050505,2.3840579710144927,43,24
2297,3.8260869565217392,0.25069013112491373,2.450592885375494,44,23
2298,3.8260869565217392,0.26973775017253276,2.458498023715415,44,23
2299,3.4545454545454546,0.19870129870129868,2.45021645021645,38,22
2300,3.5833333333333335,0.2501984126984127,2.398550724637681,43,24
2301,3.727272727272727,0.1595238095238095,2.2510822510822512,41,22
2302,3.75,0.15882936507936507,2.4094202898550723,45,24
2303,3.6666666666666665,0.16378968253968254,NaN,44,24
2304,3.5833333333333335,0.2511904761904762,2.431159420289855,43,24
2305,3.4166666666666665,0.13333333333333333,2.471014492753623,41,24
2306,3.2,0.02276190476190476,2.486666666666667,40,25
2307,3.272727272727273,0.11125541125541126,2.411255411255411,36,22
2308,3.238095238095238,0.13185941043083899,2.557142857142857,34,21
2309,3.391304347826087,0.14834368530020703,2.4545454545454546,39,23
2310,2.9166666666666665,0.10178571428571427,2.8731884057971016,35,24
2311,2.9565217391304346,0.07577639751552795,2.9486166007905137,34,23
2312,2.72,0.14,3.24,34,25
2313,2.6956521739130435,0.09627329192546584,3.007905138339921,31,23
2314,2.5714285714285716,0.03968253968253968,3.157142857142857,27,21
2315,2.608695652173913,0.10579710144927536,3.150197628458498,30,23
2316,2.4545454545454546,0.10606060606060605,NaN,27,22
2317,2.72,0.14533333333333334,3.31,34,25
2318,2.3636363636363638,0.09545454545454546,NaN,26,22
2319,2.8333333333333335,0.1978174603174603,2.829710144927536,34,24
2320,2.8333333333333335,0.07222222222222223,3.079710144927536,34,24
2321,2.88,0.084,3.013333333333333,36,25
2322,2.88,0.11199999999999999,3.06,36,25
2323,3.0,0.15995670995670996,2.7705627705627704,33,22
2324,3.1666666666666665,0.1253968253968254,2.717391304347826,38,24
2325,3.28,0.0678095238095238,2.6166666666666667,41,25
2326,2.869565217391304,0.13623188405797101,2.7470355731225298,33,23
2327,3.0434782608695654,0.14927536231884056,2.7430830039525693,35,23
2328,3.04,0.050666666666666665,2.71,38,25
2329,2.8333333333333335,0.09583333333333333,3.068840579710145,34,24
2330,3.0,0.059722222222222225,2.7282608695652173,36,24
2331,3.2,0.156,2.81,40,25
2332,3.28,0.08666666666666666,2.54,41,25
2333,3.0434782608695654,0.10993788819875776,2.6719367588932808,35,23
2334,3.36,0.10257142857142856,2.58,42,25
2335,3.0,0.12658730158730158,2.536231884057971,36,24
2336,3.3043478260869565,0.16694271911663217,2.525691699604743,38,23
2337,2.6956521739130435,0.07370600414078675,NaN,31,23
2338,2.5454545454545454,0.06515151515151515,NaN,28,22
2339,3.0,0.1712121212121212,2.6406926406926408,33,22
2340,3.3043478260869565,0.20351966873706004,2.549407114624506,38,23
2341,3.3636363636363638,0.12575757575757576,2.5584415584415585,37,22
2342,3.6363636363636362,0.14545454545454548,2.3506493506493507,40,22
2343,3.36,0.2316190476190476,2.546666666666667,42,25
2344,3.3043478260869565,0.08115942028985508,2.541501976284585,38,23
2345,3.52,0.11085714285714285,2.4433333333333334,44,25
2346,3.8260869565217392,0.20331262939958594,2.4071146245059287,44,23
2347,3.0833333333333335,0.06805555555555555,2.630434782608696,37,24
2348,3.2,0.14833333333333334,2.4210526315789473,32,20
2349,3.4782608695652173,0.3091097308488613,2.5968379446640317,40,23
2350,3.3333333333333335,0.20019841269841268,2.63768115942029,40,24
2351,2.8333333333333335,0.11845238095238096,3.050724637681159,34,24
2352,2.8,0.19452380952380952,3.663157894736842,28,20
2353,2.9166666666666665,0.22271825396825395,2.9456521739130435,35,24
2354,3.1818181818181817,0.05367965367965368,2.6493506493506493,35,22
2355,3.28,0.19504761904761903,2.54,41,25
2356,4.0,0.1704365079365079,2.2753623188405796,48,24
2357,3.5833333333333335,0.13902116402116402,2.463768115942029,43,24
2358,3.4545454545454546,0.12727272727272726,2.432900432900433,38,22
2359,3.619047619047619,0.273318216175359,2.3142857142857145,38,21
2360,3.5833333333333335,0.35707671957671955,2.539855072463768,43,24
2361,3.1666666666666665,0.03194444444444444,2.6594202898550723,38,24
2362,3.5238095238095237,0.15102040816326529,2.4095238095238094,37,21
2363,3.68,0.12577777777777777,2.4466666666666668,46,25
2364,4.083333333333333,0.26871693121693124,2.239130434782609,49,24
2365,3.68,0.23800000000000002,2.47,46,25
2366,3.8333333333333335,0.18776455026455027,2.2572463768115942,46,24
2367,3.4545454545454546,0.19989177489177487,2.4588744588744587,38,22
2368,3.1666666666666665,0.1253968253968254,2.7971014492753623,38,24
2369,3.28,0.10417316017316017,2.6066666666666665,41,25
2370,3.3043478260869565,0.1603425559947299,2.367588932806324,38,23
2371,3.217391304347826,0.0963768115942029,2.5217391304347827,37,23
2372,3.36,0.10266666666666666,2.8133333333333335,42,25
2373,3.68,0.10933333333333334,2.72,46,25
2374,3.727272727272727,0.17164502164502163,2.329004329004329,41,22
2375,4.32,0.2328138528138528,2.2266666666666666,54,25
2376,3.36,0.15806349206349204,2.566666666666667,42,25
2377,3.217391304347826,0.13395445134575568,2.7470355731225298,37,23
2378,3.272727272727273,0.27056277056277056,2.6623376623376624,36,22
2379,3.5833333333333335,0.17013888888888887,2.6231884057971016,43,24
2380,4.260869565217392,0.2683982683982684,2.33596837944664,49,23
2381,4.083333333333333,0.24887057387057387,2.3043478260869565,49,24
2382,3.391304347826087,0.20263504611330696,2.5454545454545454,39,23
2383,3.68,0.2493968253968254,2.486666666666667,46,25
2384,3.75,0.31438492063492063,2.449275362318841,45,24
2385,3.6666666666666665,0.16514550264550265,2.5072463768115942,44,24
2386,3.3333333333333335,0.12202380952380952,2.5869565217391304,40,24
2387,3.5238095238095237,0.2841269841269841,2.580952380952381,37,21
2388,2.869565217391304,0.19254658385093168,2.8656126482213438,33,23
2389,2.9166666666666665,0.19398148148148145,2.7427536231884058,35,24
2390,3.12,0.1179047619047619,2.566666666666667,39,25
2391,3.25,0.2259920634920635,2.503623188405797,39,24
2392,3.28,0.21961904761904763,2.6033333333333335,41,25
2393,3.1666666666666665,0.2568452380952381,2.710144927536232,38,24
2394,2.8,0.12844444444444444,NaN,35,25
2395,2.869565217391304,0.056521739130434775,2.6679841897233203,33,23
2396,3.12,0.2644444444444444,2.65,39,25
2397,3.0833333333333335,0.13095238095238096,2.641304347826087,37,24
2398,3.3636363636363638,0.13026695526695528,2.432900432900433,37,22
2399,3.75,0.1976190476190476,2.4057971014492754,45,24
2400,3.68,0.17752380952380953,2.5,46,25
2401,3.28,0.13914285714285715,2.6766666666666667,41,25
2402,3.7142857142857144,0.12063492063492062,2.2333333333333334,39,21
2403,3.3333333333333335,0.20119047619047617,2.5869565217391304,40,24
2404,3.2,0.15114285714285713,2.6433333333333335,40,25
2405,3.4285714285714284,0.14795918367346939,2.3714285714285714,36,21
2406,3.5652173913043477,0.26280193236714977,2.375494071146245,41,23
2407,3.4782608695652173,0.22294685990338162,2.375494071146245,40,23
2408,3.75,0.2572420634920635,2.427536231884058,45,24
2409,3.0833333333333335,0.198015873015873,2.7572463768115942,37,24
2410,3.619047619047619,0.21746031746031744,2.3,38,21
2411,3.6666666666666665,0.20774711399711399,2.3731884057971016,44,24
2412,3.9166666666666665,0.31167628667628666,2.2753623188405796,47,24
2413,3.4166666666666665,0.25598544973544973,2.5905797101449277,41,24
2414,3.217391304347826,0.15634920634920632,2.58102766798419,37,23
2415,3.0,0.08730158730158731,2.9094202898550723,36,24
2416,2.6956521739130435,0.08467908902691511,2.841897233201581,31,23
2417,2.1739130434782608,0.0,NaN,25,23
2418,2.782608695652174,0.13623188405797101,3.150197628458498,32,23
2419,2.96,0.11057142857142857,NaN,37,25
2420,3.0434782608695654,0.0510351966873706,2.632411067193676,35,23
2421,2.9565217391304346,0.1496894409937888,2.7035573122529644,34,23
2422,3.3333333333333335,0.10515873015873016,2.467391304347826,40,24
2423,3.6363636363636362,0.26255411255411254,2.4025974025974026,40,22
2424,3.52,0.24257142857142855,2.5433333333333334,44,25
2425,3.0,0.20555555555555557,2.710144927536232,36,24
2426,3.3636363636363638,0.07445887445887446,2.4372294372294374,37,22
2427,3.6,0.0819047619047619,2.466666666666667,45,25
2428,3.84,0.18822222222222224,2.4,48,25
2429,3.4166666666666665,0.20813492063492064,2.6449275362318843,41,24
2430,2.9166666666666665,0.22678571428571428,2.920289855072464,35,24
2431,3.0833333333333335,0.14146825396825397,2.6340579710144927,37,24
2432,3.0,0.08115079365079365,2.6884057971014492,36,24
2433,3.090909090909091,0.2113636363636364,2.619047619047619,34,22
2434,3.76,0.21885714285714286,2.39,47,25
2435,3.5833333333333335,0.2111111111111111,2.463768115942029,43,24
2436,3.52,0.18304761904761904,2.6766666666666667,44,25
2437,3.5652173913043477,0.17204968944099377,2.683794466403162,41,23
2438,3.0476190476190474,0.15873015873015875,NaN,32,21
2439,3.0434782608695654,0.20683229813664597,3.007905138339921,35,23
2440,2.64,0.08933333333333333,3.046666666666667,33,25
2441,3.0,0.1416005291005291,2.6449275362318843,36,24
2442,3.217391304347826,0.11407867494824017,2.7154150197628457,37,23
2443,3.0434782608695654,0.06811594202898551,2.7035573122529644,35,23
2444,2.88,0.24761904761904763,NaN,36,25
2445,3.3636363636363638,0.21538764266036992,2.2987012987012987,37,22
2446,3.3043478260869565,0.10693581780538303,2.4703557312252964,38,23
2447,3.3043478260869565,0.20096618357487922,2.5573122529644268,38,23
2448,3.5238095238095237,0.37732426303854877,2.4761904761904763,37,21
2449,3.84,0.14342857142857143,2.3933333333333335,48,25
2450,4.08,0.2171746031746032,2.56,51,25
2451,4.090909090909091,0.31381673881673877,2.294372294372294,45,22
2452,3.6,0.29533333333333334,2.54,45,25
2453,3.3636363636363638,0.18766233766233764,2.5584415584415585,37,22
2454,3.217391304347826,0.31697722567287784,2.83399209486166,37,23
2455,3.68,0.3236190476190476,NaN,46,25
2456,3.28,0.24304761904761904,2.6933333333333334,41,25
2457,2.9166666666666665,0.10734126984126983,NaN,35,24
2458,2.6956521739130435,0.18498964803312629,NaN,31,23
2459,2.8181818181818183,0.12424242424242425,2.813852813852814,31,22
2460,3.0434782608695654,0.21055900621118012,2.9051383399209487,35,23
2461,2.88,0.3709523809523809,2.9833333333333334,36,25
2462,2.8333333333333335,0.20257936507936505,2.8043478260869565,34,24
2463,2.75,0.10257936507936509,2.967391304347826,33,24
2464,2.8,0.13333333333333333,3.1433333333333335,35,25
2465,2.6956521739130435,0.10320910973084886,3.0553359683794468,31,23
2466,3.0833333333333335,0.17500000000000002,NaN,37,24
2467,3.52,0.254,NaN,44,25
2468,3.36,0.11504761904761905,2.51,42,25
2469,3.12,0.156,2.72,39,25
2470,3.4545454545454546,0.15,2.502164502164502,38,22
2471,3.5833333333333335,0.19980158730158729,2.572463768115942,43,24
2472,3.6,0.15561904761904763,2.47,45,25
2473,3.6,0.1754285714285714,2.5766666666666667,45,25
2474,3.3636363636363638,0.06515151515151515,2.6666666666666665,37,22
2475,3.8095238095238093,0.15340136054421769,2.2904761904761903,40,21
2476,3.25,0.07876984126984127,2.601449275362319,39,24
2477,3.04,0.07561904761904761,2.82,38,25
2478,4.0,0.2545238095238095,2.163157894736842,40,20
2479,4.521739130434782,0.3268806073153899,2.1383399209486167,52,23
2480,4.666666666666667,0.2677910052910053,2.119565217391304,56,24
2481,4.333333333333333,0.22384259259259257,2.210144927536232,52,24
2482,3.6,0.11199999999999999,2.6233333333333335,45,25
2483,3.090909090909091,0.08246753246753247,2.588744588744589,34,22
2484,3.1666666666666665,0.13657407407407407,2.572463768115942,38,24
2485,3.3043478260869565,0.08019323671497584,2.4268774703557314,38,23
2486,3.25,0.1638888888888889,2.5760869565217392,39,24
2487,2.5833333333333335,0.10502645502645502,2.9094202898550723,31,24
2488,2.72,0.14619047619047618,3.0766666666666667,34,25
2489,2.3333333333333335,0.09841269841269841,3.2971014492753623,28,24
2490,2.8333333333333335,0.12529761904761905,2.880434782608696,34,24
2491,2.782608695652174,0.011594202898550725,2.802371541501976,32,23
2492,3.04,0.18923809523809523,2.65,38,25
2493,2.9565217391304346,0.1756038647342995,2.7154150197628457,34,23
2494,3.1666666666666665,0.15578703703703703,2.6449275362318843,38,24
2495,3.36,0.20152380952380952,2.77,42,25
2496,3.4782608695652173,0.16725327812284332,2.5968379446640317,40,23
2497,3.4782608695652173,0.3037612146307799,2.5573122529644268,40,23
2498,3.130434782608696,0.11069703243616287,2.5177865612648223,36,23
2499,3.3333333333333335,0.16390692640692642,2.4565217391304346,40,24
2500,3.12,0.08263492063492063,2.62,39,25
2501,3.130434782608696,0.16376811594202897,2.8063241106719365,36,23
2502,2.9166666666666665,0.13234126984126984,2.9565217391304346,35,24
2503,3.25,0.1875,2.75,39,24
2504,3.3043478260869565,0.20434782608695654,2.5731225296442686,38,23
2505,3.2,0.08926984126984128,2.6266666666666665,40,25
2506,3.3333333333333335,0.12668650793650793,2.63768115942029,40,24
2507,3.6666666666666665,0.1871031746031746,2.431159420289855,44,24
2508,3.68,0.13685714285714284,2.5733333333333333,46,25
2509,3.391304347826087,0.08033126293995858,2.4901185770750986,39,23
2510,3.4782608695652173,0.12546583850931678,2.4822134387351777,40,23
2511,3.3333333333333335,0.1759920634920635,2.5217391304347827,40,24
2512,3.217391304347826,0.07577639751552795,2.5928853754940713,37,23
2513,3.4166666666666665,0.14910714285714285,2.496376811594203,41,24
2514,3.4166666666666665,0.17797619047619048,2.746376811594203,41,24
2515,3.6,0.09123809523809523,2.5966666666666667,45,25
2516,3.25,0.21011904761904762,2.782608695652174,39,24
2517,3.391304347826087,0.24441934876717486,2.399209486166008,39,23
2518,3.44,0.2745714285714286,2.57,43,25
2519,3.6666666666666665,0.18958333333333333,2.539855072463768,44,24
2520,2.9166666666666665,0.2880952380952381,2.710144927536232,35,24
2521,2.6666666666666665,0.11137566137566136,2.9347826086956523,32,24
2522,3.0833333333333335,0.07797619047619048,2.699275362318841,37,24
2523,2.782608695652174,0.06407867494824016,2.8063241106719365,32,23
2524,2.8,0.1401904761904762,NaN,35,25
2525,2.6363636363636362,0.016666666666666666,3.0043290043290045,29,22
2526,2.3636363636363638,0.02489177489177489,3.6147186147186146,26,22
2527,2.909090909090909,0.16277056277056276,2.787878787878788,32,22
2528,3.3,0.3956349206349207,2.7263157894736842,33,20
2529,3.652173913043478,0.4116287094547964,2.367588932806324,42,23
2530,3.9130434782608696,0.43202208419599725,2.2292490118577075,45,23
2531,3.76,0.2624761904761905,2.58,47,25
2532,3.8333333333333335,0.2376653439153439,NaN,46,24
2533,3.52,0.10057142857142858,2.49,44,25
2534,2.8333333333333335,0.09206349206349207,2.7717391304347827,34,24
2535,2.75,0.0697420634920635,2.786231884057971,33,24
2536,3.217391304347826,0.19368530020703933,2.5770750988142295,37,23
2537,3.25,0.17807539682539683,2.8768115942028984,39,24
2538,3.3333333333333335,0.16732804232804233,2.4818840579710146,40,24
2539,3.5833333333333335,0.2749007936507936,2.536231884057971,43,24
2540,3.5,0.12807539682539681,2.5181159420289854,42,24
2541,3.68,0.315047619047619,2.47,46,25
2542,3.25,0.18154761904761904,2.8152173913043477,39,24
2543,3.25,0.14927248677248675,2.5181159420289854,39,24
2544,3.76,0.13,2.3533333333333335,47,25
2545,3.9166666666666665,0.08244047619047619,2.3115942028985508,47,24
2546,4.08,0.2650822510822511,2.296666666666667,51,25
2547,4.0,0.15099206349206348,2.221014492753623,48,24
2548,4.166666666666667,0.1884920634920635,2.2572463768115942,50,24
2549,4.0,0.19352380952380951,2.4133333333333336,50,25
2550,3.9130434782608696,0.1681159420289855,2.3517786561264824,45,23
2551,3.6666666666666665,0.13217592592592592,2.369565217391304,44,24
2552,3.5,0.15009920634920634,2.398550724637681,42,24
2553,3.4166666666666665,0.22060185185185185,2.5144927536231885,41,24
2554,2.4347826086956523,0.11014492753623188,3.486166007905138,28,23
2555,2.5217391304347827,0.044720496894409933,2.8300395256916997,29,23
2556,3.3636363636363638,0.16277056277056276,2.484848484848485,37,22
2557,3.3636363636363638,0.15064935064935064,2.432900432900433,37,22
2558,4.32,0.23212698412698413,2.27,54,25
2559,4.75,0.23217592592592592,2.0869565217391304,57,24
2560,4.869565217391305,0.2644582470669427,1.9881422924901186,56,23
2561,4.8,0.3246233766233766,2.1,60,25
2562,4.782608695652174,0.2525879917184265,2.110671936758893,55,23
2563,4.583333333333333,0.1935185185185185,2.170289855072464,55,24
2564,4.08,0.18155555555555555,2.29,51,25
2565,3.84,0.23444444444444443,2.506666666666667,48,25
2566,3.75,0.05588624338624338,2.282608695652174,45,24
2567,4.0,0.13322981366459627,2.225296442687747,46,23
2568,3.44,0.14936507936507937,2.5933333333333333,43,25
2569,3.4166666666666665,0.08095238095238096,NaN,41,24
2570,3.5833333333333335,0.1367063492063492,2.648550724637681,43,24
2571,2.9166666666666665,0.12175925925925925,2.786231884057971,35,24
2572,3.217391304347826,0.20227743271221535,2.7351778656126484,37,23
2573,3.272727272727273,0.24621212121212122,2.432900432900433,36,22
2574,3.4166666666666665,0.15357142857142855,2.6050724637681157,41,24
2575,2.96,0.0459047619047619,2.9233333333333333,37,25
2576,2.72,0.021904761904761903,2.986666666666667,34,25
2577,2.6666666666666665,0.10059523809523808,2.7717391304347827,32,24
2578,2.869565217391304,0.1927536231884058,2.739130434782609,33,23
2579,2.6363636363636362,0.1943526170798898,NaN,29,22
