,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
105,3.8260869565217392,0.39968944099378884,2.292490118577075,44,23
106,3.5652173913043477,0.14886128364389234,2.3320158102766797,41,23
107,2.64,0.10133333333333333,NaN,33,25
108,2.6363636363636362,0.17878787878787877,2.8701298701298703,29,22
109,3.130434782608696,0.13229813664596274,2.7035573122529644,36,23
110,2.5217391304347827,0.186231884057971,3.0790513833992095,29,23
111,2.8,0.13047619047619047,3.04,35,25
112,2.48,0.021904761904761903,2.986666666666667,31,25
113,2.6666666666666665,0.0,3.119565217391304,32,24
114,2.1818181818181817,0.0,NaN,24,22
115,2.4347826086956523,0.07412008281573498,NaN,28,23
116,2.761904761904762,0.1145124716553288,2.842857142857143,29,21
117,3.130434782608696,0.2553140096618357,2.6363636363636362,36,23
118,3.2,0.08038095238095239,NaN,40,25
119,3.25,0.1763888888888889,NaN,39,24
120,3.5,0.16567460317460317,2.489130434782609,42,24
121,3.5454545454545454,0.08939393939393939,2.294372294372294,39,22
122,3.4166666666666665,0.1984126984126984,2.528985507246377,41,24
123,3.5,0.22678571428571428,2.5434782608695654,42,24
124,3.75,0.12420634920634921,2.420289855072464,45,24
125,3.6,0.23409523809523808,2.4066666666666667,45,25
126,3.76,0.10761904761904761,2.45,47,25
127,3.68,0.038285714285714284,2.51,46,25
128,4.181818181818182,0.10259740259740259,2.1774891774891776,46,22
129,3.84,0.092,2.3966666666666665,48,25
130,3.36,0.15961904761904763,2.6166666666666667,42,25
131,3.0,0.07916666666666666,2.800724637681159,36,24
132,3.0,0.16363636363636364,2.831168831168831,33,22
133,3.0,0.11944444444444445,2.9130434782608696,36,24
134,3.1666666666666665,0.09484126984126984,2.6268115942028984,38,24
135,2.869565217391304,0.15279503105590062,2.8656126482213438,33,23
136,3.0,0.20694444444444446,2.6630434782608696,36,24
137,3.090909090909091,0.23268398268398266,NaN,34,22
138,2.9166666666666665,0.10337301587301588,NaN,35,24
139,3.6,0.20428571428571426,2.263157894736842,36,20
140,3.52,0.18076190476190476,2.466666666666667,44,25
141,3.5833333333333335,0.13809523809523808,2.4818840579710146,43,24
142,3.8260869565217392,0.12194616977225672,2.3043478260869565,44,23
143,3.76,0.1981904761904762,2.3533333333333335,47,25
144,3.68,0.19215873015873014,2.4,46,25
145,4.090909090909091,0.1775974025974026,2.2857142857142856,45,22
146,3.76,0.1281904761904762,2.48,47,25
147,3.3333333333333335,0.10710978835978835,2.5217391304347827,40,24
148,3.8333333333333335,0.1699074074074074,2.322463768115942,46,24
149,3.5833333333333335,0.14259259259259258,2.380434782608696,43,24
150,3.84,0.0871111111111111,2.23,48,25
151,3.36,0.18107359307359305,2.3833333333333333,42,25
152,3.28,0.21695238095238095,2.59,41,25
153,3.5,0.1706349206349206,2.6340579710144927,42,24
154,3.28,0.23247619047619048,2.7133333333333334,41,25
155,3.0,0.12294372294372295,2.5584415584415585,33,22
156,2.9565217391304346,0.27422360248447203,2.5573122529644268,34,23
157,2.4347826086956523,0.11749482401656314,NaN,28,23
158,2.9565217391304346,0.33799171842650105,2.960474308300395,34,23
159,2.6666666666666665,0.10535714285714286,2.8659420289855073,32,24
160,2.6666666666666665,0.058630952380952374,NaN,32,24
161,2.6666666666666665,0.20317460317460317,2.8142857142857145,28,21
162,3.04,0.14247619047619048,2.683333333333333,38,25
163,2.5,0.1630952380952381,2.8263157894736843,25,20
164,3.25,0.15340608465608466,2.568840579710145,39,24
165,3.7142857142857144,0.24705215419501134,2.3190476190476192,39,21
166,3.1666666666666665,0.08343253968253968,3.0072463768115942,38,24
167,3.5833333333333335,0.2384920634920635,NaN,43,24
168,3.739130434782609,0.18561076604554866,2.3715415019762847,43,23
169,3.5833333333333335,0.21779100529100529,2.471014492753623,43,24
170,3.6,0.13463492063492064,2.6333333333333333,45,25
171,4.08,0.15333333333333332,2.3233333333333333,51,25
172,3.5,0.10257936507936509,2.5181159420289854,42,24
173,3.76,0.12514285714285714,2.36,47,25
174,3.6,0.2280952380952381,2.453333333333333,45,25
175,3.5,0.1839285714285714,2.5543478260869565,42,24
176,3.3333333333333335,0.22509920634920633,NaN,40,24
177,3.3043478260869565,0.26480331262939955,NaN,38,23
178,3.4285714285714284,0.20861678004535145,2.4761904761904763,36,21
179,3.7,0.29095238095238096,2.642105263157895,37,20
180,3.25,0.16051587301587303,2.6956521739130435,39,24
181,2.5217391304347827,0.09565217391304347,3.5573122529644268,29,23
182,2.8333333333333335,0.08333333333333333,3.0217391304347827,34,24
183,2.9523809523809526,0.14444444444444443,2.6523809523809523,31,21
184,3.4782608695652173,0.21552795031055902,2.5375494071146245,40,23
185,3.652173913043478,0.22546583850931678,2.3280632411067192,42,23
186,3.272727272727273,0.17186147186147185,2.5757575757575757,36,22
187,3.44,0.3140952380952381,2.6466666666666665,43,25
188,3.130434782608696,0.20331262939958594,2.7114624505928853,36,23
189,4.0,0.33043478260869563,2.367588932806324,46,23
190,3.68,0.2064242424242424,2.4266666666666667,46,25
191,4.16,0.20187301587301587,2.296666666666667,52,25
192,4.25,0.1498015873015873,2.246376811594203,51,24
193,4.25,0.16792328042328042,2.282608695652174,51,24
194,4.75,0.2595568783068783,2.199275362318841,57,24
195,4.5,0.2751322751322751,2.2318840579710146,54,24
196,3.739130434782609,0.13064182194616977,2.316205533596838,43,23
197,3.0833333333333335,0.12817460317460316,2.710144927536232,37,24
198,3.142857142857143,0.08571428571428572,2.466666666666667,33,21
199,3.2,0.06533333333333333,NaN,40,25
200,3.1666666666666665,0.1371031746031746,2.7318840579710146,38,24
201,3.5454545454545454,0.16818181818181818,2.3722943722943723,39,22
202,3.36,0.18019047619047618,2.74,42,25
203,3.36,0.12742857142857142,2.703333333333333,42,25
204,3.5,0.10119047619047618,2.5,42,24
205,3.36,0.1,2.6066666666666665,42,25
206,3.6,0.057523809523809526,2.3866666666666667,45,25
207,3.84,0.16193650793650793,2.513333333333333,48,25
208,3.6,0.12028571428571429,2.57,45,25
209,3.3333333333333335,0.1259259259259259,2.4456521739130435,40,24
210,3.75,0.15454545454545454,2.351449275362319,45,24
211,3.6,0.16341125541125542,2.51,45,25
212,3.391304347826087,0.15990338164251208,2.5375494071146245,39,23
213,2.96,0.10695238095238095,2.7333333333333334,37,25
214,3.4545454545454546,0.09426406926406926,2.367965367965368,38,22
215,3.12,0.1417142857142857,2.7533333333333334,39,25
216,2.75,0.12638888888888888,NaN,33,24
217,2.909090909090909,0.10606060606060605,2.8225108225108224,32,22
218,3.130434782608696,0.11645962732919254,2.727272727272727,36,23
219,3.5,0.15496031746031746,2.7028985507246377,42,24
220,3.28,0.18171428571428572,2.5766666666666667,41,25
221,3.391304347826087,0.17681159420289855,2.4822134387351777,39,23
222,3.4545454545454546,0.1621212121212121,2.398268398268398,38,22
223,3.4166666666666665,0.1951719576719577,2.4782608695652173,41,24
224,3.8333333333333335,0.25049603174603174,2.351449275362319,46,24
225,4.166666666666667,0.18607804232804234,2.2971014492753623,50,24
226,3.8333333333333335,0.1540674603174603,2.3369565217391304,46,24
227,3.909090909090909,0.16800144300144298,2.238095238095238,43,22
228,3.84,0.15942857142857142,2.87,48,25
229,3.36,0.2662857142857143,NaN,42,25
230,3.52,0.19142857142857142,2.51,44,25
231,4.090909090909091,0.1516233766233766,2.1991341991341993,45,22
232,4.24,0.1726031746031746,2.183333333333333,53,25
233,3.4166666666666665,0.09027777777777778,2.496376811594203,41,24
234,3.8260869565217392,0.17822636300897168,2.399209486166008,44,23
235,3.75,0.25555555555555554,2.4057971014492754,45,24
236,3.4166666666666665,0.17628968253968255,2.539855072463768,41,24
237,3.75,0.1913690476190476,2.536231884057971,45,24
238,4.0,0.2524801587301587,2.3840579710144927,48,24
239,3.5833333333333335,0.15810185185185185,2.4420289855072466,43,24
240,3.6,0.19333333333333333,2.453333333333333,45,25
241,3.391304347826087,0.18545078110295501,2.533596837944664,39,23
242,3.4166666666666665,0.13888888888888887,2.6884057971014492,41,24
243,3.0833333333333335,0.10317460317460318,2.6847826086956523,37,24
244,2.909090909090909,0.09848484848484848,2.705627705627706,32,22
245,3.04,0.08933333333333333,NaN,38,25
246,3.1818181818181817,0.11363636363636363,2.554112554112554,35,22
247,3.0833333333333335,0.1683531746031746,2.6594202898550723,37,24
248,2.782608695652174,0.19734299516908213,2.774703557312253,32,23
249,3.1666666666666665,0.21283068783068781,2.641304347826087,38,24
250,3.1666666666666665,0.10982142857142857,2.721014492753623,38,24
251,2.88,0.14685714285714285,3.033333333333333,36,25
252,3.142857142857143,0.24376417233560088,2.704761904761905,33,21
253,2.25,0.05277777777777778,3.6847826086956523,27,24
254,2.380952380952381,0.10952380952380951,3.6285714285714286,25,21
255,2.5,0.17341269841269843,NaN,30,24
256,2.8181818181818183,0.17222222222222222,2.683982683982684,31,22
257,3.5454545454545454,0.32835497835497834,2.354978354978355,39,22
258,3.3043478260869565,0.09130434782608696,2.505928853754941,38,23
259,2.9565217391304346,0.10766045548654245,NaN,34,23
260,3.3043478260869565,0.10455486542443064,2.5731225296442686,38,23
261,3.0833333333333335,0.19623015873015873,2.9927536231884058,37,24
262,3.5,0.1534722222222222,2.4456521739130435,42,24
263,3.25,0.18912037037037036,2.5652173913043477,39,24
264,2.9166666666666665,0.11180555555555555,2.75,35,24
265,3.217391304347826,0.24037267080745342,2.6205533596837944,37,23
266,3.36,0.310984126984127,2.55,42,25
267,2.857142857142857,0.346031746031746,2.7904761904761903,30,21
268,3.3043478260869565,0.21497584541062803,2.466403162055336,38,23
269,3.5833333333333335,0.2033068783068783,2.322463768115942,43,24
270,3.44,0.1575238095238095,NaN,43,25
271,3.5,0.2070436507936508,2.402173913043478,42,24
272,3.0833333333333335,0.23750000000000002,2.8550724637681157,37,24
273,3.1666666666666665,0.2429563492063492,2.858695652173913,38,24
274,3.3333333333333335,0.15853174603174602,2.5471014492753623,40,24
275,3.4166666666666665,0.0679563492063492,2.402173913043478,41,24
276,3.2,0.176,2.5733333333333333,40,25
277,3.3333333333333335,0.24027777777777778,2.86231884057971,40,24
278,3.25,0.24206349206349206,2.920289855072464,39,24
279,2.8,0.07447619047619047,2.92,35,25
280,2.96,0.03933333333333333,2.6366666666666667,37,25
281,3.3636363636363638,0.12893217893217893,2.2813852813852815,37,22
282,3.739130434782609,0.1834023464458247,2.2885375494071147,43,23
283,3.4166666666666665,0.16646825396825396,2.652173913043478,41,24
284,3.1666666666666665,0.028373015873015873,NaN,38,24
285,3.3043478260869565,0.07536231884057971,2.616600790513834,38,23
286,3.25,0.07410714285714286,2.61231884057971,39,24
287,3.0434782608695654,0.15507246376811593,2.6956521739130435,35,23
288,2.9565217391304346,0.14492753623188404,2.794466403162055,34,23
289,3.090909090909091,0.09675324675324676,2.6147186147186146,34,22
290,2.96,0.16114285714285714,2.743333333333333,37,25
291,2.869565217391304,0.07639751552795031,2.727272727272727,33,23
292,3.3333333333333335,0.2183531746031746,2.5181159420289854,40,24
293,3.3333333333333335,0.2550925925925926,2.503623188405797,40,24
294,3.9166666666666665,0.3887987012987013,2.347826086956522,47,24
295,4.086956521739131,0.26094485224920005,2.197628458498024,47,23
296,3.92,0.31343722943722946,2.3533333333333335,49,25
297,4.08,0.16228571428571428,2.37,51,25
298,4.083333333333333,0.1361111111111111,2.322463768115942,49,24
299,3.8181818181818183,0.19350649350649352,2.3852813852813854,42,22
300,3.28,0.1884761904761905,2.74,41,25
301,2.782608695652174,0.22732919254658385,2.8656126482213438,32,23
302,3.0434782608695654,0.20175983436853,2.707509881422925,35,23
303,3.25,0.22386363636363638,2.489130434782609,39,24
304,3.1818181818181817,0.1792207792207792,2.8051948051948052,35,22
305,3.5,0.18253968253968253,2.539855072463768,42,24
306,3.0833333333333335,0.16904761904761903,2.7282608695652173,37,24
307,3.7142857142857144,0.272108843537415,2.2666666666666666,39,21
308,3.2,0.2588888888888889,NaN,40,25
309,3.5,0.311739417989418,2.358695652173913,42,24
310,2.909090909090909,0.14913419913419912,3.207792207792208,32,22
311,3.1666666666666665,0.18373015873015872,2.710144927536232,38,24
312,2.909090909090909,0.10606060606060605,2.844155844155844,32,22
313,3.130434782608696,0.375879917184265,NaN,36,23
314,3.4166666666666665,0.28561507936507935,2.601449275362319,41,24
315,3.44,0.2381904761904762,2.566666666666667,43,25
316,3.2,0.26704761904761903,2.703333333333333,40,25
317,3.0434782608695654,0.03747412008281573,2.588932806324111,35,23
318,3.1666666666666665,0.17708333333333334,2.6231884057971016,38,24
319,3.3333333333333335,0.16001984126984128,2.641304347826087,40,24
320,3.4782608695652173,0.24223602484472048,2.6284584980237153,40,23
321,3.6363636363636362,0.14974747474747474,2.341991341991342,40,22
322,3.44,0.29514285714285715,2.45,43,25
323,3.5454545454545454,0.19808802308802306,2.329004329004329,39,22
324,3.4782608695652173,0.1551414768806073,2.6403162055335967,40,23
325,3.36,0.18752380952380954,2.98,42,25
326,3.1818181818181817,0.19274891774891775,2.7316017316017316,35,22
327,3.28,0.15866666666666665,2.6733333333333333,41,25
328,2.96,0.10066666666666667,2.72,37,25
329,3.0,0.04841269841269841,2.670289855072464,36,24
330,3.0,0.09696969696969697,2.792207792207792,33,22
331,2.5454545454545454,0.11774891774891776,3.1385281385281387,28,22
332,2.5714285714285716,0.15079365079365079,3.2333333333333334,27,21
333,2.6666666666666665,0.044444444444444446,3.101449275362319,32,24
334,2.782608695652174,0.04492753623188405,2.952569169960474,32,23
335,2.24,0.0,3.73,28,25
336,2.1904761904761907,0.0365079365079365,NaN,23,21
337,2.526315789473684,0.056140350877192984,NaN,24,19
338,2.4,0.06961904761904762,3.1766666666666667,30,25
339,2.857142857142857,0.1320861678004535,NaN,30,21
340,3.130434782608696,0.24078674948240164,2.6600790513833994,36,23
341,3.3043478260869565,0.22732919254658385,NaN,38,23
342,3.6666666666666665,0.1575727513227513,2.3768115942028984,44,24
343,3.8333333333333335,0.15320767195767196,2.380434782608696,46,24
344,4.0,0.2596590909090909,2.322463768115942,48,24
345,3.68,0.11453968253968254,2.4233333333333333,46,25
346,3.5,0.20753968253968255,2.5181159420289854,42,24
347,3.6363636363636362,0.2212121212121212,2.2294372294372296,40,22
348,3.52,0.23269841269841268,2.506666666666667,44,25
349,3.130434782608696,0.0789855072463768,2.411067193675889,36,23
350,3.2,0.13495238095238096,2.5833333333333335,40,25
351,3.3333333333333335,0.20079365079365077,2.5471014492753623,40,24
352,3.25,0.25092592592592594,3.25,39,24
353,3.217391304347826,0.1937888198757764,2.9960474308300395,37,23
354,2.782608695652174,0.11573498964803312,2.9683794466403164,32,23
355,3.3043478260869565,0.1974120082815735,2.5573122529644268,38,23
356,3.4166666666666665,0.2045634920634921,2.532608695652174,41,24
357,3.0,0.09751984126984127,2.6594202898550723,36,24
358,3.3333333333333335,0.2695767195767196,2.431159420289855,40,24
359,3.28,0.13657142857142857,2.5766666666666667,41,25
360,3.0833333333333335,0.1865079365079365,2.8949275362318843,37,24
361,3.12,0.08533333333333333,2.74,39,25
362,2.8181818181818183,0.1331168831168831,2.761904761904762,31,22
363,3.4166666666666665,0.1253968253968254,2.4420289855072466,41,24
364,3.25,0.12182539682539682,2.5471014492753623,39,24
365,2.9166666666666665,0.15416666666666667,2.8840579710144927,35,24
366,2.8333333333333335,0.06666666666666667,2.7681159420289854,34,24
367,2.608695652173913,0.07391304347826087,3.0237154150197627,30,23
368,3.3043478260869565,0.16480331262939957,2.533596837944664,38,23
369,3.0833333333333335,0.1248015873015873,2.6739130434782608,37,24
370,3.0,0.07559523809523809,2.7246376811594204,36,24
371,3.0,0.13333333333333333,2.7318840579710146,36,24
372,3.217391304347826,0.15424430641821946,2.6047430830039526,37,23
373,3.142857142857143,0.0927437641723356,2.6333333333333333,33,21
374,3.52,0.21047619047619048,2.4266666666666667,44,25
375,3.8333333333333335,0.2648809523809524,2.3768115942028984,46,24
376,3.130434782608696,0.11262939958592133,2.6956521739130435,36,23
377,3.3333333333333335,0.17053571428571426,2.449275362318841,40,24
378,3.5833333333333335,0.17668650793650795,2.427536231884058,43,24
379,3.4166666666666665,0.2109126984126984,2.630434782608696,41,24
380,3.130434782608696,0.08840579710144927,2.727272727272727,36,23
381,3.0833333333333335,0.1488095238095238,2.858695652173913,37,24
382,2.9166666666666665,0.14444444444444446,2.920289855072464,35,24
383,2.72,0.09866666666666667,3.1333333333333333,34,25
384,3.1818181818181817,0.21316738816738817,2.445887445887446,35,22
385,3.04,0.21695238095238095,2.6366666666666667,38,25
386,3.217391304347826,0.25072463768115943,2.5770750988142295,37,23
387,2.88,0.1255238095238095,2.8133333333333335,36,25
388,3.3043478260869565,0.21490683229813665,2.513833992094862,38,23
389,3.52,0.1481904761904762,2.53,44,25
390,3.5652173913043477,0.15559006211180124,2.466403162055336,41,23
391,3.52,0.12774603174603175,2.6066666666666665,44,25
392,3.3333333333333335,0.13779761904761903,2.4818840579710146,40,24
393,3.5,0.17519841269841271,2.4166666666666665,42,24
394,2.727272727272727,0.12727272727272726,2.8051948051948052,30,22
395,2.6956521739130435,0.04057971014492754,2.849802371541502,31,23
396,2.782608695652174,0.08850931677018634,2.869565217391304,32,23
397,3.1666666666666665,0.12410714285714286,2.6884057971014492,38,24
398,3.25,0.12490079365079365,2.5579710144927534,39,24
399,3.3333333333333335,0.08802910052910053,2.4094202898550723,40,24
400,3.217391304347826,0.14440052700922265,2.33596837944664,37,23
401,3.6666666666666665,0.20818903318903317,2.2318840579710146,44,24
402,3.52,0.26696103896103895,2.4033333333333333,44,25
403,4.181818181818182,0.25699855699855695,2.1471861471861473,46,22
404,4.0,0.26590476190476187,2.31,50,25
405,3.76,0.31106493506493504,2.3666666666666667,47,25
406,3.727272727272727,0.2082251082251082,2.380952380952381,41,22
407,4.24,0.18599999999999997,2.33,53,25
408,3.909090909090909,0.27835497835497836,2.220779220779221,43,22
409,3.68,0.18285714285714286,2.45,46,25
410,3.739130434782609,0.08799171842650103,2.2648221343873516,43,23
411,3.3333333333333335,0.19999999999999998,2.6884057971014492,40,24
412,3.0833333333333335,0.09087301587301587,2.8369565217391304,37,24
413,3.36,0.14476190476190476,2.743333333333333,42,25
414,3.52,0.1653333333333333,2.493333333333333,44,25
415,2.869565217391304,0.11697722567287784,2.909090909090909,33,23
416,3.4285714285714284,0.11882086167800454,2.419047619047619,36,21
417,3.5833333333333335,0.1865079365079365,2.471014492753623,43,24
418,3.652173913043478,0.21180124223602484,2.4426877470355732,42,23
419,3.52,0.18971428571428572,2.4966666666666666,44,25
420,3.75,0.08898809523809524,2.358695652173913,45,24
421,3.52,0.06088888888888889,2.49,44,25
422,3.1666666666666665,0.13392857142857142,2.6956521739130435,38,24
423,3.12,0.07638095238095238,2.7266666666666666,39,25
424,3.130434782608696,0.1463768115942029,2.6719367588932808,36,23
425,3.44,0.09638095238095237,2.5933333333333333,43,25
426,3.3333333333333335,0.1210648148148148,2.536231884057971,40,24
427,3.217391304347826,0.1531055900621118,2.5770750988142295,37,23
428,3.4166666666666665,0.08442460317460317,2.489130434782609,41,24
429,3.44,0.14266666666666666,2.5633333333333335,43,25
430,3.25,0.15972222222222224,2.652173913043478,39,24
431,3.0,0.11904761904761905,NaN,36,24
432,3.1666666666666665,0.09999999999999999,2.6630434782608696,38,24
433,3.0434782608695654,0.0608695652173913,2.7549407114624507,35,23
434,3.4782608695652173,0.0849896480331263,2.355731225296443,40,23
435,3.44,0.2038095238095238,2.6266666666666665,43,25
436,3.5,0.2257275132275132,2.532608695652174,42,24
437,3.4166666666666665,0.075,2.4782608695652173,41,24
438,3.5652173913043477,0.115527950310559,2.438735177865613,41,23
439,2.869565217391304,0.11159420289855071,2.9683794466403164,33,23
440,3.28,0.20038095238095238,2.71,41,25
441,2.909090909090909,0.1991341991341991,2.7662337662337664,32,22
442,2.9565217391304346,0.05714285714285714,2.691699604743083,34,23
443,3.0476190476190474,0.17755102040816326,2.5619047619047617,32,21
444,2.72,0.0,2.9466666666666668,34,25
445,2.5714285714285716,0.09523809523809523,3.057142857142857,27,21
446,2.8333333333333335,0.2972222222222222,NaN,34,24
447,3.12,0.16933333333333334,2.8233333333333333,39,25
448,3.0,0.08333333333333333,2.8949275362318843,36,24
449,2.9166666666666665,0.11507936507936507,2.869565217391304,35,24
450,2.782608695652174,0.06666666666666667,2.8260869565217392,32,23
451,2.727272727272727,0.08636363636363636,3.0303030303030303,30,22
452,2.6666666666666665,0.048611111111111105,3.2246376811594204,32,24
453,2.9565217391304346,0.1391304347826087,3.0039525691699605,34,23
454,2.9166666666666665,0.18492063492063493,2.949275362318841,35,24
455,2.88,0.12514285714285714,2.72,36,25
456,3.0434782608695654,0.05217391304347826,2.774703557312253,35,23
457,2.909090909090909,0.022727272727272728,2.8874458874458875,32,22
458,2.782608695652174,0.050724637681159424,NaN,32,23
459,2.9166666666666665,0.12390873015873016,NaN,35,24
460,2.782608695652174,0.06956521739130435,2.877470355731225,32,23
461,2.6363636363636362,0.08484848484848485,NaN,29,22
462,2.64,0.05580952380952381,NaN,33,25
463,2.25,0.018055555555555557,NaN,27,24
464,2.5454545454545454,0.15064935064935064,2.8051948051948052,28,22
465,2.761904761904762,0.15873015873015872,3.0047619047619047,29,21
466,2.869565217391304,0.24057971014492754,3.375494071146245,33,23
467,2.3636363636363638,0.1471861471861472,NaN,26,22
468,3.130434782608696,0.1971014492753623,2.549407114624506,36,23
469,3.3043478260869565,0.14265010351966873,2.5652173913043477,38,23
470,3.12,0.15866666666666668,2.75,39,25
471,2.64,0.07628571428571428,2.87,33,25
472,2.6956521739130435,0.08436853002070394,2.8379446640316206,31,23
