,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
157,3.6363636363636362,0.10822510822510822,2.341991341991342,40,22
158,3.25,0.19583333333333333,2.7572463768115942,39,24
159,3.28,0.12961904761904763,2.6133333333333333,41,25
160,2.88,0.05047619047619047,2.69,36,25
161,3.1,0.1280952380952381,2.5736842105263156,31,20
162,2.9166666666666665,0.051388888888888894,2.9384057971014492,35,24
163,3.130434782608696,0.17391304347826086,2.652173913043478,36,23
164,2.9565217391304346,0.2927536231884058,2.972332015810277,34,23
165,2.6956521739130435,0.04327122153209109,2.9011857707509883,31,23
166,2.75,0.13055555555555556,2.829710144927536,33,24
167,2.5,0.05178571428571429,3.1340579710144927,30,24
168,2.608695652173913,0.053830227743271224,2.8735177865612647,30,23
169,2.9,0.13238095238095238,NaN,29,20
170,2.869565217391304,0.20144927536231882,3.090909090909091,33,23
171,3.04,0.08114285714285714,2.796666666666667,38,25
172,3.217391304347826,0.05652173913043478,2.6482213438735176,37,23
173,3.0833333333333335,0.125,2.88768115942029,37,24
174,3.1666666666666665,0.09146825396825398,NaN,38,24
175,2.8333333333333335,0.08888888888888889,2.8260869565217392,34,24
176,3.4,0.17666666666666667,2.5526315789473686,34,20
177,3.36,0.05057142857142857,2.513333333333333,42,25
178,3.12,0.07733333333333334,2.6166666666666667,39,25
179,3.04,0.0998095238095238,NaN,38,25
180,2.75,0.08750000000000001,2.9094202898550723,33,24
181,2.5,0.0375,3.141304347826087,30,24
182,2.75,0.09444444444444444,2.9855072463768115,33,24
183,2.6956521739130435,0.07660455486542443,2.9288537549407114,31,23
184,2.347826086956522,0.02608695652173913,NaN,27,23
185,2.869565217391304,0.0782608695652174,NaN,33,23
186,3.4166666666666665,0.16765873015873015,2.5543478260869565,41,24
187,3.3333333333333335,0.1632936507936508,2.489130434782609,40,24
188,3.04,0.0866031746031746,2.5366666666666666,38,25
189,3.1818181818181817,0.15346320346320347,2.515151515151515,35,22
190,3.0833333333333335,0.02003968253968254,2.5905797101449277,37,24
191,3.4782608695652173,0.08136645962732919,2.399209486166008,40,23
192,3.391304347826087,0.2209109730848861,2.5849802371541504,39,23
193,3.75,0.1361111111111111,2.36231884057971,45,24
194,4.083333333333333,0.24325396825396825,2.380434782608696,49,24
195,4.166666666666667,0.1810515873015873,2.3115942028985508,50,24
196,4.25,0.27579365079365076,2.260869565217391,51,24
197,4.0,0.24266666666666667,2.49,50,25
198,4.166666666666667,0.16597222222222222,2.3731884057971016,50,24
199,4.166666666666667,0.17208994708994707,2.3369565217391304,50,24
200,3.75,0.13968253968253966,2.4565217391304346,45,24
201,3.6666666666666665,0.24444444444444444,2.4456521739130435,44,24
202,3.52,0.18600000000000003,2.66,44,25
203,3.9130434782608696,0.19244306418219462,2.300395256916996,45,23
204,4.32,0.26082539682539685,2.3433333333333333,54,25
205,3.52,0.17695238095238097,NaN,44,25
206,3.4166666666666665,0.13078703703703703,2.489130434782609,41,24
207,3.272727272727273,0.22979797979797978,2.5064935064935066,36,22
208,3.217391304347826,0.30207039337474123,2.5533596837944663,37,23
209,2.9565217391304346,0.1238095238095238,2.7905138339920947,34,23
210,3.25,0.21557539682539684,2.721014492753623,39,24
211,3.6666666666666665,0.3070526695526696,2.4347826086956523,44,24
212,2.88,0.14666666666666667,3.223333333333333,36,25
213,3.272727272727273,0.2976689976689977,2.432900432900433,36,22
214,2.8333333333333335,0.28963675213675216,2.4782608695652173,34,24
215,2.96,0.15536507936507937,2.776666666666667,37,25
216,3.0,0.07658730158730158,NaN,36,24
217,2.761904761904762,0.1619047619047619,3.223809523809524,29,21
218,2.9565217391304346,0.27267080745341615,3.4426877470355732,34,23
219,2.88,0.14266666666666666,2.85,36,25
220,2.782608695652174,0.04492753623188405,2.932806324110672,32,23
221,3.090909090909091,0.19545454545454544,2.727272727272727,34,22
222,3.130434782608696,0.14627329192546584,2.5652173913043477,36,23
223,3.3333333333333335,0.1496031746031746,2.61231884057971,40,24
224,3.5652173913043477,0.21697722567287786,2.616600790513834,41,23
225,3.391304347826087,0.3070393374741201,2.739130434782609,39,23
226,3.6,0.18657142857142858,2.46,45,25
227,3.5,0.12261904761904761,2.503623188405797,42,24
228,3.28,0.16266666666666665,2.8033333333333332,41,25
229,3.44,0.11866666666666667,2.716666666666667,43,25
230,2.869565217391304,0.12236024844720496,2.6798418972332017,33,23
231,3.25,0.21666666666666667,2.670289855072464,39,24
232,3.04,0.14695238095238095,2.76,38,25
233,2.6363636363636362,0.0409090909090909,3.017316017316017,29,22
234,2.3333333333333335,0.08482142857142856,3.3043478260869565,28,24
235,2.9565217391304346,0.13374741200828155,2.699604743083004,34,23
236,2.9565217391304346,0.11801242236024845,NaN,34,23
237,3.272727272727273,0.14848484848484847,2.5844155844155843,36,22
238,3.652173913043478,0.24327122153209108,2.4426877470355732,42,23
239,3.8260869565217392,0.23616287094547966,2.4229249011857705,44,23
240,3.84,0.2615238095238095,2.3966666666666665,48,25
241,3.3636363636363638,0.05735930735930736,2.4025974025974026,37,22
242,3.130434782608696,0.12753623188405797,2.822134387351779,36,23
243,2.8,0.12133333333333333,NaN,35,25
244,3.130434782608696,0.2548654244306418,2.6403162055335967,36,23
245,3.4166666666666665,0.16398809523809524,2.4094202898550723,41,24
246,3.142857142857143,0.11904761904761904,2.5428571428571427,33,21
247,3.5,0.19027777777777777,2.503623188405797,42,24
248,3.76,0.18017316017316015,2.3833333333333333,47,25
249,3.5833333333333335,0.09424603174603174,2.4166666666666665,43,24
250,3.25,0.1287037037037037,2.5,39,24
251,4.0,0.2788239538239538,2.155844155844156,44,22
252,3.5652173913043477,0.24837819185645274,2.4229249011857705,41,23
253,3.6666666666666665,0.23422619047619045,2.420289855072464,44,24
254,3.5833333333333335,0.19467592592592595,2.38768115942029,43,24
255,3.44,0.2613333333333333,2.53,43,25
256,3.36,0.1540952380952381,2.65,42,25
257,3.5,0.11527777777777777,2.3550724637681157,42,24
258,3.391304347826087,0.12349896480331264,2.5098814229249014,39,23
259,3.5833333333333335,0.16130952380952382,2.6340579710144927,43,24
260,3.6666666666666665,0.1704365079365079,2.4528985507246377,44,24
261,3.6666666666666665,0.21011904761904762,2.4130434782608696,44,24
262,3.6,0.19904761904761906,2.6333333333333333,45,25
263,3.36,0.14933333333333335,2.65,42,25
264,3.1666666666666665,0.14037698412698413,2.7934782608695654,38,24
265,3.12,0.18514285714285714,NaN,39,25
266,3.2,0.09485714285714286,2.76,40,25
267,3.130434782608696,0.13091787439613525,2.505928853754941,36,23
268,3.0833333333333335,0.04890873015873016,2.5760869565217392,37,24
269,3.2,0.08177777777777777,2.6366666666666667,40,25
270,3.0,0.10833333333333334,2.902173913043478,36,24
271,2.9166666666666665,0.06111111111111111,2.782608695652174,35,24
272,3.5833333333333335,0.23978174603174604,2.402173913043478,43,24
273,3.4166666666666665,0.1616732804232804,2.402173913043478,41,24
274,3.217391304347826,0.17555053642010163,2.4031620553359683,37,23
275,3.1818181818181817,0.1891053391053391,2.787878787878788,35,22
276,3.3333333333333335,0.21570767195767196,2.608695652173913,40,24
277,3.2,0.06552380952380953,2.8266666666666667,40,25
278,3.2,0.11499999999999999,NaN,32,20
279,3.652173913043478,0.2516218081435473,2.3399209486166006,42,23
280,3.2,0.2784761904761905,2.8333333333333335,40,25
281,3.217391304347826,0.21511387163561077,2.6679841897233203,37,23
282,3.4166666666666665,0.09305555555555556,2.6557971014492754,41,24
283,3.5454545454545454,0.22683982683982684,2.4891774891774894,39,22
284,3.25,0.3746031746031746,NaN,39,24
285,2.8181818181818183,0.03333333333333333,NaN,31,22
286,3.142857142857143,0.06666666666666667,2.3857142857142857,33,21
287,2.8,0.11199999999999999,2.99,35,25
288,2.782608695652174,0.1785024154589372,NaN,32,23
289,3.4166666666666665,0.18376322751322752,2.597826086956522,41,24
290,3.25,0.12718253968253967,2.4565217391304346,39,24
291,3.3333333333333335,0.11706349206349205,2.467391304347826,40,24
292,3.5,0.16666666666666666,2.5,42,24
293,3.52,0.18114285714285713,2.5433333333333334,44,25
294,3.68,0.22,2.6466666666666665,46,25
295,4.086956521739131,0.23302277432712212,2.3043478260869565,47,23
296,3.75,0.1886574074074074,2.503623188405797,45,24
297,3.217391304347826,0.07101449275362319,2.533596837944664,37,23
298,3.28,0.10247619047619047,2.7,41,25
299,2.9,0.13333333333333333,2.942105263157895,29,20
300,3.0,0.08750000000000001,2.847826086956522,36,24
301,3.1666666666666665,0.07361111111111111,2.6231884057971016,38,24
302,3.3636363636363638,0.15656565656565655,2.536796536796537,37,22
303,3.4545454545454546,0.19242424242424241,2.632034632034632,38,22
304,3.28,0.124,2.8233333333333333,41,25
305,3.0,0.2,NaN,33,22
306,3.0833333333333335,0.22043650793650793,2.782608695652174,37,24
307,3.25,0.13432539682539682,2.539855072463768,39,24
308,3.4782608695652173,0.1565217391304348,2.486166007905138,40,23
309,3.217391304347826,0.1579710144927536,2.513833992094862,37,23
310,3.391304347826087,0.1976190476190476,2.4229249011857705,39,23
311,2.75,0.125,3.246376811594203,33,24
312,2.727272727272727,0.06515151515151515,3.0086580086580086,30,22
313,2.8,0.14666666666666667,3.0566666666666666,35,25
314,2.4545454545454546,0.034848484848484844,2.9913419913419914,27,22
315,3.3636363636363638,0.09999999999999999,2.4935064935064934,37,22
316,3.0833333333333335,0.13115079365079366,2.648550724637681,37,24
317,3.217391304347826,0.2888198757763975,2.6679841897233203,37,23
318,2.9166666666666665,0.15324074074074073,2.8115942028985508,35,24
319,2.75,0.0820436507936508,NaN,33,24
320,3.0434782608695654,0.20383022774327123,2.5928853754940713,35,23
321,3.8181818181818183,0.24653679653679655,2.367965367965368,42,22
322,3.5652173913043477,0.31842650103519665,2.3715415019762847,41,23
323,3.6,0.23638095238095236,2.453333333333333,45,25
324,3.75,0.2544642857142857,2.2934782608695654,45,24
325,3.0833333333333335,0.15803571428571428,2.9528985507246377,37,24
326,3.12,0.1752063492063492,2.99,39,25
327,3.9130434782608696,0.19347826086956524,NaN,45,23
328,4.086956521739131,0.29672501411631846,2.2766798418972334,47,23
329,4.166666666666667,0.391765873015873,2.3079710144927534,50,24
330,3.8333333333333335,0.19484126984126984,2.431159420289855,46,24
331,3.92,0.17948051948051946,2.3066666666666666,49,25
332,3.739130434782609,0.14513457556935816,2.4545454545454546,43,23
333,3.76,0.19047619047619047,2.4166666666666665,47,25
334,3.739130434782609,0.3398080180688876,2.2490118577075098,43,23
335,3.75,0.27714646464646464,2.2753623188405796,45,24
336,3.9130434782608696,0.3188907710646841,2.225296442687747,45,23
337,3.76,0.21149206349206348,2.6666666666666665,47,25
338,3.44,0.17266666666666666,2.6666666666666665,43,25
339,3.6666666666666665,0.22490079365079366,2.463768115942029,44,24
340,3.8260869565217392,0.0912008281573499,2.3122529644268774,44,23
341,3.76,0.1286984126984127,2.39,47,25
342,3.92,0.11685714285714285,2.473333333333333,49,25
343,4.434782608695652,0.2629399585921325,2.1897233201581026,51,23
344,4.086956521739131,0.22891649413388543,2.3636363636363638,47,23
345,4.086956521739131,0.2163561076604555,2.4229249011857705,47,23
346,4.24,0.25177777777777777,2.3233333333333333,53,25
347,4.181818181818182,0.26396103896103895,2.2987012987012987,46,22
348,3.84,0.25866666666666666,2.3533333333333335,48,25
349,3.25,0.18822751322751322,2.4782608695652173,39,24
350,3.0,0.1571759259259259,2.818840579710145,36,24
351,2.8333333333333335,0.24791666666666667,2.670289855072464,34,24
352,3.3333333333333335,0.3295918367346939,2.414285714285714,35,21
353,3.4166666666666665,0.2386904761904762,2.4927536231884058,41,24
354,3.75,0.3058862433862434,2.4384057971014492,45,24
355,3.9166666666666665,0.24103835978835977,2.329710144927536,47,24
356,3.9130434782608696,0.21752933057280882,2.4347826086956523,45,23
357,3.4782608695652173,0.042097998619737745,2.4031620553359683,40,23
358,3.68,0.10214718614718615,2.33,46,25
359,3.68,0.1406031746031746,2.6033333333333335,46,25
360,2.96,0.050666666666666665,2.9233333333333333,37,25
361,3.1666666666666665,0.09583333333333333,2.5253623188405796,38,24
362,3.217391304347826,0.28866930171278,2.5968379446640317,37,23
363,2.88,0.2728888888888889,NaN,36,25
364,2.64,0.021904761904761903,3.0966666666666667,33,25
365,3.130434782608696,0.03312629399585921,2.6482213438735176,36,23
366,2.869565217391304,0.20144927536231882,2.897233201581028,33,23
367,3.0,0.13463203463203463,2.653679653679654,33,22
368,3.0434782608695654,0.058592132505175976,2.632411067193676,35,23
369,2.8333333333333335,0.048611111111111105,2.869565217391304,34,24
370,3.0434782608695654,0.10921325051759834,2.7233201581027666,35,23
371,2.6363636363636362,0.06818181818181818,3.116883116883117,29,22
372,2.75,0.0,2.8405797101449277,33,24
373,2.8333333333333335,0.04811507936507936,2.713768115942029,34,24
374,3.090909090909091,0.12283549783549783,2.601731601731602,34,22
375,2.869565217391304,0.02608695652173913,2.7470355731225298,33,23
376,3.3043478260869565,0.06328502415458936,2.4782608695652173,38,23
377,3.28,0.11936507936507937,2.546666666666667,41,25
378,3.0833333333333335,0.06507936507936508,2.641304347826087,37,24
379,3.1818181818181817,0.22276334776334777,2.45021645021645,35,22
380,3.1666666666666665,0.25057720057720057,2.471014492753623,38,24
381,3.5,0.20982142857142858,2.5217391304347827,42,24
382,2.8333333333333335,0.17896825396825397,NaN,34,24
383,3.2,0.1480952380952381,2.431578947368421,32,20
384,3.0,0.13857142857142857,2.531578947368421,30,20
385,2.9523809523809526,0.08571428571428572,2.642857142857143,31,21
386,3.3333333333333335,0.15317460317460316,2.5760869565217392,40,24
387,3.2,0.18933333333333333,2.6233333333333335,40,25
388,3.391304347826087,0.20683229813664597,2.466403162055336,39,23
389,3.84,0.28641269841269845,2.3733333333333335,48,25
390,3.5,0.14623015873015874,2.3949275362318843,42,24
391,3.75,0.21587301587301588,2.3043478260869565,45,24
392,3.652173913043478,0.18695652173913044,2.411067193675889,42,23
393,4.24,0.22704761904761905,2.3866666666666667,53,25
394,3.9166666666666665,0.2474537037037037,2.3659420289855073,47,24
395,3.6666666666666665,0.1994378306878307,2.471014492753623,44,24
396,3.5,0.12939814814814812,2.5543478260869565,42,24
397,2.9565217391304346,0.06811594202898551,2.897233201581028,34,23
398,3.4545454545454546,0.17196969696969697,2.45021645021645,38,22
399,3.28,0.21161904761904762,2.933333333333333,41,25
400,3.25,0.19444444444444445,2.7318840579710146,39,24
401,3.04,0.08428571428571428,2.77,38,25
402,2.75,0.07341269841269842,NaN,33,24
403,3.4782608695652173,0.17149758454106281,2.6403162055335967,40,23
404,3.0833333333333335,0.166765873015873,2.717391304347826,37,24
405,3.391304347826087,0.2714975845410628,2.4268774703557314,39,23
406,2.9565217391304346,0.2204968944099379,2.9209486166007905,34,23
407,3.1666666666666665,0.13313492063492063,2.8043478260869565,38,24
408,3.217391304347826,0.08364389233954451,2.652173913043478,37,23
409,3.25,0.34487433862433864,2.6231884057971016,39,24
410,3.5833333333333335,0.17430555555555557,2.467391304347826,43,24
411,3.5652173913043477,0.11697722567287784,2.3873517786561265,41,23
412,3.6666666666666665,0.14712301587301588,2.402173913043478,44,24
413,3.52,0.24195670995670995,2.56,44,25
414,3.36,0.2307878787878788,2.4366666666666665,42,25
415,3.3636363636363638,0.3355667060212515,2.463203463203463,37,22
416,3.3333333333333335,0.2614417989417989,NaN,40,24
417,3.4166666666666665,0.2652777777777778,2.61231884057971,41,24
418,2.8,0.19066666666666665,3.026666666666667,35,25
419,2.5217391304347827,0.14347826086956522,3.2015810276679844,29,23
420,2.96,0.12942857142857142,2.9566666666666666,37,25
421,2.782608695652174,0.05314009661835748,2.932806324110672,32,23
422,2.6363636363636362,0.19898989898989897,2.826839826839827,29,22
423,2.9166666666666665,0.3746212121212121,2.601449275362319,35,24
424,3.0,0.19712301587301587,NaN,36,24
425,2.782608695652174,0.031055900621118012,2.774703557312253,32,23
426,3.217391304347826,0.15196687370600415,2.616600790513834,37,23
427,3.12,0.012571428571428572,2.7133333333333334,39,25
428,3.04,0.017333333333333333,2.7066666666666666,38,25
429,3.12,0.10657142857142857,2.6866666666666665,39,25
430,3.12,0.11914285714285715,2.6433333333333335,39,25
431,3.0476190476190474,0.21681783824640966,2.676190476190476,32,21
432,3.0434782608695654,0.1984126984126984,2.6403162055335967,35,23
433,3.142857142857143,0.11209372637944066,2.4523809523809526,33,21
434,3.12,0.11599999999999999,NaN,39,25
435,2.857142857142857,0.11768707482993197,3.057142857142857,30,21
436,3.0,0.04206349206349206,2.753623188405797,36,24
437,3.1666666666666665,0.18472222222222223,NaN,38,24
438,3.0833333333333335,0.20185185185185184,2.6630434782608696,37,24
439,3.090909090909091,0.2635281385281385,2.6103896103896105,34,22
440,2.72,0.1965714285714286,2.8666666666666667,34,25
441,3.0,0.14588744588744587,2.6796536796536796,33,22
442,3.0434782608695654,0.1824016563146998,2.8102766798418974,35,23
443,2.48,0.124,NaN,31,25
444,2.8333333333333335,0.0541005291005291,2.630434782608696,34,24
445,2.88,0.084,2.816666666666667,36,25
446,3.1666666666666665,0.12962962962962962,2.739130434782609,38,24
447,3.25,0.10277777777777779,2.6231884057971016,39,24
448,3.4166666666666665,0.1759589947089947,2.463768115942029,41,24
449,2.857142857142857,0.09399092970521541,2.619047619047619,30,21
450,3.1666666666666665,0.26805555555555555,3.010869565217391,38,24
451,3.130434782608696,0.16604554865424428,2.5731225296442686,36,23
452,2.6666666666666665,0.2041666666666667,3.181159420289855,32,24
453,2.5454545454545454,0.05757575757575757,NaN,28,22
454,2.4761904761904763,0.1253968253968254,3.0904761904761906,26,21
455,2.4166666666666665,0.15694444444444444,3.5,29,24
456,3.0,0.22943722943722944,2.6147186147186146,33,22
457,3.1666666666666665,0.23670634920634923,2.7427536231884058,38,24
458,2.909090909090909,0.11861471861471862,2.774891774891775,32,22
459,3.0,0.09523809523809523,2.579710144927536,36,24
460,3.0,0.17164502164502163,2.675324675324675,33,22
461,3.2,0.19628571428571426,2.6733333333333333,40,25
462,2.75,0.06666666666666667,2.996376811594203,33,24
463,2.72,0.11047619047619048,NaN,34,25
464,3.0833333333333335,0.020833333333333332,2.5905797101449277,37,24
465,3.52,0.094,2.4966666666666666,44,25
466,3.3636363636363638,0.14913419913419912,2.588744588744589,37,22
467,3.12,0.11352380952380951,2.96,39,25
468,2.96,0.1836190476190476,NaN,37,25
469,3.0,0.18015873015873016,2.789855072463768,36,24
470,3.217391304347826,0.15942028985507245,2.5928853754940713,37,23
471,3.1666666666666665,0.029761904761904764,2.496376811594203,38,24
472,3.04,0.18304761904761904,2.8933333333333335,38,25
473,3.090909090909091,0.07640692640692641,2.6493506493506493,34,22
474,3.52,0.18961904761904763,2.5166666666666666,44,25
