,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
452,2.6363636363636362,0.09999999999999999,3.2034632034632033,29,22
453,2.75,0.16061507936507938,2.8115942028985508,33,24
454,2.5217391304347827,0.14120082815734988,3.3043478260869565,29,23
455,2.9565217391304346,0.1222567287784679,2.841897233201581,34,23
456,2.3333333333333335,0.04583333333333333,NaN,28,24
457,2.6666666666666665,0.18095238095238095,3.219047619047619,28,21
458,3.3043478260869565,0.15672877846790892,2.6047430830039526,38,23
459,3.2,0.15163636363636365,2.6166666666666667,40,25
460,2.6363636363636362,0.0787878787878788,2.9047619047619047,29,22
461,3.0434782608695654,0.05797101449275362,2.7035573122529644,35,23
462,2.9565217391304346,0.008695652173913044,2.644268774703557,34,23
463,2.8333333333333335,0.036210317460317464,2.7681159420289854,34,24
464,3.1818181818181817,0.15227272727272728,2.5714285714285716,35,22
465,3.391304347826087,0.2871635610766045,2.5019762845849804,39,23
466,3.217391304347826,0.24075224292615596,2.458498023715415,37,23
467,2.88,0.02914285714285714,2.723333333333333,36,25
468,3.0,0.16223544973544973,2.496376811594203,36,24
