,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
350,2.6956521739130435,0.16118012422360248,2.7984189723320156,31,23
351,3.3333333333333335,0.22275132275132273,2.6449275362318843,40,24
352,3.1818181818181817,0.16493506493506493,2.4155844155844157,35,22
353,3.0833333333333335,0.12728174603174602,2.789855072463768,37,24
354,2.6956521739130435,0.1608695652173913,3.2490118577075098,31,23
355,3.130434782608696,0.2355072463768116,2.600790513833992,36,23
356,3.5,0.08842592592592592,2.38768115942029,42,24
357,3.28,0.06447619047619048,2.59,41,25
358,3.4166666666666665,0.12083333333333333,2.5760869565217392,41,24
359,2.96,0.10133333333333333,2.8066666666666666,37,25
360,3.090909090909091,0.12575757575757576,2.5627705627705626,34,22
361,3.0833333333333335,0.1598214285714286,2.5942028985507246,37,24
362,3.25,0.20277777777777775,2.739130434782609,39,24
363,3.1666666666666665,0.18293650793650792,2.891304347826087,38,24
364,3.12,0.1158095238095238,2.6866666666666665,39,25
365,3.0,0.028787878787878786,2.696969696969697,33,22
366,3.0,0.19791666666666666,2.858695652173913,36,24
367,3.75,0.38383838383838387,2.391304347826087,45,24
368,3.6,0.2426060606060606,2.54,45,25
369,3.6,0.21136507936507937,2.3766666666666665,45,25
370,3.1818181818181817,0.1461038961038961,2.5281385281385282,35,22
371,3.6363636363636362,0.14177489177489178,2.2857142857142856,40,22
372,3.04,0.2184761904761905,2.71,38,25
373,2.9166666666666665,0.1939814814814815,2.717391304347826,35,24
374,3.4166666666666665,0.12053571428571429,2.36231884057971,41,24
375,3.0434782608695654,0.16666666666666666,2.5928853754940713,35,23
376,3.272727272727273,0.2634199134199134,2.5064935064935066,36,22
377,3.3333333333333335,0.21706349206349207,2.6884057971014492,40,24
378,3.25,0.14970238095238095,2.61231884057971,39,24
379,2.5833333333333335,0.23730158730158732,NaN,31,24
380,2.4761904761904763,0.18253968253968253,NaN,26,21
381,2.64,0.21866666666666668,3.6166666666666667,33,25
382,2.869565217391304,0.16376811594202897,2.984189723320158,33,23
383,3.0434782608695654,0.1699792960662526,2.7430830039525693,35,23
384,3.4782608695652173,0.11656314699792959,2.5454545454545454,40,23
385,3.2,0.11333333333333334,2.8266666666666667,40,25
386,3.1666666666666665,0.2390873015873016,NaN,38,24
387,3.04,0.23276190476190475,3.02,38,25
388,2.75,0.14831349206349206,2.949275362318841,33,24
389,3.1666666666666665,0.2261904761904762,2.5181159420289854,38,24
390,3.5,0.2930886243386243,2.420289855072464,42,24
391,3.04,0.13238095238095238,2.7666666666666666,38,25
392,3.1818181818181817,0.11796536796536797,2.606060606060606,35,22
393,3.3333333333333335,0.14890873015873016,2.4456521739130435,40,24
394,3.6666666666666665,0.14722222222222223,2.4420289855072466,44,24
395,3.391304347826087,0.19937888198757764,2.561264822134387,39,23
396,3.652173913043478,0.22839889579020015,2.3636363636363638,42,23
397,3.5833333333333335,0.15178571428571427,2.5217391304347827,43,24
398,3.6,0.1565079365079365,2.3633333333333333,45,25
399,4.086956521739131,0.24026915113871636,2.197628458498024,47,23
400,4.333333333333333,0.20952380952380953,2.213768115942029,52,24
401,4.4,0.25276190476190474,2.28,55,25
402,4.0,0.3029523809523809,2.4,50,25
403,4.0,0.27093253968253966,2.3043478260869565,48,24
404,4.0,0.3332380952380952,2.3266666666666667,50,25
405,3.9166666666666665,0.2654761904761905,2.3659420289855073,47,24
406,3.5,0.20198412698412696,2.503623188405797,42,24
407,3.652173913043478,0.14596273291925466,2.375494071146245,42,23
408,3.6,0.12876190476190477,2.44,45,25
409,3.75,0.10876322751322752,2.347826086956522,45,24
410,3.76,0.228,2.473333333333333,47,25
411,3.6,0.12892063492063494,2.5,45,25
412,3.76,0.11044444444444444,2.39,47,25
413,4.166666666666667,0.13012566137566137,2.213768115942029,50,24
414,4.32,0.22485714285714284,2.2466666666666666,54,25
415,3.92,0.04666666666666666,2.3733333333333335,49,25
416,3.75,0.2294973544973545,2.3949275362318843,45,24
417,3.36,0.16653968253968254,2.48,42,25
418,3.217391304347826,0.16345755693581782,2.4071146245059287,37,23
419,3.3043478260869565,0.33045360436664784,2.486166007905138,38,23
420,2.72,0.14561904761904762,3.2733333333333334,34,25
421,2.869565217391304,0.1427536231884058,2.6205533596837944,33,23
422,2.869565217391304,0.19221720308676832,2.7035573122529644,33,23
423,3.04,0.2644848484848485,2.5833333333333335,38,25
424,3.3043478260869565,0.30605119518163,2.4150197628458496,38,23
425,2.9565217391304346,0.08136645962732919,2.6126482213438735,34,23
426,2.869565217391304,0.07991718426501035,2.707509881422925,33,23
427,2.6666666666666665,0.03333333333333333,NaN,32,24
428,2.869565217391304,0.14492753623188406,2.8181818181818183,33,23
429,3.28,0.11638095238095238,2.8233333333333333,41,25
430,3.2,0.09495238095238095,2.6366666666666667,40,25
431,3.391304347826087,0.17598343685300205,2.7470355731225298,39,23
432,3.5652173913043477,0.1372670807453416,2.5296442687747036,41,23
433,3.4166666666666665,0.15793650793650793,2.568840579710145,41,24
434,3.5833333333333335,0.13749999999999998,2.467391304347826,43,24
435,3.3333333333333335,0.18194444444444444,2.6050724637681157,40,24
436,3.130434782608696,0.1432712215320911,2.569169960474308,36,23
437,3.28,0.08057142857142857,2.63,41,25
438,2.9166666666666665,0.15615079365079365,2.9528985507246377,35,24
439,3.0,0.2152777777777778,3.036231884057971,36,24
440,3.130434782608696,0.17453416149068324,2.58102766798419,36,23
441,3.6,0.2201904761904762,2.5533333333333332,45,25
442,3.8260869565217392,0.18695652173913044,2.292490118577075,44,23
443,3.9166666666666665,0.2423611111111111,2.3333333333333335,47,24
444,3.84,0.20219047619047617,2.3933333333333335,48,25
445,3.28,0.026666666666666665,2.743333333333333,41,25
446,3.44,0.08638095238095238,2.5766666666666667,43,25
447,3.4782608695652173,0.11946169772256729,2.4229249011857705,40,23
448,3.739130434782609,0.17805383022774326,2.4150197628458496,43,23
449,3.6666666666666665,0.10634920634920635,2.380434782608696,44,24
450,3.5833333333333335,0.20853174603174604,2.489130434782609,43,24
451,3.76,0.22857142857142856,2.39,47,25
452,3.3043478260869565,0.1673913043478261,2.4347826086956523,38,23
453,3.727272727272727,0.21230158730158732,2.2857142857142856,41,22
454,3.6,0.29666378066378063,2.43,45,25
455,3.9130434782608696,0.3448616600790514,2.185770750988142,45,23
456,4.0,0.31081349206349207,2.2644927536231885,48,24
457,3.84,0.30296103896103893,2.3533333333333335,48,25
458,3.44,0.1328888888888889,2.4766666666666666,43,25
459,3.217391304347826,0.10914423740510697,2.58102766798419,37,23
460,3.4166666666666665,0.20995670995670998,2.496376811594203,41,24
461,3.5,0.2143939393939394,2.568840579710145,42,24
462,3.5833333333333335,0.11365740740740742,2.347826086956522,43,24
463,3.217391304347826,0.02898550724637681,2.474308300395257,37,23
464,3.2,0.10133333333333333,2.8466666666666667,40,25
465,3.0434782608695654,0.12028985507246377,2.675889328063241,35,23
466,2.75,0.13660714285714284,3.3152173913043477,33,24
467,2.9166666666666665,0.11203703703703703,NaN,35,24
468,3.28,0.18196825396825397,2.7,41,25
469,3.5652173913043477,0.20452035886818495,2.4071146245059287,41,23
470,3.5,0.12083333333333333,2.4384057971014492,42,24
471,3.0833333333333335,0.10317460317460318,2.7282608695652173,37,24
472,2.8,0.13295238095238096,2.9466666666666668,35,25
473,2.727272727272727,0.10800865800865801,2.965367965367965,30,22
