,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
134,3.217391304347826,0.31425120772946863,2.683794466403162,37,23
135,4.0,0.2593638245812159,2.272727272727273,46,23
136,4.32,0.21784126984126984,2.1966666666666668,54,25
137,4.0,0.3066002886002886,2.37,50,25
138,3.9130434782608696,0.2147374364765669,2.308300395256917,45,23
139,4.16,0.29384126984126985,2.23,52,25
140,3.68,0.25571428571428567,2.5366666666666666,46,25
141,3.9166666666666665,0.198015873015873,2.3659420289855073,47,24
142,3.92,0.1932063492063492,2.3066666666666666,49,25
143,3.8333333333333335,0.08158068783068782,2.347826086956522,46,24
144,3.4782608695652173,0.22801932367149758,2.391304347826087,40,23
145,3.652173913043478,0.24052324487107096,2.268774703557312,42,23
146,3.652173913043478,0.21856452726017944,2.3280632411067192,42,23
147,3.5652173913043477,0.07815734989648032,2.3636363636363638,41,23
148,3.4782608695652173,0.16356107660455485,2.450592885375494,40,23
149,3.6666666666666665,0.2064153439153439,2.420289855072464,44,24
150,3.12,0.24333333333333332,2.7733333333333334,39,25
151,3.090909090909091,0.30757575757575756,2.787878787878788,34,22
152,3.25,0.125,2.847826086956522,39,24
153,3.3333333333333335,0.21848072562358276,2.3857142857142857,35,21
154,3.28,0.10676190476190475,2.5366666666666666,41,25
155,3.25,0.1197420634920635,2.5471014492753623,39,24
156,3.68,0.13739682539682538,2.3766666666666665,46,25
157,3.6,0.15076190476190476,2.34,45,25
158,3.28,0.2218095238095238,2.566666666666667,41,25
159,3.3636363636363638,0.2292207792207792,2.658008658008658,37,22
160,3.0,0.1714285714285714,3.1449275362318843,36,24
161,2.5833333333333335,0.047817460317460314,2.9384057971014492,31,24
162,2.727272727272727,0.06493506493506493,2.6666666666666665,30,22
163,2.9565217391304346,0.09168391994478951,2.4703557312252964,34,23
164,3.090909090909091,0.1696969696969697,2.4761904761904763,34,22
165,3.0,0.18593073593073592,2.70995670995671,33,22
166,2.8181818181818183,0.253030303030303,2.761904761904762,31,22
167,2.9565217391304346,0.09440993788819875,2.656126482213439,34,23
168,2.9166666666666665,0.19854497354497355,2.996376811594203,35,24
169,3.1666666666666665,0.0992063492063492,2.7427536231884058,38,24
170,3.12,0.04838095238095238,2.58,39,25
171,2.5217391304347827,0.021739130434782608,3.1936758893280635,29,23
172,2.88,0.07733333333333332,3.1333333333333333,36,25
173,2.9166666666666665,0.13521825396825396,2.818840579710145,35,24
174,3.36,0.156,2.466666666666667,42,25
175,3.4545454545454546,0.1813852813852814,2.4891774891774894,38,22
176,3.28,0.1418095238095238,2.46,41,25
177,3.1666666666666665,0.23263888888888887,2.5144927536231885,38,24
178,3.75,0.1351190476190476,2.3369565217391304,45,24
179,4.083333333333333,0.22245370370370368,2.2644927536231885,49,24
180,3.8333333333333335,0.11071428571428571,2.347826086956522,46,24
181,3.25,0.10138888888888888,2.597826086956522,39,24
182,3.4166666666666665,0.04603174603174603,2.5217391304347827,41,24
183,3.25,0.15773809523809523,2.5181159420289854,39,24
184,3.3333333333333335,0.18788919413919414,2.3442028985507246,40,24
185,3.8260869565217392,0.1621212121212121,2.1739130434782608,44,23
186,3.25,0.2467171717171717,2.5181159420289854,39,24
187,3.6,0.3148888888888889,2.42,45,25
188,3.28,0.29095238095238096,NaN,41,25
189,3.36,0.1459047619047619,NaN,42,25
190,4.1,0.19476190476190475,2.1789473684210527,41,20
191,3.6,0.22399999999999998,2.5166666666666666,45,25
192,3.217391304347826,0.2406487232574189,3.0118577075098814,37,23
193,3.75,0.16111111111111112,2.358695652173913,45,24
194,3.3043478260869565,0.05807453416149068,2.4703557312252964,38,23
195,3.6666666666666665,0.09037698412698413,2.3768115942028984,44,24
196,3.68,0.14066666666666666,2.4633333333333334,46,25
197,3.44,0.068,2.5033333333333334,43,25
198,3.130434782608696,0.11884057971014493,2.8063241106719365,36,23
199,3.4782608695652173,0.14057971014492754,2.474308300395257,40,23
200,3.0833333333333335,0.13363095238095238,2.572463768115942,37,24
201,3.28,0.08438095238095239,2.57,41,25
202,3.6666666666666665,0.10310846560846561,2.3115942028985508,44,24
203,3.8333333333333335,0.11686507936507935,2.3405797101449277,46,24
204,3.6,0.15266666666666664,2.3766666666666665,45,25
205,3.75,0.2948743386243386,2.3550724637681157,45,24
206,3.652173913043478,0.21076604554865422,2.399209486166008,42,23
207,3.6,0.23825396825396827,2.47,45,25
208,3.28,0.17485714285714285,2.8233333333333333,41,25
209,3.8181818181818183,0.19307359307359306,2.3203463203463204,42,22
210,3.36,0.14485714285714285,2.55,42,25
211,3.652173913043478,0.0774327122153209,2.4031620553359683,42,23
212,3.52,0.14647619047619048,2.58,44,25
213,3.5652173913043477,0.15217391304347827,2.4822134387351777,41,23
214,3.6666666666666665,0.20932539682539683,2.6050724637681157,44,24
215,4.0,0.19,2.3366666666666664,50,25
216,4.083333333333333,0.11908068783068783,2.1884057971014492,49,24
217,3.76,0.21171428571428572,2.4166666666666665,47,25
218,3.44,0.0759047619047619,2.47,43,25
219,3.2,0.09866666666666667,2.6466666666666665,40,25
220,3.391304347826087,0.22801932367149758,2.505928853754941,39,23
221,3.4166666666666665,0.24226190476190476,2.670289855072464,41,24
222,3.5238095238095237,0.19229024943310657,2.2666666666666666,37,21
223,3.5652173913043477,0.18302277432712216,2.3952569169960474,41,23
224,3.5833333333333335,0.28151455026455025,2.398550724637681,43,24
225,3.217391304347826,0.120703933747412,2.58102766798419,37,23
226,2.869565217391304,0.1424430641821946,2.782608695652174,33,23
227,2.8181818181818183,0.062121212121212126,2.8225108225108224,31,22
228,2.608695652173913,0.10041407867494823,3.0988142292490117,30,23
229,2.608695652173913,0.0917184265010352,2.9881422924901186,30,23
230,2.96,0.2039047619047619,2.9133333333333336,37,25
231,3.217391304347826,0.2289855072463768,NaN,37,23
232,3.3043478260869565,0.2401656314699793,2.5217391304347827,38,23
233,3.9,0.19738095238095238,2.194736842105263,39,20
234,3.84,0.20800000000000002,2.4,48,25
235,3.75,0.1861441798941799,2.322463768115942,45,24
236,3.9130434782608696,0.16846100759144236,2.300395256916996,45,23
237,3.6,0.15066666666666667,2.61,45,25
238,3.3043478260869565,0.22401656314699792,2.707509881422925,38,23
239,3.4166666666666665,0.35505952380952377,2.6159420289855073,41,24
240,3.9166666666666665,0.3637566137566137,2.369565217391304,47,24
241,3.84,0.22923809523809524,2.4066666666666667,48,25
242,3.76,0.12850793650793652,2.39,47,25
243,3.739130434782609,0.13509316770186336,2.3043478260869565,43,23
244,3.36,0.1653333333333333,2.61,42,25
245,3.652173913043478,0.12091097308488612,2.3794466403162056,42,23
246,3.44,0.21428571428571427,2.7666666666666666,43,25
247,3.12,0.06533333333333333,2.78,39,25
248,2.8333333333333335,0.044444444444444446,2.9746376811594204,34,24
249,2.909090909090909,0.24956709956709958,2.831168831168831,32,22
250,3.9166666666666665,0.2091600529100529,2.260869565217391,47,24
251,4.166666666666667,0.19695767195767197,2.2065217391304346,50,24
252,4.24,0.20876190476190476,2.2133333333333334,53,25
253,3.84,0.17238095238095238,2.4266666666666667,48,25
254,3.84,0.16295238095238093,2.4233333333333333,48,25
255,3.84,0.18993650793650793,2.32,48,25
256,3.04,0.1779047619047619,3.06,38,25
257,2.88,0.16266666666666665,2.986666666666667,36,25
258,3.0434782608695654,0.1616977225672878,2.7351778656126484,35,23
259,2.64,0.10933333333333334,NaN,33,25
260,3.0,0.25912698412698415,2.331578947368421,30,20
261,3.3043478260869565,0.2511387163561077,2.4229249011857705,38,23
262,3.68,0.16552380952380952,2.3733333333333335,46,25
263,3.76,0.20457142857142854,2.39,47,25
264,4.0,0.18501984126984128,2.25,48,24
265,3.76,0.09714285714285716,2.3833333333333333,47,25
266,3.28,0.13961904761904761,2.6433333333333335,41,25
267,3.04,0.13923809523809524,2.7266666666666666,38,25
268,3.3636363636363638,0.14891774891774892,2.432900432900433,37,22
269,2.8333333333333335,0.16865079365079363,NaN,34,24
270,2.8333333333333335,0.14781746031746032,NaN,34,24
271,2.727272727272727,0.08311688311688312,2.8354978354978355,30,22
272,3.0833333333333335,0.16438492063492063,2.6739130434782608,37,24
273,3.1666666666666665,0.11666666666666665,2.778985507246377,38,24
274,3.5833333333333335,0.17440476190476192,2.7246376811594204,43,24
275,3.8333333333333335,0.18373015873015874,2.431159420289855,46,24
276,3.6666666666666665,0.20426587301587298,2.3550724637681157,44,24
277,3.391304347826087,0.1855072463768116,2.6877470355731226,39,23
278,3.25,0.19831349206349205,2.608695652173913,39,24
279,3.5652173913043477,0.14347826086956522,2.3596837944664033,41,23
280,3.44,0.1828051948051948,2.4433333333333334,43,25
281,3.12,0.2779220779220779,2.683333333333333,39,25
282,3.3333333333333335,0.35633116883116883,2.5434782608695654,40,24
283,3.0833333333333335,0.2784271284271284,NaN,37,24
284,3.090909090909091,0.20690672963400233,2.4372294372294374,34,22
285,3.04,0.06314285714285714,2.5933333333333333,38,25
286,3.4545454545454546,0.15256132756132756,2.380952380952381,38,22
287,3.5833333333333335,0.2966931216931217,2.420289855072464,43,24
288,3.3333333333333335,0.1726851851851852,2.532608695652174,40,24
289,3.25,0.14722222222222223,NaN,39,24
290,3.3043478260869565,0.1523244871070958,2.4229249011857705,38,23
291,3.9166666666666665,0.19828042328042328,2.2572463768115942,47,24
292,3.8333333333333335,0.12919973544973545,2.2427536231884058,46,24
293,3.5833333333333335,0.053769841269841266,2.4130434782608696,43,24
294,3.44,0.1137142857142857,2.5766666666666667,43,25
295,3.6,0.17225396825396824,2.4433333333333334,45,25
296,3.8181818181818183,0.12099567099567099,2.354978354978355,42,22
297,3.8333333333333335,0.1566468253968254,2.4456521739130435,46,24
298,3.0833333333333335,0.10615079365079365,2.6956521739130435,37,24
299,3.0,0.17480158730158732,2.8840579710144927,36,24
300,3.130434782608696,0.141407867494824,2.58102766798419,36,23
301,3.0,0.20039682539682538,NaN,36,24
302,3.130434782608696,0.1956521739130435,NaN,36,23
303,3.0833333333333335,0.19890873015873015,NaN,37,24
304,2.8333333333333335,0.06686507936507936,NaN,34,24
305,3.142857142857143,0.12048374905517763,2.4857142857142858,33,21
306,3.36,0.2524444444444444,2.473333333333333,42,25
307,3.28,0.3046464646464646,2.5166666666666666,41,25
308,2.5454545454545454,0.1829004329004329,NaN,28,22
309,2.869565217391304,0.1836438923395445,2.7509881422924902,33,23
310,2.9565217391304346,0.12028985507246377,2.8102766798418974,34,23
311,2.9166666666666665,0.0625,2.721014492753623,35,24
312,2.782608695652174,0.1579710144927536,2.8616600790513833,32,23
313,2.8333333333333335,0.1836309523809524,2.800724637681159,34,24
314,2.909090909090909,0.23939393939393938,2.670995670995671,32,22
315,3.3043478260869565,0.11469979296066253,2.569169960474308,38,23
316,3.8333333333333335,0.1625,2.3369565217391304,46,24
317,3.6,0.11342857142857142,2.453333333333333,45,25
318,3.739130434782609,0.15238095238095237,2.316205533596838,43,23
319,3.5833333333333335,0.2764880952380952,2.3949275362318843,43,24
320,3.4166666666666665,0.2266203703703704,2.652173913043478,41,24
321,3.4166666666666665,0.14027777777777778,2.568840579710145,41,24
322,3.8095238095238093,0.23930461073318215,2.2095238095238097,40,21
323,3.4782608695652173,0.15072463768115943,2.383399209486166,40,23
324,3.5,0.1976190476190476,2.5869565217391304,42,24
325,3.5454545454545454,0.17424242424242425,2.4588744588744587,39,22
326,3.5454545454545454,0.2754329004329004,2.4285714285714284,39,22
327,3.75,0.2880952380952381,2.427536231884058,45,24
328,4.24,0.18615873015873013,2.3266666666666667,53,25
329,3.75,0.20575396825396827,2.2753623188405796,45,24
330,3.75,0.17513227513227514,2.3949275362318843,45,24
331,3.8333333333333335,0.17736291486291486,2.239130434782609,46,24
332,3.9166666666666665,0.2300925925925926,2.260869565217391,47,24
333,4.16,0.3248571428571429,2.283333333333333,52,25
334,4.636363636363637,0.4222582972582973,2.116883116883117,51,22
335,4.16,0.28495238095238096,2.34,52,25
336,3.76,0.13587301587301587,2.4066666666666667,47,25
337,2.9565217391304346,0.12028985507246377,NaN,34,23
338,3.25,0.16964285714285712,2.6847826086956523,39,24
339,2.4,0.026666666666666665,NaN,30,25
340,2.9565217391304346,0.09855072463768115,2.782608695652174,34,23
341,3.142857142857143,0.02857142857142857,2.4571428571428573,33,21
342,3.5,0.1189484126984127,2.4239130434782608,42,24
343,3.75,0.19467592592592595,2.358695652173913,45,24
344,3.92,0.22355555555555554,2.34,49,25
345,3.727272727272727,0.2668109668109668,2.2294372294372296,41,22
346,3.68,0.2846666666666666,2.39,46,25
347,3.2,0.14761904761904762,2.6533333333333333,40,25
348,3.5833333333333335,0.11031746031746031,2.4782608695652173,43,24
349,3.25,0.11865079365079366,2.5579710144927534,39,24
350,3.4782608695652173,0.15672877846790892,2.4426877470355732,40,23
351,3.36,0.15714285714285714,2.6066666666666665,42,25
352,3.25,0.07539682539682539,2.6449275362318843,39,24
353,3.2,0.06323809523809523,2.6133333333333333,40,25
354,3.6363636363636362,0.11233766233766235,NaN,40,22
355,3.76,0.19485714285714284,2.3666666666666667,47,25
356,3.28,0.24228571428571427,2.5633333333333335,41,25
357,3.3636363636363638,0.25952380952380955,2.4155844155844157,37,22
358,3.84,0.21574603174603177,2.36,48,25
359,3.4285714285714284,0.10997732426303854,2.3666666666666667,36,21
360,3.739130434782609,0.24675638371290545,2.308300395256917,43,23
361,3.6666666666666665,0.26438492063492064,2.3949275362318843,44,24
362,3.4545454545454546,0.20335497835497837,2.29004329004329,38,22
363,3.0833333333333335,0.07123015873015873,2.7644927536231885,37,24
364,3.5,0.23859126984126985,2.4239130434782608,42,24
365,3.3043478260869565,0.18737060041407866,2.6047430830039526,38,23
366,3.1818181818181817,0.1656204906204906,2.588744588744589,35,22
367,2.8181818181818183,0.16103896103896104,2.9047619047619047,31,22
368,2.5714285714285716,0.16666666666666666,NaN,27,21
369,3.25,0.15575396825396826,2.528985507246377,39,24
370,3.44,0.13714285714285712,2.4633333333333334,43,25
371,3.0833333333333335,0.0853174603174603,2.61231884057971,37,24
372,2.5714285714285716,0.10045351473922903,NaN,27,21
373,2.8,0.07288888888888889,2.763333333333333,35,25
374,2.9565217391304346,0.09306418219461697,2.7233201581027666,34,23
375,3.3333333333333335,0.1630952380952381,2.5905797101449277,40,24
376,3.0434782608695654,0.042028985507246375,2.5573122529644268,35,23
377,3.12,0.13504761904761906,2.6633333333333336,39,25
378,3.28,0.1811111111111111,NaN,41,25
379,3.1818181818181817,0.18513708513708513,2.4545454545454546,35,22
380,3.75,0.20879629629629629,2.3043478260869565,45,24
381,3.3636363636363638,0.2292929292929293,2.3593073593073592,37,22
382,3.75,0.2967592592592592,2.38768115942029,45,24
383,3.52,0.17933333333333334,2.64,44,25
384,3.130434782608696,0.15113871635610768,2.505928853754941,36,23
385,3.6363636363636362,0.14357864357864358,2.2987012987012987,40,22
386,3.36,0.06638095238095237,2.5566666666666666,42,25
387,3.0,0.1997835497835498,2.6277056277056277,33,22
388,3.4166666666666665,0.12936507936507938,2.5434782608695654,41,24
389,3.4782608695652173,0.10269151138716356,2.474308300395257,40,23
390,3.0833333333333335,0.2117063492063492,NaN,37,24
391,3.272727272727273,0.16255411255411253,2.6363636363636362,36,22
392,3.52,0.15238095238095237,2.7333333333333334,44,25
393,4.434782608695652,0.27170462387853694,2.102766798418972,51,23
394,4.0,0.13457142857142856,2.3366666666666664,50,25
395,4.08,0.1441904761904762,2.4,51,25
396,4.086956521739131,0.17629399585921324,2.3517786561264824,47,23
397,4.333333333333333,0.27460317460317457,2.1920289855072466,52,24
398,4.0,0.14795959595959596,2.2533333333333334,50,25
399,3.52,0.14685714285714285,2.65,44,25
400,3.3333333333333335,0.09722222222222221,2.670289855072464,40,24
401,3.1666666666666665,0.2238095238095238,NaN,38,24
402,2.64,0.154,2.9633333333333334,33,25
403,3.04,0.11326984126984127,2.7133333333333334,38,25
404,3.3636363636363638,0.08455332546241637,2.341991341991342,37,22
405,2.869565217391304,0.08819875776397515,2.7430830039525693,33,23
406,2.869565217391304,0.05507246376811594,2.782608695652174,33,23
407,3.04,0.15885714285714286,NaN,38,25
408,3.217391304347826,0.13923395445134573,2.5849802371541504,37,23
409,3.76,0.12036363636363635,2.3266666666666667,47,25
410,3.217391304347826,0.1910973084886128,2.652173913043478,37,23
411,2.8,0.09333333333333334,NaN,35,25
412,3.1818181818181817,0.12045454545454545,2.463203463203463,35,22
413,3.52,0.2080952380952381,2.5966666666666667,44,25
414,3.44,0.2193015873015873,2.5866666666666664,43,25
415,3.130434782608696,0.11910408432147562,2.4822134387351777,36,23
416,2.6666666666666665,0.04305555555555555,2.9565217391304346,32,24
417,2.909090909090909,0.12727272727272726,2.948051948051948,32,22
418,2.96,0.212,3.046666666666667,37,25
419,3.1666666666666665,0.11646825396825396,2.8152173913043477,38,24
420,3.1818181818181817,0.2212121212121212,2.4718614718614718,35,22
421,3.25,0.07688492063492063,2.5434782608695654,39,24
422,3.0476190476190474,0.1709750566893424,2.5,32,21
423,3.0,0.05648148148148149,2.619565217391304,36,24
424,2.9166666666666665,0.1986111111111111,NaN,35,24
425,2.75,0.06091269841269841,NaN,33,24
426,3.4545454545454546,0.21406926406926408,2.4372294372294374,38,22
427,3.5833333333333335,0.2435185185185185,2.427536231884058,43,24
428,3.909090909090909,0.2036075036075036,2.3073593073593073,43,22
429,4.0,0.31104523495827846,2.2371541501976284,46,23
430,3.9166666666666665,0.275760582010582,2.4347826086956523,47,24
431,3.130434782608696,0.17391304347826086,NaN,36,23
432,2.8333333333333335,0.049999999999999996,NaN,34,24
433,3.0434782608695654,0.11739130434782609,2.7351778656126484,35,23
434,3.28,0.03104761904761905,2.526666666666667,41,25
435,3.5,0.09424603174603174,2.5833333333333335,42,24
436,3.391304347826087,0.12546583850931678,2.5770750988142295,39,23
437,3.652173913043478,0.258592132505176,2.58102766798419,42,23
438,3.8333333333333335,0.1775793650793651,2.380434782608696,46,24
439,3.75,0.17420634920634923,2.36231884057971,45,24
440,3.52,0.26,2.6,44,25
441,3.6666666666666665,0.18971560846560845,2.4057971014492754,44,24
442,3.52,0.08057142857142857,2.4833333333333334,44,25
443,2.8,0.02,3.1066666666666665,35,25
444,2.4166666666666665,0.04484126984126984,3.050724637681159,29,24
445,2.5833333333333335,0.10287698412698414,2.902173913043478,31,24
446,3.0476190476190474,0.16541950113378684,2.638095238095238,32,21
447,2.88,0.31733333333333336,3.12,36,25
448,2.88,0.10666666666666666,2.93,36,25
449,3.272727272727273,0.06767676767676768,2.3896103896103895,36,22
450,3.04,0.11844444444444445,2.8433333333333333,38,25
451,3.12,0.05076190476190476,2.62,39,25
452,3.3333333333333335,0.036904761904761905,2.391304347826087,40,24
453,2.88,0.06914285714285713,NaN,36,25
454,2.96,0.12466666666666666,3.1133333333333333,37,25
455,2.75,0.18419312169312171,3.010869565217391,33,24
456,3.0434782608695654,0.09420289855072463,2.9288537549407114,35,23
457,3.44,0.06133333333333333,2.49,43,25
458,3.4166666666666665,0.10277777777777779,2.489130434782609,41,24
459,3.28,0.15866666666666668,2.6666666666666665,41,25
460,3.36,0.23876190476190476,2.5433333333333334,42,25
461,3.3043478260869565,0.04492753623188405,2.6403162055335967,38,23
462,2.75,0.036111111111111115,2.8731884057971016,33,24
463,3.1666666666666665,0.15178571428571427,2.63768115942029,38,24
464,3.3043478260869565,0.16666666666666666,2.758893280632411,38,23
465,3.217391304347826,0.16697722567287784,2.652173913043478,37,23
466,3.0833333333333335,0.1787037037037037,2.670289855072464,37,24
467,3.652173913043478,0.17008281573498965,2.474308300395257,42,23
468,4.086956521739131,0.3086517347386913,2.197628458498024,47,23
469,4.08,0.25942857142857145,2.3366666666666664,51,25
470,4.0,0.232097371227806,2.272727272727273,46,23
471,3.5454545454545454,0.19285714285714287,NaN,39,22
472,3.36,0.1361904761904762,2.513333333333333,42,25
473,3.5,0.1494047619047619,2.4565217391304346,42,24
474,3.4782608695652173,0.2142857142857143,2.632411067193676,40,23
