,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
983,3.28,0.182,2.6566666666666667,41,25
984,3.68,0.23419047619047617,2.56,46,25
985,3.0833333333333335,0.07777777777777778,2.8333333333333335,37,24
986,3.391304347826087,0.1888198757763975,2.430830039525692,39,23
987,3.76,0.14933333333333335,2.3633333333333333,47,25
988,3.9130434782608696,0.11521739130434783,2.3122529644268774,45,23
989,4.416666666666667,0.15502645502645504,2.1920289855072466,53,24
990,4.24,0.21304761904761904,2.3333333333333335,53,25
991,4.16,0.2344126984126984,2.38,52,25
992,3.6666666666666665,0.1704365079365079,2.449275362318841,44,24
993,3.6,0.3276190476190476,2.5366666666666666,45,25
994,3.5454545454545454,0.2863275613275613,2.406926406926407,39,22
995,4.166666666666667,0.3394029581529581,2.170289855072464,50,24
996,4.0,0.16607142857142856,2.4166666666666665,48,24
997,3.92,0.09152380952380952,2.4166666666666665,49,25
998,3.909090909090909,0.2038961038961039,2.294372294372294,43,22
999,4.333333333333333,0.1587632275132275,2.1630434782608696,52,24
1000,3.652173913043478,0.2412008281573499,2.4901185770750986,42,23
1001,3.9130434782608696,0.2576949620427881,2.3320158102766797,45,23
1002,3.5833333333333335,0.3005501443001443,2.3369565217391304,43,24
1003,3.391304347826087,0.21693017127799735,2.41897233201581,39,23
1004,3.04,0.11155555555555555,2.55,38,25
1005,3.04,0.12980952380952382,2.6633333333333336,38,25
1006,2.8333333333333335,0.13187830687830687,2.9166666666666665,34,24
1007,3.4285714285714284,0.2216175359032502,2.3,36,21
1008,3.130434782608696,0.07657004830917874,2.4545454545454546,36,23
1009,2.9523809523809526,0.13015873015873017,2.6333333333333333,31,21
1010,3.1666666666666665,0.25833333333333336,3.0253623188405796,38,24
1011,3.12,0.21866666666666668,2.9,39,25
1012,3.3043478260869565,0.06211180124223602,2.691699604743083,38,23
1013,3.28,0.048,2.6433333333333335,41,25
1014,3.44,0.01657142857142857,2.566666666666667,43,25
1015,3.3333333333333335,0.04573412698412699,2.5833333333333335,40,24
1016,3.75,0.18703703703703703,2.286231884057971,45,24
1017,3.84,0.19236363636363635,2.37,48,25
1018,3.5833333333333335,0.18412698412698414,2.510869565217391,43,24
1019,4.0,0.20655624568668046,2.347826086956522,46,23
1020,3.9166666666666665,0.20929232804232803,NaN,47,24
1021,4.095238095238095,0.3085034013605442,2.3476190476190477,43,21
1022,3.92,0.1599047619047619,2.52,49,25
1023,4.25,0.20382395382395382,2.1884057971014492,51,24
1024,4.416666666666667,0.22575757575757574,2.0942028985507246,53,24
1025,4.16,0.23907936507936509,2.2933333333333334,52,25
1026,4.0,0.1632936507936508,2.3043478260869565,48,24
1027,3.68,0.1566031746031746,2.43,46,25
1028,3.4545454545454546,0.19517906336088153,2.4372294372294374,38,22
1029,3.6666666666666665,0.3200126262626262,2.4456521739130435,44,24
1030,3.3333333333333335,0.15178571428571427,2.5181159420289854,40,24
1031,3.0,0.059415584415584415,2.987012987012987,33,22
1032,3.0833333333333335,0.0556547619047619,2.739130434782609,37,24
1033,3.0434782608695654,0.07971014492753623,2.719367588932806,35,23
1034,3.1666666666666665,0.15158730158730158,2.670289855072464,38,24
1035,3.090909090909091,0.19805194805194803,2.909090909090909,34,22
1036,2.9565217391304346,0.17125603864734298,2.9288537549407114,34,23
1037,3.1666666666666665,0.21031746031746032,2.6594202898550723,38,24
1038,2.8333333333333335,0.20634920634920637,2.8840579710144927,34,24
1039,2.761904761904762,0.1,2.7857142857142856,29,21
1040,2.9166666666666665,0.10724206349206349,2.9130434782608696,35,24
1041,3.272727272727273,0.10454545454545454,2.6103896103896105,36,22
1042,3.9166666666666665,0.15208333333333332,2.322463768115942,47,24
1043,3.68,0.1277142857142857,2.3866666666666667,46,25
1044,3.04,0.02361904761904762,2.6,38,25
1045,3.25,0.039285714285714285,NaN,39,24
1046,3.5238095238095237,0.1921768707482993,2.4047619047619047,37,21
1047,4.0,0.29168391994478954,NaN,46,23
1048,3.84,0.2620952380952381,2.36,48,25
1049,3.8333333333333335,0.1492063492063492,2.36231884057971,46,24
1050,3.4166666666666665,0.14623015873015874,2.7572463768115942,41,24
1051,3.8181818181818183,0.15281385281385282,2.3203463203463204,42,22
1052,3.68,0.18780952380952382,2.4133333333333336,46,25
1053,3.9130434782608696,0.17722567287784677,2.3794466403162056,45,23
1054,3.84,0.14952380952380953,2.4033333333333333,48,25
1055,4.0,0.15529100529100529,2.322463768115942,48,24
1056,4.16,0.22015873015873016,2.38,52,25
1057,3.6,0.158,2.5033333333333334,45,25
1058,3.5833333333333335,0.2522366522366522,2.3442028985507246,43,24
1059,3.1666666666666665,0.1753968253968254,2.5144927536231885,38,24
1060,3.142857142857143,0.06455026455026455,2.4238095238095236,33,21
1061,3.04,0.03977777777777778,2.71,38,25
1062,3.1818181818181817,0.14307359307359307,2.463203463203463,35,22
1063,3.2,0.23085714285714284,2.68,40,25
1064,3.3333333333333335,0.17337962962962963,2.5615942028985508,40,24
1065,3.9130434782608696,0.34227053140096614,2.272727272727273,45,23
1066,3.5,0.11666666666666665,2.460144927536232,42,24
1067,3.44,0.13447619047619047,2.72,43,25
1068,3.1666666666666665,0.04583333333333334,2.6557971014492754,38,24
1069,2.909090909090909,0.05757575757575757,2.757575757575758,32,22
1070,2.96,0.06888888888888889,2.783333333333333,37,25
1071,3.0833333333333335,0.027976190476190474,2.579710144927536,37,24
1072,3.2,0.18780952380952382,2.8,40,25
1073,3.75,0.12215608465608464,2.3043478260869565,45,24
1074,3.76,0.14834920634920634,2.4766666666666666,47,25
1075,3.9130434782608696,0.14616977225672878,2.411067193675889,45,23
1076,4.260869565217392,0.2028985507246377,2.2490118577075098,49,23
1077,4.16,0.21784126984126984,2.41,52,25
1078,3.6666666666666665,0.11091269841269841,2.391304347826087,44,24
1079,3.3333333333333335,0.11884920634920636,2.528985507246377,40,24
1080,3.4782608695652173,0.1579710144927536,2.525691699604743,40,23
1081,3.5,0.17916666666666667,2.532608695652174,42,24
1082,3.75,0.20515873015873018,2.641304347826087,45,24
1083,3.5,0.1496031746031746,2.5579710144927534,42,24
1084,3.4166666666666665,0.1261904761904762,2.510869565217391,41,24
1085,2.869565217391304,0.10289855072463769,3.110671936758893,33,23
1086,2.727272727272727,0.1354978354978355,NaN,30,22
1087,2.782608695652174,0.13043478260869565,2.8616600790513833,32,23
1088,2.6363636363636362,0.08787878787878788,3.034632034632035,29,22
1089,2.8333333333333335,0.07222222222222223,2.822463768115942,34,24
1090,2.88,0.072,2.9133333333333336,36,25
1091,3.130434782608696,0.084472049689441,2.608695652173913,36,23
1092,3.5,0.19603174603174603,NaN,42,24
1093,3.6,0.21333333333333332,2.5033333333333334,45,25
1094,2.869565217391304,0.1579710144927536,2.66403162055336,33,23
1095,2.869565217391304,0.14451345755693581,2.897233201581028,33,23
1096,3.0833333333333335,0.14186507936507936,2.7028985507246377,37,24
1097,3.238095238095238,0.13129251700680272,2.4904761904761905,34,21
1098,3.28,0.09247619047619046,2.533333333333333,41,25
1099,3.25,0.13148148148148148,2.550724637681159,39,24
1100,3.1666666666666665,0.09841269841269841,2.63768115942029,38,24
1101,3.68,0.20457142857142854,2.4566666666666666,46,25
1102,3.5652173913043477,0.1867494824016563,2.466403162055336,41,23
1103,3.28,0.2622857142857143,2.5566666666666666,41,25
1104,3.5,0.16944444444444443,2.460144927536232,42,24
1105,3.6,0.16038095238095237,2.5,45,25
1106,3.84,0.3213333333333333,2.4466666666666668,48,25
1107,3.84,0.08514285714285715,2.283333333333333,48,25
1108,4.0,0.15238095238095237,2.355731225296443,46,23
1109,3.6666666666666665,0.17827380952380953,2.5833333333333335,44,24
1110,3.130434782608696,0.09130434782608696,2.6798418972332017,36,23
1111,3.4782608695652173,0.2209109730848861,2.739130434782609,40,23
1112,3.8260869565217392,0.15093167701863355,2.3596837944664033,44,23
1113,3.4782608695652173,0.29233954451345756,2.505928853754941,40,23
1114,3.130434782608696,0.05714285714285714,2.699604743083004,36,23
1115,3.9166666666666665,0.25613275613275616,2.2572463768115942,47,24
1116,3.909090909090909,0.20238095238095238,2.1904761904761907,43,22
1117,4.083333333333333,0.2836640211640212,2.300724637681159,49,24
1118,4.16,0.25831746031746033,2.27,52,25
1119,3.5833333333333335,0.22020502645502646,2.36231884057971,43,24
1120,3.6666666666666665,0.20112433862433862,2.3768115942028984,44,24
1121,3.25,0.1337962962962963,2.641304347826087,39,24
1122,3.130434782608696,0.20486542443064182,NaN,36,23
1123,3.0833333333333335,0.2791666666666667,NaN,37,24
1124,2.8333333333333335,0.17361111111111113,2.880434782608696,34,24
1125,2.782608695652174,0.050724637681159424,2.691699604743083,32,23
1126,2.9,0.07714285714285714,2.4789473684210526,29,20
1127,3.12,0.14866666666666667,2.5966666666666667,39,25
1128,3.3043478260869565,0.20973084886128363,2.600790513833992,38,23
1129,3.3043478260869565,0.27784679089026915,2.5454545454545454,38,23
1130,3.652173913043478,0.16004140786749482,2.3794466403162056,42,23
1131,3.6666666666666665,0.07777777777777778,2.347826086956522,44,24
1132,3.76,0.11946031746031746,2.3633333333333333,47,25
1133,3.8333333333333335,0.1842261904761905,2.289855072463768,46,24
1134,3.52,0.2807849927849928,2.29,44,25
1135,3.727272727272727,0.31808343171979536,2.212121212121212,41,22
1136,3.652173913043478,0.20165631469979295,2.33596837944664,42,23
1137,3.3333333333333335,0.09771825396825397,2.4746376811594204,40,24
1138,3.3636363636363638,0.12305194805194804,2.311688311688312,37,22
1139,3.739130434782609,0.16344814605684171,2.2569169960474307,43,23
1140,2.64,0.11066666666666666,3.1866666666666665,33,25
1141,3.130434782608696,0.10041407867494823,2.7114624505928853,36,23
1142,3.0434782608695654,0.10476190476190475,2.6600790513833994,35,23
1143,3.0,0.14910714285714285,2.61231884057971,36,24
1144,3.25,0.1982142857142857,2.5760869565217392,39,24
1145,3.391304347826087,0.19523809523809524,2.5019762845849804,39,23
1146,3.12,0.1921904761904762,2.6533333333333333,39,25
1147,3.3043478260869565,0.10703933747412009,2.644268774703557,38,23
1148,3.0833333333333335,0.1759920634920635,NaN,37,24
1149,4.173913043478261,0.2577075098814229,2.158102766798419,48,23
1150,3.5,0.22549603174603175,2.3550724637681157,42,24
1151,3.75,0.31587301587301586,2.369565217391304,45,24
1152,3.25,0.08541666666666665,2.5253623188405796,39,24
1153,3.4782608695652173,0.13892339544513457,2.4268774703557314,40,23
1154,3.36,0.11876190476190476,2.6133333333333333,42,25
1155,3.25,0.07916666666666666,2.8152173913043477,39,24
1156,3.1666666666666665,0.21458333333333332,2.710144927536232,38,24
1157,3.25,0.18564814814814815,2.7717391304347827,39,24
1158,3.12,0.16637229437229437,2.7866666666666666,39,25
1159,2.75,0.19953703703703704,NaN,33,24
1160,2.782608695652174,0.1598343685300207,2.857707509881423,32,23
1161,2.48,0.10266666666666666,3.3733333333333335,31,25
1162,2.727272727272727,0.1106060606060606,2.878787878787879,30,22
1163,3.0,0.1963203463203463,2.8484848484848486,33,22
1164,3.4545454545454546,0.17316017316017315,2.4891774891774894,38,22
1165,3.5652173913043477,0.1593167701863354,2.5098814229249014,41,23
1166,3.3636363636363638,0.18398268398268397,2.536796536796537,37,22
1167,3.8181818181818183,0.23571428571428568,2.238095238095238,42,22
1168,3.8333333333333335,0.1292989417989418,2.3043478260869565,46,24
1169,3.84,0.18952380952380954,2.4133333333333336,48,25
1170,3.6666666666666665,0.13373015873015873,2.510869565217391,44,24
1171,3.5,0.1921626984126984,2.536231884057971,42,24
1172,3.52,0.13844444444444445,2.6966666666666668,44,25
1173,3.391304347826087,0.1974120082815735,2.4901185770750986,39,23
1174,3.5,0.21865079365079365,2.510869565217391,42,24
1175,3.5,0.21779100529100529,2.6268115942028984,42,24
1176,3.6666666666666665,0.15138888888888888,2.503623188405797,44,24
1177,3.36,0.11809523809523809,2.6,42,25
1178,3.9130434782608696,0.15703933747412008,2.2569169960474307,45,23
1179,3.76,0.14244444444444443,2.3733333333333335,47,25
1180,3.8260869565217392,0.22011732229123532,2.2766798418972334,44,23
1181,4.260869565217392,0.28530020703933745,2.2213438735177866,49,23
1182,4.4,0.26834920634920634,2.23,55,25
1183,4.25,0.21765873015873016,2.2971014492753623,51,24
1184,4.173913043478261,0.2456521739130435,2.233201581027668,48,23
1185,4.583333333333333,0.3631072631072631,2.246376811594203,55,24
1186,4.72,0.28703896103896104,2.16,59,25
1187,4.64,0.2515873015873016,2.243333333333333,58,25
1188,4.416666666666667,0.13878968253968252,2.130434782608696,53,24
1189,4.0,0.11838095238095236,2.3666666666666667,50,25
1190,3.28,0.10799999999999998,2.8833333333333333,41,25
1191,3.2,0.1158095238095238,2.8066666666666666,40,25
1192,2.96,0.08,2.78,37,25
1193,2.9565217391304346,0.15217391304347827,2.7430830039525693,34,23
1194,2.727272727272727,0.0803030303030303,NaN,30,22
1195,3.12,0.19247619047619047,2.6966666666666668,39,25
1196,3.4285714285714284,0.21020408163265308,2.4952380952380953,36,21
1197,3.4166666666666665,0.14047619047619048,2.6630434782608696,41,24
1198,3.130434782608696,0.09606625258799173,2.5968379446640317,36,23
1199,2.782608695652174,0.024637681159420288,2.897233201581028,32,23
1200,2.64,0.06476190476190476,2.8966666666666665,33,25
1201,2.869565217391304,0.1639751552795031,2.889328063241107,33,23
1202,3.1666666666666665,0.14378306878306876,NaN,38,24
1203,3.0434782608695654,0.0,2.66403162055336,35,23
1204,3.3043478260869565,0.11159420289855071,2.541501976284585,38,23
1205,3.12,0.13923809523809524,2.8466666666666667,39,25
1206,2.8333333333333335,0.09305555555555556,2.920289855072464,34,24
1207,2.6666666666666665,0.06944444444444443,2.9420289855072466,32,24
1208,2.4761904761904763,0.05714285714285714,3.085714285714286,26,21
1209,3.0,0.04861111111111111,NaN,36,24
1210,2.8181818181818183,0.045454545454545456,2.9004329004329006,31,22
1211,2.869565217391304,0.09057971014492754,2.849802371541502,33,23
1212,3.0833333333333335,0.13287037037037036,2.630434782608696,37,24
1213,3.130434782608696,0.10445134575569358,2.624505928853755,36,23
1214,2.9565217391304346,0.03250517598343685,2.758893280632411,34,23
1215,2.909090909090909,0.12575757575757576,2.930735930735931,32,22
1216,2.909090909090909,0.291991341991342,NaN,32,22
1217,3.1666666666666665,0.22648809523809524,2.601449275362319,38,24
1218,3.25,0.15158730158730158,2.63768115942029,39,24
1219,4.0,0.25873015873015875,2.3260869565217392,48,24
1220,4.521739130434782,0.27232574189095926,2.1067193675889326,52,23
1221,4.260869565217392,0.3203651421042725,2.1146245059288535,49,23
1222,4.333333333333333,0.22979497354497355,2.148550724637681,52,24
1223,4.416666666666667,0.27526455026455027,2.213768115942029,53,24
1224,4.0,0.15676190476190477,2.2933333333333334,50,25
1225,3.5833333333333335,0.09742063492063491,2.322463768115942,43,24
1226,3.75,0.14537037037037037,2.3260869565217392,45,24
1227,3.391304347826087,0.17339544513457558,2.3399209486166006,39,23
1228,3.3333333333333335,0.27478632478632475,2.449275362318841,40,24
1229,2.96,0.16528937728937726,2.493333333333333,37,25
1230,3.25,0.2411195286195286,2.391304347826087,39,24
1231,3.6666666666666665,0.22135942760942762,2.3405797101449277,44,24
1232,3.909090909090909,0.3398989898989899,2.238095238095238,43,22
1233,3.8333333333333335,0.2866300366300366,2.2572463768115942,46,24
1234,3.6666666666666665,0.17595598845598845,2.4239130434782608,44,24
1235,3.6666666666666665,0.3339285714285714,2.38768115942029,44,24
1236,3.6,0.18744588744588742,2.46,45,25
1237,3.5,0.22136243386243384,2.5579710144927534,42,24
1238,3.5833333333333335,0.17490079365079367,2.4818840579710146,43,24
1239,3.4782608695652173,0.2814009661835749,2.4782608695652173,40,23
1240,2.9523809523809526,0.2717309145880574,2.8333333333333335,31,21
1241,2.9565217391304346,0.1277432712215321,2.782608695652174,34,23
1242,3.0,0.1943452380952381,2.8659420289855073,36,24
1243,3.130434782608696,0.3908902691511387,2.9209486166007905,36,23
1244,3.3333333333333335,0.1351190476190476,2.5,40,24
1245,3.217391304347826,0.14927536231884056,2.6403162055335967,37,23
1246,2.5,0.05277777777777778,3.130434782608696,30,24
1247,2.5,0.05277777777777778,3.4384057971014492,30,24
1248,2.5833333333333335,0.18611111111111112,NaN,31,24
1249,2.3636363636363638,0.20151515151515154,3.8181818181818183,26,22
1250,2.48,0.12266666666666666,3.0566666666666666,31,25
1251,2.761904761904762,0.05918367346938776,2.7333333333333334,29,21
1252,2.96,0.036,2.6066666666666665,37,25
1253,3.5454545454545454,0.12380952380952381,2.367965367965368,39,22
1254,3.12,0.22584126984126981,2.8266666666666667,39,25
1255,3.0,0.1712121212121212,2.9740259740259742,33,22
1256,3.0434782608695654,0.13819875776397514,2.7114624505928853,35,23
1257,3.44,0.32152380952380955,2.83,43,25
1258,3.3636363636363638,0.2564935064935065,2.502164502164502,37,22
1259,2.782608695652174,0.16118012422360248,2.877470355731225,32,23
1260,2.5833333333333335,0.11527777777777777,3.119565217391304,31,24
1261,2.56,0.16133333333333333,3.38,32,25
1262,2.24,0.0,NaN,28,25
1263,2.48,0.10114285714285715,NaN,31,25
1264,2.2857142857142856,0.0,3.4380952380952383,24,21
1265,2.5217391304347827,0.1507246376811594,3.849802371541502,29,23
1266,2.9565217391304346,0.09958592132505176,3.411067193675889,34,23
1267,3.0,0.05178571428571429,2.9746376811594204,36,24
1268,2.782608695652174,0.06645962732919254,3.007905138339921,32,23
1269,2.75,0.019444444444444445,3.246376811594203,33,24
1270,2.9565217391304346,0.09668737060041409,NaN,34,23
1271,3.25,0.13333333333333333,2.7572463768115942,39,24
1272,2.8333333333333335,0.08710317460317461,2.760869565217391,34,24
1273,2.909090909090909,0.12142857142857143,2.722943722943723,32,22
1274,3.1666666666666665,0.1978174603174603,2.4456521739130435,38,24
1275,3.04,0.14142857142857143,2.68,38,25
1276,2.96,0.16853968253968254,2.6233333333333335,37,25
1277,2.6956521739130435,0.16604554865424428,NaN,31,23
1278,3.3684210526315788,0.2944862155388471,2.309941520467836,32,19
1279,3.739130434782609,0.1932367149758454,2.308300395256917,43,23
1280,4.083333333333333,0.1919642857142857,2.3333333333333335,49,24
1281,3.92,0.2793333333333333,2.533333333333333,49,25
1282,3.76,0.0998095238095238,2.47,47,25
1283,3.6666666666666665,0.1498015873015873,2.532608695652174,44,24
1284,3.28,0.15828571428571428,2.6233333333333335,41,25
1285,3.2,0.2081904761904762,2.66,40,25
1286,3.0476190476190474,0.015873015873015872,2.604761904761905,32,21
1287,2.8,0.018857142857142857,2.79,35,25
1288,2.9,0.11880952380952381,2.6157894736842104,29,20
1289,3.0476190476190474,0.30997732426303853,2.566666666666667,32,21
1290,3.3636363636363638,0.2590220385674931,2.3333333333333335,37,22
1291,2.9523809523809526,0.21798941798941798,2.5095238095238095,31,21
1292,3.130434782608696,0.15603864734299516,2.4268774703557314,36,23
1293,3.4166666666666665,0.2243716931216931,2.8550724637681157,41,24
1294,3.272727272727273,0.21453823953823956,2.683982683982684,36,22
1295,3.28,0.22428571428571428,2.72,41,25
1296,2.64,0.06723809523809524,NaN,33,25
1297,2.727272727272727,0.12229437229437229,2.779220779220779,30,22
1298,2.782608695652174,0.0608695652173913,3.158102766798419,32,23
1299,2.88,0.12704761904761905,NaN,36,25
1300,3.130434782608696,0.13519668737060042,2.533596837944664,36,23
1301,2.88,0.21682539682539684,2.8033333333333332,36,25
1302,2.8333333333333335,0.1726190476190476,2.880434782608696,34,24
1303,2.8181818181818183,0.20194805194805196,2.883116883116883,31,22
1304,2.8,0.3067936507936508,2.7933333333333334,35,25
1305,3.0833333333333335,0.10853174603174603,3.0869565217391304,37,24
1306,2.8333333333333335,0.09285714285714286,NaN,34,24
1307,3.130434782608696,0.1670807453416149,2.6719367588932808,36,23
1308,2.8,0.15961904761904763,2.8933333333333335,35,25
1309,2.909090909090909,0.0906926406926407,2.653679653679654,32,22
1310,3.130434782608696,0.21394064872325744,2.4980237154150196,36,23
1311,3.1818181818181817,0.12294372294372295,2.3593073593073592,35,22
1312,3.6,0.1997142857142857,2.44,45,25
1313,3.3043478260869565,0.13788819875776398,2.494071146245059,38,23
1314,3.3333333333333335,0.1871031746031746,2.550724637681159,40,24
1315,3.5833333333333335,0.2128968253968254,2.61231884057971,43,24
1316,3.8181818181818183,0.20126262626262628,2.341991341991342,42,22
1317,3.36,0.19390476190476189,2.473333333333333,42,25
1318,3.04,0.16399999999999998,2.7866666666666666,38,25
1319,2.6956521739130435,0.24254658385093167,3.067193675889328,31,23
1320,2.72,0.12933333333333333,3.0966666666666667,34,25
1321,2.6363636363636362,0.0409090909090909,2.9740259740259742,29,22
1322,2.9565217391304346,0.040372670807453416,2.616600790513834,34,23
1323,2.869565217391304,0.08002070393374741,2.5770750988142295,33,23
1324,2.32,0.06666666666666667,3.4566666666666666,29,25
1325,2.48,0.15866666666666668,3.3,31,25
1326,3.0434782608695654,0.1579710144927536,2.683794466403162,35,23
1327,3.2,0.18057142857142858,2.8766666666666665,40,25
1328,3.130434782608696,0.06811594202898551,2.7035573122529644,36,23
1329,3.090909090909091,0.2659090909090909,2.5714285714285716,34,22
1330,2.9565217391304346,0.19627329192546583,2.5849802371541504,34,23
1331,2.347826086956522,0.1496894409937888,NaN,27,23
1332,2.1,0.18666666666666668,NaN,21,20
1333,3.272727272727273,0.22532467532467534,2.4025974025974026,36,22
1334,3.7142857142857144,0.3148904006046863,2.3523809523809525,39,21
1335,3.25,0.1013888888888889,2.6268115942028984,39,24
1336,3.090909090909091,0.03636363636363636,2.4588744588744587,34,22
1337,3.25,0.12232142857142857,2.5543478260869565,39,24
1338,3.0833333333333335,0.09404761904761905,2.7246376811594204,37,24
1339,3.12,0.2653040293040293,2.61,39,25
1340,3.4545454545454546,0.20804473304473303,2.567099567099567,38,22
1341,3.391304347826087,0.19917184265010351,2.6877470355731226,39,23
1342,3.28,0.1818095238095238,2.8133333333333335,41,25
1343,3.4782608695652173,0.18792270531400965,2.5652173913043477,40,23
1344,3.6666666666666665,0.1493716931216931,2.282608695652174,44,24
1345,3.6,0.16238095238095238,2.4433333333333334,45,25
1346,3.5238095238095237,0.19591836734693877,2.380952380952381,37,21
1347,3.2,0.1937142857142857,3.1966666666666668,40,25
1348,3.04,0.10914285714285715,NaN,38,25
1349,3.619047619047619,0.18042328042328043,2.4,38,21
1350,3.84,0.19050793650793652,2.5733333333333333,48,25
1351,3.9130434782608696,0.13091787439613525,2.3122529644268774,45,23
1352,3.84,0.1699047619047619,2.453333333333333,48,25
1353,3.9130434782608696,0.13723257418909593,2.474308300395257,45,23
1354,4.0,0.19857142857142857,2.37,50,25
1355,3.739130434782609,0.08530020703933747,2.3794466403162056,43,23
1356,3.44,0.09628571428571428,2.56,43,25
1357,3.5833333333333335,0.18075396825396825,2.4239130434782608,43,24
1358,3.739130434782609,0.1453416149068323,2.3280632411067192,43,23
1359,3.1666666666666665,0.10138888888888888,2.6956521739130435,38,24
1360,2.6666666666666665,0.09722222222222221,3.0615942028985508,32,24
1361,2.75,0.020833333333333332,3.072463768115942,33,24
1362,3.1578947368421053,0.08771929824561403,2.590643274853801,30,19
1363,3.391304347826087,0.35113871635610766,2.727272727272727,39,23
1364,3.6,0.14266666666666666,2.486666666666667,45,25
1365,3.4166666666666665,0.08472222222222221,2.4927536231884058,41,24
1366,3.28,0.1601904761904762,2.756666666666667,41,25
1367,2.8333333333333335,0.16620370370370371,3.0652173913043477,34,24
1368,2.9166666666666665,0.1255952380952381,2.7717391304347827,35,24
1369,2.857142857142857,0.17777777777777778,2.657142857142857,30,21
1370,3.5,0.18204365079365079,2.4420289855072466,42,24
1371,3.8333333333333335,0.21650132275132275,2.380434782608696,46,24
1372,3.84,0.2090793650793651,2.3,48,25
1373,3.652173913043478,0.23347135955831605,2.367588932806324,42,23
1374,3.2,0.062,2.52,40,25
1375,3.3636363636363638,0.08712121212121211,2.367965367965368,37,22
1376,3.130434782608696,0.2631469979296066,2.513833992094862,36,23
1377,2.608695652173913,0.19068322981366456,2.802371541501976,30,23
1378,2.72,0.07238095238095238,2.973333333333333,34,25
1379,2.5833333333333335,0.15168650793650792,NaN,31,24
1380,3.090909090909091,0.0803030303030303,2.5411255411255413,34,22
1381,3.0,0.1992063492063492,2.7681159420289854,36,24
1382,2.5454545454545454,0.08939393939393939,3.0259740259740258,28,22
1383,2.96,0.14876190476190476,2.93,37,25
1384,3.0,0.09358465608465609,2.8405797101449277,36,24
1385,3.217391304347826,0.11780538302277434,2.6600790513833994,37,23
1386,3.4166666666666665,0.11924603174603175,2.579710144927536,41,24
1387,3.619047619047619,0.2111111111111111,2.2904761904761903,38,21
1388,3.2,0.10361904761904762,2.6166666666666667,40,25
1389,2.4545454545454546,0.24166666666666667,3.017316017316017,27,22
1390,2.6666666666666665,0.18799603174603174,NaN,32,24
1391,2.727272727272727,0.08333333333333333,2.9913419913419914,30,22
1392,2.869565217391304,0.053623188405797106,2.9486166007905137,33,23
1393,2.6363636363636362,0.28030303030303033,3.329004329004329,29,22
1394,2.8333333333333335,0.12449494949494949,2.5579710144927534,34,24
1395,2.64,0.13403174603174603,3.0566666666666666,33,25
1396,3.04,0.08266666666666665,2.75,38,25
1397,3.3333333333333335,0.13154761904761905,2.5760869565217392,40,24
1398,3.3333333333333335,0.10277777777777779,2.6231884057971016,40,24
1399,3.391304347826087,0.0906832298136646,2.458498023715415,39,23
1400,3.52,0.04838095238095238,2.55,44,25
1401,3.3333333333333335,0.09761904761904762,2.8442028985507246,40,24
1402,3.3333333333333335,0.07916666666666666,2.597826086956522,40,24
1403,2.869565217391304,0.1251552795031056,3.0553359683794468,33,23
1404,2.909090909090909,0.32532467532467535,2.83982683982684,32,22
1405,3.0833333333333335,0.15,2.858695652173913,37,24
1406,3.28,0.212,2.7933333333333334,41,25
1407,3.1666666666666665,0.1361111111111111,2.6884057971014492,38,24
1408,3.0,0.10740740740740741,2.7934782608695654,36,24
1409,3.2,0.16552380952380955,2.6233333333333335,40,25
1410,3.25,0.10277777777777776,2.4818840579710146,39,24
1411,3.652173913043478,0.14057971014492754,2.486166007905138,42,23
1412,3.652173913043478,0.1979296066252588,2.3794466403162056,42,23
1413,3.8260869565217392,0.28737060041407864,2.458498023715415,44,23
1414,3.76,0.22031746031746033,2.4266666666666667,47,25
1415,3.5,0.25813792688792686,2.347826086956522,42,24
1416,3.6666666666666665,0.24993386243386242,2.2282608695652173,44,24
1417,2.8,0.18416666666666665,2.626315789473684,28,20
1418,3.4166666666666665,0.3113095238095238,2.5253623188405796,41,24
1419,3.739130434782609,0.23792270531400966,2.3596837944664033,43,23
1420,3.6,0.1744126984126984,2.44,45,25
1421,2.8333333333333335,0.06369047619047619,2.9166666666666665,34,24
1422,3.4782608695652173,0.06128364389233954,2.4624505928853755,40,23
1423,3.5454545454545454,0.08636363636363636,2.311688311688312,39,22
1424,3.8333333333333335,0.11339285714285714,2.3840579710144927,46,24
1425,4.166666666666667,0.19431818181818183,2.282608695652174,50,24
1426,4.32,0.14495238095238094,2.256666666666667,54,25
1427,4.8,0.22412698412698412,2.236666666666667,60,25
1428,4.32,0.15742857142857142,2.216666666666667,54,25
1429,4.333333333333333,0.21291486291486292,2.130434782608696,52,24
1430,4.0,0.355324074074074,2.4347826086956523,48,24
1431,3.6,0.15257142857142855,2.5433333333333334,45,25
1432,3.36,0.12847619047619047,2.7133333333333334,42,25
1433,3.3636363636363638,0.1906926406926407,2.5324675324675323,37,22
1434,3.909090909090909,0.21756854256854255,2.324675324675325,43,22
1435,4.0,0.2761574074074074,2.4057971014492754,48,24
1436,4.32,0.26736507936507936,2.3,54,25
1437,3.9166666666666665,0.230489417989418,2.3260869565217392,47,24
1438,3.6666666666666665,0.1650132275132275,2.3731884057971016,44,24
1439,3.652173913043478,0.20434782608695654,2.383399209486166,42,23
1440,3.28,0.14149206349206347,2.466666666666667,41,25
