,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
59,3.1,0.065,2.4473684210526314,31,20
60,3.0434782608695654,0.12329192546583849,2.66403162055336,35,23
61,2.96,0.06577777777777777,2.8233333333333333,37,25
62,3.04,0.07638095238095238,2.8766666666666665,38,25
63,3.0833333333333335,0.11369047619047619,2.8260869565217392,37,24
64,2.909090909090909,0.048484848484848485,2.8225108225108224,32,22
65,3.36,0.11380952380952382,2.61,42,25
66,3.3333333333333335,0.11587301587301586,2.6619047619047618,35,21
67,3.6,0.25834920634920633,2.5233333333333334,45,25
68,3.75,0.3415013227513228,2.3442028985507246,45,24
69,3.25,0.2400793650793651,2.7246376811594204,39,24
70,3.6666666666666665,0.3733796296296296,2.471014492753623,44,24
71,3.4166666666666665,0.18412698412698414,2.710144927536232,41,24
72,3.04,0.2253333333333333,3.1,38,25
73,2.909090909090909,0.18333333333333332,2.987012987012987,32,22
74,2.64,0.048,3.2733333333333334,33,25
75,2.8333333333333335,0.22142857142857142,2.9528985507246377,34,24
76,2.782608695652174,0.08260869565217391,2.940711462450593,32,23
77,3.7,0.10928571428571428,2.3421052631578947,37,20
78,3.28,0.2695238095238095,2.6666666666666665,41,25
79,3.0,0.1496031746031746,2.847826086956522,36,24
80,3.25,0.09027777777777778,2.528985507246377,39,24
81,3.4782608695652173,0.13623188405797101,2.4426877470355732,40,23
82,3.5,0.18531746031746033,2.420289855072464,42,24
83,3.2,0.05847619047619047,2.743333333333333,40,25
84,3.3333333333333335,0.07232142857142858,2.489130434782609,40,24
85,3.3333333333333335,0.14444444444444446,2.6594202898550723,40,24
86,3.4166666666666665,0.12063492063492064,2.5253623188405796,41,24
87,3.4166666666666665,0.08154761904761905,2.5434782608695654,41,24
88,3.4166666666666665,0.20238095238095236,2.550724637681159,41,24
89,3.3636363636363638,0.16017316017316016,2.4891774891774894,37,22
90,3.1818181818181817,0.1917748917748918,2.619047619047619,35,22
91,3.5833333333333335,0.1929563492063492,2.4057971014492754,43,24
92,3.6666666666666665,0.25787037037037036,2.347826086956522,44,24
93,3.4166666666666665,0.14742063492063492,2.528985507246377,41,24
94,3.3043478260869565,0.18454106280193236,2.375494071146245,38,23
95,3.3043478260869565,0.12650103519668737,2.4031620553359683,38,23
96,3.5,0.1259920634920635,2.4456521739130435,42,24
97,3.5833333333333335,0.1498015873015873,2.496376811594203,43,24
98,3.0,0.2121031746031746,2.789855072463768,36,24
99,2.869565217391304,0.1020703933747412,2.699604743083004,33,23
100,3.5,0.13714285714285715,2.294736842105263,35,20
101,3.5833333333333335,0.07668650793650793,2.4746376811594204,43,24
102,3.4166666666666665,0.0697420634920635,2.6956521739130435,41,24
103,3.44,0.07822222222222222,2.4433333333333334,43,25
104,3.28,0.13066666666666665,2.7,41,25
105,3.5,0.09126984126984126,2.4347826086956523,42,24
106,3.6666666666666665,0.19632936507936508,2.3152173913043477,44,24
