,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
150,4.333333333333333,0.2881944444444444,2.2028985507246377,52,24
151,4.0,0.16279761904761905,2.3079710144927534,48,24
152,3.5833333333333335,0.29983766233766235,2.4782608695652173,43,24
153,3.52,0.2841269841269841,2.4966666666666666,44,25
154,2.9565217391304346,0.1756728778467909,2.7984189723320156,34,23
155,3.217391304347826,0.1968944099378882,2.5770750988142295,37,23
156,3.1666666666666665,0.08888888888888889,2.746376811594203,38,24
157,3.217391304347826,0.24824016563146997,2.8616600790513833,37,23
158,3.28,0.0937142857142857,2.6866666666666665,41,25
159,3.4782608695652173,0.0699792960662526,2.4624505928853755,40,23
160,3.217391304347826,0.28405797101449276,2.7628458498023716,37,23
161,3.12,0.156,2.49,39,25
162,3.0,0.06333333333333332,2.4157894736842107,30,20
163,2.8,0.11657142857142856,3.0366666666666666,35,25
164,2.64,0.021333333333333333,3.0433333333333334,33,25
165,2.7,0.03833333333333333,2.636842105263158,27,20
166,2.909090909090909,0.13106060606060607,2.735930735930736,32,22
167,3.0,0.06851851851851852,2.6739130434782608,36,24
168,2.9166666666666665,0.08918650793650794,2.6884057971014492,35,24
169,2.8333333333333335,0.10277777777777779,2.789855072463768,34,24
170,2.782608695652174,0.09937888198757763,2.8181818181818183,32,23
171,2.782608695652174,0.10351966873706005,2.960474308300395,32,23
172,2.75,0.11944444444444445,NaN,33,24
173,2.8,0.17847619047619048,NaN,35,25
174,3.0476190476190474,0.06519274376417233,2.4952380952380953,32,21
175,2.9565217391304346,0.1867494824016563,2.7154150197628457,34,23
176,2.64,0.08142857142857142,2.9766666666666666,33,25
177,2.75,0.08134920634920635,2.9057971014492754,33,24
178,2.8333333333333335,0.056746031746031746,2.847826086956522,34,24
179,2.608695652173913,0.09999999999999999,3.4347826086956523,30,23
180,2.88,0.08933333333333333,3.04,36,25
181,3.3636363636363638,0.10346320346320347,2.4805194805194803,37,22
182,3.217391304347826,0.1681159420289855,2.6877470355731226,37,23
183,3.36,0.1278095238095238,2.506666666666667,42,25
184,3.76,0.14523809523809525,2.4366666666666665,47,25
185,3.9166666666666665,0.1863095238095238,2.3442028985507246,47,24
186,3.8333333333333335,0.0878968253968254,2.3768115942028984,46,24
187,3.3333333333333335,0.23055555555555554,2.789855072463768,40,24
188,3.0,0.20932539682539683,3.010869565217391,36,24
189,3.3333333333333335,0.15158730158730158,2.528985507246377,40,24
190,3.6,0.11485714285714285,2.48,45,25
191,3.5,0.07685185185185185,2.4456521739130435,42,24
192,3.5833333333333335,0.16534391534391535,2.4130434782608696,43,24
193,3.2,0.042666666666666665,2.57,40,25
194,3.3333333333333335,0.09087301587301587,2.5181159420289854,40,24
195,3.652173913043478,0.1940303657694962,2.399209486166008,42,23
196,3.04,0.06847619047619047,2.743333333333333,38,25
197,2.6666666666666665,0.05895691609977324,2.6952380952380954,28,21
198,3.0,0.23978174603174604,NaN,36,24
199,3.1666666666666665,0.20138888888888887,2.6920289855072466,38,24
200,3.090909090909091,0.16320346320346318,2.826839826839827,34,22
201,3.0434782608695654,0.03975155279503106,2.6363636363636362,35,23
202,3.4166666666666665,0.20830026455026454,2.4528985507246377,41,24
203,3.652173913043478,0.2501725327812284,2.2529644268774702,42,23
204,3.5833333333333335,0.17847222222222223,2.3079710144927534,43,24
205,3.76,0.07825396825396826,2.2933333333333334,47,25
206,4.16,0.1226984126984127,2.216666666666667,52,25
207,3.84,0.1033968253968254,2.35,48,25
208,3.8333333333333335,0.1867063492063492,2.3115942028985508,46,24
209,3.76,0.21980952380952382,NaN,47,25
210,3.75,0.21408730158730158,2.36231884057971,45,24
211,3.4166666666666665,0.13452380952380952,2.5905797101449277,41,24
212,3.52,0.1320952380952381,2.49,44,25
213,3.652173913043478,0.115527950310559,2.3399209486166006,42,23
214,3.5833333333333335,0.21408730158730158,2.431159420289855,43,24
215,3.0833333333333335,0.11666666666666665,2.778985507246377,37,24
216,3.1,0.1845238095238095,NaN,31,20
217,3.1666666666666665,0.18908730158730158,2.677536231884058,38,24
218,2.8333333333333335,0.10694444444444444,NaN,34,24
219,3.391304347826087,0.1989648033126294,2.5375494071146245,39,23
220,3.4782608695652173,0.21763285024154588,2.5375494071146245,40,23
221,3.75,0.22962962962962963,2.4818840579710146,45,24
222,3.6,0.1883809523809524,2.5,45,25
223,3.727272727272727,0.22099567099567097,2.4025974025974026,41,22
224,3.8333333333333335,0.2400793650793651,2.5144927536231885,46,24
225,3.727272727272727,0.24062049062049062,2.3593073593073592,41,22
226,4.0,0.24894179894179894,2.278985507246377,48,24
227,3.9166666666666665,0.2650793650793651,2.3442028985507246,47,24
228,3.52,0.26476190476190475,2.59,44,25
229,3.1818181818181817,0.17929292929292928,2.502164502164502,35,22
230,3.0833333333333335,0.1796296296296296,2.6666666666666665,37,24
231,2.88,0.17923809523809525,3.216666666666667,36,25
232,3.217391304347826,0.1642512077294686,2.513833992094862,37,23
233,3.5833333333333335,0.23075396825396824,2.4239130434782608,43,24
234,4.25,0.1861772486772487,2.2355072463768115,51,24
235,4.545454545454546,0.27886002886002886,2.0952380952380953,50,22
236,4.48,0.24911111111111112,2.21,56,25
237,4.5,0.20284391534391533,2.1340579710144927,54,24
238,4.24,0.2443174603174603,2.3,53,25
239,3.92,0.21133333333333332,2.42,49,25
240,3.8333333333333335,0.24563492063492065,2.4528985507246377,46,24
241,3.739130434782609,0.1173222912353347,2.3636363636363638,43,23
242,3.5833333333333335,0.22215608465608463,2.4166666666666665,43,24
243,3.652173913043478,0.24706694271911664,2.324110671936759,42,23
244,3.44,0.10825396825396826,2.4566666666666666,43,25
245,3.36,0.10714285714285714,2.49,42,25
246,3.4782608695652173,0.05096618357487923,2.4071146245059287,40,23
247,4.08,0.10238095238095238,2.283333333333333,51,25
248,4.083333333333333,0.16547619047619047,2.3152173913043477,49,24
249,3.8181818181818183,0.2328282828282828,2.4242424242424243,42,22
250,4.0,0.2534285714285714,2.296666666666667,50,25
251,3.75,0.18453583453583453,2.2318840579710146,45,24
252,3.28,0.15006349206349207,2.58,41,25
253,3.25,0.19837962962962963,2.489130434782609,39,24
254,2.9565217391304346,0.23229813664596272,2.7154150197628457,34,23
255,2.9565217391304346,0.10289855072463769,2.7351778656126484,34,23
256,2.9166666666666665,0.04365079365079364,2.7427536231884058,35,24
257,3.142857142857143,0.10634920634920635,2.638095238095238,33,21
258,3.5,0.2736111111111111,2.648550724637681,42,24
259,3.3043478260869565,0.18488612836438922,2.525691699604743,38,23
260,3.1666666666666665,0.09057539682539682,2.6739130434782608,38,24
261,2.9166666666666665,0.10168650793650792,2.782608695652174,35,24
262,3.4,0.23059523809523808,2.3105263157894735,34,20
263,3.75,0.2851521164021164,2.3949275362318843,45,24
264,3.75,0.2841360028860029,2.4239130434782608,45,24
265,3.36,0.28115151515151515,2.69,42,25
266,3.5,0.2912037037037037,2.449275362318841,42,24
267,3.0,0.11565656565656565,2.5584415584415585,33,22
268,3.0,0.08115079365079365,2.818840579710145,36,24
269,3.04,0.04190476190476191,2.816666666666667,38,25
270,2.8333333333333335,0.03194444444444445,2.9384057971014492,34,24
271,2.9166666666666665,0.06726190476190476,NaN,35,24
272,2.8181818181818183,0.10054112554112554,NaN,31,22
273,3.272727272727273,0.1621212121212121,2.653679653679654,36,22
274,3.739130434782609,0.14265010351966873,2.375494071146245,43,23
275,3.6,0.1179047619047619,2.4233333333333333,45,25
276,3.4545454545454546,0.1212121212121212,2.3766233766233764,38,22
277,3.76,0.1636190476190476,2.4633333333333334,47,25
278,3.25,0.13333333333333333,2.931159420289855,39,24
279,3.5833333333333335,0.16825396825396824,2.528985507246377,43,24
280,3.28,0.20247619047619048,2.7733333333333334,41,25
281,3.4545454545454546,0.12186147186147185,2.5108225108225106,38,22
282,4.0,0.13978174603174603,2.329710144927536,48,24
283,3.9166666666666665,0.18611111111111112,2.61231884057971,47,24
284,3.84,0.17647619047619045,2.5966666666666667,48,25
285,3.8260869565217392,0.23084886128364387,2.4624505928853755,44,23
286,4.48,0.28184126984126984,2.263333333333333,56,25
287,3.68,0.2103809523809524,2.546666666666667,46,25
288,3.6666666666666665,0.2390873015873016,2.5072463768115942,44,24
289,3.391304347826087,0.18688750862663905,2.6600790513833994,39,23
290,3.25,0.13878968253968252,2.681159420289855,39,24
291,3.0833333333333335,0.18234126984126983,2.717391304347826,37,24
292,3.0434782608695654,0.11977225672877846,2.525691699604743,35,23
293,3.2,0.20971428571428571,2.6033333333333335,40,25
294,3.2,0.08438095238095239,2.703333333333333,40,25
295,3.3636363636363638,0.18506493506493504,2.463203463203463,37,22
296,3.2,0.439030303030303,2.6566666666666667,40,25
297,3.28,0.17292063492063492,2.6433333333333335,41,25
298,3.909090909090909,0.41360028860028863,2.1948051948051948,43,22
299,4.08,0.3533015873015873,2.36,51,25
300,3.68,0.3164848484848485,2.43,46,25
301,3.5454545454545454,0.20454545454545456,2.567099567099567,39,22
302,3.9130434782608696,0.16418219461697722,2.41897233201581,45,23
303,4.083333333333333,0.14910714285714285,2.253623188405797,49,24
304,4.0,0.24957010582010583,2.351449275362319,48,24
305,3.5,0.16686507936507936,2.539855072463768,42,24
306,3.52,0.11209523809523808,2.6733333333333333,44,25
307,2.8,0.05466666666666667,NaN,35,25
308,3.238095238095238,0.06825396825396826,2.5714285714285716,34,21
309,3.3043478260869565,0.16045548654244304,2.8379446640316206,38,23
310,3.5652173913043477,0.28530020703933745,2.5177865612648223,41,23
311,3.0434782608695654,0.08819875776397515,2.7786561264822134,35,23
312,3.8333333333333335,0.2232142857142857,2.391304347826087,46,24
313,4.16,0.1798095238095238,2.34,52,25
314,3.5833333333333335,0.1388558201058201,2.358695652173913,43,24
315,3.652173913043478,0.20652173913043478,2.5177865612648223,42,23
316,3.44,0.24733333333333335,2.6166666666666667,43,25
317,3.5833333333333335,0.19788359788359788,2.528985507246377,43,24
318,3.92,0.25746031746031744,2.486666666666667,49,25
319,3.8333333333333335,0.26259920634920636,2.3405797101449277,46,24
320,4.0,0.26419853294853296,2.3659420289855073,48,24
321,3.44,0.27104761904761904,2.743333333333333,43,25
322,3.5833333333333335,0.16283068783068783,NaN,43,24
323,3.3333333333333335,0.2760912698412698,2.597826086956522,40,24
324,3.391304347826087,0.23978919631093543,2.5454545454545454,39,23
325,3.5,0.21550925925925926,2.489130434782609,42,24
326,2.9565217391304346,0.08623188405797101,2.7114624505928853,34,23
327,3.4285714285714284,0.227437641723356,2.604761904761905,36,21
328,3.8260869565217392,0.27170462387853694,2.3320158102766797,44,23
329,3.68,0.24063492063492065,2.5433333333333334,46,25
330,3.9166666666666665,0.21435185185185182,2.3043478260869565,47,24
331,3.6666666666666665,0.16451719576719576,2.460144927536232,44,24
332,3.3333333333333335,0.30618987493987493,2.489130434782609,40,24
333,3.52,0.1249090909090909,2.3633333333333333,44,25
334,3.5652173913043477,0.2995294560511952,2.3517786561264824,41,23
335,3.68,0.19612698412698415,2.3433333333333333,46,25
336,3.6,0.20295238095238094,2.4066666666666667,45,25
337,3.5,0.16997354497354497,2.380434782608696,42,24
338,3.12,0.11212698412698412,2.5933333333333333,39,25
339,2.8181818181818183,0.13484848484848486,3.1471861471861473,31,22
340,3.217391304347826,0.10510697032436163,2.4545454545454546,37,23
341,3.4166666666666665,0.15813492063492063,2.4855072463768115,41,24
342,3.652173913043478,0.1870600414078675,2.4426877470355732,42,23
343,3.4166666666666665,0.07380952380952381,2.420289855072464,41,24
344,3.8181818181818183,0.08679653679653679,2.3203463203463204,42,22
345,4.0,0.22632275132275134,NaN,48,24
346,4.086956521739131,0.2800207039337474,2.5968379446640317,47,23
347,3.9130434782608696,0.23053830227743272,2.3201581027667983,45,23
348,3.8260869565217392,0.20942028985507247,2.4347826086956523,44,23
349,3.652173913043478,0.22132505175983436,2.4901185770750986,42,23
350,4.083333333333333,0.24484126984126983,NaN,49,24
351,4.25,0.1943452380952381,2.3550724637681157,51,24
352,3.9130434782608696,0.18074534161490685,2.33596837944664,45,23
353,4.0,0.18323809523809523,2.4233333333333333,50,25
354,4.08,0.24457142857142855,2.3266666666666667,51,25
355,3.8333333333333335,0.11249999999999999,2.391304347826087,46,24
356,3.9166666666666665,0.11699735449735449,2.318840579710145,47,24
357,3.3043478260869565,0.13902691511387164,2.7430830039525693,38,23
358,2.8333333333333335,0.06388888888888888,2.949275362318841,34,24
359,3.142857142857143,0.18843537414965986,2.776190476190476,33,21
360,3.04,0.2218095238095238,2.703333333333333,38,25
361,2.64,0.07580952380952381,2.91,33,25
362,2.6666666666666665,0.09176587301587302,2.88768115942029,32,24
363,2.608695652173913,0.05134575569358178,2.7707509881422925,30,23
364,2.8181818181818183,0.10952380952380952,2.735930735930736,31,22
365,3.4782608695652173,0.2145962732919255,2.5296442687747036,40,23
366,3.52,0.25447619047619047,2.526666666666667,44,25
367,3.6666666666666665,0.1972943722943723,2.402173913043478,44,24
368,3.5652173913043477,0.14120082815734988,2.3517786561264824,41,23
369,3.9166666666666665,0.1996031746031746,2.3260869565217392,47,24
370,3.75,0.2078373015873016,2.4347826086956523,45,24
371,3.9130434782608696,0.2484472049689441,2.2845849802371543,45,23
372,3.44,0.2102857142857143,2.6866666666666665,43,25
373,3.3333333333333335,0.10972222222222222,2.5869565217391304,40,24
374,4.0,0.15586611456176674,2.2766798418972334,46,23
375,3.76,0.15580952380952381,2.3566666666666665,47,25
376,3.6666666666666665,0.14246031746031745,2.322463768115942,44,24
377,3.6666666666666665,0.14821428571428572,2.4057971014492754,44,24
378,3.1666666666666665,0.11507936507936507,2.739130434782609,38,24
379,3.4782608695652173,0.12028985507246377,2.6284584980237153,40,23
380,3.4166666666666665,0.11785714285714284,2.681159420289855,41,24
381,2.8333333333333335,0.11845238095238096,2.9239130434782608,34,24
382,2.869565217391304,0.06790890269151138,2.794466403162055,33,23
383,3.3333333333333335,0.14305555555555555,2.6231884057971016,40,24
384,3.75,0.09398148148148149,2.402173913043478,45,24
385,3.5652173913043477,0.08405797101449275,2.466403162055336,41,23
386,3.92,0.14057142857142857,2.466666666666667,49,25
387,4.0,0.17494824016563146,2.300395256916996,46,23
388,3.84,0.18647619047619046,2.3533333333333335,48,25
389,3.8333333333333335,0.2378968253968254,2.5,46,24
390,4.25,0.21607142857142858,2.260869565217391,51,24
391,3.84,0.1753015873015873,2.41,48,25
392,3.9166666666666665,0.14990079365079365,2.4818840579710146,47,24
393,3.9166666666666665,0.1976190476190476,2.398550724637681,47,24
394,3.8333333333333335,0.34114357864357864,2.5579710144927534,46,24
395,3.652173913043478,0.20196687370600416,2.4031620553359683,42,23
396,3.36,0.24514285714285713,2.6033333333333335,42,25
397,3.5833333333333335,0.1132936507936508,2.536231884057971,43,24
398,3.75,0.1064484126984127,2.431159420289855,45,24
399,3.6666666666666665,0.166765873015873,2.3333333333333335,44,24
400,3.5652173913043477,0.13136645962732918,2.3794466403162056,41,23
401,3.4166666666666665,0.14150132275132274,2.4239130434782608,41,24
402,2.9166666666666665,0.16898148148148148,2.851449275362319,35,24
403,2.909090909090909,0.1382034632034632,2.7142857142857144,32,22
404,3.0833333333333335,0.18472222222222223,2.7717391304347827,37,24
405,3.0833333333333335,0.044543650793650795,2.5579710144927534,37,24
406,3.44,0.09038095238095238,2.5366666666666666,43,25
407,3.0833333333333335,0.05092592592592592,NaN,37,24
408,3.0833333333333335,0.07089947089947089,2.63768115942029,37,24
409,2.909090909090909,0.14913419913419912,NaN,32,22
410,2.88,0.26171428571428573,3.1166666666666667,36,25
411,3.25,0.15696248196248194,2.4782608695652173,39,24
412,3.5833333333333335,0.2234126984126984,2.391304347826087,43,24
413,3.0833333333333335,0.15853174603174602,2.550724637681159,37,24
414,3.217391304347826,0.18633540372670807,2.3715415019762847,37,23
415,3.5652173913043477,0.2165631469979296,2.2964426877470356,41,23
416,3.217391304347826,0.21045548654244306,2.525691699604743,37,23
417,3.25,0.22291666666666665,2.608695652173913,39,24
418,3.217391304347826,0.08530020703933747,2.6126482213438735,37,23
419,4.0,0.17555053642010163,2.2529644268774702,46,23
420,4.0,0.17057142857142857,2.4166666666666665,50,25
421,3.52,0.16133333333333333,2.5033333333333334,44,25
422,3.5,0.125,2.5471014492753623,42,24
423,3.52,0.22638095238095235,2.4833333333333334,44,25
424,3.4166666666666665,0.271031746031746,2.5253623188405796,41,24
425,2.96,0.14304761904761903,3.0566666666666666,37,25
426,2.96,0.13066666666666665,2.8933333333333335,37,25
427,2.8,0.12838095238095237,2.9966666666666666,35,25
428,2.782608695652174,0.17619047619047618,NaN,32,23
429,3.0476190476190474,0.11753590325018896,2.361904761904762,32,21
430,3.3043478260869565,0.30476190476190473,2.600790513833992,38,23
431,3.52,0.3083174603174603,2.5366666666666666,44,25
432,2.72,0.10266666666666666,3.0833333333333335,34,25
433,2.727272727272727,0.07121212121212121,3.0779220779220777,30,22
434,2.64,0.10533333333333333,NaN,33,25
435,2.4545454545454546,0.0196969696969697,NaN,27,22
436,2.0869565217391304,0.06521739130434782,4.300395256916996,24,23
437,2.0869565217391304,0.07246376811594202,NaN,24,23
438,2.3157894736842106,0.0,2.9005847953216373,22,19
439,3.0,0.12222222222222222,2.88768115942029,36,24
440,3.0,0.22876984126984126,2.8043478260869565,36,24
441,3.3043478260869565,0.14120082815734988,2.5573122529644268,38,23
442,3.0434782608695654,0.08612836438923396,2.5928853754940713,35,23
443,2.869565217391304,0.09855072463768115,2.9486166007905137,33,23
444,3.12,0.20800000000000002,2.7666666666666666,39,25
445,3.3043478260869565,0.1124223602484472,2.6047430830039526,38,23
446,3.391304347826087,0.2834368530020704,2.5375494071146245,39,23
447,3.7142857142857144,0.30204081632653057,2.4761904761904763,39,21
448,3.0,0.16805555555555554,2.996376811594203,36,24
449,2.9565217391304346,0.18840579710144925,2.9486166007905137,34,23
450,2.9565217391304346,0.12318840579710146,2.683794466403162,34,23
451,3.12,0.06838095238095238,2.92,39,25
452,2.9166666666666665,0.14027777777777778,3.097826086956522,35,24
453,3.25,0.1423611111111111,NaN,39,24
454,2.8181818181818183,0.15934343434343434,2.8225108225108224,31,22
455,3.0,0.18371212121212122,2.6739130434782608,36,24
456,2.9565217391304346,0.1645272601794341,2.5731225296442686,34,23
457,2.782608695652174,0.07722567287784679,2.766798418972332,32,23
458,3.272727272727273,0.07402597402597402,2.45021645021645,36,22
459,3.36,0.11514285714285714,2.49,42,25
460,2.96,0.12457142857142857,2.72,37,25
461,3.3636363636363638,0.19848484848484846,2.588744588744589,37,22
462,3.130434782608696,0.12608695652173912,2.8181818181818183,36,23
463,3.5652173913043477,0.15041407867494822,2.391304347826087,41,23
464,3.652173913043478,0.20300207039337476,2.3873517786561265,42,23
465,3.217391304347826,0.13954451345755695,2.5968379446640317,37,23
466,3.727272727272727,0.2676767676767677,2.3333333333333335,41,22
467,3.5,0.2249669312169312,2.4130434782608696,42,24
