,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
36,3.0434782608695654,0.08778467908902692,2.8181818181818183,35,23
37,2.9166666666666665,0.10793650793650793,2.869565217391304,35,24
38,3.3636363636363638,0.2012987012987013,2.3636363636363638,37,22
39,3.44,0.16612698412698415,2.36,43,25
40,2.8333333333333335,0.16746031746031745,2.960144927536232,34,24
41,3.3043478260869565,0.30003450655624564,NaN,38,23
42,3.36,0.408063492063492,2.763333333333333,42,25
43,3.28,0.1400952380952381,2.5533333333333332,41,25
44,2.8333333333333335,0.20416666666666664,3.217391304347826,34,24
45,3.1818181818181817,0.10952380952380952,2.6233766233766236,35,22
46,2.96,0.07085714285714285,2.7666666666666666,37,25
47,3.1818181818181817,0.17294372294372293,2.58008658008658,35,22
48,3.391304347826087,0.08285024154589371,2.3873517786561265,39,23
49,3.1666666666666665,0.08958333333333333,2.5579710144927534,38,24
50,3.272727272727273,0.12196969696969696,2.502164502164502,36,22
51,3.217391304347826,0.1572463768115942,2.5573122529644268,37,23
52,3.0833333333333335,0.08888888888888889,2.786231884057971,37,24
53,3.4166666666666665,0.34007936507936504,NaN,41,24
54,3.391304347826087,0.2219461697722567,2.4466403162055337,39,23
55,3.5833333333333335,0.13310185185185183,2.3550724637681157,43,24
56,3.217391304347826,0.13850931677018632,2.5098814229249014,37,23
57,2.8333333333333335,0.1374669312169312,NaN,34,24
58,2.7,0.24785714285714286,3.057894736842105,27,20
59,3.1666666666666665,0.21220238095238095,2.699275362318841,38,24
60,3.0434782608695654,0.16345755693581782,2.727272727272727,35,23
61,3.1818181818181817,0.1590909090909091,2.619047619047619,35,22
62,2.8,0.15561904761904763,NaN,35,25
63,2.5833333333333335,0.10972222222222222,2.9094202898550723,31,24
64,2.75,0.09722222222222222,2.8949275362318843,33,24
65,3.0833333333333335,0.15995370370370368,2.717391304347826,37,24
66,3.5652173913043477,0.22826086956521738,2.375494071146245,41,23
67,3.0833333333333335,0.18591269841269842,2.847826086956522,37,24
68,2.869565217391304,0.17391304347826086,2.802371541501976,33,23
69,3.130434782608696,0.06356107660455486,2.632411067193676,36,23
70,2.608695652173913,0.06666666666666667,3.6877470355731226,30,23
71,2.608695652173913,0.10496894409937887,3.0039525691699605,30,23
72,2.4166666666666665,0.125,3.402173913043478,29,24
73,2.347826086956522,0.0,3.1699604743083003,27,23
74,2.75,0.24097222222222223,2.9456521739130435,33,24
75,3.090909090909091,0.13517316017316017,2.5411255411255413,34,22
76,2.8333333333333335,0.17390873015873018,2.7355072463768115,34,24
77,3.0434782608695654,0.08674948240165632,2.7707509881422925,35,23
78,3.652173913043478,0.25983436853002073,2.458498023715415,42,23
79,3.9166666666666665,0.29460978835978835,2.3115942028985508,47,24
80,4.333333333333333,0.2659391534391534,2.2246376811594204,52,24
81,4.16,0.20361904761904762,2.24,52,25
82,3.84,0.14012698412698413,2.3466666666666667,48,25
83,2.6666666666666665,0.11746031746031746,NaN,28,21
84,2.782608695652174,0.14347826086956522,3.8379446640316206,32,23
85,2.9,0.14833333333333334,2.8947368421052633,29,20
86,2.5454545454545454,0.05627705627705628,2.909090909090909,28,22
87,3.04,0.1608888888888889,2.7466666666666666,38,25
88,3.1818181818181817,0.17272727272727273,2.632034632034632,35,22
89,3.0434782608695654,0.22608695652173913,2.7707509881422925,35,23
90,3.090909090909091,0.23484848484848486,2.7835497835497836,34,22
91,2.9565217391304346,0.2289855072463768,3.375494071146245,34,23
92,3.0,0.15555555555555556,2.9927536231884058,36,24
93,2.8333333333333335,0.1326388888888889,2.9094202898550723,34,24
94,2.88,0.15742857142857142,2.7533333333333334,36,25
95,2.9166666666666665,0.10476190476190476,2.7282608695652173,35,24
96,2.8333333333333335,0.08353174603174603,2.63768115942029,34,24
97,3.3636363636363638,0.19292929292929292,2.4025974025974026,37,22
98,3.44,0.20025396825396824,2.433333333333333,43,25
99,3.5,0.14325396825396824,2.4528985507246377,42,24
100,3.28,0.09504761904761905,2.7,41,25
101,3.1666666666666665,0.10099206349206348,2.6268115942028984,38,24
102,3.3333333333333335,0.13472222222222222,2.579710144927536,40,24
103,3.4285714285714284,0.2231292517006803,2.4523809523809526,36,21
104,3.6,0.16076190476190477,2.4966666666666666,45,25
105,3.0833333333333335,0.07142857142857142,NaN,37,24
106,3.25,0.13234126984126984,2.713768115942029,39,24
107,3.1666666666666665,0.1761904761904762,2.760869565217391,38,24
108,3.3333333333333335,0.22996031746031745,2.5760869565217392,40,24
109,3.0,0.08035714285714286,2.7028985507246377,36,24
110,3.090909090909091,0.07954545454545454,2.5714285714285716,34,22
111,3.0476190476190474,0.16507936507936508,2.6142857142857143,32,21
112,3.4166666666666665,0.24186507936507937,2.5471014492753623,41,24
113,3.5,0.25049603174603174,2.5072463768115942,42,24
114,3.8333333333333335,0.30324074074074076,2.4927536231884058,46,24
115,3.84,0.1864761904761905,2.4366666666666665,48,25
116,4.0,0.17580952380952378,2.3566666666666665,50,25
117,3.92,0.1376190476190476,2.3833333333333333,49,25
118,2.8333333333333335,0.059722222222222225,2.858695652173913,34,24
119,2.64,0.041333333333333326,NaN,33,25
120,2.5454545454545454,0.02489177489177489,2.8008658008658007,28,22
121,2.9565217391304346,0.18581780538302278,2.6719367588932808,34,23
122,3.1666666666666665,0.18779761904761905,2.739130434782609,38,24
123,3.44,0.22066666666666668,2.6733333333333333,43,25
124,3.4782608695652173,0.26031746031746034,2.41897233201581,40,23
125,3.5,0.09186507936507937,2.4855072463768115,42,24
126,3.2,0.07352380952380952,2.683333333333333,40,25
127,2.782608695652174,0.09192546583850932,2.8656126482213438,32,23
128,3.3636363636363638,0.07835497835497834,2.445887445887446,37,22
129,3.0833333333333335,0.11435185185185186,2.6847826086956523,37,24
130,2.75,0.10019841269841269,2.8550724637681157,33,24
131,3.217391304347826,0.20991906644080555,2.4347826086956523,37,23
132,2.8,0.15771428571428572,3.1566666666666667,35,25
133,2.6956521739130435,0.10207039337474119,3.0039525691699605,31,23
134,3.0,0.1351190476190476,2.851449275362319,36,24
135,3.0833333333333335,0.10753968253968255,2.7934782608695654,37,24
136,3.217391304347826,0.21118012422360247,2.6719367588932808,37,23
137,3.92,0.1697142857142857,2.433333333333333,49,25
138,3.5833333333333335,0.10059523809523808,2.4347826086956523,43,24
139,3.75,0.12245370370370369,2.322463768115942,45,24
140,3.36,0.13257142857142856,2.46,42,25
141,3.2,0.10482539682539682,2.7333333333333334,40,25
142,3.4,0.2111904761904762,2.536842105263158,34,20
143,3.2,0.22555555555555556,NaN,40,25
144,3.4166666666666665,0.17628968253968255,2.4384057971014492,41,24
145,3.25,0.16994047619047617,2.5471014492753623,39,24
146,3.0833333333333335,0.10972222222222222,2.6666666666666665,37,24
147,2.5,0.0625,3.260869565217391,30,24
148,2.4444444444444446,0.19074074074074074,3.065359477124183,22,18
149,3.0,0.15317460317460316,NaN,36,24
150,3.217391304347826,0.10186335403726708,2.569169960474308,37,23
151,3.12,0.048,2.78,39,25
152,3.0833333333333335,0.03472222222222222,2.7028985507246377,37,24
153,3.4782608695652173,0.062111801242236024,2.347826086956522,40,23
154,3.391304347826087,0.15703933747412008,2.399209486166008,39,23
155,4.0,0.1973775017253278,2.185770750988142,46,23
156,3.6666666666666665,0.19642857142857142,2.4384057971014492,44,24
157,3.04,0.08038095238095239,2.776666666666667,38,25
158,3.217391304347826,0.1372670807453416,2.5177865612648223,37,23
159,3.0833333333333335,0.15763888888888888,2.532608695652174,37,24
160,3.3043478260869565,0.16946169772256728,2.513833992094862,38,23
161,3.8181818181818183,0.29098124098124095,2.2683982683982684,42,22
162,3.5833333333333335,0.17781084656084656,2.420289855072464,43,24
163,3.6,0.23634920634920634,2.54,45,25
164,3.5,0.20145502645502644,2.4384057971014492,42,24
165,3.3043478260869565,0.10496894409937887,2.4980237154150196,38,23
166,3.619047619047619,0.16712018140589568,2.380952380952381,38,21
167,3.36,0.13714285714285712,2.683333333333333,42,25
168,3.4782608695652173,0.16521739130434782,2.600790513833992,40,23
169,3.25,0.1117063492063492,2.782608695652174,39,24
170,2.608695652173913,0.14347826086956522,3.122529644268775,30,23
171,2.5454545454545454,0.1813852813852814,NaN,28,22
172,2.869565217391304,0.11283643892339545,2.766798418972332,33,23
173,2.9166666666666665,0.1361111111111111,2.851449275362319,35,24
174,2.8181818181818183,0.07575757575757576,2.844155844155844,31,22
175,2.6956521739130435,0.07681159420289854,NaN,31,23
176,2.5833333333333335,0.050099206349206345,3.0833333333333335,31,24
177,2.0869565217391304,0.0,NaN,24,23
178,2.347826086956522,0.07246376811594202,2.924901185770751,27,23
179,3.0434782608695654,0.14113181504485853,2.588932806324111,35,23
180,2.72,0.18304761904761904,3.0566666666666666,34,25
181,3.04,0.1278095238095238,2.6566666666666667,38,25
182,2.4347826086956523,0.2191511387163561,3.41897233201581,28,23
183,2.4545454545454546,0.2943722943722944,3.2034632034632033,27,22
184,2.260869565217391,0.023291925465838508,3.1185770750988144,26,23
185,2.4166666666666665,0.024537037037037038,2.8152173913043477,29,24
186,2.4761904761904763,0.12698412698412698,NaN,26,21
187,2.761904761904762,0.11156462585034015,NaN,29,21
188,3.28,0.09047619047619047,2.66,41,25
189,3.4782608695652173,0.17142857142857143,2.494071146245059,40,23
190,3.52,0.20685714285714288,2.6366666666666667,44,25
191,3.2,0.1457142857142857,2.8633333333333333,40,25
192,3.1818181818181817,0.12987012987012989,2.601731601731602,35,22
193,3.76,0.1391111111111111,2.3466666666666667,47,25
194,3.5,0.15228174603174602,2.5905797101449277,42,24
195,3.130434782608696,0.16273291925465838,NaN,36,23
196,3.28,0.21241269841269841,2.52,41,25
197,3.8181818181818183,0.24505772005772003,2.411255411255411,42,22
198,3.8333333333333335,0.19758597883597884,2.351449275362319,46,24
199,3.909090909090909,0.17573789846517118,2.212121212121212,43,22
200,3.84,0.23653968253968255,2.316666666666667,48,25
201,4.25,0.2085978835978836,2.25,51,24
202,3.6666666666666665,0.161739417989418,2.36231884057971,44,24
203,3.1666666666666665,0.1949404761904762,2.641304347826087,38,24
204,3.739130434782609,0.20383022774327123,2.3596837944664033,43,23
205,4.0,0.1328888888888889,2.3066666666666666,50,25
206,4.434782608695652,0.33326432022084196,2.150197628458498,51,23
207,4.16,0.19133333333333333,2.2333333333333334,52,25
208,4.166666666666667,0.3248015873015873,2.253623188405797,50,24
209,3.75,0.22490079365079366,2.4818840579710146,45,24
210,3.68,0.14123809523809525,2.4166666666666665,46,25
211,3.5652173913043477,0.20186335403726705,2.2648221343873516,41,23
212,3.5,0.19573412698412698,2.4166666666666665,42,24
213,3.36,0.1041904761904762,2.5033333333333334,42,25
214,3.4166666666666665,0.024999999999999998,2.5905797101449277,41,24
215,3.5833333333333335,0.07361111111111111,2.503623188405797,43,24
216,3.739130434782609,0.055486542443064175,2.4229249011857705,43,23
217,3.28,0.07657142857142857,2.526666666666667,41,25
218,2.8333333333333335,0.09742063492063492,2.7318840579710146,34,24
219,2.4347826086956523,0.17101449275362318,3.090909090909091,28,23
220,2.5454545454545454,0.14545454545454548,2.9783549783549783,28,22
221,3.0833333333333335,0.11617063492063491,2.6739130434782608,37,24
222,3.25,0.16805555555555554,2.6557971014492754,39,24
223,3.36,0.23663492063492064,2.62,42,25
224,3.25,0.17390873015873018,2.670289855072464,39,24
225,3.25,0.21504629629629626,3.0471014492753623,39,24
226,3.6363636363636362,0.26464646464646463,2.4372294372294374,40,22
227,3.4166666666666665,0.18204365079365079,2.402173913043478,41,24
228,3.36,0.16914285714285715,2.53,42,25
229,3.1666666666666665,0.10892857142857143,2.6630434782608696,38,24
230,3.28,0.14822222222222223,2.5233333333333334,41,25
231,3.28,0.17577777777777776,2.8933333333333335,41,25
232,3.739130434782609,0.1217391304347826,2.355731225296443,43,23
233,3.6,0.1777142857142857,2.4766666666666666,45,25
234,3.68,0.18666666666666668,2.4433333333333334,46,25
235,4.08,0.3256796536796536,2.296666666666667,51,25
236,3.92,0.2766060606060606,2.4,49,25
237,4.166666666666667,0.3466269841269842,2.213768115942029,50,24
238,3.3333333333333335,0.1919642857142857,2.63768115942029,40,24
239,3.44,0.2001904761904762,2.546666666666667,43,25
240,3.04,0.1697142857142857,2.7866666666666666,38,25
241,3.090909090909091,0.22240259740259738,2.606060606060606,34,22
242,3.3333333333333335,0.2918650793650794,2.5615942028985508,40,24
243,3.272727272727273,0.20303030303030303,2.463203463203463,36,22
244,3.652173913043478,0.17698412698412697,2.4229249011857705,42,23
245,3.739130434782609,0.32106154714850366,2.33596837944664,43,23
246,3.2,0.142,2.6633333333333336,40,25
247,3.0,0.06785714285714285,2.6884057971014492,36,24
248,3.28,0.15676190476190477,2.53,41,25
249,3.1666666666666665,0.07797619047619048,2.710144927536232,38,24
250,3.391304347826087,0.05196687370600414,2.5098814229249014,39,23
251,2.4545454545454546,0.05454545454545454,3.038961038961039,27,22
252,2.9523809523809526,0.173015873015873,2.9,31,21
253,2.8,0.042666666666666665,3.046666666666667,35,25
254,2.869565217391304,0.18695652173913044,2.9130434782608696,33,23
255,3.0,0.13749999999999998,2.8731884057971016,36,24
256,3.090909090909091,0.16666666666666666,2.5757575757575757,34,22
257,3.25,0.0517526455026455,2.5833333333333335,39,24
258,3.5,0.1348394660894661,2.36231884057971,42,24
259,3.92,0.2518008658008658,2.3566666666666665,49,25
260,3.739130434782609,0.2463768115942029,2.3952569169960474,43,23
261,3.5833333333333335,0.16117724867724867,NaN,43,24
262,3.652173913043478,0.18592132505175982,NaN,42,23
263,3.739130434782609,0.11055900621118012,2.33596837944664,43,23
264,4.260869565217392,0.19734299516908213,2.1620553359683794,49,23
265,4.08,0.1928888888888889,2.3866666666666667,51,25
266,3.8333333333333335,0.19007936507936507,2.3079710144927534,46,24
267,4.0,0.3131197691197691,2.3666666666666667,50,25
268,3.75,0.30923520923520925,2.3731884057971016,45,24
269,3.0833333333333335,0.1689153439153439,2.550724637681159,37,24
270,2.608695652173913,0.18022774327122154,NaN,30,23
271,3.090909090909091,0.34155844155844156,2.826839826839827,34,22
272,3.04,0.2180952380952381,2.83,38,25
273,3.25,0.10972222222222222,2.6666666666666665,39,24
274,3.2,0.1231111111111111,2.7533333333333334,40,25
275,2.56,0.168,NaN,32,25
276,2.6956521739130435,0.15362318840579708,2.9683794466403164,31,23
277,2.6666666666666665,0.18055555555555555,NaN,32,24
278,2.1739130434782608,0.0,3.857707509881423,25,23
279,2.782608695652174,0.07681159420289854,2.897233201581028,32,23
280,2.5454545454545454,0.07575757575757575,3.324675324675325,28,22
281,2.56,0.06533333333333333,NaN,32,25
282,2.5714285714285716,0.13174603174603175,3.4904761904761905,27,21
283,2.48,0.15066666666666667,NaN,31,25
284,2.909090909090909,0.13441558441558443,2.6666666666666665,32,22
285,3.3333333333333335,0.2705215419501134,2.4761904761904763,35,21
286,3.44,0.15523809523809523,2.3366666666666664,43,25
287,3.4782608695652173,0.09720496894409938,2.4268774703557314,40,23
288,3.44,0.11076190476190476,2.73,43,25
289,3.727272727272727,0.17936507936507937,2.398268398268398,41,22
290,4.260869565217392,0.21121463077984814,2.1818181818181817,49,23
291,3.52,0.10895238095238095,2.48,44,25
292,3.8260869565217392,0.25041407867494825,2.3320158102766797,44,23
293,3.272727272727273,0.22106782106782105,2.5454545454545454,36,22
294,3.272727272727273,0.17207792207792208,2.354978354978355,36,22
295,3.36,0.20257142857142857,2.6733333333333333,42,25
296,3.0,0.10194805194805195,2.5454545454545454,33,22
297,2.9565217391304346,0.11625258799171842,2.7905138339920947,34,23
298,2.6956521739130435,0.1463768115942029,2.897233201581028,31,23
299,2.8181818181818183,0.09848484848484848,2.7705627705627704,31,22
300,2.72,0.050666666666666665,2.8133333333333335,34,25
301,2.5217391304347827,0.0,3.0118577075098814,29,23
302,2.727272727272727,0.07727272727272727,NaN,30,22
303,3.3333333333333335,0.13214285714285715,2.463768115942029,40,24
304,3.52,0.27114285714285713,2.4366666666666665,44,25
305,3.25,0.18998015873015872,2.5760869565217392,39,24
306,3.0434782608695654,0.21949620427881297,NaN,35,23
307,3.0476190476190474,0.24017384731670446,2.5238095238095237,32,21
308,3.2,0.10971428571428571,2.7266666666666666,40,25
309,3.1818181818181817,0.027056277056277056,2.5627705627705626,35,22
310,3.4166666666666665,0.15720899470899471,2.36231884057971,41,24
311,3.44,0.266984126984127,2.5233333333333334,43,25
312,3.391304347826087,0.0774327122153209,2.4901185770750986,39,23
313,3.4166666666666665,0.14226190476190476,2.471014492753623,41,24
314,3.3043478260869565,0.11614906832298136,2.758893280632411,38,23
315,3.0833333333333335,0.29619708994708993,2.717391304347826,37,24
316,3.1666666666666665,0.1455357142857143,2.746376811594203,38,24
317,3.217391304347826,0.12701863354037266,2.5573122529644268,37,23
318,3.25,0.1329059829059829,2.4166666666666665,39,24
319,3.217391304347826,0.1520609824957651,2.4901185770750986,37,23
320,2.75,0.09226190476190477,2.7644927536231885,33,24
321,3.3043478260869565,0.10248447204968944,2.4229249011857705,38,23
322,3.52,0.2238095238095238,2.513333333333333,44,25
323,3.6666666666666665,0.2150793650793651,2.4384057971014492,44,24
324,4.0,0.17619047619047618,2.3766666666666665,50,25
325,4.173913043478261,0.17729468599033815,2.2371541501976284,48,23
326,3.84,0.17717460317460318,2.3,48,25
327,3.76,0.21363636363636362,2.31,47,25
328,3.4166666666666665,0.2310185185185185,2.641304347826087,41,24
329,3.0,0.20400132275132274,2.9094202898550723,36,24
330,3.44,0.19615873015873014,2.6366666666666667,43,25
331,2.9565217391304346,0.2748447204968944,NaN,34,23
332,2.9166666666666665,0.2318121693121693,2.7318840579710146,35,24
333,2.4166666666666665,0.07731481481481482,3.0181159420289854,29,24
334,2.2,0.10333333333333335,NaN,22,20
335,2.6666666666666665,0.037698412698412696,3.010869565217391,32,24
336,2.782608695652174,0.013664596273291925,2.7430830039525693,32,23
337,2.75,0.05416666666666667,3.0434782608695654,33,24
338,2.608695652173913,0.16097308488612838,2.9802371541501977,30,23
339,2.727272727272727,0.03787878787878787,2.7965367965367967,30,22
340,2.75,0.08333333333333333,3.036231884057971,33,24
341,2.869565217391304,0.11594202898550723,2.739130434782609,33,23
342,3.130434782608696,0.18799171842650103,2.675889328063241,36,23
343,3.25,0.10744047619047618,2.6050724637681157,39,24
344,2.8333333333333335,0.1628968253968254,2.739130434782609,34,24
345,2.56,0.11142857142857142,2.94,32,25
346,3.217391304347826,0.10186335403726707,2.513833992094862,37,23
347,3.5238095238095237,0.28053665910808767,2.3666666666666667,37,21
348,3.25,0.2712301587301587,2.7572463768115942,39,24
349,3.68,0.24044444444444443,2.5833333333333335,46,25
350,3.9166666666666665,0.1496031746031746,2.318840579710145,47,24
351,3.28,0.07466666666666667,2.5366666666666666,41,25
352,3.5454545454545454,0.11085858585858585,2.4761904761904763,39,22
353,3.391304347826087,0.06832298136645963,2.450592885375494,39,23
354,3.6,0.1359047619047619,2.4266666666666667,45,25
355,3.130434782608696,0.059420289855072465,2.525691699604743,36,23
356,3.04,0.1278095238095238,2.513333333333333,38,25
357,3.0476190476190474,0.17732426303854876,2.419047619047619,32,21
358,3.12,0.2044126984126984,2.63,39,25
359,3.6363636363636362,0.1647907647907648,2.2683982683982684,40,22
360,3.44,0.17726984126984127,2.493333333333333,43,25
361,3.28,0.09533333333333333,2.47,41,25
362,2.8181818181818183,0.12727272727272726,NaN,31,22
363,3.272727272727273,0.3027777777777778,2.588744588744589,36,22
364,3.28,0.16594871794871793,2.5166666666666666,41,25
365,3.130434782608696,0.23320158102766797,2.6047430830039526,36,23
366,3.6363636363636362,0.32976190476190476,2.4718614718614718,40,22
367,3.28,0.21885714285714286,2.7,41,25
368,3.12,0.17866666666666667,2.6333333333333333,39,25
369,3.391304347826087,0.2867494824016563,NaN,39,23
370,3.3043478260869565,0.22256728778467907,2.5968379446640317,38,23
371,3.9130434782608696,0.17329192546583852,2.280632411067194,45,23
372,3.3333333333333335,0.16597222222222222,2.471014492753623,40,24
373,3.652173913043478,0.2409655561829475,2.3517786561264824,42,23
374,3.739130434782609,0.1393719806763285,2.3794466403162056,43,23
375,3.68,0.2175873015873016,2.683333333333333,46,25
376,3.6666666666666665,0.1721230158730159,2.5181159420289854,44,24
377,3.1818181818181817,0.09242424242424242,2.8917748917748916,35,22
378,3.12,0.128,2.6533333333333333,39,25
379,2.869565217391304,0.12608695652173912,3.067193675889328,33,23
380,3.090909090909091,0.1422077922077922,2.6147186147186146,34,22
381,3.5,0.17480158730158732,2.619565217391304,42,24
382,3.52,0.23752380952380953,2.4833333333333334,44,25
383,2.8,0.10666666666666666,3.033333333333333,35,25
384,3.12,0.21624242424242424,2.6033333333333335,39,25
385,2.6666666666666665,0.047817460317460314,2.967391304347826,32,24
386,2.5714285714285716,0.06825396825396826,3.7666666666666666,27,21
387,2.9565217391304346,0.1753623188405797,2.8932806324110674,34,23
388,3.36,0.20495238095238094,NaN,42,25
389,3.75,0.22271825396825395,2.3369565217391304,45,24
390,3.727272727272727,0.22175324675324673,2.303030303030303,41,22
391,4.0,0.1748447204968944,2.292490118577075,46,23
392,4.333333333333333,0.19763708513708514,2.141304347826087,52,24
393,4.695652173913044,0.2522429261559696,2.0988142292490117,54,23
394,4.48,0.24546031746031743,2.2733333333333334,56,25
395,3.68,0.22390476190476188,2.42,46,25
396,3.5,0.1558531746031746,2.510869565217391,42,24
397,3.52,0.2347301587301587,2.4266666666666667,44,25
398,3.739130434782609,0.10890269151138716,2.33596837944664,43,23
399,3.6666666666666665,0.11924603174603175,2.5072463768115942,44,24
400,3.5833333333333335,0.06666666666666667,2.5253623188405796,43,24
401,3.5,0.027777777777777776,2.4456521739130435,42,24
402,3.3043478260869565,0.07929606625258799,2.675889328063241,38,23
403,3.25,0.16726190476190475,2.5253623188405796,39,24
404,3.217391304347826,0.17260179434092476,2.5019762845849804,37,23
405,3.739130434782609,0.22919254658385094,2.2964426877470356,43,23
406,3.739130434782609,0.23567977915804003,2.4782608695652173,43,23
407,3.25,0.21884920634920635,NaN,39,24
408,3.217391304347826,0.14347826086956522,NaN,37,23
409,3.5833333333333335,0.21666666666666667,2.8405797101449277,43,24
410,3.909090909090909,0.16547619047619047,2.311688311688312,43,22
411,4.0,0.29285714285714287,2.38,50,25
412,3.5,0.15813492063492063,2.4420289855072466,42,24
413,3.44,0.24295238095238095,2.796666666666667,43,25
414,3.652173913043478,0.3424430641821946,2.411067193675889,42,23
415,3.5833333333333335,0.25595238095238093,2.449275362318841,43,24
416,3.2,0.1625079365079365,2.53,40,25
417,3.142857142857143,0.16825396825396824,2.4047619047619047,33,21
418,3.4166666666666665,0.24070767195767195,2.5181159420289854,41,24
419,3.12,0.13238095238095238,2.9033333333333333,39,25
420,2.9565217391304346,0.05507246376811594,2.7628458498023716,34,23
421,3.739130434782609,0.15534851621808143,2.3517786561264824,43,23
422,3.1666666666666665,0.18353174603174602,2.7427536231884058,38,24
423,3.0,0.1158008658008658,2.6796536796536796,33,22
424,3.0434782608695654,0.17515527950310558,2.691699604743083,35,23
425,2.75,0.03472222222222222,3.036231884057971,33,24
426,3.5454545454545454,0.03787878787878788,2.346320346320346,39,22
427,3.5,0.06537698412698413,2.503623188405797,42,24
428,3.36,0.07444444444444445,2.683333333333333,42,25
429,3.36,0.15544588744588744,2.59,42,25
430,3.789473684210526,0.19502923976608189,2.152046783625731,36,19
431,3.5833333333333335,0.2199404761904762,2.4130434782608696,43,24
432,3.9130434782608696,0.2295031055900621,2.3517786561264824,45,23
433,3.5454545454545454,0.2942640692640693,2.3593073593073592,39,22
434,3.5833333333333335,0.15303030303030302,2.358695652173913,43,24
435,3.52,0.07085714285714285,2.533333333333333,44,25
436,3.217391304347826,0.09730848861283645,2.624505928853755,37,23
437,3.3043478260869565,0.19513457556935818,NaN,38,23
438,3.0833333333333335,0.11249999999999999,NaN,37,24
439,3.0434782608695654,0.1699792960662526,2.841897233201581,35,23
440,3.0,0.04861111111111111,2.7717391304347827,36,24
441,2.88,0.0941904761904762,NaN,36,25
442,2.9166666666666665,0.06170634920634921,2.6630434782608696,35,24
443,3.142857142857143,0.10952380952380951,2.6523809523809523,33,21
444,3.36,0.2742222222222222,2.6333333333333333,42,25
445,3.1666666666666665,0.18156565656565657,2.6594202898550723,38,24
446,3.3636363636363638,0.353030303030303,2.497835497835498,37,22
447,3.5,0.18306878306878305,2.3405797101449277,42,24
448,3.4166666666666665,0.15178571428571427,2.4927536231884058,41,24
449,3.04,0.10424242424242423,2.6066666666666665,38,25
450,3.3043478260869565,0.12080745341614907,2.5928853754940713,38,23
451,3.727272727272727,0.24025974025974026,2.2337662337662336,41,22
452,3.84,0.25803174603174606,2.3633333333333333,48,25
453,4.08,0.21034920634920634,2.316666666666667,51,25
454,3.5652173913043477,0.10876466528640441,2.4150197628458496,41,23
455,3.6666666666666665,0.22040343915343916,2.489130434782609,44,24
456,2.9166666666666665,0.28637566137566134,2.641304347826087,35,24
457,3.04,0.1700952380952381,2.8133333333333335,38,25
458,2.88,0.10685714285714284,2.8766666666666665,36,25
459,3.0434782608695654,0.16977225672877846,NaN,35,23
460,3.04,0.08095238095238094,2.776666666666667,38,25
461,2.8333333333333335,0.13472222222222222,2.869565217391304,34,24
462,2.5217391304347827,0.049896480331262934,2.9565217391304346,29,23
463,2.75,0.026587301587301587,2.7934782608695654,33,24
464,3.3333333333333335,0.09563492063492063,2.427536231884058,40,24
465,3.25,0.15376984126984125,2.641304347826087,39,24
466,3.238095238095238,0.22006802721088434,2.5142857142857142,34,21
467,3.4166666666666665,0.2636904761904762,2.6340579710144927,41,24
468,3.5,0.1712301587301587,2.402173913043478,42,24
469,3.75,0.15158730158730158,2.568840579710145,45,24
